step,split_counties,split_munis
19671,49,93
19672,49,93
19673,49,94
19674,49,95
19675,49,94
19676,49,94
19677,48,94
19678,48,94
19679,48,94
19680,48,94
19681,48,94
19682,48,94
19683,47,94
19684,47,95
19685,47,93
19686,47,94
19687,47,94
19688,47,94
19689,47,93
19690,47,93
19691,47,94
19692,47,95
19693,47,95
19694,47,95
19695,47,95
19696,47,95
19697,47,95
19698,47,96
19699,47,95
19700,47,96
19701,47,97
19702,47,97
19703,47,97
19704,47,97
19705,47,98
19706,47,98
19707,47,98
19708,47,98
19709,47,98
19710,47,98
19711,47,98
19712,48,99
19713,48,99
19714,48,99
19715,48,98
19716,48,99
19717,48,100
19718,48,99
19719,48,99
19720,48,99
19721,48,99
19722,48,101
19723,48,101
19724,48,101
19725,48,101
19726,48,101
19727,48,101
19728,48,101
19729,48,102
19730,48,101
19731,48,101
19732,48,101
19733,48,100
19734,48,100
19735,48,100
19736,48,100
19737,48,100
19738,48,100
19739,48,100
19740,48,99
19741,48,98
19742,48,97
19743,48,96
19744,48,96
19745,48,95
19746,48,95
19747,48,95
19748,48,95
19749,49,95
19750,49,95
19751,49,94
19752,49,94
19753,49,94
19754,49,94
19755,49,93
19756,49,92
19757,49,92
19758,49,92
19759,49,92
19760,49,93
19761,49,93
19762,48,92
19763,48,92
19764,48,92
19765,48,93
19766,48,93
19767,48,92
19768,48,93
19769,48,93
19770,48,92
19771,48,92
19772,48,92
19773,48,91
19774,48,91
19775,49,92
19776,49,92
19777,49,92
19778,49,92
19779,49,92
19780,49,92
19781,49,92
19782,49,91
19783,49,91
19784,49,90
19785,49,90
19786,49,90
19787,49,91
19788,49,91
19789,49,91
19790,49,91
19791,49,90
19792,49,90
19793,50,90
19794,50,90
19795,50,90
19796,50,89
19797,50,87
19798,50,87
19799,51,88
19800,51,88
19801,51,88
19802,51,88
19803,51,88
19804,51,88
19805,51,88
19806,51,89
19807,51,89
19808,51,90
19809,51,90
19810,51,91
19811,51,92
19812,51,92
19813,51,93
19814,51,94
19815,50,93
19816,50,92
19817,50,92
19818,50,92
19819,50,93
19820,50,93
19821,50,93
19822,50,93
19823,50,93
19824,50,93
19825,50,94
19826,50,95
19827,50,95
19828,50,96
19829,50,96
19830,50,97
19831,50,97
19832,50,98
19833,50,96
19834,50,96
19835,50,96
19836,50,96
19837,50,96
19838,50,96
19839,50,95
19840,50,95
19841,50,95
19842,50,95
19843,50,94
19844,50,94
19845,50,94
19846,50,94
19847,50,94
19848,50,94
19849,50,94
19850,50,92
19851,50,93
19852,50,93
19853,50,93
19854,50,93
19855,50,95
19856,50,94
19857,50,93
19858,50,93
19859,49,92
19860,49,92
19861,49,93
19862,49,93
19863,49,93
19864,49,92
19865,49,92
19866,49,92
19867,49,91
19868,49,92
19869,49,92
19870,49,92
19871,49,92
19872,49,92
19873,49,93
19874,49,93
19875,49,93
19876,49,94
19877,49,94
19878,49,94
19879,49,94
19880,49,94
19881,49,93
19882,49,93
19883,49,94
19884,49,96
19885,49,96
19886,50,96
19887,50,96
19888,50,96
19889,50,96
19890,50,96
19891,50,96
19892,50,96
19893,50,95
19894,50,95
19895,50,95
19896,50,95
19897,50,95
19898,50,96
19899,50,97
19900,50,97
19901,50,97
19902,50,97
19903,50,97
19904,50,97
19905,50,98
19906,50,98
19907,50,98
19908,50,98
19909,50,98
19910,50,98
19911,50,98
19912,50,98
19913,50,97
19914,50,97
19915,50,98
19916,50,98
19917,50,98
19918,50,98
19919,50,98
19920,50,98
19921,50,98
19922,50,98
19923,50,98
19924,50,98
19925,50,99
19926,50,101
19927,50,100
19928,50,100
19929,50,100
19930,50,100
19931,50,99
19932,50,99
19933,50,98
19934,50,98
19935,50,98
19936,50,96
19937,50,95
19938,51,95
19939,51,96
19940,51,97
19941,51,99
19942,51,98
19943,51,98
19944,50,98
19945,50,98
19946,50,98
19947,50,98
19948,50,98
19949,50,98
19950,50,98
19951,50,99
19952,50,98
19953,50,98
19954,50,98
19955,50,98
19956,50,98
19957,50,99
19958,50,99
19959,50,99
19960,50,99
19961,50,99
19962,50,99
19963,50,99
19964,50,99
19965,50,100
19966,50,100
19967,49,100
19968,49,100
19969,49,100
19970,49,99
19971,49,99
19972,49,98
19973,49,98
19974,49,98
19975,49,99
19976,49,99
19977,49,99
19978,49,99
19979,49,99
19980,49,99
19981,49,99
19982,49,99
19983,49,99
19984,49,99
19985,49,99
19986,49,99
19987,49,99
19988,49,98
19989,49,97
19990,49,97
19991,49,97
19992,49,97
19993,49,97
19994,49,98
19995,49,98
19996,49,98
19997,49,98
19998,49,97
19999,49,98
20000,49,98
20001,49,98
20002,48,97
20003,48,97
20004,48,96
20005,48,97
20006,48,99
20007,48,98
20008,48,98
20009,48,96
20010,48,96
20011,48,96
20012,48,96
20013,48,96
20014,49,97
20015,49,97
20016,49,96
20017,49,96
20018,49,96
20019,49,95
20020,49,95
20021,49,95
20022,49,96
20023,49,96
20024,49,95
20025,49,94
20026,49,94
20027,49,94
20028,49,95
20029,49,95
20030,49,95
20031,49,94
20032,49,93
20033,49,94
20034,48,93
20035,48,94
20036,48,95
20037,48,95
20038,48,96
20039,49,96
20040,49,96
20041,49,97
20042,49,99
20043,49,99
20044,50,100
20045,50,99
20046,50,99
20047,50,99
20048,50,99
20049,50,99
20050,50,98
20051,50,96
20052,49,95
20053,49,95
20054,49,94
20055,49,92
20056,49,92
20057,49,92
20058,49,93
20059,49,93
20060,49,92
20061,49,92
20062,49,92
20063,49,91
20064,49,91
20065,49,90
20066,49,90
20067,49,89
20068,49,89
20069,49,89
20070,49,89
20071,49,89
20072,49,88
20073,49,88
20074,49,89
20075,49,88
20076,49,87
20077,49,87
20078,49,87
20079,49,87
20080,49,88
20081,49,88
20082,50,89
20083,50,89
20084,50,89
20085,50,89
20086,50,89
20087,50,90
20088,50,90
20089,50,88
20090,50,86
20091,50,86
20092,49,86
20093,49,86
20094,49,86
20095,49,87
20096,49,88
20097,49,88
20098,49,87
20099,49,87
20100,49,87
20101,49,87
20102,49,87
20103,49,87
20104,49,87
20105,49,87
20106,49,87
20107,49,86
20108,49,87
20109,49,87
20110,49,87
20111,49,87
20112,49,86
20113,49,87
20114,49,87
20115,49,88
20116,49,87
20117,49,87
20118,49,86
20119,49,85
20120,49,85
20121,49,84
20122,49,84
20123,49,84
20124,49,85
20125,50,85
20126,51,84
20127,51,84
20128,51,84
20129,51,84
20130,51,84
20131,51,85
20132,51,85
20133,51,85
20134,51,85
20135,51,85
20136,51,85
20137,51,86
20138,51,86
20139,51,85
20140,51,84
20141,51,84
20142,51,83
20143,50,83
20144,50,83
20145,50,83
20146,50,84
20147,50,83
20148,50,83
20149,50,84
20150,50,84
20151,50,84
20152,50,84
20153,50,83
20154,51,84
20155,51,85
20156,51,86
20157,51,86
20158,51,86
20159,51,86
20160,51,85
20161,50,84
20162,50,85
20163,50,84
20164,50,83
20165,50,84
20166,50,84
20167,51,84
20168,51,84
20169,51,83
20170,51,83
20171,51,82
20172,51,81
20173,51,82
20174,51,82
20175,51,82
20176,51,81
20177,51,82
20178,51,82
20179,51,82
20180,51,81
20181,51,81
20182,51,81
20183,51,81
20184,51,81
20185,51,82
20186,51,82
20187,51,82
20188,51,82
20189,51,82
20190,51,83
20191,51,83
20192,51,83
20193,51,83
20194,51,83
20195,51,84
20196,51,85
20197,51,85
20198,51,86
20199,51,86
20200,51,86
20201,51,87
20202,51,87
20203,51,88
20204,51,87
20205,51,87
20206,51,87
20207,51,86
20208,51,86
20209,51,86
20210,51,86
20211,51,85
20212,51,85
20213,51,85
20214,50,85
20215,50,85
20216,50,84
20217,50,84
20218,50,86
20219,49,85
20220,49,86
20221,49,86
20222,49,87
20223,49,88
20224,49,88
20225,49,88
20226,49,87
20227,49,87
20228,49,87
20229,49,87
20230,49,86
20231,49,86
20232,49,87
20233,49,87
20234,49,86
20235,50,86
20236,50,86
20237,50,86
20238,50,86
20239,50,85
20240,50,85
20241,50,86
20242,49,86
20243,49,86
20244,49,87
20245,50,88
20246,50,88
20247,50,88
20248,50,88
20249,50,88
20250,50,89
20251,50,89
20252,50,89
20253,50,89
20254,50,89
20255,50,89
20256,50,88
20257,50,87
20258,49,87
20259,49,85
20260,49,84
20261,49,84
20262,49,84
20263,49,84
20264,49,84
20265,49,84
20266,49,85
20267,49,85
20268,49,84
20269,49,85
20270,49,85
20271,49,85
20272,49,86
20273,49,86
20274,48,86
20275,48,85
20276,48,85
20277,48,85
20278,49,85
20279,49,86
20280,49,87
20281,49,88
20282,49,88
20283,49,87
20284,49,87
20285,49,87
20286,49,87
20287,49,88
20288,49,89
20289,49,89
20290,49,89
20291,49,90
20292,49,90
20293,49,91
20294,49,92
20295,49,92
20296,49,91
20297,49,91
20298,49,91
20299,49,92
20300,49,92
20301,49,92
20302,49,91
20303,50,91
20304,50,91
20305,50,90
20306,49,89
20307,49,89
20308,49,89
20309,49,89
20310,49,89
20311,49,89
20312,49,90
20313,49,89
20314,49,89
20315,49,89
20316,49,88
20317,49,88
20318,49,88
20319,49,88
20320,49,88
20321,49,89
20322,49,91
20323,49,91
20324,49,91
20325,49,90
20326,49,90
20327,49,90
20328,48,90
20329,48,90
20330,48,90
20331,48,90
20332,48,90
20333,48,89
20334,48,89
20335,48,90
20336,48,90
20337,48,90
20338,48,90
20339,48,90
20340,48,91
20341,48,91
20342,48,92
20343,48,92
20344,48,92
20345,48,92
20346,48,92
20347,48,91
20348,48,91
20349,48,91
20350,48,91
20351,48,91
20352,48,91
20353,48,91
20354,48,91
20355,48,90
20356,48,90
20357,48,90
20358,48,90
20359,48,90
20360,48,90
20361,48,90
20362,48,91
20363,48,89
20364,48,89
20365,48,89
20366,48,89
20367,48,89
20368,48,89
20369,48,89
20370,48,90
20371,48,90
20372,48,90
20373,48,90
20374,48,89
20375,48,88
20376,48,88
20377,48,88
20378,48,88
20379,48,87
20380,48,87
20381,48,86
20382,48,86
20383,48,86
20384,48,86
20385,47,85
20386,47,86
20387,47,87
20388,47,88
20389,47,87
20390,47,87
20391,47,87
20392,47,87
20393,48,88
20394,48,89
20395,49,89
20396,49,89
20397,49,89
20398,49,90
20399,49,90
20400,49,90
20401,49,90
20402,49,90
20403,49,90
20404,49,90
20405,49,89
20406,49,89
20407,49,90
20408,49,90
20409,49,90
20410,49,90
20411,49,91
20412,49,91
20413,49,91
20414,49,91
20415,49,91
20416,49,91
20417,49,91
20418,49,91
20419,49,91
20420,49,91
20421,49,91
20422,49,91
20423,49,91
20424,49,91
20425,49,90
20426,49,90
20427,49,90
20428,49,91
20429,49,91
20430,49,89
20431,49,89
20432,49,90
20433,49,91
20434,49,91
20435,49,90
20436,49,90
20437,49,90
20438,49,90
20439,49,90
20440,49,90
20441,49,90
20442,49,90
20443,49,89
20444,49,89
20445,49,89
20446,49,89
20447,49,89
20448,49,89
20449,49,89
20450,49,88
20451,49,88
20452,49,88
20453,49,88
20454,49,88
20455,49,87
20456,49,87
20457,49,87
20458,49,87
20459,49,87
20460,49,87
20461,49,86
20462,49,86
20463,49,85
20464,49,85
20465,49,85
20466,49,85
20467,49,86
20468,49,86
20469,49,86
20470,49,86
20471,49,86
20472,49,87
20473,49,87
20474,49,87
20475,48,86
20476,48,86
20477,48,86
20478,48,87
20479,48,86
20480,48,86
20481,48,86
20482,48,85
20483,48,85
20484,48,86
20485,48,86
20486,48,86
20487,48,87
20488,48,86
20489,48,86
20490,48,86
20491,48,87
20492,48,88
20493,48,88
20494,48,88
20495,48,87
20496,48,87
20497,48,88
20498,48,88
20499,48,88
20500,48,88
20501,48,87
20502,49,87
20503,49,88
20504,49,88
20505,49,89
20506,49,89
20507,49,89
20508,49,90
20509,49,90
20510,49,90
20511,49,91
20512,49,91
20513,49,91
20514,49,91
20515,49,92
20516,49,92
20517,49,92
20518,48,91
20519,48,92
20520,48,92
20521,48,92
20522,48,92
20523,48,93
20524,48,92
20525,48,91
20526,48,91
20527,48,91
20528,48,92
20529,48,92
20530,48,92
20531,48,93
20532,48,93
20533,48,92
20534,48,93
20535,48,92
20536,48,92
20537,48,91
20538,48,91
20539,48,91
20540,48,91
20541,48,90
20542,48,91
20543,48,91
20544,48,91
20545,48,90
20546,48,90
20547,48,90
20548,48,90
20549,48,90
20550,48,89
20551,48,88
20552,48,87
20553,48,88
20554,48,88
20555,48,88
20556,48,88
20557,48,88
20558,48,88
20559,48,89
20560,48,90
20561,48,90
20562,48,90
20563,48,90
20564,48,90
20565,48,90
20566,48,90
20567,48,90
20568,48,90
20569,48,91
20570,48,91
20571,48,92
20572,48,93
20573,48,92
20574,48,93
20575,48,92
20576,48,92
20577,48,92
20578,48,92
20579,48,92
20580,48,92
20581,48,91
20582,48,91
20583,48,91
20584,48,91
20585,48,91
20586,48,91
20587,48,89
20588,48,90
20589,48,90
20590,48,90
20591,48,90
20592,48,90
20593,48,90
20594,48,90
20595,49,90
20596,49,90
20597,49,90
20598,49,90
20599,49,90
20600,49,91
20601,49,90
20602,49,90
20603,49,90
20604,49,90
20605,49,89
20606,49,90
20607,49,90
20608,49,90
20609,49,90
20610,49,89
20611,49,89
20612,49,90
20613,49,90
20614,49,90
20615,49,90
20616,49,90
20617,49,90
20618,49,90
20619,49,90
20620,49,90
20621,49,90
20622,49,89
20623,49,89
20624,49,89
20625,49,89
20626,49,90
20627,49,91
20628,49,91
20629,49,91
20630,49,90
20631,49,90
20632,49,90
20633,49,91
20634,49,91
20635,49,90
20636,49,90
20637,49,91
20638,49,90
20639,49,90
20640,49,91
20641,49,91
20642,49,91
20643,49,91
20644,49,92
20645,49,91
20646,49,91
20647,49,91
20648,49,91
20649,49,91
20650,49,92
20651,49,92
20652,49,92
20653,49,92
20654,49,92
20655,49,92
20656,50,92
20657,50,91
20658,50,91
20659,50,92
20660,50,92
20661,50,93
20662,50,93
20663,50,94
20664,50,95
20665,50,94
20666,50,94
20667,50,94
20668,50,94
20669,50,94
20670,50,94
20671,50,94
20672,50,94
20673,50,93
20674,50,93
20675,50,92
20676,50,92
20677,50,92
20678,50,92
20679,50,92
20680,50,92
20681,50,91
20682,50,91
20683,50,90
20684,50,90
20685,50,89
20686,50,89
20687,50,89
20688,50,88
20689,50,87
20690,50,88
20691,50,87
20692,50,88
20693,50,88
20694,50,88
20695,49,88
20696,49,88
20697,49,88
20698,49,86
20699,49,85
20700,49,85
20701,49,86
20702,49,86
20703,49,86
20704,49,86
20705,49,86
20706,49,86
20707,49,86
20708,49,86
20709,49,86
20710,49,86
20711,49,87
20712,49,87
20713,49,87
20714,49,87
20715,49,87
20716,49,88
20717,49,88
20718,49,88
20719,48,88
20720,48,88
20721,47,88
20722,47,88
20723,47,88
20724,47,88
20725,47,88
20726,47,88
20727,47,87
20728,47,87
20729,47,87
20730,47,87
20731,47,87
20732,47,88
20733,47,87
20734,47,87
20735,47,87
20736,47,88
20737,47,88
20738,47,88
20739,47,88
20740,47,88
20741,47,88
20742,47,88
20743,47,88
20744,47,87
20745,47,86
20746,47,86
20747,47,85
20748,47,85
20749,47,85
20750,47,86
20751,47,87
20752,47,86
20753,47,86
20754,47,85
20755,47,85
20756,47,85
20757,47,85
20758,47,82
20759,47,81
20760,47,81
20761,47,81
20762,47,82
20763,47,82
20764,47,82
20765,47,82
20766,47,82
20767,47,81
20768,47,82
20769,47,80
20770,47,79
20771,47,79
20772,47,79
20773,47,79
20774,47,79
20775,47,79
20776,47,79
20777,47,79
20778,47,79
20779,47,79
20780,47,80
20781,47,80
20782,47,80
20783,47,80
20784,47,80
20785,47,80
20786,47,80
20787,47,80
20788,47,80
20789,47,80
20790,47,81
20791,47,82
20792,47,82
20793,47,82
20794,47,82
20795,47,82
20796,47,82
20797,47,82
20798,47,82
20799,47,82
20800,47,82
20801,47,82
20802,47,83
20803,47,82
20804,47,82
20805,47,82
20806,47,81
20807,47,81
20808,47,81
20809,47,82
20810,47,82
20811,47,83
20812,47,83
20813,47,83
20814,47,83
20815,47,83
20816,47,83
20817,47,83
20818,47,83
20819,47,83
20820,47,84
20821,47,84
20822,47,84
20823,47,85
20824,47,85
20825,47,85
20826,46,85
20827,46,85
20828,46,85
20829,46,85
20830,46,85
20831,46,85
20832,46,84
20833,46,84
20834,46,84
20835,46,84
20836,46,85
20837,47,85
20838,47,85
20839,48,85
20840,48,85
20841,48,83
20842,48,83
20843,48,83
20844,48,83
20845,48,83
20846,48,83
20847,48,83
20848,48,83
20849,48,82
20850,48,82
20851,48,82
20852,48,82
20853,48,82
20854,48,82
20855,48,82
20856,48,82
20857,48,81
20858,48,82
20859,48,82
20860,48,82
20861,48,82
20862,48,82
20863,48,82
20864,48,80
20865,48,80
20866,47,80
20867,47,80
20868,48,80
20869,48,80
20870,48,80
20871,48,80
20872,48,80
20873,48,80
20874,48,80
20875,48,81
20876,48,81
20877,48,81
20878,48,82
20879,48,84
20880,48,84
20881,48,84
20882,48,84
20883,49,84
20884,49,83
20885,49,83
20886,49,85
20887,49,84
20888,49,84
20889,49,84
20890,49,83
20891,49,83
20892,49,83
20893,49,84
20894,49,84
20895,49,84
20896,49,84
20897,49,84
20898,49,84
20899,49,84
20900,50,85
20901,50,85
20902,50,85
20903,50,85
20904,50,85
20905,50,85
20906,50,85
20907,50,84
20908,50,84
20909,50,84
20910,50,84
20911,50,85
20912,50,86
20913,50,86
20914,50,86
20915,50,86
20916,50,88
20917,50,88
20918,50,88
20919,50,88
20920,50,88
20921,50,87
20922,50,86
20923,50,85
20924,50,85
20925,50,85
20926,50,84
20927,50,84
20928,50,85
20929,50,86
20930,50,86
20931,50,86
20932,50,87
20933,50,87
20934,50,86
20935,50,86
20936,50,85
20937,50,85
20938,50,84
20939,50,84
20940,50,84
20941,50,84
20942,50,84
20943,50,84
20944,50,86
20945,50,85
20946,50,85
20947,50,85
20948,50,85
20949,50,85
20950,50,86
20951,50,85
20952,50,84
20953,50,83
20954,50,83
20955,50,83
20956,50,83
20957,51,83
20958,51,84
20959,51,84
20960,51,84
20961,51,83
20962,51,83
20963,51,83
20964,51,83
20965,51,83
20966,51,83
20967,51,83
20968,51,83
20969,51,84
20970,51,86
20971,52,86
20972,52,87
20973,52,87
20974,52,87
20975,52,87
20976,52,89
20977,52,88
20978,52,88
20979,52,88
20980,52,88
20981,52,88
20982,52,86
20983,52,87
20984,51,87
20985,51,87
20986,50,86
20987,50,88
20988,50,88
20989,51,89
20990,51,89
20991,51,89
20992,51,90
20993,50,89
20994,50,89
20995,50,89
20996,50,90
20997,50,90
20998,50,91
20999,50,91
21000,50,91
21001,49,91
21002,49,90
21003,49,91
21004,50,92
21005,50,92
21006,50,92
21007,51,92
21008,51,92
21009,51,92
21010,51,93
21011,51,93
21012,51,93
21013,51,94
21014,51,93
21015,51,93
21016,51,94
21017,51,94
21018,51,94
21019,51,94
21020,51,92
21021,51,92
21022,51,93
21023,51,93
21024,51,93
21025,51,93
21026,51,93
21027,51,92
21028,51,92
21029,51,93
21030,51,93
21031,51,92
21032,51,93
21033,51,94
21034,51,93
21035,51,92
21036,51,92
21037,51,92
21038,51,90
21039,51,90
21040,51,90
21041,52,90
21042,52,90
21043,52,91
21044,52,91
21045,52,91
21046,52,90
21047,51,90
21048,51,91
21049,51,91
21050,51,91
21051,51,91
21052,51,90
21053,51,90
21054,51,90
21055,51,90
21056,51,91
21057,51,90
21058,51,90
21059,51,90
21060,51,90
21061,51,89
21062,51,89
21063,51,89
21064,51,90
21065,51,90
21066,51,89
21067,51,89
21068,51,89
21069,51,89
21070,51,89
21071,51,89
21072,52,89
21073,51,89
21074,51,88
21075,51,89
21076,51,89
21077,51,89
21078,51,89
21079,51,89
21080,51,88
21081,51,88
21082,51,88
21083,51,88
21084,51,88
21085,51,88
21086,51,89
21087,51,89
21088,51,88
21089,51,88
21090,51,87
21091,51,87
21092,51,87
21093,52,88
21094,50,87
21095,50,87
21096,50,87
21097,50,87
21098,50,87
21099,50,88
21100,50,88
21101,50,88
21102,50,88
21103,50,88
21104,50,86
21105,50,87
21106,50,87
21107,50,87
21108,50,87
21109,50,87
21110,50,87
21111,50,87
21112,50,87
21113,50,87
21114,50,87
21115,50,87
21116,50,87
21117,50,87
21118,50,86
21119,50,86
21120,50,86
21121,50,86
21122,51,86
21123,51,86
21124,51,86
21125,51,86
21126,51,85
21127,51,85
21128,51,86
21129,51,86
21130,51,86
21131,51,87
21132,50,87
21133,50,88
21134,50,86
21135,50,86
21136,50,86
21137,50,85
21138,50,86
21139,50,86
21140,50,86
21141,49,86
21142,49,86
21143,49,86
21144,49,86
21145,49,86
21146,49,86
21147,49,86
21148,49,85
21149,49,85
21150,49,85
21151,49,83
21152,48,83
21153,48,83
21154,48,84
21155,48,84
21156,48,85
21157,48,85
21158,48,85
21159,48,85
21160,48,85
21161,48,86
21162,48,85
21163,48,84
21164,48,83
21165,48,83
21166,48,86
21167,48,86
21168,48,85
21169,48,85
21170,48,85
21171,48,85
21172,48,85
21173,48,86
21174,48,86
21175,48,86
21176,48,86
21177,48,87
21178,48,86
21179,48,86
21180,48,86
21181,48,86
21182,48,86
21183,48,86
21184,48,86
21185,48,86
21186,48,86
21187,48,86
21188,47,85
21189,47,85
21190,47,85
21191,47,85
21192,47,85
21193,47,86
21194,47,85
21195,47,85
21196,47,86
21197,47,85
21198,47,85
21199,47,85
21200,48,85
21201,48,86
21202,48,87
21203,48,87
21204,48,87
21205,48,87
21206,49,87
21207,49,86
21208,49,86
21209,49,87
21210,49,88
21211,49,89
21212,49,89
21213,49,89
21214,49,89
21215,49,88
21216,49,88
21217,49,88
21218,49,88
21219,49,88
21220,49,88
21221,49,88
21222,49,88
21223,49,88
21224,49,87
21225,49,87
21226,49,87
21227,50,86
21228,50,86
21229,50,86
21230,50,85
21231,50,85
21232,50,86
21233,50,86
21234,50,86
21235,50,85
21236,50,85
21237,50,85
21238,50,85
21239,50,85
21240,50,84
21241,50,84
21242,50,84
21243,50,84
21244,50,84
21245,50,85
21246,50,85
21247,50,86
21248,50,86
21249,50,87
21250,50,86
21251,50,87
21252,50,86
21253,50,86
21254,50,87
21255,50,87
21256,50,86
21257,50,86
21258,50,87
21259,50,86
21260,50,86
21261,50,86
21262,50,86
21263,49,85
21264,49,85
21265,49,83
21266,49,82
21267,49,83
21268,49,83
21269,50,84
21270,50,84
21271,50,84
21272,50,86
21273,49,85
21274,49,84
21275,49,84
21276,50,84
21277,50,84
21278,50,84
21279,50,84
21280,50,85
21281,50,86
21282,50,86
21283,50,86
21284,50,86
21285,50,86
21286,50,86
21287,50,86
21288,50,86
21289,50,86
21290,50,87
21291,50,87
21292,50,87
21293,50,86
21294,51,87
21295,51,88
21296,51,89
21297,51,89
21298,51,88
21299,51,88
21300,51,88
21301,51,88
21302,51,88
21303,51,88
21304,51,88
21305,51,88
21306,51,88
21307,51,88
21308,51,88
21309,51,87
21310,50,88
21311,50,88
21312,50,88
21313,50,87
21314,50,87
21315,50,88
21316,50,88
21317,50,88
21318,51,87
21319,51,87
21320,51,87
21321,51,88
21322,52,88
21323,52,88
21324,52,88
21325,52,88
21326,52,88
21327,52,88
21328,52,88
21329,52,88
21330,52,88
21331,52,88
21332,52,88
21333,51,88
21334,51,86
21335,51,86
21336,51,85
21337,51,85
21338,51,84
21339,51,84
21340,51,84
21341,51,84
21342,51,84
21343,51,85
21344,51,85
21345,51,85
21346,51,85
21347,51,85
21348,51,84
21349,51,84
21350,51,84
21351,51,84
21352,51,85
21353,51,85
21354,51,86
21355,51,86
21356,51,86
21357,51,85
21358,51,85
21359,51,85
21360,51,85
21361,51,85
21362,51,85
21363,51,85
21364,51,85
21365,50,85
21366,51,85
21367,51,85
21368,51,85
21369,51,85
21370,51,85
21371,51,85
21372,51,85
21373,51,85
21374,51,85
21375,51,85
21376,51,85
21377,52,85
21378,52,86
21379,52,87
21380,52,87
21381,52,85
21382,52,85
21383,52,85
21384,52,85
21385,52,85
21386,52,85
21387,52,84
21388,52,84
21389,52,84
21390,52,85
21391,52,85
21392,52,85
21393,52,85
21394,52,85
21395,52,85
21396,52,86
21397,52,86
21398,52,87
21399,52,87
21400,52,87
21401,52,87
21402,52,87
21403,52,87
21404,52,87
21405,52,86
21406,52,86
21407,52,86
21408,52,86
21409,52,87
21410,52,87
21411,52,87
21412,52,86
21413,52,87
21414,52,87
21415,52,88
21416,52,88
21417,52,90
21418,52,90
21419,52,90
21420,52,90
21421,52,90
21422,52,90
21423,52,90
21424,52,90
21425,53,90
21426,53,90
21427,53,90
21428,53,89
21429,53,89
21430,53,89
21431,53,89
21432,53,89
21433,52,89
21434,52,88
21435,52,88
21436,52,89
21437,52,89
21438,52,89
21439,52,89
21440,52,89
21441,52,89
21442,52,89
21443,52,88
21444,52,88
21445,52,87
21446,52,85
21447,52,85
21448,52,84
21449,52,84
21450,52,84
21451,52,85
21452,52,86
21453,52,85
21454,52,85
21455,52,84
21456,52,84
21457,53,84
21458,52,84
21459,52,84
21460,52,84
21461,52,84
21462,52,84
21463,52,84
21464,52,84
21465,52,84
21466,52,84
21467,52,84
21468,52,84
21469,53,84
21470,53,85
21471,53,85
21472,53,84
21473,53,84
21474,53,83
21475,53,83
21476,53,83
21477,53,83
21478,53,83
21479,53,83
21480,53,84
21481,53,85
21482,53,83
21483,53,83
21484,53,83
21485,53,83
21486,53,83
21487,53,83
21488,53,82
21489,53,83
21490,53,83
21491,53,83
21492,53,82
21493,54,83
21494,54,83
21495,54,83
21496,54,83
21497,54,82
21498,54,83
21499,54,84
21500,54,84
21501,54,84
21502,54,84
21503,54,84
21504,54,85
21505,54,84
21506,54,84
21507,54,84
21508,54,85
21509,54,85
21510,54,86
21511,54,86
21512,54,86
21513,54,86
21514,54,87
21515,54,87
21516,54,87
21517,54,88
21518,54,88
21519,54,88
21520,54,88
21521,54,88
21522,54,88
21523,54,87
21524,54,88
21525,54,88
21526,54,88
21527,54,88
21528,54,88
21529,54,88
21530,54,88
21531,54,88
21532,54,88
21533,54,87
21534,54,88
21535,54,89
21536,54,89
21537,54,90
21538,54,90
21539,54,90
21540,54,90
21541,54,90
21542,54,90
21543,54,90
21544,54,90
21545,54,90
21546,54,90
21547,54,89
21548,54,90
21549,54,90
21550,54,90
21551,54,90
21552,54,90
21553,54,90
21554,54,90
21555,54,90
21556,54,90
21557,54,91
21558,54,92
21559,54,92
21560,54,92
21561,54,92
21562,54,92
21563,54,92
21564,54,92
21565,54,93
21566,54,94
21567,54,94
21568,54,94
21569,54,94
21570,54,94
21571,54,93
21572,54,93
21573,54,93
21574,54,93
21575,54,93
21576,54,93
21577,54,93
21578,54,92
21579,54,92
21580,54,91
21581,54,92
21582,54,92
21583,54,93
21584,54,93
21585,54,92
21586,54,92
21587,53,92
21588,53,92
21589,53,92
21590,53,91
21591,53,91
21592,53,91
21593,53,91
21594,53,91
21595,54,91
21596,54,91
21597,54,91
21598,54,91
21599,54,92
21600,54,93
21601,54,94
21602,54,95
21603,54,95
21604,54,93
21605,54,94
21606,53,94
21607,53,94
21608,51,95
21609,51,96
21610,51,96
21611,51,95
21612,51,95
21613,51,96
21614,51,96
21615,51,96
21616,50,96
21617,50,96
21618,50,97
21619,50,96
21620,50,96
21621,50,96
21622,50,96
21623,50,97
21624,50,97
21625,50,97
21626,50,97
21627,50,97
21628,50,96
21629,50,96
21630,50,96
21631,50,97
21632,50,97
21633,50,97
21634,50,96
21635,50,95
21636,50,94
21637,50,95
21638,50,94
21639,50,94
21640,50,94
21641,50,94
21642,50,94
21643,50,94
21644,50,94
21645,50,94
21646,50,94
21647,50,94
21648,50,94
21649,50,94
21650,50,94
21651,50,94
21652,50,94
21653,50,94
21654,50,94
21655,50,94
21656,50,94
21657,50,94
21658,50,94
21659,50,94
21660,50,94
21661,50,94
21662,50,94
21663,50,94
21664,50,95
21665,50,96
21666,50,96
21667,50,95
21668,50,94
