step,split_counties,split_munis
30260,50,86
30261,50,87
30262,50,87
30263,48,87
30264,48,87
30265,48,87
30266,47,87
30267,47,87
30268,47,87
30269,47,88
30270,47,88
30271,47,88
30272,47,89
30273,47,89
30274,47,89
30275,47,89
30276,47,89
30277,47,90
30278,47,90
30279,47,90
30280,47,90
30281,47,89
30282,47,88
30283,47,88
30284,48,88
30285,49,88
30286,49,88
30287,49,88
30288,49,89
30289,49,89
30290,49,89
30291,49,89
30292,49,89
30293,49,89
30294,49,89
30295,49,89
30296,49,89
30297,49,89
30298,49,89
30299,49,90
30300,49,91
30301,49,90
30302,49,90
30303,49,89
30304,49,88
30305,49,88
30306,48,87
30307,48,87
30308,48,85
30309,48,86
30310,48,86
30311,48,85
30312,48,86
30313,48,86
30314,48,86
30315,48,86
30316,48,86
30317,47,86
30318,47,86
30319,47,86
30320,47,87
30321,47,86
30322,47,86
30323,47,86
30324,47,85
30325,47,85
30326,47,85
30327,47,85
30328,47,85
30329,47,85
30330,47,84
30331,47,84
30332,47,83
30333,47,84
30334,47,84
30335,47,84
30336,47,84
30337,47,84
30338,47,84
30339,47,84
30340,47,84
30341,47,83
30342,47,83
30343,47,83
30344,47,83
30345,47,83
30346,47,83
30347,47,84
30348,47,84
30349,47,84
30350,47,83
30351,47,83
30352,47,83
30353,47,82
30354,47,82
30355,47,83
30356,47,83
30357,47,83
30358,47,83
30359,47,83
30360,47,83
30361,47,82
30362,47,82
30363,47,83
30364,47,84
30365,47,84
30366,47,84
30367,47,84
30368,47,84
30369,47,85
30370,47,85
30371,47,85
30372,47,85
30373,48,86
30374,48,86
30375,48,85
30376,48,85
30377,48,84
30378,48,84
30379,48,85
30380,48,85
30381,48,85
30382,48,85
30383,48,85
30384,48,85
30385,48,86
30386,48,86
30387,48,86
30388,48,86
30389,48,86
30390,48,86
30391,48,87
30392,48,87
30393,48,87
30394,48,87
30395,48,87
30396,48,87
30397,48,87
30398,48,87
30399,48,86
30400,48,86
30401,48,86
30402,48,86
30403,48,86
30404,48,87
30405,48,87
30406,48,87
30407,48,87
30408,48,87
30409,48,87
30410,48,87
30411,48,87
30412,48,87
30413,48,88
30414,48,88
30415,48,88
30416,48,88
30417,48,88
30418,48,89
30419,48,89
30420,48,89
30421,48,90
30422,48,90
30423,48,90
30424,49,90
30425,49,90
30426,49,90
30427,49,90
30428,49,89
30429,49,89
30430,49,89
30431,49,89
30432,49,89
30433,49,88
30434,49,88
30435,49,88
30436,49,88
30437,49,88
30438,49,88
30439,49,88
30440,49,88
30441,49,88
30442,49,87
30443,49,87
30444,49,87
30445,49,87
30446,49,86
30447,49,86
30448,49,85
30449,49,85
30450,49,85
30451,49,85
30452,49,86
30453,49,87
30454,49,87
30455,49,87
30456,50,86
30457,50,86
30458,50,87
30459,50,86
30460,50,87
30461,50,87
30462,50,86
30463,50,85
30464,50,85
30465,50,85
30466,50,85
30467,50,84
30468,50,83
30469,50,83
30470,50,83
30471,50,83
30472,50,82
30473,50,83
30474,50,83
30475,50,83
30476,50,83
30477,49,83
30478,49,83
30479,49,83
30480,49,83
30481,49,84
30482,49,84
30483,49,84
30484,48,84
30485,48,84
30486,48,85
30487,48,85
30488,48,85
30489,48,85
30490,48,85
30491,48,86
30492,48,85
30493,48,86
30494,48,86
30495,47,85
30496,47,85
30497,47,84
30498,47,83
30499,48,82
30500,48,83
30501,48,83
30502,47,82
30503,47,82
30504,47,82
30505,47,82
30506,47,82
30507,47,82
30508,47,82
30509,47,82
30510,47,82
30511,47,82
30512,47,82
30513,47,82
30514,46,81
30515,46,80
30516,46,79
30517,46,80
30518,46,80
30519,46,80
30520,46,80
30521,46,80
30522,46,80
30523,46,80
30524,46,80
30525,46,80
30526,46,80
30527,46,80
30528,46,80
30529,47,81
30530,47,81
30531,47,81
30532,47,81
30533,47,81
30534,48,81
30535,48,81
30536,48,81
30537,48,80
30538,48,80
30539,48,80
30540,48,80
30541,48,80
30542,48,81
30543,48,81
30544,48,80
30545,48,80
30546,48,80
30547,48,80
30548,48,80
30549,48,80
30550,48,80
30551,48,81
30552,48,80
30553,48,81
30554,48,81
30555,48,81
30556,48,81
30557,48,80
30558,48,80
30559,47,80
30560,47,81
30561,47,81
30562,47,80
30563,47,80
30564,47,80
30565,47,80
30566,47,80
30567,47,80
30568,47,80
30569,47,80
30570,47,81
30571,47,81
30572,47,81
30573,47,82
30574,47,82
30575,47,82
30576,47,83
30577,47,83
30578,47,84
30579,47,84
30580,47,84
30581,47,84
30582,47,84
30583,47,84
30584,47,84
30585,47,84
30586,47,84
30587,47,84
30588,47,84
30589,47,84
30590,47,83
30591,47,83
30592,47,83
30593,47,84
30594,47,84
30595,47,85
30596,47,85
30597,47,85
30598,47,85
30599,47,85
30600,47,85
30601,47,85
30602,47,85
30603,47,84
30604,47,84
30605,47,84
30606,47,83
30607,47,83
30608,47,84
30609,47,84
30610,47,84
30611,47,84
30612,47,85
30613,47,84
30614,47,84
30615,47,84
30616,47,84
30617,47,84
30618,47,84
30619,47,84
30620,47,84
30621,47,84
30622,47,84
30623,47,84
30624,47,85
30625,46,84
30626,46,84
30627,47,85
30628,47,85
30629,47,85
30630,47,86
30631,47,86
30632,47,86
30633,47,87
30634,47,87
30635,48,87
30636,48,87
30637,48,87
30638,48,87
30639,48,87
30640,48,87
30641,48,88
30642,48,88
30643,48,88
30644,48,87
30645,48,87
30646,48,87
30647,48,88
30648,48,88
30649,48,89
30650,48,89
30651,48,89
30652,48,89
30653,48,88
30654,48,88
30655,48,89
30656,48,89
30657,48,89
30658,48,88
30659,48,88
30660,48,88
30661,48,88
30662,48,88
30663,48,88
30664,48,88
30665,48,88
30666,48,88
30667,48,88
30668,48,88
30669,48,88
30670,48,88
30671,48,89
30672,48,89
30673,48,89
30674,48,89
30675,48,89
30676,48,89
30677,48,89
30678,48,88
30679,48,88
30680,48,88
30681,48,88
30682,48,88
30683,48,88
30684,48,88
30685,48,89
30686,48,89
30687,48,89
30688,48,89
30689,48,89
30690,48,88
30691,48,88
30692,48,86
30693,47,86
30694,47,87
30695,47,87
30696,47,87
30697,47,87
30698,47,87
30699,47,88
30700,47,89
30701,48,88
30702,48,88
30703,48,88
30704,48,88
30705,48,88
30706,48,88
30707,48,88
30708,48,88
30709,48,87
30710,48,86
30711,48,86
30712,48,86
30713,48,85
30714,48,85
30715,48,86
30716,48,86
30717,48,85
30718,48,85
30719,48,85
30720,48,85
30721,48,85
30722,48,85
30723,48,85
30724,47,84
30725,47,84
30726,47,84
30727,47,84
30728,47,84
30729,47,85
30730,47,85
30731,47,85
30732,47,85
30733,47,84
30734,47,84
30735,47,84
30736,47,85
30737,47,85
30738,47,85
30739,47,85
30740,46,85
30741,46,85
30742,46,85
30743,46,85
30744,46,85
30745,46,85
30746,46,85
30747,46,85
30748,46,85
30749,46,85
30750,46,85
30751,46,85
30752,46,85
30753,46,84
30754,46,84
30755,46,84
30756,46,84
30757,46,84
30758,46,84
30759,46,84
30760,46,84
30761,46,84
30762,46,83
30763,46,84
30764,46,84
30765,45,84
30766,45,84
30767,45,84
30768,45,83
30769,45,83
30770,45,83
30771,45,83
30772,45,83
30773,45,83
30774,45,83
30775,45,83
30776,45,82
30777,45,82
30778,45,81
30779,45,82
30780,45,82
30781,45,82
30782,45,82
30783,45,82
30784,46,82
30785,46,82
30786,46,81
30787,46,83
30788,46,83
30789,46,83
30790,46,83
30791,46,82
30792,46,82
30793,46,82
30794,46,82
30795,46,81
30796,46,81
30797,46,80
30798,46,80
30799,46,79
30800,46,79
30801,46,79
30802,46,79
30803,46,79
30804,46,79
30805,46,79
30806,46,80
30807,46,80
30808,46,80
30809,46,80
30810,46,80
30811,46,80
30812,46,81
30813,46,81
30814,46,81
30815,46,81
30816,46,81
30817,46,81
30818,47,81
30819,47,81
30820,47,81
30821,47,81
30822,47,81
30823,47,81
30824,47,81
30825,48,81
30826,47,81
30827,47,81
30828,47,82
30829,47,82
30830,47,82
30831,47,80
30832,47,80
30833,47,79
30834,47,79
30835,47,79
30836,47,78
30837,47,78
30838,47,78
30839,47,77
30840,47,77
30841,47,77
30842,47,77
30843,47,77
30844,47,77
30845,47,77
30846,47,77
30847,47,77
30848,47,77
30849,47,76
30850,47,76
30851,47,76
30852,47,76
30853,48,77
30854,48,77
30855,48,77
30856,48,77
30857,49,78
30858,49,78
30859,49,78
30860,49,78
30861,49,78
30862,49,78
30863,49,78
30864,49,79
30865,49,79
30866,49,80
30867,49,80
30868,49,79
30869,49,79
30870,49,79
30871,49,79
30872,49,79
30873,49,79
30874,49,78
30875,49,79
30876,50,79
30877,50,79
30878,50,79
30879,50,78
30880,50,78
30881,50,78
30882,49,77
30883,49,77
30884,49,77
30885,49,77
30886,49,78
30887,49,78
30888,49,78
30889,49,78
30890,49,78
30891,49,78
30892,49,78
30893,49,79
30894,49,80
30895,49,80
30896,49,78
30897,49,78
30898,49,77
30899,49,77
30900,49,77
30901,49,77
30902,49,77
30903,49,77
30904,49,77
30905,49,77
30906,49,76
30907,49,76
30908,49,76
30909,49,76
30910,49,76
30911,49,77
30912,49,76
30913,49,76
30914,49,76
30915,49,77
30916,49,77
30917,50,78
30918,50,79
30919,50,78
30920,50,78
30921,50,78
30922,50,77
30923,50,77
30924,50,78
30925,50,78
30926,50,79
30927,50,78
30928,50,79
30929,50,78
30930,50,78
30931,50,78
30932,50,77
30933,50,77
30934,50,79
30935,50,80
30936,50,80
30937,50,80
30938,50,80
30939,50,80
30940,50,80
30941,50,80
30942,50,80
30943,50,80
30944,50,80
30945,50,80
30946,50,80
30947,50,80
30948,50,80
30949,50,81
30950,50,81
30951,50,81
30952,50,81
30953,50,82
30954,50,83
30955,51,84
30956,51,83
30957,51,83
30958,52,83
30959,52,83
30960,52,83
30961,52,83
30962,52,84
30963,52,84
30964,52,84
30965,52,86
30966,52,86
30967,52,86
30968,51,85
30969,51,85
30970,51,85
30971,51,85
30972,51,84
30973,51,84
30974,51,84
30975,51,84
30976,51,84
30977,51,84
30978,51,84
30979,51,85
30980,51,85
30981,51,84
30982,51,84
30983,51,84
30984,51,83
30985,51,82
30986,51,83
30987,51,83
30988,51,83
30989,51,83
30990,51,83
30991,51,83
30992,51,83
30993,51,84
30994,51,86
30995,51,85
30996,51,85
30997,51,86
30998,51,86
30999,50,86
31000,50,85
31001,50,85
31002,50,86
31003,50,85
31004,50,84
31005,50,86
31006,50,86
31007,50,86
31008,50,87
31009,50,86
31010,50,86
31011,50,86
31012,50,86
31013,50,86
31014,50,86
31015,50,87
31016,50,88
31017,50,88
31018,50,88
31019,49,87
31020,49,87
31021,49,87
31022,50,87
31023,50,87
31024,50,87
31025,50,86
31026,50,86
31027,50,86
31028,50,87
31029,50,87
31030,50,87
31031,50,88
31032,50,88
31033,50,88
31034,50,88
31035,50,88
31036,50,88
31037,50,88
31038,50,87
31039,50,87
31040,50,87
31041,50,87
31042,50,87
31043,50,87
31044,50,87
31045,50,87
31046,50,87
31047,50,87
31048,50,87
31049,50,87
31050,50,86
31051,50,84
31052,50,84
31053,50,84
31054,50,83
31055,50,83
31056,50,82
31057,50,82
31058,50,82
31059,50,81
31060,50,81
31061,50,81
31062,50,81
31063,50,81
31064,50,82
31065,50,82
31066,50,82
31067,50,82
31068,50,82
31069,50,83
31070,50,83
31071,50,83
31072,50,83
31073,50,84
31074,50,84
31075,50,84
31076,50,84
31077,50,84
31078,50,84
31079,50,84
31080,50,84
31081,50,85
31082,50,85
31083,50,85
31084,50,87
31085,50,87
31086,50,87
31087,50,87
31088,50,87
31089,50,87
31090,50,87
31091,50,87
31092,50,87
31093,50,87
31094,50,87
31095,50,88
31096,50,88
31097,50,86
31098,50,86
31099,50,87
31100,50,87
31101,50,87
31102,50,86
31103,50,86
31104,50,86
31105,50,86
31106,50,86
31107,50,86
31108,50,86
31109,50,86
31110,50,86
31111,50,86
31112,50,86
31113,50,85
31114,50,85
31115,50,85
31116,50,85
31117,50,85
31118,50,85
31119,50,85
31120,50,84
31121,50,84
31122,50,84
31123,50,84
31124,50,83
31125,50,83
31126,50,83
31127,50,83
31128,50,82
31129,50,82
31130,50,82
31131,50,82
31132,50,83
31133,50,84
31134,50,84
31135,50,85
31136,49,86
31137,49,86
31138,49,87
31139,49,87
31140,49,87
31141,49,87
31142,49,89
31143,49,89
31144,49,89
31145,49,89
31146,49,89
31147,49,89
31148,49,89
31149,49,89
31150,49,89
31151,49,89
31152,49,89
31153,49,89
31154,49,89
31155,49,89
31156,49,90
31157,49,90
31158,49,90
31159,49,90
31160,49,89
31161,49,89
31162,49,88
31163,49,88
31164,49,88
31165,49,88
31166,49,88
31167,49,87
31168,49,88
31169,49,88
31170,49,87
31171,50,88
31172,50,88
31173,50,88
31174,50,87
31175,50,87
31176,50,87
31177,50,87
31178,50,87
31179,50,88
31180,50,88
31181,50,89
31182,50,88
31183,50,88
31184,50,87
31185,50,89
31186,50,89
31187,50,89
31188,50,89
31189,50,89
31190,50,89
31191,50,89
31192,51,90
31193,51,90
31194,51,90
31195,51,90
31196,51,90
31197,51,90
31198,51,89
31199,51,89
31200,51,89
31201,51,89
31202,51,90
31203,51,90
31204,51,90
31205,51,91
31206,51,91
31207,51,91
31208,51,91
31209,51,91
31210,51,91
31211,51,91
31212,51,91
31213,51,91
31214,51,92
31215,51,92
31216,51,92
31217,51,91
31218,51,91
31219,51,91
31220,51,91
31221,51,91
31222,51,91
31223,51,91
31224,51,91
31225,51,91
31226,51,91
31227,51,91
31228,51,91
31229,51,91
31230,51,91
31231,51,91
31232,51,91
31233,51,91
31234,51,91
31235,51,91
31236,51,91
31237,51,91
31238,51,92
31239,51,92
31240,51,93
31241,51,93
31242,51,94
31243,51,93
31244,51,93
31245,51,93
31246,51,93
31247,51,93
31248,51,92
31249,51,92
31250,51,91
31251,51,91
31252,51,90
31253,51,90
31254,51,89
31255,51,90
31256,51,90
31257,51,91
31258,51,91
31259,51,92
31260,51,92
31261,51,92
31262,50,93
31263,50,92
31264,50,92
31265,50,92
31266,50,92
31267,50,93
31268,50,94
31269,50,93
31270,50,92
31271,50,92
31272,51,93
31273,51,93
31274,51,93
31275,51,93
31276,51,93
31277,51,93
31278,51,93
31279,51,92
31280,51,93
31281,51,93
31282,51,93
31283,51,93
31284,51,93
31285,51,93
31286,51,93
31287,51,94
31288,51,94
31289,51,94
31290,51,93
31291,51,93
31292,51,92
31293,51,92
31294,51,93
31295,51,93
31296,51,93
31297,51,93
31298,51,93
31299,51,93
31300,51,93
31301,51,93
31302,51,93
31303,51,92
31304,51,93
31305,51,93
31306,52,93
31307,52,92
31308,52,90
31309,52,90
31310,52,90
31311,52,90
31312,52,90
31313,52,90
31314,52,90
31315,52,90
31316,52,90
31317,52,91
31318,52,91
31319,52,91
31320,52,91
31321,52,91
31322,52,91
31323,52,92
31324,52,92
31325,52,92
31326,52,92
31327,52,91
31328,52,91
31329,52,91
31330,52,91
31331,52,91
31332,52,91
31333,52,89
31334,52,89
31335,52,89
31336,52,89
31337,52,89
31338,52,88
31339,52,91
31340,52,90
31341,52,90
31342,52,91
31343,52,91
31344,52,91
31345,52,91
31346,52,90
31347,52,90
31348,52,90
31349,52,88
31350,52,88
31351,52,89
31352,52,89
31353,52,90
31354,52,90
31355,52,90
31356,52,90
31357,52,90
31358,52,89
31359,52,89
31360,52,90
31361,52,90
31362,52,90
31363,52,89
31364,52,89
31365,52,89
31366,52,88
31367,52,87
31368,52,88
31369,52,88
31370,52,89
31371,52,89
31372,52,89
31373,52,89
31374,52,89
31375,52,89
31376,52,89
31377,52,89
31378,52,89
31379,52,89
31380,52,89
31381,52,89
31382,52,89
31383,53,88
31384,53,87
31385,53,89
31386,53,89
31387,53,89
31388,53,89
31389,53,89
31390,53,89
31391,53,88
31392,53,88
31393,53,88
31394,53,87
31395,53,87
31396,53,88
31397,53,88
31398,53,88
31399,53,88
31400,53,89
31401,53,89
31402,53,89
31403,53,89
31404,53,89
31405,53,88
31406,53,88
31407,53,88
31408,53,88
31409,53,88
31410,53,88
31411,53,88
31412,53,88
31413,52,88
31414,52,88
31415,51,88
31416,51,88
31417,51,88
31418,51,88
31419,51,88
31420,51,87
31421,51,87
31422,51,87
31423,51,86
31424,51,86
31425,51,85
31426,51,85
31427,51,85
31428,51,85
31429,51,84
31430,51,84
31431,51,84
31432,51,84
31433,50,83
31434,50,83
31435,50,83
31436,50,83
31437,50,84
31438,50,84
31439,50,84
31440,50,84
31441,50,85
31442,50,85
31443,50,85
31444,50,85
31445,50,86
31446,50,86
31447,50,85
31448,50,84
31449,50,84
31450,49,85
31451,49,85
31452,49,85
31453,49,85
31454,49,85
31455,49,85
31456,49,85
31457,49,85
31458,49,85
31459,48,85
31460,48,86
31461,48,86
31462,48,85
31463,48,85
31464,48,85
31465,48,85
31466,48,85
31467,48,85
31468,48,84
31469,48,83
31470,48,83
31471,48,84
31472,48,84
31473,48,84
31474,48,84
31475,48,84
31476,47,85
31477,47,84
31478,47,84
31479,47,84
31480,47,84
31481,47,83
31482,47,83
31483,47,83
31484,47,83
31485,47,83
31486,47,83
31487,47,84
31488,47,84
31489,47,85
31490,47,85
31491,47,85
31492,47,85
31493,47,85
31494,47,85
31495,47,85
31496,47,85
31497,47,85
31498,47,85
31499,47,85
31500,47,85
31501,47,85
31502,47,85
31503,47,84
31504,47,84
31505,47,85
31506,47,85
31507,47,85
31508,47,85
31509,47,86
31510,47,86
31511,47,86
31512,47,87
31513,47,87
31514,47,88
31515,47,88
31516,47,87
31517,47,88
31518,48,87
31519,48,87
31520,48,87
31521,48,87
31522,48,86
31523,48,86
31524,48,86
31525,48,86
31526,48,86
31527,48,86
31528,48,87
31529,48,88
31530,48,88
31531,48,88
31532,48,88
31533,48,87
31534,48,87
31535,48,87
31536,48,86
31537,48,86
31538,48,86
31539,48,86
31540,48,86
31541,48,86
31542,48,86
31543,48,85
31544,48,84
31545,48,83
31546,48,84
31547,48,84
31548,48,84
31549,48,84
31550,48,84
31551,48,84
31552,48,84
31553,48,83
31554,48,84
31555,48,84
31556,48,83
31557,48,83
31558,48,83
31559,48,83
31560,48,84
31561,48,84
31562,48,84
31563,48,82
31564,48,82
31565,48,82
31566,48,81
31567,48,82
31568,48,83
31569,48,84
31570,48,84
31571,48,84
31572,48,84
31573,48,84
31574,48,84
31575,48,84
31576,48,84
31577,48,84
31578,48,85
31579,48,85
31580,48,85
31581,48,84
31582,48,84
31583,48,84
31584,48,84
31585,49,84
31586,49,83
31587,49,82
31588,49,82
31589,49,81
31590,49,81
31591,49,82
31592,49,82
31593,49,82
31594,49,82
31595,49,81
31596,49,81
31597,49,81
31598,49,81
31599,49,81
31600,49,81
31601,49,81
31602,49,82
31603,49,82
31604,49,82
31605,49,82
31606,49,82
31607,49,82
31608,49,82
31609,49,83
31610,49,83
31611,49,83
31612,49,83
31613,49,83
31614,49,83
31615,49,83
31616,49,83
31617,49,83
31618,49,83
31619,49,84
31620,49,84
31621,49,84
31622,49,84
31623,49,84
31624,49,84
31625,49,84
31626,49,84
31627,49,84
31628,49,83
31629,49,84
31630,49,84
31631,49,84
31632,49,84
31633,49,84
31634,49,84
31635,49,84
31636,49,84
31637,49,84
31638,49,85
31639,49,85
31640,49,85
31641,49,85
31642,49,85
31643,49,85
31644,49,85
31645,49,85
31646,49,85
31647,49,85
31648,49,85
31649,49,85
31650,49,85
31651,49,86
31652,49,86
31653,48,86
31654,48,86
31655,48,86
31656,48,87
31657,48,86
31658,48,86
31659,47,86
31660,47,85
31661,47,85
31662,47,85
31663,47,85
31664,47,85
31665,47,84
31666,47,84
31667,47,84
31668,47,84
31669,47,84
31670,47,84
31671,47,84
31672,47,85
31673,47,84
31674,48,83
31675,49,84
31676,49,84
31677,49,84
31678,49,84
31679,49,84
31680,49,84
31681,49,84
31682,49,84
31683,49,84
31684,49,84
31685,49,84
31686,49,85
31687,49,85
31688,49,85
31689,49,85
31690,49,85
31691,49,85
31692,49,85
31693,49,85
31694,49,85
31695,49,85
31696,49,84
31697,49,84
31698,49,84
31699,49,84
31700,49,84
31701,49,84
31702,49,83
31703,49,83
31704,49,83
31705,49,83
31706,49,83
31707,49,83
31708,49,83
31709,49,83
31710,49,83
31711,49,83
31712,49,83
31713,49,83
31714,49,83
31715,49,83
31716,49,82
31717,49,82
31718,49,82
31719,49,82
31720,49,82
31721,49,82
31722,49,83
31723,49,83
31724,49,83
31725,49,83
31726,49,83
31727,49,83
31728,49,83
31729,49,83
31730,49,84
31731,49,84
31732,49,83
31733,49,83
31734,49,83
31735,49,83
31736,49,83
31737,49,83
31738,49,83
31739,49,83
31740,49,83
31741,49,82
31742,49,82
31743,49,82
31744,49,82
31745,49,82
31746,48,82
31747,48,82
31748,48,83
31749,48,82
31750,48,82
31751,48,82
31752,48,82
31753,48,82
31754,48,82
31755,48,82
31756,48,82
31757,48,82
31758,48,81
31759,48,81
31760,48,81
31761,48,82
31762,48,81
31763,48,81
31764,48,80
31765,48,80
31766,48,80
31767,48,80
31768,48,79
31769,48,79
31770,48,79
31771,48,80
31772,47,80
31773,47,80
31774,47,80
31775,47,80
31776,47,80
31777,47,80
31778,47,80
31779,47,79
31780,47,79
31781,47,79
31782,47,79
31783,47,79
31784,46,80
31785,47,81
31786,47,81
31787,47,81
31788,47,82
31789,47,82
31790,47,81
31791,46,80
31792,46,81
31793,46,81
31794,46,81
31795,46,81
31796,46,80
31797,47,80
31798,47,80
31799,47,79
31800,48,78
31801,48,78
31802,48,79
31803,48,79
31804,48,79
31805,48,79
31806,48,78
31807,48,78
31808,48,78
31809,48,79
31810,48,79
31811,48,79
31812,48,79
31813,48,80
31814,48,80
31815,48,80
31816,48,80
31817,48,79
31818,48,81
31819,48,81
31820,48,81
31821,48,82
31822,48,82
31823,48,82
31824,48,82
31825,48,82
31826,48,82
31827,49,82
31828,49,82
31829,49,82
31830,49,82
31831,49,82
31832,49,82
31833,49,82
31834,49,82
31835,49,82
31836,49,82
31837,49,82
31838,49,82
31839,49,82
31840,49,81
31841,49,82
31842,50,82
31843,50,82
31844,50,81
31845,50,81
31846,50,81
31847,50,82
31848,51,82
31849,52,83
31850,52,82
31851,52,80
31852,52,80
31853,52,80
31854,52,80
31855,52,79
31856,52,79
31857,52,79
31858,52,79
31859,52,79
31860,52,78
31861,52,79
31862,52,80
31863,52,80
31864,52,80
31865,52,80
31866,52,80
31867,52,80
31868,52,80
31869,52,80
31870,52,80
31871,52,80
31872,52,80
31873,52,79
31874,52,79
31875,52,78
31876,52,78
31877,52,78
31878,52,78
31879,52,78
31880,52,78
31881,52,78
31882,52,78
31883,51,79
31884,51,79
31885,51,79
31886,51,79
31887,51,79
31888,51,79
31889,51,79
31890,51,80
31891,51,80
31892,51,80
31893,51,80
31894,51,80
31895,51,81
31896,51,80
31897,51,80
31898,51,80
31899,51,80
31900,51,80
31901,51,78
31902,51,78
31903,51,78
31904,51,78
31905,51,78
31906,51,78
31907,51,78
31908,51,79
31909,51,79
31910,51,79
31911,51,79
31912,51,79
31913,51,79
31914,51,79
31915,51,80
31916,51,81
31917,51,81
31918,51,81
31919,51,81
31920,51,81
31921,51,81
31922,51,81
31923,51,82
31924,51,82
31925,51,82
31926,51,84
31927,51,84
31928,51,84
31929,51,84
31930,51,84
31931,51,84
31932,51,84
31933,51,84
31934,51,84
31935,51,84
31936,51,84
31937,51,83
31938,51,84
31939,51,84
31940,51,84
31941,51,84
31942,51,84
31943,51,84
31944,51,85
31945,51,85
31946,51,85
31947,51,85
31948,51,85
31949,51,85
31950,51,85
31951,51,86
31952,51,87
31953,51,87
31954,51,87
31955,51,87
31956,51,87
31957,51,87
31958,51,87
31959,49,87
31960,49,85
31961,49,86
31962,49,86
31963,49,86
31964,49,86
31965,49,87
31966,49,87
31967,49,87
31968,49,86
31969,49,86
31970,49,86
31971,49,86
31972,49,86
31973,49,86
31974,49,86
31975,49,87
31976,50,88
31977,50,88
31978,50,87
31979,50,87
31980,50,87
31981,50,87
31982,50,87
31983,50,88
31984,50,88
31985,50,88
31986,50,88
31987,50,88
31988,50,88
31989,50,88
31990,51,86
31991,51,86
31992,51,85
31993,51,85
31994,51,85
31995,51,85
31996,51,86
31997,51,86
31998,51,86
31999,51,85
32000,51,84
32001,51,84
32002,51,84
32003,51,83
32004,51,83
32005,50,82
32006,50,82
32007,49,81
32008,49,81
32009,48,81
32010,48,81
32011,48,82
32012,48,82
32013,48,82
32014,48,82
32015,48,81
32016,48,81
32017,48,81
32018,48,81
32019,48,81
32020,48,81
32021,48,81
32022,48,81
32023,48,81
32024,48,80
32025,48,80
32026,48,80
32027,48,80
32028,48,80
32029,48,80
32030,48,81
32031,48,82
32032,48,82
32033,48,82
32034,48,82
32035,48,82
32036,48,82
32037,48,82
32038,48,82
32039,48,82
32040,48,81
32041,48,81
32042,48,81
32043,48,81
32044,48,81
32045,48,80
32046,48,80
32047,48,80
32048,48,79
32049,48,79
32050,48,79
32051,48,79
32052,48,79
32053,48,79
32054,48,79
32055,48,79
32056,48,79
32057,48,78
32058,48,78
32059,48,79
32060,48,78
32061,48,78
32062,48,77
32063,48,77
32064,48,77
32065,48,77
32066,48,77
32067,48,77
32068,48,75
32069,48,75
32070,48,74
32071,48,74
32072,48,75
32073,48,75
32074,48,75
32075,48,75
32076,48,75
32077,48,76
32078,48,78
32079,48,78
32080,48,78
32081,48,78
32082,48,78
32083,48,77
32084,48,78
32085,48,78
32086,48,78
32087,48,78
32088,48,78
32089,48,77
32090,48,77
32091,48,77
32092,48,77
32093,48,77
32094,48,76
32095,48,76
32096,48,76
32097,48,77
32098,48,77
32099,48,78
32100,49,78
32101,49,78
32102,49,78
32103,49,78
32104,49,78
32105,49,78
32106,49,78
32107,49,78
32108,49,78
32109,49,78
32110,49,78
32111,49,78
32112,49,78
32113,49,78
32114,49,78
32115,49,78
32116,49,78
32117,49,78
32118,49,78
32119,49,78
32120,49,79
32121,49,79
32122,49,79
32123,49,79
32124,49,78
32125,50,79
32126,50,79
32127,50,79
32128,50,79
32129,50,79
32130,50,79
32131,50,79
32132,50,79
32133,50,81
32134,50,81
32135,50,81
32136,50,81
32137,50,81
32138,50,81
32139,50,80
32140,50,80
32141,50,79
32142,50,79
32143,50,79
32144,50,79
32145,49,78
32146,49,78
32147,49,77
32148,49,77
32149,49,77
32150,49,77
32151,49,77
32152,49,77
32153,49,77
32154,49,77
32155,49,77
32156,49,77
32157,49,77
32158,49,77
32159,49,77
32160,49,77
32161,49,77
32162,49,77
32163,49,77
32164,49,77
32165,49,77
32166,49,77
32167,49,77
32168,49,77
32169,49,76
32170,49,76
32171,49,76
32172,49,77
32173,49,77
32174,49,77
32175,49,77
32176,49,77
32177,49,77
32178,49,77
32179,49,78
32180,49,78
32181,49,78
32182,49,76
32183,49,77
32184,49,77
32185,49,77
32186,49,77
32187,49,77
32188,49,77
32189,49,77
32190,49,77
32191,49,78
32192,49,77
32193,49,77
32194,49,77
32195,49,78
32196,49,78
32197,49,78
32198,49,80
32199,49,80
32200,49,80
32201,49,80
32202,49,80
32203,49,79
32204,49,79
32205,49,78
32206,49,78
32207,49,78
32208,49,78
32209,49,78
32210,49,78
32211,49,79
32212,49,79
32213,49,79
32214,49,79
32215,49,80
32216,49,80
32217,49,81
32218,49,81
32219,49,80
32220,49,80
32221,49,79
32222,49,79
32223,49,79
32224,49,79
32225,49,80
32226,49,80
32227,49,80
32228,49,80
32229,49,80
32230,49,80
32231,49,80
32232,49,80
32233,49,81
32234,49,81
32235,49,81
32236,49,81
32237,49,80
32238,49,80
32239,49,81
32240,49,82
32241,49,82
32242,49,82
32243,49,82
32244,49,82
32245,49,82
32246,49,84
32247,49,84
32248,49,85
32249,49,85
32250,49,85
32251,49,85
32252,49,85
32253,49,84
32254,49,84
32255,49,84
32256,49,83
32257,49,83
