step,split_counties,split_munis
19005,41,51
19006,41,51
19007,41,51
19008,41,51
19009,41,51
19010,41,51
19011,41,50
19012,41,50
19013,41,50
19014,41,50
19015,41,50
19016,41,51
19017,41,51
19018,41,51
19019,41,50
19020,41,50
19021,41,50
19022,41,50
19023,41,50
19024,41,50
19025,41,50
19026,41,50
19027,41,50
19028,41,50
19029,41,50
19030,41,50
19031,41,50
19032,41,50
19033,41,50
19034,41,50
19035,41,50
19036,41,50
19037,41,50
19038,41,50
19039,41,51
19040,41,53
19041,41,53
19042,41,53
19043,41,53
19044,41,53
19045,41,52
19046,41,52
19047,41,52
19048,41,52
19049,41,52
19050,41,52
19051,41,52
19052,41,52
19053,41,52
19054,41,52
19055,41,52
19056,41,52
19057,41,54
19058,41,54
19059,41,53
19060,40,53
19061,40,53
19062,40,53
19063,40,53
19064,40,53
19065,40,53
19066,40,53
19067,40,52
19068,40,52
19069,40,52
19070,40,51
19071,40,52
19072,40,52
19073,40,52
19074,40,52
19075,40,52
19076,40,52
19077,40,52
19078,40,52
19079,40,52
19080,40,53
19081,39,53
19082,39,53
19083,39,50
19084,39,50
19085,39,50
19086,39,50
19087,39,50
19088,39,50
19089,39,50
19090,39,50
19091,39,50
19092,39,50
19093,39,50
19094,39,50
19095,39,49
19096,39,49
19097,39,49
19098,39,49
19099,39,49
19100,39,49
19101,39,49
19102,39,49
19103,39,48
19104,39,48
19105,39,48
19106,39,49
19107,39,51
19108,39,51
19109,39,51
19110,39,51
19111,39,51
19112,39,51
19113,39,50
19114,39,50
19115,39,50
19116,39,50
19117,39,50
19118,39,50
19119,39,49
19120,39,49
19121,39,49
19122,39,49
19123,39,49
19124,39,49
19125,39,49
19126,39,48
19127,39,48
19128,39,49
19129,39,49
19130,39,49
19131,39,49
19132,40,49
19133,40,49
19134,40,49
19135,40,49
19136,40,49
19137,40,49
19138,40,49
19139,40,49
19140,40,49
19141,40,49
19142,40,49
19143,40,49
19144,40,48
19145,40,48
19146,40,48
19147,40,48
19148,40,48
19149,40,48
19150,40,48
19151,40,48
19152,40,48
19153,40,48
19154,40,48
19155,40,48
19156,40,48
19157,40,48
19158,40,48
19159,40,48
19160,40,48
19161,40,48
19162,40,48
19163,40,48
19164,40,48
19165,40,48
19166,40,48
19167,40,48
19168,40,48
19169,40,48
19170,40,48
19171,40,48
19172,40,48
19173,40,48
19174,40,48
19175,40,48
19176,40,48
19177,40,47
19178,40,47
19179,40,47
19180,40,47
19181,40,47
19182,40,47
19183,40,47
19184,40,47
19185,41,47
19186,41,47
19187,41,47
19188,41,47
19189,41,47
19190,41,47
19191,41,47
19192,41,47
19193,41,47
19194,41,45
19195,41,45
19196,41,45
19197,41,45
19198,41,45
19199,41,45
19200,41,45
19201,41,44
19202,41,44
19203,41,46
19204,41,46
19205,41,46
19206,41,46
19207,41,46
19208,41,46
19209,41,46
19210,41,46
19211,41,46
19212,41,46
19213,41,46
19214,41,46
19215,41,48
19216,41,48
19217,41,48
19218,41,48
19219,41,48
19220,41,48
19221,41,48
19222,41,49
19223,41,49
19224,41,49
19225,41,47
19226,41,47
19227,41,47
19228,41,47
19229,41,47
19230,41,47
19231,41,47
19232,41,47
19233,41,47
19234,42,47
19235,42,47
19236,42,47
19237,42,47
19238,42,47
19239,42,47
19240,42,47
19241,42,46
19242,42,46
19243,42,46
19244,42,46
19245,42,46
19246,42,46
19247,42,46
19248,42,45
19249,42,45
19250,42,45
19251,42,45
19252,42,45
19253,42,45
19254,42,45
19255,42,45
19256,42,45
19257,42,45
19258,42,45
19259,42,45
19260,42,45
19261,42,45
19262,42,44
19263,42,44
19264,42,44
19265,42,44
19266,42,43
19267,42,43
19268,42,43
19269,42,43
19270,42,43
19271,42,43
19272,42,43
19273,42,43
19274,42,44
19275,42,44
19276,42,44
19277,42,44
19278,42,44
19279,42,44
19280,42,44
19281,42,44
19282,42,44
19283,42,44
19284,42,44
19285,42,44
19286,42,44
19287,42,44
19288,42,45
19289,42,45
19290,41,45
19291,41,45
19292,40,45
19293,40,45
19294,40,45
19295,40,45
19296,40,45
19297,40,45
19298,40,45
19299,40,45
19300,40,45
19301,40,45
19302,40,45
19303,40,45
19304,40,45
19305,40,45
19306,40,45
19307,40,45
19308,40,45
19309,40,45
19310,40,45
19311,40,45
19312,40,45
19313,40,45
19314,40,45
19315,40,46
19316,40,47
19317,40,47
19318,40,47
19319,40,47
19320,40,47
19321,40,47
19322,40,47
19323,40,47
19324,40,47
19325,40,47
19326,40,47
19327,40,47
19328,40,47
19329,40,48
19330,40,48
19331,40,48
19332,40,47
19333,40,47
19334,40,47
19335,40,47
19336,40,48
19337,40,50
19338,40,50
19339,40,50
19340,40,49
19341,40,49
19342,40,49
19343,40,49
19344,40,49
19345,40,49
19346,40,49
19347,40,49
19348,40,49
19349,40,49
19350,40,50
19351,40,50
19352,40,50
19353,40,50
19354,40,49
19355,40,49
19356,40,49
19357,40,49
19358,40,49
19359,40,48
19360,40,48
19361,40,48
19362,40,49
19363,40,49
19364,40,49
19365,40,49
19366,40,49
19367,40,49
19368,40,49
19369,40,49
19370,40,49
19371,40,49
19372,41,50
19373,41,50
19374,41,50
19375,41,50
19376,41,50
19377,41,50
19378,41,50
19379,41,50
19380,40,50
19381,40,50
19382,40,50
19383,40,51
19384,40,51
19385,40,51
19386,40,51
19387,40,52
19388,40,52
19389,40,51
19390,40,51
19391,40,51
19392,40,51
19393,40,51
19394,40,51
19395,40,51
19396,40,51
19397,40,51
19398,40,51
19399,40,51
19400,40,51
19401,40,50
19402,40,49
19403,40,49
19404,40,49
19405,40,50
19406,40,50
19407,40,50
19408,40,50
19409,40,50
19410,40,50
19411,40,50
19412,40,50
19413,40,50
19414,40,49
19415,40,49
19416,40,49
19417,40,49
19418,40,49
19419,40,49
19420,40,49
19421,40,49
19422,40,48
19423,40,48
19424,40,48
19425,40,48
19426,40,47
19427,40,48
19428,40,48
19429,40,48
19430,40,48
19431,40,48
19432,40,48
19433,40,47
19434,40,47
19435,40,48
19436,40,48
19437,40,48
19438,40,48
19439,40,48
19440,40,48
19441,40,48
19442,40,48
19443,40,48
19444,40,48
19445,40,48
19446,40,48
19447,40,48
19448,40,48
19449,40,48
19450,40,48
19451,40,48
19452,40,48
19453,40,48
19454,40,48
19455,40,48
19456,40,48
19457,40,48
19458,40,48
19459,40,48
19460,40,49
19461,40,49
19462,40,49
19463,40,49
19464,40,48
19465,40,48
19466,40,48
19467,40,48
19468,40,46
19469,40,46
19470,40,46
19471,40,46
19472,40,46
19473,40,46
19474,40,46
19475,40,46
19476,40,46
19477,40,46
19478,40,46
19479,40,46
19480,40,46
19481,40,46
19482,40,46
19483,40,44
19484,40,44
19485,40,44
19486,40,44
19487,40,45
19488,40,45
19489,40,45
19490,40,45
19491,40,45
19492,40,45
19493,40,45
19494,40,45
19495,40,45
19496,40,45
19497,40,45
19498,40,45
19499,40,45
19500,40,45
19501,40,45
19502,40,45
19503,40,45
19504,40,45
19505,40,45
19506,40,45
19507,40,45
19508,40,45
19509,40,45
19510,40,45
19511,40,45
19512,40,45
19513,40,45
19514,40,45
19515,40,45
19516,40,45
19517,40,45
19518,40,45
19519,40,45
19520,40,45
19521,40,45
19522,40,45
19523,40,45
19524,40,45
19525,40,45
19526,40,45
19527,40,45
19528,40,45
19529,40,45
19530,40,45
19531,40,45
19532,40,45
19533,40,45
19534,40,45
19535,40,45
19536,40,45
19537,40,45
19538,40,45
19539,40,45
19540,40,45
19541,40,45
19542,40,45
19543,40,45
19544,40,45
19545,40,44
19546,40,44
19547,40,44
19548,40,44
19549,40,44
19550,40,45
19551,40,45
19552,40,45
19553,40,45
19554,40,45
19555,40,45
19556,40,45
19557,40,45
19558,40,45
19559,40,45
19560,40,45
19561,40,45
19562,40,45
19563,40,45
19564,40,45
19565,40,45
19566,40,45
19567,40,45
19568,40,45
19569,40,45
19570,40,45
19571,40,45
19572,39,45
19573,39,45
19574,39,45
19575,39,45
19576,39,45
19577,39,45
19578,39,45
19579,39,45
19580,39,45
19581,39,45
19582,39,45
19583,39,45
19584,39,45
19585,39,45
19586,39,45
19587,39,44
19588,39,44
19589,39,44
19590,39,44
19591,39,44
19592,39,44
19593,39,44
19594,39,44
19595,39,44
19596,39,44
19597,39,44
19598,39,44
19599,39,44
19600,39,44
19601,39,44
19602,39,44
19603,39,44
19604,39,44
19605,39,44
19606,39,44
19607,39,44
19608,39,44
19609,39,44
19610,39,45
19611,39,47
19612,39,47
19613,39,46
19614,39,46
19615,39,47
19616,40,48
19617,40,48
19618,40,48
19619,40,48
19620,40,48
19621,40,48
19622,40,48
19623,40,48
19624,40,48
19625,40,48
19626,40,48
19627,40,47
19628,39,46
19629,39,46
19630,39,46
19631,39,46
19632,39,46
19633,39,46
19634,39,46
19635,39,46
19636,39,46
19637,39,47
19638,39,47
19639,39,47
19640,39,47
19641,39,47
19642,39,47
19643,39,47
19644,39,47
19645,39,47
19646,39,47
19647,39,47
19648,39,47
19649,39,47
19650,39,47
19651,39,47
19652,39,47
19653,39,47
19654,39,47
19655,39,46
19656,39,47
19657,39,47
19658,39,47
19659,39,47
19660,39,47
19661,39,47
19662,39,47
19663,39,47
19664,39,47
19665,39,47
19666,39,47
19667,39,47
19668,39,47
19669,39,47
19670,39,46
19671,39,46
19672,39,46
19673,39,46
19674,39,46
19675,40,46
19676,40,46
19677,40,46
19678,40,46
19679,41,46
19680,41,46
19681,41,46
19682,41,46
19683,41,46
19684,41,46
19685,41,46
19686,41,46
19687,41,46
19688,41,46
19689,41,46
19690,41,46
19691,41,46
19692,41,46
19693,41,46
19694,41,46
19695,41,46
19696,41,46
19697,41,46
19698,41,46
19699,41,46
19700,41,46
19701,41,46
19702,41,46
19703,41,44
19704,41,43
19705,41,43
19706,41,43
19707,41,43
19708,41,43
19709,41,43
19710,41,43
19711,41,44
19712,42,44
19713,42,46
19714,42,46
19715,42,46
19716,42,46
19717,41,46
19718,41,46
19719,41,46
19720,41,46
19721,41,46
19722,41,46
19723,40,46
19724,40,46
19725,40,46
19726,41,46
19727,41,46
19728,41,46
19729,41,46
19730,41,46
19731,41,46
19732,41,46
19733,41,46
19734,41,48
19735,41,47
19736,40,47
19737,40,47
19738,40,47
19739,40,49
19740,40,49
19741,40,49
19742,40,49
19743,40,49
19744,40,49
19745,40,49
19746,40,49
19747,40,49
19748,40,48
19749,40,47
19750,40,47
19751,40,47
19752,40,47
19753,40,47
19754,40,47
19755,40,47
19756,40,47
19757,40,47
19758,40,47
19759,40,47
19760,40,47
19761,40,47
19762,40,47
19763,40,47
19764,40,47
19765,40,47
19766,40,47
19767,40,45
19768,40,45
19769,40,45
19770,40,45
19771,40,46
19772,40,46
19773,40,45
19774,40,45
19775,40,45
19776,40,45
19777,40,45
19778,40,45
19779,40,45
19780,40,45
19781,40,45
19782,40,44
19783,40,44
19784,40,44
19785,40,44
19786,40,45
19787,40,45
19788,40,45
19789,40,45
19790,40,45
19791,40,45
19792,40,45
19793,40,45
19794,40,45
19795,40,45
19796,40,45
19797,40,45
19798,40,45
19799,40,45
19800,40,45
19801,40,45
19802,40,45
19803,40,45
19804,40,45
19805,40,45
19806,40,45
19807,40,46
19808,40,46
19809,40,47
19810,40,47
19811,40,47
19812,40,46
19813,40,47
19814,40,47
19815,40,47
19816,40,47
19817,40,45
19818,40,45
19819,40,45
19820,40,45
19821,40,45
19822,40,45
19823,40,45
19824,40,46
19825,40,46
19826,40,46
19827,40,46
19828,40,46
19829,40,47
19830,40,47
19831,40,47
19832,40,46
19833,40,47
19834,40,47
19835,40,47
19836,40,47
19837,40,47
19838,40,47
19839,40,47
19840,40,48
19841,40,48
19842,40,48
19843,40,48
19844,40,48
19845,40,48
19846,40,48
19847,40,47
19848,40,48
19849,40,48
19850,40,48
19851,40,48
19852,40,48
19853,40,48
19854,41,48
19855,41,47
19856,41,47
19857,41,47
19858,41,47
19859,41,47
19860,41,47
19861,41,47
19862,41,47
19863,41,45
19864,41,45
19865,41,45
19866,41,45
19867,41,45
19868,41,45
19869,41,45
19870,41,45
19871,41,45
19872,41,45
19873,41,45
19874,41,45
19875,41,44
19876,41,44
19877,41,44
19878,41,44
19879,41,44
19880,41,44
19881,41,44
19882,41,44
19883,41,44
19884,41,42
19885,41,42
19886,41,42
19887,41,42
19888,41,42
19889,41,42
19890,41,42
19891,41,42
19892,41,42
19893,41,42
19894,41,42
19895,41,42
19896,41,42
19897,41,42
19898,41,42
19899,41,42
19900,41,42
19901,41,42
19902,41,42
19903,41,42
19904,42,42
19905,42,42
19906,42,42
19907,42,42
19908,42,42
19909,42,41
19910,42,41
19911,41,41
19912,41,40
19913,41,40
19914,41,40
19915,41,40
19916,41,40
19917,41,40
19918,41,40
19919,41,40
19920,41,41
19921,41,41
19922,41,41
19923,41,41
19924,41,41
19925,41,41
19926,41,41
19927,41,41
19928,41,41
19929,41,41
19930,41,41
19931,41,41
19932,41,42
19933,41,42
19934,41,42
19935,41,42
19936,41,42
19937,41,42
19938,41,43
19939,41,43
19940,41,43
19941,41,43
19942,41,43
19943,41,43
19944,41,43
19945,41,43
19946,41,43
19947,41,43
19948,41,43
19949,41,43
19950,41,43
19951,41,43
19952,41,43
19953,41,43
19954,40,43
19955,40,43
19956,40,43
19957,40,43
19958,40,43
19959,40,43
19960,40,43
19961,40,42
19962,40,42
19963,40,42
19964,40,42
19965,40,42
19966,40,42
19967,40,42
19968,40,42
19969,40,42
19970,40,42
19971,40,42
19972,40,42
19973,40,42
19974,40,42
19975,40,42
19976,40,42
19977,40,42
19978,40,43
19979,40,45
19980,40,45
19981,40,45
19982,40,45
19983,40,45
19984,40,45
19985,40,45
19986,40,45
19987,40,46
19988,40,45
19989,40,46
19990,40,46
19991,40,46
19992,40,46
19993,40,46
19994,40,46
19995,40,46
19996,40,45
19997,40,45
19998,40,45
19999,40,45
20000,40,45
20001,40,45
20002,40,45
20003,41,45
20004,41,45
20005,41,45
20006,41,45
20007,41,45
20008,41,45
20009,41,47
20010,41,47
20011,41,47
20012,41,48
20013,41,48
20014,41,48
20015,41,48
20016,41,48
20017,41,48
20018,41,48
20019,41,48
20020,41,48
20021,41,48
20022,41,48
20023,41,48
20024,41,48
20025,41,48
20026,41,48
20027,41,48
20028,41,48
20029,41,48
20030,41,48
20031,41,48
20032,41,48
20033,41,48
20034,41,49
20035,41,49
20036,41,49
20037,41,49
20038,41,49
20039,41,49
20040,41,49
20041,41,49
20042,41,49
20043,41,49
20044,41,49
20045,41,51
20046,41,53
20047,41,52
20048,41,52
20049,41,52
20050,41,50
20051,41,50
20052,41,50
20053,41,50
20054,41,50
20055,41,50
20056,41,50
20057,41,50
20058,41,50
20059,41,50
20060,41,50
20061,41,50
20062,41,50
20063,41,50
20064,41,50
20065,41,50
20066,41,50
20067,41,50
20068,41,50
20069,41,50
20070,41,51
20071,41,51
20072,41,51
20073,41,51
20074,41,51
20075,41,51
20076,41,51
20077,41,51
20078,41,51
20079,41,49
20080,41,50
20081,41,52
20082,41,52
20083,41,52
20084,41,52
20085,41,54
20086,41,54
20087,41,54
20088,41,54
20089,41,54
20090,41,54
20091,41,54
20092,41,54
20093,41,54
20094,41,54
20095,41,55
20096,41,55
20097,41,55
20098,41,54
20099,41,53
20100,41,53
20101,41,53
20102,41,54
20103,41,54
20104,41,54
20105,41,54
20106,41,54
20107,41,54
20108,40,54
20109,40,54
20110,40,54
20111,40,54
20112,40,54
20113,40,54
20114,40,54
20115,40,54
20116,40,54
20117,40,54
20118,40,55
20119,40,55
20120,40,55
20121,40,55
20122,40,55
20123,40,55
20124,40,55
20125,40,56
20126,40,56
20127,40,56
20128,40,56
20129,40,56
20130,40,56
20131,40,56
20132,40,56
20133,40,56
20134,40,56
20135,40,56
20136,40,56
20137,40,56
20138,40,56
20139,40,56
20140,40,56
20141,40,56
20142,40,56
20143,40,56
20144,40,55
20145,40,55
20146,40,55
20147,40,55
20148,40,55
20149,40,55
20150,40,55
20151,40,55
20152,40,55
20153,40,55
20154,40,55
20155,40,55
20156,40,55
20157,40,55
20158,40,55
20159,40,55
20160,40,55
20161,40,55
20162,40,55
20163,40,55
20164,40,55
20165,40,55
20166,40,55
20167,40,55
20168,40,55
20169,40,55
20170,40,55
20171,40,55
20172,40,55
20173,40,55
20174,40,55
20175,40,55
20176,40,55
20177,40,55
20178,40,55
20179,40,55
20180,40,53
20181,40,52
20182,40,52
20183,40,52
20184,40,52
20185,40,52
20186,40,52
20187,40,52
20188,40,52
20189,40,52
20190,40,52
20191,40,52
20192,40,52
20193,40,52
20194,40,52
20195,40,52
20196,40,53
20197,40,53
20198,40,53
20199,40,53
20200,40,53
20201,40,54
20202,39,54
20203,39,54
20204,39,54
20205,39,54
20206,39,54
20207,39,54
20208,39,54
20209,39,54
20210,39,54
20211,39,53
20212,39,54
20213,39,54
20214,39,54
20215,39,54
20216,39,54
20217,39,54
20218,39,54
20219,39,54
20220,39,54
20221,39,54
20222,39,54
20223,39,54
20224,39,53
20225,39,54
20226,39,54
20227,39,54
20228,39,53
20229,39,53
20230,39,53
20231,39,53
20232,39,53
20233,39,52
20234,39,52
20235,39,52
20236,39,52
20237,39,52
20238,39,52
20239,39,51
20240,39,50
20241,39,50
20242,39,50
20243,39,50
20244,39,49
20245,39,49
20246,39,49
20247,39,49
20248,39,49
20249,39,49
20250,39,49
20251,39,49
20252,39,49
20253,39,49
20254,39,49
20255,39,50
20256,39,50
20257,39,50
20258,39,50
20259,39,50
20260,39,50
20261,39,48
20262,39,48
20263,39,47
20264,39,46
20265,39,46
20266,39,46
20267,39,46
20268,39,46
20269,39,46
20270,39,46
20271,39,46
20272,39,46
20273,39,46
20274,39,46
20275,39,46
20276,39,46
20277,39,47
20278,39,47
20279,39,47
20280,39,47
20281,39,47
20282,39,47
20283,39,47
20284,39,47
20285,39,47
20286,39,47
20287,39,47
20288,39,47
20289,39,47
20290,39,47
20291,39,47
20292,39,47
20293,39,48
20294,39,48
20295,39,50
20296,39,50
20297,39,50
20298,39,50
20299,39,50
20300,39,52
20301,39,52
20302,39,52
20303,39,52
20304,39,52
20305,39,53
20306,39,53
20307,39,52
20308,39,52
20309,39,52
20310,39,52
20311,39,52
20312,39,52
20313,39,53
20314,39,54
20315,39,54
20316,39,54
20317,39,54
20318,39,54
20319,39,54
20320,39,54
20321,39,54
20322,39,54
20323,39,54
20324,39,54
20325,39,54
20326,39,54
20327,39,54
20328,39,54
20329,39,54
20330,39,54
20331,39,54
20332,39,54
20333,39,54
20334,39,54
20335,38,54
20336,38,54
20337,38,54
20338,38,54
20339,38,54
20340,38,54
20341,38,54
20342,38,54
20343,38,51
20344,38,51
20345,38,51
20346,38,51
20347,38,51
20348,38,51
20349,39,51
20350,39,51
20351,39,51
20352,39,51
20353,39,51
20354,39,51
20355,39,51
20356,39,51
20357,39,51
20358,39,51
20359,39,51
20360,39,51
20361,39,51
20362,39,53
20363,39,52
20364,39,52
20365,39,52
20366,39,52
20367,39,52
20368,39,52
20369,39,52
20370,39,52
20371,39,52
20372,39,52
20373,39,52
20374,39,52
20375,39,53
20376,39,53
20377,39,53
20378,39,51
20379,39,51
20380,39,51
20381,39,52
20382,39,52
20383,39,52
20384,39,51
20385,39,51
20386,39,51
20387,39,51
20388,39,51
20389,39,51
20390,39,51
20391,39,51
20392,39,51
20393,39,51
20394,39,51
20395,39,50
20396,40,50
20397,40,50
20398,40,50
20399,40,50
20400,40,50
20401,40,50
20402,40,49
20403,40,49
20404,40,49
20405,40,49
20406,40,49
20407,40,49
20408,40,49
20409,40,49
20410,40,49
20411,40,49
20412,40,49
20413,41,50
20414,41,50
20415,41,50
20416,41,50
20417,41,50
20418,41,50
20419,41,50
20420,41,50
20421,41,50
20422,41,50
20423,41,50
20424,41,50
20425,41,49
20426,41,48
20427,41,48
20428,41,48
20429,41,48
20430,41,48
20431,41,48
20432,41,48
20433,41,48
20434,41,48
20435,41,48
20436,41,48
20437,41,48
20438,41,48
20439,41,48
20440,41,48
20441,41,48
20442,41,48
20443,41,48
20444,41,48
20445,41,48
20446,41,48
20447,41,48
20448,41,48
20449,41,48
20450,41,48
20451,41,48
20452,41,48
20453,41,48
20454,41,48
20455,41,48
20456,41,48
20457,41,48
20458,41,47
20459,41,47
20460,41,47
20461,41,47
20462,41,48
20463,41,48
20464,41,48
20465,41,48
20466,41,48
20467,41,48
20468,41,48
20469,41,48
20470,41,48
20471,41,48
20472,41,48
20473,41,47
20474,41,47
20475,41,47
20476,41,47
20477,41,47
20478,41,47
20479,41,46
20480,41,46
20481,41,46
20482,41,46
20483,41,46
20484,41,47
20485,41,47
20486,41,47
20487,41,47
20488,41,47
20489,41,46
20490,41,46
20491,41,47
20492,41,47
20493,41,47
20494,41,47
20495,41,47
20496,41,47
20497,41,47
20498,41,47
20499,41,47
20500,41,47
20501,41,48
20502,41,48
20503,41,48
20504,41,47
20505,41,47
20506,41,47
20507,41,47
20508,41,47
20509,41,47
20510,41,45
20511,41,46
20512,41,45
20513,41,46
20514,41,46
20515,41,46
20516,41,46
20517,41,46
20518,41,46
20519,41,46
20520,41,46
20521,41,46
20522,41,45
20523,41,45
20524,41,45
20525,41,45
20526,41,45
20527,41,46
20528,41,46
20529,41,46
20530,41,46
20531,41,45
20532,41,45
20533,41,45
20534,41,45
20535,41,45
20536,41,45
20537,41,45
20538,41,43
20539,41,43
20540,41,43
20541,41,43
20542,41,43
20543,41,42
20544,41,42
20545,41,42
20546,41,42
20547,41,42
20548,41,42
20549,41,42
20550,41,42
20551,41,42
20552,41,42
20553,41,42
20554,41,42
20555,41,42
20556,41,42
20557,41,42
20558,41,42
20559,41,45
20560,41,45
20561,41,45
20562,41,45
20563,41,45
20564,41,45
20565,41,45
20566,41,45
20567,41,45
20568,41,46
20569,41,46
20570,41,46
20571,41,46
20572,41,46
20573,41,46
20574,41,46
20575,41,46
20576,41,47
20577,41,47
20578,41,47
20579,42,47
20580,42,47
20581,42,47
20582,42,47
20583,42,47
20584,42,47
20585,42,47
20586,42,47
20587,42,47
20588,42,47
20589,42,47
20590,42,47
20591,42,47
20592,42,47
20593,42,47
20594,42,47
20595,42,47
20596,41,47
20597,41,47
20598,40,47
20599,40,43
20600,40,43
20601,40,43
20602,40,43
20603,40,43
20604,40,42
20605,40,42
20606,40,42
20607,40,42
20608,41,42
20609,41,42
20610,41,42
20611,41,42
20612,41,42
20613,41,42
20614,41,42
20615,41,42
20616,41,42
20617,41,42
20618,41,41
20619,41,41
20620,41,41
20621,41,41
20622,41,41
20623,41,41
20624,41,41
20625,41,41
20626,41,41
20627,41,41
20628,41,41
20629,41,41
20630,41,41
20631,41,41
20632,41,41
20633,41,41
20634,41,41
20635,41,41
20636,41,41
20637,41,40
20638,41,41
20639,41,41
20640,41,41
20641,41,41
20642,41,41
20643,41,41
20644,41,41
20645,41,41
20646,41,41
20647,41,41
20648,41,41
20649,41,41
20650,41,41
20651,41,41
20652,41,41
20653,41,41
20654,41,41
20655,41,41
20656,41,41
20657,41,41
20658,41,41
20659,41,41
20660,41,42
20661,41,42
20662,41,42
20663,41,42
20664,41,42
20665,41,42
20666,41,42
20667,41,40
20668,41,40
20669,41,40
20670,41,40
20671,41,40
20672,41,40
20673,41,40
20674,41,41
20675,41,41
20676,41,41
20677,41,42
20678,41,42
20679,41,42
20680,41,42
20681,41,42
20682,41,42
20683,41,42
20684,41,42
20685,41,42
20686,41,42
20687,41,42
20688,41,42
20689,41,42
20690,40,42
20691,40,42
20692,40,42
20693,40,42
20694,40,42
20695,40,42
20696,40,42
20697,40,42
20698,40,42
20699,40,42
20700,40,42
20701,40,42
20702,40,43
20703,40,43
20704,40,43
20705,40,44
20706,40,44
20707,40,44
20708,40,44
20709,40,44
20710,40,44
20711,40,44
20712,40,44
20713,40,44
20714,40,44
20715,40,44
20716,40,44
20717,40,44
20718,40,43
20719,40,43
20720,40,43
20721,40,43
20722,40,43
20723,40,43
20724,40,43
20725,40,43
20726,40,43
20727,40,43
20728,40,43
20729,40,43
20730,40,43
20731,40,43
20732,40,43
20733,40,43
20734,40,43
20735,40,43
20736,40,43
20737,40,43
20738,40,43
20739,40,43
20740,40,43
20741,40,43
20742,40,43
20743,40,43
20744,40,43
20745,40,43
20746,40,43
20747,39,44
20748,39,44
20749,39,44
20750,39,44
20751,39,43
20752,39,43
20753,39,43
20754,39,43
20755,39,43
20756,39,43
20757,39,43
20758,39,43
20759,39,43
20760,39,43
20761,39,42
20762,39,42
20763,39,41
20764,39,41
20765,39,41
20766,39,41
20767,39,41
20768,39,41
20769,39,41
20770,39,41
20771,39,41
20772,39,41
20773,39,41
20774,39,41
20775,39,41
20776,39,41
20777,39,41
20778,39,41
20779,39,43
20780,39,44
20781,39,44
20782,39,44
20783,39,44
20784,39,43
20785,39,42
20786,39,42
20787,39,42
20788,39,42
20789,39,42
20790,39,42
20791,39,42
20792,39,42
20793,39,43
20794,39,43
20795,39,43
20796,39,43
20797,39,43
20798,39,44
20799,39,44
20800,39,44
20801,39,44
20802,39,43
20803,39,42
20804,39,42
20805,39,42
20806,39,42
20807,40,42
20808,40,42
20809,40,42
20810,40,42
20811,40,44
20812,40,44
20813,40,44
20814,40,44
20815,40,44
20816,40,44
20817,40,44
20818,40,44
20819,40,44
20820,40,44
20821,40,44
20822,40,44
20823,40,44
20824,40,45
20825,40,45
20826,40,46
20827,40,46
20828,40,46
20829,40,46
20830,40,46
20831,40,46
20832,40,46
20833,41,46
20834,41,45
20835,41,45
20836,41,44
20837,41,44
20838,41,45
20839,41,45
20840,42,45
20841,42,44
20842,41,44
20843,41,44
20844,41,44
20845,41,45
20846,41,45
20847,41,45
20848,41,45
20849,41,43
20850,41,43
20851,41,44
20852,41,43
20853,41,43
20854,41,43
20855,41,44
20856,41,44
20857,40,44
20858,40,44
20859,40,44
20860,40,44
20861,40,44
20862,40,44
20863,40,44
20864,40,44
20865,40,44
20866,40,44
20867,40,44
20868,40,44
20869,40,44
20870,40,45
20871,40,44
20872,40,44
20873,40,44
20874,40,44
20875,40,44
20876,40,44
20877,40,44
20878,40,44
20879,40,45
20880,40,44
20881,40,44
20882,40,45
20883,40,45
20884,40,45
20885,40,45
20886,40,45
20887,40,45
20888,40,44
20889,40,44
20890,40,44
20891,40,44
20892,40,44
20893,40,43
20894,40,43
20895,40,44
20896,40,44
20897,40,44
20898,40,44
20899,40,44
20900,40,44
20901,40,44
20902,40,44
20903,40,44
20904,40,44
20905,40,44
20906,40,44
20907,40,44
20908,40,44
20909,40,44
20910,40,44
20911,40,44
20912,40,45
20913,40,45
20914,40,45
20915,40,45
20916,40,45
20917,40,45
20918,40,45
20919,40,45
20920,40,45
20921,40,45
20922,40,45
20923,40,45
20924,40,45
20925,40,45
20926,40,45
20927,40,45
20928,40,45
20929,40,45
20930,40,45
20931,40,45
20932,40,45
20933,40,45
20934,40,45
20935,40,45
20936,40,46
20937,40,46
20938,40,46
20939,40,46
20940,40,47
20941,40,47
20942,40,47
20943,40,47
20944,40,47
20945,40,46
20946,40,46
20947,40,46
20948,40,46
20949,40,45
20950,40,44
20951,40,44
20952,40,44
20953,40,44
20954,40,44
20955,40,45
20956,40,45
20957,40,47
20958,40,47
20959,40,47
20960,40,47
20961,40,46
20962,40,44
20963,40,44
20964,40,44
20965,40,45
20966,40,45
20967,40,45
20968,40,45
20969,40,45
20970,40,45
20971,40,45
20972,40,44
20973,40,44
20974,40,44
20975,40,44
20976,40,44
20977,40,44
20978,40,44
20979,40,43
20980,40,43
20981,40,43
20982,40,43
20983,40,42
20984,40,42
20985,40,42
20986,40,42
20987,40,43
20988,40,43
20989,40,43
20990,40,43
20991,40,43
20992,40,43
20993,40,43
20994,40,44
20995,40,44
20996,40,44
20997,40,44
20998,40,44
20999,40,44
21000,40,44
21001,40,44
21002,40,44
