step,split_counties,split_munis
26048,67,274
26049,67,274
26050,67,275
26051,67,276
26052,67,277
26053,67,276
26054,67,276
26055,67,276
26056,67,275
26057,67,273
26058,67,275
26059,67,273
26060,67,274
26061,66,276
26062,66,279
26063,66,279
26064,66,279
26065,66,278
26066,66,277
26067,66,277
26068,66,277
26069,66,277
26070,66,278
26071,66,278
26072,66,278
26073,66,280
26074,66,281
26075,66,282
26076,66,282
26077,66,284
26078,66,284
26079,66,283
26080,66,282
26081,66,280
26082,66,279
26083,65,277
26084,65,277
26085,65,276
26086,65,275
26087,65,275
26088,65,274
26089,65,274
26090,65,273
26091,65,273
26092,65,273
26093,65,274
26094,65,273
26095,65,273
26096,65,273
26097,65,273
26098,65,274
26099,65,274
26100,65,275
26101,65,272
26102,65,272
26103,65,275
26104,65,276
26105,65,275
26106,65,275
26107,65,274
26108,65,274
26109,65,274
26110,65,274
26111,65,272
26112,65,272
26113,65,272
26114,65,272
26115,65,272
26116,65,271
26117,65,272
26118,67,272
26119,68,269
26120,68,269
26121,68,270
26122,68,269
26123,68,269
26124,68,266
26125,68,266
26126,68,266
26127,68,266
26128,68,266
26129,66,270
26130,66,269
26131,66,268
26132,66,270
26133,66,271
26134,66,272
26135,66,273
26136,66,273
26137,66,273
26138,66,271
26139,66,271
26140,66,271
26141,66,272
26142,66,272
26143,66,273
26144,66,272
26145,66,272
26146,66,272
26147,66,273
26148,66,273
26149,66,274
26150,66,272
26151,66,271
26152,66,271
26153,66,271
26154,66,271
26155,66,270
26156,66,271
26157,66,271
26158,66,272
26159,66,272
26160,66,271
26161,66,272
26162,66,272
26163,66,272
26164,66,273
26165,66,273
26166,66,273
26167,66,274
26168,66,274
26169,66,273
26170,66,273
26171,66,274
26172,66,274
26173,66,275
26174,66,273
26175,66,276
26176,66,275
26177,66,276
26178,66,276
26179,66,275
26180,66,273
26181,66,273
26182,66,273
26183,66,273
26184,66,273
26185,66,274
26186,66,274
26187,66,274
26188,66,274
26189,66,275
26190,66,273
26191,66,273
26192,66,272
26193,66,272
26194,66,272
26195,66,270
26196,66,271
26197,66,271
26198,66,271
26199,66,272
26200,66,274
26201,66,275
26202,66,273
26203,66,273
26204,66,272
26205,66,272
26206,65,275
26207,65,275
26208,65,275
26209,65,277
26210,65,277
26211,65,275
26212,65,275
26213,65,274
26214,65,273
26215,65,270
26216,65,270
26217,66,272
26218,66,273
26219,66,273
26220,66,273
26221,66,272
26222,66,273
26223,66,275
26224,66,275
26225,66,272
26226,67,273
26227,67,272
26228,67,273
26229,67,271
26230,67,272
26231,67,272
26232,67,272
26233,67,270
26234,67,270
26235,67,269
26236,67,269
26237,67,269
26238,67,269
26239,67,270
26240,67,270
26241,67,272
26242,67,272
26243,67,273
26244,67,273
26245,67,273
26246,67,273
26247,67,272
26248,67,272
26249,67,272
26250,67,273
26251,67,272
26252,67,271
26253,67,269
26254,66,267
26255,66,267
26256,66,266
26257,66,266
26258,66,266
26259,66,268
26260,66,268
26261,66,269
26262,66,269
26263,66,270
26264,66,270
26265,66,271
26266,66,271
26267,66,270
26268,66,271
26269,66,272
26270,66,274
26271,66,274
26272,66,276
26273,66,276
26274,66,279
26275,66,280
26276,66,282
26277,66,283
26278,66,283
26279,66,283
26280,66,283
26281,66,283
26282,66,285
26283,66,287
26284,66,287
26285,66,288
26286,66,287
26287,66,289
26288,66,292
26289,66,291
26290,66,292
26291,66,292
26292,66,293
26293,66,292
26294,66,292
26295,66,293
26296,66,294
26297,66,295
26298,66,295
26299,66,295
26300,66,294
26301,66,295
26302,66,295
26303,66,293
26304,66,291
26305,66,291
26306,66,292
26307,66,291
26308,66,291
26309,66,291
26310,66,290
26311,66,289
26312,66,287
26313,66,286
26314,66,283
26315,66,283
26316,66,283
26317,66,281
26318,66,281
26319,66,281
26320,66,281
26321,66,284
26322,66,286
26323,66,283
26324,66,283
26325,66,283
26326,66,284
26327,66,284
26328,66,284
26329,66,283
26330,66,283
26331,66,281
26332,65,280
26333,65,281
26334,65,280
26335,65,279
26336,65,281
26337,65,281
26338,65,282
26339,65,282
26340,65,281
26341,65,281
26342,65,280
26343,65,280
26344,65,280
26345,65,279
26346,65,278
26347,65,277
26348,65,279
26349,65,279
26350,65,279
26351,65,279
26352,65,277
26353,65,278
26354,65,278
26355,65,276
26356,65,276
26357,64,280
26358,64,280
26359,64,282
26360,64,283
26361,64,284
26362,64,281
26363,64,281
26364,64,282
26365,64,280
26366,64,280
26367,64,279
26368,64,278
26369,64,278
26370,64,277
26371,64,276
26372,64,280
26373,64,280
26374,64,281
26375,64,276
26376,64,277
26377,64,276
26378,64,276
26379,64,276
26380,64,276
26381,64,278
26382,64,278
26383,64,278
26384,64,278
26385,64,279
26386,64,279
26387,64,278
26388,64,276
26389,64,276
26390,64,275
26391,64,274
26392,64,274
26393,64,274
26394,65,278
26395,65,277
26396,65,277
26397,65,277
26398,65,278
26399,65,278
26400,65,278
26401,65,277
26402,65,277
26403,65,277
26404,65,275
26405,65,275
26406,65,275
26407,65,274
26408,65,274
26409,65,273
26410,65,273
26411,65,271
26412,65,271
26413,65,271
26414,65,272
26415,65,273
26416,65,272
26417,65,272
26418,65,273
26419,65,273
26420,65,272
26421,65,272
26422,65,272
26423,65,272
26424,65,272
26425,65,272
26426,65,272
26427,65,273
26428,65,272
26429,65,272
26430,65,272
26431,65,271
26432,65,271
26433,65,270
26434,65,272
26435,66,273
26436,66,273
26437,66,273
26438,66,273
26439,66,275
26440,66,273
26441,66,272
26442,66,272
26443,66,272
26444,66,271
26445,66,270
26446,66,267
26447,66,267
26448,66,267
26449,66,265
26450,66,265
26451,66,270
26452,66,271
26453,66,269
26454,66,270
26455,66,270
26456,66,269
26457,66,269
26458,66,263
26459,66,263
26460,66,263
26461,66,263
26462,66,263
26463,66,263
26464,66,263
26465,66,262
26466,66,260
26467,66,261
26468,66,261
26469,66,261
26470,66,262
26471,66,262
26472,66,260
26473,66,263
26474,66,264
26475,66,263
26476,66,264
26477,66,264
26478,66,265
26479,66,266
26480,66,266
26481,66,265
26482,66,267
26483,66,267
26484,66,268
26485,66,268
26486,66,268
26487,66,267
26488,66,266
26489,66,266
26490,66,266
26491,66,266
26492,66,265
26493,66,263
26494,66,263
26495,66,263
26496,66,263
26497,66,262
26498,66,262
26499,66,262
26500,66,262
26501,66,263
26502,66,262
26503,66,262
26504,66,262
26505,66,262
26506,66,262
26507,66,263
26508,66,263
26509,66,264
26510,66,264
26511,66,265
26512,66,265
26513,66,265
26514,66,265
26515,66,265
26516,66,266
26517,66,264
26518,66,262
26519,66,263
26520,66,264
26521,66,264
26522,66,264
26523,66,265
26524,66,265
26525,66,266
26526,66,268
26527,66,268
26528,66,267
26529,66,267
26530,66,267
26531,66,266
26532,66,268
26533,66,268
26534,66,268
26535,66,268
26536,66,267
26537,66,268
26538,66,269
26539,66,270
26540,66,272
26541,66,272
26542,65,272
26543,65,272
26544,65,271
26545,65,271
26546,65,272
26547,65,272
26548,65,272
26549,65,272
26550,65,273
26551,65,273
26552,65,273
26553,65,273
26554,65,268
26555,65,269
26556,65,272
26557,65,273
26558,66,274
26559,66,274
26560,66,275
26561,66,272
26562,66,272
26563,66,272
26564,66,273
26565,66,273
26566,66,275
26567,66,274
26568,66,275
26569,66,274
26570,66,274
26571,66,274
26572,66,273
26573,65,274
26574,65,274
26575,64,272
26576,64,272
26577,64,273
26578,64,271
26579,64,271
26580,64,268
26581,63,270
26582,63,270
26583,63,271
26584,63,273
26585,63,273
26586,63,273
26587,63,275
26588,63,273
26589,63,274
26590,63,274
26591,63,274
26592,63,273
26593,63,272
26594,63,274
26595,63,274
26596,63,273
26597,63,272
26598,63,272
26599,63,272
26600,63,271
26601,63,270
26602,63,270
26603,63,270
26604,63,270
26605,63,269
26606,63,269
26607,63,268
26608,63,267
26609,63,269
26610,63,270
26611,63,273
26612,63,272
26613,63,272
26614,63,273
26615,63,274
26616,63,275
26617,63,276
26618,63,276
26619,63,278
26620,63,277
26621,63,277
26622,63,278
26623,63,277
26624,63,277
26625,63,279
26626,63,279
26627,63,280
26628,63,280
26629,63,280
26630,63,280
26631,63,280
26632,63,279
26633,63,281
26634,63,283
26635,63,283
26636,63,283
26637,63,283
26638,63,283
26639,63,281
26640,63,281
26641,63,281
26642,63,283
26643,63,285
26644,63,288
26645,63,287
26646,63,287
26647,63,287
26648,63,288
26649,63,288
26650,63,288
26651,63,287
26652,63,287
26653,63,287
26654,63,286
26655,63,286
26656,63,286
26657,63,285
26658,63,287
26659,63,285
26660,63,285
26661,63,288
26662,63,289
26663,63,289
26664,63,289
26665,63,289
26666,63,289
26667,63,290
26668,63,288
26669,63,285
26670,63,281
26671,63,281
26672,63,281
26673,63,281
26674,63,281
26675,63,281
26676,63,281
26677,63,279
26678,63,279
26679,63,276
26680,63,276
26681,63,279
26682,63,278
26683,63,279
26684,63,277
26685,63,276
26686,63,277
26687,63,277
26688,63,276
26689,63,275
26690,63,276
26691,63,276
26692,63,275
26693,63,275
26694,63,275
26695,63,277
26696,63,278
26697,63,277
26698,63,277
26699,63,277
26700,63,280
26701,63,280
26702,63,280
26703,63,280
26704,63,279
26705,63,277
26706,63,280
26707,63,281
26708,63,283
26709,63,283
26710,63,285
26711,63,283
26712,63,282
26713,63,279
26714,63,280
26715,63,281
26716,63,281
26717,63,279
26718,63,279
26719,63,279
26720,63,279
26721,63,281
26722,63,279
26723,63,281
26724,63,281
26725,63,281
26726,63,282
26727,63,283
26728,63,283
26729,62,283
26730,62,283
26731,62,283
26732,62,286
26733,62,288
26734,62,287
26735,62,287
26736,62,287
26737,62,287
26738,62,288
26739,62,287
26740,62,288
26741,62,288
26742,62,288
26743,62,288
26744,62,288
26745,62,290
26746,62,289
26747,62,287
26748,62,287
26749,62,287
26750,62,285
26751,62,285
26752,62,285
26753,62,284
26754,62,283
26755,62,280
26756,62,280
26757,62,280
26758,62,280
26759,62,281
26760,62,279
26761,62,279
26762,62,278
26763,62,278
26764,62,279
26765,62,279
26766,62,279
26767,62,279
26768,62,279
26769,62,281
26770,62,279
26771,62,279
26772,62,273
26773,62,273
26774,62,273
26775,62,273
26776,62,273
26777,62,272
26778,62,271
26779,62,271
26780,62,271
26781,62,271
26782,62,271
26783,62,271
26784,63,274
26785,63,273
26786,63,273
26787,63,273
26788,63,274
26789,63,274
26790,63,275
26791,63,275
26792,63,274
26793,63,274
26794,63,273
26795,63,273
26796,63,274
26797,63,276
26798,63,277
26799,63,276
26800,63,274
26801,63,273
26802,63,274
26803,63,275
26804,63,274
26805,63,274
26806,63,275
26807,63,277
26808,63,277
26809,63,278
26810,63,278
26811,63,278
26812,63,280
26813,63,281
26814,63,282
26815,63,283
26816,63,282
26817,63,282
26818,63,282
26819,63,281
26820,63,280
26821,63,280
26822,63,284
26823,63,284
26824,63,282
26825,63,282
26826,63,283
26827,63,283
26828,63,283
26829,64,283
26830,64,283
26831,64,283
26832,64,282
26833,64,281
26834,64,276
26835,64,277
26836,65,277
26837,65,277
26838,65,277
26839,65,280
26840,65,280
26841,65,280
26842,65,280
26843,65,280
26844,65,280
26845,65,279
26846,65,279
26847,65,279
26848,64,278
26849,64,278
26850,64,280
26851,64,280
26852,64,283
26853,64,284
26854,64,281
26855,64,280
26856,64,282
26857,64,282
26858,64,282
26859,64,282
26860,64,282
26861,64,282
26862,64,282
26863,64,283
26864,64,282
26865,64,281
26866,64,281
26867,65,278
26868,65,278
26869,65,276
26870,65,278
26871,65,278
26872,65,279
26873,65,279
26874,65,279
26875,65,278
26876,65,277
26877,65,276
26878,65,276
26879,65,277
26880,65,276
26881,65,276
26882,65,276
26883,65,276
26884,65,276
26885,65,276
26886,65,276
26887,65,276
26888,65,276
26889,65,275
26890,65,277
26891,65,275
26892,65,275
26893,65,276
26894,65,275
26895,65,275
26896,65,275
26897,65,275
26898,65,274
26899,65,274
26900,65,274
26901,65,273
26902,65,274
26903,66,279
26904,66,279
26905,66,279
26906,66,277
26907,66,278
26908,66,277
26909,66,277
26910,66,277
26911,66,280
26912,66,280
26913,66,280
26914,66,280
26915,66,280
26916,66,279
26917,66,281
26918,66,281
26919,66,281
26920,66,281
26921,66,281
26922,66,282
26923,66,278
26924,66,279
26925,66,279
26926,66,280
26927,66,280
26928,66,281
26929,66,279
26930,66,279
26931,66,281
26932,66,284
26933,66,284
26934,66,284
26935,66,287
26936,66,286
26937,66,285
26938,66,285
26939,66,285
26940,66,285
26941,66,285
26942,66,285
26943,66,286
26944,66,280
26945,66,280
26946,66,280
26947,66,280
26948,66,280
26949,66,280
26950,66,280
26951,66,278
26952,66,278
26953,66,279
26954,66,276
26955,66,277
26956,66,276
26957,66,276
26958,66,280
26959,66,280
26960,66,278
26961,66,278
26962,66,279
26963,66,277
26964,66,277
26965,66,277
26966,66,278
26967,66,278
26968,66,277
26969,66,279
26970,66,279
26971,66,278
26972,66,273
26973,66,272
26974,66,273
26975,66,274
26976,66,274
26977,66,275
26978,66,275
26979,66,275
26980,67,277
26981,67,276
26982,67,276
26983,67,278
26984,67,279
26985,67,276
26986,67,276
26987,67,276
26988,67,276
26989,67,277
26990,68,275
26991,68,275
26992,68,275
26993,68,277
26994,68,276
26995,68,274
26996,68,275
26997,68,275
26998,68,275
26999,68,274
27000,68,272
27001,68,272
27002,68,272
27003,68,272
27004,68,269
27005,68,271
27006,68,270
27007,68,270
27008,68,267
27009,68,269
27010,68,267
27011,68,267
27012,68,269
27013,68,268
27014,68,272
27015,68,272
27016,68,270
27017,68,269
27018,68,269
27019,68,269
27020,68,269
27021,68,272
27022,68,271
27023,68,271
27024,68,273
27025,68,273
27026,68,273
27027,68,271
27028,68,271
27029,68,271
27030,68,271
27031,68,273
27032,68,273
27033,68,273
27034,68,272
27035,68,270
27036,68,271
27037,68,272
27038,68,273
27039,68,274
27040,68,273
27041,68,273
27042,68,274
27043,68,271
27044,68,271
27045,68,273
27046,68,273
27047,68,273
27048,68,274
27049,68,275
27050,68,275
27051,68,275
27052,68,276
27053,68,275
27054,68,277
27055,68,277
27056,68,276
27057,68,276
27058,68,277
27059,68,279
27060,68,281
27061,68,281
27062,68,281
27063,67,281
27064,67,281
27065,67,281
27066,67,281
27067,67,281
27068,67,281
27069,67,281
27070,67,281
27071,67,281
27072,67,280
27073,67,280
27074,67,279
27075,67,280
27076,67,278
27077,67,275
27078,67,275
27079,67,275
27080,67,275
27081,67,274
27082,67,274
27083,67,274
27084,67,274
27085,67,276
27086,67,275
27087,67,275
27088,67,274
27089,67,274
27090,67,274
27091,67,274
27092,67,272
27093,67,272
27094,67,272
27095,67,276
27096,67,276
27097,67,276
27098,67,276
27099,67,276
27100,67,276
27101,67,278
27102,67,279
27103,68,279
27104,68,279
27105,68,279
27106,68,278
27107,68,278
27108,68,278
27109,68,277
27110,68,278
27111,68,276
27112,68,276
27113,68,276
27114,68,273
27115,68,273
27116,68,273
27117,68,271
27118,68,270
27119,68,271
27120,68,274
27121,68,274
27122,68,274
27123,68,275
27124,68,273
27125,68,274
27126,68,274
27127,68,274
27128,68,273
27129,68,275
27130,68,277
27131,68,274
27132,68,274
27133,68,273
27134,68,273
27135,68,273
27136,68,270
27137,68,269
27138,69,270
27139,69,272
27140,69,275
27141,69,274
27142,69,274
27143,69,274
27144,69,274
27145,69,275
27146,69,277
27147,69,277
27148,69,278
27149,69,277
27150,69,275
27151,69,273
27152,69,273
27153,69,273
27154,69,272
27155,69,272
27156,69,272
27157,69,272
27158,69,272
27159,69,272
27160,69,273
27161,69,274
27162,69,274
27163,69,270
27164,69,272
27165,69,271
27166,69,273
27167,69,274
27168,69,274
27169,69,277
27170,69,277
27171,69,277
27172,69,280
27173,69,280
27174,69,281
27175,69,286
27176,69,286
27177,69,286
27178,69,287
27179,69,287
27180,69,286
27181,69,285
27182,69,285
27183,69,285
27184,69,285
27185,69,287
27186,69,285
27187,69,286
27188,69,287
27189,69,285
27190,68,282
27191,68,283
27192,68,283
27193,68,282
27194,68,282
27195,68,282
27196,68,282
27197,68,282
27198,68,282
27199,68,281
27200,68,280
27201,68,281
27202,68,280
27203,68,280
27204,67,279
27205,67,279
27206,67,279
27207,67,278
27208,67,278
27209,67,278
27210,67,278
27211,67,278
27212,67,278
27213,67,278
27214,67,278
27215,67,278
27216,67,278
27217,67,277
27218,67,280
27219,67,280
27220,67,278
27221,67,278
27222,67,278
27223,67,279
27224,67,274
27225,67,274
27226,67,274
27227,67,273
27228,66,273
27229,66,273
27230,66,273
27231,66,275
27232,66,278
27233,66,279
27234,66,284
27235,66,283
27236,66,285
27237,66,284
27238,66,283
27239,66,283
27240,66,284
27241,66,280
27242,66,280
27243,66,277
27244,66,280
27245,66,281
27246,66,280
27247,66,281
27248,66,282
27249,66,280
27250,66,280
27251,66,280
27252,66,281
27253,66,281
27254,66,280
27255,66,280
27256,66,280
27257,66,280
27258,66,280
27259,66,280
27260,66,279
27261,66,279
27262,66,279
27263,66,282
27264,66,282
27265,66,284
27266,66,284
27267,66,284
27268,66,284
27269,66,285
27270,66,285
27271,66,284
27272,66,286
27273,66,286
27274,66,286
27275,66,286
27276,66,287
27277,66,287
27278,66,292
27279,66,292
27280,66,293
27281,66,296
27282,66,299
27283,66,299
27284,66,297
27285,66,297
27286,66,297
27287,66,297
27288,66,297
27289,66,297
27290,66,295
27291,66,291
27292,66,293
27293,67,294
27294,67,294
27295,67,298
27296,67,300
27297,67,299
27298,67,299
27299,67,301
27300,67,301
27301,67,299
27302,67,299
27303,67,299
27304,67,299
27305,67,299
27306,67,299
27307,67,298
27308,67,298
27309,67,299
27310,67,299
27311,67,297
27312,67,298
27313,67,298
27314,67,298
27315,67,298
27316,67,297
27317,67,297
27318,67,298
27319,67,298
27320,67,298
27321,67,298
27322,67,299
27323,67,299
27324,67,299
27325,67,297
27326,67,295
27327,67,294
27328,67,294
27329,67,293
27330,67,294
27331,67,292
27332,67,291
27333,68,293
27334,68,294
27335,68,293
27336,68,296
27337,68,295
27338,68,297
27339,68,297
27340,68,298
27341,68,296
27342,68,296
27343,68,296
27344,68,295
27345,68,293
27346,67,289
27347,67,286
27348,67,287
27349,67,288
27350,67,289
27351,67,290
27352,67,290
27353,67,291
27354,67,292
27355,67,290
27356,67,290
27357,67,290
27358,67,291
27359,67,291
27360,67,291
27361,67,288
27362,67,286
27363,67,284
27364,67,284
27365,67,284
27366,67,284
27367,67,287
27368,67,287
27369,67,287
27370,67,286
27371,67,285
27372,67,285
27373,67,286
27374,67,288
27375,67,288
27376,67,292
27377,67,292
27378,67,292
27379,67,293
27380,67,293
27381,67,293
27382,67,294
27383,67,293
27384,67,293
27385,67,291
27386,67,291
27387,67,288
27388,67,288
27389,67,287
27390,67,286
27391,67,285
27392,67,286
27393,67,285
27394,67,286
27395,67,288
27396,67,287
27397,67,287
27398,67,289
27399,67,290
27400,67,291
27401,67,291
27402,67,291
27403,67,291
27404,67,290
27405,67,290
27406,67,289
27407,67,289
27408,67,288
27409,67,288
27410,67,288
27411,67,288
27412,67,289
27413,67,289
27414,67,288
27415,67,288
27416,67,286
27417,67,286
27418,67,286
27419,67,286
27420,67,286
27421,67,286
27422,67,286
27423,67,286
27424,67,286
27425,67,286
27426,67,286
27427,67,286
27428,67,290
27429,67,290
27430,67,290
27431,67,289
27432,67,286
27433,67,288
27434,67,288
27435,67,289
27436,67,288
27437,67,286
27438,67,286
27439,67,286
27440,67,288
27441,67,288
27442,67,287
27443,67,288
27444,67,285
27445,67,286
27446,67,284
27447,67,284
27448,67,284
27449,67,284
27450,67,288
27451,67,288
27452,67,287
27453,67,288
27454,67,290
27455,67,290
27456,67,290
27457,67,290
27458,67,293
27459,67,295
27460,67,295
27461,67,293
27462,67,292
27463,67,293
27464,67,292
27465,67,293
27466,67,293
27467,67,292
27468,67,292
27469,67,293
27470,67,294
27471,67,294
27472,67,292
27473,67,291
27474,67,291
27475,66,289
27476,66,288
27477,66,291
27478,66,291
27479,66,292
27480,66,293
27481,66,292
27482,66,292
27483,66,293
27484,66,293
27485,66,294
27486,66,294
27487,66,296
27488,66,297
27489,66,297
27490,66,298
27491,66,299
27492,66,298
27493,67,297
27494,67,295
27495,67,294
27496,67,292
27497,67,292
27498,67,290
27499,67,292
27500,67,292
27501,67,293
27502,67,293
27503,67,291
27504,67,292
27505,67,291
27506,67,290
27507,67,289
27508,67,290
27509,67,293
27510,67,292
27511,67,292
27512,67,291
27513,67,291
27514,67,292
27515,67,293
27516,67,294
27517,67,293
27518,67,294
27519,67,296
27520,67,296
27521,67,301
27522,67,301
27523,67,301
27524,67,301
27525,67,302
27526,67,301
27527,67,302
27528,67,302
27529,67,302
27530,67,302
27531,67,302
27532,67,303
27533,67,303
27534,67,305
27535,67,306
27536,67,305
27537,67,300
27538,67,298
27539,67,298
27540,67,299
27541,67,303
27542,67,303
27543,67,303
27544,67,303
27545,67,303
27546,67,304
27547,67,305
27548,67,304
27549,67,302
27550,67,302
27551,67,303
27552,67,303
27553,67,304
27554,67,304
27555,67,302
27556,67,302
27557,67,302
27558,67,303
27559,67,303
27560,67,302
27561,67,300
27562,67,300
27563,67,302
27564,67,302
27565,67,302
27566,67,301
27567,67,301
27568,67,304
27569,67,306
27570,67,304
27571,67,304
27572,67,302
27573,67,302
27574,67,302
27575,68,301
27576,68,297
27577,68,296
27578,67,299
27579,67,297
27580,67,296
27581,67,298
27582,67,298
27583,67,297
27584,67,298
27585,67,297
27586,67,297
27587,67,297
27588,67,299
27589,67,300
27590,67,298
27591,67,296
27592,67,298
27593,67,296
27594,67,297
27595,67,297
27596,67,292
27597,67,292
27598,67,293
27599,67,293
27600,67,291
27601,67,290
27602,67,290
27603,66,287
27604,66,284
27605,66,283
27606,66,284
27607,66,284
27608,66,284
27609,66,282
27610,66,282
27611,66,282
27612,66,282
27613,66,282
27614,66,283
27615,66,282
27616,66,282
27617,66,282
27618,66,282
27619,66,284
27620,66,284
27621,66,285
27622,66,285
27623,66,285
27624,66,287
27625,66,287
27626,66,288
27627,66,289
27628,66,289
27629,66,292
27630,66,292
27631,66,293
27632,66,293
27633,66,294
27634,66,292
27635,66,294
27636,66,292
27637,66,292
27638,66,292
27639,66,289
27640,66,290
27641,66,286
27642,66,286
27643,66,285
27644,66,285
27645,66,286
27646,66,285
27647,66,290
27648,66,291
27649,66,295
27650,66,296
27651,66,299
27652,66,299
27653,66,298
27654,66,296
27655,66,296
27656,66,297
27657,66,297
27658,66,297
27659,66,297
27660,65,295
27661,65,295
27662,65,295
27663,65,295
27664,66,294
27665,66,294
27666,66,295
27667,66,295
27668,66,295
27669,66,294
27670,66,290
27671,66,293
27672,66,294
27673,66,294
27674,66,292
27675,66,292
27676,66,292
27677,66,292
27678,66,292
27679,66,292
27680,66,295
27681,66,295
27682,66,294
27683,66,294
27684,66,292
27685,66,291
27686,66,292
27687,66,292
27688,66,291
27689,66,292
27690,66,292
27691,66,292
27692,66,290
27693,66,291
27694,67,290
27695,67,292
27696,67,293
27697,67,293
27698,67,294
27699,67,294
27700,67,294
27701,67,295
27702,67,295
27703,67,300
27704,67,302
27705,67,302
27706,67,303
27707,67,303
27708,67,303
27709,66,301
27710,66,301
27711,66,300
27712,66,302
27713,66,303
27714,66,303
27715,66,302
27716,66,302
27717,66,302
27718,66,302
27719,66,302
27720,66,304
27721,66,304
27722,66,304
27723,67,304
27724,67,304
27725,67,303
27726,67,302
27727,67,300
27728,67,300
27729,67,296
27730,67,297
27731,67,297
27732,67,299
27733,67,299
27734,67,301
27735,67,300
27736,67,298
27737,67,295
27738,67,293
27739,67,293
27740,67,293
27741,67,293
27742,67,292
27743,67,291
27744,67,291
27745,67,291
27746,67,295
27747,67,294
27748,67,293
27749,67,295
27750,67,295
27751,66,292
27752,66,289
27753,66,288
27754,66,288
27755,66,288
27756,66,289
27757,66,289
27758,66,288
27759,66,288
27760,66,289
27761,66,290
27762,66,288
27763,66,288
27764,66,288
27765,66,289
27766,66,289
27767,66,288
27768,66,288
27769,66,288
27770,66,289
27771,66,289
27772,66,289
27773,66,289
27774,66,289
27775,66,287
27776,66,288
27777,66,289
27778,66,290
27779,66,290
27780,66,289
27781,66,289
27782,66,289
27783,66,288
27784,66,288
27785,66,287
27786,66,291
27787,66,292
27788,66,292
27789,66,292
27790,66,293
27791,66,291
27792,66,295
27793,66,286
27794,66,285
27795,66,285
27796,66,286
27797,66,286
27798,66,287
27799,66,288
27800,66,289
27801,66,290
27802,66,291
27803,66,290
27804,66,289
27805,66,289
27806,66,289
27807,66,286
27808,66,287
27809,66,283
27810,66,283
27811,66,283
27812,66,283
27813,66,284
27814,66,281
27815,66,280
27816,66,280
27817,66,280
27818,66,280
27819,66,281
27820,66,281
27821,66,281
27822,66,281
27823,66,280
27824,66,280
27825,66,278
27826,66,278
27827,66,277
27828,66,278
27829,66,276
27830,66,275
27831,66,273
27832,66,272
27833,66,274
27834,66,275
27835,66,274
27836,66,275
27837,66,275
27838,66,276
27839,67,275
27840,67,277
27841,67,271
27842,67,270
27843,67,270
27844,67,271
27845,67,272
27846,68,269
27847,68,269
27848,68,269
27849,68,269
27850,68,269
27851,68,269
27852,68,269
27853,68,267
27854,68,267
27855,68,272
27856,68,272
27857,69,274
27858,69,274
27859,69,274
27860,69,274
27861,69,272
27862,69,272
27863,69,272
27864,69,275
27865,69,276
27866,69,276
27867,69,277
27868,68,274
27869,68,273
27870,68,274
27871,68,273
27872,67,273
27873,67,273
27874,67,273
27875,67,274
27876,67,273
27877,67,273
27878,67,274
27879,67,275
27880,67,275
27881,67,275
27882,67,276
27883,67,276
27884,67,278
27885,67,277
27886,67,278
27887,67,278
27888,67,279
27889,67,279
27890,67,278
27891,67,277
27892,67,277
27893,67,280
27894,67,280
27895,67,281
27896,67,285
27897,67,283
27898,67,283
27899,67,283
27900,67,283
27901,67,283
27902,67,283
27903,67,283
27904,67,283
27905,67,283
27906,67,281
27907,67,282
27908,67,282
27909,67,280
27910,67,275
27911,67,277
27912,67,277
27913,67,277
27914,67,277
27915,67,277
27916,67,279
27917,67,280
27918,67,280
27919,67,282
27920,67,283
27921,67,283
27922,67,283
27923,67,282
27924,67,280
27925,67,280
27926,67,279
27927,67,281
27928,67,281
27929,67,281
27930,67,282
27931,67,284
27932,67,284
27933,67,284
27934,67,284
27935,67,283
27936,67,280
27937,67,280
27938,67,281
27939,67,281
27940,67,281
27941,67,283
27942,67,284
27943,67,282
27944,67,282
27945,65,283
27946,65,280
27947,65,280
27948,65,280
27949,65,279
27950,65,278
27951,65,276
27952,65,276
27953,65,273
27954,65,273
27955,65,274
27956,65,275
27957,65,275
27958,65,279
27959,65,279
27960,65,279
27961,66,280
27962,66,283
27963,66,283
27964,66,283
27965,66,282
27966,66,284
27967,66,284
27968,66,283
27969,66,283
27970,66,284
27971,66,282
27972,66,280
27973,66,281
27974,66,283
27975,66,283
27976,66,282
27977,66,282
27978,66,282
27979,66,283
27980,66,283
27981,66,280
27982,66,281
27983,66,280
27984,66,279
27985,66,279
27986,66,280
27987,66,278
27988,66,279
27989,66,278
27990,66,279
27991,66,279
27992,66,279
27993,66,278
27994,66,277
27995,66,277
27996,66,277
27997,66,277
27998,65,277
27999,65,276
28000,65,268
28001,65,268
28002,65,269
28003,65,266
28004,65,266
28005,65,268
28006,65,268
28007,65,267
28008,65,268
28009,65,269
28010,65,270
28011,65,273
28012,65,273
28013,65,273
28014,65,273
28015,65,271
28016,65,272
28017,65,272
28018,65,272
28019,65,273
28020,65,274
28021,65,273
28022,65,272
28023,65,273
28024,65,273
28025,65,272
28026,65,272
28027,65,274
28028,65,274
28029,65,276
28030,65,276
28031,65,278
28032,65,279
28033,65,279
28034,65,279
28035,65,282
28036,65,281
28037,65,281
28038,65,279
28039,65,279
28040,65,278
28041,65,280
28042,65,280
28043,65,281
28044,65,279
28045,65,278
