step,split_counties,split_munis
10394,64,290
10395,64,291
10396,64,288
10397,64,288
10398,64,288
10399,64,290
10400,64,290
10401,64,291
10402,64,291
10403,64,294
10404,64,294
10405,64,295
10406,64,295
10407,64,293
10408,64,293
10409,64,294
10410,64,294
10411,64,294
10412,64,294
10413,64,294
10414,64,293
10415,65,291
10416,65,294
10417,65,293
10418,65,292
10419,65,294
10420,65,294
10421,65,294
10422,65,295
10423,65,296
10424,65,296
10425,65,296
10426,65,296
10427,65,296
10428,65,296
10429,65,296
10430,65,297
10431,65,297
10432,65,296
10433,65,296
10434,65,295
10435,65,294
10436,65,294
10437,66,294
10438,66,294
10439,66,294
10440,66,293
10441,66,293
10442,66,294
10443,66,294
10444,66,294
10445,66,294
10446,66,294
10447,66,294
10448,66,294
10449,66,292
10450,66,292
10451,66,292
10452,66,292
10453,67,289
10454,67,288
10455,67,288
10456,67,288
10457,68,289
10458,68,289
10459,68,289
10460,68,289
10461,68,289
10462,68,289
10463,68,289
10464,68,290
10465,68,291
10466,68,289
10467,68,289
10468,68,291
10469,68,291
10470,68,291
10471,68,291
10472,68,289
10473,68,288
10474,68,288
10475,68,288
10476,68,286
10477,68,291
10478,68,291
10479,68,291
10480,68,291
10481,68,291
10482,69,292
10483,69,287
10484,69,287
10485,69,287
10486,69,285
10487,69,288
10488,69,288
10489,69,288
10490,69,288
10491,69,287
10492,69,287
10493,69,287
10494,69,289
10495,69,289
10496,69,290
10497,69,290
10498,70,286
10499,70,286
10500,70,285
10501,70,285
10502,70,285
10503,70,285
10504,70,285
10505,70,284
10506,70,285
10507,70,286
10508,70,285
10509,70,286
10510,70,285
10511,70,285
10512,70,284
10513,70,283
10514,70,283
10515,70,284
10516,70,284
10517,70,284
10518,70,284
10519,70,284
10520,70,284
10521,70,288
10522,70,289
10523,70,291
10524,70,290
10525,70,290
10526,70,290
10527,70,288
10528,70,290
10529,70,290
10530,70,290
10531,70,291
10532,70,290
10533,70,292
10534,70,293
10535,70,293
10536,70,294
10537,70,294
10538,70,294
10539,70,294
10540,70,294
10541,70,294
10542,70,295
10543,70,295
10544,70,296
10545,70,296
10546,70,296
10547,70,295
10548,70,295
10549,70,295
10550,70,291
10551,70,290
10552,70,291
10553,70,292
10554,70,292
10555,70,292
10556,70,293
10557,70,294
10558,70,291
10559,70,291
10560,70,293
10561,70,294
10562,70,295
10563,70,295
10564,70,295
10565,70,293
10566,70,293
10567,70,292
10568,70,291
10569,70,291
10570,70,291
10571,70,294
10572,70,294
10573,70,301
10574,70,301
10575,70,301
10576,69,300
10577,69,299
10578,69,297
10579,69,296
10580,69,296
10581,69,296
10582,69,296
10583,69,295
10584,69,298
10585,69,298
10586,69,297
10587,69,297
10588,69,298
10589,68,302
10590,68,302
10591,68,305
10592,68,305
10593,68,304
10594,68,304
10595,68,304
10596,68,302
10597,68,303
10598,68,302
10599,68,303
10600,68,303
10601,68,302
10602,68,299
10603,68,298
10604,68,296
10605,68,297
10606,68,298
10607,68,298
10608,68,298
10609,67,303
10610,67,304
10611,67,304
10612,67,304
10613,67,304
10614,67,306
10615,67,307
10616,67,305
10617,67,307
10618,67,308
10619,67,308
10620,67,308
10621,67,308
10622,67,309
10623,67,308
10624,67,309
10625,67,308
10626,67,309
10627,67,310
10628,67,308
10629,67,309
10630,67,310
10631,67,311
10632,67,311
10633,67,309
10634,67,307
10635,67,306
10636,67,304
10637,67,304
10638,67,305
10639,67,304
10640,67,304
10641,67,305
10642,67,304
10643,67,306
10644,67,306
10645,67,306
10646,67,306
10647,67,306
10648,67,306
10649,67,306
10650,67,308
10651,67,306
10652,67,307
10653,67,306
10654,67,303
10655,67,303
10656,67,303
10657,67,304
10658,67,303
10659,67,304
10660,67,304
10661,67,303
10662,67,303
10663,67,304
10664,67,300
10665,67,298
10666,67,298
10667,67,299
10668,67,297
10669,67,297
10670,67,297
10671,67,297
10672,67,296
10673,67,296
10674,67,296
10675,67,297
10676,67,295
10677,67,292
10678,67,292
10679,67,292
10680,67,292
10681,66,292
10682,66,292
10683,66,292
10684,66,292
10685,66,291
10686,66,291
10687,66,291
10688,66,290
10689,66,290
10690,66,290
10691,66,290
10692,66,290
10693,66,290
10694,66,290
10695,66,290
10696,66,291
10697,66,291
10698,66,288
10699,66,287
10700,66,287
10701,66,286
10702,66,286
10703,66,287
10704,66,291
10705,66,292
10706,66,292
10707,66,295
10708,66,295
10709,66,295
10710,66,296
10711,66,296
10712,66,295
10713,66,294
10714,66,294
10715,66,294
10716,66,294
10717,66,295
10718,66,297
10719,66,296
10720,66,296
10721,66,296
10722,66,294
10723,66,295
10724,66,292
10725,66,292
10726,66,292
10727,66,292
10728,66,294
10729,66,294
10730,66,291
10731,66,293
10732,66,293
10733,66,293
10734,66,293
10735,66,293
10736,66,293
10737,66,293
10738,66,294
10739,66,294
10740,66,294
10741,66,294
10742,66,292
10743,66,292
10744,66,291
10745,66,291
10746,66,290
10747,66,290
10748,66,290
10749,65,288
10750,65,289
10751,65,289
10752,65,289
10753,65,287
10754,65,285
10755,65,285
10756,65,285
10757,65,285
10758,65,285
10759,65,285
10760,65,285
10761,65,285
10762,65,285
10763,65,286
10764,65,284
10765,65,283
10766,65,284
10767,65,283
10768,65,283
10769,65,284
10770,65,285
10771,65,284
10772,65,287
10773,65,287
10774,65,285
10775,65,284
10776,65,288
10777,65,288
10778,65,288
10779,65,289
10780,65,289
10781,65,289
10782,65,286
10783,65,286
10784,65,287
10785,65,288
10786,65,288
10787,65,289
10788,65,288
10789,65,287
10790,65,287
10791,65,287
10792,65,286
10793,65,287
10794,65,287
10795,65,285
10796,65,285
10797,65,284
10798,65,286
10799,65,285
10800,65,285
10801,64,286
10802,64,286
10803,65,287
10804,65,289
10805,65,291
10806,65,294
10807,65,300
10808,65,299
10809,65,300
10810,65,300
10811,65,300
10812,65,300
10813,65,300
10814,65,300
10815,65,300
10816,65,303
10817,65,303
10818,65,307
10819,65,307
10820,65,307
10821,65,307
10822,65,308
10823,65,306
10824,65,306
10825,65,307
10826,65,307
10827,65,307
10828,65,310
10829,65,308
10830,65,309
10831,65,310
10832,65,313
10833,65,309
10834,65,310
10835,65,310
10836,65,309
10837,65,310
10838,65,310
10839,65,310
10840,65,309
10841,65,310
10842,65,310
10843,65,309
10844,65,308
10845,65,309
10846,65,308
10847,65,308
10848,65,308
10849,65,308
10850,65,307
10851,65,307
10852,65,306
10853,65,305
10854,65,302
10855,65,303
10856,65,303
10857,65,303
10858,65,303
10859,65,302
10860,65,304
10861,65,304
10862,65,304
10863,65,302
10864,65,303
10865,65,303
10866,65,303
10867,65,303
10868,65,300
10869,65,300
10870,65,303
10871,65,303
10872,65,303
10873,65,302
10874,65,302
10875,65,303
10876,65,304
10877,65,303
10878,65,303
10879,65,303
10880,65,303
10881,65,302
10882,65,302
10883,65,302
10884,65,303
10885,65,302
10886,66,304
10887,66,304
10888,66,301
10889,66,301
10890,66,301
10891,66,299
10892,66,299
10893,66,299
10894,67,300
10895,67,300
10896,68,300
10897,68,298
10898,68,297
10899,68,297
10900,68,297
10901,68,298
10902,68,298
10903,68,298
10904,68,296
10905,68,297
10906,68,296
10907,68,296
10908,66,296
10909,66,296
10910,66,296
10911,66,295
10912,66,295
10913,66,294
10914,66,294
10915,66,295
10916,66,295
10917,66,295
10918,66,295
10919,66,298
10920,66,298
10921,66,296
10922,66,296
10923,66,295
10924,66,296
10925,65,295
10926,65,295
10927,65,295
10928,65,295
10929,65,295
10930,65,295
10931,65,296
10932,65,296
10933,65,297
10934,65,296
10935,65,296
10936,65,295
10937,65,295
10938,65,295
10939,64,293
10940,64,291
10941,64,291
10942,64,291
10943,64,292
10944,64,293
10945,64,295
10946,64,294
10947,64,293
10948,64,293
10949,64,293
10950,64,292
10951,64,293
10952,64,293
10953,64,292
10954,64,292
10955,64,292
10956,64,295
10957,64,295
10958,64,294
10959,64,294
10960,64,294
10961,64,294
10962,64,294
10963,64,294
10964,64,294
10965,64,293
10966,64,292
10967,64,291
10968,64,291
10969,64,294
10970,64,294
10971,64,294
10972,64,291
10973,64,291
10974,64,294
10975,64,295
10976,64,294
10977,64,295
10978,64,293
10979,64,294
10980,64,294
10981,64,293
10982,64,293
10983,64,293
10984,64,293
10985,64,293
10986,64,295
10987,64,295
10988,64,295
10989,64,292
10990,64,291
10991,64,295
10992,64,295
10993,65,295
10994,65,295
10995,65,295
10996,65,295
10997,66,296
10998,66,296
10999,66,296
11000,65,292
11001,65,290
11002,65,289
11003,65,290
11004,65,288
11005,65,288
11006,65,287
11007,65,287
11008,65,287
11009,65,287
11010,65,287
11011,65,289
11012,65,288
11013,65,288
11014,65,288
11015,65,289
11016,65,287
11017,65,287
11018,65,287
11019,65,289
11020,65,289
11021,65,289
11022,65,289
11023,65,289
11024,65,288
11025,65,288
11026,66,294
11027,66,293
11028,66,293
11029,66,294
11030,66,294
11031,66,294
11032,65,293
11033,65,293
11034,65,288
11035,65,288
11036,65,290
11037,65,288
11038,65,288
11039,65,289
11040,65,290
11041,65,286
11042,65,285
11043,65,284
11044,65,286
11045,65,286
11046,65,285
11047,65,284
11048,65,284
11049,65,281
11050,66,284
11051,66,285
11052,66,286
11053,66,285
11054,66,284
11055,66,281
11056,66,281
11057,66,282
11058,66,281
11059,66,282
11060,66,281
11061,66,280
11062,66,281
11063,66,280
11064,66,280
11065,66,278
11066,66,278
11067,66,278
11068,66,278
11069,66,281
11070,66,283
11071,66,282
11072,66,283
11073,66,282
11074,66,282
11075,66,281
11076,66,278
11077,64,276
11078,64,277
11079,64,274
11080,64,273
11081,64,271
11082,64,271
11083,64,270
11084,64,269
11085,64,269
11086,64,269
11087,64,268
11088,64,267
11089,64,267
11090,64,266
11091,64,267
11092,65,267
11093,65,267
11094,65,267
11095,67,268
11096,67,268
11097,67,269
11098,67,269
11099,67,268
11100,67,268
11101,67,268
11102,67,268
11103,67,268
11104,67,268
11105,67,268
11106,67,268
11107,67,267
11108,65,273
11109,65,269
11110,65,268
11111,65,268
11112,65,268
11113,65,269
11114,65,269
11115,65,270
11116,65,270
11117,65,271
11118,65,271
11119,65,271
11120,65,272
11121,65,273
11122,65,270
11123,65,270
11124,65,272
11125,65,272
11126,65,272
11127,65,270
11128,65,270
11129,65,270
11130,65,270
11131,65,270
11132,65,269
11133,65,269
11134,65,269
11135,65,268
11136,66,269
11137,66,271
11138,66,271
11139,66,271
11140,66,271
11141,66,272
11142,65,269
11143,65,270
11144,65,271
11145,65,271
11146,65,271
11147,65,271
11148,65,271
11149,65,272
11150,65,272
11151,65,264
11152,65,265
11153,65,267
11154,65,268
11155,65,264
11156,65,265
11157,65,266
11158,65,267
11159,65,267
11160,65,267
11161,65,268
11162,65,269
11163,65,269
11164,65,270
11165,65,269
11166,65,270
11167,65,274
11168,65,274
11169,65,274
11170,65,274
11171,65,274
11172,65,272
11173,65,272
11174,65,272
11175,65,273
11176,65,273
11177,65,271
11178,65,271
11179,65,271
11180,65,271
11181,65,271
11182,65,269
11183,65,268
11184,65,267
11185,65,268
11186,65,268
11187,65,271
11188,65,271
11189,65,271
11190,65,274
11191,65,275
11192,65,275
11193,65,275
11194,65,275
11195,65,273
11196,65,274
11197,65,273
11198,65,273
11199,65,273
11200,65,273
11201,65,274
11202,65,275
11203,65,276
11204,65,276
11205,65,276
11206,65,275
11207,65,272
11208,65,272
11209,65,273
11210,65,273
11211,65,275
11212,65,273
11213,65,275
11214,65,275
11215,65,276
11216,65,276
11217,65,276
11218,65,277
11219,65,276
11220,65,274
11221,66,276
11222,66,276
11223,66,276
11224,66,276
11225,66,276
11226,66,277
11227,66,277
11228,66,278
11229,66,278
11230,66,278
11231,66,278
11232,66,277
11233,66,277
11234,66,275
11235,66,276
11236,66,276
11237,66,276
11238,66,275
11239,66,275
11240,66,276
11241,66,275
11242,66,277
11243,65,275
11244,65,276
11245,65,276
11246,65,276
11247,65,275
11248,65,275
11249,65,275
11250,65,276
11251,65,276
11252,65,276
11253,65,278
11254,65,278
11255,65,278
11256,65,279
11257,65,279
11258,65,279
11259,65,277
11260,65,277
11261,65,280
11262,65,279
11263,65,278
11264,65,276
11265,65,276
11266,65,275
11267,65,275
11268,65,275
11269,65,273
11270,65,273
11271,65,273
11272,65,273
11273,65,273
11274,65,273
11275,65,272
11276,65,274
11277,65,274
11278,65,273
11279,65,275
11280,65,275
11281,65,274
11282,65,273
11283,65,274
11284,65,275
11285,65,278
11286,65,279
11287,65,278
11288,65,278
11289,65,278
11290,65,278
11291,65,280
11292,65,280
11293,65,282
11294,65,284
11295,65,284
11296,65,284
11297,65,284
11298,65,284
11299,65,284
11300,65,284
11301,65,286
11302,65,287
11303,65,288
11304,65,286
11305,65,287
11306,65,287
11307,65,285
11308,65,283
11309,65,282
11310,65,282
11311,65,282
11312,65,282
11313,65,282
11314,65,282
11315,65,282
11316,65,282
11317,65,282
11318,65,285
11319,65,285
11320,65,286
11321,65,286
11322,65,290
11323,65,293
11324,65,293
11325,65,291
11326,65,290
11327,65,292
11328,65,292
11329,65,293
11330,65,294
11331,65,294
11332,65,294
11333,65,294
11334,65,294
11335,65,296
11336,65,298
11337,65,297
11338,65,297
11339,65,297
11340,65,297
11341,65,297
11342,65,298
11343,65,297
11344,65,297
11345,65,297
11346,65,297
11347,65,298
11348,65,297
11349,65,297
11350,65,300
11351,65,302
11352,65,302
11353,65,302
11354,65,302
11355,65,302
11356,65,302
11357,65,300
11358,64,297
11359,64,297
11360,64,300
11361,64,298
11362,64,298
11363,64,299
11364,64,300
11365,64,299
11366,64,300
11367,64,300
11368,64,300
11369,64,300
11370,64,301
11371,64,301
11372,64,298
11373,64,298
11374,64,300
11375,64,301
11376,64,302
11377,64,303
11378,64,303
11379,64,303
11380,64,303
11381,64,303
11382,64,304
11383,64,304
11384,64,303
11385,64,302
11386,64,302
11387,64,301
11388,64,301
11389,64,300
11390,64,297
11391,64,297
11392,64,298
11393,64,302
11394,64,303
11395,64,301
11396,64,301
11397,64,301
11398,64,301
11399,64,306
11400,64,306
11401,64,306
11402,64,304
11403,64,304
11404,64,304
11405,64,305
11406,64,303
11407,64,303
11408,64,303
11409,64,305
11410,64,305
11411,64,305
11412,64,305
11413,64,305
11414,64,305
11415,64,310
11416,64,312
11417,64,312
11418,64,312
11419,64,313
11420,64,313
11421,64,313
11422,64,313
11423,64,313
11424,64,313
11425,64,311
11426,64,311
11427,64,309
11428,64,311
11429,64,311
11430,64,311
11431,64,311
11432,64,311
11433,64,311
11434,64,311
11435,64,312
11436,64,311
11437,64,311
11438,64,311
11439,64,311
11440,64,313
11441,64,311
11442,64,311
11443,64,311
11444,64,311
11445,64,311
11446,64,312
11447,64,313
11448,64,313
11449,64,313
11450,64,311
11451,64,311
11452,64,311
11453,64,311
11454,64,311
11455,64,308
11456,64,308
11457,64,307
11458,64,307
11459,64,307
11460,64,307
11461,64,307
11462,64,305
11463,64,307
11464,64,306
11465,64,301
11466,65,303
11467,65,301
11468,65,301
11469,64,298
11470,64,299
11471,64,299
11472,64,298
11473,64,298
11474,64,297
11475,64,297
11476,64,296
11477,64,296
11478,64,296
11479,64,295
11480,64,296
11481,64,295
11482,64,297
11483,64,298
11484,64,298
11485,64,298
11486,64,299
11487,64,299
11488,64,298
11489,64,298
11490,63,297
11491,63,297
11492,63,299
11493,63,299
11494,63,298
11495,63,299
11496,63,297
11497,63,297
11498,63,298
11499,63,298
11500,63,296
11501,63,293
11502,63,293
11503,63,293
11504,63,291
11505,63,291
11506,63,290
11507,62,291
11508,62,291
11509,62,291
11510,62,292
11511,62,292
11512,62,292
11513,62,292
11514,62,295
11515,62,295
11516,62,296
11517,62,295
11518,62,294
11519,62,295
11520,62,295
11521,62,295
11522,62,295
11523,62,296
11524,62,297
11525,62,296
11526,62,295
11527,62,295
11528,62,297
11529,62,298
11530,62,298
11531,62,298
11532,62,298
11533,62,299
11534,62,299
11535,62,300
11536,62,299
11537,62,298
11538,62,298
11539,62,298
11540,62,298
11541,62,297
11542,62,297
11543,62,297
11544,62,297
11545,62,297
11546,62,298
11547,62,299
11548,62,299
11549,62,300
11550,62,299
11551,62,300
11552,62,300
11553,62,302
11554,62,301
11555,62,300
11556,62,300
11557,62,301
11558,62,301
11559,62,302
11560,62,302
11561,62,301
11562,62,301
11563,62,301
11564,62,301
11565,62,301
11566,62,301
11567,62,301
11568,62,301
11569,62,301
11570,63,305
11571,63,305
11572,63,305
11573,63,305
11574,63,305
11575,63,305
11576,63,305
11577,63,307
11578,63,307
11579,63,305
11580,63,305
11581,63,304
11582,63,302
11583,63,306
11584,63,306
11585,63,304
11586,63,304
11587,63,305
11588,63,305
11589,63,306
11590,63,305
11591,63,307
11592,63,307
11593,63,307
11594,64,306
11595,64,306
11596,64,306
11597,64,302
11598,64,301
11599,64,300
11600,64,299
11601,64,301
11602,64,299
11603,64,303
11604,64,303
11605,64,304
11606,64,304
11607,64,301
11608,64,303
11609,64,302
11610,64,302
11611,64,302
11612,64,301
11613,64,299
11614,64,303
11615,64,304
11616,64,304
11617,64,305
11618,64,305
11619,64,306
11620,64,306
11621,64,307
11622,64,307
11623,64,307
11624,64,307
11625,64,310
11626,64,309
11627,64,310
11628,63,308
11629,63,307
11630,63,307
11631,63,307
11632,63,307
11633,63,305
11634,64,305
11635,64,305
11636,64,303
11637,64,303
11638,64,303
11639,64,304
11640,64,306
11641,64,307
11642,64,307
11643,64,307
11644,64,305
11645,64,305
11646,64,305
11647,64,305
11648,64,302
11649,64,301
11650,64,302
11651,64,300
11652,64,300
11653,64,302
11654,64,302
11655,64,302
11656,64,300
11657,64,300
11658,64,300
11659,64,298
11660,63,299
11661,63,300
11662,63,302
11663,63,297
11664,63,297
11665,63,296
11666,63,296
11667,63,298
11668,63,298
11669,63,299
11670,63,298
11671,63,297
11672,63,297
11673,63,297
11674,63,297
11675,63,301
11676,63,301
11677,63,301
11678,63,301
11679,63,299
11680,63,301
11681,63,301
11682,63,301
11683,63,301
11684,63,301
11685,63,300
11686,63,300
11687,63,298
11688,63,298
11689,63,298
11690,63,295
11691,63,295
11692,63,295
11693,63,295
11694,63,294
11695,63,291
11696,63,291
11697,63,291
11698,63,291
11699,63,293
11700,63,291
11701,63,289
11702,63,288
11703,63,287
11704,63,283
11705,63,284
11706,63,285
11707,63,283
11708,63,281
11709,63,280
11710,63,280
11711,63,281
11712,63,281
11713,63,281
11714,63,281
11715,63,282
11716,63,280
11717,63,283
11718,63,282
11719,63,282
11720,63,282
11721,63,282
11722,63,282
11723,63,283
11724,63,285
11725,63,285
11726,63,285
11727,63,285
11728,63,283
11729,63,283
11730,63,283
11731,63,282
11732,63,282
11733,64,281
11734,64,283
11735,64,283
11736,64,282
11737,65,283
11738,65,282
11739,65,281
11740,65,278
11741,65,280
11742,65,281
11743,65,282
11744,65,282
11745,65,283
11746,64,282
11747,64,282
11748,64,285
11749,64,284
11750,64,281
11751,64,281
11752,64,281
11753,64,281
11754,64,279
11755,64,279
11756,64,279
11757,64,278
11758,64,278
11759,64,280
11760,64,282
11761,64,282
11762,65,284
11763,66,285
11764,67,282
11765,67,284
11766,67,284
11767,67,284
11768,67,284
11769,67,286
11770,67,286
11771,67,285
11772,67,286
11773,67,285
11774,67,285
11775,67,285
11776,67,286
11777,67,287
11778,67,287
11779,67,287
11780,67,287
11781,67,286
11782,67,287
11783,67,287
11784,67,287
11785,67,286
11786,67,284
11787,67,283
11788,67,283
11789,67,283
11790,67,284
11791,67,283
11792,67,283
11793,67,283
11794,67,284
11795,67,291
11796,67,290
11797,67,290
11798,67,292
11799,67,292
11800,67,292
11801,67,292
11802,67,292
11803,67,292
11804,67,291
11805,67,291
11806,67,290
11807,67,288
11808,67,288
11809,67,288
11810,67,288
11811,67,288
11812,67,289
11813,67,294
11814,67,294
11815,67,294
11816,67,292
11817,67,292
11818,67,290
11819,67,291
11820,67,293
11821,67,293
11822,67,293
11823,67,293
11824,67,294
11825,67,296
11826,67,297
11827,67,296
11828,67,296
11829,67,293
11830,67,293
11831,67,286
11832,67,286
11833,67,285
11834,67,286
11835,67,285
11836,67,286
11837,67,285
11838,67,285
11839,67,285
11840,67,286
11841,67,286
11842,67,286
11843,67,285
11844,67,281
11845,67,281
11846,67,279
11847,67,280
11848,67,277
11849,67,276
11850,67,277
11851,67,277
11852,67,277
11853,67,279
11854,67,278
11855,67,278
11856,67,279
11857,67,278
11858,67,279
11859,67,279
11860,67,278
11861,67,278
11862,67,279
11863,67,284
11864,67,278
11865,67,281
11866,67,280
11867,67,280
11868,67,280
11869,67,281
11870,67,280
11871,67,282
11872,67,284
11873,67,285
11874,67,285
11875,67,284
11876,67,285
11877,67,285
11878,67,284
11879,67,284
11880,67,283
11881,67,284
11882,67,282
11883,67,282
11884,67,282
11885,67,283
11886,67,283
11887,67,283
11888,67,285
11889,67,285
11890,67,285
11891,67,285
11892,67,287
11893,67,287
11894,67,286
11895,67,286
11896,67,287
11897,67,288
11898,67,287
11899,67,289
11900,67,290
11901,67,290
11902,67,288
11903,67,288
11904,67,289
11905,67,288
11906,67,288
11907,67,287
11908,67,288
11909,67,289
11910,67,288
11911,67,289
11912,67,288
11913,67,287
11914,67,289
11915,67,289
11916,67,290
11917,67,290
11918,67,290
11919,67,291
11920,67,291
11921,67,286
11922,67,288
11923,67,288
11924,67,288
11925,67,289
11926,67,289
11927,67,288
11928,67,288
11929,67,289
11930,67,289
11931,67,289
11932,67,288
11933,67,290
11934,67,290
11935,67,289
11936,67,289
11937,67,286
11938,67,288
11939,67,288
11940,66,288
11941,66,287
11942,66,287
11943,66,287
11944,66,287
11945,66,287
11946,66,289
11947,66,289
11948,66,289
11949,66,289
11950,66,288
11951,66,288
11952,66,289
11953,66,288
11954,66,287
11955,66,287
11956,66,287
11957,66,287
11958,66,287
11959,66,288
11960,65,288
11961,65,288
11962,65,286
11963,65,288
11964,65,288
11965,65,289
11966,65,289
11967,65,289
11968,65,289
11969,65,291
11970,65,291
11971,65,291
11972,65,292
11973,65,294
11974,65,293
11975,65,293
11976,65,293
11977,65,295
11978,65,295
11979,65,295
11980,65,296
11981,65,296
11982,65,297
11983,65,299
11984,65,299
11985,65,299
11986,65,300
11987,65,300
11988,65,299
11989,65,298
11990,65,298
11991,65,298
11992,65,300
11993,65,300
11994,65,299
11995,65,300
11996,65,300
11997,65,301
11998,65,302
11999,65,302
12000,65,302
12001,65,303
12002,65,302
12003,65,303
12004,64,305
12005,64,303
12006,64,301
12007,64,304
12008,64,306
12009,64,306
12010,64,306
12011,64,307
12012,64,306
12013,65,308
12014,65,309
12015,65,309
12016,65,309
12017,65,307
12018,65,304
12019,65,304
12020,65,304
12021,65,303
12022,65,303
12023,65,302
12024,65,302
12025,65,301
12026,65,301
12027,65,301
12028,65,299
12029,65,301
12030,65,302
12031,65,301
12032,65,302
12033,65,303
12034,65,306
12035,65,307
12036,65,307
12037,65,305
12038,65,305
12039,65,305
12040,65,304
12041,65,303
12042,65,303
12043,65,303
12044,65,302
12045,65,301
12046,65,301
12047,65,305
12048,65,305
12049,65,305
12050,65,305
12051,65,301
12052,65,303
12053,65,305
12054,65,307
12055,65,307
12056,65,307
12057,65,308
12058,65,307
12059,65,307
12060,64,306
12061,64,305
12062,64,308
12063,64,308
12064,64,308
12065,64,307
12066,64,308
12067,64,308
12068,64,313
12069,64,313
12070,64,310
12071,64,311
12072,64,310
12073,64,309
12074,64,309
12075,64,311
12076,64,312
12077,64,310
12078,64,310
12079,64,309
12080,64,310
12081,64,305
12082,64,307
12083,64,307
12084,64,306
12085,64,307
12086,64,307
12087,64,310
12088,64,311
12089,64,310
12090,64,311
12091,64,309
12092,64,313
12093,64,313
12094,64,314
12095,64,312
12096,64,312
12097,63,310
12098,63,309
12099,63,310
12100,63,309
12101,63,309
12102,63,309
12103,63,308
12104,63,308
12105,63,310
12106,63,310
12107,63,310
12108,63,309
12109,63,309
12110,63,308
12111,64,311
12112,64,311
12113,64,311
12114,64,311
12115,64,312
12116,64,311
12117,64,313
12118,64,313
12119,64,313
12120,64,313
12121,64,313
12122,64,313
12123,64,312
12124,64,312
12125,64,312
12126,64,311
12127,65,309
12128,65,309
12129,65,306
12130,65,309
12131,65,311
12132,65,309
12133,65,309
12134,65,307
12135,65,302
12136,65,302
12137,65,301
12138,65,301
12139,65,301
12140,65,301
12141,65,299
12142,65,299
12143,65,299
12144,65,299
12145,65,296
12146,65,296
12147,65,296
12148,65,295
12149,65,295
12150,65,295
12151,65,295
12152,65,295
12153,66,295
12154,66,296
12155,66,294
12156,66,294
12157,66,294
12158,66,294
12159,66,292
12160,66,292
12161,66,292
12162,66,292
12163,66,292
12164,66,293
12165,66,290
12166,66,290
12167,67,290
12168,67,290
12169,67,292
12170,67,292
12171,67,292
12172,67,292
12173,67,291
12174,67,291
12175,67,291
12176,67,290
12177,67,289
12178,67,289
12179,67,292
12180,67,294
12181,67,295
12182,67,296
12183,67,296
12184,67,296
12185,67,293
12186,67,294
12187,67,296
12188,67,291
12189,67,291
12190,67,294
12191,68,294
12192,67,294
12193,67,294
12194,67,293
12195,67,293
12196,67,293
12197,67,294
12198,67,294
12199,67,295
12200,67,295
12201,67,295
12202,67,295
12203,67,295
12204,67,295
12205,67,296
12206,67,296
12207,66,294
12208,66,293
12209,66,295
12210,66,295
12211,66,297
12212,66,297
12213,66,297
12214,66,297
12215,66,297
12216,66,298
12217,66,298
12218,66,299
12219,66,297
12220,66,297
12221,66,296
12222,66,296
12223,66,296
12224,66,298
12225,66,298
12226,66,293
12227,66,293
12228,66,293
12229,66,293
12230,66,292
12231,66,295
12232,66,295
12233,66,294
12234,66,293
12235,66,293
12236,66,293
12237,67,292
12238,67,291
12239,67,290
12240,67,290
12241,67,293
12242,67,292
12243,67,292
12244,67,292
12245,67,291
12246,67,291
12247,67,290
12248,67,291
12249,67,291
12250,67,292
12251,66,292
12252,66,292
12253,66,292
12254,66,291
12255,66,291
12256,66,291
12257,66,291
12258,66,288
12259,66,286
12260,66,285
12261,66,284
12262,66,283
12263,66,283
12264,66,282
12265,66,282
12266,66,282
12267,66,282
12268,66,282
12269,66,282
12270,66,281
12271,66,282
12272,66,281
12273,66,280
12274,66,282
12275,66,282
12276,66,284
12277,66,284
12278,66,280
12279,66,279
12280,66,279
12281,66,279
12282,66,279
12283,66,282
12284,66,285
12285,66,285
12286,66,285
12287,66,288
12288,66,287
12289,66,287
12290,66,288
12291,66,288
12292,66,288
12293,66,288
12294,66,287
12295,66,287
12296,66,286
12297,66,287
12298,66,287
12299,66,288
12300,66,290
12301,66,291
12302,66,290
12303,66,290
12304,66,293
12305,66,293
12306,66,293
12307,66,293
12308,66,293
12309,66,294
12310,66,293
12311,66,293
12312,66,292
12313,66,290
12314,66,289
12315,66,290
12316,66,290
12317,66,290
12318,65,292
12319,65,292
12320,65,291
12321,65,289
12322,65,289
12323,65,288
12324,65,288
12325,65,287
12326,65,287
12327,65,287
12328,65,287
12329,65,286
12330,65,286
12331,65,285
12332,65,285
12333,65,283
12334,65,283
12335,65,283
12336,65,284
12337,65,281
12338,65,281
12339,65,281
12340,65,282
12341,65,283
12342,65,282
12343,65,282
12344,65,282
12345,65,283
12346,65,283
12347,65,283
12348,65,280
12349,65,280
12350,65,279
12351,65,279
12352,65,281
12353,65,281
12354,65,282
12355,65,283
12356,65,283
12357,65,283
12358,65,282
12359,65,282
12360,65,282
12361,65,282
12362,65,286
12363,65,287
12364,65,287
12365,65,287
12366,65,286
12367,65,284
12368,65,284
12369,65,283
12370,65,283
12371,65,283
12372,65,281
12373,65,283
12374,65,289
12375,65,285
12376,65,285
12377,65,283
12378,65,283
12379,65,283
12380,65,285
12381,65,285
12382,65,284
12383,65,285
12384,65,287
12385,65,288
12386,65,287
12387,65,288
12388,65,288
12389,65,288
12390,65,287
12391,65,287
