step,split_counties,split_munis
28876,62,275
28877,62,275
28878,62,277
28879,62,278
28880,62,278
28881,62,279
28882,62,278
28883,62,281
28884,62,281
28885,62,281
28886,62,282
28887,62,284
28888,62,282
28889,62,282
28890,62,282
28891,62,281
28892,62,281
28893,62,281
28894,62,281
28895,62,281
28896,62,281
28897,62,278
28898,62,277
28899,62,280
28900,62,281
28901,62,280
28902,62,278
28903,62,278
28904,62,278
28905,62,279
28906,62,280
28907,62,281
28908,62,281
28909,61,287
28910,61,287
28911,61,287
28912,61,287
28913,61,287
28914,61,285
28915,61,285
28916,61,285
28917,61,285
28918,61,287
28919,61,285
28920,61,287
28921,61,287
28922,61,287
28923,61,289
28924,61,290
28925,61,287
28926,61,285
28927,61,284
28928,61,284
28929,61,284
28930,61,284
28931,61,282
28932,61,282
28933,61,282
28934,61,282
28935,61,282
28936,61,282
28937,61,282
28938,61,282
28939,61,281
28940,61,281
28941,61,282
28942,61,283
28943,61,283
28944,61,287
28945,61,286
28946,61,286
28947,61,286
28948,61,287
28949,61,287
28950,61,286
28951,61,284
28952,61,285
28953,61,284
28954,61,284
28955,61,283
28956,61,282
28957,61,280
28958,61,280
28959,61,280
28960,61,281
28961,61,281
28962,61,282
28963,61,280
28964,61,280
28965,61,275
28966,61,274
28967,61,276
28968,61,274
28969,61,273
28970,61,272
28971,61,272
28972,61,272
28973,61,272
28974,61,269
28975,62,265
28976,62,265
28977,62,263
28978,62,262
28979,62,263
28980,62,263
28981,63,264
28982,63,264
28983,64,263
28984,64,264
28985,64,265
28986,64,263
28987,65,263
28988,65,263
28989,65,264
28990,65,264
28991,65,264
28992,65,265
28993,65,266
28994,65,266
28995,65,264
28996,65,264
28997,65,264
28998,65,264
28999,65,263
29000,65,263
29001,65,263
29002,65,263
29003,65,263
29004,65,264
29005,65,264
29006,65,263
29007,65,265
29008,65,265
29009,65,267
29010,65,267
29011,65,271
29012,65,272
29013,65,275
29014,65,275
29015,65,275
29016,65,276
29017,65,276
29018,65,276
29019,65,276
29020,65,276
29021,65,275
29022,65,275
29023,65,272
29024,65,271
29025,65,271
29026,65,271
29027,65,272
29028,65,271
29029,65,272
29030,65,275
29031,65,274
29032,65,275
29033,65,276
29034,65,276
29035,65,276
29036,65,276
29037,65,276
29038,65,278
29039,65,278
29040,65,277
29041,65,276
29042,65,276
29043,65,275
29044,65,276
29045,65,274
29046,65,275
29047,65,274
29048,65,275
29049,65,274
29050,65,271
29051,65,271
29052,65,271
29053,65,271
29054,65,271
29055,65,275
29056,65,278
29057,65,279
29058,64,278
29059,64,278
29060,64,280
29061,64,280
29062,64,277
29063,64,277
29064,64,278
29065,64,278
29066,64,280
29067,64,280
29068,64,281
29069,64,280
29070,64,281
29071,64,281
29072,64,279
29073,64,279
29074,64,280
29075,64,279
29076,64,278
29077,64,278
29078,64,279
29079,64,278
29080,64,278
29081,64,274
29082,64,274
29083,64,274
29084,64,274
29085,64,275
29086,64,273
29087,64,273
29088,64,273
29089,64,273
29090,64,271
29091,64,271
29092,64,269
29093,64,269
29094,64,269
29095,64,268
29096,64,268
29097,64,268
29098,64,266
29099,64,267
29100,64,267
29101,64,267
29102,64,266
29103,64,265
29104,64,262
29105,64,262
29106,64,262
29107,64,262
29108,64,261
29109,64,261
29110,64,261
29111,64,260
29112,64,261
29113,64,260
29114,64,260
29115,64,260
29116,64,263
29117,64,267
29118,64,268
29119,64,268
29120,64,268
29121,64,267
29122,64,268
29123,64,268
29124,64,267
29125,64,267
29126,64,270
29127,64,270
29128,64,271
29129,64,271
29130,64,271
29131,64,269
29132,65,266
29133,65,266
29134,65,266
29135,65,264
29136,65,264
29137,65,265
29138,65,264
29139,65,262
29140,65,261
29141,65,260
29142,65,259
29143,65,259
29144,65,258
29145,65,258
29146,65,256
29147,65,257
29148,66,260
29149,66,259
29150,66,259
29151,66,259
29152,66,257
29153,66,258
29154,66,257
29155,66,259
29156,66,260
29157,66,257
29158,66,255
29159,66,254
29160,66,254
29161,66,254
29162,66,253
29163,66,253
29164,66,253
29165,66,254
29166,66,252
29167,66,252
29168,66,253
29169,66,253
29170,66,254
29171,66,256
29172,66,256
29173,66,257
29174,66,257
29175,66,260
29176,66,259
29177,66,258
29178,66,258
29179,66,254
29180,66,254
29181,65,254
29182,64,254
29183,64,254
29184,64,253
29185,63,249
29186,63,251
29187,63,251
29188,63,251
29189,63,251
29190,63,251
29191,63,251
29192,63,247
29193,63,247
29194,63,246
29195,63,246
29196,63,246
29197,63,246
29198,63,246
29199,63,247
29200,63,247
29201,63,250
29202,63,254
29203,63,254
29204,63,254
29205,63,252
29206,63,251
29207,63,251
29208,63,251
29209,63,251
29210,63,251
29211,63,251
29212,63,251
29213,63,251
29214,63,251
29215,63,251
29216,63,251
29217,63,250
29218,63,250
29219,63,250
29220,63,250
29221,63,250
29222,63,250
29223,63,252
29224,63,252
29225,63,251
29226,63,251
29227,63,253
29228,62,254
29229,62,254
29230,62,254
29231,62,254
29232,62,254
29233,62,254
29234,62,255
29235,62,254
29236,62,254
29237,62,255
29238,62,255
29239,62,255
29240,62,256
29241,62,256
29242,62,255
29243,62,256
29244,62,258
29245,62,257
29246,62,256
29247,62,254
29248,62,256
29249,62,256
29250,62,256
29251,62,256
29252,62,256
29253,63,259
29254,63,261
29255,63,262
29256,63,263
29257,64,264
29258,64,268
29259,64,271
29260,64,271
29261,64,271
29262,64,271
29263,64,271
29264,64,272
29265,64,271
29266,64,270
29267,64,270
29268,64,268
29269,64,267
29270,64,265
29271,64,265
29272,64,265
29273,64,265
29274,64,264
29275,64,267
29276,64,266
29277,64,266
29278,64,266
29279,64,265
29280,64,264
29281,64,263
29282,64,263
29283,64,263
29284,64,261
29285,64,261
29286,64,258
29287,64,258
29288,64,258
29289,64,258
29290,65,259
29291,65,259
29292,65,263
29293,65,263
29294,65,262
29295,65,262
29296,65,261
29297,65,262
29298,65,263
29299,65,263
29300,65,264
29301,65,261
29302,65,261
29303,65,261
29304,65,261
29305,66,260
29306,66,260
29307,66,260
29308,66,264
29309,66,263
29310,66,262
29311,66,262
29312,66,264
29313,67,265
29314,67,265
29315,67,265
29316,67,265
29317,67,266
29318,67,266
29319,67,266
29320,67,268
29321,67,268
29322,67,265
29323,67,265
29324,67,265
29325,67,263
29326,67,262
29327,67,262
29328,67,263
29329,67,263
29330,67,263
29331,67,263
29332,67,262
29333,67,263
29334,67,263
29335,66,262
29336,66,263
29337,66,262
29338,66,262
29339,66,262
29340,66,263
29341,66,262
29342,66,262
29343,66,260
29344,66,260
29345,66,261
29346,66,260
29347,65,259
29348,65,259
29349,65,259
29350,65,259
29351,65,259
29352,65,258
29353,65,258
29354,65,254
29355,65,254
29356,65,251
29357,65,254
29358,65,253
29359,65,253
29360,65,254
29361,65,254
29362,65,254
29363,65,254
29364,65,254
29365,65,255
29366,65,255
29367,65,254
29368,65,257
29369,65,257
29370,65,264
29371,65,264
29372,65,262
29373,66,261
29374,66,261
29375,66,261
29376,66,261
29377,66,261
29378,66,261
29379,66,261
29380,66,260
29381,65,260
29382,65,260
29383,65,260
29384,65,260
29385,65,259
29386,65,260
29387,65,258
29388,65,258
29389,65,258
29390,65,258
29391,65,258
29392,65,259
29393,65,259
29394,65,259
29395,65,260
29396,66,263
29397,66,264
29398,66,264
29399,66,266
29400,66,266
29401,66,266
29402,66,266
29403,66,262
29404,66,261
29405,66,259
29406,66,259
29407,66,259
29408,66,260
29409,66,260
29410,66,260
29411,66,258
29412,66,258
29413,66,256
29414,66,256
29415,66,256
29416,66,255
29417,66,255
29418,66,255
29419,66,255
29420,66,257
29421,66,257
29422,66,257
29423,66,255
29424,66,255
29425,66,256
29426,66,255
29427,66,253
29428,66,251
29429,66,251
29430,66,250
29431,66,251
29432,66,251
29433,66,251
29434,66,254
29435,66,255
29436,66,252
29437,66,252
29438,66,249
29439,66,249
29440,66,248
29441,66,247
29442,66,247
29443,66,247
29444,66,247
29445,66,247
29446,66,247
29447,66,248
29448,66,250
29449,66,248
29450,66,248
29451,66,248
29452,66,248
29453,66,251
29454,66,256
29455,66,256
29456,66,256
29457,66,255
29458,66,255
29459,66,257
29460,66,257
29461,66,257
29462,66,256
29463,66,257
29464,65,258
29465,65,261
29466,65,261
29467,65,261
29468,65,261
29469,65,261
29470,66,261
29471,66,261
29472,66,261
29473,66,263
29474,66,262
29475,66,262
29476,66,263
29477,66,262
29478,66,258
29479,66,258
29480,66,258
29481,66,258
29482,66,258
29483,66,256
29484,66,257
29485,66,257
29486,66,258
29487,66,258
29488,66,260
29489,66,261
29490,66,257
29491,66,256
29492,66,256
29493,66,256
29494,66,256
29495,66,255
29496,66,255
29497,66,255
29498,66,255
29499,66,255
29500,66,254
29501,66,254
29502,66,256
29503,66,256
29504,66,255
29505,66,255
29506,66,252
29507,66,252
29508,66,253
29509,66,251
29510,66,250
29511,66,250
29512,66,251
29513,66,252
29514,66,253
29515,66,255
29516,66,255
29517,66,255
29518,66,254
29519,66,255
29520,67,257
29521,67,256
29522,67,256
29523,67,256
29524,67,256
29525,67,256
29526,67,257
29527,67,257
29528,67,257
29529,67,256
29530,67,257
29531,67,257
29532,67,251
29533,67,251
29534,67,251
29535,67,251
29536,67,249
29537,67,250
29538,67,252
29539,68,253
29540,68,253
29541,68,253
29542,68,251
29543,68,251
29544,68,252
29545,68,254
29546,68,254
29547,68,252
29548,68,251
29549,68,251
29550,68,249
29551,68,246
29552,68,246
29553,68,247
29554,68,247
29555,68,246
29556,68,246
29557,68,247
29558,68,247
29559,68,246
29560,68,247
29561,68,247
29562,68,247
29563,68,247
29564,68,245
29565,69,248
29566,69,249
29567,69,248
29568,68,246
29569,68,245
29570,68,245
29571,68,245
29572,68,245
29573,68,246
29574,68,246
29575,68,247
29576,68,247
29577,68,252
29578,68,253
29579,68,253
29580,67,252
29581,67,256
29582,68,259
29583,68,259
29584,68,259
29585,68,256
29586,68,256
29587,68,256
29588,68,256
29589,68,255
29590,68,260
29591,68,260
29592,68,260
29593,68,260
29594,68,260
29595,68,259
29596,68,259
29597,68,259
29598,68,261
29599,68,261
29600,68,263
29601,68,262
29602,68,262
29603,68,263
29604,68,263
29605,68,264
29606,68,264
29607,68,264
29608,68,265
29609,68,265
29610,68,266
29611,68,267
29612,68,268
29613,68,268
29614,68,266
29615,68,265
29616,68,266
29617,68,266
29618,68,265
29619,68,265
29620,68,264
29621,68,264
29622,68,265
29623,68,266
29624,68,267
29625,68,268
29626,68,267
29627,68,266
29628,68,266
29629,68,266
29630,68,267
29631,68,267
29632,68,265
29633,68,266
29634,68,266
29635,68,266
29636,68,267
29637,68,270
29638,68,267
29639,68,265
29640,68,267
29641,68,269
29642,68,270
29643,68,270
29644,68,267
29645,67,268
29646,67,268
29647,67,268
29648,67,268
29649,67,269
29650,67,269
29651,67,264
29652,67,265
29653,67,267
29654,67,266
29655,67,266
29656,66,272
29657,66,272
29658,66,273
29659,66,273
29660,66,274
29661,66,277
29662,66,277
29663,66,276
29664,66,276
29665,66,276
29666,66,276
29667,66,275
29668,66,275
29669,66,275
29670,67,275
29671,67,276
29672,67,274
29673,67,273
29674,67,274
29675,67,277
29676,67,277
29677,67,279
29678,67,278
29679,67,279
29680,67,279
29681,67,279
29682,69,281
29683,69,280
29684,69,280
29685,69,281
29686,69,279
29687,69,279
29688,69,279
29689,69,280
29690,69,280
29691,69,279
29692,69,279
29693,67,277
29694,67,275
29695,67,274
29696,68,271
29697,68,271
29698,68,272
29699,68,273
29700,68,272
29701,68,272
29702,68,273
29703,68,274
29704,68,274
29705,68,274
29706,68,275
29707,68,278
29708,68,279
29709,68,280
29710,68,280
29711,68,280
29712,68,281
29713,68,278
29714,68,280
29715,68,282
29716,68,283
29717,68,282
29718,68,279
29719,68,279
29720,68,279
29721,68,278
29722,68,273
29723,68,271
29724,68,271
29725,68,271
29726,68,271
29727,68,270
29728,68,269
29729,68,269
29730,68,269
29731,68,269
29732,68,269
29733,68,270
29734,68,271
29735,68,271
29736,68,270
29737,68,270
29738,68,269
29739,68,267
29740,68,268
29741,68,271
29742,68,271
29743,68,271
29744,68,271
29745,68,272
29746,68,272
29747,68,272
29748,68,270
29749,68,274
29750,68,274
29751,68,274
29752,68,269
29753,68,267
29754,68,270
29755,68,268
29756,68,268
29757,68,268
29758,68,267
29759,68,268
29760,68,267
29761,68,267
29762,68,267
29763,68,266
29764,68,266
29765,68,267
29766,68,266
29767,67,267
29768,67,267
29769,67,267
29770,67,267
29771,67,268
29772,67,267
29773,67,267
29774,67,267
29775,66,265
29776,66,269
29777,66,269
29778,66,269
29779,66,270
29780,66,266
29781,66,266
29782,66,270
29783,66,269
29784,66,269
29785,66,269
29786,66,269
29787,66,270
29788,66,271
29789,66,271
29790,66,272
29791,66,272
29792,66,272
29793,66,273
29794,66,274
29795,66,274
29796,66,277
29797,66,276
29798,66,276
29799,66,276
29800,66,274
29801,66,274
29802,65,275
29803,65,275
29804,65,275
29805,65,276
29806,65,274
29807,65,276
29808,65,275
29809,65,275
29810,65,273
29811,65,270
29812,65,271
29813,65,270
29814,64,270
29815,64,270
29816,64,269
29817,64,272
29818,64,272
29819,64,275
29820,64,271
29821,64,271
29822,64,270
29823,64,269
29824,64,270
29825,64,271
29826,64,271
29827,64,271
29828,64,269
29829,64,268
29830,64,268
29831,64,266
29832,65,270
29833,65,270
29834,65,271
29835,65,271
29836,65,272
29837,65,272
29838,65,273
29839,65,273
29840,65,276
29841,65,278
29842,65,277
29843,65,279
29844,65,279
29845,65,281
29846,65,280
29847,65,280
29848,65,278
29849,65,276
29850,65,276
29851,65,273
29852,65,273
29853,65,272
29854,65,272
29855,65,273
29856,65,274
29857,65,275
29858,65,277
29859,65,277
29860,65,277
29861,65,279
29862,65,280
29863,65,282
29864,65,282
29865,65,282
29866,65,282
29867,65,283
29868,65,283
29869,65,281
29870,65,279
29871,65,282
29872,65,283
29873,65,283
29874,65,282
29875,65,281
29876,65,282
29877,65,284
29878,65,286
29879,65,287
29880,65,286
29881,65,287
29882,65,287
29883,65,287
29884,65,287
29885,65,284
29886,65,285
29887,65,283
29888,65,285
29889,65,285
29890,65,284
29891,65,284
29892,65,287
29893,65,288
29894,65,289
29895,65,289
29896,65,289
29897,65,290
29898,65,290
29899,65,288
29900,65,288
29901,65,288
29902,65,286
29903,65,288
29904,65,287
29905,65,287
29906,65,286
29907,65,286
29908,65,286
29909,65,287
29910,65,287
29911,65,286
29912,65,287
29913,65,287
29914,65,287
29915,65,287
29916,65,287
29917,65,288
29918,65,288
29919,65,284
29920,65,286
29921,65,286
29922,65,286
29923,65,286
29924,65,286
29925,65,283
29926,65,280
29927,65,279
29928,65,280
29929,65,280
29930,65,281
29931,65,282
29932,65,282
29933,65,283
29934,65,282
29935,65,282
29936,65,284
29937,65,284
29938,65,284
29939,65,284
29940,65,284
29941,65,284
29942,65,281
29943,65,281
29944,65,280
29945,65,279
29946,65,279
29947,65,279
29948,65,281
29949,65,282
29950,65,282
29951,65,284
29952,65,284
29953,65,285
29954,66,287
29955,66,286
29956,66,284
29957,66,284
29958,66,283
29959,66,283
29960,66,283
29961,66,283
29962,66,283
29963,66,281
29964,66,278
29965,66,278
29966,66,278
29967,66,278
29968,66,278
29969,66,278
29970,66,279
29971,66,278
29972,66,279
29973,66,281
29974,66,281
29975,66,283
29976,66,284
29977,66,285
29978,66,285
29979,66,285
29980,66,285
29981,65,283
29982,65,283
29983,65,281
29984,65,281
29985,65,281
29986,65,281
29987,65,285
29988,65,285
29989,65,280
29990,66,279
29991,66,281
29992,66,281
29993,66,281
29994,66,285
29995,66,285
29996,66,285
29997,66,285
29998,66,285
29999,66,284
30000,66,284
30001,66,288
30002,66,289
30003,66,289
30004,67,287
30005,67,289
30006,67,290
30007,67,289
30008,67,289
30009,67,289
30010,67,288
30011,67,287
30012,67,287
30013,67,288
30014,67,288
30015,67,290
30016,67,291
30017,67,291
30018,67,291
30019,67,292
30020,67,292
30021,67,292
30022,67,289
30023,67,290
30024,67,290
30025,67,292
30026,67,292
30027,67,292
30028,67,291
30029,67,287
30030,67,288
30031,67,288
30032,67,287
30033,67,287
30034,67,285
30035,67,287
30036,67,287
30037,67,282
30038,67,283
30039,67,282
30040,67,281
30041,67,278
30042,67,278
30043,67,278
30044,67,281
30045,67,281
30046,67,281
30047,67,284
30048,67,284
30049,67,284
30050,67,284
30051,67,288
30052,67,287
30053,67,287
30054,67,287
30055,67,287
30056,67,285
30057,67,283
30058,67,283
30059,67,283
30060,67,283
30061,67,283
30062,67,285
30063,67,287
30064,67,287
30065,67,287
30066,67,287
30067,67,286
30068,67,284
30069,67,284
30070,67,281
30071,67,281
30072,67,280
30073,67,280
30074,67,279
30075,67,279
30076,67,279
30077,68,283
30078,68,283
30079,68,279
30080,68,279
30081,68,280
30082,68,279
30083,68,279
30084,68,280
30085,68,279
30086,68,280
30087,68,280
30088,68,278
30089,68,279
30090,68,278
30091,68,278
30092,68,278
30093,68,279
30094,68,279
30095,68,279
30096,68,276
30097,68,276
30098,68,276
30099,68,275
30100,68,275
30101,68,272
30102,68,274
30103,68,274
30104,68,274
30105,68,274
30106,68,275
30107,68,274
30108,68,274
30109,67,274
30110,67,274
30111,67,274
30112,67,272
30113,67,273
30114,67,272
30115,67,272
30116,67,272
30117,67,272
30118,67,272
30119,67,272
30120,67,269
30121,66,271
30122,66,270
30123,66,270
30124,66,270
30125,66,270
30126,66,270
30127,66,269
30128,66,270
30129,66,270
30130,66,270
30131,66,268
30132,65,268
30133,65,268
30134,66,269
30135,66,270
30136,66,270
30137,66,271
30138,66,273
30139,66,271
30140,66,272
30141,66,272
30142,66,272
30143,66,272
30144,66,273
30145,66,272
30146,66,273
30147,66,270
30148,66,272
30149,66,272
30150,66,272
30151,66,271
30152,66,271
30153,66,272
30154,66,272
30155,66,273
30156,66,273
30157,66,273
30158,66,274
30159,66,274
30160,66,276
30161,65,277
30162,65,276
30163,65,277
30164,65,278
30165,65,278
30166,65,279
30167,65,279
30168,65,279
30169,65,279
30170,65,277
30171,66,279
30172,66,279
30173,66,279
30174,66,283
30175,66,283
30176,66,284
30177,66,283
30178,66,283
30179,66,279
30180,66,280
30181,66,277
30182,66,277
30183,66,278
30184,66,278
30185,66,278
30186,66,277
30187,66,275
30188,66,275
30189,66,275
30190,66,275
30191,66,275
30192,66,279
30193,66,278
30194,66,279
30195,66,279
30196,66,279
30197,66,279
30198,66,277
30199,67,277
30200,68,282
30201,68,282
30202,68,283
30203,68,282
30204,68,282
30205,68,282
30206,68,282
30207,68,281
30208,68,280
30209,68,280
30210,68,277
30211,68,277
30212,68,277
30213,68,277
30214,68,277
30215,68,279
30216,68,283
30217,68,283
30218,68,283
30219,68,284
30220,68,284
30221,68,282
30222,68,281
30223,68,281
30224,67,283
30225,67,283
30226,68,282
30227,68,282
30228,68,282
30229,68,284
30230,68,284
30231,68,284
30232,68,284
30233,68,284
30234,68,284
30235,68,287
30236,68,288
30237,68,288
30238,68,288
30239,68,287
30240,66,284
30241,66,283
30242,66,283
30243,66,283
30244,66,283
30245,67,281
30246,67,281
30247,67,280
30248,67,281
30249,67,281
30250,67,285
30251,67,286
30252,67,286
30253,67,286
30254,67,286
30255,67,289
30256,67,289
30257,67,290
30258,67,290
30259,67,290
30260,67,290
30261,67,291
30262,67,292
30263,67,292
30264,67,293
30265,67,293
30266,67,292
30267,67,292
30268,67,295
30269,67,295
30270,67,296
30271,67,295
30272,67,295
30273,67,294
30274,67,294
30275,67,294
30276,67,300
30277,67,298
30278,67,298
30279,67,297
30280,67,297
30281,67,297
30282,67,298
30283,67,299
30284,67,299
30285,67,298
30286,67,298
30287,67,300
30288,67,300
30289,67,301
30290,67,302
30291,67,302
30292,67,302
30293,67,301
30294,67,301
30295,67,301
30296,67,302
30297,67,299
30298,67,299
30299,67,298
30300,67,295
30301,67,295
30302,67,295
30303,67,295
30304,67,299
30305,67,299
30306,67,299
30307,67,298
30308,67,298
30309,67,295
30310,67,295
30311,67,300
30312,67,302
30313,67,302
30314,67,303
30315,67,303
30316,67,302
30317,67,298
30318,67,298
30319,67,300
30320,67,298
30321,67,297
30322,67,298
30323,67,298
30324,67,297
30325,67,296
30326,67,294
30327,67,295
30328,67,295
30329,67,295
30330,67,293
30331,66,292
30332,66,292
30333,66,291
30334,66,293
30335,66,293
30336,66,292
30337,66,292
30338,66,291
30339,66,291
30340,66,291
30341,66,291
30342,66,291
30343,66,293
30344,66,293
30345,66,293
30346,66,293
30347,66,296
30348,66,299
30349,66,298
30350,66,300
30351,66,301
30352,66,301
30353,67,301
30354,67,305
30355,67,305
30356,67,306
30357,67,306
30358,67,305
30359,67,306
30360,67,306
30361,67,300
30362,67,300
30363,67,300
30364,67,299
30365,67,299
30366,65,297
30367,65,297
30368,65,295
30369,65,296
30370,65,298
30371,65,297
30372,65,294
30373,65,295
30374,65,292
30375,65,294
30376,65,292
30377,64,292
30378,64,291
30379,64,294
30380,64,294
30381,64,294
30382,64,293
30383,64,293
30384,64,293
30385,64,294
30386,64,293
30387,64,294
30388,64,294
30389,64,296
30390,64,296
30391,64,296
30392,64,297
30393,64,297
30394,64,298
30395,64,296
30396,64,294
30397,64,294
30398,64,296
30399,64,295
30400,64,294
30401,64,293
30402,64,291
30403,64,291
30404,64,287
30405,64,286
30406,64,286
30407,64,287
30408,64,287
30409,64,285
30410,64,283
30411,64,278
30412,64,278
30413,64,279
30414,64,279
30415,64,278
30416,64,278
30417,64,278
30418,64,278
30419,64,278
30420,64,278
30421,64,280
30422,64,278
30423,64,275
30424,64,273
30425,64,274
30426,64,274
30427,64,274
30428,64,274
30429,64,274
30430,64,274
30431,64,274
30432,63,269
30433,63,267
30434,63,267
30435,63,267
30436,63,265
30437,63,265
30438,63,265
30439,63,265
30440,64,263
30441,64,263
30442,64,263
30443,64,263
30444,64,263
30445,64,264
30446,65,262
30447,65,262
30448,65,264
30449,65,264
30450,65,264
30451,65,265
30452,65,265
30453,65,265
30454,65,266
30455,65,266
30456,65,265
30457,65,265
30458,65,265
30459,65,265
30460,65,265
30461,65,266
30462,65,267
30463,65,267
30464,65,267
30465,65,269
30466,65,270
30467,65,271
30468,65,272
30469,65,271
30470,65,273
30471,65,273
30472,65,272
30473,65,272
30474,65,272
30475,65,272
30476,65,272
30477,65,270
30478,65,272
30479,65,270
30480,65,270
30481,65,269
30482,65,271
30483,65,272
30484,65,272
30485,65,271
30486,65,272
30487,65,271
30488,65,270
30489,65,271
30490,65,272
30491,65,271
30492,65,271
30493,65,271
30494,66,270
30495,66,270
30496,66,271
30497,66,271
30498,66,269
30499,66,269
30500,66,270
30501,66,271
30502,66,273
30503,66,273
30504,66,272
30505,66,273
30506,66,272
30507,66,272
30508,65,272
30509,65,272
30510,65,270
30511,65,270
30512,65,270
30513,65,268
30514,65,270
30515,65,269
30516,66,271
30517,66,273
30518,66,273
30519,66,273
30520,66,272
30521,66,273
30522,66,273
30523,66,273
30524,66,271
30525,66,270
30526,66,270
30527,66,269
30528,66,269
30529,66,268
30530,66,267
30531,66,267
30532,66,269
30533,66,269
30534,66,269
30535,66,269
30536,66,269
30537,66,267
30538,66,268
30539,66,268
30540,66,266
30541,66,268
30542,66,271
30543,66,271
30544,66,269
30545,66,270
30546,66,269
30547,66,271
30548,65,270
30549,65,270
30550,65,270
30551,65,270
30552,65,269
30553,65,269
30554,65,271
30555,65,271
30556,65,271
30557,65,270
30558,65,271
30559,65,271
30560,65,272
30561,65,272
30562,65,272
30563,65,272
30564,65,276
30565,65,275
30566,65,275
30567,65,275
30568,65,273
30569,65,271
30570,65,271
30571,65,271
30572,65,271
30573,65,271
30574,65,272
30575,65,272
30576,64,276
30577,64,276
30578,64,277
30579,64,277
30580,64,279
30581,64,280
30582,64,280
30583,64,280
30584,64,280
30585,64,285
30586,64,285
30587,64,285
30588,64,285
30589,64,285
30590,64,284
30591,64,282
30592,64,280
30593,64,280
30594,64,280
30595,64,280
30596,64,278
30597,64,276
30598,64,276
30599,64,277
30600,64,277
30601,64,277
30602,64,280
30603,64,278
30604,64,278
30605,65,282
30606,65,284
30607,65,284
30608,66,286
30609,66,284
30610,66,284
30611,66,284
30612,66,284
30613,66,284
30614,66,285
30615,66,286
30616,66,285
30617,66,286
30618,66,286
30619,67,290
30620,67,290
30621,67,292
30622,67,292
30623,67,292
30624,67,293
30625,67,292
30626,67,292
30627,67,292
30628,67,292
30629,67,292
30630,67,291
30631,67,290
30632,67,290
30633,67,291
30634,67,291
30635,68,289
30636,68,288
30637,68,288
30638,68,287
30639,68,287
30640,68,287
30641,68,287
30642,68,287
30643,68,286
30644,68,286
30645,68,285
30646,68,285
30647,68,285
30648,68,285
30649,68,284
30650,68,282
30651,68,282
30652,68,281
30653,68,281
30654,68,279
30655,68,279
30656,68,274
30657,68,273
30658,68,273
30659,68,275
30660,68,275
30661,68,277
30662,68,273
30663,67,269
30664,67,270
30665,67,270
30666,67,269
30667,67,268
30668,67,269
30669,67,270
30670,67,270
30671,67,271
30672,67,271
30673,67,271
30674,67,271
30675,67,271
30676,67,272
30677,67,272
30678,67,270
30679,67,270
30680,67,271
30681,67,271
30682,67,272
30683,67,273
30684,67,273
30685,67,273
30686,67,270
30687,67,270
30688,67,271
30689,67,270
30690,67,270
30691,67,268
30692,67,268
30693,67,266
30694,67,267
30695,67,265
30696,67,265
30697,67,267
30698,67,267
30699,67,267
30700,67,266
30701,67,267
30702,67,267
30703,67,267
30704,67,267
30705,67,267
30706,67,267
30707,67,266
30708,67,266
30709,67,267
30710,67,267
30711,67,267
30712,67,267
30713,67,267
30714,67,268
30715,66,267
30716,66,267
30717,66,269
30718,66,269
30719,66,270
30720,66,270
30721,66,271
30722,66,269
30723,66,267
30724,66,267
30725,66,268
30726,66,267
30727,66,267
30728,66,267
30729,66,269
30730,66,269
30731,66,268
30732,66,268
30733,66,268
30734,66,268
30735,66,273
30736,66,273
30737,66,270
30738,66,270
30739,66,269
30740,66,269
30741,66,268
30742,66,270
30743,66,269
30744,66,268
30745,66,266
30746,66,264
30747,66,266
30748,66,265
30749,66,263
30750,66,261
30751,66,261
30752,66,261
30753,68,268
30754,68,268
30755,68,269
30756,68,270
30757,68,270
30758,68,270
30759,68,273
30760,68,271
30761,68,271
30762,68,275
30763,68,277
30764,68,277
30765,68,274
30766,68,274
30767,68,273
30768,68,273
30769,68,269
30770,68,268
30771,68,267
30772,68,267
30773,68,267
30774,68,265
30775,68,265
30776,68,265
30777,68,266
30778,68,267
30779,68,268
30780,68,269
30781,68,269
30782,68,270
30783,68,271
30784,68,271
30785,68,271
30786,68,274
30787,68,274
30788,68,273
30789,68,270
30790,68,270
30791,68,269
30792,68,269
30793,68,269
30794,68,271
30795,68,272
30796,68,270
30797,68,268
30798,68,267
30799,68,267
30800,68,267
30801,68,268
30802,68,269
30803,68,269
30804,68,269
30805,68,268
30806,68,272
30807,68,272
30808,68,274
30809,68,275
30810,68,275
30811,68,275
30812,68,275
30813,68,275
30814,68,273
30815,68,273
30816,68,277
30817,67,279
30818,67,284
30819,67,283
30820,67,284
30821,67,284
30822,67,286
30823,67,289
30824,67,289
30825,67,289
30826,67,289
30827,67,287
30828,67,287
30829,67,289
30830,67,288
30831,67,287
30832,67,287
30833,67,287
30834,67,287
30835,67,288
30836,67,288
30837,67,288
30838,67,288
30839,67,288
30840,67,288
30841,67,284
30842,67,282
30843,67,283
30844,67,284
30845,67,286
30846,67,285
30847,67,285
30848,67,284
30849,67,282
30850,67,281
30851,67,281
30852,67,281
30853,67,281
30854,67,281
30855,67,281
30856,67,281
30857,67,281
30858,67,281
30859,67,281
30860,67,278
30861,67,280
30862,67,280
30863,67,280
30864,67,280
30865,67,280
30866,68,283
30867,68,283
30868,68,283
30869,68,282
30870,67,284
30871,67,284
30872,67,286
30873,67,287
