step,split_counties,split_munis
18343,37,43
18344,37,43
18345,37,43
18346,37,43
18347,37,43
18348,37,43
18349,38,43
18350,38,43
18351,38,43
18352,38,44
18353,38,44
18354,38,44
18355,38,44
18356,38,44
18357,38,44
18358,39,44
18359,39,44
18360,39,44
18361,39,44
18362,39,44
18363,39,44
18364,39,44
18365,39,44
18366,39,44
18367,39,43
18368,38,43
18369,38,43
18370,38,43
18371,38,43
18372,38,43
18373,38,43
18374,38,43
18375,38,44
18376,37,44
18377,37,44
18378,37,44
18379,37,44
18380,37,44
18381,37,44
18382,37,43
18383,37,43
18384,37,43
18385,37,43
18386,37,43
18387,37,43
18388,37,43
18389,37,43
18390,37,43
18391,37,43
18392,37,42
18393,37,42
18394,37,43
18395,37,43
18396,37,43
18397,37,43
18398,37,44
18399,37,44
18400,37,44
18401,37,44
18402,37,44
18403,37,44
18404,37,44
18405,37,44
18406,37,44
18407,37,44
18408,37,44
18409,37,44
18410,37,44
18411,37,44
18412,37,44
18413,37,44
18414,37,44
18415,37,44
18416,37,43
18417,37,43
18418,37,42
18419,37,42
18420,37,42
18421,37,42
18422,37,42
18423,37,42
18424,37,42
18425,37,42
18426,37,42
18427,37,42
18428,37,42
18429,37,44
18430,36,43
18431,36,43
18432,36,43
18433,36,43
18434,36,43
18435,36,43
18436,36,43
18437,36,45
18438,36,45
18439,36,45
18440,36,45
18441,36,45
18442,36,45
18443,36,45
18444,36,46
18445,36,46
18446,36,46
18447,36,46
18448,36,46
18449,36,46
18450,36,46
18451,36,46
18452,36,46
18453,36,46
18454,36,46
18455,36,46
18456,36,46
18457,36,46
18458,36,46
18459,36,46
18460,36,46
18461,36,46
18462,36,46
18463,36,46
18464,36,46
18465,36,46
18466,36,45
18467,36,45
18468,36,45
18469,36,45
18470,36,45
18471,36,45
18472,36,45
18473,36,45
18474,36,45
18475,36,45
18476,36,45
18477,36,45
18478,36,45
18479,36,45
18480,36,45
18481,36,45
18482,36,45
18483,36,45
18484,36,45
18485,36,45
18486,36,45
18487,36,45
18488,36,45
18489,36,44
18490,36,44
18491,36,44
18492,36,43
18493,35,43
18494,35,43
18495,35,43
18496,35,44
18497,35,45
18498,35,45
18499,35,45
18500,35,45
18501,35,45
18502,35,45
18503,35,45
18504,35,45
18505,35,45
18506,35,45
18507,35,45
18508,35,45
18509,35,45
18510,35,45
18511,35,45
18512,35,45
18513,35,45
18514,35,45
18515,35,45
18516,35,46
18517,35,48
18518,35,48
18519,35,48
18520,35,48
18521,35,48
18522,35,48
18523,35,48
18524,35,48
18525,35,49
18526,36,49
18527,36,49
18528,36,49
18529,37,49
18530,37,49
18531,37,48
18532,37,48
18533,37,48
18534,37,49
18535,37,49
18536,37,49
18537,37,49
18538,37,49
18539,37,49
18540,37,49
18541,37,48
18542,37,48
18543,37,47
18544,37,47
18545,37,47
18546,37,47
18547,37,47
18548,37,47
18549,37,47
18550,37,47
18551,37,47
18552,37,47
18553,37,47
18554,37,47
18555,37,47
18556,37,48
18557,37,48
18558,37,48
18559,37,48
18560,37,48
18561,37,48
18562,37,48
18563,37,48
18564,37,46
18565,37,46
18566,37,46
18567,37,46
18568,37,46
18569,37,46
18570,37,46
18571,37,46
18572,37,45
18573,37,45
18574,37,45
18575,37,45
18576,37,45
18577,37,45
18578,37,45
18579,37,45
18580,37,45
18581,37,45
18582,37,45
18583,37,45
18584,37,45
18585,37,45
18586,37,45
18587,37,45
18588,37,45
18589,37,45
18590,37,45
18591,37,45
18592,37,45
18593,37,43
18594,37,43
18595,37,43
18596,37,43
18597,37,43
18598,37,43
18599,37,43
18600,37,43
18601,37,43
18602,37,43
18603,38,43
18604,38,43
18605,38,42
18606,38,42
18607,38,42
18608,38,42
18609,38,42
18610,38,42
18611,38,42
18612,38,42
18613,38,42
18614,38,42
18615,38,41
18616,38,41
18617,37,41
18618,37,41
18619,37,41
18620,37,41
18621,37,41
18622,37,41
18623,37,41
18624,37,41
18625,37,42
18626,37,41
18627,37,41
18628,37,41
18629,37,41
18630,37,41
18631,37,41
18632,37,41
18633,37,41
18634,37,41
18635,37,41
18636,37,41
18637,37,41
18638,37,41
18639,37,41
18640,37,41
18641,37,42
18642,37,42
18643,37,42
18644,37,44
18645,37,44
18646,37,44
18647,37,44
18648,37,44
18649,37,44
18650,37,44
18651,37,44
18652,37,44
18653,37,44
18654,37,44
18655,37,44
18656,37,44
18657,37,44
18658,37,44
18659,37,44
18660,37,44
18661,37,44
18662,37,44
18663,37,44
18664,37,42
18665,37,42
18666,37,42
18667,37,42
18668,37,42
18669,37,42
18670,37,42
18671,37,43
18672,37,43
18673,37,43
18674,37,43
18675,38,43
18676,38,43
18677,38,43
18678,38,45
18679,38,45
18680,38,45
18681,38,45
18682,38,45
18683,38,45
18684,38,47
18685,38,47
18686,38,47
18687,38,47
18688,38,47
18689,38,47
18690,38,47
18691,38,47
18692,38,47
18693,38,47
18694,38,46
18695,38,46
18696,38,46
18697,38,46
18698,38,46
18699,38,46
18700,38,46
18701,38,46
18702,38,46
18703,38,46
18704,38,46
18705,38,45
18706,38,45
18707,38,44
18708,38,44
18709,38,44
18710,38,44
18711,38,45
18712,38,45
18713,37,45
18714,37,45
18715,37,45
18716,37,45
18717,37,45
18718,37,45
18719,38,45
18720,38,45
18721,38,45
18722,38,45
18723,38,45
18724,38,45
18725,38,45
18726,37,45
18727,37,43
18728,37,43
18729,37,43
18730,37,43
18731,37,43
18732,37,43
18733,37,43
18734,37,43
18735,37,43
18736,37,43
18737,37,43
18738,37,43
18739,37,43
18740,37,43
18741,37,43
18742,37,43
18743,37,43
18744,37,43
18745,37,43
18746,37,43
18747,37,43
18748,37,43
18749,37,43
18750,37,43
18751,37,43
18752,37,43
18753,37,43
18754,37,43
18755,37,43
18756,37,44
18757,37,44
18758,37,44
18759,37,44
18760,37,45
18761,37,45
18762,36,45
18763,36,45
18764,36,45
18765,36,45
18766,36,45
18767,36,45
18768,36,45
18769,36,45
18770,36,45
18771,36,45
18772,36,45
18773,36,45
18774,36,45
18775,36,45
18776,36,45
18777,36,45
18778,36,45
18779,36,45
18780,36,45
18781,36,45
18782,36,45
18783,36,45
18784,36,45
18785,36,45
18786,36,45
18787,36,45
18788,36,45
18789,36,45
18790,36,45
18791,36,45
18792,36,45
18793,36,45
18794,36,45
18795,36,45
18796,36,45
18797,36,45
18798,36,45
18799,36,45
18800,36,45
18801,36,45
18802,36,44
18803,36,42
18804,36,42
18805,36,42
18806,36,43
18807,36,43
18808,36,43
18809,36,43
18810,36,43
18811,36,43
18812,37,43
18813,37,42
18814,37,42
18815,37,42
18816,37,42
18817,37,42
18818,37,43
18819,37,43
18820,37,43
18821,37,43
18822,37,43
18823,37,43
18824,37,43
18825,37,43
18826,37,44
18827,37,44
18828,36,44
18829,36,44
18830,36,44
18831,36,44
18832,36,44
18833,36,44
18834,36,44
18835,36,44
18836,36,44
18837,36,44
18838,36,43
18839,36,43
18840,36,43
18841,36,43
18842,36,43
18843,36,43
18844,36,43
18845,36,44
18846,36,44
18847,36,44
18848,36,44
18849,36,44
18850,36,44
18851,36,44
18852,36,44
18853,36,44
18854,36,44
18855,36,44
18856,36,44
18857,36,44
18858,36,44
18859,36,46
18860,36,45
18861,36,45
18862,36,45
18863,36,45
18864,36,46
18865,35,46
18866,35,46
18867,35,46
18868,35,46
18869,35,46
18870,35,46
18871,35,45
18872,35,45
18873,35,45
18874,35,45
18875,35,45
18876,35,45
18877,35,46
18878,35,46
18879,35,46
18880,35,46
18881,35,46
18882,35,46
18883,35,46
18884,35,46
18885,35,46
18886,35,46
18887,35,46
18888,35,46
18889,35,46
18890,35,45
18891,35,46
18892,35,46
18893,35,45
18894,35,45
18895,35,45
18896,35,44
18897,35,44
18898,35,42
18899,35,42
18900,35,42
18901,35,42
18902,35,43
18903,35,43
18904,35,43
18905,35,43
18906,35,42
18907,35,42
18908,35,42
18909,35,42
18910,35,42
18911,35,42
18912,35,41
18913,35,41
18914,35,41
18915,35,41
18916,35,40
18917,34,40
18918,34,40
18919,34,40
18920,34,42
18921,34,42
18922,34,42
18923,34,42
18924,34,42
18925,34,42
18926,34,42
18927,34,42
18928,34,42
18929,34,42
18930,34,42
18931,34,42
18932,34,42
18933,34,42
18934,34,42
18935,34,42
18936,34,42
18937,34,43
18938,34,43
18939,34,43
18940,34,43
18941,34,42
18942,34,42
18943,34,42
18944,34,42
18945,34,42
18946,34,42
18947,34,44
18948,34,44
18949,34,44
18950,34,44
18951,34,44
18952,34,44
18953,34,43
18954,34,43
18955,34,43
18956,34,43
18957,34,43
18958,34,43
18959,34,43
18960,34,43
18961,34,43
18962,34,43
18963,34,43
18964,34,43
18965,34,43
18966,34,43
18967,34,43
18968,34,43
18969,34,43
18970,34,43
18971,34,43
18972,34,42
18973,34,42
18974,34,42
18975,34,42
18976,34,43
18977,34,43
18978,34,43
18979,34,43
18980,34,43
18981,34,43
18982,34,43
18983,34,43
18984,34,43
18985,34,43
18986,34,43
18987,34,42
18988,34,42
18989,34,42
18990,34,41
18991,34,41
18992,34,41
18993,34,41
18994,34,41
18995,34,41
18996,34,41
18997,34,41
18998,34,41
18999,34,41
19000,34,41
19001,34,41
19002,34,41
19003,34,43
19004,34,43
19005,34,43
19006,34,43
19007,34,43
19008,34,43
19009,34,43
19010,35,43
19011,35,43
19012,35,43
19013,35,43
19014,35,43
19015,35,43
19016,35,43
19017,35,43
19018,35,43
19019,35,43
19020,35,43
19021,35,43
19022,35,43
19023,35,43
19024,35,43
19025,35,43
19026,35,43
19027,35,42
19028,35,42
19029,35,42
19030,35,42
19031,35,42
19032,35,42
19033,35,42
19034,35,42
19035,35,42
19036,35,42
19037,35,42
19038,35,42
19039,35,42
19040,35,42
19041,35,43
19042,35,43
19043,35,43
19044,35,43
19045,35,43
19046,35,43
19047,35,43
19048,35,43
19049,35,43
19050,35,43
19051,35,43
19052,35,43
19053,35,43
19054,35,43
19055,35,43
19056,35,43
19057,35,43
19058,35,43
19059,35,43
19060,35,43
19061,35,43
19062,35,43
19063,35,43
19064,35,43
19065,35,42
19066,35,42
19067,35,42
19068,35,42
19069,35,42
19070,35,42
19071,35,42
19072,35,42
19073,35,42
19074,35,42
19075,35,43
19076,35,43
19077,35,43
19078,35,43
19079,35,43
19080,35,43
19081,35,43
19082,35,43
19083,35,43
19084,35,43
19085,36,43
19086,36,43
19087,36,43
19088,36,43
19089,36,44
19090,36,44
19091,36,44
19092,36,44
19093,36,44
19094,36,44
19095,36,44
19096,36,44
19097,36,44
19098,36,44
19099,36,44
19100,36,44
19101,36,44
19102,36,44
19103,36,44
19104,36,45
19105,36,45
19106,36,45
19107,36,45
19108,36,45
19109,36,45
19110,36,45
19111,36,45
19112,36,45
19113,36,45
19114,36,45
19115,36,45
19116,36,45
19117,36,45
19118,36,45
19119,36,45
19120,36,45
19121,36,45
19122,36,45
19123,36,45
19124,36,45
19125,36,45
19126,36,45
19127,36,45
19128,36,45
19129,36,45
19130,36,45
19131,36,46
19132,36,47
19133,36,47
19134,36,47
19135,36,47
19136,36,47
19137,36,46
19138,36,46
19139,36,46
19140,36,46
19141,36,45
19142,36,45
19143,36,45
19144,36,45
19145,36,45
19146,36,45
19147,36,45
19148,36,45
19149,36,45
19150,36,45
19151,36,45
19152,36,46
19153,36,46
19154,36,46
19155,36,46
19156,36,46
19157,36,45
19158,36,45
19159,36,45
19160,36,45
19161,36,44
19162,36,44
19163,36,44
19164,36,43
19165,36,43
19166,36,43
19167,36,43
19168,36,43
19169,36,43
19170,36,43
19171,36,43
19172,36,43
19173,36,43
19174,36,43
19175,36,43
19176,36,42
19177,36,42
19178,36,40
19179,36,40
19180,36,42
19181,36,42
19182,36,43
19183,36,43
19184,36,43
19185,36,43
19186,36,42
19187,36,42
19188,37,42
19189,37,42
19190,37,43
19191,37,43
19192,37,44
19193,37,44
19194,37,44
19195,37,44
19196,37,44
19197,37,44
19198,37,44
19199,37,44
19200,37,44
19201,37,44
19202,37,44
19203,37,44
19204,37,44
19205,37,44
19206,37,44
19207,37,44
19208,37,44
19209,37,44
19210,37,44
19211,37,44
19212,37,44
19213,37,44
19214,37,44
19215,37,44
19216,37,44
19217,37,44
19218,37,44
19219,37,44
19220,37,44
19221,37,44
19222,37,42
19223,37,42
19224,38,42
19225,38,42
19226,38,42
19227,38,42
19228,38,42
19229,38,42
19230,38,42
19231,38,43
19232,38,43
19233,38,43
19234,38,43
19235,38,42
19236,38,42
19237,38,42
19238,38,42
19239,38,42
19240,38,43
19241,38,43
19242,38,43
19243,38,43
19244,38,43
19245,38,43
19246,38,43
19247,37,43
19248,37,43
19249,37,43
19250,37,43
19251,37,42
19252,37,43
19253,37,44
19254,37,44
19255,37,45
19256,37,45
19257,37,45
19258,37,44
19259,37,44
19260,37,44
19261,37,44
19262,37,45
19263,37,45
19264,37,45
19265,37,45
19266,37,45
19267,37,45
19268,37,45
19269,37,45
19270,37,45
19271,37,44
19272,37,44
19273,37,44
19274,37,44
19275,37,44
19276,37,44
19277,37,44
19278,37,44
19279,37,44
19280,37,44
19281,37,44
19282,37,44
19283,37,44
19284,37,43
19285,37,43
19286,37,43
19287,37,43
19288,37,43
19289,37,43
19290,37,43
19291,37,43
19292,37,43
19293,37,43
19294,37,44
19295,37,44
19296,37,43
19297,37,43
19298,37,43
19299,37,42
19300,37,42
19301,37,42
19302,36,42
19303,36,42
19304,36,42
19305,36,43
19306,36,43
19307,36,43
19308,36,43
19309,36,43
19310,36,43
19311,36,43
19312,36,43
19313,36,43
19314,36,43
19315,36,43
19316,36,43
19317,36,43
19318,36,43
19319,36,43
19320,36,43
19321,36,42
19322,36,41
19323,36,40
19324,36,40
19325,36,40
19326,36,39
19327,36,39
19328,36,39
19329,36,39
19330,36,39
19331,36,39
19332,36,38
19333,36,38
19334,36,38
19335,36,38
19336,36,38
19337,36,38
19338,36,38
19339,36,38
19340,36,38
19341,36,38
19342,36,38
19343,36,38
19344,36,38
19345,36,37
19346,36,37
19347,36,37
19348,36,37
19349,36,37
19350,37,37
19351,37,37
19352,37,36
19353,37,35
19354,37,35
19355,37,35
19356,37,34
19357,37,34
19358,37,34
19359,37,34
19360,37,34
19361,37,34
19362,37,35
19363,37,34
19364,37,34
19365,37,34
19366,37,34
19367,37,33
19368,37,33
19369,37,33
19370,37,33
19371,37,33
19372,37,33
19373,37,33
19374,37,33
19375,37,33
19376,37,33
19377,37,33
19378,37,33
19379,37,33
19380,37,33
19381,37,34
19382,37,34
19383,37,34
19384,37,34
19385,37,34
19386,37,34
19387,37,35
19388,37,35
19389,37,36
19390,37,36
19391,37,36
19392,37,36
19393,37,36
19394,37,36
19395,37,36
19396,37,36
19397,37,36
19398,37,36
19399,37,36
19400,37,36
19401,38,36
19402,38,36
19403,38,36
19404,38,36
19405,38,36
19406,38,36
19407,38,36
19408,38,36
19409,38,36
19410,38,36
19411,38,36
19412,38,36
19413,38,36
19414,38,35
19415,38,35
19416,38,35
19417,38,35
19418,37,35
19419,37,35
19420,37,35
19421,37,35
19422,37,35
19423,37,35
19424,37,35
19425,37,35
19426,37,35
19427,37,35
19428,37,35
19429,37,35
19430,37,35
19431,37,35
19432,37,35
19433,38,35
19434,38,35
19435,38,35
19436,38,35
19437,39,35
19438,39,36
19439,39,36
19440,39,36
19441,39,36
19442,39,36
19443,39,36
19444,39,36
19445,39,36
19446,39,36
19447,39,36
19448,39,36
19449,39,36
19450,39,35
19451,39,35
19452,39,35
19453,39,35
19454,39,35
19455,39,35
19456,39,35
19457,39,35
19458,39,35
19459,39,35
19460,39,35
19461,39,35
19462,39,35
19463,39,35
19464,39,35
19465,39,35
19466,39,35
19467,39,35
19468,39,35
19469,39,35
19470,39,35
19471,39,35
19472,39,35
19473,39,34
19474,39,34
19475,39,34
19476,39,34
19477,39,34
19478,39,34
19479,39,34
19480,39,35
19481,39,35
19482,39,35
19483,39,35
19484,39,35
19485,39,35
19486,39,36
19487,39,36
19488,39,37
19489,39,37
19490,39,36
19491,39,36
19492,39,36
19493,39,36
19494,39,36
19495,39,36
19496,39,36
19497,39,37
19498,39,37
19499,39,37
19500,39,37
19501,39,37
19502,39,38
19503,39,38
19504,39,38
19505,39,38
19506,39,38
19507,39,38
19508,39,38
19509,39,37
19510,39,37
19511,39,38
19512,39,39
19513,39,40
19514,39,40
19515,39,41
19516,39,41
19517,39,41
19518,39,41
19519,39,41
19520,39,42
19521,39,42
19522,39,42
19523,39,42
19524,39,43
19525,39,44
19526,39,44
19527,39,44
19528,39,43
19529,40,43
19530,40,43
19531,40,43
19532,40,44
19533,40,44
19534,40,44
19535,40,44
19536,40,44
19537,40,44
19538,40,44
19539,40,44
19540,39,44
19541,39,44
19542,39,44
19543,39,44
19544,39,44
19545,39,44
19546,39,43
19547,39,43
19548,39,43
19549,39,43
19550,39,43
19551,39,43
19552,39,43
19553,39,43
19554,39,43
19555,39,43
19556,39,43
19557,39,42
19558,39,41
19559,39,41
19560,39,41
19561,39,41
19562,39,41
19563,39,41
19564,39,41
19565,39,41
19566,39,41
19567,39,41
19568,39,41
19569,39,41
19570,39,41
19571,39,41
19572,39,41
19573,39,41
19574,39,41
19575,39,41
19576,39,41
19577,39,41
19578,39,41
19579,39,41
19580,39,41
19581,39,41
19582,39,41
19583,39,41
19584,39,41
19585,39,41
19586,38,41
19587,38,41
19588,38,41
19589,38,42
19590,38,42
19591,38,42
19592,38,42
19593,38,42
19594,39,42
19595,39,42
19596,39,42
19597,39,42
19598,39,42
19599,39,42
19600,39,42
19601,39,42
19602,39,42
19603,39,41
19604,39,41
19605,39,41
19606,39,41
19607,39,41
19608,39,41
19609,39,41
19610,39,41
19611,39,41
19612,39,41
19613,39,41
19614,39,43
19615,39,43
19616,39,43
19617,39,43
19618,39,43
19619,39,43
19620,39,43
19621,40,43
19622,40,43
19623,40,42
19624,40,42
19625,40,42
19626,40,42
19627,40,42
19628,40,42
19629,40,43
19630,40,43
19631,40,44
19632,40,44
19633,40,45
19634,40,44
19635,40,44
19636,40,44
19637,39,44
19638,39,44
19639,39,44
19640,39,44
19641,39,44
19642,39,44
19643,39,44
19644,39,44
19645,39,45
19646,39,45
19647,39,45
19648,39,45
19649,39,45
19650,39,45
19651,39,45
19652,39,45
19653,39,45
19654,39,45
19655,39,45
19656,39,45
19657,39,45
19658,39,45
19659,39,45
19660,39,45
19661,39,45
19662,39,45
19663,39,45
19664,39,45
19665,39,45
19666,39,46
19667,39,45
19668,39,45
19669,39,45
19670,39,45
19671,40,45
19672,40,45
19673,40,45
19674,40,45
19675,40,44
19676,40,44
19677,40,44
19678,40,44
19679,40,44
19680,40,43
19681,40,43
19682,40,43
19683,40,42
19684,40,42
19685,40,42
19686,40,42
19687,40,42
19688,40,42
19689,40,42
19690,40,42
19691,40,42
19692,40,42
19693,40,42
19694,40,42
19695,39,42
19696,39,42
19697,39,42
19698,39,42
19699,39,42
19700,39,41
19701,38,41
19702,38,41
19703,38,41
19704,38,41
19705,38,41
19706,38,41
19707,38,41
19708,38,41
19709,38,40
19710,38,40
19711,38,40
19712,38,40
19713,38,40
19714,38,40
19715,38,40
19716,38,40
19717,38,40
19718,38,40
19719,38,40
19720,38,41
19721,38,41
19722,38,41
19723,38,41
19724,38,41
19725,38,42
19726,38,41
19727,38,41
19728,38,41
19729,38,41
19730,38,41
19731,38,41
19732,38,41
19733,38,41
19734,38,40
19735,38,40
19736,38,40
19737,38,40
19738,38,40
19739,38,40
19740,38,40
19741,38,40
19742,38,40
19743,38,38
19744,38,38
19745,38,38
19746,38,38
19747,38,38
19748,38,38
19749,38,38
19750,37,38
19751,37,38
19752,37,38
19753,37,38
19754,37,39
19755,37,39
19756,37,39
19757,37,39
19758,37,41
19759,37,41
19760,37,41
19761,37,41
19762,37,40
19763,37,41
19764,37,41
19765,37,41
19766,37,41
19767,37,41
19768,37,41
19769,37,41
19770,37,41
19771,37,41
19772,37,41
19773,37,41
19774,37,41
19775,37,41
19776,37,41
19777,37,41
19778,37,41
19779,37,41
19780,37,41
19781,37,41
19782,37,41
19783,37,41
19784,37,41
19785,37,41
19786,37,41
19787,37,41
19788,37,42
19789,37,43
19790,37,43
19791,37,43
19792,37,43
19793,37,43
19794,37,43
19795,37,43
19796,37,43
19797,37,43
19798,37,43
19799,37,44
19800,37,44
19801,37,42
19802,37,42
19803,37,42
19804,37,42
19805,37,42
19806,37,42
19807,37,42
19808,37,41
19809,37,41
19810,37,41
19811,37,41
19812,37,41
19813,37,42
19814,37,42
19815,37,42
19816,37,42
19817,37,42
19818,37,42
19819,37,42
19820,37,42
19821,37,42
19822,37,42
19823,37,42
19824,37,42
19825,37,42
19826,37,42
19827,37,42
19828,37,42
19829,37,42
19830,37,42
19831,37,42
19832,37,42
19833,37,42
19834,37,42
19835,37,42
19836,37,42
19837,37,41
19838,37,41
19839,37,41
19840,37,41
19841,37,41
19842,37,41
19843,37,41
19844,37,41
19845,37,41
19846,37,41
19847,37,41
19848,37,41
19849,37,41
19850,37,41
19851,37,41
19852,37,41
19853,37,40
19854,37,40
19855,37,40
19856,37,38
19857,37,38
19858,37,38
19859,37,38
19860,37,38
19861,37,38
19862,37,38
19863,37,38
19864,37,38
19865,37,39
19866,37,39
19867,37,39
19868,37,39
19869,37,39
19870,37,39
19871,37,39
19872,37,39
19873,37,39
19874,37,41
19875,37,41
19876,37,41
19877,37,41
19878,37,41
19879,37,41
19880,37,41
19881,37,41
19882,37,41
19883,37,41
19884,37,41
19885,37,41
19886,37,41
19887,37,41
19888,37,41
19889,37,41
19890,37,41
19891,37,41
19892,37,41
19893,37,41
19894,37,41
19895,37,39
19896,37,39
19897,37,39
19898,37,37
19899,37,37
19900,37,37
19901,37,37
19902,37,38
19903,37,38
19904,37,38
19905,37,38
19906,37,38
19907,37,38
19908,37,38
19909,37,38
19910,37,38
19911,37,38
19912,37,38
19913,37,38
19914,37,38
19915,37,38
19916,37,38
19917,37,38
19918,38,38
19919,38,38
19920,38,38
19921,38,38
19922,38,38
19923,38,38
19924,38,38
19925,38,38
19926,38,39
19927,38,39
19928,38,39
19929,38,39
19930,38,39
19931,38,39
19932,38,39
19933,38,39
19934,38,39
19935,38,39
19936,38,39
19937,38,39
19938,38,39
19939,38,39
19940,38,39
19941,38,39
19942,38,39
19943,38,39
19944,38,38
19945,38,38
19946,38,38
19947,38,38
19948,38,38
19949,38,38
19950,38,38
19951,38,38
19952,38,38
19953,38,39
19954,38,39
19955,38,39
19956,38,39
19957,38,39
19958,38,39
19959,38,39
19960,38,39
19961,38,39
19962,38,39
19963,38,39
19964,38,39
19965,38,39
19966,38,39
19967,38,39
19968,38,39
19969,38,40
19970,38,40
19971,38,41
19972,38,41
19973,38,41
19974,38,41
19975,38,41
19976,38,41
19977,38,41
19978,38,41
19979,38,39
19980,38,39
19981,38,39
19982,38,39
19983,38,39
19984,38,39
19985,38,39
19986,38,39
19987,38,39
19988,38,39
19989,38,39
19990,38,39
19991,39,39
19992,39,39
19993,39,39
19994,39,39
19995,39,39
19996,39,39
19997,39,38
19998,39,38
19999,39,38
20000,39,38
20001,39,38
20002,39,38
20003,39,38
20004,39,38
20005,39,38
20006,39,38
20007,39,38
20008,39,38
20009,39,38
20010,39,38
20011,39,38
20012,39,38
20013,39,39
20014,39,39
20015,39,39
20016,39,39
20017,40,39
20018,40,39
20019,40,39
20020,40,39
20021,40,39
20022,40,39
20023,40,38
20024,40,38
20025,40,38
20026,40,38
20027,40,38
20028,40,38
20029,40,38
20030,40,38
20031,40,38
20032,40,38
20033,40,37
20034,40,37
20035,40,37
20036,40,38
20037,40,38
20038,41,38
20039,41,39
20040,41,39
20041,41,39
20042,41,39
20043,41,39
20044,41,39
20045,41,39
20046,41,39
20047,41,39
20048,41,38
20049,40,38
20050,40,38
20051,40,38
20052,40,38
20053,40,38
20054,40,38
20055,40,38
20056,40,38
20057,40,38
20058,40,38
20059,40,38
20060,40,39
20061,40,39
20062,40,39
20063,40,39
20064,40,39
20065,40,39
20066,40,39
20067,40,39
20068,40,39
20069,39,39
20070,39,39
20071,39,39
20072,39,39
20073,39,39
20074,39,40
20075,39,38
20076,39,38
20077,39,38
20078,39,38
20079,39,37
20080,39,37
20081,40,37
20082,40,37
20083,40,37
20084,40,37
20085,40,36
20086,40,36
20087,40,36
20088,39,36
20089,39,36
20090,39,36
20091,39,36
20092,39,36
20093,39,36
20094,39,36
20095,39,36
20096,39,36
20097,39,36
20098,39,36
20099,39,36
20100,39,37
20101,39,37
20102,39,37
20103,39,37
20104,39,37
20105,39,37
20106,39,37
20107,39,37
20108,39,37
20109,39,37
20110,39,39
20111,39,40
20112,39,40
20113,39,40
20114,39,40
20115,39,40
20116,39,40
20117,39,40
20118,39,40
20119,39,40
20120,39,40
20121,39,40
20122,39,40
20123,39,40
20124,39,40
20125,39,40
20126,39,40
20127,39,40
20128,39,40
20129,39,40
20130,39,40
20131,39,40
20132,39,40
20133,39,40
20134,39,40
20135,39,39
20136,39,39
20137,39,39
20138,39,39
20139,39,39
20140,39,39
20141,39,39
20142,39,38
20143,39,38
20144,39,38
20145,39,38
20146,39,38
20147,39,38
20148,39,38
20149,39,38
20150,39,38
20151,39,38
20152,39,38
20153,39,38
20154,38,38
20155,38,38
20156,38,38
20157,38,36
20158,38,36
20159,38,36
20160,38,36
20161,38,36
20162,38,36
20163,38,36
20164,38,36
20165,38,38
20166,38,38
20167,38,38
20168,38,38
20169,38,38
20170,38,38
20171,38,38
20172,38,38
20173,38,38
20174,38,38
20175,38,38
20176,38,38
20177,38,37
20178,38,36
20179,38,36
20180,38,36
20181,38,37
20182,38,37
20183,38,37
20184,38,37
20185,38,37
20186,38,37
20187,38,38
20188,38,38
20189,38,38
20190,38,38
20191,38,38
20192,38,38
20193,38,38
20194,38,39
20195,38,39
20196,38,39
20197,38,39
20198,38,39
20199,38,40
20200,38,40
20201,38,40
20202,38,40
20203,38,40
20204,38,40
20205,38,40
20206,38,40
20207,38,40
20208,38,41
20209,38,41
20210,38,41
20211,38,41
20212,38,41
20213,38,41
20214,38,41
20215,38,41
20216,38,41
20217,38,41
20218,38,41
20219,38,41
20220,38,41
20221,38,39
20222,38,39
20223,38,39
20224,39,39
20225,38,39
20226,38,39
20227,38,39
20228,38,39
20229,38,39
20230,38,39
20231,38,38
20232,38,38
20233,38,38
20234,38,38
20235,38,38
20236,38,38
20237,38,39
20238,38,40
20239,38,40
20240,38,40
20241,38,40
20242,38,40
20243,38,40
20244,38,40
20245,38,40
20246,38,40
20247,38,40
20248,38,40
20249,38,40
20250,38,40
20251,38,40
20252,38,40
20253,38,40
20254,38,40
20255,38,40
20256,38,40
20257,38,41
20258,38,41
20259,38,41
20260,38,41
20261,38,41
20262,38,42
20263,38,42
20264,38,42
20265,38,42
20266,38,42
20267,38,41
20268,38,41
20269,38,41
20270,38,41
20271,38,41
20272,38,40
20273,38,39
20274,38,39
20275,38,39
20276,38,39
20277,38,40
20278,38,40
20279,38,40
20280,38,40
20281,38,41
20282,38,41
20283,38,41
20284,38,41
20285,38,41
20286,38,41
20287,38,41
20288,38,41
20289,38,41
20290,38,41
20291,38,40
20292,38,41
20293,38,42
20294,38,41
20295,38,41
20296,38,41
20297,38,41
20298,38,41
20299,38,41
20300,38,41
20301,38,41
20302,38,41
20303,38,41
20304,38,41
20305,38,40
20306,39,40
20307,39,40
20308,39,40
20309,39,40
20310,39,40
20311,39,40
20312,39,40
20313,39,40
20314,39,40
20315,39,40
20316,39,40
20317,39,40
20318,39,40
20319,39,41
20320,39,41
20321,39,41
20322,39,41
20323,39,41
20324,39,41
20325,39,41
20326,39,41
20327,39,41
20328,39,43
20329,39,43
20330,39,42
20331,39,42
20332,39,42
20333,39,42
20334,39,42
20335,39,42
20336,39,42
20337,39,42
20338,39,42
20339,39,42
20340,39,42
