step,split_counties,split_munis
4237,43,72
4238,43,72
4239,43,72
4240,43,72
4241,43,72
4242,43,73
4243,43,73
4244,43,73
4245,43,73
4246,43,73
4247,43,72
4248,43,72
4249,43,72
4250,43,72
4251,43,72
4252,43,72
4253,43,72
4254,43,71
4255,43,71
4256,43,71
4257,43,70
4258,43,69
4259,43,69
4260,43,69
4261,43,69
4262,43,69
4263,43,70
4264,43,70
4265,43,70
4266,43,70
4267,43,70
4268,43,70
4269,43,70
4270,43,70
4271,43,70
4272,43,70
4273,43,70
4274,43,70
4275,43,70
4276,43,70
4277,43,69
4278,43,68
4279,43,68
4280,43,67
4281,43,67
4282,43,67
4283,43,66
4284,43,65
4285,43,65
4286,43,65
4287,43,65
4288,43,65
4289,43,65
4290,43,64
4291,43,64
4292,43,64
4293,43,64
4294,43,63
4295,43,63
4296,43,63
4297,43,64
4298,43,65
4299,43,64
4300,43,63
4301,43,64
4302,43,63
4303,43,63
4304,43,63
4305,43,63
4306,43,63
4307,43,63
4308,43,63
4309,43,62
4310,43,63
4311,43,63
4312,43,64
4313,43,64
4314,43,65
4315,43,65
4316,43,65
4317,43,65
4318,43,66
4319,43,66
4320,43,66
4321,43,66
4322,43,66
4323,43,65
4324,43,65
4325,43,65
4326,43,65
4327,43,65
4328,43,65
4329,43,65
4330,43,65
4331,43,66
4332,43,67
4333,43,67
4334,43,67
4335,43,67
4336,43,67
4337,43,68
4338,43,69
4339,43,69
4340,43,69
4341,43,69
4342,43,69
4343,43,69
4344,43,69
4345,43,69
4346,43,69
4347,43,69
4348,43,69
4349,43,68
4350,43,68
4351,43,68
4352,43,69
4353,43,69
4354,43,69
4355,43,70
4356,43,70
4357,43,69
4358,43,70
4359,43,71
4360,43,71
4361,43,71
4362,43,71
4363,43,71
4364,43,72
4365,43,72
4366,43,73
4367,43,73
4368,43,73
4369,43,73
4370,43,73
4371,43,73
4372,43,73
4373,43,72
4374,43,72
4375,43,72
4376,43,71
4377,43,71
4378,43,70
4379,43,70
4380,43,70
4381,43,71
4382,43,71
4383,43,72
4384,43,72
4385,43,72
4386,43,71
4387,43,71
4388,43,71
4389,43,70
4390,43,70
4391,43,68
4392,43,68
4393,43,68
4394,43,68
4395,43,68
4396,43,69
4397,43,70
4398,43,70
4399,43,70
4400,43,70
4401,43,70
4402,43,70
4403,43,70
4404,43,70
4405,43,69
4406,43,69
4407,43,69
4408,43,69
4409,43,69
4410,43,69
4411,43,70
4412,43,69
4413,43,69
4414,43,70
4415,43,70
4416,43,70
4417,43,70
4418,43,70
4419,43,70
4420,43,70
4421,43,71
4422,43,71
4423,43,71
4424,43,71
4425,43,71
4426,43,70
4427,43,70
4428,43,70
4429,43,70
4430,43,70
4431,43,70
4432,43,70
4433,43,70
4434,43,70
4435,43,70
4436,43,70
4437,43,70
4438,44,70
4439,44,70
4440,43,70
4441,43,70
4442,43,70
4443,43,70
4444,43,70
4445,43,70
4446,43,70
4447,43,70
4448,43,70
4449,43,70
4450,43,70
4451,43,70
4452,43,69
4453,43,70
4454,43,69
4455,43,68
4456,43,68
4457,43,68
4458,43,68
4459,43,68
4460,43,68
4461,43,69
4462,43,70
4463,43,70
4464,43,70
4465,43,70
4466,43,70
4467,43,70
4468,43,70
4469,43,70
4470,43,70
4471,43,69
4472,43,69
4473,43,69
4474,43,68
4475,43,68
4476,43,68
4477,43,68
4478,43,68
4479,43,69
4480,43,68
4481,43,68
4482,43,68
4483,43,69
4484,43,68
4485,43,68
4486,43,68
4487,43,68
4488,43,68
4489,43,68
4490,43,68
4491,43,69
4492,43,69
4493,43,69
4494,43,69
4495,43,68
4496,43,68
4497,43,68
4498,43,68
4499,43,68
4500,43,68
4501,43,68
4502,43,68
4503,43,68
4504,43,68
4505,43,68
4506,43,68
4507,43,68
4508,43,68
4509,43,68
4510,43,69
4511,43,69
4512,43,69
4513,43,69
4514,43,69
4515,43,69
4516,43,69
4517,43,69
4518,43,69
4519,43,69
4520,43,69
4521,43,69
4522,43,69
4523,43,69
4524,43,69
4525,43,69
4526,43,69
4527,43,70
4528,43,71
4529,43,71
4530,43,71
4531,43,71
4532,42,71
4533,42,71
4534,42,71
4535,42,71
4536,42,71
4537,42,71
4538,42,71
4539,42,71
4540,42,71
4541,42,71
4542,42,70
4543,42,70
4544,42,70
4545,42,71
4546,42,70
4547,42,70
4548,42,71
4549,42,71
4550,42,71
4551,42,71
4552,42,71
4553,42,71
4554,42,71
4555,42,73
4556,42,73
4557,42,73
4558,42,72
4559,42,73
4560,42,73
4561,42,74
4562,42,75
4563,42,76
4564,42,76
4565,42,76
4566,42,76
4567,42,76
4568,42,76
4569,42,76
4570,42,76
4571,42,76
4572,42,76
4573,42,75
4574,42,75
4575,42,75
4576,42,75
4577,42,75
4578,42,76
4579,42,76
4580,42,75
4581,42,75
4582,42,75
4583,42,74
4584,42,74
4585,42,74
4586,42,74
4587,42,74
4588,42,74
4589,42,74
4590,42,74
4591,42,73
4592,42,72
4593,42,72
4594,42,72
4595,42,71
4596,42,70
4597,42,70
4598,42,72
4599,42,72
4600,42,72
4601,42,73
4602,42,72
4603,42,72
4604,42,72
4605,42,72
4606,42,72
4607,42,72
4608,42,72
4609,42,72
4610,42,72
4611,42,71
4612,42,72
4613,42,72
4614,42,74
4615,42,74
4616,42,74
4617,42,74
4618,42,74
4619,42,74
4620,42,74
4621,42,74
4622,42,74
4623,42,74
4624,42,74
4625,42,74
4626,42,74
4627,42,73
4628,42,73
4629,42,73
4630,42,73
4631,42,73
4632,42,73
4633,42,73
4634,42,73
4635,42,73
4636,42,73
4637,42,73
4638,42,73
4639,42,72
4640,42,72
4641,42,72
4642,42,72
4643,42,72
4644,42,72
4645,42,70
4646,42,69
4647,42,69
4648,42,70
4649,42,70
4650,42,70
4651,42,71
4652,42,72
4653,42,72
4654,42,71
4655,42,71
4656,42,71
4657,42,71
4658,42,71
4659,42,72
4660,42,72
4661,42,72
4662,42,72
4663,42,72
4664,42,72
4665,42,72
4666,42,72
4667,42,72
4668,42,72
4669,42,72
4670,42,72
4671,42,72
4672,42,71
4673,42,72
4674,42,73
4675,42,73
4676,42,73
4677,42,74
4678,42,74
4679,42,74
4680,42,75
4681,42,75
4682,42,76
4683,42,76
4684,42,76
4685,42,76
4686,42,76
4687,42,76
4688,42,75
4689,42,75
4690,42,74
4691,42,74
4692,42,74
4693,42,75
4694,42,74
4695,42,74
4696,42,74
4697,42,75
4698,42,75
4699,42,74
4700,42,74
4701,42,74
4702,42,74
4703,42,74
4704,42,74
4705,42,74
4706,42,74
4707,42,74
4708,42,74
4709,42,73
4710,42,73
4711,42,73
4712,42,73
4713,42,73
4714,42,73
4715,42,72
4716,42,72
4717,42,72
4718,42,72
4719,42,72
4720,42,72
4721,42,72
4722,42,72
4723,42,72
4724,42,72
4725,42,72
4726,42,73
4727,42,73
4728,42,72
4729,42,71
4730,42,71
4731,42,71
4732,42,71
4733,42,71
4734,42,72
4735,42,72
4736,42,72
4737,42,72
4738,42,70
4739,42,71
4740,42,72
4741,42,72
4742,42,72
4743,42,72
4744,42,72
4745,42,72
4746,42,72
4747,42,71
4748,42,71
4749,42,72
4750,42,72
4751,42,72
4752,42,72
4753,42,72
4754,42,72
4755,42,72
4756,42,72
4757,42,72
4758,42,72
4759,42,72
4760,42,72
4761,42,73
4762,42,73
4763,42,73
4764,42,73
4765,42,73
4766,42,73
4767,42,73
4768,42,73
4769,42,73
4770,42,72
4771,42,72
4772,42,72
4773,42,71
4774,42,71
4775,42,71
4776,42,71
4777,42,71
4778,42,71
4779,42,71
4780,42,71
4781,42,71
4782,42,71
4783,42,71
4784,42,72
4785,42,71
4786,42,71
4787,42,71
4788,42,71
4789,42,71
4790,42,71
4791,42,72
4792,42,72
4793,42,72
4794,42,72
4795,42,72
4796,42,72
4797,42,72
4798,42,72
4799,42,72
4800,42,72
4801,42,72
4802,42,72
4803,42,72
4804,42,72
4805,42,72
4806,42,72
4807,42,72
4808,42,72
4809,42,72
4810,42,72
4811,42,71
4812,42,71
4813,42,71
4814,42,71
4815,42,71
4816,42,71
4817,42,71
4818,42,71
4819,42,71
4820,42,71
4821,42,71
4822,42,71
4823,42,71
4824,42,71
4825,42,71
4826,42,70
4827,42,70
4828,42,70
4829,42,70
4830,42,70
4831,42,70
4832,42,70
4833,42,70
4834,42,69
4835,42,69
4836,42,69
4837,42,69
4838,42,69
4839,42,69
4840,42,69
4841,42,69
4842,42,69
4843,42,69
4844,42,69
4845,42,69
4846,42,69
4847,42,69
4848,42,69
4849,42,68
4850,42,68
4851,42,68
4852,42,68
4853,42,68
4854,42,68
4855,42,68
4856,42,68
4857,42,67
4858,42,67
4859,42,67
4860,42,67
4861,42,67
4862,42,66
4863,42,66
4864,42,66
4865,42,66
4866,42,66
4867,42,66
4868,42,66
4869,42,66
4870,42,67
4871,42,67
4872,42,67
4873,42,67
4874,42,67
4875,42,67
4876,42,67
4877,42,67
4878,42,66
4879,42,66
4880,42,66
4881,42,66
4882,42,66
4883,42,65
4884,42,65
4885,42,65
4886,42,65
4887,42,65
4888,42,65
4889,42,65
4890,42,66
4891,42,66
4892,42,65
4893,42,65
4894,42,65
4895,42,66
4896,42,67
4897,42,67
4898,42,67
4899,42,67
4900,42,67
4901,42,67
4902,42,67
4903,42,67
4904,42,66
4905,42,65
4906,42,65
4907,42,65
4908,42,66
4909,42,66
4910,42,66
4911,42,66
4912,42,67
4913,42,67
4914,42,67
4915,42,67
4916,42,70
4917,42,70
4918,42,70
4919,42,70
4920,42,70
4921,42,70
4922,42,70
4923,42,70
4924,42,70
4925,42,70
4926,42,70
4927,42,70
4928,42,71
4929,42,72
4930,42,73
4931,42,73
4932,42,73
4933,42,73
4934,42,73
4935,42,73
4936,42,72
4937,42,72
4938,42,72
4939,42,72
4940,42,72
4941,42,71
4942,42,71
4943,42,71
4944,42,71
4945,42,71
4946,42,71
4947,42,71
4948,42,71
4949,42,71
4950,42,71
4951,42,72
4952,42,72
4953,42,73
4954,42,74
4955,42,74
4956,42,74
4957,42,74
4958,42,74
4959,42,74
4960,42,74
4961,42,74
4962,42,75
4963,42,75
4964,42,75
4965,42,75
4966,42,74
4967,42,74
4968,42,74
4969,42,74
4970,42,74
4971,42,74
4972,42,74
4973,42,74
4974,42,75
4975,42,74
4976,42,74
4977,42,75
4978,42,75
4979,42,74
4980,42,73
4981,42,73
4982,42,73
4983,42,73
4984,42,73
4985,42,73
4986,42,73
4987,42,72
4988,42,72
4989,42,72
4990,42,72
4991,42,72
4992,42,72
4993,42,71
4994,42,71
4995,42,71
4996,42,71
4997,42,71
4998,42,71
4999,42,72
5000,42,71
5001,42,71
5002,42,71
5003,42,71
5004,42,71
5005,42,71
5006,42,71
5007,42,72
5008,42,72
5009,42,73
5010,42,73
5011,42,73
5012,42,73
5013,42,73
5014,42,73
5015,42,73
5016,42,73
5017,42,73
5018,42,73
5019,42,73
5020,42,73
5021,42,73
5022,42,73
5023,42,73
5024,42,73
5025,42,73
5026,42,73
5027,42,72
5028,41,72
5029,41,72
5030,41,72
5031,41,72
5032,41,72
5033,41,72
5034,41,72
5035,41,72
5036,41,72
5037,41,72
5038,41,72
5039,41,71
5040,41,71
5041,41,71
5042,41,71
5043,41,71
5044,41,73
5045,41,73
5046,41,72
5047,41,72
5048,41,72
5049,41,72
5050,41,72
5051,41,72
5052,41,72
5053,41,73
5054,41,73
5055,41,73
5056,41,73
5057,41,73
5058,41,73
5059,41,72
5060,41,72
5061,41,72
5062,41,71
5063,41,71
5064,41,71
5065,41,72
5066,41,72
5067,41,72
5068,41,72
5069,41,72
5070,41,72
5071,41,72
5072,41,72
5073,41,72
5074,41,72
5075,41,72
5076,41,72
5077,41,72
5078,41,72
5079,41,72
5080,41,72
5081,41,72
5082,41,72
5083,41,72
5084,41,72
5085,41,72
5086,41,71
5087,41,71
5088,41,71
5089,41,72
5090,41,72
5091,41,72
5092,41,72
5093,41,72
5094,41,71
5095,41,71
5096,41,71
5097,41,71
5098,41,71
5099,41,71
5100,40,71
5101,40,71
5102,40,71
5103,40,71
5104,40,71
5105,40,71
5106,40,71
5107,40,71
5108,40,70
5109,40,70
5110,40,70
5111,40,70
5112,40,70
5113,40,70
5114,41,70
5115,41,70
5116,41,70
5117,42,70
5118,42,70
5119,42,70
5120,42,70
5121,42,70
5122,42,70
5123,42,70
5124,42,70
5125,42,70
5126,42,70
5127,42,69
5128,42,68
5129,42,68
5130,42,68
5131,42,68
5132,42,69
5133,42,69
5134,42,69
5135,43,68
5136,43,68
5137,43,69
5138,43,69
5139,43,69
5140,43,69
5141,43,68
5142,43,68
5143,43,68
5144,43,68
5145,43,68
5146,43,69
5147,43,69
5148,43,69
5149,43,69
5150,43,69
5151,43,69
5152,43,68
5153,43,68
5154,43,68
5155,43,68
5156,43,69
5157,43,68
5158,43,68
5159,43,68
5160,43,68
5161,43,68
5162,43,68
5163,43,68
5164,43,68
5165,43,68
5166,43,68
5167,43,68
5168,43,68
5169,43,68
5170,43,68
5171,43,67
5172,43,68
5173,43,68
5174,43,68
5175,43,68
5176,43,68
5177,43,68
5178,43,68
5179,43,68
5180,43,68
5181,43,68
5182,43,69
5183,43,69
5184,43,70
5185,43,70
5186,43,70
5187,43,70
5188,42,70
5189,42,69
5190,42,69
5191,42,69
5192,42,69
5193,42,68
5194,42,68
5195,42,68
5196,42,68
5197,42,69
5198,42,70
5199,42,70
5200,42,70
5201,42,70
5202,42,70
5203,42,70
5204,42,69
5205,42,69
5206,42,69
5207,42,70
5208,42,70
5209,42,70
5210,42,70
5211,41,70
5212,41,70
5213,41,71
5214,41,71
5215,41,71
5216,41,71
5217,41,71
5218,41,71
5219,41,71
5220,41,71
5221,41,71
5222,41,71
5223,41,71
5224,41,71
5225,41,70
5226,41,70
5227,41,69
5228,41,69
5229,41,71
5230,41,71
5231,41,71
5232,41,71
5233,41,71
5234,41,71
5235,41,71
5236,41,71
5237,41,71
5238,41,71
5239,41,71
5240,41,71
5241,41,71
5242,41,71
5243,41,71
5244,41,71
5245,41,71
5246,41,71
5247,41,72
5248,41,73
5249,41,73
5250,41,73
5251,41,73
5252,41,73
5253,41,73
5254,41,73
5255,41,71
5256,41,71
5257,41,71
5258,41,71
5259,41,71
5260,41,71
5261,41,71
5262,41,71
5263,41,71
5264,42,71
5265,42,72
5266,42,72
5267,42,72
5268,42,72
5269,42,72
5270,42,72
5271,42,72
5272,42,72
5273,42,72
5274,42,72
5275,42,72
5276,42,71
5277,42,71
5278,42,71
5279,42,71
5280,43,70
5281,43,70
5282,43,71
5283,43,71
5284,43,71
5285,43,71
5286,43,71
5287,43,71
5288,43,71
5289,43,71
5290,43,71
5291,43,71
5292,43,71
5293,43,71
5294,43,71
5295,43,71
5296,43,71
5297,43,71
5298,43,71
5299,43,71
5300,43,71
5301,43,71
5302,43,71
5303,43,71
5304,43,71
5305,43,71
5306,43,71
5307,43,71
5308,43,71
5309,43,71
5310,43,71
5311,43,73
5312,43,73
5313,43,73
5314,43,73
5315,43,73
5316,43,73
5317,43,73
5318,43,73
5319,43,72
5320,43,72
5321,43,72
5322,43,72
5323,43,72
5324,43,72
5325,43,72
5326,43,72
5327,43,72
5328,43,72
5329,43,72
5330,43,72
5331,43,72
5332,43,72
5333,43,72
5334,43,72
5335,43,72
5336,43,72
5337,43,72
5338,43,72
5339,43,72
5340,43,72
5341,43,71
5342,43,71
5343,43,71
5344,43,72
5345,43,72
5346,43,72
5347,43,72
5348,43,72
5349,43,72
5350,43,72
5351,43,72
5352,43,72
5353,43,72
5354,43,72
5355,43,72
5356,43,72
5357,43,73
5358,43,74
5359,43,74
5360,43,74
5361,43,75
5362,43,76
5363,43,77
5364,43,78
5365,43,78
5366,43,78
5367,43,78
5368,43,78
5369,43,78
5370,43,79
5371,43,79
5372,43,79
5373,43,79
5374,43,79
5375,43,80
5376,43,81
5377,43,81
5378,43,80
5379,43,80
5380,43,80
5381,43,80
5382,43,80
5383,43,80
5384,43,81
5385,43,81
5386,43,80
5387,43,80
5388,43,80
5389,43,79
5390,43,79
5391,43,80
5392,43,79
5393,43,79
5394,43,79
5395,43,79
5396,43,80
5397,43,80
5398,43,80
5399,43,80
5400,43,79
5401,43,79
5402,43,80
5403,43,80
5404,43,80
5405,43,80
5406,43,80
5407,43,80
5408,43,80
5409,43,79
5410,43,79
5411,43,79
5412,43,78
5413,43,78
5414,43,78
5415,43,78
5416,43,78
5417,43,78
5418,43,78
5419,43,78
5420,43,78
5421,43,79
5422,43,79
5423,43,78
5424,43,78
5425,43,77
5426,43,77
5427,43,77
5428,43,77
5429,43,77
5430,43,77
5431,43,77
5432,43,77
5433,43,76
5434,43,76
5435,43,76
5436,43,76
5437,43,74
5438,43,74
5439,43,73
5440,43,73
5441,43,73
5442,43,73
5443,43,73
5444,43,73
5445,43,71
5446,43,71
5447,43,71
5448,43,71
5449,43,71
5450,43,70
5451,43,70
5452,43,70
5453,43,70
5454,43,70
5455,43,70
5456,43,70
5457,43,70
5458,43,70
5459,43,69
5460,43,69
5461,43,71
5462,43,71
5463,43,71
5464,43,71
5465,43,71
5466,43,72
5467,43,72
5468,43,73
5469,43,73
5470,43,73
5471,43,73
5472,43,73
5473,43,73
5474,43,73
5475,43,73
5476,43,73
5477,43,73
5478,43,73
5479,43,72
5480,43,72
5481,43,72
5482,43,72
5483,43,72
5484,43,72
5485,43,72
5486,43,72
5487,43,72
5488,43,72
5489,43,73
5490,43,73
5491,43,73
5492,43,73
5493,43,74
5494,43,74
5495,43,75
5496,43,75
5497,43,75
5498,43,75
5499,43,75
5500,43,75
5501,43,75
5502,43,75
5503,43,75
5504,43,75
5505,43,74
5506,43,74
5507,43,74
5508,43,74
5509,43,74
5510,43,74
5511,43,74
5512,43,74
5513,43,74
5514,43,74
5515,43,75
5516,43,75
5517,43,75
5518,43,75
5519,43,75
5520,43,75
5521,43,75
5522,43,75
5523,42,73
5524,42,72
5525,42,72
5526,42,72
5527,42,72
5528,42,72
5529,42,72
5530,42,72
5531,42,72
5532,42,72
5533,42,72
5534,42,72
5535,42,72
5536,42,72
5537,42,72
5538,42,72
5539,42,72
5540,42,72
5541,42,72
5542,42,72
5543,42,72
5544,42,72
5545,42,72
5546,42,72
5547,42,71
5548,42,71
5549,42,71
5550,42,71
5551,42,71
5552,42,70
5553,42,70
5554,42,70
5555,42,70
5556,42,70
5557,42,70
5558,42,70
5559,42,70
5560,42,70
5561,42,70
5562,42,71
5563,42,72
5564,42,72
5565,42,73
5566,42,74
5567,42,74
5568,42,74
5569,42,74
5570,42,74
5571,42,73
5572,42,72
5573,42,73
5574,42,73
5575,42,73
5576,42,73
5577,42,73
5578,42,73
5579,42,73
5580,42,73
5581,42,73
5582,42,73
5583,42,73
5584,42,73
5585,42,73
5586,42,73
5587,42,73
5588,42,73
5589,42,73
5590,42,73
5591,42,73
5592,42,73
5593,42,72
5594,42,72
5595,42,72
5596,42,72
5597,42,72
5598,42,72
5599,42,72
5600,42,72
5601,42,72
5602,42,72
5603,42,72
5604,42,71
5605,42,69
5606,42,69
5607,42,70
5608,42,70
5609,42,71
5610,42,71
5611,42,70
5612,42,70
5613,42,70
5614,42,70
5615,42,70
5616,42,70
5617,42,71
5618,42,71
5619,42,71
5620,42,71
5621,42,71
5622,42,71
5623,42,71
5624,42,73
5625,42,73
5626,42,73
5627,42,73
5628,42,73
5629,42,73
5630,42,73
5631,42,73
5632,42,73
5633,42,73
5634,42,73
5635,42,73
5636,42,72
5637,42,72
5638,42,72
5639,42,72
5640,42,72
5641,42,72
5642,42,72
5643,42,72
5644,42,72
5645,42,72
5646,42,72
5647,42,72
5648,42,73
5649,42,73
5650,42,73
5651,42,73
5652,42,73
5653,42,73
5654,42,73
5655,42,74
5656,42,74
5657,42,74
5658,42,74
5659,42,73
5660,42,73
5661,42,73
5662,42,72
5663,42,72
5664,42,72
5665,42,72
5666,42,72
5667,42,73
5668,42,73
5669,42,73
5670,42,73
5671,42,73
5672,42,73
5673,42,73
5674,42,73
5675,42,73
5676,43,73
5677,43,73
5678,43,73
5679,43,73
5680,43,72
5681,43,72
5682,43,72
5683,43,73
5684,43,73
5685,43,73
5686,43,73
5687,43,74
5688,43,73
5689,43,73
5690,43,72
5691,43,72
5692,43,72
5693,43,72
5694,43,73
5695,43,73
5696,43,73
5697,43,73
5698,43,73
5699,43,72
5700,43,72
5701,43,73
5702,43,72
5703,43,72
5704,43,72
5705,43,72
5706,43,72
5707,43,72
5708,43,72
5709,43,73
5710,43,73
5711,43,73
5712,43,74
5713,42,75
5714,42,75
5715,42,75
5716,42,75
5717,42,74
5718,42,74
5719,42,73
5720,42,73
5721,42,73
5722,42,73
5723,42,73
5724,42,73
5725,42,73
5726,42,73
5727,42,73
5728,41,73
5729,41,73
5730,41,72
5731,41,72
5732,41,72
5733,41,72
5734,41,72
5735,41,72
5736,41,72
5737,41,72
5738,41,73
5739,41,73
5740,41,73
5741,41,73
5742,41,73
5743,41,73
5744,41,73
5745,41,73
5746,41,73
5747,41,74
5748,41,74
5749,41,74
5750,41,74
5751,41,74
5752,41,74
5753,41,75
5754,41,75
5755,41,75
5756,41,75
5757,41,75
5758,41,74
5759,41,74
5760,41,74
5761,41,73
5762,41,73
5763,41,73
5764,41,72
5765,41,72
5766,41,73
5767,41,73
5768,41,73
5769,41,73
5770,41,73
5771,41,73
5772,41,73
5773,41,73
5774,41,73
5775,41,73
5776,41,73
5777,41,73
5778,41,73
5779,41,73
5780,41,71
5781,41,70
5782,41,70
5783,41,69
5784,41,69
5785,41,69
5786,41,69
5787,41,69
5788,41,69
5789,41,68
5790,41,68
5791,41,68
5792,41,67
5793,41,67
5794,41,67
5795,41,67
5796,41,67
5797,41,66
5798,41,66
5799,41,66
5800,41,67
5801,41,68
5802,41,68
5803,41,68
5804,41,68
5805,41,68
5806,41,68
5807,41,68
5808,41,68
5809,41,68
5810,41,68
5811,41,67
5812,41,67
5813,41,67
5814,41,67
5815,41,67
5816,41,66
5817,41,66
5818,41,66
5819,41,66
5820,41,66
5821,41,66
5822,41,66
5823,41,66
5824,41,66
5825,41,66
5826,41,66
5827,41,66
5828,41,66
5829,41,66
5830,41,66
5831,41,66
5832,41,66
5833,41,66
5834,41,66
5835,41,66
5836,41,67
5837,41,66
5838,41,66
5839,41,67
5840,41,67
5841,41,66
5842,41,66
5843,41,66
5844,41,66
5845,41,66
5846,41,66
5847,41,66
5848,41,66
5849,41,66
5850,41,65
5851,41,65
5852,41,65
5853,41,64
5854,41,64
5855,41,63
5856,41,63
5857,41,63
5858,41,63
5859,41,63
5860,41,62
5861,41,62
5862,41,62
5863,41,62
5864,41,62
5865,41,62
5866,41,61
5867,41,61
5868,41,61
5869,41,61
5870,41,61
5871,41,61
5872,41,61
5873,41,61
5874,41,62
5875,41,62
5876,41,62
5877,41,62
5878,41,62
5879,41,63
5880,41,63
5881,41,63
5882,41,63
5883,41,63
5884,40,62
5885,40,62
5886,40,62
5887,40,62
5888,40,61
5889,40,61
5890,40,61
5891,40,61
5892,40,61
5893,40,61
5894,40,61
5895,40,61
5896,40,61
5897,40,61
5898,40,61
5899,41,60
5900,41,60
5901,41,60
5902,41,60
5903,41,60
5904,41,60
5905,41,60
5906,40,60
5907,40,60
5908,40,60
5909,40,60
5910,40,60
5911,40,60
5912,40,60
5913,40,60
5914,40,60
5915,40,60
5916,40,59
5917,40,59
5918,40,59
5919,40,59
5920,40,59
5921,40,60
5922,40,61
5923,40,61
5924,40,61
5925,40,61
5926,40,61
5927,40,61
5928,40,61
5929,40,61
5930,40,61
5931,40,61
5932,40,61
5933,40,61
5934,40,61
5935,40,62
5936,40,62
5937,40,62
5938,40,62
5939,40,62
5940,40,62
5941,40,62
5942,40,62
5943,40,62
5944,40,63
5945,40,63
5946,40,63
5947,40,63
5948,40,63
5949,40,63
5950,40,63
5951,40,63
5952,40,63
5953,41,63
5954,41,63
5955,40,63
5956,40,63
5957,40,64
5958,40,64
5959,40,64
5960,40,64
5961,40,64
5962,40,64
5963,40,64
5964,41,64
5965,41,64
5966,41,64
5967,41,64
5968,41,64
5969,41,64
5970,41,64
5971,41,63
5972,41,63
5973,41,63
5974,41,63
5975,41,63
5976,41,63
5977,41,63
5978,41,63
5979,41,63
5980,41,62
5981,41,62
5982,41,62
5983,41,63
5984,41,63
5985,41,64
5986,41,65
5987,41,66
5988,41,66
5989,41,67
5990,41,67
5991,41,67
5992,41,67
5993,41,67
5994,41,67
5995,41,67
5996,41,67
5997,42,68
5998,42,68
5999,42,69
6000,42,68
6001,42,69
6002,42,69
6003,42,69
6004,42,70
6005,42,70
6006,42,70
6007,42,70
6008,42,70
6009,42,70
6010,42,70
6011,42,70
6012,42,70
6013,42,70
6014,42,70
6015,41,69
6016,41,69
6017,42,69
6018,42,69
6019,42,69
6020,42,69
6021,42,69
6022,42,69
6023,42,70
6024,42,70
6025,42,71
6026,42,71
6027,42,71
6028,42,72
6029,42,72
6030,43,72
6031,43,72
6032,43,72
6033,43,72
6034,43,72
6035,43,72
6036,43,72
6037,44,73
6038,44,73
6039,44,73
6040,44,73
6041,44,73
6042,44,73
6043,44,73
6044,44,73
6045,44,74
6046,44,74
6047,44,74
6048,44,74
6049,44,73
6050,44,73
6051,45,73
6052,45,73
6053,45,73
6054,45,73
6055,45,72
6056,45,72
6057,45,73
6058,45,73
6059,45,73
6060,45,73
6061,45,73
6062,45,74
6063,45,74
6064,45,74
6065,45,74
6066,45,74
6067,45,74
6068,45,74
6069,45,74
6070,44,73
6071,44,73
6072,44,73
6073,44,73
6074,44,73
6075,44,73
6076,44,73
6077,44,73
6078,44,73
6079,44,73
6080,44,73
6081,44,74
6082,44,74
6083,44,75
6084,44,75
6085,44,74
6086,44,74
6087,44,74
6088,44,73
6089,44,71
6090,44,71
6091,44,71
6092,44,70
6093,44,70
6094,44,70
6095,44,70
6096,44,70
6097,44,70
6098,44,70
6099,44,70
6100,44,71
6101,44,71
6102,44,70
6103,44,70
6104,44,72
6105,44,72
6106,44,72
6107,44,72
6108,44,72
6109,44,72
6110,44,73
6111,44,73
6112,44,73
6113,44,71
6114,44,71
6115,44,71
6116,44,71
6117,44,70
6118,44,70
6119,44,70
6120,44,69
6121,44,69
6122,44,69
6123,44,69
6124,44,69
6125,44,69
6126,44,69
6127,44,69
6128,44,69
6129,44,69
6130,44,70
6131,44,70
6132,44,70
6133,44,70
6134,44,69
6135,44,69
6136,44,69
6137,44,69
6138,44,69
6139,44,69
6140,44,69
6141,44,69
6142,44,70
6143,44,70
6144,44,71
6145,44,71
6146,44,71
6147,44,71
6148,44,71
6149,44,71
6150,44,71
6151,44,71
6152,44,70
6153,44,70
6154,44,71
6155,44,71
6156,44,69
6157,44,69
6158,44,69
6159,44,68
6160,44,68
6161,44,68
6162,44,69
6163,44,69
6164,44,69
6165,44,69
6166,44,69
6167,44,69
6168,44,69
6169,44,69
6170,44,69
6171,44,69
6172,44,69
6173,44,69
6174,44,69
6175,44,69
6176,44,68
6177,44,68
6178,44,68
6179,44,69
6180,43,69
6181,43,69
6182,43,69
6183,43,69
6184,43,69
6185,43,69
6186,43,69
6187,43,69
6188,43,69
6189,43,69
6190,43,69
6191,43,69
6192,43,69
6193,43,69
6194,43,69
6195,43,69
6196,43,70
6197,43,70
6198,43,70
6199,43,70
6200,43,71
6201,43,71
6202,43,71
6203,43,71
6204,43,71
6205,43,71
6206,43,72
6207,43,72
6208,43,72
6209,43,71
6210,43,71
6211,43,71
6212,43,71
6213,43,71
6214,43,71
6215,43,71
6216,43,70
6217,43,71
6218,43,72
6219,43,72
6220,43,72
6221,43,71
6222,44,71
6223,44,70
6224,44,70
6225,45,71
6226,45,71
6227,45,71
6228,45,71
6229,45,71
6230,45,71
6231,45,72
6232,45,72
6233,45,72
6234,45,71
