step,split_counties,split_munis
15426,37,57
15427,37,57
15428,37,57
15429,38,57
15430,38,57
15431,38,57
15432,38,57
15433,37,57
15434,37,57
15435,37,57
15436,37,57
15437,37,57
15438,37,57
15439,37,57
15440,37,57
15441,37,57
15442,37,57
15443,37,57
15444,37,57
15445,37,57
15446,37,57
15447,37,57
15448,37,57
15449,37,58
15450,37,59
15451,37,59
15452,37,59
15453,37,59
15454,37,59
15455,37,59
15456,37,59
15457,37,59
15458,37,59
15459,37,59
15460,37,59
15461,37,59
15462,37,59
15463,37,59
15464,37,59
15465,37,60
15466,37,60
15467,37,60
15468,37,60
15469,37,60
15470,37,60
15471,37,60
15472,37,61
15473,37,61
15474,37,61
15475,36,61
15476,36,61
15477,36,61
15478,36,61
15479,36,61
15480,36,61
15481,36,61
15482,36,62
15483,36,61
15484,36,61
15485,36,61
15486,36,61
15487,36,61
15488,36,61
15489,36,61
15490,36,61
15491,36,63
15492,36,63
15493,36,63
15494,36,63
15495,36,63
15496,36,63
15497,36,63
15498,36,63
15499,36,63
15500,36,63
15501,36,63
15502,36,63
15503,36,63
15504,36,63
15505,36,63
15506,36,63
15507,36,63
15508,36,63
15509,36,63
15510,36,63
15511,36,63
15512,36,63
15513,36,63
15514,36,63
15515,36,63
15516,36,63
15517,36,62
15518,36,62
15519,36,61
15520,36,61
15521,36,61
15522,36,61
15523,36,61
15524,36,61
15525,36,61
15526,36,61
15527,36,61
15528,36,61
15529,36,61
15530,36,61
15531,36,61
15532,36,61
15533,36,61
15534,36,61
15535,36,61
15536,36,61
15537,36,61
15538,36,61
15539,36,61
15540,36,61
15541,36,61
15542,36,61
15543,36,61
15544,36,61
15545,36,61
15546,36,61
15547,36,61
15548,36,60
15549,36,60
15550,36,60
15551,36,60
15552,36,60
15553,36,60
15554,36,60
15555,36,60
15556,36,60
15557,36,60
15558,36,61
15559,36,61
15560,36,61
15561,36,61
15562,37,61
15563,37,61
15564,37,61
15565,37,61
15566,37,59
15567,37,59
15568,37,59
15569,37,59
15570,37,59
15571,37,59
15572,37,59
15573,37,59
15574,37,58
15575,37,58
15576,37,58
15577,37,58
15578,37,58
15579,37,58
15580,37,58
15581,37,59
15582,37,59
15583,37,59
15584,37,59
15585,37,59
15586,37,59
15587,38,58
15588,38,58
15589,38,58
15590,38,58
15591,38,58
15592,38,58
15593,38,57
15594,38,58
15595,38,59
15596,38,59
15597,38,59
15598,38,59
15599,38,59
15600,38,59
15601,38,59
15602,38,59
15603,38,59
15604,38,59
15605,38,59
15606,38,60
15607,38,61
15608,38,61
15609,38,59
15610,38,59
15611,38,59
15612,38,59
15613,38,59
15614,38,60
15615,38,60
15616,38,60
15617,38,60
15618,38,61
15619,38,61
15620,38,61
15621,39,61
15622,39,61
15623,39,61
15624,39,60
15625,39,60
15626,39,60
15627,39,60
15628,39,60
15629,39,60
15630,39,60
15631,39,61
15632,39,61
15633,40,59
15634,40,59
15635,40,59
15636,40,59
15637,40,59
15638,40,59
15639,40,59
15640,40,59
15641,40,59
15642,40,59
15643,40,59
15644,40,59
15645,40,59
15646,40,59
15647,39,59
15648,39,59
15649,39,59
15650,39,59
15651,39,59
15652,39,59
15653,39,59
15654,39,59
15655,39,60
15656,39,60
15657,39,60
15658,39,60
15659,39,60
15660,38,60
15661,38,60
15662,38,60
15663,38,60
15664,38,60
15665,38,60
15666,38,60
15667,38,60
15668,37,60
15669,37,60
15670,37,59
15671,37,59
15672,37,59
15673,37,59
15674,37,59
15675,37,59
15676,37,58
15677,37,58
15678,37,58
15679,37,58
15680,37,58
15681,37,58
15682,37,58
15683,37,58
15684,37,58
15685,37,58
15686,37,59
15687,37,59
15688,37,59
15689,37,59
15690,37,60
15691,37,60
15692,37,60
15693,37,60
15694,37,60
15695,37,59
15696,37,59
15697,37,59
15698,37,59
15699,37,59
15700,37,60
15701,37,60
15702,37,60
15703,37,60
15704,37,60
15705,37,60
15706,37,60
15707,37,60
15708,37,60
15709,37,60
15710,37,60
15711,38,60
15712,38,60
15713,38,60
15714,38,60
15715,38,60
15716,38,60
15717,38,60
15718,38,60
15719,38,60
15720,38,60
15721,38,60
15722,38,60
15723,38,60
15724,38,59
15725,38,59
15726,38,59
15727,38,59
15728,38,59
15729,38,59
15730,38,59
15731,38,59
15732,38,59
15733,38,59
15734,38,58
15735,38,58
15736,38,58
15737,38,58
15738,38,58
15739,38,58
15740,38,58
15741,38,58
15742,38,58
15743,38,58
15744,38,58
15745,38,58
15746,38,58
15747,38,58
15748,38,58
15749,38,58
15750,38,58
15751,38,58
15752,38,58
15753,38,58
15754,38,58
15755,38,58
15756,38,58
15757,38,60
15758,38,60
15759,38,60
15760,38,60
15761,38,60
15762,38,60
15763,38,60
15764,38,60
15765,38,60
15766,38,60
15767,38,60
15768,38,60
15769,38,60
15770,38,60
15771,38,60
15772,38,60
15773,38,60
15774,38,60
15775,38,61
15776,38,61
15777,38,61
15778,38,61
15779,38,61
15780,38,58
15781,38,58
15782,38,58
15783,38,58
15784,38,58
15785,38,58
15786,38,58
15787,38,58
15788,38,57
15789,39,57
15790,39,58
15791,39,58
15792,39,58
15793,39,58
15794,39,58
15795,39,58
15796,39,58
15797,39,58
15798,39,58
15799,39,58
15800,39,57
15801,39,57
15802,39,57
15803,39,57
15804,39,57
15805,39,57
15806,39,57
15807,39,56
15808,39,56
15809,39,56
15810,39,56
15811,39,56
15812,39,57
15813,39,57
15814,39,58
15815,39,58
15816,39,58
15817,39,59
15818,39,59
15819,39,59
15820,39,59
15821,39,59
15822,39,59
15823,39,60
15824,39,60
15825,39,61
15826,39,61
15827,40,61
15828,40,62
15829,40,62
15830,41,62
15831,41,62
15832,41,62
15833,41,61
15834,41,61
15835,41,61
15836,41,61
15837,41,61
15838,41,61
15839,41,61
15840,41,61
15841,41,61
15842,41,61
15843,41,62
15844,41,62
15845,41,62
15846,41,62
15847,41,62
15848,41,62
15849,41,62
15850,41,62
15851,41,64
15852,41,64
15853,41,64
15854,41,65
15855,41,65
15856,41,65
15857,41,65
15858,41,65
15859,41,64
15860,41,64
15861,41,64
15862,41,64
15863,41,64
15864,41,64
15865,41,64
15866,41,65
15867,41,65
15868,41,65
15869,41,65
15870,41,63
15871,41,63
15872,41,63
15873,41,63
15874,41,63
15875,41,63
15876,41,63
15877,41,63
15878,41,63
15879,41,63
15880,41,63
15881,41,63
15882,41,63
15883,41,63
15884,41,63
15885,41,62
15886,41,63
15887,41,64
15888,41,64
15889,41,64
15890,41,64
15891,41,64
15892,41,64
15893,41,64
15894,41,64
15895,41,63
15896,41,63
15897,41,63
15898,41,63
15899,41,63
15900,41,63
15901,41,63
15902,41,62
15903,41,62
15904,41,62
15905,41,62
15906,40,61
15907,40,61
15908,40,60
15909,40,60
15910,40,60
15911,40,60
15912,40,60
15913,40,59
15914,40,59
15915,40,59
15916,40,59
15917,40,59
15918,40,59
15919,40,59
15920,40,59
15921,40,59
15922,40,59
15923,40,59
15924,40,59
15925,40,59
15926,40,59
15927,40,59
15928,40,59
15929,40,59
15930,40,59
15931,40,59
15932,40,59
15933,40,59
15934,40,59
15935,40,59
15936,40,59
15937,40,59
15938,40,59
15939,40,59
15940,40,59
15941,40,59
15942,40,60
15943,40,60
15944,40,61
15945,40,61
15946,40,60
15947,40,60
15948,40,60
15949,40,60
15950,40,61
15951,40,61
15952,40,61
15953,40,62
15954,40,62
15955,40,62
15956,40,62
15957,40,61
15958,40,61
15959,40,61
15960,40,60
15961,40,60
15962,40,60
15963,40,60
15964,40,60
15965,40,60
15966,40,60
15967,40,60
15968,40,60
15969,40,60
15970,40,59
15971,40,59
15972,40,59
15973,40,59
15974,40,59
15975,40,59
15976,40,59
15977,40,59
15978,40,59
15979,40,59
15980,40,59
15981,40,59
15982,40,58
15983,40,58
15984,40,58
15985,40,58
15986,40,58
15987,40,58
15988,40,58
15989,40,58
15990,40,58
15991,40,58
15992,40,58
15993,40,59
15994,40,59
15995,40,59
15996,40,59
15997,40,59
15998,40,59
15999,40,59
16000,40,59
16001,40,59
16002,40,59
16003,40,59
16004,40,59
16005,40,59
16006,40,59
16007,40,59
16008,40,59
16009,39,59
16010,39,59
16011,39,59
16012,39,59
16013,39,58
16014,39,58
16015,39,58
16016,39,58
16017,39,58
16018,38,58
16019,38,58
16020,38,58
16021,38,59
16022,38,59
16023,38,59
16024,38,59
16025,38,59
16026,38,59
16027,38,59
16028,38,59
16029,38,59
16030,38,59
16031,38,59
16032,38,59
16033,38,59
16034,38,59
16035,38,59
16036,38,59
16037,38,59
16038,38,59
16039,38,59
16040,38,59
16041,38,59
16042,38,58
16043,38,58
16044,38,58
16045,38,58
16046,38,58
16047,38,58
16048,38,58
16049,38,58
16050,38,58
16051,38,58
16052,38,58
16053,38,58
16054,38,58
16055,38,58
16056,38,58
16057,38,58
16058,38,57
16059,38,57
16060,38,57
16061,38,57
16062,38,57
16063,38,57
16064,38,57
16065,39,57
16066,39,57
16067,39,57
16068,39,58
16069,39,58
16070,39,58
16071,39,58
16072,39,58
16073,39,58
16074,39,58
16075,39,57
16076,39,57
16077,39,57
16078,39,57
16079,39,57
16080,39,57
16081,39,57
16082,39,57
16083,39,57
16084,39,57
16085,40,57
16086,40,57
16087,39,57
16088,39,57
16089,39,57
16090,39,57
16091,39,57
16092,39,57
16093,39,57
16094,39,57
16095,39,57
16096,39,57
16097,39,57
16098,39,57
16099,39,57
16100,39,57
16101,39,57
16102,39,57
16103,39,57
16104,39,57
16105,39,57
16106,39,57
16107,39,57
16108,39,57
16109,40,57
16110,40,57
16111,40,57
16112,40,58
16113,40,58
16114,40,58
16115,41,58
16116,41,58
16117,41,58
16118,41,58
16119,41,58
16120,41,61
16121,41,61
16122,41,61
16123,41,61
16124,41,61
16125,41,61
16126,41,61
16127,41,60
16128,41,60
16129,41,59
16130,41,59
16131,41,59
16132,41,59
16133,41,59
16134,41,59
16135,41,60
16136,41,60
16137,41,60
16138,41,60
16139,41,60
16140,41,60
16141,41,60
16142,41,60
16143,41,60
16144,41,60
16145,41,60
16146,41,60
16147,42,60
16148,42,60
16149,42,60
16150,42,60
16151,42,60
16152,42,60
16153,42,60
16154,42,60
16155,42,60
16156,42,60
16157,42,60
16158,42,60
16159,42,60
16160,42,60
16161,42,60
16162,42,60
16163,41,60
16164,41,59
16165,41,59
16166,41,59
16167,41,59
16168,41,59
16169,41,59
16170,41,59
16171,41,59
16172,41,58
16173,41,58
16174,41,58
16175,41,58
16176,41,58
16177,41,58
16178,41,58
16179,41,58
16180,41,58
16181,41,58
16182,41,58
16183,41,58
16184,41,58
16185,41,58
16186,41,58
16187,41,58
16188,41,58
16189,41,58
16190,41,58
16191,41,58
16192,41,58
16193,41,57
16194,41,57
16195,41,57
16196,41,57
16197,41,58
16198,41,58
16199,41,58
16200,41,58
16201,41,58
16202,41,58
16203,41,57
16204,41,57
16205,41,57
16206,41,57
16207,41,57
16208,41,57
16209,41,57
16210,41,57
16211,41,57
16212,41,57
16213,41,57
16214,40,57
16215,40,57
16216,40,57
16217,40,57
16218,40,57
16219,40,57
16220,40,57
16221,40,56
16222,40,56
16223,40,56
16224,40,56
16225,40,56
16226,40,56
16227,40,56
16228,41,55
16229,41,56
16230,41,57
16231,41,57
16232,41,57
16233,41,57
16234,41,57
16235,41,57
16236,41,57
16237,41,57
16238,41,57
16239,41,57
16240,41,59
16241,41,59
16242,41,59
16243,41,59
16244,41,59
16245,41,59
16246,41,60
16247,41,60
16248,41,60
16249,41,60
16250,41,60
16251,41,60
16252,41,60
16253,41,60
16254,41,60
16255,41,60
16256,41,60
16257,41,60
16258,41,60
16259,41,61
16260,41,61
16261,41,61
16262,41,61
16263,40,61
16264,40,61
16265,40,61
16266,40,61
16267,40,61
16268,40,61
16269,40,61
16270,40,61
16271,40,61
16272,40,61
16273,40,61
16274,40,61
16275,39,61
16276,39,61
16277,39,61
16278,39,61
16279,39,61
16280,39,61
16281,39,61
16282,39,62
16283,39,62
16284,39,62
16285,39,62
16286,39,62
16287,39,62
16288,39,62
16289,39,62
16290,39,62
16291,39,62
16292,39,62
16293,39,62
16294,39,62
16295,39,62
16296,39,62
16297,39,62
16298,39,60
16299,39,60
16300,39,60
16301,39,60
16302,39,59
16303,39,59
16304,39,59
16305,39,59
16306,39,58
16307,39,58
16308,39,59
16309,39,58
16310,39,58
16311,39,58
16312,39,58
16313,39,58
16314,39,58
16315,39,58
16316,39,58
16317,39,58
16318,39,58
16319,39,58
16320,39,57
16321,39,57
16322,39,57
16323,39,57
16324,39,57
16325,39,57
16326,39,57
16327,39,56
16328,39,56
16329,39,55
16330,39,55
16331,39,55
16332,39,55
16333,39,55
16334,39,55
16335,39,55
16336,39,55
16337,39,55
16338,39,55
16339,39,55
16340,39,55
16341,39,55
16342,39,55
16343,39,55
16344,38,56
16345,38,56
16346,38,56
16347,38,57
16348,38,57
16349,38,57
16350,38,57
16351,38,57
16352,38,57
16353,38,57
16354,38,57
16355,38,57
16356,38,57
16357,38,57
16358,38,57
16359,38,57
16360,38,57
16361,38,58
16362,38,58
16363,38,58
16364,38,58
16365,38,58
16366,39,58
16367,39,58
16368,39,58
16369,39,58
16370,39,59
16371,39,59
16372,39,59
16373,39,59
16374,39,59
16375,39,59
16376,39,59
16377,39,59
16378,39,59
16379,39,59
16380,39,60
16381,39,60
16382,39,60
16383,39,60
16384,39,60
16385,39,60
16386,39,60
16387,39,60
16388,39,60
16389,39,60
16390,39,60
16391,39,60
16392,39,60
16393,39,60
16394,39,60
16395,39,60
16396,39,60
16397,39,60
16398,39,60
16399,39,60
16400,39,59
16401,39,59
16402,39,59
16403,39,58
16404,39,58
16405,39,58
16406,39,58
16407,39,58
16408,39,58
16409,39,58
16410,39,58
16411,39,58
16412,39,58
16413,39,57
16414,39,57
16415,39,58
16416,39,59
16417,39,59
16418,39,57
16419,39,57
16420,39,56
16421,39,56
16422,39,56
16423,39,56
16424,39,56
16425,39,56
16426,39,56
16427,39,56
16428,39,56
16429,39,56
16430,39,56
16431,39,56
16432,39,56
16433,39,56
16434,39,56
16435,39,56
16436,39,56
16437,39,56
16438,39,56
16439,39,56
16440,39,56
16441,39,56
16442,39,57
16443,39,57
16444,39,57
16445,39,57
16446,39,57
16447,39,57
16448,39,57
16449,39,57
16450,39,57
16451,39,57
16452,39,57
16453,39,58
16454,39,58
16455,39,57
16456,39,57
16457,39,57
16458,39,57
16459,39,57
16460,39,57
16461,39,58
16462,39,58
16463,39,58
16464,39,58
16465,39,58
16466,39,58
16467,39,58
16468,39,58
16469,39,58
16470,39,59
16471,39,59
16472,39,59
16473,39,59
16474,38,57
16475,38,57
16476,38,57
16477,38,57
16478,38,57
16479,38,56
16480,38,56
16481,38,56
16482,38,55
16483,38,55
16484,38,55
16485,38,55
16486,38,55
16487,38,55
16488,38,55
16489,38,55
16490,38,55
16491,38,55
16492,38,55
16493,38,55
16494,38,55
16495,38,55
16496,38,55
16497,38,55
16498,38,55
16499,38,55
16500,38,55
16501,38,55
16502,38,55
16503,38,55
16504,38,55
16505,38,55
16506,38,55
16507,38,55
16508,38,55
16509,38,55
16510,38,55
16511,38,53
16512,38,53
16513,38,53
16514,38,53
16515,38,53
16516,38,52
16517,38,53
16518,38,53
16519,38,53
16520,39,53
16521,39,53
16522,39,53
16523,39,53
16524,39,53
16525,39,53
16526,39,53
16527,39,52
16528,39,52
16529,39,52
16530,39,52
16531,39,52
16532,39,53
16533,39,53
16534,39,53
16535,39,53
16536,39,53
16537,39,53
16538,39,53
16539,39,52
16540,39,52
16541,39,52
16542,39,52
16543,39,52
16544,39,52
16545,39,52
16546,39,52
16547,39,52
16548,39,52
16549,38,53
16550,38,53
16551,38,53
16552,38,53
16553,38,54
16554,38,54
16555,38,54
16556,38,55
16557,38,55
16558,38,55
16559,38,55
16560,38,55
16561,38,55
16562,38,55
16563,38,55
16564,38,55
16565,38,55
16566,38,55
16567,38,55
16568,38,55
16569,38,55
16570,38,55
16571,38,55
16572,38,53
16573,38,53
16574,38,53
16575,38,53
16576,38,52
16577,38,52
16578,37,52
16579,37,52
16580,37,52
16581,37,52
16582,37,52
16583,37,53
16584,37,54
16585,37,54
16586,37,54
16587,37,54
16588,37,54
16589,37,54
16590,37,54
16591,37,54
16592,37,54
16593,37,54
16594,37,54
16595,37,54
16596,37,54
16597,37,54
16598,37,54
16599,37,54
16600,37,54
16601,37,55
16602,37,55
16603,37,55
16604,37,55
16605,37,55
16606,37,55
16607,37,55
16608,37,55
16609,37,55
16610,37,55
16611,37,56
16612,37,56
16613,37,56
16614,37,56
16615,37,56
16616,37,56
16617,37,56
16618,37,57
16619,37,57
16620,37,57
16621,37,57
16622,37,57
16623,36,57
16624,36,57
16625,36,57
16626,36,57
16627,36,57
16628,36,57
16629,36,57
16630,36,57
16631,36,56
16632,36,56
16633,36,57
16634,36,58
16635,36,58
16636,36,58
16637,36,58
16638,36,58
16639,36,58
16640,36,59
16641,36,59
16642,36,59
16643,36,59
16644,36,59
16645,36,59
16646,36,59
16647,36,58
16648,36,58
16649,36,57
16650,36,57
16651,36,57
16652,36,57
16653,36,57
16654,36,57
16655,36,57
16656,36,57
16657,36,57
16658,36,57
16659,36,57
16660,36,57
16661,36,59
16662,36,59
16663,36,59
16664,36,59
16665,36,59
16666,36,58
16667,36,58
16668,36,58
16669,36,59
16670,36,58
16671,37,57
16672,37,57
16673,37,57
16674,37,57
16675,38,57
16676,38,57
16677,38,56
16678,38,56
16679,38,56
16680,38,56
16681,38,56
16682,38,56
16683,38,56
16684,38,56
16685,38,56
16686,38,56
16687,38,56
16688,38,56
16689,38,56
16690,37,56
16691,37,56
16692,37,56
16693,37,56
16694,37,56
16695,37,56
16696,37,56
16697,37,54
16698,37,54
16699,37,54
16700,37,54
16701,37,54
16702,37,54
16703,37,54
16704,37,55
16705,37,55
16706,37,57
16707,37,57
16708,37,56
16709,37,56
16710,37,56
16711,37,56
16712,37,56
16713,37,56
16714,37,56
16715,36,57
16716,36,57
16717,36,57
16718,36,57
16719,36,57
16720,36,57
16721,36,57
16722,36,58
16723,36,58
16724,36,59
16725,36,59
16726,36,59
16727,36,59
16728,36,59
16729,36,59
16730,36,57
16731,36,57
16732,36,57
16733,36,57
16734,36,57
16735,36,57
16736,36,57
16737,37,58
16738,37,58
16739,37,58
16740,37,58
16741,37,58
16742,37,58
16743,37,58
16744,37,58
16745,37,58
16746,37,58
16747,37,58
16748,37,58
16749,37,60
16750,37,60
16751,37,60
16752,37,60
16753,37,59
16754,38,59
16755,38,59
16756,38,59
16757,38,58
16758,38,58
16759,38,57
16760,38,57
16761,38,57
16762,38,57
16763,38,57
16764,38,57
16765,38,57
16766,38,57
16767,38,57
16768,38,57
16769,38,57
16770,38,57
16771,38,58
16772,38,58
16773,38,58
16774,38,58
16775,38,57
16776,38,57
16777,38,56
16778,38,56
16779,38,56
16780,38,56
16781,38,56
16782,38,56
16783,38,56
16784,38,56
16785,38,55
16786,38,55
16787,38,55
16788,38,54
16789,38,56
16790,38,56
16791,38,56
16792,38,56
16793,38,56
16794,38,56
16795,38,57
16796,38,57
16797,38,57
16798,38,56
16799,38,56
16800,38,58
16801,38,58
16802,38,58
16803,38,58
16804,38,58
16805,38,58
16806,38,58
16807,38,58
16808,38,58
16809,38,58
16810,37,58
16811,37,58
16812,37,58
16813,37,58
16814,37,58
16815,37,58
16816,37,58
16817,37,58
16818,37,57
16819,37,57
16820,37,57
16821,37,57
16822,37,57
16823,37,57
16824,37,57
16825,37,57
16826,37,57
16827,37,57
16828,37,57
16829,37,57
16830,37,57
16831,37,57
16832,37,57
16833,37,57
16834,37,57
16835,37,56
16836,37,56
16837,37,56
16838,37,56
16839,37,56
16840,37,56
16841,37,56
16842,37,56
16843,37,56
16844,37,56
16845,37,56
16846,37,56
16847,37,56
16848,37,56
16849,37,56
16850,37,56
16851,37,56
16852,37,56
16853,37,56
16854,37,56
16855,37,56
16856,37,56
16857,37,56
16858,37,56
16859,37,56
16860,37,56
16861,37,56
16862,37,56
16863,37,56
16864,37,56
16865,37,56
16866,37,55
16867,37,55
16868,37,55
16869,37,55
16870,37,55
16871,37,55
16872,37,56
16873,37,56
16874,37,56
16875,37,57
16876,37,57
16877,37,57
16878,37,57
16879,37,57
16880,37,57
16881,37,58
16882,37,58
16883,37,58
16884,37,58
16885,37,58
16886,37,58
16887,37,58
16888,37,58
16889,37,58
16890,37,58
16891,37,58
16892,38,57
16893,38,57
16894,38,57
16895,38,57
16896,38,57
16897,38,57
16898,38,57
16899,38,57
16900,38,58
16901,38,58
16902,38,58
16903,38,58
16904,37,59
16905,38,59
16906,38,61
16907,38,61
16908,38,61
16909,38,61
16910,39,61
16911,39,61
16912,39,62
16913,39,62
16914,39,61
16915,39,61
16916,39,61
16917,39,61
16918,39,61
16919,39,61
16920,39,61
16921,39,61
16922,39,61
16923,39,61
16924,39,62
16925,39,62
16926,39,62
16927,39,62
16928,39,61
16929,39,61
16930,39,61
16931,39,61
16932,39,61
16933,39,61
16934,39,61
16935,39,62
16936,39,62
16937,39,61
16938,39,61
16939,39,61
16940,39,61
16941,39,61
16942,39,61
16943,39,60
16944,38,60
16945,38,60
16946,38,59
16947,38,59
16948,38,59
16949,38,59
16950,38,59
16951,38,59
16952,38,59
16953,38,59
16954,38,59
16955,38,59
16956,38,58
16957,38,58
16958,38,58
16959,38,58
16960,38,58
16961,38,58
16962,38,58
16963,38,58
16964,38,58
16965,37,58
16966,37,58
16967,36,58
16968,36,58
16969,36,57
16970,36,59
16971,36,59
16972,36,59
16973,36,59
16974,35,58
16975,35,58
16976,35,58
16977,35,58
16978,35,58
16979,35,58
16980,35,59
16981,35,59
16982,35,59
16983,35,59
16984,35,59
16985,35,59
16986,35,58
16987,35,58
16988,35,58
16989,35,58
16990,35,58
16991,35,59
16992,35,59
16993,35,59
16994,35,59
16995,35,59
16996,35,59
16997,35,59
16998,35,59
16999,36,59
17000,36,59
17001,36,59
17002,36,59
17003,36,59
17004,36,59
17005,36,59
17006,36,59
17007,36,59
17008,36,59
17009,36,60
17010,36,60
17011,36,60
17012,36,58
17013,36,58
17014,36,58
17015,36,58
17016,36,58
17017,36,57
17018,36,57
17019,36,57
17020,36,57
17021,36,57
17022,36,57
17023,36,57
17024,36,56
17025,36,56
17026,36,55
17027,36,55
17028,36,55
17029,36,55
17030,36,55
17031,36,54
17032,36,54
17033,36,54
17034,36,54
17035,36,54
17036,36,55
17037,37,55
17038,37,55
17039,37,55
17040,37,55
17041,37,55
17042,37,55
17043,37,55
17044,37,55
17045,37,56
17046,37,57
17047,37,57
17048,37,57
17049,37,57
17050,37,57
17051,37,58
17052,37,58
17053,37,58
17054,37,58
17055,37,58
17056,37,58
17057,37,58
17058,37,58
17059,37,58
17060,37,58
17061,37,58
17062,37,58
17063,37,58
17064,37,58
17065,37,58
17066,37,58
17067,37,58
17068,37,58
17069,37,58
17070,37,58
17071,37,58
17072,37,58
17073,37,58
17074,37,58
17075,37,58
17076,37,58
17077,37,58
17078,37,58
17079,37,58
17080,37,58
17081,37,58
17082,37,57
17083,37,56
17084,37,56
17085,37,55
17086,37,56
17087,37,56
17088,37,56
17089,37,56
17090,37,56
17091,37,55
17092,37,55
17093,37,55
17094,37,55
17095,37,55
17096,37,54
17097,37,54
17098,37,54
17099,37,54
17100,37,53
17101,37,53
17102,37,54
17103,37,54
17104,37,55
17105,37,55
17106,37,55
17107,37,55
17108,37,55
17109,37,55
17110,37,55
17111,37,55
17112,37,55
17113,37,54
17114,37,54
17115,37,54
17116,37,54
17117,37,54
17118,37,54
17119,37,54
17120,37,54
17121,37,54
17122,37,54
17123,37,54
17124,37,54
17125,37,54
17126,37,53
17127,37,52
17128,37,53
17129,37,53
17130,37,54
17131,37,54
17132,37,54
17133,37,54
17134,37,54
17135,37,55
17136,37,55
17137,37,55
17138,37,55
17139,37,55
17140,37,55
17141,37,55
17142,37,55
17143,37,55
17144,37,55
17145,37,55
17146,37,55
17147,37,55
17148,37,55
17149,37,55
17150,37,55
17151,37,55
17152,37,55
17153,37,55
17154,37,55
17155,37,55
17156,37,55
17157,37,55
17158,37,55
17159,37,56
17160,37,56
17161,37,56
17162,37,56
17163,37,56
17164,37,56
17165,37,56
17166,37,56
17167,37,56
17168,37,56
17169,37,56
17170,37,57
17171,36,59
17172,37,57
17173,37,57
17174,37,57
17175,37,57
17176,37,57
17177,37,58
17178,37,58
17179,37,58
17180,37,58
17181,37,58
17182,37,58
17183,37,57
17184,37,57
17185,37,57
17186,37,56
17187,37,56
17188,37,55
17189,37,55
17190,37,56
17191,37,56
17192,37,56
17193,37,56
17194,37,56
17195,37,56
17196,37,56
17197,37,56
17198,37,56
17199,37,56
17200,37,56
17201,37,56
17202,37,56
17203,37,56
17204,37,56
17205,37,56
17206,37,57
17207,37,57
17208,37,57
17209,37,57
17210,37,57
17211,37,57
17212,37,57
17213,37,57
17214,37,57
17215,37,57
17216,37,57
17217,37,57
17218,37,57
17219,37,57
17220,37,57
17221,37,57
17222,37,57
17223,37,57
17224,37,57
17225,37,57
17226,37,57
17227,37,57
17228,37,57
17229,37,57
17230,37,57
17231,37,57
17232,37,57
17233,37,58
17234,37,58
17235,37,58
17236,37,57
17237,37,58
17238,37,58
17239,37,58
17240,37,58
17241,37,58
17242,36,58
17243,36,57
17244,36,56
17245,36,57
17246,36,58
17247,36,58
17248,36,58
17249,36,57
17250,36,56
17251,36,56
17252,36,57
17253,36,57
17254,36,56
17255,37,55
17256,37,56
17257,37,56
17258,37,56
17259,37,56
17260,37,56
17261,37,56
17262,37,56
17263,37,56
17264,37,56
17265,37,56
17266,37,56
17267,37,56
17268,37,56
17269,37,56
17270,37,56
17271,37,56
17272,37,56
17273,37,56
17274,37,56
17275,37,56
17276,37,56
17277,37,56
17278,37,56
17279,37,56
17280,37,56
17281,37,56
17282,37,56
17283,37,56
17284,37,56
17285,37,54
17286,37,54
17287,37,54
17288,37,54
17289,37,54
17290,37,54
17291,37,54
17292,37,53
17293,37,53
17294,37,52
17295,37,53
17296,37,53
17297,37,53
17298,37,53
17299,37,53
17300,37,53
17301,37,53
17302,37,53
17303,37,53
17304,37,53
17305,37,53
17306,37,53
17307,37,53
17308,37,53
17309,37,53
17310,37,53
17311,37,53
17312,37,53
17313,37,53
17314,37,53
17315,37,53
17316,38,53
17317,38,53
17318,38,53
17319,38,53
17320,38,53
17321,38,51
17322,38,51
17323,38,51
17324,38,51
17325,38,51
17326,39,51
17327,39,51
17328,39,51
17329,39,51
17330,39,51
17331,40,51
17332,40,51
17333,40,51
17334,40,51
17335,40,51
17336,40,51
17337,40,51
17338,40,51
17339,40,51
17340,40,51
17341,40,51
17342,40,51
17343,40,51
17344,40,51
17345,40,51
17346,40,51
17347,40,51
17348,40,51
17349,40,51
17350,40,51
17351,40,51
17352,40,51
17353,40,51
17354,40,51
17355,40,51
17356,40,51
17357,40,51
17358,40,52
17359,40,52
17360,40,51
17361,40,51
17362,40,51
17363,40,52
17364,40,52
17365,40,52
17366,40,52
17367,41,52
17368,41,52
17369,41,52
17370,41,52
17371,41,53
17372,40,55
17373,40,55
17374,39,55
17375,39,55
17376,39,56
17377,39,56
17378,39,55
17379,39,54
17380,39,54
17381,39,54
17382,39,54
17383,39,54
17384,39,54
17385,39,54
17386,39,54
17387,39,54
17388,39,54
17389,39,54
17390,39,54
17391,39,54
17392,39,54
17393,39,54
17394,39,54
17395,39,54
17396,39,54
17397,39,54
17398,39,54
17399,39,54
17400,39,54
17401,39,54
17402,39,54
17403,39,54
17404,39,55
17405,39,55
17406,39,55
17407,39,55
17408,39,55
17409,39,57
17410,39,57
17411,39,57
17412,39,57
17413,39,57
17414,39,56
17415,39,56
17416,39,55
17417,39,55
17418,39,55
17419,39,55
17420,39,56
17421,39,57
17422,39,57
17423,39,57
