step,split_counties,split_munis
28282,66,308
28283,66,306
28284,66,306
28285,66,309
28286,66,308
28287,66,308
28288,66,309
28289,66,306
28290,66,306
28291,66,306
28292,66,307
28293,66,311
28294,66,308
28295,66,308
28296,66,311
28297,66,311
28298,66,310
28299,66,309
28300,66,308
28301,66,308
28302,66,309
28303,66,309
28304,66,307
28305,66,307
28306,66,307
28307,66,308
28308,66,308
28309,66,314
28310,66,315
28311,66,313
28312,66,312
28313,66,312
28314,66,312
28315,66,309
28316,66,309
28317,66,308
28318,66,309
28319,66,310
28320,66,307
28321,66,306
28322,66,307
28323,66,307
28324,66,310
28325,66,311
28326,66,307
28327,66,307
28328,66,308
28329,66,308
28330,66,307
28331,66,307
28332,66,309
28333,66,308
28334,66,311
28335,66,310
28336,66,310
28337,66,310
28338,67,310
28339,67,310
28340,67,308
28341,67,307
28342,67,307
28343,66,308
28344,66,310
28345,66,310
28346,66,307
28347,66,307
28348,67,308
28349,67,307
28350,67,310
28351,67,310
28352,67,310
28353,67,310
28354,67,310
28355,67,310
28356,67,310
28357,67,310
28358,67,310
28359,67,308
28360,66,312
28361,66,313
28362,66,313
28363,66,315
28364,66,309
28365,66,308
28366,66,308
28367,66,309
28368,66,309
28369,66,307
28370,66,307
28371,66,307
28372,66,307
28373,66,308
28374,66,309
28375,66,309
28376,66,309
28377,66,310
28378,66,310
28379,66,310
28380,66,309
28381,66,310
28382,65,310
28383,66,311
28384,66,311
28385,66,310
28386,66,310
28387,66,312
28388,66,313
28389,66,313
28390,66,312
28391,66,311
28392,66,307
28393,66,307
28394,66,308
28395,66,308
28396,66,308
28397,66,309
28398,66,308
28399,66,308
28400,66,308
28401,66,309
28402,66,308
28403,66,312
28404,66,312
28405,66,312
28406,66,311
28407,66,311
28408,66,311
28409,66,311
28410,66,311
28411,66,310
28412,66,309
28413,66,309
28414,65,308
28415,65,306
28416,65,306
28417,65,308
28418,65,309
28419,65,311
28420,65,312
28421,65,311
28422,65,313
28423,65,314
28424,65,316
28425,65,318
28426,65,317
28427,65,317
28428,65,317
28429,65,317
28430,65,317
28431,65,316
28432,65,315
28433,65,314
28434,65,314
28435,65,314
28436,65,314
28437,65,314
28438,65,311
28439,65,307
28440,65,307
28441,65,307
28442,65,307
28443,65,307
28444,65,305
28445,65,305
28446,65,308
28447,65,309
28448,65,309
28449,65,310
28450,65,312
28451,65,312
28452,65,311
28453,65,312
28454,65,312
28455,65,309
28456,65,310
28457,65,307
28458,65,307
28459,65,307
28460,65,308
28461,65,307
28462,65,307
28463,65,306
28464,65,305
28465,65,304
28466,65,302
28467,65,302
28468,65,303
28469,65,303
28470,65,303
28471,65,303
28472,65,303
28473,65,303
28474,65,304
28475,65,303
28476,65,303
28477,65,303
28478,65,302
28479,65,302
28480,66,304
28481,66,305
28482,66,305
28483,66,304
28484,66,304
28485,66,303
28486,66,302
28487,66,302
28488,66,301
28489,66,305
28490,66,307
28491,66,307
28492,66,307
28493,66,305
28494,66,305
28495,66,304
28496,66,305
28497,66,305
28498,66,305
28499,66,305
28500,66,305
28501,66,305
28502,66,305
28503,66,305
28504,66,305
28505,66,302
28506,66,302
28507,66,301
28508,66,301
28509,66,301
28510,66,302
28511,66,303
28512,66,305
28513,66,306
28514,66,306
28515,66,308
28516,66,309
28517,66,310
28518,66,308
28519,65,306
28520,65,306
28521,65,309
28522,65,309
28523,65,310
28524,65,310
28525,65,310
28526,65,310
28527,65,310
28528,65,310
28529,65,310
28530,65,310
28531,65,310
28532,65,312
28533,65,315
28534,65,316
28535,65,316
28536,65,316
28537,65,317
28538,65,317
28539,65,319
28540,65,318
28541,65,318
28542,65,314
28543,65,316
28544,65,315
28545,65,315
28546,65,318
28547,65,316
28548,65,316
28549,65,315
28550,65,315
28551,65,315
28552,65,313
28553,65,313
28554,65,312
28555,65,309
28556,65,309
28557,66,304
28558,66,305
28559,66,306
28560,66,307
28561,66,307
28562,66,307
28563,66,307
28564,66,307
28565,66,307
28566,66,308
28567,66,307
28568,66,306
28569,66,305
28570,66,304
28571,66,305
28572,66,305
28573,66,305
28574,66,305
28575,66,303
28576,66,303
28577,66,303
28578,66,302
28579,66,302
28580,66,300
28581,66,301
28582,66,298
28583,66,296
28584,65,300
28585,65,301
28586,65,301
28587,65,299
28588,65,299
28589,65,299
28590,65,299
28591,64,303
28592,64,303
28593,64,302
28594,64,302
28595,64,302
28596,64,302
28597,64,303
28598,64,302
28599,64,303
28600,64,303
28601,64,303
28602,64,303
28603,64,298
28604,64,300
28605,64,300
28606,64,300
28607,64,298
28608,64,299
28609,64,301
28610,64,300
28611,64,302
28612,64,301
28613,64,301
28614,64,303
28615,64,303
28616,64,305
28617,64,303
28618,64,303
28619,65,301
28620,65,301
28621,65,299
28622,65,299
28623,65,300
28624,65,300
28625,65,299
28626,65,299
28627,65,298
28628,65,298
28629,65,298
28630,65,296
28631,65,296
28632,65,296
28633,65,296
28634,65,296
28635,65,294
28636,65,295
28637,65,295
28638,65,296
28639,65,296
28640,65,297
28641,65,297
28642,65,297
28643,65,297
28644,65,297
28645,65,294
28646,65,294
28647,65,294
28648,65,294
28649,65,295
28650,65,295
28651,65,292
28652,65,292
28653,65,292
28654,65,292
28655,65,293
28656,65,295
28657,65,294
28658,65,296
28659,65,296
28660,65,295
28661,65,294
28662,65,294
28663,65,294
28664,65,295
28665,65,295
28666,65,294
28667,65,297
28668,65,296
28669,65,296
28670,65,296
28671,65,299
28672,65,297
28673,65,298
28674,65,298
28675,65,297
28676,65,297
28677,65,294
28678,65,296
28679,65,296
28680,65,296
28681,65,295
28682,65,295
28683,65,299
28684,65,299
28685,65,298
28686,65,298
28687,65,298
28688,65,297
28689,65,297
28690,65,297
28691,65,296
28692,65,296
28693,65,296
28694,65,296
28695,65,300
28696,65,300
28697,65,299
28698,65,299
28699,65,299
28700,65,299
28701,65,299
28702,66,302
28703,66,303
28704,66,301
28705,66,301
28706,66,299
28707,66,296
28708,66,297
28709,66,298
28710,66,298
28711,66,299
28712,66,298
28713,66,298
28714,66,298
28715,66,298
28716,66,299
28717,66,299
28718,66,301
28719,66,300
28720,66,304
28721,66,305
28722,66,305
28723,66,306
28724,66,307
28725,66,305
28726,66,306
28727,66,306
28728,65,305
28729,65,304
28730,65,304
28731,65,302
28732,65,302
28733,65,303
28734,65,302
28735,65,301
28736,65,300
28737,65,299
28738,65,300
28739,65,301
28740,65,301
28741,65,301
28742,65,301
28743,65,299
28744,65,299
28745,65,299
28746,65,299
28747,65,303
28748,65,304
28749,65,304
28750,65,304
28751,65,303
28752,65,304
28753,65,304
28754,65,303
28755,65,302
28756,65,302
28757,65,302
28758,65,302
28759,65,301
28760,65,301
28761,65,301
28762,65,301
28763,65,301
28764,65,301
28765,65,301
28766,65,301
28767,65,301
28768,65,296
28769,65,292
28770,65,289
28771,65,287
28772,65,289
28773,65,290
28774,65,290
28775,65,289
28776,65,291
28777,65,291
28778,65,291
28779,65,289
28780,65,290
28781,65,289
28782,65,289
28783,65,290
28784,65,291
28785,65,292
28786,65,292
28787,65,290
28788,65,291
28789,65,291
28790,65,291
28791,65,291
28792,65,291
28793,65,291
28794,65,294
28795,65,294
28796,65,293
28797,65,292
28798,65,295
28799,64,293
28800,64,293
28801,64,294
28802,65,296
28803,65,296
28804,65,296
28805,65,299
28806,65,298
28807,65,296
28808,65,296
28809,65,296
28810,65,295
28811,65,294
28812,65,295
28813,65,294
28814,65,294
28815,65,291
28816,65,291
28817,65,291
28818,65,291
28819,66,292
28820,66,292
28821,66,292
28822,66,296
28823,66,296
28824,66,296
28825,66,295
28826,66,297
28827,66,296
28828,66,296
28829,66,297
28830,66,298
28831,66,298
28832,66,298
28833,66,298
28834,66,298
28835,66,298
28836,66,299
28837,66,299
28838,66,298
28839,66,298
28840,66,298
28841,67,298
28842,67,299
28843,67,299
28844,67,299
28845,67,297
28846,67,297
28847,67,295
28848,67,296
28849,68,298
28850,68,302
28851,68,301
28852,68,305
28853,68,304
28854,69,302
28855,69,302
28856,69,301
28857,69,301
28858,69,300
28859,70,300
28860,70,299
28861,70,299
28862,70,294
28863,70,293
28864,70,293
28865,70,293
28866,70,292
28867,70,292
28868,69,292
28869,69,292
28870,69,290
28871,69,290
28872,69,291
28873,69,289
28874,69,289
28875,69,289
28876,69,288
28877,69,288
28878,69,288
28879,69,287
28880,69,287
28881,69,287
28882,69,287
28883,69,287
28884,69,287
28885,69,287
28886,69,287
28887,69,287
28888,69,287
28889,69,287
28890,69,286
28891,69,286
28892,69,290
28893,69,289
28894,69,290
28895,69,291
28896,69,291
28897,69,291
28898,69,292
28899,69,292
28900,69,290
28901,69,291
28902,69,291
28903,69,292
28904,69,292
28905,69,290
28906,69,291
28907,69,291
28908,69,291
28909,69,291
28910,69,292
28911,69,293
28912,69,294
28913,69,293
28914,69,292
28915,69,290
28916,69,285
28917,69,286
28918,69,286
28919,69,286
28920,69,287
28921,69,286
28922,69,286
28923,69,287
28924,69,287
28925,69,287
28926,69,286
28927,69,283
28928,69,284
28929,69,288
28930,69,287
28931,69,288
28932,69,287
28933,69,287
28934,69,287
28935,69,288
28936,69,287
28937,69,287
28938,69,287
28939,69,287
28940,69,286
28941,69,286
28942,69,286
28943,69,286
28944,69,286
28945,69,286
28946,69,286
28947,69,286
28948,69,286
28949,69,287
28950,69,287
28951,69,284
28952,69,283
28953,69,284
28954,69,286
28955,69,286
28956,69,286
28957,69,287
28958,69,288
28959,69,288
28960,69,288
28961,69,288
28962,69,288
28963,69,289
28964,69,286
28965,69,286
28966,69,286
28967,69,285
28968,69,286
28969,69,288
28970,69,286
28971,69,284
28972,69,285
28973,69,284
28974,70,280
28975,70,282
28976,70,285
28977,70,282
28978,70,282
28979,70,281
28980,70,281
28981,70,280
28982,70,276
28983,70,276
28984,70,275
28985,70,275
28986,70,276
28987,70,276
28988,70,275
28989,70,275
28990,70,275
28991,70,274
28992,69,274
28993,69,274
28994,69,275
28995,69,275
28996,69,275
28997,69,278
28998,69,278
28999,69,278
29000,69,278
29001,69,276
29002,69,276
29003,69,278
29004,69,278
29005,69,278
29006,69,279
29007,69,279
29008,69,278
29009,69,278
29010,69,279
29011,69,280
29012,69,281
29013,69,281
29014,69,281
29015,69,282
29016,69,280
29017,69,280
29018,69,275
29019,69,275
29020,69,274
29021,69,274
29022,69,274
29023,69,272
29024,69,271
29025,69,271
29026,69,271
29027,69,269
29028,69,269
29029,69,269
29030,69,271
29031,69,269
29032,69,272
29033,69,272
29034,69,272
29035,69,272
29036,69,273
29037,69,273
29038,68,275
29039,68,273
29040,68,272
29041,68,271
29042,68,271
29043,68,271
29044,68,272
29045,68,273
29046,68,272
29047,68,271
29048,68,272
29049,68,272
29050,68,274
29051,68,275
29052,68,276
29053,68,278
29054,68,278
29055,68,277
29056,68,276
29057,68,276
29058,68,276
29059,68,276
29060,68,276
29061,68,275
29062,68,275
29063,68,276
29064,68,276
29065,68,276
29066,68,274
29067,68,275
29068,68,274
29069,68,274
29070,68,277
29071,68,277
29072,68,277
29073,68,276
29074,68,276
29075,68,276
29076,68,279
29077,68,279
29078,68,278
29079,68,278
29080,68,282
29081,68,282
29082,68,279
29083,68,279
29084,68,278
29085,68,277
29086,68,274
29087,68,274
29088,68,275
29089,68,275
29090,68,278
29091,68,276
29092,68,276
29093,68,274
29094,68,274
29095,68,273
29096,68,273
29097,68,273
29098,68,273
29099,68,275
29100,68,275
29101,68,274
29102,68,273
29103,68,273
29104,68,273
29105,68,273
29106,68,273
29107,68,273
29108,68,272
29109,68,272
29110,68,273
29111,68,273
29112,68,275
29113,68,275
29114,68,275
29115,68,273
29116,68,276
29117,68,275
29118,68,274
29119,68,274
29120,68,274
29121,68,274
29122,68,274
29123,68,274
29124,68,274
29125,68,274
29126,68,274
29127,68,271
29128,68,270
29129,68,266
29130,68,263
29131,68,263
29132,68,264
29133,68,264
29134,68,264
29135,68,264
29136,68,264
29137,68,260
29138,68,262
29139,68,262
29140,68,262
29141,68,263
29142,68,264
29143,68,263
29144,68,264
29145,68,264
29146,68,265
29147,68,265
29148,68,265
29149,68,264
29150,68,264
29151,68,261
29152,68,261
29153,68,260
29154,68,262
29155,68,262
29156,68,262
29157,68,263
29158,68,264
29159,68,264
29160,68,266
29161,68,266
29162,68,266
29163,68,268
29164,68,269
29165,68,268
29166,68,268
29167,68,268
29168,68,268
29169,68,269
29170,68,266
29171,68,267
29172,68,267
29173,68,268
29174,68,269
29175,68,269
29176,68,269
29177,68,269
29178,68,270
29179,68,270
29180,68,272
29181,68,273
29182,68,273
29183,68,271
29184,68,271
29185,68,270
29186,68,270
29187,68,271
29188,68,271
29189,68,272
29190,68,271
29191,68,271
29192,68,272
29193,68,272
29194,68,272
29195,68,272
29196,68,273
29197,68,272
29198,68,275
29199,68,275
29200,68,274
29201,68,274
29202,68,275
29203,68,275
29204,68,278
29205,68,278
29206,68,280
29207,68,279
29208,68,280
29209,68,280
29210,68,280
29211,68,283
29212,68,283
29213,68,284
29214,68,284
29215,68,284
29216,68,284
29217,68,285
29218,68,288
29219,68,288
29220,68,288
29221,68,288
29222,68,289
29223,68,289
29224,68,288
29225,68,288
29226,68,288
29227,68,285
29228,68,285
29229,68,284
29230,68,284
29231,68,285
29232,68,283
29233,68,284
29234,67,285
29235,67,286
29236,67,286
29237,67,284
29238,67,285
29239,67,285
29240,67,286
29241,67,286
29242,67,284
29243,67,284
29244,67,281
29245,67,282
29246,67,282
29247,66,281
29248,66,281
29249,66,281
29250,66,282
29251,66,282
29252,66,279
29253,66,279
29254,66,279
29255,66,278
29256,66,278
29257,66,278
29258,66,281
29259,66,283
29260,66,283
29261,66,283
29262,65,281
29263,65,285
29264,66,287
29265,66,287
29266,66,289
29267,66,289
29268,66,289
29269,66,289
29270,66,290
29271,66,290
29272,66,290
29273,66,293
29274,66,294
29275,66,294
29276,66,292
29277,66,293
29278,66,293
29279,65,290
29280,65,290
29281,65,288
29282,65,288
29283,65,289
29284,65,289
29285,65,289
29286,65,291
29287,65,288
29288,65,290
29289,65,290
29290,65,290
29291,65,290
29292,65,290
29293,65,289
29294,65,289
29295,65,291
29296,65,291
29297,65,290
29298,65,290
29299,65,289
29300,65,289
29301,65,289
29302,65,289
29303,65,289
29304,65,291
29305,65,293
29306,65,291
29307,65,291
29308,65,290
29309,65,290
29310,65,290
29311,65,290
29312,65,290
29313,65,290
29314,65,290
29315,65,289
29316,65,289
29317,65,289
29318,65,288
29319,65,286
29320,65,286
29321,65,286
29322,65,286
29323,65,288
29324,65,288
29325,65,288
29326,65,289
29327,65,288
29328,65,288
29329,65,288
29330,65,287
29331,65,287
29332,65,289
29333,65,290
29334,66,290
29335,66,289
29336,66,291
29337,66,290
29338,66,290
29339,66,290
29340,66,289
29341,66,289
29342,66,289
29343,66,289
29344,66,286
29345,66,286
29346,66,285
29347,66,285
29348,66,285
29349,66,285
29350,66,284
29351,66,284
29352,66,284
29353,66,284
29354,66,283
29355,66,285
29356,66,285
29357,66,287
29358,66,287
29359,66,287
29360,66,289
29361,66,290
29362,66,292
29363,66,293
29364,66,293
29365,66,290
29366,66,290
29367,66,291
29368,66,292
29369,66,292
29370,66,292
29371,66,292
29372,66,292
29373,66,296
29374,66,295
29375,66,295
29376,66,295
29377,66,295
29378,66,295
29379,66,295
29380,66,297
29381,65,295
29382,65,294
29383,65,296
29384,65,296
29385,65,296
29386,65,295
29387,65,292
29388,65,292
29389,65,291
29390,65,291
29391,65,291
29392,65,290
29393,65,290
29394,65,291
29395,65,290
29396,65,284
29397,65,283
29398,65,285
29399,65,287
29400,65,288
29401,65,287
29402,65,288
29403,65,288
29404,65,285
29405,65,283
29406,65,282
29407,65,284
29408,65,282
29409,65,282
29410,64,283
29411,64,283
29412,64,283
29413,64,283
29414,64,283
29415,64,284
29416,64,283
29417,64,282
29418,64,281
29419,64,281
29420,64,281
29421,65,281
29422,65,281
29423,65,281
29424,65,281
29425,65,281
29426,65,281
29427,65,281
29428,65,282
29429,65,282
29430,65,282
29431,65,282
29432,65,283
29433,65,284
29434,65,281
29435,65,283
29436,64,282
29437,64,280
29438,64,280
29439,64,278
29440,64,280
29441,63,277
29442,63,277
29443,63,277
29444,63,278
29445,63,280
29446,63,281
29447,64,283
29448,64,283
29449,64,283
29450,64,283
29451,64,282
29452,64,281
29453,64,282
29454,64,282
29455,64,279
29456,64,280
29457,64,279
29458,64,279
29459,64,277
29460,64,273
29461,64,271
29462,64,270
29463,64,270
29464,64,271
29465,64,272
29466,64,269
29467,64,269
29468,64,268
29469,64,268
29470,64,267
29471,64,267
29472,64,266
29473,64,265
29474,64,264
29475,64,264
29476,64,266
29477,64,266
29478,64,265
29479,64,267
29480,64,267
29481,64,268
29482,64,269
29483,64,268
29484,64,266
29485,64,267
29486,64,267
29487,64,267
29488,64,268
29489,64,268
29490,64,269
29491,64,268
29492,64,267
29493,64,266
29494,64,270
29495,65,268
29496,65,268
29497,65,267
29498,65,270
29499,65,270
29500,65,268
29501,65,268
29502,65,268
29503,65,268
29504,65,267
29505,65,263
29506,65,264
29507,65,263
29508,65,263
29509,65,263
29510,65,263
29511,65,263
29512,65,263
29513,65,263
29514,65,262
29515,65,263
29516,65,263
29517,65,263
29518,65,264
29519,65,265
29520,65,264
29521,65,264
29522,65,264
29523,65,262
29524,65,260
29525,65,261
29526,65,262
29527,65,262
29528,65,262
29529,65,262
29530,65,262
29531,65,262
29532,65,262
29533,65,259
29534,65,261
29535,65,259
29536,65,261
29537,65,261
29538,65,260
29539,65,260
29540,65,260
29541,65,260
29542,65,260
29543,65,261
29544,65,261
29545,65,261
29546,65,261
29547,65,261
29548,65,263
29549,65,264
29550,65,264
29551,65,264
29552,65,264
29553,65,264
29554,65,264
29555,65,265
29556,65,265
29557,65,266
29558,65,266
29559,66,268
29560,66,267
29561,66,269
29562,66,272
29563,66,273
29564,66,273
29565,66,274
29566,66,274
29567,66,277
29568,66,277
29569,66,280
29570,66,279
29571,66,279
29572,66,279
29573,66,280
29574,66,280
29575,66,281
29576,66,282
29577,66,281
29578,66,279
29579,66,279
29580,66,282
29581,66,284
29582,66,284
29583,66,287
29584,66,287
29585,66,287
29586,66,286
29587,66,286
29588,66,286
29589,66,285
29590,66,285
29591,66,285
29592,66,284
29593,66,284
29594,66,284
29595,66,284
29596,66,284
29597,66,284
29598,66,288
29599,66,287
29600,66,287
29601,66,287
29602,66,289
29603,66,288
29604,66,288
29605,66,288
29606,66,288
29607,66,286
29608,66,286
29609,66,286
29610,66,286
29611,66,286
29612,66,286
29613,66,286
29614,66,286
29615,66,285
29616,66,285
29617,66,285
29618,66,284
29619,66,284
29620,66,283
29621,66,284
29622,66,284
29623,66,284
29624,66,283
29625,66,282
29626,66,282
29627,66,283
29628,66,283
29629,66,283
29630,66,284
29631,66,284
29632,66,284
29633,66,283
29634,66,284
29635,66,285
29636,66,285
29637,66,285
29638,66,286
29639,66,286
29640,66,286
29641,66,282
29642,66,283
29643,66,283
29644,66,281
29645,67,284
29646,67,286
29647,67,282
29648,67,282
29649,67,283
29650,67,283
29651,67,284
29652,67,283
29653,67,283
29654,67,283
29655,67,284
29656,67,284
29657,67,285
29658,67,285
29659,66,286
29660,66,287
29661,66,286
29662,66,286
29663,66,286
29664,66,286
29665,66,286
29666,66,286
29667,66,287
29668,66,287
29669,66,285
29670,66,285
29671,66,285
29672,66,285
29673,66,285
29674,66,285
29675,66,285
29676,66,285
29677,66,285
29678,66,285
29679,66,286
29680,66,286
29681,66,289
29682,66,286
29683,66,288
29684,66,288
29685,66,288
29686,66,287
29687,66,287
29688,66,290
29689,66,290
29690,66,290
29691,66,290
29692,66,290
29693,66,290
29694,66,290
29695,66,292
29696,66,288
29697,66,290
29698,66,289
29699,66,288
29700,66,287
29701,66,287
29702,66,286
29703,66,287
29704,66,287
29705,66,287
29706,66,287
29707,66,287
29708,66,286
29709,66,283
29710,66,282
29711,66,282
29712,66,282
29713,66,284
29714,66,285
29715,66,286
29716,66,286
29717,66,286
29718,66,286
29719,66,286
29720,66,286
29721,66,286
29722,66,286
29723,66,285
29724,66,287
29725,66,288
29726,66,288
29727,66,288
29728,66,288
29729,66,288
29730,66,290
29731,66,291
29732,66,295
29733,66,295
29734,66,293
29735,66,293
29736,66,293
29737,66,292
29738,66,292
29739,66,292
29740,67,292
29741,67,295
29742,67,293
29743,67,294
29744,67,294
29745,67,294
29746,67,288
29747,67,288
29748,67,288
29749,67,287
29750,67,287
29751,67,286
29752,67,286
29753,67,286
29754,67,286
29755,67,286
29756,67,286
29757,67,286
29758,67,287
29759,67,288
29760,67,291
29761,67,292
29762,67,292
29763,67,292
29764,67,291
29765,67,291
29766,67,291
29767,67,292
29768,67,293
29769,67,294
29770,67,294
29771,67,294
29772,67,294
29773,67,294
29774,67,294
29775,67,294
29776,67,294
29777,67,294
29778,67,293
29779,67,292
29780,67,292
29781,67,292
29782,67,291
29783,67,291
29784,67,290
29785,67,291
29786,67,293
29787,67,293
29788,67,293
29789,67,294
29790,67,297
29791,67,296
29792,67,296
29793,67,296
29794,67,297
29795,67,299
29796,67,300
29797,67,303
29798,67,299
29799,67,299
29800,67,298
29801,67,298
29802,67,298
29803,67,298
29804,67,298
29805,67,298
29806,67,301
29807,67,302
29808,67,302
29809,67,304
29810,67,303
29811,67,303
29812,67,304
29813,66,302
29814,66,300
29815,66,300
29816,66,300
29817,66,299
29818,66,299
29819,66,299
29820,66,299
29821,66,298
29822,66,296
29823,66,296
29824,66,295
29825,66,296
29826,66,296
29827,66,296
29828,66,296
29829,66,293
29830,66,293
29831,66,294
29832,67,294
29833,67,292
29834,67,294
29835,67,292
29836,67,291
29837,67,292
29838,67,293
29839,67,293
29840,67,296
29841,67,296
29842,67,296
29843,67,296
29844,67,297
29845,67,295
29846,67,295
29847,67,295
29848,67,295
29849,67,295
29850,67,295
29851,67,295
29852,67,296
29853,67,297
29854,67,298
29855,67,298
29856,67,298
29857,67,297
29858,67,299
29859,67,299
29860,67,298
29861,67,300
29862,67,300
29863,67,300
29864,67,300
29865,67,299
29866,67,299
29867,67,296
29868,67,297
29869,67,297
29870,67,298
29871,67,298
29872,67,299
29873,67,299
29874,67,298
29875,67,300
29876,67,300
29877,67,302
29878,67,302
29879,67,301
29880,67,302
29881,66,303
29882,66,303
29883,66,303
29884,66,303
29885,66,303
29886,66,305
29887,66,303
29888,66,302
29889,66,302
29890,66,302
29891,66,301
29892,66,302
29893,66,303
29894,66,302
29895,66,304
29896,66,304
29897,66,303
29898,66,305
29899,66,305
29900,66,305
29901,66,303
29902,66,303
29903,66,303
29904,66,302
29905,66,303
29906,66,303
29907,66,303
29908,66,303
29909,66,300
29910,66,296
29911,66,295
29912,66,294
29913,66,294
29914,66,294
29915,66,296
29916,66,297
29917,66,298
29918,66,298
29919,66,298
29920,66,298
29921,66,297
29922,66,299
29923,66,300
29924,66,300
29925,66,301
29926,66,300
29927,66,299
29928,66,300
29929,66,300
29930,66,300
29931,66,301
29932,66,301
29933,66,301
29934,66,303
29935,66,302
29936,66,302
29937,66,300
29938,66,300
29939,66,300
29940,66,300
29941,66,300
29942,66,300
29943,66,299
29944,66,301
29945,66,303
29946,66,302
29947,66,302
29948,66,302
29949,66,301
29950,66,301
29951,66,301
29952,66,301
29953,66,300
29954,66,299
29955,66,300
29956,66,300
29957,66,301
29958,66,300
29959,66,300
29960,66,300
29961,66,300
29962,66,300
29963,66,300
29964,66,299
29965,66,299
29966,66,302
29967,66,301
29968,66,300
29969,66,298
29970,66,298
29971,66,298
29972,66,298
29973,66,296
29974,66,296
29975,66,296
29976,66,296
29977,66,295
29978,66,295
29979,66,295
29980,66,291
29981,66,290
29982,66,292
29983,66,292
29984,66,289
29985,66,289
29986,66,287
29987,66,286
29988,66,286
29989,66,286
29990,66,289
29991,66,288
29992,66,285
29993,66,285
29994,66,285
29995,66,286
29996,66,287
29997,66,285
29998,66,285
29999,66,283
30000,66,283
30001,66,285
30002,66,283
30003,66,281
30004,66,281
30005,66,280
30006,66,280
30007,66,280
30008,66,281
30009,66,280
30010,66,282
30011,66,282
30012,66,283
30013,66,282
30014,66,282
30015,66,282
30016,66,282
30017,66,284
30018,66,283
30019,66,286
30020,66,286
30021,66,287
30022,66,291
30023,66,291
30024,66,291
30025,66,291
30026,66,292
30027,66,293
30028,66,293
30029,66,293
30030,66,296
30031,66,297
30032,66,297
30033,66,297
30034,66,297
30035,66,297
30036,66,297
30037,66,297
30038,66,295
30039,66,295
30040,66,295
30041,66,295
30042,66,293
30043,66,294
30044,66,293
30045,66,293
30046,66,293
30047,66,294
30048,66,293
30049,66,289
30050,66,287
30051,66,283
30052,66,283
30053,66,284
30054,66,283
30055,66,283
30056,66,284
30057,66,284
30058,66,284
30059,67,287
30060,67,287
30061,67,286
30062,67,285
30063,67,289
30064,67,288
30065,67,288
30066,67,287
30067,67,286
30068,67,286
30069,67,287
30070,67,289
30071,67,289
30072,67,289
30073,67,289
30074,67,292
30075,67,292
30076,67,294
30077,67,294
30078,67,292
30079,67,292
30080,67,291
30081,67,290
30082,67,290
30083,67,291
30084,67,289
30085,67,289
30086,67,289
30087,67,290
30088,67,291
30089,67,292
30090,67,292
30091,67,291
30092,67,293
30093,67,294
30094,67,295
30095,67,295
30096,67,295
30097,67,295
30098,67,293
30099,67,291
30100,67,292
30101,67,293
30102,67,293
30103,67,293
30104,67,292
30105,67,291
30106,67,293
30107,67,293
30108,67,293
30109,67,296
30110,67,297
30111,67,297
30112,67,299
30113,67,299
30114,67,299
30115,67,299
30116,67,299
30117,67,295
30118,67,295
30119,67,295
30120,67,295
30121,67,296
30122,67,295
30123,67,297
30124,67,297
30125,67,298
30126,67,298
30127,67,298
30128,67,298
30129,67,298
30130,67,298
30131,67,296
30132,67,296
30133,67,296
30134,67,296
30135,67,296
30136,67,297
30137,67,298
30138,67,300
30139,67,298
30140,66,297
30141,66,297
30142,66,295
30143,66,296
30144,66,296
30145,66,296
30146,66,296
30147,66,297
30148,66,297
30149,66,297
30150,65,297
30151,65,297
30152,64,298
30153,64,298
30154,64,298
30155,64,297
30156,64,296
30157,64,297
30158,64,297
30159,64,298
30160,64,297
30161,64,297
30162,64,297
30163,65,297
30164,65,296
30165,65,295
30166,65,295
30167,65,297
30168,65,296
30169,65,295
30170,65,293
30171,65,293
30172,65,294
30173,65,293
30174,65,293
30175,65,291
30176,65,292
30177,65,293
30178,65,295
30179,65,296
30180,65,295
30181,65,290
30182,65,291
30183,65,292
30184,65,292
30185,66,290
30186,66,290
30187,66,291
30188,66,291
30189,66,287
30190,66,286
30191,66,285
30192,66,284
30193,66,284
30194,66,284
30195,66,284
30196,66,286
30197,66,288
30198,66,286
30199,66,287
30200,66,287
30201,66,287
30202,66,288
30203,66,287
30204,66,287
30205,66,285
30206,66,285
30207,66,288
30208,66,288
30209,66,287
30210,66,286
30211,66,285
30212,66,286
30213,66,286
30214,66,288
30215,66,288
30216,66,289
30217,66,289
30218,66,289
30219,66,286
30220,66,285
30221,66,285
30222,65,285
30223,65,285
30224,65,284
30225,65,282
30226,65,283
30227,65,283
30228,65,282
30229,65,285
30230,65,286
30231,65,285
30232,65,285
30233,65,283
30234,65,282
30235,65,284
30236,65,286
30237,65,286
30238,64,283
30239,64,283
30240,64,283
30241,64,281
30242,63,282
30243,63,279
30244,63,279
30245,63,279
30246,63,280
30247,63,278
30248,63,282
30249,63,284
30250,63,284
30251,63,286
30252,63,286
30253,63,286
30254,63,286
30255,63,286
30256,63,287
30257,63,286
30258,63,286
30259,63,287
30260,63,285
30261,63,285
30262,63,285
30263,63,285
30264,63,286
30265,63,286
30266,63,286
30267,63,286
30268,63,286
30269,63,285
30270,63,285
30271,63,287
30272,63,285
30273,63,286
30274,63,287
30275,63,288
30276,63,288
30277,63,286
30278,63,285
30279,63,285
