step,split_counties,split_munis
6048,66,282
6049,66,282
6050,66,279
6051,65,279
6052,65,279
6053,65,277
6054,65,277
6055,65,277
6056,65,279
6057,65,279
6058,65,275
6059,65,275
6060,65,275
6061,65,276
6062,65,278
6063,65,279
6064,65,278
6065,65,277
6066,65,277
6067,65,277
6068,65,278
6069,65,277
6070,65,277
6071,65,281
6072,65,280
6073,67,284
6074,67,284
6075,67,283
6076,67,282
6077,67,282
6078,67,282
6079,67,279
6080,67,280
6081,67,280
6082,66,283
6083,66,282
6084,66,281
6085,66,281
6086,66,281
6087,66,282
6088,66,283
6089,66,284
6090,66,284
6091,66,281
6092,66,281
6093,66,281
6094,66,282
6095,66,281
6096,66,280
6097,66,280
6098,66,280
6099,66,280
6100,66,280
6101,66,282
6102,66,283
6103,66,283
6104,66,283
6105,66,284
6106,66,283
6107,66,282
6108,66,281
6109,66,283
6110,66,285
6111,66,287
6112,66,288
6113,66,288
6114,66,286
6115,66,286
6116,66,286
6117,66,285
6118,66,285
6119,66,285
6120,66,284
6121,66,285
6122,66,285
6123,66,283
6124,66,282
6125,66,282
6126,66,282
6127,66,281
6128,66,280
6129,66,280
6130,66,280
6131,66,281
6132,66,281
6133,66,281
6134,66,281
6135,66,281
6136,66,281
6137,66,281
6138,66,281
6139,66,281
6140,66,281
6141,66,281
6142,66,281
6143,66,279
6144,66,278
6145,66,278
6146,66,276
6147,66,278
6148,66,278
6149,66,281
6150,66,281
6151,66,280
6152,66,279
6153,66,277
6154,66,277
6155,66,279
6156,66,279
6157,66,279
6158,66,278
6159,66,278
6160,66,274
6161,66,273
6162,66,274
6163,66,274
6164,66,272
6165,66,272
6166,66,271
6167,66,272
6168,66,272
6169,66,270
6170,66,267
6171,66,267
6172,66,266
6173,66,266
6174,66,264
6175,66,266
6176,66,266
6177,66,264
6178,66,264
6179,66,265
6180,66,262
6181,66,263
6182,66,268
6183,66,268
6184,66,268
6185,66,267
6186,66,267
6187,66,269
6188,66,269
6189,66,269
6190,66,268
6191,66,268
6192,66,268
6193,66,269
6194,66,269
6195,66,269
6196,66,268
6197,66,269
6198,66,269
6199,66,269
6200,66,270
6201,66,269
6202,66,269
6203,66,271
6204,66,273
6205,66,272
6206,66,271
6207,66,270
6208,66,270
6209,66,271
6210,66,271
6211,66,271
6212,66,272
6213,66,273
6214,66,273
6215,66,273
6216,66,273
6217,66,272
6218,66,272
6219,66,272
6220,66,271
6221,66,272
6222,66,272
6223,66,271
6224,66,270
6225,66,269
6226,66,268
6227,66,268
6228,66,269
6229,66,269
6230,66,272
6231,66,272
6232,66,271
6233,66,271
6234,66,272
6235,64,269
6236,65,269
6237,65,272
6238,65,272
6239,65,270
6240,65,266
6241,65,266
6242,66,270
6243,66,270
6244,66,270
6245,66,269
6246,66,269
6247,66,269
6248,66,271
6249,66,273
6250,66,273
6251,66,272
6252,66,272
6253,66,270
6254,66,269
6255,66,270
6256,66,270
6257,66,270
6258,66,270
6259,66,270
6260,65,266
6261,65,265
6262,65,265
6263,65,264
6264,65,267
6265,65,268
6266,65,267
6267,65,267
6268,65,267
6269,65,270
6270,65,272
6271,65,270
6272,65,271
6273,65,273
6274,65,273
6275,65,273
6276,65,275
6277,65,275
6278,65,275
6279,65,277
6280,65,276
6281,65,276
6282,65,276
6283,65,276
6284,65,276
6285,65,275
6286,65,276
6287,65,278
6288,65,275
6289,65,277
6290,65,277
6291,64,273
6292,64,271
6293,64,271
6294,64,270
6295,64,270
6296,64,271
6297,64,274
6298,64,274
6299,64,276
6300,64,278
6301,64,278
6302,64,279
6303,64,279
6304,64,279
6305,64,279
6306,65,280
6307,65,280
6308,65,280
6309,65,281
6310,65,281
6311,65,281
6312,65,281
6313,65,281
6314,65,280
6315,65,279
6316,65,280
6317,65,281
6318,65,280
6319,65,280
6320,65,281
6321,65,281
6322,65,283
6323,65,283
6324,65,283
6325,65,285
6326,65,283
6327,65,282
6328,65,282
6329,65,282
6330,65,280
6331,65,281
6332,65,280
6333,65,281
6334,65,282
6335,65,279
6336,65,279
6337,65,279
6338,65,279
6339,65,281
6340,65,281
6341,65,280
6342,65,280
6343,65,281
6344,65,279
6345,65,279
6346,65,282
6347,65,281
6348,65,281
6349,65,281
6350,65,283
6351,65,281
6352,65,283
6353,65,281
6354,65,282
6355,65,281
6356,65,286
6357,65,285
6358,65,287
6359,65,287
6360,65,287
6361,65,287
6362,65,284
6363,65,284
6364,65,286
6365,65,286
6366,65,285
6367,65,286
6368,66,287
6369,66,288
6370,66,288
6371,66,289
6372,66,289
6373,66,288
6374,66,287
6375,66,287
6376,66,287
6377,66,287
6378,66,286
6379,66,286
6380,66,288
6381,66,288
6382,66,288
6383,66,288
6384,66,287
6385,66,287
6386,66,287
6387,66,290
6388,66,290
6389,66,291
6390,66,291
6391,66,291
6392,66,290
6393,66,290
6394,66,291
6395,66,291
6396,67,292
6397,67,293
6398,67,292
6399,67,292
6400,67,291
6401,67,293
6402,67,292
6403,67,292
6404,67,293
6405,67,292
6406,67,292
6407,67,291
6408,67,292
6409,67,290
6410,67,290
6411,67,290
6412,66,285
6413,66,283
6414,66,285
6415,65,283
6416,65,282
6417,65,282
6418,65,282
6419,65,285
6420,65,285
6421,65,285
6422,65,283
6423,65,283
6424,65,282
6425,65,282
6426,65,280
6427,65,279
6428,65,278
6429,66,276
6430,66,276
6431,67,278
6432,67,278
6433,67,278
6434,67,279
6435,67,279
6436,67,279
6437,67,279
6438,67,280
6439,68,283
6440,68,284
6441,68,280
6442,68,279
6443,68,278
6444,68,277
6445,68,278
6446,68,280
6447,68,280
6448,67,279
6449,67,279
6450,67,279
6451,67,278
6452,67,280
6453,67,279
6454,67,283
6455,67,281
6456,67,281
6457,67,281
6458,67,281
6459,67,281
6460,67,285
6461,67,285
6462,68,286
6463,68,286
6464,68,288
6465,68,287
6466,68,288
6467,68,288
6468,68,284
6469,68,284
6470,68,284
6471,68,284
6472,68,283
6473,68,284
6474,68,284
6475,68,285
6476,68,285
6477,68,285
6478,68,283
6479,68,284
6480,68,284
6481,68,283
6482,68,283
6483,68,284
6484,68,284
6485,68,285
6486,68,284
6487,68,285
6488,68,283
6489,68,283
6490,68,283
6491,68,284
6492,68,284
6493,68,283
6494,68,280
6495,68,280
6496,68,280
6497,68,281
6498,68,284
6499,68,286
6500,68,290
6501,68,290
6502,68,290
6503,68,285
6504,68,285
6505,68,285
6506,68,287
6507,68,286
6508,68,286
6509,68,286
6510,68,287
6511,68,285
6512,68,282
6513,68,284
6514,68,284
6515,68,284
6516,68,284
6517,68,284
6518,68,284
6519,68,281
6520,68,280
6521,68,279
6522,68,280
6523,68,280
6524,68,279
6525,68,279
6526,68,278
6527,68,277
6528,68,274
6529,68,273
6530,68,274
6531,68,273
6532,68,273
6533,69,276
6534,69,276
6535,69,277
6536,69,278
6537,69,279
6538,69,278
6539,69,278
6540,69,279
6541,69,278
6542,69,279
6543,69,278
6544,69,278
6545,69,278
6546,69,278
6547,69,278
6548,69,280
6549,69,279
6550,69,280
6551,69,280
6552,69,276
6553,69,276
6554,69,276
6555,69,275
6556,69,277
6557,69,275
6558,69,275
6559,69,276
6560,69,275
6561,69,273
6562,69,270
6563,69,270
6564,69,270
6565,69,270
6566,69,271
6567,69,271
6568,69,271
6569,69,270
6570,69,268
6571,69,269
6572,69,269
6573,69,272
6574,69,272
6575,69,272
6576,69,273
6577,69,273
6578,69,274
6579,69,275
6580,69,275
6581,69,275
6582,69,275
6583,69,277
6584,69,277
6585,69,276
6586,69,276
6587,69,273
6588,69,273
6589,69,274
6590,69,274
6591,69,274
6592,69,274
6593,69,274
6594,69,274
6595,69,274
6596,69,274
6597,69,273
6598,69,271
6599,69,274
6600,69,274
6601,69,273
6602,69,274
6603,69,274
6604,69,276
6605,68,277
6606,68,277
6607,68,277
6608,68,276
6609,68,275
6610,68,278
6611,68,278
6612,68,277
6613,68,277
6614,68,278
6615,68,274
6616,68,274
6617,68,276
6618,68,276
6619,68,275
6620,68,275
6621,68,276
6622,68,275
6623,68,275
6624,68,275
6625,68,272
6626,68,272
6627,68,272
6628,68,274
6629,68,273
6630,68,273
6631,68,273
6632,68,271
6633,68,274
6634,68,276
6635,68,274
6636,68,274
6637,68,274
6638,68,274
6639,68,274
6640,68,275
6641,68,275
6642,67,275
6643,67,275
6644,67,275
6645,67,276
6646,67,276
6647,67,275
6648,67,278
6649,67,278
6650,67,278
6651,67,278
6652,67,278
6653,67,278
6654,67,277
6655,67,275
6656,67,275
6657,67,275
6658,67,275
6659,67,273
6660,67,275
6661,67,277
6662,67,277
6663,67,277
6664,67,277
6665,67,277
6666,67,276
6667,67,276
6668,67,276
6669,67,276
6670,67,279
6671,67,278
6672,67,278
6673,67,278
6674,67,276
6675,67,277
6676,67,275
6677,67,276
6678,67,276
6679,67,277
6680,67,277
6681,67,277
6682,67,277
6683,67,277
6684,67,278
6685,67,280
6686,67,281
6687,67,282
6688,67,282
6689,67,282
6690,67,282
6691,67,281
6692,67,279
6693,67,279
6694,67,279
6695,67,278
6696,67,277
6697,67,277
6698,67,277
6699,67,277
6700,68,275
6701,68,275
6702,68,273
6703,68,274
6704,68,274
6705,68,274
6706,68,276
6707,68,278
6708,68,281
6709,68,281
6710,68,281
6711,68,281
6712,68,284
6713,68,285
6714,68,286
6715,68,288
6716,68,289
6717,68,289
6718,68,289
6719,68,289
6720,68,289
6721,68,288
6722,68,287
6723,68,287
6724,68,286
6725,68,288
6726,68,289
6727,68,287
6728,68,287
6729,68,289
6730,68,289
6731,68,289
6732,68,290
6733,68,290
6734,68,287
6735,68,287
6736,68,287
6737,68,289
6738,68,290
6739,68,290
6740,68,291
6741,68,293
6742,68,292
6743,68,295
6744,68,295
6745,68,295
6746,69,295
6747,69,296
6748,69,294
6749,69,295
6750,69,295
6751,69,295
6752,69,294
6753,69,294
6754,69,293
6755,69,293
6756,69,290
6757,69,291
6758,69,290
6759,69,289
6760,69,287
6761,69,287
6762,69,288
6763,69,289
6764,69,288
6765,69,288
6766,69,288
6767,69,288
6768,69,285
6769,69,283
6770,69,283
6771,69,283
6772,69,283
6773,69,286
6774,69,287
6775,69,287
6776,69,284
6777,69,284
6778,69,284
6779,69,284
6780,69,286
6781,69,288
6782,69,289
6783,69,289
6784,69,291
6785,69,290
6786,69,290
6787,69,289
6788,69,288
6789,69,288
6790,69,288
6791,69,289
6792,69,288
6793,69,291
6794,69,290
6795,69,290
6796,69,288
6797,69,288
6798,69,287
6799,69,287
6800,69,287
6801,69,289
6802,69,288
6803,69,289
6804,69,290
6805,69,291
6806,69,292
6807,69,294
6808,69,295
6809,69,294
6810,69,294
6811,69,295
6812,69,295
6813,69,295
6814,69,294
6815,69,297
6816,69,297
6817,69,298
6818,69,299
6819,69,300
6820,69,300
6821,69,299
6822,67,301
6823,67,301
6824,67,303
6825,67,303
6826,67,303
6827,67,301
6828,67,301
6829,67,301
6830,67,302
6831,67,302
6832,67,302
6833,67,304
6834,67,305
6835,67,306
6836,67,309
6837,67,308
6838,67,308
6839,67,308
6840,67,307
6841,67,308
6842,67,308
6843,67,311
6844,67,313
6845,67,314
6846,67,314
6847,67,312
6848,67,314
6849,67,311
6850,67,313
6851,67,311
6852,67,311
6853,67,309
6854,67,309
6855,67,309
6856,67,310
6857,67,310
6858,67,314
6859,67,316
6860,67,316
6861,67,312
6862,67,310
6863,67,310
6864,67,313
6865,67,314
6866,67,313
6867,67,314
6868,67,313
6869,67,313
6870,67,313
6871,67,310
6872,67,310
6873,67,309
6874,67,310
6875,67,313
6876,67,312
6877,67,313
6878,67,313
6879,67,314
6880,67,312
6881,67,313
6882,67,313
6883,67,314
6884,67,314
6885,67,314
6886,67,314
6887,67,314
6888,67,314
6889,67,314
6890,67,315
6891,67,315
6892,67,315
6893,67,314
6894,67,314
6895,67,313
6896,67,314
6897,67,313
6898,67,311
6899,67,311
6900,67,311
6901,67,311
6902,67,308
6903,67,307
6904,67,308
6905,67,310
6906,67,312
6907,67,312
6908,67,313
6909,67,313
6910,67,313
6911,67,311
6912,67,311
6913,67,311
6914,67,310
6915,67,310
6916,67,311
6917,67,310
6918,67,310
6919,67,310
6920,67,308
6921,67,307
6922,67,306
6923,67,306
6924,67,308
6925,67,309
6926,67,310
6927,67,309
6928,67,311
6929,67,309
6930,67,310
6931,67,310
6932,67,311
6933,67,311
6934,67,312
6935,67,312
6936,67,311
6937,67,311
6938,67,311
6939,67,310
6940,67,307
6941,67,307
6942,67,307
6943,67,306
6944,67,305
6945,67,305
6946,67,305
6947,67,303
6948,67,303
6949,67,300
6950,67,299
6951,67,298
6952,67,298
6953,67,299
6954,67,299
6955,67,299
6956,67,299
6957,67,298
6958,67,298
6959,67,298
6960,67,298
6961,67,301
6962,67,300
6963,67,300
6964,67,300
6965,67,299
6966,67,297
6967,67,297
6968,67,297
6969,67,297
6970,67,295
6971,67,296
6972,67,296
6973,67,296
6974,67,296
6975,67,296
6976,67,296
6977,67,302
6978,67,302
6979,67,301
6980,67,301
6981,67,301
6982,67,301
6983,67,300
6984,67,300
6985,67,301
6986,67,301
6987,67,302
6988,67,302
6989,67,301
6990,67,301
6991,67,301
6992,67,299
6993,67,299
6994,67,300
6995,67,297
6996,67,297
6997,67,296
6998,67,298
6999,67,298
7000,67,297
7001,67,296
7002,67,296
7003,67,296
7004,67,292
7005,67,294
7006,67,296
7007,67,297
7008,67,297
7009,67,299
7010,67,299
7011,68,302
7012,68,301
7013,68,300
7014,68,300
7015,68,298
7016,68,300
7017,68,296
7018,68,297
7019,68,296
7020,68,296
7021,68,297
7022,68,297
7023,68,296
7024,68,295
7025,68,295
7026,68,296
7027,68,296
7028,68,294
7029,68,293
7030,68,293
7031,68,292
7032,68,292
7033,68,293
7034,68,294
7035,68,294
7036,68,294
7037,68,294
7038,68,295
7039,68,294
7040,68,294
7041,68,294
7042,68,294
7043,68,299
7044,68,301
7045,68,300
7046,68,300
7047,68,296
7048,68,295
7049,68,296
7050,68,296
7051,68,295
7052,68,296
7053,68,296
7054,68,297
7055,68,299
7056,68,300
7057,68,299
7058,68,300
7059,68,300
7060,68,301
7061,69,298
7062,69,298
7063,69,298
7064,69,298
7065,69,297
7066,69,297
7067,69,296
7068,69,296
7069,69,296
7070,69,296
7071,69,296
7072,69,296
7073,69,297
7074,69,296
7075,69,296
7076,69,296
7077,69,297
7078,69,297
7079,69,297
7080,69,298
7081,69,297
7082,69,300
7083,69,299
7084,69,298
7085,69,294
7086,69,294
7087,69,294
7088,69,297
7089,69,298
7090,69,296
7091,69,296
7092,69,297
7093,69,297
7094,69,297
7095,69,297
7096,69,297
7097,69,299
7098,69,299
7099,69,301
7100,69,300
7101,69,300
7102,69,300
7103,69,299
7104,69,299
7105,69,299
7106,69,299
7107,69,296
7108,69,296
7109,69,296
7110,69,295
7111,69,297
7112,69,296
7113,69,297
7114,69,296
7115,69,296
7116,69,297
7117,69,298
7118,69,297
7119,69,296
7120,69,296
7121,69,298
7122,69,297
7123,69,297
7124,69,296
7125,69,294
7126,69,296
7127,69,297
7128,69,296
7129,69,298
7130,69,297
7131,69,298
7132,69,298
7133,69,298
7134,69,298
7135,69,299
7136,69,300
7137,69,299
7138,69,299
7139,69,300
7140,69,300
7141,69,295
7142,69,295
7143,69,295
7144,69,295
7145,69,293
7146,69,291
7147,69,291
7148,69,293
7149,69,295
7150,69,291
7151,69,290
7152,69,290
7153,69,290
7154,69,291
7155,69,289
7156,69,290
7157,69,290
7158,69,291
7159,69,291
7160,69,291
7161,69,294
7162,69,294
7163,69,294
7164,69,294
7165,69,296
7166,69,296
7167,69,296
7168,69,296
7169,69,296
7170,69,295
7171,69,295
7172,69,294
7173,69,294
7174,69,294
7175,69,294
7176,69,295
7177,69,294
7178,69,294
7179,69,294
7180,69,294
7181,69,294
7182,69,294
7183,69,294
7184,69,294
7185,69,295
7186,69,295
7187,69,292
7188,69,291
7189,69,292
7190,69,292
7191,69,291
7192,69,293
7193,69,293
7194,69,290
7195,69,287
7196,69,287
7197,69,287
7198,69,287
7199,69,284
7200,69,278
7201,69,284
7202,69,288
7203,69,289
7204,69,289
7205,69,289
7206,69,289
7207,68,290
7208,68,290
7209,68,290
7210,68,290
7211,68,290
7212,68,290
7213,68,290
7214,68,292
7215,68,292
7216,68,291
7217,68,291
7218,68,290
7219,68,291
7220,68,291
7221,68,288
7222,68,289
7223,68,289
7224,68,292
7225,68,293
7226,68,293
7227,68,292
7228,68,293
7229,68,294
7230,68,294
7231,68,295
7232,68,295
7233,68,296
7234,68,298
7235,68,296
7236,68,295
7237,68,293
7238,68,292
7239,68,291
7240,68,291
7241,68,291
7242,68,291
7243,66,290
7244,66,290
7245,66,291
7246,66,290
7247,66,290
7248,66,289
7249,66,291
7250,66,291
7251,66,291
7252,66,291
7253,66,289
7254,66,289
7255,66,289
7256,66,289
7257,66,289
7258,66,288
7259,66,287
7260,66,290
7261,66,289
7262,66,289
7263,66,290
7264,65,289
7265,65,289
7266,65,289
7267,65,288
7268,65,291
7269,65,291
7270,65,292
7271,65,292
7272,65,294
7273,65,293
7274,66,295
7275,66,295
7276,66,295
7277,66,295
7278,66,294
7279,66,294
7280,66,294
7281,66,293
7282,66,295
7283,66,294
7284,66,294
7285,66,294
7286,66,294
7287,66,294
7288,66,294
7289,66,296
7290,66,297
7291,66,298
7292,66,295
7293,66,295
7294,66,295
7295,66,295
7296,66,293
7297,66,294
7298,66,294
7299,66,293
7300,66,293
7301,66,293
7302,66,293
7303,66,292
7304,66,290
7305,66,290
7306,66,290
7307,66,290
7308,66,290
7309,66,290
7310,66,290
7311,66,290
7312,66,290
7313,66,290
7314,66,290
7315,66,290
7316,66,293
7317,66,293
7318,66,293
7319,66,293
7320,66,293
7321,66,295
7322,66,296
7323,66,294
7324,66,294
7325,66,294
7326,66,294
7327,66,294
7328,66,293
7329,66,294
7330,66,294
7331,66,294
7332,66,294
7333,66,294
7334,66,294
7335,66,293
7336,66,293
7337,66,294
7338,66,296
7339,66,296
7340,66,295
7341,66,292
7342,66,292
7343,66,292
7344,66,292
7345,68,293
7346,67,292
7347,67,290
7348,67,290
7349,66,289
7350,66,291
7351,66,292
7352,66,292
7353,66,292
7354,66,294
7355,66,293
7356,66,293
7357,66,292
7358,66,291
7359,66,291
7360,66,290
7361,66,290
7362,66,290
7363,66,289
7364,66,290
7365,66,292
7366,66,292
7367,66,292
7368,66,291
7369,66,292
7370,66,291
7371,66,291
7372,66,292
7373,66,293
7374,66,294
7375,66,293
7376,66,293
7377,66,295
7378,66,295
7379,66,295
7380,66,295
7381,66,295
7382,66,296
7383,67,295
7384,67,295
7385,67,295
7386,67,293
7387,67,293
7388,67,293
7389,67,294
7390,67,294
7391,67,294
7392,67,295
7393,67,295
7394,67,292
7395,67,291
7396,67,289
7397,67,288
7398,67,288
7399,67,287
7400,67,287
7401,67,287
7402,67,287
7403,67,287
7404,67,290
7405,67,290
7406,67,290
7407,67,291
7408,67,291
7409,67,295
7410,67,295
7411,67,294
7412,67,295
7413,67,294
7414,67,291
7415,67,293
7416,67,293
7417,67,294
7418,67,294
7419,67,294
7420,67,294
7421,67,293
7422,67,291
7423,67,292
7424,67,291
7425,67,293
7426,67,292
7427,67,294
7428,67,294
7429,67,294
7430,67,298
7431,67,298
7432,67,298
7433,67,296
7434,67,296
7435,67,294
7436,67,294
7437,67,293
7438,67,296
7439,67,296
7440,67,296
7441,67,296
7442,67,295
7443,67,296
7444,67,297
7445,67,297
7446,67,297
7447,67,298
7448,67,298
7449,67,297
7450,67,297
7451,67,297
7452,67,296
7453,67,296
7454,67,297
7455,67,296
7456,67,296
7457,67,296
7458,67,296
7459,67,296
7460,67,296
7461,67,296
7462,67,296
7463,67,296
7464,67,296
7465,67,296
7466,67,298
7467,67,300
7468,67,301
7469,67,302
7470,67,302
7471,67,302
7472,67,300
7473,67,300
7474,67,300
7475,67,301
7476,67,302
7477,67,300
7478,67,301
7479,67,300
7480,67,300
7481,67,299
7482,67,299
7483,67,298
7484,67,298
7485,67,294
7486,67,297
7487,67,297
7488,67,301
7489,67,296
7490,67,296
7491,67,299
7492,67,299
7493,67,299
7494,66,298
7495,66,299
7496,66,299
7497,66,299
7498,66,300
7499,66,299
7500,66,299
7501,66,300
7502,66,301
7503,66,299
7504,66,297
7505,66,298
7506,66,300
7507,66,300
7508,66,299
7509,66,298
7510,66,298
7511,66,298
7512,66,297
7513,66,296
7514,66,296
7515,66,299
7516,66,295
7517,66,295
7518,66,296
7519,65,295
7520,65,298
7521,65,298
7522,65,299
7523,65,299
7524,65,297
7525,65,297
7526,66,298
7527,66,298
7528,66,297
7529,66,297
7530,66,297
7531,66,297
7532,66,297
7533,66,297
7534,66,298
7535,66,298
7536,67,302
7537,67,301
7538,67,301
7539,67,298
7540,67,298
7541,67,298
7542,67,298
7543,67,298
7544,67,298
7545,67,297
7546,67,297
7547,67,298
7548,67,298
7549,67,297
7550,67,297
7551,67,297
7552,67,296
7553,67,295
7554,67,295
7555,67,295
7556,67,297
7557,67,298
7558,67,299
7559,67,299
7560,67,299
7561,67,300
7562,67,299
7563,67,300
7564,67,300
7565,67,300
7566,67,300
7567,67,302
7568,67,302
7569,67,302
7570,67,301
7571,67,300
7572,67,300
7573,67,301
7574,67,299
7575,67,298
7576,67,298
7577,67,298
7578,67,298
7579,66,293
7580,66,291
7581,66,291
7582,66,291
7583,66,292
7584,66,295
7585,66,295
7586,66,294
7587,66,294
7588,66,295
7589,66,295
7590,66,295
7591,66,296
7592,66,296
7593,66,295
7594,66,295
7595,66,295
7596,65,295
7597,65,296
7598,65,296
7599,65,296
7600,65,296
7601,65,294
7602,65,291
7603,65,293
7604,65,295
7605,65,298
7606,65,298
7607,65,298
7608,65,298
7609,65,298
7610,65,297
7611,65,298
7612,65,298
7613,65,298
7614,65,300
7615,65,300
7616,65,308
7617,65,308
7618,65,307
7619,65,305
7620,65,304
7621,65,304
7622,65,305
7623,65,307
7624,65,307
7625,65,305
7626,65,305
7627,65,305
7628,65,305
7629,65,305
7630,64,304
7631,64,307
7632,64,312
7633,64,311
7634,64,311
7635,65,313
7636,65,312
7637,65,313
7638,65,310
7639,65,308
7640,65,308
7641,65,309
7642,65,307
7643,65,306
7644,64,305
7645,64,304
7646,64,304
7647,64,302
7648,64,302
7649,64,302
7650,64,302
7651,64,305
7652,64,304
7653,64,304
7654,64,304
7655,64,305
7656,64,305
7657,64,305
7658,64,304
7659,64,304
7660,64,304
7661,64,304
7662,64,304
7663,64,303
7664,64,303
7665,64,303
7666,64,302
7667,64,301
7668,64,298
7669,64,296
7670,64,296
7671,64,297
7672,64,294
7673,64,293
7674,64,293
7675,64,293
7676,64,293
7677,64,292
7678,64,292
7679,64,291
7680,64,291
7681,64,291
7682,64,292
7683,64,292
7684,64,292
7685,64,294
7686,64,294
7687,64,294
7688,64,294
7689,64,293
7690,64,294
7691,64,294
7692,64,295
7693,64,293
7694,64,294
7695,64,294
7696,64,294
7697,64,294
7698,64,293
7699,64,291
7700,64,289
7701,64,289
7702,64,289
7703,64,287
7704,64,287
7705,64,287
7706,64,287
7707,64,287
7708,64,287
7709,64,287
7710,64,287
7711,64,288
7712,64,290
7713,64,290
7714,63,290
7715,63,290
7716,63,292
7717,63,291
7718,63,293
7719,63,293
7720,63,291
7721,63,293
7722,63,294
7723,63,296
7724,63,296
7725,63,296
7726,63,295
7727,63,296
7728,63,296
7729,63,296
7730,63,298
7731,63,298
7732,63,300
7733,63,301
7734,63,298
7735,63,298
7736,63,298
7737,63,294
7738,63,293
7739,63,295
7740,63,295
7741,63,295
7742,63,296
7743,63,295
7744,63,295
7745,63,295
7746,63,295
7747,63,296
7748,63,294
7749,63,296
7750,63,298
7751,63,298
7752,63,298
7753,63,297
7754,63,296
7755,63,295
7756,63,299
7757,63,299
7758,63,299
7759,63,296
7760,63,295
7761,64,295
7762,64,293
7763,63,292
7764,63,292
7765,63,292
7766,63,291
7767,63,292
7768,63,290
7769,63,290
7770,63,290
7771,63,290
7772,63,290
7773,63,290
7774,63,290
7775,63,290
7776,63,289
7777,63,289
7778,63,291
7779,63,288
7780,63,287
7781,63,289
7782,63,289
7783,63,289
7784,63,292
7785,63,294
7786,63,294
7787,63,294
7788,63,294
7789,63,294
7790,63,294
7791,63,294
7792,63,294
7793,63,295
7794,63,295
7795,63,295
7796,63,291
7797,63,290
7798,63,290
7799,63,288
7800,63,294
7801,63,295
7802,63,295
7803,63,294
7804,63,294
7805,63,293
7806,63,292
7807,63,291
7808,63,291
7809,63,291
7810,63,292
7811,63,292
7812,63,292
7813,63,292
7814,63,292
7815,63,292
7816,64,295
7817,64,296
7818,64,296
7819,64,296
7820,64,297
7821,64,297
7822,64,296
7823,64,295
7824,64,295
7825,64,296
7826,64,295
7827,64,295
7828,64,295
7829,64,297
7830,64,297
7831,64,297
7832,64,297
7833,64,295
7834,64,295
7835,64,296
7836,64,296
7837,64,296
7838,64,296
7839,64,296
7840,64,298
7841,64,299
7842,64,298
7843,64,298
7844,64,298
7845,64,297
7846,64,297
7847,64,299
7848,64,300
7849,64,301
7850,64,301
7851,66,301
7852,66,302
7853,66,301
7854,66,301
7855,66,302
7856,66,301
7857,66,302
7858,66,302
7859,66,301
7860,66,303
7861,66,301
7862,66,300
7863,66,300
7864,66,300
7865,66,297
7866,66,296
7867,66,295
7868,66,294
7869,66,294
7870,66,297
7871,66,299
7872,66,298
7873,66,300
7874,66,300
7875,66,298
7876,66,299
7877,66,302
7878,66,301
7879,66,303
7880,66,303
7881,66,303
7882,66,304
7883,66,303
7884,66,304
7885,66,303
7886,66,304
7887,66,304
7888,66,304
7889,66,303
7890,66,304
7891,66,305
7892,66,304
7893,66,303
7894,66,303
7895,66,303
7896,66,302
7897,66,303
7898,66,305
7899,66,299
7900,66,296
7901,66,297
7902,66,296
7903,66,296
7904,66,296
7905,66,295
7906,66,294
7907,66,294
7908,66,292
7909,66,293
7910,66,293
7911,66,293
7912,66,291
7913,66,292
7914,66,291
7915,66,289
7916,66,288
7917,66,286
7918,66,286
7919,66,286
7920,66,287
7921,67,285
7922,67,285
7923,67,285
7924,67,285
7925,67,288
7926,67,283
7927,67,283
7928,67,283
7929,67,283
7930,67,284
7931,67,283
7932,67,284
7933,67,284
7934,67,285
7935,67,288
7936,67,288
7937,67,288
7938,67,288
7939,67,286
7940,67,286
7941,67,286
7942,67,288
7943,67,288
7944,67,288
7945,67,290
7946,67,290
7947,67,290
7948,67,290
7949,67,290
7950,67,290
7951,67,292
7952,67,295
7953,67,294
7954,67,295
7955,67,295
7956,67,295
7957,67,294
7958,67,294
7959,67,295
7960,67,295
7961,67,298
7962,67,296
7963,67,291
7964,66,293
7965,66,292
7966,66,294
7967,66,294
7968,66,296
7969,66,295
7970,66,294
7971,66,292
7972,66,292
7973,66,293
7974,66,290
7975,66,290
7976,66,289
7977,66,287
7978,66,286
7979,66,286
7980,66,286
7981,66,286
7982,66,283
7983,66,281
7984,66,279
7985,66,279
7986,66,280
7987,66,281
7988,66,279
7989,66,278
7990,66,276
7991,66,276
7992,66,275
7993,66,276
7994,66,274
7995,66,275
7996,66,275
7997,66,274
7998,66,277
7999,66,277
8000,66,278
8001,66,278
8002,66,279
8003,66,282
8004,65,280
8005,65,280
8006,65,279
8007,65,279
8008,65,279
8009,65,279
8010,65,278
8011,65,278
8012,65,279
8013,65,278
8014,65,278
8015,65,278
8016,65,278
8017,65,278
8018,65,278
8019,65,278
8020,65,278
8021,65,278
8022,65,280
8023,65,281
8024,65,281
8025,66,282
8026,66,286
8027,66,283
8028,66,283
8029,66,283
8030,66,283
8031,66,280
8032,66,281
8033,66,282
8034,66,282
8035,66,280
8036,66,279
8037,66,280
8038,66,280
8039,66,282
8040,66,282
8041,66,282
8042,65,283
8043,65,283
8044,66,287
8045,66,287
