step,split_counties,split_munis
434,54,210
435,54,210
436,54,209
437,54,209
438,54,209
439,54,209
440,54,209
441,54,209
442,54,206
443,54,206
444,54,206
445,54,205
446,54,207
447,54,209
448,54,209
449,54,209
450,54,209
451,54,207
452,54,204
453,54,204
454,54,204
455,54,204
456,54,204
457,54,204
458,54,204
459,54,204
460,54,204
461,54,205
462,54,205
463,54,205
464,54,205
465,54,206
466,54,207
467,54,208
468,54,208
469,54,208
470,54,208
471,54,209
472,54,209
473,54,209
474,54,207
475,54,206
476,54,206
477,54,207
478,54,207
479,54,207
480,54,207
481,54,207
482,54,208
483,54,208
484,54,208
485,54,209
486,54,208
487,54,207
488,54,205
489,54,205
490,54,205
491,54,206
492,54,207
493,54,208
494,54,208
495,54,208
496,54,208
497,54,208
498,54,208
499,54,210
500,54,213
501,54,213
502,54,213
503,54,213
504,54,213
505,54,213
506,54,212
507,54,212
508,54,212
509,54,210
510,54,210
511,54,211
512,54,211
513,54,211
514,54,211
515,52,210
516,52,210
517,52,210
518,52,210
519,52,209
520,52,212
521,52,212
522,52,212
523,52,213
524,52,213
525,52,213
526,52,213
527,52,213
528,52,215
529,52,215
530,52,214
531,52,214
532,52,213
533,52,214
534,52,214
535,52,215
536,52,214
537,52,214
538,52,213
539,52,213
540,52,212
541,52,212
542,52,212
543,52,212
544,52,212
545,52,212
546,52,213
547,52,214
548,52,213
549,52,212
550,52,212
551,52,212
552,52,212
553,52,212
554,52,211
555,52,212
556,52,212
557,52,215
558,52,216
559,52,215
560,52,216
561,52,216
562,52,213
563,52,215
564,52,215
565,52,213
566,52,213
567,52,213
568,52,213
569,52,213
570,52,213
571,52,213
572,52,213
573,52,216
574,52,216
575,52,215
576,52,215
577,52,215
578,52,214
579,52,213
580,52,213
581,52,214
582,52,214
583,52,214
584,52,213
585,52,213
586,52,211
587,52,211
588,52,211
589,52,210
590,52,211
591,52,211
592,52,211
593,52,211
594,52,211
595,52,211
596,52,211
597,52,213
598,52,213
599,52,213
600,52,213
601,52,213
602,52,213
603,52,212
604,52,213
605,52,213
606,52,214
607,52,214
608,52,214
609,52,214
610,52,212
611,52,212
612,52,212
613,52,212
614,52,213
615,52,213
616,51,213
617,50,214
618,50,214
619,50,213
620,50,213
621,50,213
622,50,213
623,50,213
624,50,212
625,50,211
626,50,210
627,50,210
628,50,210
629,50,210
630,50,210
631,50,211
632,50,211
633,50,210
634,50,210
635,50,210
636,50,210
637,50,211
638,50,212
639,50,212
640,50,212
641,50,212
642,50,212
643,50,214
644,50,215
645,50,215
646,50,218
647,50,218
648,50,218
649,50,217
650,50,217
651,50,217
652,50,217
653,50,217
654,50,217
655,50,216
656,50,216
657,50,216
658,50,218
659,50,218
660,50,218
661,50,219
662,50,219
663,50,218
664,50,218
665,50,221
666,50,223
667,50,223
668,50,222
669,50,224
670,50,224
671,50,221
672,50,221
673,50,219
674,49,218
675,49,218
676,49,219
677,50,219
678,50,219
679,50,219
680,50,219
681,50,219
682,50,218
683,49,217
684,49,215
685,49,215
686,49,215
687,49,214
688,49,214
689,49,214
690,49,214
691,49,216
692,49,216
693,49,216
694,49,215
695,49,215
696,49,215
697,49,215
698,49,215
699,49,215
700,49,215
701,48,215
702,48,215
703,48,215
704,48,214
705,48,216
706,49,218
707,49,217
708,49,217
709,49,217
710,49,217
711,49,218
712,49,218
713,49,220
714,49,220
715,49,222
716,49,222
717,49,223
718,49,222
719,49,221
720,48,219
721,48,219
722,48,219
723,48,223
724,48,224
725,47,222
726,47,226
727,47,225
728,47,223
729,47,223
730,47,222
731,47,222
732,47,221
733,47,221
734,47,221
735,47,221
736,47,220
737,47,221
738,47,219
739,47,222
740,47,222
741,47,220
742,47,220
743,47,218
744,47,218
745,47,218
746,47,218
747,47,219
748,47,219
749,47,220
750,47,219
751,46,218
752,46,218
753,46,218
754,46,218
755,46,219
756,46,219
757,46,219
758,46,220
759,46,218
760,46,218
761,46,218
762,46,217
763,46,217
764,46,218
765,46,218
766,47,217
767,47,216
768,47,216
769,47,216
770,47,216
771,47,216
772,47,215
773,47,215
774,47,214
775,47,215
776,47,215
777,47,215
778,47,215
779,47,215
780,47,215
781,47,215
782,47,215
783,47,218
784,47,217
785,47,215
786,47,215
787,47,217
788,47,217
789,47,216
790,47,216
791,47,216
792,47,216
793,47,216
794,47,214
795,47,215
796,47,213
797,47,214
798,47,214
799,47,218
800,47,219
801,47,218
802,47,218
803,47,218
804,47,219
805,47,219
806,47,219
807,47,221
808,47,220
809,47,221
810,47,221
811,47,221
812,47,221
813,47,223
814,47,225
815,47,226
816,47,227
817,47,227
818,47,226
819,47,226
820,47,226
821,46,224
822,46,223
823,46,223
824,46,220
825,46,220
826,46,220
827,46,220
828,46,220
829,46,220
830,46,218
831,46,218
832,47,217
833,47,217
834,47,217
835,47,217
836,47,217
837,47,217
838,47,219
839,46,219
840,46,219
841,46,220
842,46,220
843,46,220
844,46,219
845,46,220
846,46,223
847,46,223
848,46,224
849,46,223
850,46,223
851,46,225
852,46,223
853,46,224
854,46,224
855,46,222
856,46,222
857,46,222
858,46,220
859,46,220
860,46,220
861,46,221
862,46,221
863,46,220
864,46,221
865,46,223
866,46,223
867,46,223
868,46,223
869,46,223
870,46,223
871,46,223
872,46,224
873,46,224
874,46,224
875,46,222
876,46,222
877,46,222
878,46,223
879,46,224
880,46,224
881,46,224
882,46,225
883,46,224
884,46,224
885,46,224
886,46,223
887,46,223
888,46,223
889,46,222
890,46,222
891,46,222
892,46,222
893,46,222
894,46,223
895,46,222
896,46,220
897,46,220
898,46,220
899,46,222
900,46,222
901,46,221
902,46,221
903,46,222
904,46,222
905,46,219
906,46,218
907,46,217
908,46,216
909,46,215
910,46,215
911,46,215
912,46,215
913,46,215
914,46,215
915,46,216
916,46,216
917,46,216
918,46,216
919,46,214
920,46,214
921,46,212
922,46,212
923,46,212
924,46,212
925,46,210
926,46,210
927,46,212
928,46,212
929,46,213
930,46,215
931,46,214
932,46,214
933,46,214
934,46,214
935,46,216
936,46,216
937,46,216
938,46,216
939,46,217
940,46,217
941,46,217
942,46,218
943,46,217
944,46,217
945,46,217
946,46,217
947,46,217
948,46,215
949,46,215
950,46,214
951,46,214
952,46,216
953,46,218
954,46,218
955,46,220
956,46,219
957,46,219
958,46,219
959,46,219
960,46,220
961,46,220
962,46,220
963,46,218
964,46,218
965,46,218
966,46,218
967,46,219
968,46,218
969,46,218
970,46,217
971,46,217
972,46,217
973,46,219
974,46,219
975,46,219
976,46,221
977,46,221
978,46,220
979,46,220
980,46,222
981,46,222
982,46,222
983,46,222
984,46,223
985,46,225
986,46,225
987,46,224
988,46,224
989,46,224
990,46,224
991,46,224
992,46,224
993,46,222
994,46,222
995,46,227
996,46,227
997,46,226
998,46,224
999,46,224
1000,46,227
1001,46,226
1002,46,227
1003,46,226
1004,46,226
1005,46,226
1006,46,226
1007,46,226
1008,46,226
1009,46,226
1010,46,226
1011,46,226
1012,46,227
1013,46,227
1014,46,227
1015,46,227
1016,46,227
1017,46,227
1018,46,227
1019,46,227
1020,46,227
1021,46,227
1022,46,227
1023,46,222
1024,46,222
1025,46,222
1026,46,222
1027,46,222
1028,46,222
1029,46,222
1030,46,222
1031,46,223
1032,46,223
1033,46,224
1034,46,224
1035,46,224
1036,46,224
1037,46,222
1038,46,222
1039,46,224
1040,46,224
1041,46,223
1042,46,223
1043,46,223
1044,46,226
1045,46,226
1046,46,226
1047,46,226
1048,46,229
1049,46,227
1050,46,228
1051,46,227
1052,46,227
1053,46,226
1054,46,227
1055,46,226
1056,46,227
1057,46,227
1058,47,228
1059,47,228
1060,47,229
1061,47,228
1062,47,228
1063,47,228
1064,47,228
1065,47,226
1066,48,226
1067,48,226
1068,48,226
1069,48,227
1070,48,227
1071,48,227
1072,49,229
1073,49,229
1074,49,228
1075,49,227
1076,49,227
1077,49,227
1078,49,226
1079,49,226
1080,49,226
1081,49,226
1082,49,226
1083,49,225
1084,49,225
1085,49,225
1086,49,225
1087,49,226
1088,49,225
1089,49,225
1090,48,224
1091,48,224
1092,48,224
1093,48,224
1094,48,224
1095,48,222
1096,48,222
1097,48,220
1098,48,220
1099,48,219
1100,48,219
1101,48,221
1102,48,221
1103,48,221
1104,48,220
1105,48,220
1106,48,219
1107,48,219
1108,48,219
1109,48,219
1110,48,219
1111,48,217
1112,48,217
1113,48,216
1114,48,217
1115,48,219
1116,48,218
1117,48,218
1118,49,218
1119,49,217
1120,49,217
1121,49,220
1122,49,220
1123,49,219
1124,49,220
1125,49,220
1126,49,221
1127,49,221
1128,49,222
1129,49,222
1130,49,224
1131,49,224
1132,49,224
1133,49,224
1134,49,224
1135,48,223
1136,48,221
1137,48,221
1138,48,221
1139,48,221
1140,48,221
1141,48,218
1142,48,218
1143,48,218
1144,48,216
1145,48,216
1146,48,216
1147,48,216
1148,48,216
1149,48,216
1150,48,217
1151,48,217
1152,48,216
1153,48,215
1154,48,215
1155,48,214
1156,48,214
1157,48,213
1158,48,214
1159,48,214
1160,48,214
1161,48,212
1162,48,212
1163,48,212
1164,48,211
1165,48,211
1166,48,211
1167,48,211
1168,48,210
1169,48,210
1170,48,210
1171,48,210
1172,48,212
1173,48,209
1174,48,207
1175,48,208
1176,48,209
1177,48,211
1178,48,211
1179,48,211
1180,48,210
1181,48,210
1182,48,210
1183,48,211
1184,48,211
1185,47,212
1186,47,216
1187,47,216
1188,47,216
1189,47,214
1190,47,213
1191,47,213
1192,47,215
1193,47,216
1194,47,215
1195,47,215
1196,47,216
1197,47,217
1198,47,217
1199,47,216
1200,47,215
1201,47,215
1202,47,215
1203,47,217
1204,47,217
1205,47,218
1206,47,218
1207,47,218
1208,47,218
1209,47,218
1210,47,218
1211,47,218
1212,47,218
1213,47,218
1214,47,218
1215,47,218
1216,47,218
1217,47,218
1218,47,218
1219,47,218
1220,47,218
1221,48,217
1222,48,218
1223,48,218
1224,48,217
1225,48,216
1226,48,216
1227,49,218
1228,49,219
1229,49,218
1230,49,217
1231,50,217
1232,50,217
1233,50,217
1234,50,217
1235,50,217
1236,50,217
1237,50,217
1238,50,217
1239,50,219
1240,50,219
1241,50,219
1242,50,219
1243,50,218
1244,50,218
1245,50,218
1246,50,218
1247,50,218
1248,50,218
1249,50,218
1250,50,218
1251,50,218
1252,50,218
1253,50,218
1254,50,218
1255,50,218
1256,50,218
1257,50,217
1258,50,217
1259,50,218
1260,50,217
1261,50,217
1262,50,217
1263,50,216
1264,50,212
1265,50,211
1266,50,211
1267,50,211
1268,50,211
1269,50,211
1270,50,211
1271,50,213
1272,50,212
1273,50,213
1274,50,213
1275,50,215
1276,50,215
1277,50,215
1278,50,215
1279,50,215
1280,50,215
1281,50,215
1282,50,215
1283,50,215
1284,50,215
1285,50,215
1286,50,215
1287,50,215
1288,50,213
1289,50,211
1290,50,208
1291,50,209
1292,50,209
1293,50,209
1294,50,209
1295,50,209
1296,50,207
1297,50,207
1298,50,207
1299,50,207
1300,50,207
1301,50,207
1302,50,205
1303,50,205
1304,50,205
1305,50,205
1306,50,203
1307,50,203
1308,50,203
1309,50,203
1310,50,204
1311,50,206
1312,50,208
1313,50,209
1314,50,209
1315,50,209
1316,50,209
1317,50,210
1318,50,209
1319,50,209
1320,50,209
1321,50,209
1322,50,210
1323,50,210
1324,50,210
1325,50,210
1326,50,210
1327,50,210
1328,50,210
1329,50,210
1330,50,209
1331,50,209
1332,50,209
1333,49,209
1334,49,209
1335,49,209
1336,49,213
1337,49,213
1338,49,215
1339,49,215
1340,49,215
1341,49,215
1342,49,217
1343,49,218
1344,49,218
1345,49,218
1346,49,218
1347,49,218
1348,49,217
1349,49,217
1350,49,217
1351,49,217
1352,49,217
1353,49,217
1354,49,217
1355,49,217
1356,49,217
1357,49,217
1358,49,217
1359,49,217
1360,49,215
1361,49,215
1362,49,215
1363,49,215
1364,49,215
1365,49,215
1366,49,215
1367,49,216
1368,49,216
1369,50,218
1370,50,213
1371,49,211
1372,49,211
1373,49,212
1374,49,213
1375,49,213
1376,49,213
1377,49,214
1378,49,214
1379,49,214
1380,49,214
1381,49,213
1382,49,214
1383,49,214
1384,49,215
1385,49,215
1386,49,215
1387,49,215
1388,49,214
1389,49,212
1390,49,210
1391,49,211
1392,49,212
1393,49,212
1394,49,210
1395,49,210
1396,49,208
1397,49,209
1398,49,209
1399,49,209
1400,49,209
1401,49,209
1402,49,211
1403,49,211
1404,49,209
1405,49,209
1406,48,207
1407,48,206
1408,48,207
1409,48,207
1410,48,207
1411,48,205
1412,48,205
1413,48,206
1414,48,205
1415,48,206
1416,47,209
1417,47,209
1418,47,210
1419,47,212
1420,47,212
1421,47,210
1422,47,207
1423,47,207
1424,47,207
1425,47,208
1426,47,206
1427,47,206
1428,47,206
1429,47,206
1430,47,206
1431,47,206
1432,47,206
1433,47,206
1434,47,207
1435,47,208
1436,47,209
1437,47,209
1438,47,210
1439,47,210
1440,47,210
1441,47,210
1442,47,210
1443,47,210
1444,47,210
1445,47,210
1446,47,210
1447,47,211
1448,47,211
1449,47,211
1450,47,210
1451,47,210
1452,47,210
1453,47,211
1454,47,211
1455,47,211
1456,47,213
1457,47,213
1458,47,213
1459,47,213
1460,47,214
1461,47,214
1462,47,212
1463,47,212
1464,47,211
1465,47,211
1466,47,211
1467,47,210
1468,47,210
1469,47,210
1470,47,210
1471,47,209
1472,47,209
1473,47,210
1474,47,210
1475,47,210
1476,47,208
1477,47,208
1478,47,208
1479,47,208
1480,48,208
1481,48,208
1482,48,209
1483,48,210
1484,48,210
1485,48,210
1486,48,210
1487,48,210
1488,48,210
1489,48,209
1490,48,209
1491,48,209
1492,48,213
1493,48,214
1494,48,214
1495,48,214
1496,48,214
1497,48,214
1498,48,214
1499,48,214
1500,48,214
1501,48,214
1502,48,214
1503,48,214
1504,48,214
1505,48,214
1506,48,214
1507,48,213
1508,48,213
1509,48,213
1510,48,215
1511,49,217
1512,49,215
1513,49,216
1514,49,217
1515,49,217
1516,49,218
1517,49,219
1518,49,219
1519,49,217
1520,49,216
1521,49,216
1522,49,215
1523,49,215
1524,49,215
1525,49,216
1526,49,216
1527,49,216
1528,49,217
1529,49,219
1530,49,218
1531,49,218
1532,49,217
1533,49,217
1534,49,217
1535,49,218
1536,49,218
1537,49,218
1538,49,218
1539,49,218
1540,49,218
1541,49,219
1542,49,221
1543,49,221
1544,49,221
1545,49,221
1546,49,221
1547,49,221
1548,49,221
1549,49,220
1550,49,220
1551,49,218
1552,49,218
1553,49,218
1554,49,215
1555,49,215
1556,49,216
1557,49,216
1558,49,216
1559,49,215
1560,49,216
1561,49,217
1562,49,218
1563,49,218
1564,49,218
1565,49,218
1566,49,218
1567,49,217
1568,49,217
1569,49,217
1570,49,218
1571,49,218
1572,49,218
1573,49,218
1574,49,218
1575,49,217
1576,49,218
1577,49,218
1578,49,218
1579,49,218
1580,49,218
1581,49,218
1582,49,218
1583,49,220
1584,49,220
1585,49,221
1586,49,221
1587,49,221
1588,49,222
1589,49,222
1590,49,223
1591,49,223
1592,49,223
1593,49,224
1594,49,224
1595,49,224
1596,49,224
1597,49,225
1598,49,225
1599,49,225
1600,49,226
1601,49,225
1602,49,225
1603,49,225
1604,49,225
1605,49,225
1606,49,225
1607,49,225
1608,49,225
1609,49,225
1610,49,225
1611,49,225
1612,49,224
1613,49,225
1614,49,223
1615,49,223
1616,49,223
1617,49,223
1618,49,223
1619,49,222
1620,49,222
1621,49,222
1622,49,222
1623,49,222
1624,49,222
1625,49,222
1626,49,222
1627,49,222
1628,49,222
1629,49,222
1630,49,221
1631,49,221
1632,49,221
1633,49,221
1634,49,221
1635,49,221
1636,49,221
1637,49,221
1638,49,222
1639,49,222
1640,49,222
1641,49,222
1642,49,222
1643,49,222
1644,49,222
1645,49,220
1646,49,219
1647,49,219
1648,49,217
1649,49,215
1650,49,214
1651,49,214
1652,49,214
1653,49,214
1654,49,214
1655,49,213
1656,49,213
1657,49,213
1658,49,215
1659,49,215
1660,49,215
1661,49,215
1662,49,215
1663,49,215
1664,49,211
1665,49,211
1666,49,211
1667,49,210
1668,49,210
1669,49,210
1670,49,210
1671,49,213
1672,49,213
1673,49,213
1674,49,213
1675,49,213
1676,49,212
1677,49,212
1678,49,212
1679,49,211
1680,49,211
1681,49,211
1682,49,211
1683,49,208
1684,49,208
1685,49,208
1686,49,208
1687,49,208
1688,49,208
1689,49,207
1690,49,207
1691,49,207
1692,49,206
1693,49,205
1694,49,205
1695,50,207
1696,50,207
1697,50,207
1698,50,206
1699,50,206
1700,50,204
1701,50,204
1702,50,204
1703,50,204
1704,50,204
1705,50,204
1706,50,205
1707,50,205
1708,50,205
1709,50,205
1710,50,204
1711,50,204
1712,50,202
1713,50,203
1714,50,203
1715,50,203
1716,50,201
1717,50,204
1718,49,206
1719,49,209
1720,49,209
1721,49,208
1722,49,208
1723,49,208
1724,49,208
1725,49,206
1726,49,206
1727,49,205
1728,48,204
1729,48,204
1730,48,204
1731,48,204
1732,48,203
1733,48,203
1734,48,205
1735,48,205
1736,48,205
1737,48,205
1738,48,205
1739,48,207
1740,48,207
1741,48,207
1742,48,206
1743,48,206
1744,48,207
1745,48,207
1746,48,207
1747,48,207
1748,48,207
1749,48,207
1750,48,208
1751,48,206
1752,48,207
1753,48,207
1754,48,208
1755,48,208
1756,48,207
1757,48,205
1758,48,205
1759,48,205
1760,48,203
1761,48,204
1762,48,204
1763,48,204
1764,48,208
1765,48,208
1766,48,208
1767,48,207
1768,48,206
1769,48,208
1770,48,207
1771,48,206
1772,48,206
1773,48,206
1774,48,206
1775,48,206
1776,48,206
1777,48,206
1778,48,209
1779,48,209
1780,48,209
1781,48,209
1782,48,209
1783,48,211
1784,48,211
1785,48,211
1786,48,211
1787,48,211
1788,48,210
1789,48,209
1790,48,211
1791,48,211
1792,48,211
1793,48,211
1794,48,212
1795,48,212
1796,48,213
1797,48,212
1798,48,212
1799,48,213
1800,48,213
1801,48,213
1802,48,214
1803,48,214
1804,48,213
1805,48,213
1806,48,213
1807,48,213
1808,48,213
1809,48,213
1810,48,213
1811,48,213
1812,48,216
1813,47,215
1814,47,214
1815,47,214
1816,47,214
1817,47,214
1818,47,214
1819,47,213
1820,47,213
1821,47,213
1822,47,214
1823,47,214
1824,47,212
1825,47,212
1826,47,213
1827,47,213
1828,47,213
1829,47,215
1830,47,215
1831,47,217
1832,47,217
1833,47,217
1834,47,218
1835,47,217
1836,47,216
1837,47,216
1838,47,216
1839,47,216
1840,47,216
1841,47,216
1842,47,216
1843,47,215
1844,47,213
1845,47,214
1846,47,214
1847,47,214
1848,47,214
1849,47,215
1850,47,215
1851,47,215
1852,47,215
1853,47,215
1854,47,215
1855,47,218
1856,47,216
1857,47,217
1858,47,216
1859,47,216
1860,47,215
1861,47,215
1862,47,212
1863,47,212
1864,47,212
1865,47,211
1866,46,210
1867,46,210
1868,46,211
1869,46,212
1870,46,212
1871,46,211
1872,46,209
1873,46,209
1874,46,205
1875,46,205
1876,46,207
1877,46,208
1878,46,208
1879,46,207
1880,46,207
1881,46,207
1882,46,208
1883,46,209
1884,46,209
1885,46,208
1886,46,208
1887,46,208
1888,46,208
1889,46,208
1890,46,208
1891,46,210
1892,46,210
1893,46,208
1894,46,208
1895,46,207
1896,46,207
1897,46,203
1898,46,205
1899,47,206
1900,47,206
1901,47,206
1902,47,208
1903,47,208
1904,47,207
1905,47,206
1906,47,206
1907,47,206
1908,47,206
1909,46,205
1910,46,205
1911,46,205
1912,46,203
1913,46,204
1914,46,203
1915,46,204
1916,46,204
1917,46,204
1918,46,204
1919,47,206
1920,47,206
1921,47,206
1922,47,207
1923,47,207
1924,47,207
1925,47,207
1926,47,205
1927,47,205
1928,47,204
1929,47,204
1930,47,203
1931,47,203
1932,47,203
1933,47,202
1934,47,201
1935,47,200
1936,47,200
1937,47,200
1938,47,198
1939,47,200
1940,47,200
1941,47,200
1942,47,202
1943,47,202
1944,47,202
1945,47,202
1946,47,200
1947,47,200
1948,47,200
1949,47,200
1950,47,200
1951,47,200
1952,47,198
1953,47,200
1954,47,200
1955,47,200
1956,47,201
1957,47,201
1958,47,201
1959,47,200
1960,47,200
1961,47,198
1962,47,198
1963,47,198
1964,47,198
1965,47,201
1966,47,200
1967,47,199
1968,47,199
1969,47,199
1970,47,198
1971,47,198
1972,47,198
1973,47,198
1974,47,198
1975,47,198
1976,47,198
1977,47,198
1978,47,198
1979,47,200
1980,47,201
1981,47,201
1982,47,201
1983,47,202
1984,47,203
1985,47,203
1986,47,205
1987,47,204
1988,47,204
1989,47,204
1990,47,204
1991,47,204
1992,47,202
1993,47,202
1994,47,202
1995,47,202
1996,47,205
1997,47,203
1998,47,203
1999,47,201
2000,47,201
2001,47,200
2002,47,200
2003,47,201
2004,47,201
2005,47,201
2006,47,201
2007,47,201
2008,47,201
2009,47,199
2010,47,201
2011,47,201
2012,47,205
2013,47,203
2014,47,203
2015,47,203
2016,47,203
2017,47,201
2018,47,202
2019,47,202
2020,47,202
2021,47,202
2022,47,200
2023,47,200
2024,47,200
2025,47,200
2026,47,199
2027,47,199
2028,47,199
2029,47,200
2030,47,200
2031,47,198
2032,47,198
2033,47,198
2034,47,198
2035,47,198
2036,47,198
2037,47,196
2038,47,196
2039,47,196
2040,47,196
2041,47,196
2042,47,196
2043,47,196
2044,47,195
2045,47,195
2046,47,195
2047,47,195
2048,47,195
2049,47,195
2050,47,194
2051,47,194
2052,47,194
2053,47,194
2054,47,195
2055,47,195
2056,47,195
2057,47,196
2058,47,197
2059,47,197
2060,47,197
2061,47,196
2062,47,195
2063,47,195
2064,47,195
2065,47,195
2066,47,195
2067,47,194
2068,47,194
2069,47,194
2070,47,194
2071,47,195
2072,47,195
2073,47,195
2074,47,195
2075,47,195
2076,47,194
2077,47,193
2078,47,193
2079,47,193
2080,47,195
2081,47,195
2082,47,198
2083,47,198
2084,47,198
2085,47,198
2086,47,198
2087,47,198
2088,47,201
2089,47,201
2090,47,201
2091,47,201
2092,47,201
2093,47,201
2094,47,201
2095,47,201
2096,47,201
2097,47,201
2098,47,201
2099,47,201
2100,47,201
2101,47,201
2102,47,201
2103,47,202
2104,47,202
2105,47,202
2106,47,202
2107,47,202
2108,47,202
2109,47,200
2110,47,200
2111,47,199
2112,47,199
2113,47,201
2114,47,200
2115,47,201
2116,47,201
2117,47,201
2118,47,201
2119,47,201
2120,47,199
2121,47,200
2122,47,199
2123,47,200
2124,47,200
2125,47,200
2126,47,200
2127,47,198
2128,47,198
2129,47,200
2130,47,200
2131,47,201
2132,47,201
2133,47,201
2134,47,201
2135,47,202
2136,47,201
2137,47,202
2138,47,202
