step,split_counties,split_munis
25425,50,192
25426,50,190
25427,50,190
25428,50,191
25429,50,193
25430,50,194
25431,50,194
25432,50,193
25433,51,193
25434,50,195
25435,50,197
25436,50,197
25437,50,197
25438,50,195
25439,50,195
25440,50,195
25441,50,195
25442,50,195
25443,50,199
25444,50,199
25445,50,199
25446,50,199
25447,51,197
25448,51,197
25449,50,197
25450,49,197
25451,49,197
25452,49,197
25453,49,197
25454,49,197
25455,49,198
25456,49,198
25457,49,198
25458,49,199
25459,49,199
25460,49,199
25461,49,197
25462,49,198
25463,49,198
25464,49,198
25465,49,198
25466,49,197
25467,49,197
25468,49,198
25469,49,199
25470,49,198
25471,49,198
25472,49,197
25473,49,195
25474,49,192
25475,49,191
25476,49,190
25477,49,190
25478,49,190
25479,49,190
25480,49,191
25481,50,192
25482,50,192
25483,50,192
25484,50,192
25485,50,192
25486,50,192
25487,50,192
25488,50,192
25489,50,192
25490,50,192
25491,50,193
25492,50,191
25493,50,192
25494,50,193
25495,50,192
25496,50,194
25497,50,194
25498,50,194
25499,50,194
25500,50,194
25501,50,194
25502,51,191
25503,51,192
25504,51,193
25505,51,193
25506,51,193
25507,51,193
25508,51,193
25509,51,193
25510,51,193
25511,51,192
25512,51,190
25513,51,190
25514,51,190
25515,51,190
25516,51,190
25517,51,191
25518,51,191
25519,51,191
25520,51,191
25521,51,192
25522,51,193
25523,51,194
25524,51,193
25525,51,192
25526,51,192
25527,51,193
25528,51,193
25529,51,193
25530,51,193
25531,51,194
25532,51,193
25533,51,193
25534,51,196
25535,51,197
25536,51,199
25537,51,198
25538,51,198
25539,51,199
25540,51,198
25541,51,197
25542,51,197
25543,51,198
25544,51,197
25545,51,198
25546,51,198
25547,51,197
25548,51,197
25549,50,199
25550,51,199
25551,51,199
25552,51,197
25553,51,197
25554,51,197
25555,51,197
25556,51,200
25557,51,200
25558,51,200
25559,51,200
25560,51,200
25561,52,198
25562,52,199
25563,52,197
25564,52,198
25565,52,199
25566,51,198
25567,51,198
25568,51,197
25569,51,199
25570,51,199
25571,51,201
25572,51,200
25573,51,200
25574,51,200
25575,50,200
25576,50,200
25577,49,202
25578,49,202
25579,49,202
25580,49,202
25581,49,202
25582,49,202
25583,49,201
25584,49,201
25585,49,201
25586,48,200
25587,48,200
25588,48,199
25589,48,199
25590,48,200
25591,48,202
25592,48,202
25593,48,202
25594,48,202
25595,48,202
25596,48,200
25597,48,200
25598,48,200
25599,48,200
25600,48,199
25601,48,200
25602,48,200
25603,48,200
25604,48,200
25605,48,198
25606,49,198
25607,49,200
25608,49,200
25609,49,200
25610,49,201
25611,49,200
25612,49,200
25613,49,201
25614,49,201
25615,49,201
25616,49,201
25617,49,201
25618,49,198
25619,49,196
25620,50,197
25621,50,197
25622,50,196
25623,50,197
25624,50,197
25625,50,197
25626,50,197
25627,50,196
25628,49,198
25629,49,198
25630,49,197
25631,49,197
25632,49,197
25633,49,198
25634,49,197
25635,49,197
25636,49,197
25637,49,197
25638,49,197
25639,49,197
25640,50,198
25641,51,199
25642,51,199
25643,51,199
25644,51,199
25645,51,199
25646,51,199
25647,51,198
25648,51,198
25649,50,203
25650,50,203
25651,50,202
25652,50,202
25653,49,203
25654,49,204
25655,49,204
25656,50,199
25657,50,202
25658,50,202
25659,50,204
25660,50,204
25661,50,204
25662,50,204
25663,50,202
25664,50,202
25665,50,203
25666,50,204
25667,50,204
25668,50,204
25669,50,204
25670,50,204
25671,49,206
25672,49,206
25673,50,206
25674,50,205
25675,52,207
25676,52,207
25677,52,206
25678,52,207
25679,52,207
25680,52,207
25681,52,208
25682,52,208
25683,53,209
25684,53,210
25685,53,210
25686,53,211
25687,53,210
25688,53,210
25689,53,210
25690,53,210
25691,53,210
25692,53,211
25693,53,212
25694,53,212
25695,53,212
25696,53,212
25697,53,211
25698,53,211
25699,53,211
25700,53,211
25701,53,211
25702,53,210
25703,53,211
25704,52,211
25705,52,211
25706,52,211
25707,52,211
25708,52,211
25709,52,211
25710,52,210
25711,52,213
25712,52,214
25713,52,212
25714,52,213
25715,52,213
25716,52,213
25717,52,214
25718,52,214
25719,52,214
25720,52,214
25721,52,217
25722,52,217
25723,52,215
25724,51,215
25725,51,215
25726,51,215
25727,51,216
25728,51,215
25729,51,215
25730,50,213
25731,50,213
25732,50,213
25733,50,212
25734,50,212
25735,50,211
25736,50,211
25737,50,211
25738,50,213
25739,50,213
25740,50,213
25741,49,213
25742,49,212
25743,49,211
25744,49,210
25745,49,210
25746,49,210
25747,48,209
25748,48,209
25749,48,211
25750,49,210
25751,49,209
25752,49,208
25753,49,208
25754,49,208
25755,49,207
25756,48,206
25757,48,206
25758,48,206
25759,48,205
25760,49,205
25761,49,205
25762,49,205
25763,49,205
25764,49,205
25765,49,202
25766,49,200
25767,49,200
25768,49,200
25769,49,201
25770,49,200
25771,50,199
25772,50,200
25773,50,202
25774,50,201
25775,50,203
25776,50,205
25777,50,205
25778,50,203
25779,50,202
25780,50,201
25781,50,201
25782,50,201
25783,50,201
25784,50,201
25785,50,201
25786,50,202
25787,50,202
25788,50,201
25789,50,201
25790,50,201
25791,50,202
25792,50,201
25793,50,201
25794,50,201
25795,50,200
25796,50,198
25797,50,198
25798,50,198
25799,50,199
25800,50,199
25801,50,199
25802,50,198
25803,50,198
25804,50,196
25805,50,195
25806,50,194
25807,49,193
25808,49,193
25809,50,193
25810,50,194
25811,50,194
25812,49,196
25813,49,195
25814,49,192
25815,49,193
25816,49,194
25817,49,194
25818,49,192
25819,49,193
25820,49,193
25821,49,193
25822,49,195
25823,49,195
25824,49,195
25825,49,195
25826,49,194
25827,49,194
25828,49,194
25829,49,194
25830,49,194
25831,49,195
25832,49,195
25833,49,195
25834,48,196
25835,48,196
25836,48,196
25837,48,198
25838,48,199
25839,48,197
25840,48,195
25841,48,195
25842,48,196
25843,48,197
25844,48,197
25845,48,197
25846,48,196
25847,48,196
25848,48,197
25849,48,195
25850,48,194
25851,48,194
25852,48,194
25853,48,194
25854,48,194
25855,48,192
25856,48,191
25857,48,191
25858,48,192
25859,48,192
25860,48,193
25861,48,193
25862,48,192
25863,48,192
25864,48,194
25865,48,193
25866,48,193
25867,49,194
25868,48,194
25869,48,193
25870,48,193
25871,48,195
25872,48,196
25873,48,196
25874,48,197
25875,48,195
25876,48,196
25877,48,194
25878,48,194
25879,48,195
25880,48,196
25881,48,196
25882,48,195
25883,48,196
25884,48,196
25885,48,195
25886,48,195
25887,48,195
25888,48,193
25889,48,189
25890,48,189
25891,48,189
25892,48,189
25893,48,189
25894,48,189
25895,48,189
25896,49,190
25897,49,190
25898,49,190
25899,49,190
25900,49,194
25901,49,194
25902,49,194
25903,49,194
25904,49,193
25905,48,192
25906,48,192
25907,48,194
25908,48,194
25909,48,192
25910,48,192
25911,48,192
25912,48,193
25913,48,193
25914,48,193
25915,48,193
25916,48,193
25917,48,192
25918,48,192
25919,48,192
25920,48,191
25921,48,191
25922,48,191
25923,48,191
25924,48,190
25925,48,190
25926,48,189
25927,48,189
25928,48,190
25929,48,190
25930,48,189
25931,48,188
25932,48,189
25933,48,189
25934,48,190
25935,49,191
25936,49,192
25937,49,192
25938,49,192
25939,49,190
25940,49,190
25941,49,189
25942,49,189
25943,49,187
25944,49,187
25945,49,188
25946,49,189
25947,49,190
25948,49,191
25949,49,191
25950,49,191
25951,49,192
25952,49,191
25953,49,191
25954,49,190
25955,49,187
25956,49,187
25957,49,187
25958,49,190
25959,49,190
25960,49,191
25961,49,190
25962,49,193
25963,49,193
25964,49,193
25965,49,193
25966,49,193
25967,49,194
25968,49,195
25969,49,197
25970,49,194
25971,49,197
25972,49,195
25973,49,195
25974,49,195
25975,49,194
25976,49,194
25977,49,194
25978,49,192
25979,49,192
25980,49,191
25981,49,189
25982,49,192
25983,49,191
25984,49,191
25985,49,192
25986,49,193
25987,49,192
25988,49,192
25989,49,192
25990,49,192
25991,50,192
25992,50,192
25993,50,191
25994,50,191
25995,50,191
25996,50,192
25997,50,191
25998,50,191
25999,50,191
26000,50,192
26001,50,192
26002,50,191
26003,50,191
26004,50,190
26005,50,190
26006,50,190
26007,50,191
26008,50,190
26009,50,190
26010,50,190
26011,50,189
26012,50,189
26013,50,189
26014,50,189
26015,50,189
26016,50,189
26017,50,185
26018,50,184
26019,50,185
26020,50,186
26021,50,186
26022,50,186
26023,50,185
26024,50,185
26025,50,184
26026,50,186
26027,50,186
26028,50,188
26029,50,188
26030,51,189
26031,50,188
26032,50,186
26033,50,186
26034,49,185
26035,49,185
26036,49,185
26037,49,185
26038,49,184
26039,48,182
26040,48,182
26041,48,183
26042,48,185
26043,48,185
26044,48,186
26045,48,186
26046,48,186
26047,48,186
26048,48,186
26049,48,186
26050,48,186
26051,48,186
26052,48,188
26053,47,189
26054,48,192
26055,48,191
26056,48,193
26057,48,193
26058,48,193
26059,48,193
26060,48,193
26061,49,196
26062,49,196
26063,49,196
26064,49,196
26065,49,196
26066,49,196
26067,49,196
26068,49,196
26069,49,196
26070,48,195
26071,49,196
26072,49,199
26073,49,199
26074,49,200
26075,50,201
26076,50,201
26077,50,201
26078,50,202
26079,50,202
26080,50,203
26081,50,204
26082,50,204
26083,49,202
26084,49,203
26085,49,201
26086,49,201
26087,49,200
26088,49,199
26089,49,199
26090,49,197
26091,49,197
26092,49,198
26093,49,199
26094,48,198
26095,48,198
26096,48,200
26097,48,200
26098,48,200
26099,48,200
26100,48,202
26101,48,201
26102,48,201
26103,48,203
26104,48,203
26105,48,203
26106,48,203
26107,48,204
26108,48,203
26109,48,203
26110,48,201
26111,48,200
26112,48,200
26113,48,201
26114,47,200
26115,47,202
26116,47,202
26117,47,202
26118,47,202
26119,47,202
26120,47,202
26121,47,203
26122,47,201
26123,47,202
26124,47,202
26125,47,202
26126,47,201
26127,47,202
26128,47,202
26129,47,202
26130,47,201
26131,47,202
26132,47,202
26133,47,201
26134,47,201
26135,47,201
26136,47,201
26137,47,202
26138,48,203
26139,48,203
26140,48,203
26141,48,205
26142,48,206
26143,48,206
26144,48,206
26145,48,206
26146,48,206
26147,48,206
26148,48,204
26149,48,206
26150,48,206
26151,48,206
26152,48,205
26153,48,205
26154,48,205
26155,48,204
26156,48,204
26157,48,203
26158,48,204
26159,48,204
26160,48,204
26161,48,206
26162,48,206
26163,48,206
26164,48,204
26165,48,203
26166,48,203
26167,48,205
26168,48,205
26169,48,205
26170,48,205
26171,48,204
26172,48,202
26173,48,205
26174,48,205
26175,48,204
26176,48,205
26177,48,206
26178,48,207
26179,48,207
26180,48,208
26181,48,208
26182,48,207
26183,48,208
26184,48,208
26185,48,206
26186,48,206
26187,48,206
26188,48,204
26189,48,204
26190,48,204
26191,48,204
26192,48,203
26193,48,202
26194,47,201
26195,47,201
26196,47,201
26197,47,204
26198,47,203
26199,47,203
26200,47,200
26201,47,200
26202,47,199
26203,47,199
26204,48,197
26205,48,197
26206,48,199
26207,48,198
26208,49,200
26209,49,200
26210,49,197
26211,49,196
26212,49,196
26213,49,195
26214,49,195
26215,48,196
26216,48,195
26217,47,195
26218,47,197
26219,47,200
26220,47,200
26221,47,200
26222,47,200
26223,47,204
26224,47,203
26225,47,202
26226,47,202
26227,47,202
26228,47,203
26229,47,203
26230,47,203
26231,47,200
26232,47,201
26233,47,200
26234,47,200
26235,47,200
26236,47,201
26237,47,201
26238,46,200
26239,46,200
26240,47,201
26241,47,200
26242,47,201
26243,47,201
26244,47,201
26245,47,201
26246,47,200
26247,47,201
26248,47,201
26249,47,200
26250,47,200
26251,47,200
26252,47,200
26253,46,196
26254,46,196
26255,46,197
26256,46,199
26257,46,201
26258,46,201
26259,46,204
26260,46,204
26261,46,205
26262,46,205
26263,46,206
26264,46,206
26265,46,208
26266,45,206
26267,45,207
26268,45,207
26269,45,207
26270,45,207
26271,45,206
26272,45,206
26273,45,208
26274,45,210
26275,46,216
26276,46,217
26277,46,217
26278,46,217
26279,46,217
26280,46,217
26281,46,218
26282,46,218
26283,46,219
26284,46,219
26285,46,219
26286,46,219
26287,46,218
26288,46,219
26289,46,219
26290,46,220
26291,46,220
26292,46,220
26293,46,218
26294,46,218
26295,45,217
26296,45,217
26297,45,217
26298,45,217
26299,46,218
26300,45,213
26301,45,213
26302,45,213
26303,45,214
26304,45,214
26305,45,213
26306,45,215
26307,45,215
26308,45,216
26309,45,215
26310,45,215
26311,45,215
26312,45,216
26313,46,217
26314,46,217
26315,46,217
26316,46,218
26317,46,221
26318,46,220
26319,46,220
26320,46,218
26321,46,218
26322,46,218
26323,46,217
26324,46,217
26325,47,217
26326,47,217
26327,47,217
26328,47,214
26329,47,213
26330,47,213
26331,47,213
26332,47,213
26333,47,213
26334,47,212
26335,47,212
26336,47,212
26337,47,212
26338,47,212
26339,47,217
26340,47,218
26341,47,218
26342,48,218
26343,49,218
26344,50,217
26345,50,214
26346,49,213
26347,49,214
26348,49,214
26349,48,214
26350,48,214
26351,48,212
26352,49,213
26353,49,211
26354,49,211
26355,49,210
26356,49,209
26357,49,209
26358,49,210
26359,49,211
26360,49,210
26361,48,210
26362,48,210
26363,48,211
26364,48,213
26365,48,213
26366,48,212
26367,48,212
26368,48,210
26369,48,211
26370,48,211
26371,48,211
26372,48,211
26373,48,210
26374,48,210
26375,48,211
26376,48,211
26377,48,211
26378,48,211
26379,48,210
26380,48,209
26381,48,207
26382,47,203
26383,47,204
26384,47,205
26385,47,205
26386,48,205
26387,48,203
26388,48,204
26389,48,204
26390,48,204
26391,48,204
26392,48,203
26393,48,204
26394,48,205
26395,49,204
26396,49,210
26397,49,209
26398,49,210
26399,49,209
26400,49,203
26401,49,204
26402,49,205
26403,49,205
26404,49,204
26405,49,203
26406,49,202
26407,49,202
26408,49,202
26409,49,203
26410,49,203
26411,49,203
26412,49,204
26413,49,203
26414,49,202
26415,49,202
26416,49,203
26417,49,203
26418,49,203
26419,49,203
26420,49,204
26421,49,200
26422,49,205
26423,49,205
26424,49,201
26425,49,201
26426,49,201
26427,49,201
26428,49,201
26429,49,203
26430,50,201
26431,50,204
26432,50,204
26433,50,203
26434,50,203
26435,50,204
26436,50,204
26437,50,204
26438,50,204
26439,50,207
26440,50,207
26441,50,206
26442,50,204
26443,50,206
26444,50,206
26445,50,206
26446,50,206
26447,50,206
26448,50,206
26449,50,206
26450,50,207
26451,50,207
26452,50,207
26453,50,209
26454,50,209
26455,50,209
26456,50,208
26457,50,207
26458,50,208
26459,49,209
26460,49,209
26461,49,209
26462,49,211
26463,49,210
26464,49,210
26465,49,210
26466,49,210
26467,48,209
26468,48,209
26469,48,209
26470,48,209
26471,48,208
26472,48,208
26473,48,207
26474,48,207
26475,48,207
26476,48,206
26477,48,202
26478,48,205
26479,48,205
26480,47,204
26481,47,202
26482,47,202
26483,47,201
26484,47,201
26485,47,201
26486,47,200
26487,47,199
26488,47,200
26489,47,199
26490,47,197
26491,47,197
26492,47,197
26493,47,197
26494,47,194
26495,47,195
26496,48,194
26497,48,194
26498,48,194
26499,48,194
26500,48,194
26501,48,194
26502,48,195
26503,48,195
26504,48,195
26505,48,196
26506,48,197
26507,48,197
26508,48,197
26509,48,197
26510,48,198
26511,48,198
26512,47,198
26513,47,199
26514,46,198
26515,46,197
26516,46,196
26517,46,196
26518,46,196
26519,46,196
26520,46,196
26521,46,197
26522,46,195
26523,46,195
26524,46,197
26525,46,200
26526,46,200
26527,46,198
26528,46,198
26529,46,197
26530,46,196
26531,46,195
26532,46,195
26533,46,196
26534,46,196
26535,46,196
26536,46,196
26537,47,198
26538,47,198
26539,47,198
26540,47,198
26541,47,196
26542,47,196
26543,47,197
26544,47,196
26545,47,196
26546,47,199
26547,47,200
26548,47,200
26549,47,200
26550,47,200
26551,47,202
26552,47,202
26553,48,202
26554,48,202
26555,48,203
26556,48,203
26557,48,203
26558,48,203
26559,48,203
26560,48,204
26561,48,203
26562,48,203
26563,48,203
26564,49,204
26565,49,203
26566,49,203
26567,49,204
26568,49,204
26569,49,203
26570,48,203
26571,48,203
26572,47,203
26573,47,203
26574,48,204
26575,49,206
26576,49,203
26577,49,201
26578,49,201
26579,49,200
26580,49,198
26581,49,198
26582,49,199
26583,49,202
26584,49,203
26585,49,204
26586,49,204
26587,49,203
26588,49,203
26589,49,202
26590,49,202
26591,49,202
26592,49,201
26593,48,199
26594,48,197
26595,48,196
26596,48,195
26597,48,195
26598,48,195
26599,48,195
26600,48,195
26601,47,191
26602,47,191
26603,47,191
26604,47,191
26605,48,194
26606,48,196
26607,48,198
26608,49,199
26609,49,199
26610,49,198
26611,48,197
26612,48,198
26613,48,198
26614,48,196
26615,49,197
26616,49,197
26617,48,197
26618,48,200
26619,48,200
26620,48,201
26621,48,201
26622,48,201
26623,48,201
26624,48,199
26625,48,200
26626,48,199
26627,48,199
26628,48,199
26629,48,200
26630,48,200
26631,48,200
26632,48,198
26633,48,200
26634,49,200
26635,49,199
26636,49,199
26637,49,201
26638,49,197
26639,49,197
26640,49,199
26641,49,199
26642,49,199
26643,49,198
26644,49,198
26645,49,198
26646,49,199
26647,49,199
26648,49,201
26649,49,201
26650,50,202
26651,50,202
26652,50,202
26653,50,202
26654,50,202
26655,50,202
26656,50,203
26657,50,202
26658,50,203
26659,50,203
26660,50,203
26661,50,201
26662,50,202
26663,50,202
26664,50,202
26665,50,203
26666,50,203
26667,49,202
26668,49,202
26669,49,199
26670,49,199
26671,49,201
26672,49,199
26673,49,199
26674,49,199
26675,50,199
26676,50,199
26677,50,198
26678,50,198
26679,50,197
26680,50,199
26681,50,199
26682,50,197
26683,50,199
26684,50,198
26685,50,198
26686,50,200
26687,50,200
26688,50,200
26689,50,200
26690,50,200
26691,50,201
26692,50,200
26693,50,198
26694,50,198
26695,50,198
26696,50,195
26697,50,194
26698,49,193
26699,49,194
26700,49,195
26701,49,195
26702,49,196
26703,49,195
26704,49,194
26705,49,194
26706,50,194
26707,50,194
26708,50,195
26709,50,196
26710,51,196
26711,51,196
26712,51,196
26713,51,197
26714,51,196
26715,51,196
26716,51,195
26717,51,194
26718,51,194
26719,51,194
26720,51,193
26721,51,193
26722,51,193
26723,52,196
26724,52,196
26725,52,196
26726,52,197
26727,52,196
26728,52,196
26729,52,197
26730,52,197
26731,51,199
26732,51,197
26733,51,196
26734,51,196
26735,51,196
26736,51,197
26737,51,197
26738,51,196
26739,51,196
26740,51,196
26741,51,195
26742,51,195
26743,51,196
26744,51,193
26745,51,193
26746,51,191
26747,51,188
26748,51,188
26749,51,188
26750,51,188
26751,51,187
26752,51,188
26753,51,188
26754,51,185
26755,51,185
26756,51,186
26757,51,187
26758,51,189
26759,51,189
26760,51,189
26761,51,191
26762,51,191
26763,51,191
26764,51,190
26765,51,191
26766,51,192
26767,51,194
26768,51,196
26769,51,199
26770,50,198
26771,50,198
26772,50,198
26773,50,198
26774,51,198
26775,51,198
26776,51,198
26777,51,198
26778,51,197
26779,51,197
26780,51,195
26781,51,195
26782,51,198
26783,51,197
26784,51,196
26785,51,195
26786,52,195
26787,52,195
26788,52,195
26789,52,193
26790,52,192
26791,52,193
26792,52,193
26793,52,194
26794,52,194
26795,52,195
26796,52,195
26797,52,195
26798,52,195
26799,52,197
26800,52,197
26801,52,196
26802,52,197
26803,52,197
26804,52,196
26805,52,196
26806,52,195
26807,52,194
26808,52,194
26809,52,194
26810,52,194
26811,52,197
26812,52,196
26813,52,196
26814,52,198
26815,52,198
26816,52,198
26817,52,197
26818,52,198
26819,52,198
26820,52,198
26821,52,198
26822,52,198
26823,52,198
26824,52,198
26825,52,198
26826,52,198
26827,52,198
26828,52,198
26829,52,198
26830,52,199
26831,52,200
26832,52,199
26833,52,199
26834,52,199
26835,52,200
26836,52,200
26837,52,200
26838,52,203
26839,52,203
26840,51,202
26841,51,202
26842,51,202
26843,51,203
26844,51,203
26845,51,204
26846,51,201
26847,51,201
26848,51,201
26849,51,199
26850,51,199
26851,51,199
26852,51,199
26853,51,199
26854,51,202
26855,51,202
26856,51,202
26857,51,203
26858,51,202
26859,51,204
26860,52,205
26861,52,205
26862,52,203
26863,52,203
26864,52,203
26865,52,203
26866,52,203
26867,52,201
26868,52,201
26869,52,203
26870,52,203
26871,52,205
26872,52,206
26873,52,206
26874,52,206
26875,52,206
26876,52,206
26877,52,203
26878,53,204
26879,53,206
26880,53,206
26881,53,206
26882,53,207
26883,53,208
26884,52,209
26885,52,208
26886,52,208
26887,52,208
26888,52,207
26889,52,207
26890,52,207
26891,52,207
26892,52,209
26893,52,209
26894,52,209
26895,52,209
26896,52,209
26897,52,211
26898,52,211
26899,52,211
26900,52,212
26901,52,211
26902,52,212
26903,52,213
26904,52,214
26905,52,215
26906,52,215
26907,52,214
26908,52,214
26909,53,213
26910,53,213
26911,53,213
26912,53,212
26913,53,212
26914,53,213
26915,53,213
26916,53,213
26917,53,212
26918,53,212
26919,53,213
26920,53,213
26921,53,214
26922,53,213
26923,53,214
26924,53,214
26925,53,211
26926,53,211
26927,53,212
26928,53,210
26929,53,210
26930,53,210
26931,53,210
26932,53,210
26933,53,210
26934,53,210
26935,53,211
26936,54,212
26937,54,213
26938,54,212
26939,54,212
26940,54,211
26941,54,212
26942,54,212
26943,54,212
26944,54,215
26945,54,215
26946,54,215
26947,54,216
26948,54,216
26949,54,216
26950,54,216
26951,54,217
26952,54,217
26953,54,216
26954,54,216
26955,54,216
26956,54,213
26957,54,213
26958,54,212
26959,54,211
26960,54,212
26961,54,212
26962,54,212
26963,54,211
26964,54,211
26965,54,211
26966,54,211
26967,54,212
26968,54,213
26969,54,212
26970,53,212
26971,53,212
26972,53,212
26973,53,212
26974,53,212
26975,53,213
26976,53,212
26977,53,212
26978,53,212
26979,53,212
26980,53,212
26981,53,210
26982,54,210
26983,55,211
26984,55,212
26985,55,212
26986,55,212
26987,55,213
26988,54,212
26989,54,212
26990,53,214
26991,53,213
26992,52,212
26993,52,210
26994,52,210
26995,52,209
26996,52,208
26997,52,208
26998,52,207
26999,52,210
27000,52,210
27001,52,210
27002,52,210
27003,52,209
27004,52,211
27005,52,213
27006,52,213
27007,52,213
27008,52,212
27009,52,212
27010,52,211
27011,52,212
27012,52,211
27013,52,209
27014,51,208
27015,51,211
27016,51,211
27017,51,211
27018,51,211
27019,51,210
27020,51,210
27021,51,208
27022,51,208
27023,51,204
27024,51,205
27025,51,205
27026,51,207
27027,51,207
27028,51,209
27029,51,209
27030,51,210
27031,51,209
27032,51,209
27033,51,208
27034,51,207
27035,51,207
27036,51,207
27037,51,207
27038,51,207
27039,51,207
27040,51,207
27041,51,207
27042,51,209
27043,51,209
27044,51,209
27045,51,208
27046,51,207
27047,51,207
27048,51,206
27049,51,207
27050,51,207
27051,51,207
27052,51,208
27053,51,208
27054,51,208
27055,51,208
27056,51,207
27057,51,205
27058,51,206
27059,51,206
27060,51,207
27061,51,209
27062,51,206
27063,51,205
27064,51,204
27065,51,205
27066,51,204
27067,51,204
27068,51,204
27069,51,204
27070,51,203
27071,51,203
27072,51,203
27073,51,204
27074,51,204
27075,51,205
27076,51,205
27077,51,206
27078,51,206
27079,51,206
27080,51,206
27081,51,206
27082,51,207
27083,50,204
27084,50,204
27085,50,204
27086,50,204
27087,50,205
27088,50,205
27089,50,204
27090,50,204
27091,50,205
27092,50,204
27093,50,204
27094,50,205
27095,50,205
27096,50,205
27097,50,205
27098,50,208
27099,50,209
27100,50,208
27101,50,208
27102,50,210
27103,50,207
27104,50,208
27105,50,207
27106,50,204
27107,50,203
27108,50,203
27109,50,203
27110,50,203
27111,50,205
27112,50,204
27113,50,203
27114,50,203
27115,50,203
27116,49,204
27117,49,204
27118,49,204
27119,49,204
27120,49,205
27121,49,207
27122,49,207
27123,49,209
27124,49,206
27125,49,206
27126,49,206
27127,49,205
27128,49,206
27129,49,205
27130,49,205
27131,49,205
27132,50,205
27133,50,205
27134,50,204
27135,50,204
27136,50,204
27137,50,204
27138,50,202
27139,50,203
27140,50,203
27141,50,203
27142,50,203
27143,50,203
27144,50,203
27145,50,200
27146,50,202
27147,50,201
27148,50,200
27149,50,200
27150,50,200
27151,50,201
27152,50,201
27153,50,201
27154,50,200
27155,50,200
27156,50,200
27157,50,201
27158,50,201
27159,50,202
27160,50,202
27161,50,200
27162,50,200
27163,49,199
27164,49,198
27165,49,198
27166,49,200
27167,49,198
27168,49,199
27169,49,199
27170,49,199
27171,49,200
27172,49,198
27173,49,198
27174,49,197
27175,49,197
27176,49,200
27177,49,201
27178,49,201
27179,49,201
27180,49,201
27181,49,206
27182,49,206
27183,49,206
27184,49,207
27185,49,207
27186,49,206
27187,49,207
27188,49,210
27189,50,210
27190,50,210
27191,50,211
27192,50,211
27193,50,211
27194,50,211
27195,50,211
27196,50,212
27197,50,212
27198,50,211
27199,50,212
27200,50,212
27201,50,213
27202,50,211
27203,50,213
27204,50,212
27205,50,211
27206,50,211
27207,50,211
27208,50,211
27209,50,211
27210,49,208
27211,49,208
27212,49,209
27213,49,208
27214,49,208
27215,49,207
27216,49,206
27217,49,206
27218,49,206
27219,49,206
27220,49,206
27221,49,204
27222,49,204
27223,49,204
27224,49,205
27225,49,205
27226,49,206
27227,49,206
27228,49,206
27229,49,206
27230,49,205
27231,49,204
27232,49,205
27233,49,205
27234,49,205
27235,49,206
27236,49,207
27237,49,207
27238,49,207
27239,49,208
27240,49,209
27241,49,211
27242,49,209
27243,49,209
27244,49,210
27245,49,210
27246,49,212
27247,49,212
27248,49,212
27249,49,212
27250,49,214
27251,49,215
27252,49,215
27253,49,214
27254,49,212
27255,49,212
27256,49,212
27257,49,212
27258,49,212
27259,49,212
27260,49,211
27261,49,211
27262,49,211
27263,49,211
27264,49,209
27265,49,210
27266,49,211
27267,49,211
27268,49,215
27269,49,214
27270,49,214
27271,49,215
27272,49,216
27273,49,216
27274,49,216
27275,49,218
27276,49,218
27277,49,217
27278,49,216
27279,49,216
27280,49,216
27281,49,216
27282,49,214
27283,49,214
27284,49,214
27285,49,215
27286,49,216
27287,49,218
27288,49,216
27289,49,214
27290,49,214
27291,49,214
27292,49,214
27293,49,214
27294,49,214
27295,49,216
27296,50,214
27297,50,214
27298,50,214
27299,50,215
27300,50,209
27301,50,207
27302,49,208
27303,49,209
27304,49,208
27305,49,204
27306,49,204
27307,50,204
27308,50,204
27309,50,203
27310,50,203
27311,50,204
27312,50,203
27313,50,203
27314,50,204
27315,50,202
27316,50,202
27317,50,202
27318,50,202
27319,50,202
27320,50,203
27321,50,203
27322,50,202
27323,50,202
27324,50,201
27325,50,204
27326,50,204
27327,50,204
27328,50,204
27329,50,206
27330,50,207
27331,50,208
27332,50,208
27333,50,208
27334,50,208
27335,50,209
27336,50,211
27337,50,210
27338,50,211
27339,50,211
27340,50,211
27341,50,211
27342,50,211
27343,50,209
27344,50,210
27345,50,210
27346,50,211
27347,50,212
27348,50,210
27349,50,210
27350,50,212
27351,51,212
27352,51,212
27353,51,213
27354,51,212
27355,51,211
27356,50,211
27357,50,209
27358,50,209
27359,51,210
27360,51,209
27361,51,206
27362,51,206
27363,51,206
27364,51,205
27365,51,207
27366,51,207
27367,51,206
27368,51,205
27369,51,203
27370,51,205
27371,51,205
27372,51,205
27373,51,204
27374,51,204
27375,51,203
27376,51,203
27377,51,202
27378,51,203
27379,51,203
27380,51,203
27381,51,203
27382,51,203
27383,51,200
27384,51,200
27385,51,200
27386,51,199
27387,51,201
27388,51,201
27389,51,201
27390,51,201
27391,51,202
27392,51,202
27393,51,204
27394,51,203
27395,51,205
27396,52,206
27397,52,207
27398,52,207
27399,52,207
27400,52,206
27401,52,207
27402,52,207
27403,52,207
27404,52,207
27405,52,208
27406,52,208
27407,52,208
27408,52,208
27409,52,209
27410,52,209
27411,52,210
27412,52,211
27413,52,212
27414,52,213
27415,52,214
27416,52,212
27417,52,213
27418,52,213
27419,52,214
27420,52,214
27421,52,214
27422,52,213
