step,split_counties,split_munis
4615,51,77
4616,51,77
4617,50,77
4618,50,78
4619,50,78
4620,50,78
4621,50,78
4622,50,78
4623,50,79
4624,49,79
4625,49,78
4626,49,78
4627,49,78
4628,49,77
4629,49,78
4630,49,78
4631,49,79
4632,49,80
4633,49,81
4634,49,81
4635,50,82
4636,50,82
4637,50,83
4638,50,84
4639,50,84
4640,50,84
4641,50,84
4642,50,83
4643,50,83
4644,49,83
4645,49,83
4646,49,83
4647,49,83
4648,49,83
4649,49,82
4650,49,83
4651,49,83
4652,49,83
4653,49,82
4654,49,82
4655,49,83
4656,49,83
4657,49,83
4658,49,84
4659,49,84
4660,49,84
4661,49,83
4662,50,82
4663,50,82
4664,50,82
4665,50,82
4666,50,81
4667,50,81
4668,50,81
4669,50,81
4670,50,81
4671,50,81
4672,50,81
4673,50,81
4674,50,81
4675,50,81
4676,50,81
4677,50,81
4678,50,81
4679,50,81
4680,50,81
4681,50,81
4682,50,81
4683,50,81
4684,51,82
4685,51,82
4686,51,82
4687,51,81
4688,51,81
4689,51,82
4690,51,82
4691,51,82
4692,51,82
4693,51,82
4694,51,83
4695,51,83
4696,51,83
4697,51,86
4698,51,86
4699,50,87
4700,50,87
4701,50,87
4702,50,87
4703,50,87
4704,50,87
4705,50,87
4706,50,87
4707,50,87
4708,50,88
4709,50,88
4710,50,87
4711,50,87
4712,50,87
4713,50,87
4714,50,87
4715,50,87
4716,50,86
4717,50,86
4718,50,86
4719,50,86
4720,50,86
4721,50,86
4722,50,86
4723,50,86
4724,50,86
4725,50,86
4726,50,86
4727,50,87
4728,50,87
4729,50,86
4730,50,86
4731,50,85
4732,50,85
4733,50,84
4734,50,84
4735,50,84
4736,50,84
4737,50,85
4738,50,86
4739,50,86
4740,50,86
4741,50,86
4742,50,85
4743,50,85
4744,50,85
4745,50,84
4746,50,84
4747,50,85
4748,50,85
4749,50,86
4750,50,85
4751,50,85
4752,50,85
4753,50,85
4754,50,85
4755,50,85
4756,50,85
4757,50,85
4758,50,85
4759,50,85
4760,50,85
4761,50,84
4762,50,84
4763,50,84
4764,50,84
4765,50,84
4766,50,84
4767,50,84
4768,50,84
4769,50,84
4770,50,84
4771,50,84
4772,50,84
4773,50,84
4774,50,84
4775,50,84
4776,50,85
4777,50,86
4778,50,86
4779,50,87
4780,50,87
4781,50,87
4782,50,87
4783,50,86
4784,50,85
4785,50,85
4786,51,86
4787,51,86
4788,51,86
4789,51,86
4790,51,86
4791,51,86
4792,51,86
4793,50,86
4794,50,86
4795,50,86
4796,50,86
4797,50,87
4798,50,84
4799,50,84
4800,50,84
4801,51,84
4802,51,84
4803,52,85
4804,52,85
4805,52,85
4806,52,85
4807,52,85
4808,52,85
4809,51,84
4810,51,84
4811,51,84
4812,51,83
4813,51,83
4814,51,83
4815,51,83
4816,51,82
4817,51,82
4818,51,83
4819,51,83
4820,51,83
4821,51,83
4822,51,83
4823,51,83
4824,51,83
4825,51,84
4826,51,84
4827,52,85
4828,52,84
4829,52,82
4830,52,82
4831,52,81
4832,52,81
4833,52,80
4834,52,80
4835,52,80
4836,52,79
4837,52,80
4838,52,80
4839,52,80
4840,52,80
4841,52,80
4842,52,80
4843,52,80
4844,52,81
4845,52,81
4846,52,81
4847,52,81
4848,52,81
4849,52,81
4850,51,80
4851,51,80
4852,51,80
4853,51,81
4854,51,81
4855,51,81
4856,51,81
4857,51,82
4858,51,82
4859,51,82
4860,51,82
4861,51,83
4862,51,82
4863,51,82
4864,51,83
4865,51,83
4866,51,82
4867,51,82
4868,51,81
4869,51,81
4870,51,81
4871,51,81
4872,51,81
4873,51,81
4874,51,81
4875,51,81
4876,51,81
4877,51,81
4878,51,80
4879,51,80
4880,51,80
4881,51,80
4882,51,80
4883,51,80
4884,51,80
4885,51,81
4886,51,81
4887,51,81
4888,51,81
4889,51,81
4890,51,81
4891,51,81
4892,51,82
4893,51,82
4894,51,83
4895,51,83
4896,51,83
4897,51,84
4898,51,84
4899,51,84
4900,51,84
4901,51,84
4902,51,84
4903,51,84
4904,51,83
4905,51,83
4906,51,83
4907,51,83
4908,51,83
4909,51,84
4910,51,84
4911,51,85
4912,51,84
4913,51,84
4914,51,84
4915,51,84
4916,51,84
4917,51,84
4918,51,83
4919,51,83
4920,51,83
4921,51,83
4922,51,82
4923,51,82
4924,51,82
4925,51,81
4926,51,81
4927,51,81
4928,51,81
4929,51,82
4930,51,82
4931,51,83
4932,51,83
4933,51,83
4934,51,83
4935,51,83
4936,51,83
4937,51,85
4938,51,85
4939,51,84
4940,51,84
4941,51,84
4942,52,85
4943,52,84
4944,52,85
4945,52,85
4946,52,85
4947,52,86
4948,52,86
4949,52,86
4950,52,86
4951,52,85
4952,52,84
4953,52,85
4954,52,85
4955,52,85
4956,52,84
4957,52,83
4958,52,84
4959,52,84
4960,52,84
4961,52,83
4962,52,83
4963,52,84
4964,52,84
4965,52,84
4966,52,85
4967,51,85
4968,51,85
4969,51,85
4970,51,85
4971,51,85
4972,51,85
4973,51,85
4974,51,85
4975,50,85
4976,50,85
4977,50,85
4978,50,85
4979,50,84
4980,50,84
4981,50,84
4982,50,84
4983,50,84
4984,50,85
4985,50,86
4986,50,86
4987,50,86
4988,50,86
4989,50,87
4990,50,87
4991,50,86
4992,50,86
4993,50,86
4994,50,87
4995,50,87
4996,50,88
4997,50,88
4998,50,88
4999,50,87
5000,51,87
5001,51,87
5002,51,88
5003,51,87
5004,51,87
5005,51,88
5006,51,88
5007,52,89
5008,52,89
5009,52,89
5010,52,89
5011,52,88
5012,52,88
5013,52,87
5014,52,85
5015,52,85
5016,52,85
5017,52,85
5018,52,85
5019,52,85
5020,52,85
5021,52,85
5022,52,85
5023,52,85
5024,52,84
5025,52,84
5026,52,84
5027,52,84
5028,52,84
5029,52,84
5030,52,84
5031,52,85
5032,52,85
5033,52,84
5034,52,84
5035,52,84
5036,52,84
5037,52,83
5038,52,83
5039,52,83
5040,52,83
5041,52,83
5042,52,84
5043,52,84
5044,52,84
5045,52,85
5046,52,85
5047,52,85
5048,52,85
5049,52,85
5050,52,85
5051,52,85
5052,52,84
5053,52,84
5054,52,84
5055,52,83
5056,52,83
5057,52,84
5058,51,84
5059,51,84
5060,51,84
5061,51,84
5062,51,84
5063,51,85
5064,51,85
5065,50,84
5066,50,83
5067,50,83
5068,50,82
5069,50,83
5070,49,82
5071,49,82
5072,49,82
5073,49,82
5074,49,82
5075,49,83
5076,49,83
5077,49,82
5078,49,82
5079,49,82
5080,49,81
5081,49,81
5082,49,81
5083,49,81
5084,49,81
5085,49,81
5086,50,81
5087,50,81
5088,50,81
5089,50,81
5090,50,80
5091,50,80
5092,50,80
5093,50,80
5094,50,80
5095,50,80
5096,50,80
5097,50,80
5098,50,80
5099,50,81
5100,50,81
5101,50,81
5102,50,82
5103,50,82
5104,51,81
5105,51,81
5106,51,81
5107,51,81
5108,51,81
5109,51,81
5110,51,80
5111,50,79
5112,50,80
5113,50,81
5114,50,81
5115,50,81
5116,50,80
5117,50,79
5118,50,77
5119,50,77
5120,50,76
5121,50,76
5122,50,76
5123,50,77
5124,50,77
5125,50,77
5126,50,77
5127,50,78
5128,50,78
5129,50,78
5130,50,78
5131,50,78
5132,50,78
5133,50,78
5134,50,79
5135,50,79
5136,50,79
5137,50,80
5138,50,80
5139,50,80
5140,50,79
5141,50,79
5142,50,80
5143,50,80
5144,50,80
5145,50,81
5146,49,80
5147,49,80
5148,49,80
5149,49,80
5150,48,79
5151,48,80
5152,48,80
5153,49,80
5154,49,80
5155,49,80
5156,49,80
5157,49,80
5158,49,82
5159,49,82
5160,49,82
5161,49,82
5162,49,82
5163,49,81
5164,49,81
5165,49,83
5166,49,83
5167,49,83
5168,49,83
5169,49,83
5170,49,83
5171,49,82
5172,49,81
5173,49,81
5174,49,82
5175,49,82
5176,49,82
5177,49,82
5178,49,82
5179,49,82
5180,49,82
5181,50,82
5182,50,82
5183,50,83
5184,50,84
5185,50,83
5186,50,83
5187,50,83
5188,50,83
5189,50,83
5190,50,83
5191,50,83
5192,50,84
5193,50,83
5194,49,83
5195,49,82
5196,49,82
5197,49,82
5198,49,82
5199,49,82
5200,49,82
5201,49,82
5202,49,82
5203,49,82
5204,49,81
5205,49,81
5206,49,81
5207,50,81
5208,50,81
5209,50,81
5210,50,81
5211,50,81
5212,50,81
5213,50,81
5214,50,81
5215,50,81
5216,50,81
5217,50,81
5218,50,81
5219,50,82
5220,50,82
5221,50,83
5222,50,83
5223,50,82
5224,50,82
5225,50,82
5226,50,83
5227,50,82
5228,50,82
5229,50,83
5230,50,83
5231,50,83
5232,50,83
5233,50,83
5234,49,83
5235,49,82
5236,49,83
5237,49,83
5238,49,83
5239,49,83
5240,49,83
5241,49,83
5242,49,83
5243,49,83
5244,49,83
5245,49,83
5246,49,83
5247,49,83
5248,49,83
5249,49,82
5250,49,83
5251,49,83
5252,49,82
5253,49,82
5254,49,82
5255,49,82
5256,49,82
5257,49,82
5258,49,82
5259,49,82
5260,49,82
5261,49,83
5262,49,84
5263,49,83
5264,49,82
5265,49,82
5266,49,82
5267,49,82
5268,49,83
5269,49,83
5270,49,83
5271,49,83
5272,49,82
5273,49,81
5274,49,81
5275,49,81
5276,49,81
5277,49,81
5278,49,81
5279,49,81
5280,49,81
5281,49,81
5282,49,81
5283,49,81
5284,49,81
5285,49,80
5286,49,79
5287,49,79
5288,49,79
5289,49,79
5290,49,79
5291,49,79
5292,49,80
5293,49,80
5294,49,80
5295,49,79
5296,49,79
5297,49,80
5298,49,80
5299,50,80
5300,51,80
5301,51,80
5302,51,80
5303,51,82
5304,51,82
5305,51,82
5306,51,81
5307,51,81
5308,51,81
5309,52,81
5310,52,81
5311,52,81
5312,52,80
5313,52,80
5314,52,80
5315,52,81
5316,52,81
5317,52,79
5318,52,78
5319,52,77
5320,52,77
5321,53,78
5322,53,78
5323,53,78
5324,53,78
5325,53,78
5326,54,78
5327,54,78
5328,54,78
5329,54,76
5330,54,76
5331,54,76
5332,54,76
5333,54,76
5334,54,76
5335,54,76
5336,54,76
5337,54,76
5338,54,76
5339,54,76
5340,54,76
5341,54,76
5342,54,77
5343,54,77
5344,54,77
5345,54,77
5346,54,76
5347,54,76
5348,54,76
5349,54,76
5350,54,76
5351,54,77
5352,54,77
5353,54,77
5354,54,77
5355,54,77
5356,54,77
5357,54,77
5358,54,77
5359,54,78
5360,54,79
5361,54,79
5362,54,80
5363,54,82
5364,54,82
5365,54,82
5366,54,82
5367,54,82
5368,54,81
5369,54,81
5370,54,81
5371,54,81
5372,54,81
5373,54,80
5374,54,80
5375,54,80
5376,54,80
5377,54,80
5378,55,80
5379,55,80
5380,55,78
5381,55,78
5382,55,78
5383,55,79
5384,55,80
5385,55,80
5386,55,80
5387,55,80
5388,54,80
5389,54,80
5390,54,80
5391,54,81
5392,54,81
5393,54,81
5394,54,82
5395,54,82
5396,54,82
5397,54,82
5398,54,82
5399,54,82
5400,54,82
5401,54,82
5402,54,82
5403,54,82
5404,54,83
5405,54,82
5406,54,79
5407,54,79
5408,54,79
5409,54,79
5410,54,79
5411,54,79
5412,54,79
5413,54,80
5414,54,80
5415,53,81
5416,53,81
5417,53,82
5418,53,82
5419,53,83
5420,52,83
5421,52,83
5422,51,82
5423,51,82
5424,51,83
5425,51,83
5426,51,84
5427,51,83
5428,51,83
5429,52,83
5430,52,83
5431,52,83
5432,52,83
5433,51,84
5434,51,83
5435,51,84
5436,51,84
5437,51,84
5438,51,84
5439,51,84
5440,51,84
5441,51,83
5442,51,82
5443,51,82
5444,51,82
5445,51,82
5446,51,83
5447,51,83
5448,51,83
5449,51,82
5450,51,83
5451,51,83
5452,51,83
5453,51,83
5454,51,82
5455,51,82
5456,50,82
5457,50,82
5458,50,82
5459,50,82
5460,50,84
5461,51,85
5462,52,84
5463,52,84
5464,51,84
5465,51,84
5466,51,84
5467,51,84
5468,50,83
5469,50,83
5470,50,83
5471,50,83
5472,50,84
5473,50,85
5474,50,85
5475,50,86
5476,50,85
5477,50,87
5478,50,87
5479,50,86
5480,50,87
5481,50,87
5482,50,88
5483,50,89
5484,50,89
5485,50,88
5486,50,88
5487,50,88
5488,50,89
5489,50,90
5490,50,89
5491,50,89
5492,50,89
5493,50,89
5494,50,89
5495,50,89
5496,50,89
5497,50,89
5498,50,90
5499,50,90
5500,50,91
5501,50,91
5502,50,91
5503,50,90
5504,50,90
5505,50,90
5506,50,88
5507,50,88
5508,50,88
5509,50,89
5510,50,89
5511,50,89
5512,50,89
5513,50,89
5514,50,89
5515,50,90
5516,50,90
5517,50,91
5518,50,92
5519,50,93
5520,50,93
5521,50,93
5522,50,93
5523,50,94
5524,50,94
5525,50,94
5526,50,94
5527,51,95
5528,51,95
5529,51,94
5530,51,94
5531,51,94
5532,51,94
5533,52,95
5534,52,94
5535,52,94
5536,52,94
5537,52,94
5538,52,94
5539,52,94
5540,52,94
5541,52,93
5542,52,93
5543,52,93
5544,52,94
5545,52,94
5546,52,95
5547,52,94
5548,52,94
5549,52,95
5550,52,95
5551,52,95
5552,52,95
5553,52,95
5554,52,95
5555,52,94
5556,52,94
5557,52,94
5558,52,94
5559,52,94
5560,52,94
5561,52,93
5562,52,92
5563,52,93
5564,52,93
5565,52,92
5566,52,93
5567,52,93
5568,52,93
5569,52,93
5570,52,93
5571,52,93
5572,52,93
5573,52,94
5574,52,94
5575,52,94
5576,52,95
5577,52,95
5578,52,95
5579,52,95
5580,52,96
5581,52,96
5582,52,96
5583,52,96
5584,52,96
5585,52,96
5586,52,96
5587,52,97
5588,52,97
5589,52,97
5590,52,97
5591,52,96
5592,52,97
5593,52,97
5594,52,97
5595,52,97
5596,52,97
5597,52,97
5598,52,98
5599,52,98
5600,52,98
5601,52,98
5602,52,98
5603,52,97
5604,52,97
5605,52,98
5606,52,99
5607,52,99
5608,52,98
5609,52,98
5610,52,98
5611,52,98
5612,52,98
5613,52,99
5614,52,99
5615,51,98
5616,51,99
5617,51,100
5618,51,101
5619,51,102
5620,51,102
5621,51,102
5622,51,102
5623,51,102
5624,50,102
5625,50,102
5626,50,102
5627,50,102
5628,50,101
5629,50,101
5630,50,101
5631,50,100
5632,50,99
5633,50,98
5634,50,99
5635,50,98
5636,50,99
5637,50,99
5638,50,100
5639,50,100
5640,50,100
5641,50,100
5642,50,101
5643,50,101
5644,50,100
5645,50,100
5646,50,100
5647,50,100
5648,50,100
5649,50,100
5650,50,100
5651,50,100
5652,50,100
5653,50,100
5654,50,100
5655,50,100
5656,50,100
5657,50,100
5658,50,100
5659,50,100
5660,50,101
5661,50,101
5662,50,101
5663,49,102
5664,49,102
5665,49,101
5666,49,101
5667,49,100
5668,49,101
5669,49,103
5670,49,104
5671,49,105
5672,49,105
5673,49,105
5674,49,105
5675,49,104
5676,49,104
5677,49,104
5678,49,104
5679,49,103
5680,47,104
5681,47,104
5682,47,104
5683,47,101
5684,47,101
5685,47,101
5686,48,101
5687,48,99
5688,48,99
5689,48,99
5690,48,99
5691,48,99
5692,48,99
5693,48,99
5694,48,99
5695,48,99
5696,48,99
5697,48,99
5698,48,99
5699,48,99
5700,48,100
5701,48,100
5702,48,99
5703,48,99
5704,49,99
5705,49,99
5706,49,99
5707,49,99
5708,49,98
5709,49,98
5710,49,98
5711,50,98
5712,50,98
5713,50,98
5714,51,98
5715,51,98
5716,51,98
5717,51,98
5718,51,97
5719,51,97
5720,51,98
5721,51,98
5722,51,98
5723,51,98
5724,51,98
5725,51,98
5726,50,98
5727,50,98
5728,50,98
5729,50,97
5730,50,98
5731,50,98
5732,51,99
5733,51,99
5734,51,99
5735,51,100
5736,51,100
5737,51,100
5738,51,100
5739,51,100
5740,52,101
5741,52,102
5742,52,102
5743,52,102
5744,52,101
5745,52,100
5746,52,101
5747,52,101
5748,52,100
5749,52,100
5750,52,100
5751,52,99
5752,52,99
5753,52,99
5754,52,99
5755,52,99
5756,52,98
5757,52,97
5758,52,98
5759,52,98
5760,52,97
5761,51,97
5762,51,97
5763,51,97
5764,51,97
5765,51,97
5766,51,97
5767,51,97
5768,51,97
5769,51,96
5770,51,96
5771,51,95
5772,51,95
5773,51,96
5774,51,96
5775,51,96
5776,52,97
5777,52,97
5778,52,97
5779,52,97
5780,52,97
5781,52,96
5782,50,95
5783,50,95
5784,50,95
5785,50,95
5786,50,95
5787,50,95
5788,50,95
5789,50,95
5790,50,96
5791,50,96
5792,50,97
5793,49,97
5794,49,97
5795,49,97
5796,49,97
5797,49,97
5798,49,97
5799,49,97
5800,49,97
5801,49,96
5802,49,96
5803,49,95
5804,49,95
5805,49,94
5806,49,95
5807,50,96
5808,50,96
5809,50,96
5810,50,96
5811,50,96
5812,50,96
5813,50,96
5814,50,96
5815,50,96
5816,51,96
5817,51,95
5818,51,94
5819,51,93
5820,51,93
5821,51,93
5822,51,93
5823,51,93
5824,51,93
5825,51,94
5826,51,94
5827,50,93
5828,50,93
5829,50,92
5830,50,91
5831,50,92
5832,50,92
5833,50,93
5834,49,93
5835,49,93
5836,49,94
5837,49,94
5838,49,95
5839,49,94
5840,50,94
5841,50,95
5842,50,95
5843,50,96
5844,49,96
5845,49,96
5846,49,96
5847,49,95
5848,49,94
5849,49,94
5850,49,94
5851,49,94
5852,49,94
5853,49,94
5854,49,94
5855,49,94
5856,49,94
5857,49,95
5858,49,95
5859,49,95
5860,49,94
5861,49,95
5862,49,95
5863,49,95
5864,49,95
5865,49,95
5866,48,95
5867,48,94
5868,48,94
5869,48,95
5870,48,96
5871,48,96
5872,48,96
5873,48,96
5874,48,96
5875,47,95
5876,47,95
5877,47,94
5878,47,94
5879,47,94
5880,47,94
5881,47,95
5882,47,95
5883,47,95
5884,47,95
5885,47,94
5886,47,95
5887,48,95
5888,48,95
5889,48,95
5890,47,95
5891,47,96
5892,47,96
5893,47,96
5894,47,97
5895,47,98
5896,46,98
5897,46,98
5898,46,98
5899,46,97
5900,46,97
5901,46,97
5902,46,98
5903,46,98
5904,46,98
5905,46,98
5906,46,97
5907,46,97
5908,46,96
5909,46,96
5910,46,96
5911,46,96
5912,46,95
5913,46,95
5914,46,95
5915,45,95
5916,45,93
5917,45,93
5918,45,93
5919,45,93
5920,45,93
5921,45,93
5922,45,93
5923,45,93
5924,45,93
5925,45,93
5926,45,93
5927,45,93
5928,45,93
5929,45,93
5930,45,93
5931,45,93
5932,45,92
5933,45,92
5934,45,92
5935,45,91
5936,45,91
5937,45,91
5938,45,91
5939,45,91
5940,45,91
5941,45,91
5942,45,91
5943,45,92
5944,45,92
5945,45,92
5946,45,90
5947,45,90
5948,45,90
5949,45,90
5950,45,90
5951,45,90
5952,45,90
5953,45,90
5954,45,90
5955,45,91
5956,45,91
5957,45,92
5958,45,91
5959,45,91
5960,45,91
5961,45,91
5962,45,90
5963,45,90
5964,45,89
5965,45,89
5966,45,89
5967,45,88
5968,45,89
5969,46,90
5970,46,90
5971,46,89
5972,46,89
5973,46,89
5974,46,89
5975,46,89
5976,46,89
5977,46,89
5978,46,90
5979,46,91
5980,46,91
5981,47,91
5982,47,92
5983,47,93
5984,47,94
5985,47,94
5986,47,94
5987,47,94
5988,47,94
5989,47,94
5990,47,94
5991,47,94
5992,47,95
5993,47,95
5994,47,95
5995,47,95
5996,47,95
5997,47,95
5998,47,95
5999,47,95
6000,47,95
6001,47,94
6002,47,94
6003,47,94
6004,47,93
6005,47,93
6006,48,94
6007,48,94
6008,48,95
6009,48,95
6010,48,95
6011,48,95
6012,48,95
6013,48,95
6014,48,95
6015,48,95
6016,48,95
6017,48,95
6018,48,93
6019,48,93
6020,48,93
6021,49,94
6022,49,94
6023,49,93
6024,49,93
6025,49,93
6026,49,94
6027,49,93
6028,49,93
6029,49,93
6030,49,93
6031,49,93
6032,49,93
6033,49,94
6034,49,94
6035,49,95
6036,49,95
6037,49,95
6038,49,95
6039,49,94
6040,49,93
6041,49,93
6042,49,93
6043,49,94
6044,49,94
6045,50,94
6046,50,94
6047,50,95
6048,50,95
6049,50,95
6050,50,95
6051,50,95
6052,50,95
6053,50,95
6054,50,95
6055,50,96
6056,50,96
6057,50,96
6058,50,96
6059,50,96
6060,50,96
6061,50,95
6062,50,95
6063,50,95
6064,50,95
6065,50,95
6066,50,94
6067,49,94
6068,49,94
6069,49,94
6070,49,94
6071,49,94
6072,49,94
6073,49,94
6074,49,94
6075,49,95
6076,49,95
6077,49,95
6078,49,95
6079,49,95
6080,49,95
6081,49,95
6082,49,95
6083,49,95
6084,49,94
6085,49,94
6086,49,94
6087,49,94
6088,49,94
6089,49,94
6090,49,94
6091,49,94
6092,49,94
6093,49,94
6094,49,93
6095,49,93
6096,49,92
6097,50,92
6098,50,93
6099,50,93
6100,50,94
6101,50,94
6102,50,94
6103,50,94
6104,51,94
6105,51,93
6106,51,93
6107,51,94
6108,51,94
6109,51,94
6110,51,95
6111,51,96
6112,51,96
6113,51,96
6114,51,96
6115,51,96
6116,51,96
6117,51,96
6118,51,96
6119,51,96
6120,51,96
6121,51,96
6122,51,96
6123,51,96
6124,51,96
6125,51,96
6126,51,96
6127,51,96
6128,51,96
6129,51,96
6130,52,97
6131,52,97
6132,52,96
6133,52,96
6134,52,97
6135,52,97
6136,52,97
6137,52,96
6138,52,96
6139,52,96
6140,52,95
6141,52,95
6142,52,95
6143,52,94
6144,52,94
6145,52,94
6146,52,95
6147,52,95
6148,52,96
6149,52,96
6150,52,96
6151,52,95
6152,52,96
6153,52,96
6154,53,96
6155,53,96
6156,53,96
6157,53,96
6158,53,96
6159,53,98
6160,53,99
6161,53,98
6162,53,98
6163,53,97
6164,53,97
6165,53,98
6166,53,97
6167,53,98
6168,53,98
6169,53,98
6170,53,98
6171,53,98
6172,53,98
6173,53,98
6174,53,98
6175,53,98
6176,53,98
6177,53,98
6178,53,98
6179,53,98
6180,53,99
6181,53,98
6182,53,98
6183,53,98
6184,53,98
6185,53,97
6186,53,97
6187,53,97
6188,53,97
6189,53,97
6190,53,97
6191,53,96
6192,53,96
6193,53,96
6194,53,96
6195,53,95
6196,54,95
6197,54,95
6198,54,95
6199,54,95
6200,53,95
6201,53,96
6202,53,96
6203,53,96
6204,53,96
6205,53,96
6206,53,96
6207,53,96
6208,53,97
6209,53,97
6210,53,97
6211,53,97
6212,53,97
6213,53,97
6214,53,96
6215,53,96
6216,53,97
6217,53,97
6218,53,97
6219,53,96
6220,53,96
6221,53,96
6222,53,96
6223,53,96
6224,53,96
6225,53,96
6226,53,95
6227,53,95
6228,53,95
6229,53,95
6230,53,95
6231,53,95
6232,53,94
6233,53,94
6234,53,94
6235,53,94
6236,53,94
6237,53,94
6238,53,94
6239,53,96
6240,53,95
6241,53,95
6242,53,95
6243,53,95
6244,53,95
6245,53,95
6246,53,95
6247,53,95
6248,53,95
6249,53,95
6250,53,96
6251,53,95
6252,53,95
6253,53,95
6254,53,95
6255,53,95
6256,53,95
6257,53,94
6258,53,94
6259,53,94
6260,53,94
6261,53,93
6262,53,93
6263,53,93
6264,53,93
6265,53,94
6266,53,92
6267,53,93
6268,52,92
6269,52,92
6270,52,92
6271,52,92
6272,52,92
6273,52,92
6274,52,92
6275,52,92
6276,52,92
6277,52,92
6278,52,91
6279,52,91
6280,52,90
6281,52,90
6282,52,90
6283,52,90
6284,52,91
6285,52,91
6286,52,91
6287,53,92
6288,53,91
6289,53,91
6290,53,91
6291,53,89
6292,53,89
6293,53,89
6294,53,91
6295,53,91
6296,53,91
6297,53,91
6298,53,89
6299,53,89
6300,53,89
6301,53,89
6302,53,89
6303,53,89
6304,53,89
6305,53,89
6306,53,89
6307,53,89
6308,53,89
6309,53,89
6310,53,89
6311,53,89
6312,53,88
6313,53,88
6314,53,88
6315,53,88
6316,52,88
6317,52,89
6318,52,89
6319,52,89
6320,52,89
6321,52,90
6322,52,91
6323,52,91
6324,51,91
6325,51,92
6326,51,92
6327,51,92
6328,52,92
6329,52,91
6330,52,92
6331,52,92
6332,52,92
6333,52,92
6334,52,92
6335,52,91
6336,52,92
6337,52,93
6338,52,93
6339,52,93
6340,52,93
6341,52,93
6342,52,93
6343,52,93
6344,52,94
6345,52,94
6346,52,94
6347,52,93
6348,52,93
6349,52,94
6350,52,94
6351,52,94
6352,52,94
6353,52,94
6354,52,94
6355,52,95
6356,52,95
6357,52,95
6358,52,95
6359,52,96
6360,52,96
6361,52,96
6362,52,95
6363,52,96
6364,51,95
6365,50,95
6366,50,95
6367,50,95
6368,50,95
6369,50,95
6370,50,96
6371,50,96
6372,50,95
6373,50,94
6374,50,94
6375,50,94
6376,50,94
6377,50,94
6378,50,95
6379,50,94
6380,50,95
6381,50,95
6382,49,94
6383,49,94
6384,49,95
6385,49,95
6386,49,94
6387,49,94
6388,49,94
6389,49,95
6390,49,95
6391,49,95
6392,49,96
6393,49,96
6394,49,96
6395,49,96
6396,49,96
6397,49,96
6398,49,95
6399,49,95
6400,49,95
6401,49,95
6402,49,95
6403,49,95
6404,49,95
6405,50,95
6406,50,95
6407,50,96
6408,50,96
6409,50,96
6410,50,96
6411,50,96
6412,50,96
6413,50,96
6414,50,96
6415,50,96
6416,50,95
6417,50,95
6418,50,95
6419,50,95
6420,50,95
6421,50,95
6422,50,94
6423,50,94
6424,50,94
6425,50,95
6426,50,95
6427,50,95
6428,50,95
6429,50,95
6430,50,96
6431,50,97
6432,50,97
6433,50,96
6434,50,96
6435,50,95
6436,50,96
6437,51,97
6438,51,96
6439,51,96
6440,51,97
6441,51,97
6442,51,97
6443,51,97
6444,51,97
6445,51,97
6446,51,97
6447,51,96
6448,51,95
6449,51,95
6450,51,95
6451,51,94
6452,51,94
6453,51,94
6454,51,93
6455,51,93
6456,51,93
6457,51,93
6458,51,92
6459,51,93
6460,51,93
6461,51,94
6462,51,94
6463,51,93
6464,51,93
6465,51,92
6466,51,91
6467,51,91
6468,51,91
6469,51,91
6470,51,90
6471,51,91
6472,51,91
6473,51,91
6474,51,90
6475,51,90
6476,51,90
6477,51,90
6478,51,90
6479,51,89
6480,51,89
6481,51,89
6482,51,90
6483,51,89
6484,51,89
6485,51,90
6486,51,90
6487,51,90
6488,51,89
6489,51,88
6490,51,89
6491,51,89
6492,51,89
6493,51,89
6494,51,89
6495,52,89
6496,52,89
6497,52,89
6498,52,88
6499,52,88
6500,52,88
6501,52,88
6502,52,88
6503,52,86
6504,52,86
6505,52,87
6506,52,87
6507,52,87
6508,52,86
6509,52,86
6510,52,86
6511,51,85
6512,51,85
6513,51,86
6514,51,86
6515,51,86
6516,51,87
6517,51,86
6518,51,85
6519,51,84
6520,51,84
6521,51,84
6522,51,84
6523,51,85
6524,51,83
6525,51,82
6526,51,84
6527,51,84
6528,51,83
6529,51,85
6530,51,86
6531,51,86
6532,52,86
6533,52,86
6534,52,85
6535,52,85
6536,52,85
6537,52,86
6538,52,85
6539,52,83
6540,51,82
6541,51,82
6542,51,82
6543,51,82
6544,51,82
6545,51,82
6546,51,81
6547,51,81
6548,51,81
6549,51,81
6550,51,81
6551,51,81
6552,51,81
6553,51,81
6554,51,81
6555,51,81
6556,51,81
6557,51,81
6558,51,81
6559,51,81
6560,51,82
6561,51,82
6562,51,82
6563,51,82
6564,51,82
6565,51,82
6566,51,82
6567,51,81
6568,51,82
6569,51,82
6570,51,82
6571,51,81
6572,51,81
6573,51,81
6574,51,81
6575,51,81
6576,51,81
6577,51,81
6578,51,81
6579,51,81
6580,51,81
6581,51,81
6582,51,81
6583,51,81
6584,51,81
6585,51,81
6586,51,81
6587,51,80
6588,51,80
6589,51,78
6590,51,78
6591,51,77
6592,51,77
6593,51,76
6594,51,76
6595,51,76
6596,51,76
6597,51,76
6598,51,77
6599,51,77
6600,51,77
6601,51,78
6602,51,79
6603,51,80
6604,51,81
6605,51,81
6606,52,81
6607,52,81
6608,52,81
6609,52,81
6610,52,81
6611,52,81
6612,52,79
