step,split_counties,split_munis
4990,51,40
4991,51,40
4992,51,40
4993,51,40
4994,51,40
4995,51,40
4996,50,40
4997,51,40
4998,51,40
4999,51,42
5000,51,41
5001,51,41
5002,51,41
5003,51,41
5004,51,40
5005,51,40
5006,51,40
5007,51,39
5008,51,39
5009,51,39
5010,51,37
5011,51,37
5012,51,37
5013,51,37
5014,51,37
5015,51,37
5016,51,37
5017,51,37
5018,51,37
5019,51,37
5020,51,38
5021,51,38
5022,51,38
5023,51,38
5024,51,39
5025,51,39
5026,51,39
5027,51,39
5028,51,39
5029,51,39
5030,51,39
5031,51,40
5032,51,40
5033,51,40
5034,51,40
5035,51,40
5036,51,40
5037,51,40
5038,52,40
5039,52,40
5040,52,40
5041,52,40
5042,52,40
5043,52,40
5044,52,39
5045,52,39
5046,52,39
5047,52,39
5048,52,39
5049,52,39
5050,52,39
5051,52,39
5052,52,39
5053,52,39
5054,52,39
5055,51,39
5056,51,39
5057,51,39
5058,51,41
5059,51,41
5060,50,41
5061,50,41
5062,50,41
5063,50,41
5064,50,41
5065,50,41
5066,50,42
5067,50,42
5068,50,42
5069,50,42
5070,50,42
5071,49,42
5072,49,42
5073,49,42
5074,49,42
5075,49,42
5076,49,42
5077,49,42
5078,49,43
5079,49,43
5080,49,43
5081,49,43
5082,49,42
5083,49,42
5084,49,42
5085,49,42
5086,49,41
5087,49,41
5088,49,41
5089,49,41
5090,49,41
5091,49,41
5092,49,41
5093,49,40
5094,49,41
5095,49,41
5096,49,41
5097,49,41
5098,49,41
5099,49,41
5100,49,41
5101,49,41
5102,49,41
5103,49,41
5104,49,41
5105,49,41
5106,49,41
5107,49,42
5108,49,42
5109,49,42
5110,50,42
5111,50,40
5112,50,40
5113,50,41
5114,50,41
5115,50,41
5116,50,42
5117,50,42
5118,50,43
5119,50,43
5120,50,43
5121,50,43
5122,50,43
5123,50,43
5124,50,43
5125,50,43
5126,50,42
5127,50,42
5128,50,42
5129,50,42
5130,50,42
5131,51,42
5132,51,42
5133,51,42
5134,51,42
5135,51,42
5136,51,42
5137,51,42
5138,50,42
5139,50,42
5140,50,41
5141,50,41
5142,50,41
5143,50,41
5144,50,41
5145,50,41
5146,50,41
5147,50,41
5148,50,42
5149,50,41
5150,50,41
5151,50,41
5152,50,41
5153,50,41
5154,50,41
5155,50,41
5156,50,41
5157,50,41
5158,50,41
5159,50,41
5160,50,41
5161,50,41
5162,50,41
5163,50,41
5164,50,41
5165,50,41
5166,50,41
5167,50,41
5168,50,41
5169,50,41
5170,50,41
5171,50,41
5172,50,41
5173,50,41
5174,50,39
5175,50,39
5176,50,39
5177,50,39
5178,50,39
5179,50,40
5180,50,40
5181,50,40
5182,50,40
5183,50,40
5184,50,41
5185,50,41
5186,50,41
5187,50,41
5188,50,41
5189,51,41
5190,51,41
5191,51,41
5192,51,41
5193,51,41
5194,50,41
5195,50,41
5196,50,40
5197,50,40
5198,50,39
5199,50,39
5200,50,39
5201,50,39
5202,50,39
5203,50,39
5204,50,39
5205,50,39
5206,50,39
5207,50,39
5208,50,39
5209,50,39
5210,50,39
5211,50,39
5212,50,40
5213,50,40
5214,50,40
5215,50,39
5216,50,39
5217,50,39
5218,49,39
5219,49,39
5220,49,39
5221,49,39
5222,49,39
5223,49,39
5224,49,39
5225,49,39
5226,49,39
5227,48,39
5228,48,39
5229,48,39
5230,48,39
5231,48,39
5232,48,39
5233,48,39
5234,48,39
5235,48,39
5236,48,39
5237,48,39
5238,47,39
5239,47,39
5240,47,39
5241,47,39
5242,47,39
5243,47,38
5244,47,39
5245,47,39
5246,47,39
5247,47,39
5248,47,39
5249,47,39
5250,47,39
5251,47,39
5252,47,39
5253,47,39
5254,47,39
5255,47,39
5256,47,39
5257,47,38
5258,47,38
5259,47,39
5260,46,39
5261,46,39
5262,46,39
5263,46,39
5264,46,39
5265,46,40
5266,46,40
5267,46,40
5268,46,39
5269,47,39
5270,47,40
5271,47,40
5272,47,40
5273,47,41
5274,47,39
5275,47,39
5276,47,39
5277,47,39
5278,47,39
5279,46,39
5280,46,39
5281,46,39
5282,46,39
5283,46,39
5284,46,39
5285,46,39
5286,46,39
5287,46,39
5288,46,39
5289,46,39
5290,46,39
5291,46,38
5292,46,38
5293,46,38
5294,46,38
5295,46,37
5296,46,36
5297,47,36
5298,47,36
5299,47,36
5300,47,36
5301,47,37
5302,47,37
5303,47,37
5304,46,37
5305,46,37
5306,46,37
5307,46,37
5308,46,37
5309,46,38
5310,46,38
5311,47,38
5312,47,38
5313,47,38
5314,47,38
5315,47,38
5316,47,38
5317,47,38
5318,47,38
5319,47,38
5320,47,38
5321,47,38
5322,46,38
5323,46,38
5324,46,38
5325,46,38
5326,46,38
5327,46,38
5328,46,38
5329,46,38
5330,46,38
5331,46,38
5332,46,38
5333,46,38
5334,46,38
5335,46,38
5336,46,38
5337,47,38
5338,48,38
5339,48,38
5340,48,38
5341,48,39
5342,48,39
5343,48,39
5344,48,39
5345,48,39
5346,48,39
5347,48,39
5348,48,39
5349,48,39
5350,48,39
5351,48,39
5352,47,38
5353,47,37
5354,47,37
5355,47,37
5356,47,37
5357,47,37
5358,47,37
5359,47,37
5360,47,37
5361,47,37
5362,47,37
5363,47,37
5364,47,37
5365,47,37
5366,47,37
5367,47,37
5368,47,37
5369,47,37
5370,47,37
5371,47,36
5372,47,36
5373,47,36
5374,47,36
5375,47,36
5376,47,36
5377,47,36
5378,47,36
5379,47,36
5380,47,36
5381,47,36
5382,47,37
5383,47,37
5384,47,37
5385,47,37
5386,47,37
5387,47,37
5388,47,37
5389,47,37
5390,47,37
5391,47,37
5392,47,37
5393,47,37
5394,47,37
5395,47,37
5396,47,37
5397,47,37
5398,47,38
5399,47,38
5400,47,38
5401,47,38
5402,47,38
5403,47,38
5404,47,38
5405,47,38
5406,47,38
5407,47,37
5408,47,37
5409,47,37
5410,47,37
5411,47,37
5412,47,37
5413,47,37
5414,47,37
5415,47,37
5416,47,37
5417,47,37
5418,47,37
5419,47,37
5420,47,37
5421,47,36
5422,47,36
5423,47,36
5424,47,36
5425,48,36
5426,48,36
5427,48,36
5428,48,36
5429,48,36
5430,48,36
5431,49,36
5432,49,36
5433,49,36
5434,49,36
5435,49,36
5436,49,36
5437,49,36
5438,49,36
5439,49,35
5440,49,35
5441,49,35
5442,50,35
5443,50,35
5444,50,34
5445,50,34
5446,50,34
5447,50,34
5448,50,34
5449,50,34
5450,50,34
5451,50,34
5452,50,34
5453,50,34
5454,50,34
5455,50,34
5456,50,34
5457,50,35
5458,50,35
5459,50,35
5460,50,35
5461,50,35
5462,49,35
5463,49,35
5464,49,36
5465,49,36
5466,50,36
5467,50,36
5468,50,36
5469,50,36
5470,50,36
5471,50,36
5472,50,36
5473,50,36
5474,49,36
5475,49,36
5476,49,36
5477,49,35
5478,49,35
5479,49,33
5480,49,33
5481,49,33
5482,49,33
5483,49,32
5484,49,32
5485,49,32
5486,49,32
5487,49,32
5488,49,32
5489,49,32
5490,49,32
5491,49,33
5492,49,33
5493,49,33
5494,49,33
5495,49,33
5496,49,33
5497,49,33
5498,49,33
5499,49,33
5500,49,33
5501,49,33
5502,49,34
5503,49,34
5504,49,34
5505,49,34
5506,49,34
5507,49,34
5508,49,34
5509,49,36
5510,49,36
5511,49,36
5512,49,36
5513,49,36
5514,49,36
5515,49,36
5516,49,37
5517,49,37
5518,49,36
5519,49,36
5520,49,36
5521,49,36
5522,49,36
5523,49,36
5524,49,36
5525,49,38
5526,49,38
5527,49,38
5528,49,38
5529,49,38
5530,49,38
5531,49,38
5532,49,38
5533,49,39
5534,49,39
5535,49,39
5536,49,39
5537,49,39
5538,49,39
5539,49,39
5540,49,39
5541,49,39
5542,49,39
5543,49,39
5544,49,39
5545,49,39
5546,49,39
5547,49,40
5548,49,40
5549,49,40
5550,49,40
5551,49,40
5552,49,40
5553,49,40
5554,49,40
5555,49,40
5556,49,40
5557,49,40
5558,49,40
5559,49,40
5560,49,39
5561,49,39
5562,49,39
5563,48,39
5564,48,40
5565,48,40
5566,48,40
5567,48,41
5568,48,41
5569,48,41
5570,48,41
5571,48,41
5572,48,41
5573,48,41
5574,47,42
5575,47,42
5576,47,41
5577,47,41
5578,47,41
5579,47,41
5580,47,41
5581,47,41
5582,47,41
5583,47,40
5584,47,40
5585,47,40
5586,47,40
5587,47,40
5588,47,39
5589,47,39
5590,47,39
5591,48,39
5592,48,39
5593,48,38
5594,48,38
5595,48,38
5596,48,38
5597,48,38
5598,48,39
5599,48,39
5600,48,39
5601,49,38
5602,49,38
5603,48,38
5604,48,38
5605,48,38
5606,48,38
5607,48,38
5608,48,38
5609,48,38
5610,48,38
5611,48,37
5612,48,36
5613,48,36
5614,48,36
5615,49,36
5616,49,36
5617,49,36
5618,49,37
5619,49,37
5620,49,38
5621,49,38
5622,49,38
5623,49,38
5624,49,38
5625,49,38
5626,49,38
5627,49,38
5628,49,38
5629,49,39
5630,49,39
5631,49,39
5632,49,39
5633,49,39
5634,49,39
5635,49,40
5636,49,40
5637,49,40
5638,49,40
5639,49,42
5640,49,42
5641,49,42
5642,49,42
5643,49,42
5644,49,43
5645,49,43
5646,49,43
5647,49,43
5648,49,43
5649,49,43
5650,49,43
5651,49,43
5652,49,43
5653,49,43
5654,49,43
5655,49,44
5656,50,44
5657,50,44
5658,50,45
5659,50,44
5660,50,44
5661,50,44
5662,50,45
5663,50,45
5664,50,45
5665,50,45
5666,50,45
5667,50,45
5668,50,45
5669,50,45
5670,50,45
5671,50,45
5672,50,45
5673,50,45
5674,50,45
5675,50,45
5676,50,45
5677,50,45
5678,50,45
5679,50,45
5680,50,45
5681,50,45
5682,50,45
5683,50,45
5684,50,44
5685,50,43
5686,50,43
5687,50,43
5688,50,43
5689,50,43
5690,50,43
5691,50,43
5692,50,43
5693,50,43
5694,50,43
5695,50,44
5696,50,44
5697,50,44
5698,49,44
5699,49,45
5700,49,45
5701,49,45
5702,49,45
5703,48,45
5704,48,45
5705,48,46
5706,48,44
5707,48,44
5708,49,44
5709,49,44
5710,49,44
5711,49,44
5712,49,44
5713,49,44
5714,49,44
5715,49,43
5716,49,43
5717,49,42
5718,49,42
5719,49,42
5720,49,42
5721,49,42
5722,49,42
5723,49,42
5724,49,42
5725,50,42
5726,50,42
5727,50,41
5728,50,41
5729,50,41
5730,50,41
5731,50,41
5732,50,41
5733,50,41
5734,50,41
5735,50,41
5736,50,42
5737,50,42
5738,50,42
5739,50,43
5740,50,43
5741,50,43
5742,50,43
5743,50,43
5744,50,43
5745,50,43
5746,50,43
5747,50,43
5748,50,43
5749,50,43
5750,50,43
5751,50,43
5752,50,43
5753,50,43
5754,50,43
5755,50,43
5756,50,43
5757,50,43
5758,50,43
5759,50,43
5760,50,43
5761,50,43
5762,50,42
5763,49,42
5764,49,42
5765,49,42
5766,49,42
5767,49,42
5768,49,42
5769,49,42
5770,49,43
5771,49,43
5772,49,43
5773,49,43
5774,49,43
5775,49,43
5776,49,44
5777,49,44
5778,49,44
5779,49,44
5780,49,45
5781,49,45
5782,49,45
5783,49,45
5784,49,45
5785,49,45
5786,49,45
5787,49,45
5788,49,45
5789,49,45
5790,49,45
5791,49,45
5792,49,45
5793,49,45
5794,49,45
5795,49,45
5796,49,45
5797,49,45
5798,49,45
5799,49,45
5800,49,44
5801,50,44
5802,50,44
5803,50,44
5804,50,44
5805,50,44
5806,50,44
5807,50,44
5808,50,44
5809,50,44
5810,50,44
5811,50,44
5812,50,44
5813,50,44
5814,50,44
5815,50,44
5816,50,44
5817,50,44
5818,50,44
5819,50,44
5820,50,44
5821,50,44
5822,50,44
5823,50,44
5824,50,44
5825,50,44
5826,50,44
5827,50,44
5828,50,44
5829,50,44
5830,50,43
5831,50,43
5832,50,43
5833,50,43
5834,50,43
5835,50,43
5836,51,43
5837,51,43
5838,51,43
5839,51,43
5840,51,42
5841,51,42
5842,51,43
5843,51,43
5844,51,44
5845,51,44
5846,51,45
5847,51,45
5848,51,45
5849,51,45
5850,51,45
5851,51,45
5852,51,45
5853,51,45
5854,51,45
5855,51,45
5856,51,46
5857,51,48
5858,51,48
5859,51,48
5860,51,48
5861,51,48
5862,51,48
5863,51,47
5864,51,47
5865,51,47
5866,51,47
5867,51,47
5868,51,47
5869,51,47
5870,51,48
5871,51,48
5872,51,48
5873,51,48
5874,51,48
5875,51,48
5876,51,48
5877,51,47
5878,51,47
5879,51,47
5880,51,47
5881,51,47
5882,51,47
5883,50,47
5884,50,47
5885,50,47
5886,50,48
5887,50,48
5888,50,48
5889,50,48
5890,51,48
5891,51,47
5892,51,46
5893,50,46
5894,50,46
5895,50,48
5896,50,48
5897,50,48
5898,50,47
5899,50,47
5900,50,47
5901,50,47
5902,50,47
5903,50,47
5904,50,47
5905,50,47
5906,50,47
5907,50,48
5908,50,48
5909,50,48
5910,50,49
5911,50,49
5912,50,49
5913,50,49
5914,50,49
5915,50,49
5916,50,49
5917,50,49
5918,50,49
5919,50,49
5920,50,49
5921,50,49
5922,50,49
5923,50,49
5924,50,49
5925,50,49
5926,50,49
5927,50,49
5928,50,49
5929,50,49
5930,50,49
5931,50,49
5932,50,49
5933,50,49
5934,50,49
5935,50,49
5936,50,49
5937,50,49
5938,50,49
5939,50,49
5940,51,49
5941,51,49
5942,51,49
5943,51,49
5944,51,49
5945,51,49
5946,51,49
5947,51,51
5948,51,51
5949,51,51
5950,51,51
5951,51,51
5952,51,51
5953,51,49
5954,51,49
5955,51,49
5956,51,49
5957,51,49
5958,51,49
5959,51,50
5960,51,50
5961,51,51
5962,51,49
5963,51,49
5964,51,49
5965,51,49
5966,51,49
5967,51,49
5968,51,49
5969,51,49
5970,51,49
5971,51,49
5972,51,48
5973,51,48
5974,51,48
5975,51,47
5976,51,47
5977,51,47
5978,51,47
5979,51,46
5980,51,45
5981,51,45
5982,51,45
5983,51,45
5984,51,44
5985,51,44
5986,51,44
5987,51,44
5988,51,44
5989,51,44
5990,51,45
5991,51,45
5992,51,45
5993,51,45
5994,50,45
5995,50,45
5996,50,45
5997,50,45
5998,50,45
5999,50,45
6000,50,45
6001,50,45
6002,50,45
6003,50,45
6004,50,45
6005,50,45
6006,50,45
6007,50,45
6008,50,44
6009,50,44
6010,50,44
6011,50,44
6012,50,44
6013,50,43
6014,50,43
6015,50,43
6016,50,43
6017,50,43
6018,51,43
6019,51,43
6020,51,43
6021,50,43
6022,50,43
6023,50,43
6024,50,43
6025,50,42
6026,50,42
6027,50,42
6028,50,42
6029,50,43
6030,50,43
6031,50,43
6032,50,43
6033,50,43
6034,50,42
6035,50,42
6036,50,42
6037,50,42
6038,50,42
6039,50,42
6040,50,42
6041,50,41
6042,50,42
6043,50,42
6044,50,41
6045,50,41
6046,50,41
6047,50,41
6048,50,41
6049,50,41
6050,50,42
6051,50,42
6052,50,44
6053,50,44
6054,50,44
6055,50,44
6056,50,43
6057,50,43
6058,50,43
6059,50,43
6060,50,43
6061,50,43
6062,50,43
6063,50,43
6064,50,43
6065,51,43
6066,51,43
6067,51,43
6068,51,43
6069,51,42
6070,51,42
6071,51,41
6072,51,41
6073,51,43
6074,51,43
6075,51,43
6076,51,43
6077,51,43
6078,51,43
6079,51,43
6080,51,43
6081,51,43
6082,51,43
6083,51,44
6084,51,44
6085,51,44
6086,51,44
6087,51,43
6088,51,43
6089,51,42
6090,51,42
6091,51,42
6092,51,42
6093,51,42
6094,51,42
6095,51,42
6096,51,42
6097,51,42
6098,51,42
6099,51,42
6100,51,42
6101,51,42
6102,51,40
6103,51,40
6104,51,40
6105,51,39
6106,51,40
6107,51,40
6108,51,40
6109,51,40
6110,51,40
6111,51,41
6112,51,41
6113,51,41
6114,51,41
6115,51,41
6116,51,41
6117,51,41
6118,51,41
6119,51,41
6120,51,41
6121,51,41
6122,51,42
6123,51,42
6124,51,42
6125,51,43
6126,51,43
6127,51,43
6128,51,43
6129,51,43
6130,51,43
6131,51,45
6132,51,45
6133,51,45
6134,51,45
6135,51,45
6136,51,45
6137,51,45
6138,51,46
6139,51,46
6140,51,46
6141,50,46
6142,50,46
6143,50,46
6144,50,46
6145,50,46
6146,50,46
6147,50,46
6148,50,46
6149,50,46
6150,50,46
6151,50,46
6152,50,46
6153,50,46
6154,50,46
6155,50,45
6156,50,45
6157,50,45
6158,50,45
6159,50,45
6160,50,46
6161,49,46
6162,49,46
6163,49,46
6164,49,46
6165,50,46
6166,50,45
6167,49,45
6168,49,45
6169,49,45
6170,49,45
6171,49,45
6172,49,45
6173,49,45
6174,49,45
6175,49,43
6176,49,43
6177,49,43
6178,49,43
6179,49,43
6180,49,43
6181,49,44
6182,49,44
6183,49,44
6184,49,44
6185,49,44
6186,49,44
6187,49,44
6188,49,44
6189,49,44
6190,49,44
6191,49,44
6192,49,44
6193,49,44
6194,49,44
6195,49,44
6196,49,44
6197,49,44
6198,49,44
6199,49,44
6200,49,44
6201,49,45
6202,49,45
6203,49,45
6204,49,45
6205,50,45
6206,50,45
6207,50,45
6208,50,45
6209,50,45
6210,50,45
6211,50,45
6212,50,45
6213,50,45
6214,51,45
6215,51,45
6216,51,45
6217,51,45
6218,51,44
6219,52,44
6220,52,44
6221,52,44
6222,52,44
6223,52,44
6224,52,44
6225,52,44
6226,52,44
6227,52,44
6228,52,44
6229,52,45
6230,52,45
6231,52,45
6232,52,45
6233,52,46
6234,52,46
6235,52,46
6236,52,46
6237,52,46
6238,52,46
6239,52,46
6240,53,46
6241,53,46
6242,53,46
6243,53,46
6244,53,46
6245,53,46
6246,53,46
6247,53,47
6248,53,46
6249,53,46
6250,53,46
6251,53,46
6252,54,46
6253,54,45
6254,54,45
6255,54,45
6256,54,45
6257,54,45
6258,54,45
6259,54,45
6260,54,45
6261,54,45
6262,54,45
6263,54,44
6264,54,44
6265,54,44
6266,54,44
6267,54,44
6268,54,44
6269,54,44
6270,54,44
6271,54,44
6272,54,44
6273,54,44
6274,54,44
6275,54,44
6276,54,45
6277,54,45
6278,54,45
6279,54,45
6280,54,46
6281,54,46
6282,54,47
6283,54,47
6284,54,47
6285,54,47
6286,54,47
6287,53,47
6288,53,47
6289,53,47
6290,53,47
6291,53,47
6292,53,47
6293,53,47
6294,53,47
6295,53,48
6296,53,48
6297,53,48
6298,53,48
6299,53,46
6300,53,46
6301,53,46
6302,53,46
6303,53,46
6304,53,46
6305,53,46
6306,53,46
6307,53,47
6308,53,47
6309,53,48
6310,53,48
6311,53,48
6312,53,48
6313,53,48
6314,54,49
6315,53,49
6316,53,49
6317,53,49
6318,53,49
6319,53,49
6320,53,49
6321,53,49
6322,53,49
6323,53,49
6324,52,49
6325,52,49
6326,52,49
6327,52,49
6328,52,49
6329,52,49
6330,52,50
6331,52,50
6332,52,50
6333,52,50
6334,52,50
6335,52,50
6336,52,50
6337,52,50
6338,52,50
6339,52,49
6340,52,48
6341,52,48
6342,52,48
6343,52,48
6344,52,47
6345,52,47
6346,52,47
6347,52,47
6348,52,47
6349,52,47
6350,52,45
6351,52,45
6352,52,45
6353,52,45
6354,52,45
6355,52,44
6356,52,44
6357,52,44
6358,52,44
6359,52,44
6360,52,44
6361,52,44
6362,52,44
6363,52,43
6364,52,44
6365,52,44
6366,52,44
6367,52,43
6368,52,43
6369,52,44
6370,52,44
6371,52,44
6372,52,44
6373,52,44
6374,52,43
6375,52,43
6376,52,43
6377,52,43
6378,52,43
6379,52,43
6380,52,43
6381,52,43
6382,52,43
6383,52,43
6384,52,43
6385,52,43
6386,52,42
6387,52,42
6388,52,43
6389,52,43
6390,52,44
6391,51,44
6392,51,44
6393,51,44
6394,51,46
6395,51,46
6396,51,45
6397,51,45
6398,51,45
6399,51,45
6400,51,45
6401,51,45
6402,51,45
6403,50,45
6404,50,45
6405,50,44
6406,50,45
6407,50,46
6408,51,46
6409,51,47
6410,51,47
6411,51,47
6412,51,47
6413,51,47
6414,51,47
6415,51,47
6416,51,46
6417,51,46
6418,51,46
6419,51,46
6420,51,46
6421,51,46
6422,51,46
6423,51,46
6424,51,46
6425,51,48
6426,51,48
6427,51,48
6428,51,48
6429,51,48
6430,51,48
6431,51,48
6432,51,48
6433,51,49
6434,51,47
6435,51,47
6436,51,47
6437,51,47
6438,51,47
6439,51,47
6440,51,47
6441,51,47
6442,51,47
6443,51,47
6444,51,47
6445,51,47
6446,51,47
6447,51,48
6448,51,49
6449,50,49
6450,50,49
6451,50,49
6452,50,49
6453,50,49
6454,50,49
6455,50,49
6456,50,49
6457,50,49
6458,50,49
6459,50,49
6460,50,49
6461,50,49
6462,50,49
6463,50,49
6464,50,49
6465,51,49
6466,51,49
6467,51,50
6468,51,50
6469,51,49
6470,51,50
6471,51,50
6472,51,50
6473,51,49
6474,51,49
6475,51,50
6476,51,50
6477,51,50
6478,51,51
6479,51,51
6480,51,51
6481,51,51
6482,51,51
6483,51,51
6484,51,51
6485,51,51
6486,51,50
6487,51,50
6488,51,51
6489,51,51
6490,51,51
6491,51,51
6492,51,51
6493,51,51
6494,51,51
6495,51,51
6496,51,51
6497,51,51
6498,51,51
6499,51,51
6500,51,51
6501,51,51
6502,51,51
6503,51,51
6504,51,51
6505,51,51
6506,51,51
6507,51,51
6508,51,51
6509,51,50
6510,51,50
6511,51,50
6512,51,50
6513,51,50
6514,51,51
6515,51,51
6516,51,51
6517,51,52
6518,50,52
6519,50,52
6520,50,51
6521,50,51
6522,50,51
6523,50,51
6524,50,51
6525,50,51
6526,50,51
6527,50,51
6528,50,51
6529,50,51
6530,50,50
6531,50,50
6532,51,50
6533,51,50
6534,51,50
6535,51,48
6536,51,48
6537,51,48
6538,51,49
6539,51,49
6540,51,49
6541,51,49
6542,51,49
6543,50,49
6544,50,48
6545,50,48
6546,50,48
6547,50,48
6548,50,48
6549,50,48
6550,50,49
6551,50,50
6552,50,50
6553,50,50
6554,50,50
6555,50,50
6556,50,50
6557,50,50
6558,50,50
6559,50,50
6560,50,50
6561,50,49
6562,50,49
6563,50,49
6564,50,49
6565,50,51
6566,50,51
6567,50,51
6568,50,51
6569,50,52
6570,50,52
6571,50,52
6572,50,51
6573,50,51
6574,50,51
6575,50,51
6576,50,51
6577,50,50
6578,50,50
6579,50,50
6580,50,48
6581,50,48
6582,50,48
6583,50,48
6584,50,48
6585,50,48
6586,50,46
6587,50,46
6588,50,46
6589,50,46
6590,50,46
6591,51,46
6592,51,46
6593,51,45
6594,51,45
6595,51,45
6596,51,46
6597,51,46
6598,51,46
6599,51,46
6600,51,46
6601,51,46
6602,51,46
6603,51,46
6604,51,46
6605,51,46
6606,51,46
6607,51,47
6608,50,47
6609,50,47
6610,50,47
6611,50,47
6612,50,47
6613,50,48
6614,50,48
6615,50,48
6616,50,48
6617,50,48
6618,50,48
6619,50,47
6620,50,47
6621,50,47
6622,50,47
6623,50,47
6624,50,47
6625,50,47
6626,50,47
6627,50,47
6628,50,47
6629,50,48
6630,50,48
6631,50,48
6632,50,48
6633,50,48
6634,50,48
6635,50,48
6636,50,48
6637,50,48
6638,50,48
6639,50,48
6640,50,50
6641,50,50
6642,50,50
6643,49,50
6644,49,50
6645,50,50
6646,51,50
6647,51,51
6648,51,51
6649,51,50
6650,51,50
6651,51,50
6652,51,50
6653,51,50
6654,51,50
6655,51,50
6656,51,50
6657,51,50
6658,51,50
6659,51,50
6660,51,50
6661,51,49
6662,51,49
6663,51,49
6664,51,49
6665,51,49
6666,51,49
6667,51,49
6668,51,49
6669,51,49
6670,51,49
6671,51,49
6672,51,49
6673,51,49
6674,51,47
6675,50,47
6676,50,47
6677,50,47
6678,50,46
6679,49,46
6680,49,46
6681,49,46
6682,49,46
6683,49,46
6684,49,46
6685,49,46
6686,49,46
6687,49,46
6688,49,46
6689,49,46
6690,49,46
6691,49,47
6692,49,47
6693,49,46
6694,49,46
6695,49,45
6696,49,45
6697,49,45
6698,48,45
6699,48,45
6700,48,45
6701,48,45
6702,48,46
6703,48,46
6704,48,46
6705,48,47
6706,48,47
6707,48,47
6708,48,47
6709,48,47
6710,48,47
6711,48,47
6712,48,47
6713,48,47
6714,48,47
6715,48,47
6716,48,47
6717,48,47
6718,48,47
6719,48,47
6720,48,47
6721,48,47
6722,48,47
6723,48,47
6724,48,48
6725,48,48
6726,48,48
6727,47,48
6728,47,48
6729,47,48
6730,47,48
6731,47,49
6732,47,49
6733,47,49
6734,47,49
6735,47,49
6736,47,48
6737,47,48
6738,47,47
6739,47,47
6740,47,47
6741,47,47
6742,47,47
6743,47,47
6744,47,47
6745,47,47
6746,47,47
6747,47,47
6748,47,47
6749,47,47
6750,47,47
6751,47,47
6752,46,47
6753,45,47
6754,45,47
6755,45,47
6756,45,47
6757,45,48
6758,45,48
6759,45,48
6760,45,48
6761,45,46
6762,45,45
6763,45,45
6764,45,45
6765,45,45
6766,45,46
6767,45,46
6768,45,46
6769,45,46
6770,45,46
6771,45,46
6772,45,48
6773,45,48
6774,46,48
6775,46,48
6776,46,48
6777,46,48
6778,46,48
6779,46,48
6780,46,48
6781,46,48
6782,46,47
6783,46,47
6784,46,47
6785,46,47
6786,46,48
6787,46,48
6788,46,48
6789,46,48
6790,46,48
6791,46,48
6792,47,48
6793,47,49
6794,47,49
6795,47,50
6796,47,49
6797,47,49
6798,47,49
6799,47,49
6800,47,49
6801,47,49
6802,47,49
6803,47,49
6804,48,49
6805,48,49
6806,48,49
6807,48,49
6808,48,49
6809,48,49
6810,48,49
6811,48,49
6812,48,49
6813,48,49
6814,48,49
6815,48,49
6816,48,49
6817,48,48
6818,48,48
6819,48,48
6820,48,48
6821,48,48
6822,48,48
6823,48,48
6824,48,48
6825,48,48
6826,48,48
6827,48,48
6828,48,48
6829,48,48
6830,48,48
6831,48,48
6832,48,48
6833,48,48
6834,48,48
6835,48,48
6836,48,48
6837,48,48
6838,48,49
6839,48,49
6840,48,49
6841,48,49
6842,48,49
6843,48,49
6844,48,49
6845,48,48
6846,48,48
6847,49,48
6848,49,48
6849,49,48
6850,50,48
6851,50,48
6852,50,47
6853,50,47
6854,50,47
6855,50,47
6856,50,47
6857,50,47
6858,50,47
6859,50,47
6860,50,47
6861,50,47
6862,50,47
6863,50,47
6864,50,48
6865,50,49
6866,50,50
6867,50,50
6868,50,51
6869,50,51
6870,50,51
6871,49,51
6872,49,51
6873,49,51
6874,49,51
6875,49,51
6876,49,51
6877,49,51
6878,49,51
6879,49,51
6880,49,50
6881,48,50
6882,48,50
6883,48,50
6884,48,50
6885,48,50
6886,48,50
6887,48,50
6888,48,50
6889,48,50
6890,48,49
6891,48,48
6892,48,48
6893,49,48
6894,49,48
6895,49,48
6896,49,48
6897,49,48
6898,49,48
6899,49,48
6900,49,48
6901,49,47
6902,49,47
6903,49,47
6904,49,47
6905,49,47
6906,49,46
6907,49,46
6908,49,46
6909,48,46
6910,48,44
6911,48,44
6912,48,44
6913,48,44
6914,48,44
6915,48,44
6916,48,44
6917,48,44
6918,48,44
6919,48,44
6920,48,44
6921,48,44
6922,48,44
6923,48,44
6924,48,44
6925,48,44
6926,48,44
6927,48,44
6928,48,44
6929,48,44
6930,48,44
6931,48,44
6932,48,44
6933,48,43
6934,48,43
6935,49,43
6936,49,43
6937,49,43
6938,49,43
6939,49,43
6940,49,43
6941,49,43
6942,49,43
6943,49,43
6944,48,43
6945,48,43
6946,48,43
6947,48,43
6948,47,43
6949,48,43
6950,48,43
6951,48,43
6952,48,42
6953,48,42
6954,48,42
6955,48,42
6956,48,42
6957,48,42
6958,48,42
6959,48,42
6960,48,42
6961,48,42
6962,48,42
6963,48,43
6964,48,43
6965,48,43
6966,48,43
6967,48,43
6968,48,42
6969,48,42
6970,48,42
6971,48,42
6972,48,41
6973,48,41
6974,47,41
6975,47,41
6976,48,41
6977,48,41
6978,48,41
6979,48,41
6980,48,41
6981,48,40
6982,48,42
6983,48,41
6984,48,41
6985,48,41
6986,48,41
6987,47,41
