step,split_counties,split_munis
4954,66,291
4955,66,291
4956,66,293
4957,66,292
4958,66,292
4959,66,294
4960,66,295
4961,66,295
4962,66,295
4963,66,296
4964,66,295
4965,66,295
4966,66,296
4967,66,295
4968,66,296
4969,66,296
4970,66,299
4971,66,300
4972,66,298
4973,66,298
4974,66,296
4975,66,297
4976,66,299
4977,66,299
4978,66,300
4979,66,300
4980,66,300
4981,66,299
4982,66,299
4983,66,300
4984,66,301
4985,66,301
4986,66,301
4987,66,301
4988,66,300
4989,66,301
4990,66,300
4991,66,300
4992,66,300
4993,66,303
4994,66,302
4995,66,301
4996,66,302
4997,66,302
4998,66,302
4999,66,303
5000,66,305
5001,66,306
5002,66,305
5003,66,304
5004,66,304
5005,66,305
5006,66,304
5007,66,304
5008,66,302
5009,66,301
5010,66,303
5011,66,302
5012,66,303
5013,66,303
5014,66,304
5015,66,304
5016,66,303
5017,66,303
5018,66,303
5019,66,303
5020,66,303
5021,66,303
5022,66,303
5023,66,303
5024,66,303
5025,66,302
5026,66,303
5027,66,303
5028,66,302
5029,66,303
5030,66,303
5031,66,300
5032,66,300
5033,66,300
5034,66,300
5035,66,297
5036,66,298
5037,66,298
5038,66,298
5039,66,299
5040,66,298
5041,66,297
5042,66,298
5043,66,299
5044,66,299
5045,66,300
5046,66,301
5047,66,302
5048,66,303
5049,66,302
5050,66,302
5051,66,302
5052,66,303
5053,66,303
5054,66,304
5055,66,304
5056,66,306
5057,66,306
5058,66,307
5059,66,308
5060,66,308
5061,66,308
5062,66,307
5063,66,308
5064,66,310
5065,66,311
5066,66,311
5067,66,311
5068,66,311
5069,66,311
5070,66,309
5071,66,308
5072,66,306
5073,66,305
5074,66,304
5075,66,304
5076,66,303
5077,66,304
5078,66,304
5079,66,305
5080,66,305
5081,65,304
5082,65,303
5083,65,304
5084,65,304
5085,65,305
5086,64,304
5087,64,303
5088,64,303
5089,64,303
5090,64,303
5091,64,303
5092,65,307
5093,64,309
5094,64,309
5095,64,309
5096,64,309
5097,64,308
5098,64,308
5099,64,308
5100,64,307
5101,64,305
5102,64,304
5103,64,304
5104,64,304
5105,64,305
5106,64,304
5107,64,303
5108,64,303
5109,64,303
5110,64,303
5111,64,303
5112,64,303
5113,64,303
5114,64,305
5115,64,305
5116,65,306
5117,65,306
5118,65,306
5119,65,306
5120,65,307
5121,65,307
5122,65,307
5123,65,306
5124,65,304
5125,65,303
5126,65,304
5127,65,304
5128,65,304
5129,64,302
5130,65,301
5131,65,302
5132,65,301
5133,65,301
5134,65,301
5135,65,303
5136,65,304
5137,65,303
5138,65,303
5139,65,301
5140,65,301
5141,65,302
5142,65,303
5143,65,303
5144,64,298
5145,64,300
5146,64,301
5147,64,302
5148,65,302
5149,64,301
5150,64,301
5151,64,300
5152,64,301
5153,64,300
5154,64,299
5155,64,298
5156,64,297
5157,64,297
5158,64,297
5159,64,297
5160,64,297
5161,64,295
5162,64,295
5163,64,296
5164,64,296
5165,64,295
5166,64,296
5167,64,297
5168,64,298
5169,64,298
5170,64,297
5171,64,296
5172,65,295
5173,65,297
5174,65,296
5175,65,296
5176,65,296
5177,65,296
5178,65,295
5179,65,296
5180,65,296
5181,65,295
5182,65,294
5183,65,296
5184,65,296
5185,65,296
5186,65,295
5187,65,298
5188,65,298
5189,65,298
5190,65,299
5191,66,303
5192,66,303
5193,66,301
5194,66,300
5195,66,299
5196,66,298
5197,66,299
5198,66,299
5199,66,299
5200,66,299
5201,66,299
5202,66,299
5203,66,298
5204,66,298
5205,66,294
5206,66,294
5207,66,294
5208,66,294
5209,66,294
5210,66,294
5211,66,293
5212,66,294
5213,66,294
5214,66,294
5215,66,294
5216,66,292
5217,66,292
5218,66,292
5219,66,291
5220,66,289
5221,66,289
5222,66,289
5223,66,288
5224,66,288
5225,66,291
5226,66,290
5227,66,290
5228,66,291
5229,66,291
5230,66,291
5231,66,291
5232,66,291
5233,66,292
5234,66,292
5235,66,292
5236,66,291
5237,66,293
5238,66,293
5239,66,295
5240,65,294
5241,65,293
5242,65,290
5243,65,290
5244,65,290
5245,65,288
5246,65,286
5247,65,284
5248,65,283
5249,65,283
5250,65,283
5251,65,285
5252,65,285
5253,65,284
5254,65,284
5255,65,284
5256,65,284
5257,65,287
5258,65,288
5259,65,286
5260,65,284
5261,65,284
5262,65,286
5263,65,286
5264,65,286
5265,65,286
5266,65,287
5267,65,287
5268,65,287
5269,65,287
5270,65,286
5271,65,288
5272,65,288
5273,65,288
5274,65,288
5275,65,288
5276,65,288
5277,65,288
5278,65,289
5279,65,289
5280,65,288
5281,65,288
5282,65,288
5283,65,288
5284,66,289
5285,66,289
5286,66,287
5287,66,287
5288,66,286
5289,66,286
5290,67,287
5291,67,287
5292,67,287
5293,67,288
5294,67,290
5295,67,292
5296,67,293
5297,67,292
5298,67,292
5299,67,292
5300,67,290
5301,66,289
5302,66,292
5303,66,291
5304,66,291
5305,66,291
5306,66,291
5307,66,291
5308,66,291
5309,66,291
5310,66,291
5311,66,292
5312,66,291
5313,66,291
5314,66,291
5315,66,294
5316,66,293
5317,66,293
5318,66,293
5319,66,292
5320,66,292
5321,66,292
5322,66,294
5323,66,294
5324,66,293
5325,66,292
5326,66,292
5327,66,292
5328,66,293
5329,66,292
5330,66,296
5331,66,297
5332,66,297
5333,66,298
5334,66,297
5335,66,297
5336,66,302
5337,66,303
5338,66,303
5339,66,303
5340,66,302
5341,66,300
5342,66,299
5343,66,298
5344,66,298
5345,66,298
5346,66,295
5347,66,294
5348,66,294
5349,66,294
5350,66,296
5351,66,298
5352,66,298
5353,66,297
5354,66,297
5355,66,297
5356,66,298
5357,66,298
5358,66,299
5359,66,298
5360,66,298
5361,66,301
5362,66,301
5363,66,301
5364,66,301
5365,66,301
5366,66,301
5367,66,297
5368,66,298
5369,66,298
5370,66,298
5371,66,299
5372,66,299
5373,66,299
5374,66,299
5375,66,297
5376,66,299
5377,66,299
5378,66,299
5379,66,301
5380,66,299
5381,66,301
5382,65,298
5383,65,299
5384,65,300
5385,65,300
5386,65,299
5387,66,300
5388,66,301
5389,66,301
5390,66,301
5391,66,301
5392,66,300
5393,66,299
5394,66,299
5395,66,299
5396,66,299
5397,66,299
5398,66,297
5399,66,297
5400,66,298
5401,66,298
5402,66,298
5403,66,298
5404,66,297
5405,66,298
5406,66,298
5407,66,297
5408,66,297
5409,66,297
5410,66,297
5411,66,296
5412,66,298
5413,66,298
5414,66,298
5415,66,301
5416,66,304
5417,66,305
5418,66,305
5419,66,305
5420,66,305
5421,66,304
5422,66,304
5423,66,304
5424,66,304
5425,66,301
5426,66,302
5427,66,303
5428,66,304
5429,66,304
5430,66,304
5431,66,304
5432,66,300
5433,66,300
5434,66,300
5435,66,298
5436,66,298
5437,66,300
5438,66,301
5439,66,301
5440,66,301
5441,66,301
5442,66,301
5443,66,301
5444,66,303
5445,66,302
5446,66,302
5447,66,298
5448,66,298
5449,66,298
5450,66,298
5451,66,298
5452,66,297
5453,66,303
5454,66,303
5455,66,302
5456,66,302
5457,66,304
5458,66,304
5459,66,297
5460,66,300
5461,66,300
5462,66,299
5463,66,297
5464,66,297
5465,66,297
5466,66,298
5467,66,298
5468,66,298
5469,66,300
5470,66,300
5471,65,299
5472,65,299
5473,65,298
5474,65,300
5475,65,298
5476,65,297
5477,65,297
5478,65,297
5479,65,297
5480,65,297
5481,65,296
5482,65,296
5483,65,297
5484,65,297
5485,65,299
5486,65,299
5487,65,302
5488,65,302
5489,65,304
5490,65,305
5491,65,305
5492,65,305
5493,65,304
5494,65,304
5495,65,303
5496,65,304
5497,65,304
5498,65,304
5499,65,303
5500,65,303
5501,65,302
5502,65,303
5503,65,299
5504,65,299
5505,65,300
5506,65,300
5507,65,300
5508,65,295
5509,65,296
5510,65,294
5511,64,298
5512,64,299
5513,64,299
5514,64,298
5515,64,297
5516,64,297
5517,64,297
5518,64,298
5519,64,300
5520,64,298
5521,64,299
5522,64,298
5523,64,298
5524,64,298
5525,64,297
5526,64,296
5527,64,295
5528,64,294
5529,64,294
5530,64,294
5531,64,295
5532,64,295
5533,64,294
5534,64,296
5535,64,296
5536,64,295
5537,64,295
5538,64,295
5539,64,294
5540,64,294
5541,64,293
5542,64,293
5543,64,295
5544,64,295
5545,64,295
5546,64,296
5547,64,297
5548,64,299
5549,63,304
5550,63,304
5551,63,304
5552,63,302
5553,63,304
5554,63,304
5555,63,304
5556,63,304
5557,63,301
5558,63,301
5559,63,303
5560,63,301
5561,63,300
5562,63,296
5563,63,296
5564,63,294
5565,63,294
5566,63,293
5567,63,291
5568,63,291
5569,63,292
5570,63,292
5571,64,292
5572,64,293
5573,64,293
5574,65,289
5575,66,290
5576,66,290
5577,66,290
5578,66,290
5579,66,291
5580,66,290
5581,66,289
5582,66,289
5583,66,289
5584,66,290
5585,66,290
5586,66,290
5587,66,286
5588,66,289
5589,66,289
5590,66,289
5591,66,288
5592,66,287
5593,66,288
5594,66,288
5595,66,288
5596,66,288
5597,66,289
5598,66,290
5599,66,291
5600,66,291
5601,66,290
5602,66,287
5603,66,287
5604,66,287
5605,66,287
5606,66,287
5607,66,286
5608,66,285
5609,66,285
5610,66,284
5611,66,284
5612,66,283
5613,66,286
5614,66,286
5615,66,286
5616,66,286
5617,66,287
5618,66,287
5619,66,287
5620,66,286
5621,66,285
5622,66,283
5623,66,283
5624,66,287
5625,66,287
5626,66,287
5627,66,288
5628,66,288
5629,66,288
5630,66,289
5631,66,287
5632,66,286
5633,66,285
5634,66,285
5635,66,285
5636,66,285
5637,66,285
5638,66,286
5639,66,288
5640,66,289
5641,66,290
5642,67,290
5643,67,291
5644,67,290
5645,67,290
5646,67,290
5647,67,293
5648,67,294
5649,67,295
5650,67,295
5651,67,298
5652,67,297
5653,67,297
5654,67,300
5655,67,299
5656,67,299
5657,67,298
5658,67,298
5659,67,298
5660,67,298
5661,67,296
5662,67,293
5663,67,292
5664,67,294
5665,67,294
5666,67,293
5667,67,293
5668,67,289
5669,67,289
5670,67,289
5671,67,291
5672,67,290
5673,67,290
5674,67,290
5675,67,290
5676,67,291
5677,67,291
5678,66,291
5679,66,290
5680,66,293
5681,66,295
5682,66,295
5683,66,296
5684,66,298
5685,66,298
5686,66,299
5687,66,299
5688,66,299
5689,66,298
5690,66,299
5691,66,299
5692,66,299
5693,66,299
5694,66,298
5695,66,298
5696,66,299
5697,66,300
5698,66,299
5699,66,299
5700,66,300
5701,66,300
5702,66,300
5703,66,300
5704,66,299
5705,66,300
5706,66,299
5707,66,299
5708,66,300
5709,66,297
5710,66,298
5711,66,298
5712,66,298
5713,66,299
5714,66,299
5715,66,299
5716,66,299
5717,66,303
5718,66,303
5719,66,304
5720,66,303
5721,66,302
5722,66,300
5723,66,305
5724,66,306
5725,66,307
5726,66,307
5727,66,307
5728,66,307
5729,66,307
5730,66,306
5731,66,305
5732,66,305
5733,66,305
5734,66,305
5735,66,305
5736,66,304
5737,66,304
5738,66,306
5739,66,305
5740,66,305
5741,66,308
5742,66,308
5743,66,308
5744,66,308
5745,67,309
5746,67,304
5747,67,303
5748,67,301
5749,67,301
5750,67,301
5751,67,301
5752,67,301
5753,67,301
5754,67,301
5755,67,300
5756,67,300
5757,67,300
5758,67,301
5759,67,300
5760,67,300
5761,67,302
5762,67,304
5763,67,302
5764,67,302
5765,67,300
5766,67,300
5767,67,300
5768,67,300
5769,67,300
5770,67,300
5771,67,301
5772,67,300
5773,67,297
5774,67,297
5775,67,296
5776,67,294
5777,67,294
5778,67,294
5779,67,295
5780,67,296
5781,67,297
5782,67,296
5783,67,296
5784,67,296
5785,67,299
5786,67,299
5787,67,299
5788,67,299
5789,67,299
5790,67,299
5791,67,299
5792,67,301
5793,67,302
5794,67,302
5795,67,300
5796,67,301
5797,67,301
5798,67,300
5799,67,300
5800,67,300
5801,67,302
5802,67,304
5803,67,301
5804,67,301
5805,67,302
5806,67,302
5807,67,302
5808,67,305
5809,67,305
5810,67,305
5811,67,305
5812,67,303
5813,67,303
5814,67,303
5815,67,303
5816,67,301
5817,67,301
5818,67,303
5819,67,303
5820,67,303
5821,67,303
5822,67,300
5823,67,300
5824,67,300
5825,67,300
5826,67,300
5827,67,300
5828,67,299
5829,66,298
5830,66,298
5831,66,299
5832,66,299
5833,66,299
5834,66,299
5835,66,299
5836,66,299
5837,66,298
5838,66,299
5839,66,298
5840,66,297
5841,66,297
5842,66,298
5843,66,300
5844,66,300
5845,66,299
5846,66,299
5847,66,296
5848,66,296
5849,66,294
5850,66,293
5851,65,293
5852,65,294
5853,65,297
5854,65,297
5855,65,299
5856,65,300
5857,65,300
5858,65,300
5859,65,300
5860,65,297
5861,65,298
5862,65,297
5863,65,298
5864,65,298
5865,65,298
5866,65,298
5867,65,300
5868,65,299
5869,65,299
5870,65,299
5871,65,300
5872,65,299
5873,65,299
5874,65,298
5875,66,298
5876,66,300
5877,66,301
5878,66,301
5879,66,303
5880,66,303
5881,66,302
5882,66,302
5883,66,302
5884,66,303
5885,66,304
5886,66,305
5887,66,310
5888,66,310
5889,66,308
5890,66,307
5891,67,309
5892,67,309
5893,67,309
5894,67,310
5895,67,311
5896,67,311
5897,67,311
5898,67,311
5899,67,311
5900,67,311
5901,67,312
5902,67,314
5903,67,316
5904,67,313
5905,67,313
5906,67,314
5907,67,314
5908,66,313
5909,66,313
5910,66,313
5911,66,314
5912,66,314
5913,66,311
5914,66,312
5915,66,312
5916,66,311
5917,66,310
5918,66,310
5919,66,308
5920,67,307
5921,67,307
5922,67,314
5923,67,314
5924,67,314
5925,67,316
5926,67,316
5927,67,316
5928,67,317
5929,67,318
5930,67,318
5931,67,319
5932,67,321
5933,67,321
5934,67,320
5935,67,319
5936,67,322
5937,67,318
5938,67,317
5939,67,314
5940,67,313
5941,67,313
5942,67,314
5943,66,309
5944,66,309
5945,66,310
5946,66,310
5947,66,308
5948,66,309
5949,66,311
5950,66,309
5951,66,305
5952,66,304
5953,66,304
5954,66,302
5955,66,301
5956,66,302
5957,66,302
5958,66,302
5959,66,303
5960,66,302
5961,66,303
5962,66,303
5963,66,303
5964,66,302
5965,66,303
5966,66,302
5967,66,301
5968,66,301
5969,66,301
5970,66,301
5971,66,300
5972,66,301
5973,66,300
5974,66,297
5975,66,297
5976,66,297
5977,67,296
5978,67,298
5979,67,297
5980,67,296
5981,67,296
5982,67,294
5983,67,291
5984,67,291
5985,67,291
5986,67,292
5987,67,290
5988,67,289
5989,67,290
5990,67,288
5991,67,290
5992,67,295
5993,67,295
5994,67,293
5995,67,293
5996,67,292
5997,67,295
5998,67,296
5999,67,296
6000,68,296
6001,68,295
6002,68,294
6003,68,294
6004,67,295
6005,67,292
6006,67,292
6007,67,292
6008,67,293
6009,67,294
6010,67,292
6011,67,291
6012,67,289
6013,67,289
6014,67,288
6015,67,288
6016,67,290
6017,67,289
6018,67,288
6019,67,288
6020,67,290
6021,67,288
6022,67,289
6023,67,287
6024,67,285
6025,67,284
6026,67,285
6027,67,286
6028,66,286
6029,66,286
6030,66,286
6031,66,288
6032,66,288
6033,66,286
6034,66,286
6035,66,287
6036,66,288
6037,66,287
6038,66,288
6039,66,287
6040,66,287
6041,66,287
6042,66,287
6043,66,287
6044,66,287
6045,66,287
6046,66,288
6047,66,289
6048,66,290
6049,66,290
6050,66,290
6051,66,287
6052,66,287
6053,66,287
6054,66,287
6055,66,289
6056,66,289
6057,66,289
6058,66,293
6059,66,293
6060,66,292
6061,66,293
6062,66,293
6063,66,292
6064,66,294
6065,66,293
6066,66,293
6067,66,295
6068,66,294
6069,66,295
6070,66,295
6071,66,295
6072,66,295
6073,66,295
6074,66,295
6075,66,294
6076,66,294
6077,66,294
6078,66,294
6079,66,292
6080,66,292
6081,66,292
6082,66,294
6083,65,294
6084,65,295
6085,65,295
6086,65,295
6087,65,294
6088,65,294
6089,65,294
6090,65,294
6091,65,296
6092,65,295
6093,65,297
6094,65,297
6095,65,299
6096,65,300
6097,65,298
6098,65,298
6099,65,298
6100,63,299
6101,63,298
6102,63,298
6103,63,299
6104,63,301
6105,63,301
6106,63,302
6107,63,303
6108,63,304
6109,63,307
6110,63,307
6111,63,307
6112,62,307
6113,62,310
6114,62,310
6115,62,310
6116,62,310
6117,62,310
6118,64,311
6119,64,310
6120,64,311
6121,64,311
6122,64,311
6123,64,312
6124,64,311
6125,64,311
6126,64,311
6127,64,312
6128,64,312
6129,64,313
6130,64,313
6131,64,313
6132,64,314
6133,64,314
6134,64,315
6135,64,314
6136,64,314
6137,64,311
6138,64,311
6139,64,311
6140,64,311
6141,64,311
6142,64,311
6143,64,310
6144,64,310
6145,64,310
6146,64,310
6147,64,312
6148,64,311
6149,64,309
6150,64,309
6151,65,310
6152,66,310
6153,66,307
6154,66,307
6155,66,306
6156,66,304
6157,66,304
6158,66,304
6159,66,302
6160,66,302
6161,66,301
6162,66,303
6163,66,303
6164,66,300
6165,66,300
6166,66,302
6167,66,301
6168,66,305
6169,66,304
6170,66,304
6171,66,305
6172,66,309
6173,66,309
6174,66,310
6175,66,310
6176,66,310
6177,66,310
6178,66,308
6179,66,309
6180,66,310
6181,66,310
6182,66,310
6183,66,311
6184,66,312
6185,66,312
6186,66,307
6187,66,307
6188,66,306
6189,66,306
6190,66,306
6191,66,306
6192,66,305
6193,66,302
6194,66,301
6195,66,302
6196,66,302
6197,66,299
6198,66,293
6199,66,293
6200,66,293
6201,66,293
6202,66,294
6203,66,294
6204,66,293
6205,66,291
6206,66,291
6207,66,291
6208,66,292
6209,67,292
6210,67,292
6211,67,292
6212,67,295
6213,67,294
6214,67,293
6215,67,292
6216,67,291
6217,67,290
6218,67,289
6219,67,285
6220,67,286
6221,67,285
6222,67,285
6223,67,285
6224,67,285
6225,67,288
6226,67,288
6227,67,288
6228,67,289
6229,67,289
6230,67,288
6231,67,287
6232,67,287
6233,67,286
6234,67,287
6235,67,288
6236,67,288
6237,67,289
6238,67,290
6239,67,289
6240,67,286
6241,67,286
6242,67,285
6243,67,285
6244,67,286
6245,67,286
6246,67,286
6247,67,292
6248,67,292
6249,67,293
6250,67,293
6251,67,293
6252,67,293
6253,67,293
6254,67,293
6255,67,292
6256,67,292
6257,67,290
6258,67,289
6259,67,289
6260,67,289
6261,67,289
6262,67,290
6263,67,290
6264,67,290
6265,67,290
6266,67,291
6267,67,291
6268,67,292
6269,67,292
6270,67,292
6271,67,292
6272,67,292
6273,67,294
6274,67,293
6275,67,293
6276,67,293
6277,67,292
6278,67,292
6279,67,291
6280,67,291
6281,67,291
6282,67,291
6283,67,291
6284,67,291
6285,67,290
6286,67,290
6287,67,290
6288,67,292
6289,67,292
6290,67,291
6291,67,292
6292,67,292
6293,67,292
6294,67,292
6295,67,290
6296,67,290
6297,67,289
6298,67,289
6299,67,289
6300,67,288
6301,67,288
6302,67,288
6303,67,288
6304,67,288
6305,67,288
6306,67,287
6307,67,290
6308,67,290
6309,67,290
6310,67,289
6311,67,288
6312,66,286
6313,66,286
6314,66,286
6315,66,291
6316,66,289
6317,66,289
6318,66,293
6319,66,296
6320,66,297
6321,66,298
6322,66,302
6323,66,302
6324,67,304
6325,67,304
6326,67,305
6327,67,305
6328,67,305
6329,67,305
6330,67,305
6331,67,302
6332,67,302
6333,67,303
6334,67,303
6335,67,302
6336,67,299
6337,67,299
6338,67,302
6339,67,303
6340,67,301
6341,65,298
6342,65,294
6343,65,295
6344,65,294
6345,65,295
6346,65,292
6347,65,293
6348,65,293
6349,65,292
6350,65,291
6351,65,291
6352,65,291
6353,64,289
6354,64,290
6355,64,291
6356,64,291
6357,65,292
6358,65,292
6359,65,293
6360,65,293
6361,65,288
6362,65,287
6363,65,287
6364,65,285
6365,64,284
6366,64,285
6367,64,284
6368,64,284
6369,64,286
6370,64,286
6371,64,286
6372,64,284
6373,64,284
6374,64,285
6375,64,285
6376,64,282
6377,64,282
6378,64,282
6379,64,281
6380,64,281
6381,64,280
6382,64,280
6383,64,280
6384,64,281
6385,64,282
6386,64,283
6387,64,283
6388,64,283
6389,64,281
6390,64,282
6391,64,282
6392,64,282
6393,64,284
6394,64,283
6395,63,286
6396,63,285
6397,63,285
6398,63,283
6399,63,283
6400,64,283
6401,64,282
6402,64,282
6403,64,282
6404,64,282
6405,64,282
6406,64,282
6407,64,282
6408,64,282
6409,64,282
6410,64,281
6411,64,281
6412,64,281
6413,64,282
6414,64,282
6415,64,284
6416,64,284
6417,64,284
6418,66,287
6419,67,283
6420,67,283
6421,67,283
6422,67,283
6423,67,282
6424,67,282
6425,67,283
6426,67,284
6427,66,285
6428,66,285
6429,66,286
6430,66,287
6431,66,287
6432,66,286
6433,66,285
6434,66,284
6435,66,284
6436,66,285
6437,66,285
6438,66,285
6439,66,285
6440,66,286
6441,66,286
6442,66,287
6443,66,288
6444,66,288
6445,66,287
6446,66,286
6447,66,286
6448,66,283
6449,66,283
6450,66,282
6451,66,282
6452,66,282
6453,66,280
6454,66,280
6455,66,280
6456,66,282
6457,66,282
6458,66,282
6459,66,282
6460,66,282
6461,66,282
6462,66,282
6463,66,282
6464,66,282
6465,66,282
6466,66,282
6467,66,282
6468,66,282
6469,66,281
6470,66,283
6471,66,284
6472,66,284
6473,66,284
6474,66,285
6475,66,283
6476,66,286
6477,66,286
6478,66,285
6479,66,285
6480,66,285
6481,66,289
6482,66,290
6483,66,291
6484,66,293
6485,66,293
6486,66,292
6487,66,292
6488,66,292
6489,66,292
6490,66,292
6491,66,292
6492,66,291
6493,66,286
6494,66,286
6495,66,285
6496,66,285
6497,65,284
6498,65,284
6499,65,284
6500,65,284
6501,65,282
6502,65,280
6503,65,281
6504,65,281
6505,65,282
6506,65,281
6507,65,283
6508,65,283
6509,65,285
6510,65,286
6511,65,286
6512,65,286
6513,65,282
6514,65,281
6515,65,281
6516,65,281
6517,65,282
6518,65,281
6519,65,281
6520,65,283
6521,65,280
6522,65,280
6523,65,280
6524,65,279
6525,65,278
6526,65,278
6527,65,278
6528,65,278
6529,65,278
6530,65,278
6531,65,278
6532,65,275
6533,65,273
6534,65,274
6535,65,274
6536,65,274
6537,65,274
6538,65,276
6539,65,276
6540,65,276
6541,65,277
6542,65,277
6543,65,278
6544,65,284
6545,65,285
6546,66,287
6547,66,286
6548,66,284
6549,66,284
6550,66,287
6551,66,287
6552,66,290
6553,66,288
6554,66,288
6555,66,288
6556,66,287
6557,66,286
6558,66,286
6559,66,285
6560,66,285
6561,66,282
6562,67,284
6563,67,284
6564,67,286
6565,67,286
6566,67,287
6567,67,286
6568,67,285
6569,67,284
6570,67,285
6571,67,285
6572,67,285
6573,67,286
6574,67,285
6575,67,286
6576,67,288
6577,67,286
6578,67,286
6579,67,286
6580,67,286
6581,67,287
6582,67,285
6583,67,284
6584,67,284
6585,67,284
6586,67,284
6587,67,284
6588,67,285
6589,67,285
6590,67,286
6591,67,285
6592,67,285
6593,67,285
6594,67,285
6595,67,285
6596,67,288
6597,67,288
6598,67,288
6599,67,288
6600,67,286
6601,67,288
6602,67,288
6603,67,289
6604,67,288
6605,67,289
6606,67,289
6607,67,289
6608,67,288
6609,67,286
6610,67,286
6611,67,286
6612,67,286
6613,67,284
6614,67,285
6615,67,285
6616,67,283
6617,67,283
6618,67,282
6619,67,282
6620,67,282
6621,67,281
6622,67,281
6623,67,281
6624,67,281
6625,67,281
6626,67,280
6627,67,281
6628,67,280
6629,67,280
6630,67,281
6631,67,281
6632,67,281
6633,67,280
6634,67,280
6635,67,280
6636,67,281
6637,67,281
6638,67,281
6639,67,284
6640,67,283
6641,67,282
6642,67,282
6643,67,283
6644,67,282
6645,67,284
6646,67,284
6647,67,283
6648,67,283
6649,67,283
6650,67,283
6651,67,283
6652,67,286
6653,67,286
6654,67,285
6655,67,285
6656,67,285
6657,67,285
6658,67,287
6659,67,285
6660,67,287
6661,67,285
6662,67,284
6663,67,282
6664,67,282
6665,67,284
6666,67,285
6667,67,285
6668,67,285
6669,67,285
6670,67,285
6671,67,293
6672,67,293
6673,67,292
6674,67,292
6675,67,292
6676,67,292
6677,67,294
6678,67,294
6679,67,294
6680,67,294
6681,67,294
6682,67,292
6683,67,288
6684,67,292
6685,67,292
6686,67,292
6687,67,292
6688,67,292
6689,67,292
6690,67,292
6691,67,289
6692,67,289
6693,67,292
6694,67,290
6695,67,290
6696,67,290
6697,67,290
6698,67,294
6699,68,293
6700,68,294
6701,68,294
6702,68,294
6703,68,294
6704,68,294
6705,68,294
6706,68,297
6707,68,293
6708,68,295
6709,68,293
6710,67,292
6711,67,295
6712,67,299
6713,67,299
6714,67,299
6715,67,297
6716,67,297
6717,67,297
6718,67,297
6719,67,297
6720,67,297
6721,67,296
6722,67,296
6723,67,295
6724,67,291
6725,67,290
6726,67,290
6727,67,291
6728,67,289
6729,67,289
6730,67,289
6731,66,288
6732,66,288
6733,66,287
6734,66,287
6735,66,288
6736,66,288
6737,66,287
6738,66,286
6739,66,283
6740,66,283
6741,66,283
6742,66,284
6743,66,285
6744,66,285
6745,66,288
6746,66,290
6747,66,294
6748,66,295
6749,66,295
6750,66,294
6751,66,294
6752,66,292
6753,66,290
6754,66,289
6755,66,290
6756,66,291
6757,66,287
6758,66,287
6759,66,290
6760,66,289
6761,66,288
6762,66,288
6763,66,289
6764,66,284
6765,66,284
6766,66,283
6767,66,283
6768,66,283
6769,66,283
6770,66,284
6771,66,284
6772,66,284
6773,66,283
6774,66,283
6775,66,283
6776,66,281
6777,66,282
6778,66,283
6779,66,282
6780,66,284
6781,66,288
6782,66,288
6783,66,288
6784,66,288
6785,66,287
6786,66,287
6787,66,291
6788,66,291
6789,66,290
6790,66,289
6791,66,288
6792,66,288
6793,66,288
6794,66,289
6795,66,284
6796,66,284
6797,66,285
6798,66,285
6799,66,285
6800,66,283
6801,66,286
6802,66,286
6803,66,287
6804,66,288
6805,66,288
6806,66,290
6807,66,291
6808,66,291
6809,66,291
6810,66,289
6811,66,290
6812,66,290
6813,66,289
6814,66,291
6815,66,294
6816,65,294
6817,65,294
6818,65,295
6819,65,295
6820,65,296
6821,65,296
6822,65,294
6823,65,294
6824,65,294
6825,65,295
6826,65,297
6827,66,300
6828,66,300
6829,66,298
6830,66,298
6831,66,300
6832,66,300
6833,66,300
6834,66,301
6835,66,303
6836,66,303
6837,66,307
6838,66,305
6839,66,307
6840,66,308
6841,66,308
6842,66,306
6843,66,306
6844,66,306
6845,66,305
6846,66,303
6847,66,304
6848,66,302
6849,66,301
6850,66,302
6851,66,303
6852,66,302
6853,66,302
6854,66,300
6855,66,300
6856,66,301
6857,66,300
6858,66,299
6859,66,299
6860,65,299
6861,65,300
6862,65,301
6863,65,301
6864,65,299
6865,65,299
6866,65,299
6867,65,299
6868,65,299
6869,65,297
6870,65,297
6871,65,300
6872,65,299
6873,65,298
6874,65,299
6875,65,301
6876,65,298
6877,65,298
6878,65,297
6879,65,297
6880,65,296
6881,65,298
6882,65,298
6883,65,297
6884,65,297
6885,65,297
6886,65,297
6887,65,294
6888,66,296
6889,66,293
6890,66,293
6891,66,293
6892,66,292
6893,66,291
6894,66,292
6895,66,292
6896,66,291
6897,66,291
6898,66,293
6899,66,293
6900,66,293
6901,66,294
6902,66,293
6903,66,294
6904,66,291
6905,66,292
6906,66,292
6907,66,292
6908,66,290
6909,66,291
6910,66,293
6911,66,295
6912,66,295
6913,66,295
6914,67,296
6915,67,295
6916,66,297
6917,66,297
6918,66,297
6919,66,297
6920,66,296
6921,66,296
6922,66,297
6923,66,296
6924,67,295
6925,67,297
6926,67,296
6927,67,295
6928,67,296
6929,67,296
6930,67,296
6931,67,296
6932,67,296
6933,67,296
6934,67,296
6935,67,296
6936,67,296
6937,67,296
6938,67,296
6939,67,296
6940,67,296
6941,67,295
6942,67,295
6943,67,294
6944,67,297
6945,67,296
6946,67,296
6947,67,296
6948,67,297
6949,67,296
6950,67,295
6951,67,295
