step,split_counties,split_munis
25195,64,288
25196,64,286
25197,64,286
25198,64,286
25199,64,286
25200,64,285
25201,64,285
25202,64,286
25203,64,286
25204,64,287
25205,64,287
25206,64,289
25207,64,289
25208,64,289
25209,64,289
25210,64,291
25211,64,291
25212,64,292
25213,64,292
25214,64,295
25215,64,295
25216,64,296
25217,64,293
25218,63,292
25219,63,293
25220,63,293
25221,63,293
25222,63,293
25223,63,291
25224,63,291
25225,63,293
25226,63,295
25227,63,296
25228,63,295
25229,63,295
25230,63,295
25231,63,295
25232,63,295
25233,63,294
25234,63,294
25235,63,294
25236,63,295
25237,63,293
25238,63,292
25239,63,291
25240,63,290
25241,63,287
25242,63,287
25243,63,288
25244,63,287
25245,63,287
25246,63,287
25247,63,287
25248,63,288
25249,63,288
25250,63,288
25251,63,289
25252,63,287
25253,63,285
25254,63,285
25255,64,291
25256,64,291
25257,64,291
25258,64,291
25259,64,291
25260,64,292
25261,63,286
25262,63,288
25263,63,288
25264,63,289
25265,63,290
25266,63,290
25267,63,291
25268,63,291
25269,63,287
25270,63,287
25271,63,287
25272,63,287
25273,63,290
25274,63,290
25275,63,293
25276,63,295
25277,63,296
25278,63,296
25279,63,296
25280,63,296
25281,63,296
25282,62,296
25283,62,296
25284,62,297
25285,63,294
25286,63,292
25287,63,292
25288,63,292
25289,63,294
25290,63,293
25291,63,291
25292,63,291
25293,63,291
25294,63,292
25295,63,290
25296,63,291
25297,63,291
25298,63,289
25299,63,290
25300,63,290
25301,63,290
25302,63,289
25303,63,289
25304,63,289
25305,63,289
25306,63,290
25307,63,291
25308,63,291
25309,63,292
25310,63,292
25311,63,292
25312,63,292
25313,63,292
25314,63,292
25315,63,290
25316,63,290
25317,63,287
25318,63,288
25319,63,290
25320,63,290
25321,63,291
25322,63,291
25323,63,290
25324,63,290
25325,63,290
25326,63,292
25327,63,292
25328,63,292
25329,63,292
25330,63,292
25331,63,291
25332,63,291
25333,63,291
25334,63,293
25335,63,292
25336,63,292
25337,63,292
25338,63,296
25339,63,296
25340,63,297
25341,63,298
25342,63,298
25343,63,301
25344,63,301
25345,63,301
25346,63,304
25347,63,304
25348,63,304
25349,63,304
25350,63,306
25351,63,306
25352,63,304
25353,63,303
25354,63,303
25355,63,302
25356,63,305
25357,63,306
25358,63,308
25359,63,308
25360,63,308
25361,63,309
25362,64,306
25363,64,304
25364,64,305
25365,64,304
25366,64,304
25367,64,303
25368,64,303
25369,65,300
25370,65,300
25371,65,300
25372,65,300
25373,65,300
25374,65,300
25375,65,302
25376,65,303
25377,65,303
25378,65,303
25379,65,305
25380,65,301
25381,65,301
25382,65,301
25383,65,302
25384,65,304
25385,65,304
25386,65,304
25387,65,304
25388,65,303
25389,65,302
25390,65,302
25391,65,302
25392,65,302
25393,65,302
25394,65,299
25395,65,297
25396,65,298
25397,65,299
25398,65,298
25399,65,298
25400,65,296
25401,65,298
25402,66,299
25403,66,299
25404,66,300
25405,66,298
25406,66,298
25407,66,298
25408,66,298
25409,66,296
25410,66,296
25411,66,297
25412,66,297
25413,66,297
25414,66,297
25415,66,297
25416,66,296
25417,66,293
25418,66,293
25419,66,294
25420,66,294
25421,66,293
25422,66,294
25423,66,295
25424,66,295
25425,66,296
25426,66,295
25427,66,294
25428,66,295
25429,66,295
25430,66,295
25431,66,294
25432,66,294
25433,66,294
25434,65,294
25435,65,294
25436,65,293
25437,65,294
25438,65,292
25439,65,290
25440,65,290
25441,65,289
25442,65,289
25443,65,287
25444,65,287
25445,65,287
25446,65,285
25447,65,286
25448,65,286
25449,67,288
25450,67,289
25451,67,287
25452,67,286
25453,67,287
25454,67,288
25455,67,288
25456,67,291
25457,67,291
25458,67,289
25459,67,290
25460,67,292
25461,67,290
25462,67,291
25463,67,291
25464,67,292
25465,67,292
25466,66,294
25467,66,294
25468,66,292
25469,66,292
25470,66,291
25471,66,294
25472,66,294
25473,66,291
25474,66,290
25475,66,290
25476,66,290
25477,66,290
25478,66,288
25479,66,287
25480,66,288
25481,66,288
25482,66,287
25483,66,288
25484,66,286
25485,66,282
25486,66,282
25487,66,283
25488,66,284
25489,66,283
25490,66,286
25491,66,285
25492,66,283
25493,66,284
25494,66,285
25495,66,285
25496,66,286
25497,66,286
25498,66,286
25499,66,287
25500,66,287
25501,66,287
25502,66,288
25503,66,288
25504,66,288
25505,66,288
25506,66,288
25507,66,284
25508,66,285
25509,66,286
25510,66,286
25511,66,286
25512,66,287
25513,66,290
25514,66,289
25515,66,289
25516,66,289
25517,66,290
25518,66,290
25519,66,292
25520,66,291
25521,66,289
25522,66,289
25523,66,286
25524,66,285
25525,66,286
25526,66,286
25527,66,288
25528,66,288
25529,66,289
25530,66,290
25531,66,290
25532,66,288
25533,66,288
25534,66,290
25535,66,290
25536,66,290
25537,66,291
25538,66,289
25539,66,289
25540,66,289
25541,66,289
25542,66,287
25543,66,288
25544,66,288
25545,66,288
25546,66,290
25547,66,290
25548,66,293
25549,66,293
25550,66,295
25551,66,297
25552,66,297
25553,66,296
25554,66,296
25555,66,297
25556,66,294
25557,66,294
25558,66,292
25559,66,292
25560,66,292
25561,66,293
25562,66,293
25563,66,292
25564,66,290
25565,66,291
25566,66,291
25567,66,291
25568,66,292
25569,66,293
25570,66,295
25571,66,293
25572,66,294
25573,66,294
25574,66,294
25575,66,293
25576,66,293
25577,66,293
25578,66,294
25579,66,294
25580,66,294
25581,66,291
25582,66,292
25583,66,293
25584,66,292
25585,66,292
25586,66,292
25587,66,292
25588,66,291
25589,66,290
25590,66,291
25591,66,292
25592,66,292
25593,66,290
25594,66,290
25595,66,291
25596,66,292
25597,66,292
25598,66,294
25599,66,295
25600,66,297
25601,66,298
25602,66,299
25603,66,300
25604,66,299
25605,66,299
25606,66,299
25607,66,300
25608,66,300
25609,66,299
25610,66,299
25611,66,297
25612,66,297
25613,66,297
25614,66,296
25615,66,296
25616,66,295
25617,66,295
25618,66,295
25619,66,295
25620,66,296
25621,66,297
25622,66,298
25623,66,298
25624,66,299
25625,66,300
25626,66,300
25627,66,300
25628,66,300
25629,66,300
25630,66,299
25631,66,300
25632,66,306
25633,66,306
25634,66,306
25635,66,306
25636,67,306
25637,67,307
25638,67,307
25639,67,306
25640,67,306
25641,67,306
25642,67,306
25643,67,305
25644,67,304
25645,67,302
25646,67,304
25647,67,301
25648,67,301
25649,67,302
25650,67,303
25651,67,304
25652,67,304
25653,67,304
25654,67,302
25655,67,302
25656,67,303
25657,67,306
25658,67,307
25659,67,307
25660,67,308
25661,67,306
25662,67,306
25663,67,305
25664,67,308
25665,67,313
25666,67,312
25667,67,312
25668,67,313
25669,67,315
25670,67,315
25671,67,313
25672,67,315
25673,67,317
25674,67,317
25675,67,316
25676,67,316
25677,67,316
25678,67,317
25679,67,315
25680,67,312
25681,67,313
25682,67,313
25683,67,313
25684,67,314
25685,67,314
25686,67,314
25687,67,313
25688,67,313
25689,67,310
25690,67,311
25691,67,312
25692,67,311
25693,67,310
25694,67,309
25695,67,309
25696,67,308
25697,67,308
25698,67,308
25699,67,307
25700,67,302
25701,67,302
25702,67,304
25703,67,304
25704,67,305
25705,67,305
25706,67,302
25707,67,300
25708,67,301
25709,67,301
25710,67,302
25711,67,301
25712,67,301
25713,67,301
25714,67,301
25715,67,301
25716,67,302
25717,67,302
25718,67,301
25719,67,300
25720,67,300
25721,67,300
25722,67,300
25723,67,302
25724,67,302
25725,67,305
25726,67,303
25727,67,308
25728,67,307
25729,67,307
25730,67,307
25731,67,307
25732,67,306
25733,67,306
25734,67,306
25735,67,306
25736,67,304
25737,67,303
25738,67,300
25739,67,300
25740,67,299
25741,67,298
25742,67,302
25743,67,300
25744,67,300
25745,68,299
25746,68,299
25747,68,299
25748,68,299
25749,68,297
25750,69,297
25751,69,296
25752,69,298
25753,69,297
25754,69,296
25755,69,296
25756,69,296
25757,69,296
25758,69,296
25759,69,297
25760,69,299
25761,69,300
25762,69,300
25763,69,301
25764,69,300
25765,69,303
25766,69,301
25767,69,301
25768,69,301
25769,69,301
25770,69,302
25771,69,301
25772,69,301
25773,69,301
25774,69,301
25775,69,301
25776,69,301
25777,69,299
25778,69,299
25779,68,298
25780,68,300
25781,68,300
25782,68,298
25783,68,299
25784,68,299
25785,68,298
25786,68,298
25787,68,297
25788,68,297
25789,68,297
25790,68,297
25791,68,296
25792,68,296
25793,68,294
25794,68,294
25795,68,296
25796,68,295
25797,68,298
25798,68,301
25799,68,302
25800,68,297
25801,68,297
25802,68,297
25803,68,298
25804,69,301
25805,69,301
25806,69,302
25807,69,302
25808,69,303
25809,69,303
25810,69,303
25811,69,301
25812,69,301
25813,69,301
25814,69,302
25815,69,302
25816,69,302
25817,69,300
25818,69,300
25819,69,302
25820,69,301
25821,69,301
25822,69,304
25823,69,304
25824,69,302
25825,69,303
25826,69,303
25827,69,303
25828,69,304
25829,69,304
25830,69,304
25831,69,303
25832,69,303
25833,69,303
25834,69,303
25835,69,304
25836,69,304
25837,69,304
25838,69,304
25839,69,305
25840,69,305
25841,69,305
25842,69,305
25843,69,305
25844,69,304
25845,69,304
25846,69,304
25847,69,305
25848,69,305
25849,68,302
25850,68,303
25851,68,303
25852,68,300
25853,68,299
25854,68,299
25855,68,295
25856,68,295
25857,68,292
25858,68,293
25859,68,294
25860,68,294
25861,68,294
25862,68,294
25863,68,294
25864,68,294
25865,68,294
25866,68,294
25867,68,291
25868,68,291
25869,68,291
25870,68,291
25871,68,291
25872,68,290
25873,68,289
25874,68,290
25875,68,291
25876,68,291
25877,68,292
25878,68,292
25879,68,293
25880,68,294
25881,68,294
25882,68,292
25883,68,293
25884,68,294
25885,68,294
25886,68,295
25887,68,295
25888,68,296
25889,68,296
25890,68,295
25891,68,294
25892,68,292
25893,68,292
25894,68,292
25895,68,292
25896,68,292
25897,68,293
25898,68,293
25899,68,293
25900,68,294
25901,68,294
25902,68,293
25903,68,293
25904,68,293
25905,68,293
25906,68,293
25907,68,292
25908,68,292
25909,68,294
25910,68,294
25911,68,294
25912,68,294
25913,69,293
25914,69,293
25915,69,293
25916,69,294
25917,69,294
25918,69,296
25919,69,295
25920,69,294
25921,69,295
25922,69,296
25923,69,295
25924,69,294
25925,69,292
25926,69,293
25927,69,292
25928,69,295
25929,69,294
25930,69,294
25931,69,294
25932,69,293
25933,69,293
25934,69,293
25935,69,295
25936,69,295
25937,69,297
25938,69,297
25939,69,300
25940,69,303
25941,69,303
25942,69,301
25943,69,297
25944,70,298
25945,70,297
25946,70,296
25947,70,298
25948,70,298
25949,70,298
25950,70,299
25951,70,299
25952,70,299
25953,70,299
25954,70,298
25955,70,298
25956,70,301
25957,70,301
25958,70,300
25959,70,300
25960,70,300
25961,70,301
25962,70,303
25963,70,303
25964,70,304
25965,70,304
25966,70,304
25967,68,303
25968,68,301
25969,68,300
25970,68,297
25971,68,297
25972,68,297
25973,68,293
25974,68,293
25975,68,293
25976,68,294
25977,68,294
25978,68,294
25979,68,295
25980,68,296
25981,68,297
25982,68,297
25983,67,296
25984,67,296
25985,67,296
25986,67,295
25987,67,293
25988,67,293
25989,67,293
25990,67,292
25991,67,290
25992,67,291
25993,67,291
25994,67,292
25995,67,292
25996,67,293
25997,67,292
25998,67,293
25999,67,293
26000,67,293
26001,67,293
26002,67,293
26003,67,293
26004,67,293
26005,66,292
26006,66,293
26007,66,291
26008,66,291
26009,66,291
26010,66,290
26011,66,287
26012,66,287
26013,66,285
26014,65,278
26015,65,278
26016,65,278
26017,65,278
26018,65,278
26019,65,278
26020,65,278
26021,65,278
26022,65,278
26023,65,278
26024,65,278
26025,65,279
26026,65,279
26027,65,279
26028,65,279
26029,65,279
26030,65,279
26031,65,278
26032,65,279
26033,65,277
26034,65,280
26035,65,280
26036,65,281
26037,65,281
26038,65,281
26039,64,284
26040,64,284
26041,64,284
26042,64,282
26043,64,281
26044,64,282
26045,64,282
26046,64,284
26047,64,285
26048,64,285
26049,64,285
26050,64,285
26051,64,285
26052,64,285
26053,64,287
26054,64,285
26055,64,285
26056,64,287
26057,64,286
26058,64,285
26059,64,289
26060,64,289
26061,64,292
26062,64,292
26063,64,294
26064,64,294
26065,64,294
26066,64,294
26067,64,294
26068,64,294
26069,64,294
26070,64,294
26071,64,294
26072,64,294
26073,64,294
26074,64,294
26075,64,294
26076,64,294
26077,64,295
26078,64,295
26079,64,295
26080,64,295
26081,64,295
26082,64,295
26083,64,296
26084,64,296
26085,64,296
26086,64,295
26087,64,294
26088,64,294
26089,64,294
26090,64,294
26091,64,295
26092,64,295
26093,64,295
26094,64,295
26095,64,294
26096,64,293
26097,64,293
26098,65,293
26099,65,292
26100,65,290
26101,65,291
26102,65,290
26103,65,290
26104,65,290
26105,65,289
26106,65,288
26107,65,288
26108,65,288
26109,65,288
26110,65,288
26111,65,288
26112,65,289
26113,65,289
26114,65,293
26115,65,294
26116,66,298
26117,66,298
26118,66,297
26119,66,297
26120,66,296
26121,66,298
26122,66,298
26123,66,298
26124,66,299
26125,66,299
26126,66,296
26127,66,296
26128,66,296
26129,66,298
26130,66,295
26131,66,296
26132,66,294
26133,66,296
26134,66,296
26135,66,295
26136,66,295
26137,66,295
26138,66,295
26139,66,295
26140,66,295
26141,66,295
26142,66,296
26143,66,297
26144,66,295
26145,66,295
26146,66,295
26147,66,293
26148,66,293
26149,66,293
26150,66,293
26151,66,293
26152,66,293
26153,66,294
26154,66,294
26155,66,299
26156,66,299
26157,66,299
26158,66,299
26159,66,293
26160,66,291
26161,66,291
26162,66,293
26163,66,292
26164,66,292
26165,66,293
26166,66,293
26167,66,289
26168,66,289
26169,66,289
26170,66,284
26171,66,286
26172,66,284
26173,66,284
26174,66,286
26175,66,286
26176,67,287
26177,67,290
26178,67,293
26179,67,292
26180,67,288
26181,67,288
26182,67,288
26183,67,288
26184,67,285
26185,67,282
26186,67,282
26187,67,282
26188,67,282
26189,67,280
26190,67,283
26191,67,283
26192,67,281
26193,67,284
26194,67,284
26195,67,284
26196,67,282
26197,67,284
26198,67,285
26199,67,284
26200,67,284
26201,67,284
26202,67,284
26203,67,285
26204,67,287
26205,67,287
26206,67,287
26207,65,286
26208,65,288
26209,65,289
26210,65,289
26211,65,289
26212,65,288
26213,65,285
26214,65,286
26215,65,287
26216,65,287
26217,65,287
26218,65,288
26219,65,287
26220,66,287
26221,66,287
26222,66,287
26223,66,287
26224,66,287
26225,66,287
26226,66,287
26227,66,290
26228,66,288
26229,66,287
26230,66,288
26231,66,291
26232,66,293
26233,66,293
26234,66,294
26235,66,295
26236,66,294
26237,66,291
26238,66,295
26239,66,295
26240,66,295
26241,66,298
26242,66,298
26243,66,299
26244,66,301
26245,66,300
26246,66,300
26247,66,297
26248,66,297
26249,66,295
26250,66,295
26251,66,296
26252,66,296
26253,66,296
26254,66,296
26255,66,296
26256,66,296
26257,66,297
26258,66,297
26259,66,298
26260,66,296
26261,66,296
26262,66,295
26263,66,297
26264,66,297
26265,66,298
26266,66,297
26267,66,296
26268,66,299
26269,66,299
26270,66,297
26271,66,296
26272,66,297
26273,66,297
26274,65,296
26275,66,295
26276,66,296
26277,66,296
26278,66,296
26279,66,295
26280,66,293
26281,66,293
26282,66,294
26283,66,294
26284,66,294
26285,66,294
26286,66,295
26287,66,294
26288,66,295
26289,66,295
26290,66,296
26291,66,298
26292,66,298
26293,66,297
26294,66,298
26295,66,297
26296,66,297
26297,66,297
26298,66,297
26299,66,293
26300,66,293
26301,66,294
26302,66,294
26303,66,294
26304,66,292
26305,66,291
26306,66,291
26307,66,292
26308,66,293
26309,66,293
26310,66,294
26311,66,294
26312,66,294
26313,66,294
26314,66,294
26315,66,293
26316,66,293
26317,66,295
26318,66,295
26319,66,295
26320,66,295
26321,66,295
26322,66,295
26323,66,296
26324,66,296
26325,66,296
26326,66,298
26327,66,298
26328,66,296
26329,66,296
26330,67,291
26331,67,291
26332,67,291
26333,67,290
26334,67,291
26335,67,291
26336,67,289
26337,67,290
26338,67,290
26339,66,290
26340,66,290
26341,65,288
26342,65,288
26343,65,285
26344,65,284
26345,65,284
26346,65,283
26347,65,282
26348,65,283
26349,65,283
26350,65,283
26351,65,285
26352,65,284
26353,65,281
26354,65,281
26355,65,280
26356,65,280
26357,65,280
26358,65,280
26359,65,280
26360,65,280
26361,65,280
26362,65,280
26363,66,279
26364,66,281
26365,66,283
26366,66,282
26367,66,281
26368,66,282
26369,66,284
26370,66,284
26371,66,285
26372,66,283
26373,66,282
26374,66,282
26375,66,283
26376,66,283
26377,66,283
26378,66,282
26379,67,287
26380,67,290
26381,67,289
26382,67,289
26383,67,288
26384,67,287
26385,67,287
26386,67,285
26387,67,283
26388,67,286
26389,67,286
26390,67,286
26391,67,286
26392,66,286
26393,66,285
26394,66,286
26395,66,286
26396,66,287
26397,67,288
26398,67,288
26399,67,288
26400,67,288
26401,67,290
26402,67,290
26403,67,290
26404,67,290
26405,67,290
26406,67,290
26407,67,286
26408,67,286
26409,67,286
26410,67,283
26411,67,283
26412,67,282
26413,67,282
26414,67,282
26415,67,282
26416,67,282
26417,67,284
26418,67,285
26419,67,285
26420,67,285
26421,67,288
26422,67,288
26423,67,288
26424,67,288
26425,67,287
26426,67,288
26427,67,288
26428,67,288
26429,67,290
26430,67,290
26431,67,290
26432,67,290
26433,67,293
26434,67,291
26435,67,289
26436,67,288
26437,67,287
26438,67,287
26439,67,287
26440,68,288
26441,68,289
26442,68,289
26443,68,289
26444,68,291
26445,68,292
26446,68,291
26447,68,291
26448,68,291
26449,68,289
26450,68,289
26451,68,286
26452,68,286
26453,68,286
26454,68,286
26455,68,284
26456,68,286
26457,68,283
26458,68,283
26459,68,283
26460,67,283
26461,67,282
26462,67,282
26463,67,282
26464,67,283
26465,67,284
26466,67,283
26467,67,283
26468,67,283
26469,66,282
26470,66,281
26471,66,281
26472,66,279
26473,67,281
26474,67,282
26475,67,281
26476,67,281
26477,67,279
26478,66,277
26479,66,279
26480,66,281
26481,66,281
26482,66,281
26483,66,283
26484,66,281
26485,66,282
26486,66,280
26487,65,279
26488,65,279
26489,65,280
26490,65,281
26491,65,281
26492,65,282
26493,65,283
26494,65,283
26495,65,283
26496,64,283
26497,64,283
26498,64,283
26499,64,282
26500,64,282
26501,64,283
26502,64,282
26503,64,281
26504,64,280
26505,64,280
26506,64,278
26507,64,278
26508,64,281
26509,64,281
26510,64,283
26511,64,283
26512,65,286
26513,65,283
26514,64,283
26515,64,282
26516,64,281
26517,65,282
26518,65,283
26519,65,283
26520,65,283
26521,65,283
26522,65,283
26523,65,282
26524,65,282
26525,64,281
26526,64,281
26527,64,281
26528,64,280
26529,64,280
26530,65,279
26531,65,284
26532,65,284
26533,65,283
26534,65,283
26535,65,283
26536,65,283
26537,65,281
26538,65,281
26539,65,281
26540,65,281
26541,65,279
26542,65,278
26543,65,278
26544,65,277
26545,65,276
26546,65,278
26547,65,278
26548,65,280
26549,65,283
26550,65,287
26551,65,284
26552,65,284
26553,65,285
26554,65,286
26555,65,286
26556,65,285
26557,65,285
26558,65,284
26559,65,284
26560,65,284
26561,65,285
26562,65,284
26563,65,285
26564,65,284
26565,65,284
26566,65,284
26567,65,283
26568,65,283
26569,65,283
26570,65,282
26571,65,282
26572,65,282
26573,65,282
26574,65,282
26575,65,282
26576,65,281
26577,65,281
26578,66,282
26579,66,282
26580,66,282
26581,66,285
26582,66,285
26583,66,287
26584,66,287
26585,66,285
26586,66,285
26587,66,285
26588,66,285
26589,66,287
26590,66,287
26591,66,288
26592,66,288
26593,66,289
26594,66,289
26595,66,290
26596,66,291
26597,66,292
26598,67,292
26599,67,292
26600,67,292
26601,67,293
26602,67,293
26603,67,294
26604,67,294
26605,67,294
26606,67,294
26607,67,294
26608,66,294
26609,66,294
26610,67,297
26611,67,298
26612,67,298
26613,67,298
26614,67,296
26615,67,296
26616,67,297
26617,67,299
26618,67,299
26619,67,297
26620,67,298
26621,67,298
26622,67,297
26623,67,296
26624,67,299
26625,67,298
26626,67,298
26627,67,297
26628,67,297
26629,67,299
26630,67,299
26631,67,299
26632,67,299
26633,67,299
26634,67,299
26635,67,298
26636,67,299
26637,67,299
26638,67,297
26639,67,298
26640,67,295
26641,66,292
26642,66,292
26643,66,292
26644,66,292
26645,66,295
26646,66,295
26647,66,295
26648,66,295
26649,66,293
26650,66,293
26651,66,293
26652,66,293
26653,66,295
26654,66,295
26655,66,295
26656,66,295
26657,66,295
26658,66,296
26659,66,296
26660,66,295
26661,66,292
26662,66,293
26663,66,293
26664,66,291
26665,66,293
26666,66,293
26667,66,294
26668,66,296
26669,66,297
26670,66,296
26671,66,296
26672,66,295
26673,67,298
26674,67,299
26675,67,300
26676,67,300
26677,67,299
26678,67,297
26679,67,298
26680,67,298
26681,67,298
26682,67,300
26683,67,300
26684,67,302
26685,67,300
26686,67,301
26687,67,301
26688,67,302
26689,67,302
26690,67,303
26691,67,302
26692,67,300
26693,67,300
26694,67,298
26695,67,298
26696,67,296
26697,67,296
26698,67,297
26699,67,297
26700,67,298
26701,67,298
26702,67,297
26703,67,297
26704,67,298
26705,67,298
26706,67,298
26707,67,298
26708,67,297
26709,67,296
26710,67,294
26711,67,294
26712,67,294
26713,67,294
26714,67,295
26715,67,295
26716,67,293
26717,67,292
26718,67,291
26719,67,292
26720,67,294
26721,67,295
26722,67,295
26723,67,295
26724,67,295
26725,67,295
26726,66,291
26727,66,290
26728,66,292
26729,66,292
26730,66,294
26731,66,294
26732,66,293
26733,66,293
26734,66,292
26735,66,292
26736,66,292
26737,66,292
26738,66,294
26739,66,289
26740,66,290
26741,66,289
26742,66,289
26743,66,289
26744,66,288
26745,66,288
26746,66,288
26747,66,288
26748,66,288
26749,66,289
26750,66,287
26751,66,287
26752,66,286
26753,66,282
26754,66,282
26755,66,282
26756,66,278
26757,66,277
26758,66,277
26759,66,277
26760,66,276
26761,66,275
26762,66,272
26763,66,270
26764,66,270
26765,66,270
26766,66,270
26767,66,271
26768,66,271
26769,66,270
26770,66,271
26771,66,271
26772,66,270
26773,66,271
26774,66,270
26775,66,270
26776,66,273
26777,66,273
26778,66,274
26779,66,274
26780,66,272
26781,66,273
26782,66,272
26783,66,273
26784,66,273
26785,66,273
26786,66,273
26787,66,270
26788,66,270
26789,66,270
26790,66,270
26791,66,270
26792,66,269
26793,66,269
26794,66,269
26795,66,269
26796,66,269
26797,66,270
26798,66,270
26799,67,269
26800,67,269
26801,67,270
26802,67,269
26803,67,269
26804,67,267
26805,67,267
26806,68,270
26807,68,270
26808,67,271
26809,67,272
26810,67,273
26811,67,275
26812,66,275
26813,66,276
26814,66,276
26815,67,276
26816,67,276
26817,67,274
26818,67,274
26819,67,274
26820,67,273
26821,67,273
26822,67,276
26823,67,277
26824,67,276
26825,67,276
26826,67,276
26827,67,275
26828,67,275
26829,67,274
26830,67,276
26831,67,276
26832,67,278
26833,67,281
26834,67,281
26835,67,281
26836,67,280
26837,67,280
26838,67,280
26839,67,279
26840,67,279
26841,67,279
26842,66,278
26843,66,280
26844,66,280
26845,66,280
26846,66,280
26847,66,280
26848,66,280
26849,66,278
26850,66,281
26851,66,283
26852,66,283
26853,66,282
26854,66,282
26855,66,282
26856,66,286
26857,66,285
26858,66,282
26859,65,282
26860,65,281
26861,65,281
26862,65,282
26863,65,282
26864,65,282
26865,65,281
26866,65,281
26867,65,281
26868,65,280
26869,65,283
26870,65,279
26871,65,280
26872,65,277
26873,65,278
26874,65,278
26875,65,278
26876,65,278
26877,65,279
26878,65,279
26879,65,282
26880,65,282
26881,65,282
26882,65,281
26883,65,281
26884,65,282
26885,65,282
26886,65,283
26887,65,283
26888,65,283
26889,65,288
26890,65,286
26891,65,287
26892,65,290
26893,65,290
26894,65,290
26895,65,290
26896,65,291
26897,65,289
26898,65,289
26899,65,289
26900,65,289
26901,65,289
26902,65,289
26903,65,289
26904,65,290
26905,65,290
26906,65,287
26907,65,288
26908,65,289
26909,65,289
26910,65,289
26911,65,289
26912,66,288
26913,66,288
26914,66,284
26915,66,285
26916,66,286
26917,66,287
26918,66,289
26919,66,289
26920,66,289
26921,66,289
26922,66,290
26923,66,290
26924,66,290
26925,66,290
26926,66,290
26927,66,293
26928,66,291
26929,66,293
26930,66,290
26931,66,290
26932,66,289
26933,66,289
26934,66,288
26935,66,288
26936,66,289
26937,66,293
26938,66,293
26939,66,292
26940,66,293
26941,66,291
26942,66,296
26943,66,296
26944,66,295
26945,66,295
26946,66,295
26947,66,293
26948,66,289
26949,66,289
26950,66,289
26951,66,290
26952,66,289
26953,66,289
26954,66,290
26955,66,291
26956,66,289
26957,66,290
26958,66,291
26959,66,291
26960,66,292
26961,66,291
26962,66,289
26963,66,289
26964,66,288
26965,66,289
26966,66,288
26967,66,289
26968,66,290
26969,66,289
26970,66,289
26971,66,289
26972,66,289
26973,66,289
26974,66,291
26975,66,292
26976,66,292
26977,66,292
26978,66,294
26979,66,293
26980,66,293
26981,66,290
26982,66,290
26983,66,288
26984,66,288
26985,66,289
26986,66,290
26987,65,287
26988,65,285
26989,65,286
26990,65,288
26991,65,288
26992,65,288
26993,65,288
26994,65,288
26995,65,286
26996,65,286
26997,65,286
26998,65,284
26999,65,284
27000,65,285
27001,65,285
27002,65,285
27003,65,284
27004,65,286
27005,65,286
27006,65,282
27007,65,282
27008,65,282
27009,65,282
27010,65,283
27011,65,284
27012,65,284
27013,65,284
27014,65,282
27015,65,280
27016,65,280
27017,65,280
27018,65,280
27019,65,279
27020,65,279
27021,65,282
27022,65,282
27023,65,281
27024,65,281
27025,65,281
27026,65,282
27027,65,283
27028,65,283
27029,65,283
27030,65,283
27031,65,283
27032,65,285
27033,65,283
27034,65,285
27035,65,285
27036,65,285
27037,65,286
27038,65,285
27039,65,284
27040,65,285
27041,65,283
27042,65,283
27043,65,283
27044,65,283
27045,65,283
27046,65,283
27047,65,279
27048,65,278
27049,65,278
27050,65,278
27051,65,278
27052,65,278
27053,65,278
27054,65,278
27055,65,278
27056,65,278
27057,65,278
27058,65,278
27059,65,278
27060,64,278
27061,64,280
27062,64,280
27063,64,280
27064,64,279
27065,64,277
27066,65,276
27067,65,278
27068,65,279
27069,65,279
27070,65,278
27071,65,279
27072,65,279
27073,65,279
27074,65,279
27075,65,279
27076,65,279
27077,65,280
27078,66,282
27079,65,278
27080,65,278
27081,65,278
27082,65,278
27083,65,279
27084,65,279
27085,65,279
27086,65,279
27087,65,279
27088,65,281
27089,65,279
27090,65,279
27091,65,281
27092,65,280
27093,65,282
27094,65,282
27095,65,283
27096,65,283
27097,65,283
27098,65,285
27099,65,286
27100,65,285
27101,65,281
27102,65,284
27103,65,285
27104,65,285
27105,65,284
27106,65,284
27107,65,284
27108,65,284
27109,65,286
27110,65,286
27111,65,286
27112,65,285
27113,65,285
27114,65,285
27115,65,285
27116,65,284
27117,65,282
27118,65,282
27119,65,283
27120,65,284
27121,65,283
27122,65,283
27123,65,283
27124,65,282
27125,65,284
27126,65,283
27127,65,284
27128,65,285
27129,65,287
27130,65,288
27131,66,286
27132,66,285
27133,66,285
27134,66,289
27135,66,290
27136,66,290
27137,66,290
27138,66,292
27139,66,292
27140,66,292
27141,66,293
27142,66,293
27143,66,294
27144,66,295
27145,66,294
27146,66,294
27147,66,295
27148,66,297
27149,66,298
27150,66,298
27151,66,296
27152,66,298
27153,66,294
27154,66,293
27155,66,293
27156,66,293
27157,66,295
27158,66,295
27159,66,298
27160,66,298
27161,66,300
27162,66,299
27163,66,296
27164,66,296
27165,66,297
27166,66,295
27167,66,294
27168,66,294
27169,66,294
27170,66,294
27171,66,295
27172,66,291
27173,66,293
27174,66,294
27175,66,293
27176,66,293
27177,66,295
27178,66,296
27179,66,295
27180,66,296
27181,66,296
27182,66,297
27183,66,297
27184,66,296
27185,66,296
27186,66,297
27187,66,296
27188,66,296
27189,66,295
27190,66,295
27191,66,291
27192,66,291
