step,split_counties,split_munis
21714,67,295
21715,67,293
21716,67,293
21717,67,289
21718,67,289
21719,67,289
21720,67,291
21721,67,290
21722,67,290
21723,67,290
21724,67,293
21725,67,294
21726,67,295
21727,67,295
21728,67,294
21729,67,295
21730,67,294
21731,67,294
21732,67,294
21733,67,293
21734,67,292
21735,67,293
21736,67,293
21737,67,294
21738,67,293
21739,67,295
21740,67,294
21741,67,294
21742,67,294
21743,67,293
21744,67,291
21745,67,289
21746,67,289
21747,67,289
21748,67,289
21749,67,290
21750,67,292
21751,67,292
21752,67,292
21753,67,292
21754,67,292
21755,67,293
21756,67,293
21757,67,292
21758,67,291
21759,67,291
21760,67,292
21761,68,292
21762,68,292
21763,68,291
21764,68,291
21765,68,292
21766,68,292
21767,68,292
21768,68,290
21769,68,290
21770,68,290
21771,68,290
21772,68,287
21773,68,289
21774,68,292
21775,68,291
21776,68,292
21777,68,293
21778,68,293
21779,68,293
21780,68,293
21781,68,291
21782,68,289
21783,68,289
21784,68,289
21785,68,289
21786,68,289
21787,68,288
21788,68,285
21789,68,285
21790,68,283
21791,68,282
21792,68,282
21793,68,280
21794,68,279
21795,68,279
21796,68,280
21797,68,282
21798,68,282
21799,68,281
21800,68,281
21801,68,280
21802,68,280
21803,68,276
21804,68,277
21805,68,277
21806,68,277
21807,68,276
21808,68,276
21809,68,276
21810,68,276
21811,68,277
21812,68,277
21813,68,277
21814,68,278
21815,68,277
21816,68,280
21817,68,279
21818,68,279
21819,68,279
21820,68,280
21821,68,280
21822,68,280
21823,68,281
21824,68,281
21825,68,282
21826,68,280
21827,68,280
21828,68,281
21829,68,282
21830,68,281
21831,68,278
21832,68,277
21833,68,274
21834,68,273
21835,68,274
21836,68,273
21837,68,270
21838,68,271
21839,67,272
21840,67,272
21841,67,275
21842,67,275
21843,67,275
21844,67,275
21845,67,279
21846,67,278
21847,67,279
21848,67,278
21849,67,278
21850,67,278
21851,67,277
21852,67,276
21853,67,277
21854,67,278
21855,67,278
21856,67,279
21857,67,279
21858,67,279
21859,67,279
21860,67,279
21861,67,280
21862,67,280
21863,67,281
21864,67,282
21865,67,282
21866,67,281
21867,67,282
21868,67,282
21869,67,282
21870,67,287
21871,67,288
21872,67,289
21873,67,289
21874,67,289
21875,67,289
21876,67,289
21877,67,290
21878,67,290
21879,67,291
21880,67,291
21881,67,290
21882,67,290
21883,67,290
21884,67,290
21885,67,291
21886,67,290
21887,67,289
21888,67,288
21889,67,288
21890,67,287
21891,67,287
21892,67,288
21893,67,288
21894,67,289
21895,67,289
21896,67,289
21897,67,289
21898,67,289
21899,67,289
21900,67,287
21901,67,287
21902,67,288
21903,67,289
21904,67,290
21905,67,291
21906,67,294
21907,66,295
21908,66,295
21909,66,295
21910,66,293
21911,66,292
21912,66,290
21913,66,290
21914,66,290
21915,66,290
21916,66,290
21917,66,290
21918,66,288
21919,66,288
21920,66,289
21921,66,290
21922,66,291
21923,66,291
21924,66,294
21925,66,293
21926,66,293
21927,66,294
21928,65,295
21929,65,294
21930,65,294
21931,65,292
21932,65,292
21933,65,291
21934,65,290
21935,65,290
21936,65,290
21937,65,289
21938,65,290
21939,65,288
21940,65,287
21941,65,287
21942,65,288
21943,65,289
21944,65,290
21945,65,290
21946,65,287
21947,67,286
21948,67,286
21949,67,285
21950,67,284
21951,67,281
21952,67,278
21953,67,279
21954,67,279
21955,67,280
21956,67,283
21957,67,283
21958,67,282
21959,67,280
21960,67,280
21961,65,279
21962,65,279
21963,65,278
21964,65,279
21965,65,279
21966,65,279
21967,65,279
21968,65,279
21969,65,280
21970,65,279
21971,65,278
21972,65,278
21973,65,277
21974,65,277
21975,65,275
21976,65,274
21977,65,274
21978,65,274
21979,65,272
21980,65,270
21981,65,269
21982,65,271
21983,65,273
21984,65,273
21985,66,276
21986,66,276
21987,66,276
21988,66,277
21989,66,277
21990,66,277
21991,66,279
21992,66,281
21993,66,281
21994,66,281
21995,66,278
21996,66,278
21997,66,279
21998,66,279
21999,66,278
22000,66,278
22001,66,278
22002,66,278
22003,66,278
22004,66,278
22005,66,278
22006,66,279
22007,66,279
22008,66,278
22009,66,281
22010,66,282
22011,66,279
22012,66,280
22013,66,280
22014,66,282
22015,66,286
22016,66,287
22017,66,286
22018,66,286
22019,66,287
22020,66,287
22021,66,288
22022,66,288
22023,66,287
22024,66,288
22025,66,286
22026,66,284
22027,66,282
22028,66,281
22029,66,282
22030,66,282
22031,66,282
22032,66,282
22033,66,281
22034,65,278
22035,65,278
22036,65,278
22037,65,277
22038,65,278
22039,65,280
22040,65,280
22041,65,277
22042,65,279
22043,65,280
22044,65,279
22045,65,276
22046,65,276
22047,65,276
22048,65,275
22049,65,278
22050,65,278
22051,65,278
22052,65,278
22053,65,278
22054,65,277
22055,65,277
22056,65,277
22057,64,275
22058,64,276
22059,64,273
22060,64,273
22061,64,268
22062,64,268
22063,64,268
22064,64,272
22065,64,272
22066,64,274
22067,64,276
22068,64,275
22069,64,275
22070,64,275
22071,64,275
22072,64,275
22073,64,276
22074,64,274
22075,64,272
22076,64,272
22077,64,273
22078,64,273
22079,64,272
22080,64,270
22081,64,272
22082,64,272
22083,64,272
22084,64,272
22085,64,271
22086,64,271
22087,64,271
22088,64,269
22089,64,269
22090,64,268
22091,64,267
22092,64,268
22093,64,268
22094,64,267
22095,64,267
22096,64,266
22097,64,268
22098,64,267
22099,64,267
22100,64,268
22101,64,268
22102,64,267
22103,64,270
22104,64,272
22105,64,272
22106,64,270
22107,64,271
22108,64,271
22109,64,271
22110,64,270
22111,64,271
22112,64,271
22113,64,270
22114,64,270
22115,64,267
22116,64,267
22117,64,266
22118,64,266
22119,64,267
22120,64,268
22121,64,267
22122,64,267
22123,64,267
22124,64,270
22125,64,270
22126,64,270
22127,64,272
22128,64,273
22129,64,274
22130,64,273
22131,64,274
22132,64,274
22133,64,274
22134,64,274
22135,64,275
22136,64,276
22137,64,276
22138,64,274
22139,64,274
22140,64,274
22141,64,274
22142,64,276
22143,64,276
22144,64,276
22145,64,276
22146,64,274
22147,64,274
22148,64,274
22149,64,273
22150,64,274
22151,64,275
22152,64,279
22153,64,277
22154,64,277
22155,64,278
22156,64,278
22157,64,278
22158,63,281
22159,63,280
22160,63,280
22161,63,281
22162,63,280
22163,63,281
22164,63,281
22165,63,280
22166,63,280
22167,63,283
22168,63,283
22169,63,284
22170,63,285
22171,63,284
22172,63,284
22173,63,285
22174,63,285
22175,63,285
22176,63,288
22177,63,288
22178,63,288
22179,63,289
22180,63,291
22181,63,291
22182,63,293
22183,63,294
22184,63,294
22185,63,294
22186,63,295
22187,63,293
22188,63,293
22189,63,294
22190,63,292
22191,63,293
22192,62,298
22193,62,296
22194,62,295
22195,62,295
22196,62,295
22197,62,294
22198,62,294
22199,62,294
22200,62,294
22201,62,293
22202,62,293
22203,62,293
22204,62,293
22205,63,295
22206,63,294
22207,63,296
22208,63,297
22209,63,297
22210,63,297
22211,63,297
22212,63,296
22213,63,296
22214,63,293
22215,63,293
22216,63,293
22217,63,293
22218,63,299
22219,63,298
22220,63,296
22221,62,297
22222,62,296
22223,62,296
22224,62,296
22225,62,296
22226,62,295
22227,62,295
22228,62,295
22229,62,295
22230,62,293
22231,62,292
22232,62,292
22233,62,292
22234,62,292
22235,62,292
22236,62,292
22237,62,290
22238,62,289
22239,62,288
22240,62,287
22241,62,287
22242,62,286
22243,62,287
22244,62,287
22245,62,287
22246,62,287
22247,62,286
22248,62,286
22249,62,285
22250,62,287
22251,62,287
22252,62,288
22253,62,288
22254,62,288
22255,62,288
22256,62,289
22257,62,289
22258,62,289
22259,62,291
22260,62,291
22261,62,291
22262,62,291
22263,62,291
22264,62,291
22265,62,291
22266,62,291
22267,62,291
22268,62,291
22269,62,291
22270,62,292
22271,62,295
22272,62,294
22273,62,294
22274,62,293
22275,62,293
22276,62,293
22277,62,293
22278,62,293
22279,62,294
22280,62,294
22281,62,294
22282,62,296
22283,62,296
22284,62,296
22285,62,296
22286,62,297
22287,62,296
22288,62,293
22289,62,292
22290,62,292
22291,62,292
22292,62,295
22293,62,295
22294,62,295
22295,62,295
22296,62,295
22297,62,294
22298,62,294
22299,62,298
22300,62,298
22301,62,298
22302,62,298
22303,62,298
22304,62,297
22305,62,296
22306,62,296
22307,62,296
22308,62,296
22309,62,296
22310,62,296
22311,62,296
22312,62,296
22313,62,296
22314,62,299
22315,62,298
22316,62,299
22317,62,298
22318,62,299
22319,62,299
22320,62,299
22321,62,299
22322,62,299
22323,62,299
22324,62,298
22325,62,296
22326,62,296
22327,62,296
22328,62,295
22329,62,295
22330,62,295
22331,62,293
22332,62,295
22333,62,295
22334,62,297
22335,62,297
22336,62,298
22337,62,298
22338,62,298
22339,62,300
22340,62,298
22341,62,297
22342,62,297
22343,62,296
22344,62,295
22345,62,295
22346,62,295
22347,62,292
22348,62,292
22349,62,293
22350,62,294
22351,62,293
22352,62,293
22353,62,294
22354,62,296
22355,62,296
22356,62,296
22357,62,296
22358,62,296
22359,62,296
22360,62,293
22361,62,293
22362,62,294
22363,62,294
22364,62,295
22365,62,296
22366,62,296
22367,62,293
22368,62,293
22369,62,293
22370,62,292
22371,62,292
22372,62,289
22373,62,289
22374,62,288
22375,62,286
22376,62,285
22377,62,285
22378,62,285
22379,62,285
22380,62,285
22381,62,285
22382,62,286
22383,62,287
22384,62,287
22385,62,286
22386,63,287
22387,63,291
22388,63,291
22389,63,290
22390,63,292
22391,63,293
22392,63,293
22393,63,293
22394,63,294
22395,63,297
22396,63,299
22397,63,298
22398,63,299
22399,63,298
22400,63,298
22401,63,296
22402,63,296
22403,63,296
22404,63,296
22405,63,297
22406,63,297
22407,63,296
22408,63,295
22409,63,295
22410,63,295
22411,63,296
22412,63,295
22413,63,295
22414,63,295
22415,63,296
22416,63,296
22417,63,296
22418,63,295
22419,63,294
22420,63,293
22421,63,294
22422,63,295
22423,63,296
22424,63,293
22425,63,294
22426,63,294
22427,63,294
22428,63,290
22429,63,290
22430,63,290
22431,63,292
22432,63,292
22433,63,292
22434,63,292
22435,63,293
22436,65,293
22437,65,293
22438,65,292
22439,65,290
22440,65,289
22441,65,289
22442,65,288
22443,65,289
22444,65,288
22445,65,291
22446,65,291
22447,65,292
22448,65,292
22449,65,291
22450,65,288
22451,65,286
22452,65,288
22453,65,290
22454,65,290
22455,65,291
22456,65,293
22457,65,294
22458,65,296
22459,65,297
22460,65,296
22461,65,296
22462,65,296
22463,65,296
22464,65,296
22465,65,297
22466,65,298
22467,65,303
22468,65,303
22469,65,302
22470,65,303
22471,65,301
22472,65,303
22473,65,303
22474,65,303
22475,65,302
22476,65,302
22477,65,303
22478,65,302
22479,65,302
22480,65,303
22481,65,303
22482,65,303
22483,65,303
22484,65,303
22485,65,302
22486,65,302
22487,65,302
22488,65,301
22489,65,301
22490,65,306
22491,65,306
22492,65,302
22493,65,300
22494,65,301
22495,65,302
22496,65,303
22497,65,305
22498,65,304
22499,65,304
22500,66,304
22501,66,301
22502,65,301
22503,65,302
22504,65,302
22505,65,301
22506,65,301
22507,65,295
22508,65,295
22509,65,295
22510,65,295
22511,65,296
22512,65,296
22513,65,300
22514,65,301
22515,65,299
22516,65,297
22517,65,297
22518,65,297
22519,65,297
22520,65,295
22521,65,296
22522,65,298
22523,65,298
22524,65,294
22525,65,291
22526,65,292
22527,65,295
22528,65,295
22529,65,296
22530,65,296
22531,65,295
22532,65,295
22533,65,296
22534,65,296
22535,65,296
22536,65,295
22537,65,289
22538,65,286
22539,65,286
22540,65,284
22541,65,284
22542,64,283
22543,64,283
22544,64,283
22545,64,284
22546,64,284
22547,64,287
22548,64,289
22549,64,289
22550,64,289
22551,64,286
22552,64,288
22553,64,288
22554,64,288
22555,64,288
22556,65,287
22557,65,287
22558,65,286
22559,65,287
22560,65,286
22561,65,289
22562,65,289
22563,65,288
22564,65,287
22565,65,288
22566,65,288
22567,65,288
22568,65,288
22569,65,287
22570,65,287
22571,65,287
22572,65,286
22573,65,286
22574,65,283
22575,66,286
22576,66,287
22577,66,284
22578,66,286
22579,66,287
22580,66,286
22581,66,285
22582,66,287
22583,66,287
22584,66,288
22585,66,288
22586,66,291
22587,66,290
22588,66,289
22589,66,291
22590,66,291
22591,66,291
22592,66,291
22593,66,292
22594,66,293
22595,66,295
22596,66,297
22597,66,297
22598,66,296
22599,66,296
22600,66,296
22601,66,294
22602,65,293
22603,65,293
22604,65,294
22605,65,293
22606,65,293
22607,65,295
22608,65,294
22609,65,296
22610,65,295
22611,65,295
22612,65,295
22613,65,295
22614,65,295
22615,65,295
22616,65,289
22617,65,288
22618,65,289
22619,65,289
22620,65,290
22621,65,289
22622,65,289
22623,65,290
22624,65,290
22625,65,289
22626,65,289
22627,65,288
22628,65,288
22629,65,287
22630,65,287
22631,65,289
22632,65,288
22633,65,288
22634,65,286
22635,65,286
22636,65,286
22637,65,287
22638,65,288
22639,65,288
22640,65,287
22641,65,287
22642,65,290
22643,65,290
22644,65,290
22645,65,287
22646,65,286
22647,65,286
22648,65,286
22649,65,286
22650,65,286
22651,65,284
22652,65,284
22653,65,288
22654,65,289
22655,65,290
22656,65,292
22657,65,287
22658,65,287
22659,65,286
22660,65,286
22661,65,287
22662,65,287
22663,65,287
22664,65,288
22665,65,288
22666,65,287
22667,65,287
22668,65,287
22669,65,288
22670,65,288
22671,65,287
22672,65,288
22673,65,288
22674,65,290
22675,65,292
22676,65,292
22677,65,293
22678,65,293
22679,65,291
22680,65,293
22681,65,293
22682,65,292
22683,65,292
22684,65,293
22685,65,294
22686,65,292
22687,65,292
22688,66,292
22689,66,291
22690,66,292
22691,66,296
22692,66,296
22693,66,297
22694,66,297
22695,66,296
22696,66,296
22697,66,296
22698,66,296
22699,66,296
22700,66,296
22701,66,296
22702,66,297
22703,66,297
22704,66,297
22705,66,301
22706,66,302
22707,66,303
22708,66,303
22709,66,304
22710,66,302
22711,66,300
22712,66,299
22713,66,297
22714,66,296
22715,66,294
22716,66,293
22717,66,292
22718,66,293
22719,66,294
22720,66,293
22721,66,294
22722,66,294
22723,66,296
22724,66,297
22725,66,297
22726,66,297
22727,66,297
22728,66,297
22729,66,297
22730,66,295
22731,66,296
22732,66,295
22733,66,293
22734,66,293
22735,66,294
22736,66,292
22737,66,291
22738,66,291
22739,66,291
22740,66,291
22741,66,291
22742,66,291
22743,66,291
22744,66,291
22745,66,291
22746,66,293
22747,66,293
22748,66,293
22749,66,296
22750,66,297
22751,66,297
22752,66,297
22753,66,297
22754,66,297
22755,66,296
22756,66,296
22757,66,296
22758,66,297
22759,66,297
22760,66,297
22761,66,296
22762,66,296
22763,66,295
22764,66,296
22765,66,293
22766,66,294
22767,66,294
22768,66,294
22769,66,295
22770,66,295
22771,66,295
22772,66,294
22773,66,294
22774,66,291
22775,66,293
22776,66,293
22777,66,293
22778,66,294
22779,66,296
22780,66,297
22781,66,297
22782,66,299
22783,66,298
22784,66,295
22785,66,297
22786,66,297
22787,66,296
22788,66,296
22789,66,295
22790,66,295
22791,66,298
22792,66,298
22793,66,298
22794,66,298
22795,66,301
22796,66,301
22797,66,301
22798,66,303
22799,66,303
22800,66,301
22801,66,302
22802,66,304
22803,66,303
22804,66,303
22805,66,304
22806,66,304
22807,66,304
22808,66,304
22809,66,304
22810,66,303
22811,66,302
22812,66,302
22813,66,302
22814,66,302
22815,66,301
22816,66,299
22817,65,297
22818,65,296
22819,65,296
22820,65,296
22821,65,296
22822,65,299
22823,65,300
22824,65,297
22825,65,297
22826,65,295
22827,65,296
22828,65,295
22829,65,294
22830,65,295
22831,65,293
22832,65,293
22833,65,289
22834,65,289
22835,65,289
22836,65,289
22837,65,290
22838,65,290
22839,65,290
22840,65,287
22841,65,284
22842,64,285
22843,63,284
22844,63,284
22845,63,285
22846,63,282
22847,63,284
22848,63,286
22849,63,286
22850,63,286
22851,63,286
22852,63,290
22853,63,286
22854,64,282
22855,64,282
22856,64,283
22857,64,284
22858,64,282
22859,63,282
22860,63,282
22861,63,278
22862,63,278
22863,63,280
22864,63,280
22865,63,279
22866,63,279
22867,63,281
22868,63,281
22869,63,279
22870,63,279
22871,63,279
22872,63,277
22873,63,277
22874,63,277
22875,63,277
22876,63,277
22877,63,277
22878,63,277
22879,63,279
22880,62,278
22881,62,277
22882,62,278
22883,62,278
22884,62,278
22885,62,275
22886,62,275
22887,62,275
22888,61,274
22889,61,273
22890,61,274
22891,61,274
22892,61,274
22893,61,274
22894,61,273
22895,61,272
22896,61,270
22897,61,275
22898,62,278
22899,62,277
22900,62,276
22901,62,275
22902,62,275
22903,62,278
22904,62,277
22905,62,277
22906,62,276
22907,62,275
22908,62,275
22909,62,276
22910,62,276
22911,62,277
22912,62,280
22913,62,282
22914,62,283
22915,62,283
22916,62,280
22917,62,280
22918,62,280
22919,62,280
22920,62,280
22921,62,280
22922,62,275
22923,62,275
22924,62,276
22925,62,275
22926,62,275
22927,62,276
22928,62,276
22929,62,276
22930,62,278
22931,62,278
22932,62,278
22933,62,277
22934,62,278
22935,62,276
22936,62,276
22937,62,275
22938,62,275
22939,62,275
22940,62,272
22941,62,270
22942,62,270
22943,62,270
22944,62,271
22945,62,271
22946,62,273
22947,62,273
22948,62,275
22949,62,271
22950,62,272
22951,62,273
22952,62,272
22953,62,272
22954,62,274
22955,62,274
22956,62,274
22957,62,278
22958,62,279
22959,62,280
22960,62,279
22961,62,277
22962,62,279
22963,62,279
22964,62,280
22965,61,284
22966,62,283
22967,63,279
22968,63,278
22969,63,278
22970,63,276
22971,63,277
22972,63,277
22973,63,278
22974,63,278
22975,63,278
22976,63,278
22977,63,277
22978,63,275
22979,63,276
22980,63,276
22981,63,276
22982,63,277
22983,63,277
22984,63,276
22985,63,275
22986,63,276
22987,63,275
22988,63,274
22989,63,274
22990,63,274
22991,63,274
22992,63,275
22993,63,274
22994,63,274
22995,63,274
22996,63,273
22997,63,273
22998,63,272
22999,63,272
23000,63,272
23001,63,271
23002,63,271
23003,63,272
23004,63,272
23005,63,272
23006,63,271
23007,63,271
23008,63,268
23009,63,268
23010,63,270
23011,63,272
23012,63,272
23013,63,272
23014,63,271
23015,62,270
23016,62,269
23017,62,270
23018,63,269
23019,63,263
23020,63,263
23021,63,264
23022,63,263
23023,63,263
23024,63,261
23025,63,260
23026,63,261
23027,63,261
23028,63,265
23029,63,266
23030,63,264
23031,63,264
23032,63,264
23033,63,264
23034,63,264
23035,63,264
23036,63,267
23037,63,265
23038,63,265
23039,63,268
23040,63,267
23041,63,267
23042,63,267
23043,63,270
23044,63,270
23045,63,272
23046,63,272
23047,63,273
23048,63,273
23049,63,272
23050,63,271
23051,63,268
23052,63,268
23053,63,268
23054,63,268
23055,63,268
23056,63,268
23057,63,268
23058,63,267
23059,63,267
23060,63,266
23061,63,266
23062,63,266
23063,63,267
23064,63,268
23065,63,268
23066,63,268
23067,63,268
23068,63,268
23069,63,268
23070,63,266
23071,63,267
23072,63,267
23073,63,267
23074,63,267
23075,63,268
23076,63,267
23077,62,269
23078,62,269
23079,62,269
23080,62,271
23081,62,272
23082,62,271
23083,62,271
23084,62,272
23085,62,274
23086,62,274
23087,62,276
23088,62,276
23089,62,277
23090,63,279
23091,63,278
23092,63,278
23093,63,278
23094,63,278
23095,63,278
23096,63,278
23097,63,279
23098,63,279
23099,63,279
23100,63,279
23101,63,279
23102,63,277
23103,63,275
23104,63,275
23105,63,275
23106,63,275
23107,63,275
23108,63,274
23109,63,274
23110,63,276
23111,63,274
23112,63,270
23113,63,270
23114,63,269
23115,63,269
23116,63,269
23117,63,265
23118,63,267
23119,63,264
23120,63,264
23121,63,265
23122,63,262
23123,63,261
23124,63,262
23125,63,263
23126,63,264
23127,63,266
23128,63,266
23129,63,268
23130,63,268
23131,63,269
23132,63,270
23133,63,271
23134,63,271
23135,63,271
23136,64,272
23137,64,271
23138,63,273
23139,63,275
23140,63,275
23141,63,275
23142,63,275
23143,63,274
23144,63,274
23145,63,274
23146,63,274
23147,63,272
23148,63,272
23149,63,272
23150,63,273
23151,63,273
23152,63,272
23153,63,272
23154,63,272
23155,63,272
23156,63,272
23157,63,272
23158,63,272
23159,63,274
23160,63,274
23161,63,273
23162,63,273
23163,63,273
23164,63,273
23165,63,274
23166,63,274
23167,63,274
23168,63,274
23169,63,274
23170,63,274
23171,63,274
23172,63,274
23173,63,272
23174,63,274
23175,63,274
23176,63,274
23177,63,274
23178,63,272
23179,63,273
23180,63,272
23181,63,275
23182,63,275
23183,63,276
23184,63,276
23185,63,277
23186,63,278
23187,63,277
23188,63,277
23189,64,280
23190,64,281
23191,64,281
23192,64,281
23193,64,283
23194,64,283
23195,64,283
23196,64,284
23197,64,287
23198,65,291
23199,65,289
23200,64,291
23201,64,291
23202,64,290
23203,63,286
23204,63,286
23205,63,289
23206,63,288
23207,63,289
23208,63,287
23209,63,287
23210,63,287
23211,63,286
23212,63,288
23213,63,288
23214,63,287
23215,63,288
23216,63,290
23217,63,289
23218,63,293
23219,63,293
23220,63,293
23221,64,293
23222,64,295
23223,64,294
23224,64,293
23225,64,294
23226,64,294
23227,64,294
23228,64,293
23229,64,293
23230,64,293
23231,64,293
23232,64,292
23233,64,292
23234,64,293
23235,64,293
23236,64,293
23237,64,296
23238,64,296
23239,64,296
23240,64,295
23241,64,294
23242,64,296
23243,64,296
23244,64,296
23245,64,296
23246,64,292
23247,64,293
23248,64,294
23249,64,294
23250,66,294
23251,66,294
23252,66,294
23253,66,295
23254,66,292
23255,66,294
23256,66,291
23257,67,292
23258,67,294
23259,67,293
23260,67,294
23261,67,294
23262,67,294
23263,67,294
23264,67,294
23265,67,293
23266,67,293
23267,67,292
23268,67,292
23269,67,293
23270,67,293
23271,67,292
23272,67,292
23273,67,294
23274,67,294
23275,67,292
23276,68,295
23277,67,295
23278,67,297
23279,67,297
23280,67,297
23281,67,297
23282,67,297
23283,67,298
23284,67,298
23285,67,296
23286,67,296
23287,67,296
23288,67,298
23289,67,301
23290,67,301
23291,67,302
23292,67,303
23293,67,305
23294,67,305
23295,67,302
23296,67,301
23297,67,300
23298,67,300
23299,67,300
23300,67,299
23301,67,296
23302,67,296
23303,67,296
23304,67,297
23305,67,297
23306,67,298
23307,67,298
23308,67,299
23309,67,299
23310,67,299
23311,67,299
23312,67,300
23313,66,300
23314,66,299
23315,66,299
23316,64,301
23317,64,301
23318,64,301
23319,64,301
23320,64,303
23321,64,303
23322,64,303
23323,64,302
23324,64,302
23325,64,302
23326,63,299
23327,63,300
23328,63,304
23329,63,304
23330,63,304
23331,63,305
23332,63,305
23333,63,306
23334,63,306
23335,63,307
23336,63,304
23337,63,304
23338,63,304
23339,63,302
23340,63,304
23341,63,304
23342,63,304
23343,63,308
23344,62,306
23345,62,307
23346,62,306
23347,62,305
23348,62,303
23349,62,303
23350,62,301
23351,62,300
23352,62,301
23353,62,302
23354,62,302
23355,62,301
23356,62,300
23357,62,299
23358,62,299
23359,62,300
23360,62,300
23361,62,299
23362,62,299
23363,62,299
23364,62,299
23365,62,301
23366,62,301
23367,62,301
23368,62,301
23369,62,301
23370,62,302
23371,62,299
23372,62,298
23373,62,298
23374,62,298
23375,62,298
23376,62,297
23377,62,298
23378,62,300
23379,62,300
23380,64,299
23381,64,297
23382,64,294
23383,64,294
23384,64,293
23385,64,294
23386,64,291
23387,64,291
23388,64,291
23389,64,290
23390,64,288
23391,64,288
23392,64,288
23393,64,289
23394,64,289
23395,64,289
23396,64,290
23397,64,289
23398,64,290
23399,64,290
23400,64,288
23401,64,288
23402,64,288
23403,64,288
23404,64,289
23405,64,289
23406,64,289
23407,64,290
23408,64,290
23409,64,290
23410,64,290
23411,64,289
23412,64,289
23413,64,289
23414,64,289
23415,64,289
23416,64,289
23417,64,289
23418,64,289
23419,64,289
23420,64,289
23421,65,289
23422,65,287
23423,65,287
23424,64,286
23425,64,286
23426,64,285
23427,63,284
23428,63,284
23429,63,285
23430,63,285
23431,63,285
23432,63,285
23433,63,286
23434,63,286
23435,63,289
23436,63,289
23437,63,289
23438,63,290
23439,63,291
23440,63,294
23441,63,294
23442,63,297
23443,64,297
23444,64,297
23445,64,297
23446,64,298
23447,64,298
23448,64,299
23449,64,297
23450,64,296
23451,64,296
23452,64,296
23453,64,294
23454,64,292
23455,64,292
23456,64,294
23457,64,294
23458,64,295
23459,64,291
23460,64,291
23461,64,288
23462,64,288
23463,64,289
23464,65,289
23465,65,289
23466,65,288
23467,65,290
23468,65,288
23469,65,289
23470,65,288
23471,65,289
23472,65,290
23473,65,291
23474,65,295
23475,65,294
23476,65,294
23477,65,294
23478,65,294
23479,65,294
23480,65,294
23481,65,296
23482,65,294
23483,65,294
23484,65,296
23485,65,296
23486,65,295
23487,65,295
23488,65,295
23489,65,295
23490,65,293
23491,65,293
23492,65,290
23493,65,289
23494,65,290
23495,65,290
23496,64,286
23497,64,286
23498,64,286
23499,64,287
23500,64,286
23501,64,287
23502,64,288
23503,64,287
23504,64,286
23505,64,287
23506,64,288
23507,64,287
23508,64,287
23509,64,287
23510,64,283
23511,64,283
23512,64,283
23513,64,283
23514,64,283
23515,64,282
23516,64,284
23517,64,284
23518,64,283
23519,64,281
23520,64,279
23521,64,278
23522,64,278
23523,64,280
23524,64,280
23525,64,278
23526,64,279
23527,64,279
23528,64,280
23529,64,279
23530,64,280
23531,64,280
23532,64,280
23533,64,282
23534,64,282
23535,64,282
23536,64,281
23537,64,282
23538,64,282
23539,64,281
23540,64,279
23541,64,277
23542,64,277
23543,64,280
23544,64,277
23545,64,277
23546,64,277
23547,64,278
23548,64,277
23549,64,276
23550,64,276
23551,64,273
23552,64,273
23553,64,273
23554,64,273
23555,65,273
23556,65,271
23557,65,272
23558,65,271
23559,65,273
23560,65,272
23561,65,272
23562,65,272
23563,65,272
23564,65,272
23565,65,270
23566,64,271
23567,64,273
23568,64,273
23569,64,273
23570,64,274
23571,64,277
23572,64,282
23573,64,282
23574,64,279
23575,64,279
23576,64,279
23577,64,279
23578,64,278
23579,64,278
23580,64,277
23581,64,274
23582,64,277
23583,64,279
23584,64,280
23585,64,284
23586,64,284
23587,64,282
23588,64,281
23589,64,281
23590,64,283
23591,64,284
23592,64,284
23593,64,283
23594,64,283
23595,64,283
23596,64,283
23597,64,284
23598,64,281
23599,64,282
23600,64,282
23601,64,281
23602,64,281
23603,64,280
23604,64,279
23605,64,279
23606,64,276
23607,64,276
23608,64,276
23609,64,276
23610,64,276
23611,64,276
23612,64,278
23613,64,278
23614,64,279
23615,64,281
23616,64,282
23617,64,281
23618,64,281
23619,64,281
23620,64,284
23621,64,279
23622,64,279
23623,64,280
23624,64,280
23625,64,280
23626,64,280
23627,64,280
23628,64,281
23629,64,281
23630,64,281
23631,64,281
23632,64,282
23633,64,282
23634,64,282
23635,64,282
23636,64,281
23637,64,281
23638,64,281
23639,64,280
23640,64,282
23641,64,280
23642,64,277
23643,64,277
23644,63,277
23645,63,279
23646,63,280
23647,63,280
23648,63,280
23649,63,280
23650,63,280
23651,63,282
23652,63,282
23653,63,282
23654,63,282
23655,63,281
23656,63,280
23657,63,278
23658,63,278
23659,63,278
23660,63,276
23661,63,278
23662,63,278
23663,63,279
23664,63,284
23665,63,282
23666,63,282
23667,63,277
23668,63,277
23669,63,276
23670,63,275
23671,63,275
23672,63,275
23673,63,279
23674,63,279
23675,63,279
23676,63,280
23677,63,280
23678,63,280
23679,63,284
23680,63,285
23681,63,285
23682,63,282
23683,63,282
23684,63,282
23685,63,281
23686,63,281
23687,63,281
23688,63,281
23689,63,281
23690,63,281
23691,63,282
23692,63,282
23693,63,282
23694,63,282
23695,63,282
23696,63,281
23697,63,281
23698,63,280
23699,63,280
23700,63,280
23701,63,279
23702,63,279
23703,63,281
23704,62,284
23705,62,284
23706,62,282
23707,62,281
23708,62,281
23709,62,281
23710,62,282
23711,63,282
