step,split_counties,split_munis
4751,52,203
4752,52,205
4753,52,203
4754,52,200
4755,52,201
4756,52,202
4757,52,202
4758,52,202
4759,52,200
4760,52,200
4761,52,200
4762,52,196
4763,52,195
4764,52,195
4765,52,196
4766,52,196
4767,52,196
4768,52,196
4769,52,196
4770,52,196
4771,52,195
4772,52,194
4773,52,197
4774,52,197
4775,52,196
4776,52,194
4777,52,194
4778,52,196
4779,52,195
4780,52,195
4781,52,195
4782,52,193
4783,52,192
4784,52,194
4785,52,195
4786,52,195
4787,52,197
4788,52,197
4789,52,197
4790,52,197
4791,52,197
4792,52,197
4793,52,198
4794,52,199
4795,52,199
4796,52,199
4797,52,199
4798,52,202
4799,52,204
4800,52,204
4801,52,205
4802,52,205
4803,52,204
4804,52,204
4805,52,204
4806,52,203
4807,52,203
4808,52,203
4809,52,204
4810,52,205
4811,52,205
4812,52,205
4813,52,203
4814,52,203
4815,52,203
4816,53,207
4817,53,208
4818,53,208
4819,53,208
4820,53,206
4821,53,206
4822,53,210
4823,53,209
4824,53,209
4825,53,208
4826,53,208
4827,53,210
4828,53,210
4829,53,210
4830,53,211
4831,54,210
4832,54,208
4833,54,209
4834,54,207
4835,54,207
4836,54,207
4837,54,206
4838,54,206
4839,54,208
4840,54,209
4841,54,209
4842,54,211
4843,53,210
4844,53,210
4845,53,210
4846,53,210
4847,53,210
4848,53,210
4849,53,210
4850,53,209
4851,53,209
4852,53,210
4853,53,212
4854,53,213
4855,52,218
4856,52,218
4857,52,215
4858,52,215
4859,52,215
4860,52,215
4861,52,215
4862,52,213
4863,52,212
4864,53,212
4865,53,211
4866,53,211
4867,53,212
4868,53,212
4869,53,212
4870,53,212
4871,53,212
4872,53,212
4873,53,211
4874,53,211
4875,54,212
4876,54,213
4877,54,210
4878,54,211
4879,55,212
4880,55,212
4881,55,212
4882,55,210
4883,55,209
4884,55,209
4885,55,209
4886,55,208
4887,55,209
4888,55,209
4889,55,209
4890,54,210
4891,54,209
4892,54,210
4893,54,210
4894,54,208
4895,54,208
4896,54,207
4897,54,207
4898,54,207
4899,54,208
4900,53,208
4901,53,208
4902,53,209
4903,53,211
4904,53,211
4905,53,211
4906,53,211
4907,53,211
4908,53,211
4909,53,211
4910,53,211
4911,53,210
4912,53,210
4913,53,210
4914,53,209
4915,53,209
4916,52,208
4917,52,208
4918,52,208
4919,52,208
4920,52,208
4921,52,208
4922,52,206
4923,52,203
4924,52,202
4925,52,200
4926,52,200
4927,52,201
4928,52,200
4929,52,202
4930,52,201
4931,52,200
4932,52,200
4933,52,201
4934,52,201
4935,52,202
4936,52,201
4937,52,201
4938,52,200
4939,52,200
4940,52,200
4941,52,200
4942,52,201
4943,52,201
4944,52,201
4945,52,200
4946,52,200
4947,52,200
4948,52,201
4949,52,201
4950,52,202
4951,52,201
4952,52,201
4953,52,203
4954,52,204
4955,52,205
4956,52,205
4957,52,205
4958,52,203
4959,52,203
4960,52,203
4961,53,203
4962,53,204
4963,53,204
4964,53,204
4965,53,203
4966,53,203
4967,53,203
4968,53,203
4969,53,203
4970,53,203
4971,53,204
4972,53,203
4973,53,203
4974,53,203
4975,53,203
4976,52,199
4977,52,199
4978,52,199
4979,52,200
4980,52,200
4981,52,199
4982,52,199
4983,52,199
4984,52,200
4985,52,200
4986,52,200
4987,52,200
4988,52,202
4989,52,203
4990,53,203
4991,53,201
4992,53,201
4993,53,201
4994,53,201
4995,53,201
4996,53,202
4997,53,202
4998,53,201
4999,53,201
5000,53,201
5001,53,201
5002,53,201
5003,53,201
5004,53,203
5005,53,203
5006,53,203
5007,53,204
5008,53,204
5009,53,205
5010,54,203
5011,53,201
5012,53,203
5013,53,203
5014,53,201
5015,53,201
5016,53,201
5017,53,201
5018,53,203
5019,53,203
5020,53,203
5021,53,203
5022,53,203
5023,53,203
5024,53,204
5025,53,204
5026,53,203
5027,53,206
5028,53,206
5029,53,206
5030,53,206
5031,54,209
5032,54,208
5033,54,208
5034,54,206
5035,54,206
5036,54,208
5037,54,208
5038,54,208
5039,54,208
5040,54,211
5041,54,211
5042,54,210
5043,54,209
5044,54,208
5045,54,209
5046,54,210
5047,54,210
5048,54,210
5049,54,210
5050,54,210
5051,54,210
5052,54,210
5053,54,211
5054,54,211
5055,54,211
5056,54,210
5057,54,211
5058,54,212
5059,54,213
5060,54,213
5061,54,214
5062,54,214
5063,54,214
5064,54,214
5065,54,214
5066,54,215
5067,54,216
5068,54,215
5069,54,214
5070,54,214
5071,54,215
5072,54,215
5073,54,215
5074,54,215
5075,54,216
5076,54,216
5077,54,216
5078,54,217
5079,54,217
5080,54,217
5081,54,217
5082,54,217
5083,54,219
5084,54,219
5085,54,220
5086,54,219
5087,54,219
5088,54,218
5089,54,216
5090,54,216
5091,54,218
5092,54,218
5093,54,217
5094,54,217
5095,54,217
5096,54,217
5097,54,216
5098,55,215
5099,55,215
5100,56,215
5101,56,214
5102,56,214
5103,56,214
5104,55,218
5105,55,218
5106,55,219
5107,55,220
5108,55,220
5109,55,217
5110,55,216
5111,55,216
5112,54,217
5113,54,217
5114,54,215
5115,54,218
5116,54,218
5117,54,217
5118,54,217
5119,54,217
5120,54,217
5121,54,217
5122,54,216
5123,54,216
5124,54,216
5125,54,221
5126,54,220
5127,54,218
5128,54,217
5129,54,217
5130,54,217
5131,54,218
5132,54,217
5133,54,211
5134,54,214
5135,54,214
5136,54,214
5137,54,214
5138,53,211
5139,53,211
5140,53,211
5141,53,210
5142,53,211
5143,53,212
5144,53,213
5145,53,214
5146,53,208
5147,53,210
5148,53,210
5149,53,209
5150,53,209
5151,53,210
5152,53,210
5153,53,207
5154,53,204
5155,53,204
5156,53,202
5157,53,202
5158,53,202
5159,53,202
5160,53,203
5161,53,203
5162,53,204
5163,53,204
5164,53,204
5165,53,204
5166,53,204
5167,54,204
5168,54,202
5169,54,201
5170,54,202
5171,54,202
5172,53,203
5173,53,201
5174,53,199
5175,53,199
5176,53,198
5177,53,198
5178,53,198
5179,54,199
5180,54,199
5181,54,199
5182,54,199
5183,54,198
5184,53,197
5185,53,196
5186,53,195
5187,53,195
5188,53,194
5189,53,195
5190,53,195
5191,53,196
5192,53,196
5193,54,193
5194,54,193
5195,54,193
5196,54,193
5197,54,194
5198,54,194
5199,54,194
5200,54,194
5201,54,194
5202,54,194
5203,55,197
5204,55,197
5205,55,197
5206,55,201
5207,55,201
5208,55,202
5209,55,202
5210,55,203
5211,55,203
5212,55,202
5213,55,201
5214,55,198
5215,55,197
5216,55,197
5217,56,197
5218,56,197
5219,56,197
5220,56,197
5221,56,197
5222,56,194
5223,56,194
5224,56,193
5225,56,190
5226,56,189
5227,57,189
5228,57,190
5229,57,191
5230,57,190
5231,57,188
5232,57,186
5233,58,186
5234,58,186
5235,58,185
5236,58,186
5237,58,185
5238,58,185
5239,58,185
5240,58,185
5241,58,187
5242,58,185
5243,58,186
5244,58,186
5245,58,182
5246,57,179
5247,57,179
5248,57,178
5249,57,179
5250,57,179
5251,57,180
5252,57,181
5253,57,181
5254,57,182
5255,57,182
5256,57,184
5257,57,184
5258,57,184
5259,57,186
5260,57,186
5261,57,184
5262,56,184
5263,56,184
5264,56,184
5265,56,184
5266,56,183
5267,56,183
5268,56,183
5269,56,183
5270,56,182
5271,55,182
5272,55,182
5273,55,181
5274,55,179
5275,55,181
5276,55,182
5277,55,182
5278,55,183
5279,55,183
5280,55,183
5281,55,183
5282,55,183
5283,55,183
5284,55,183
5285,55,185
5286,55,187
5287,55,188
5288,55,188
5289,54,188
5290,54,187
5291,54,187
5292,54,186
5293,54,186
5294,54,186
5295,53,184
5296,53,184
5297,53,184
5298,53,184
5299,53,184
5300,53,184
5301,53,182
5302,53,183
5303,53,183
5304,53,182
5305,53,182
5306,53,182
5307,53,182
5308,53,178
5309,53,177
5310,53,177
5311,53,176
5312,53,176
5313,53,178
5314,53,177
5315,53,178
5316,53,178
5317,53,178
5318,53,178
5319,53,178
5320,53,178
5321,53,178
5322,53,179
5323,53,177
5324,53,178
5325,53,179
5326,54,179
5327,54,179
5328,54,179
5329,54,180
5330,54,180
5331,54,182
5332,54,182
5333,54,182
5334,55,183
5335,55,183
5336,55,186
5337,55,186
5338,55,184
5339,55,184
5340,55,184
5341,55,183
5342,55,183
5343,55,183
5344,55,183
5345,55,183
5346,55,183
5347,55,183
5348,55,183
5349,55,183
5350,55,183
5351,55,183
5352,55,183
5353,55,183
5354,55,183
5355,55,182
5356,55,182
5357,55,182
5358,55,182
5359,55,183
5360,55,183
5361,55,183
5362,54,183
5363,54,183
5364,54,180
5365,54,180
5366,54,181
5367,54,181
5368,54,182
5369,54,183
5370,54,183
5371,55,187
5372,55,188
5373,55,188
5374,55,193
5375,55,194
5376,55,193
5377,55,193
5378,55,193
5379,55,193
5380,55,193
5381,55,193
5382,55,192
5383,55,192
5384,55,193
5385,55,194
5386,55,194
5387,54,194
5388,54,194
5389,54,193
5390,54,193
5391,54,191
5392,54,191
5393,54,191
5394,55,190
5395,56,190
5396,56,191
5397,56,193
5398,56,193
5399,56,192
5400,56,193
5401,56,193
5402,56,191
5403,56,191
5404,56,191
5405,56,192
5406,56,192
5407,56,192
5408,56,192
5409,56,192
5410,56,192
5411,56,192
5412,56,194
5413,56,194
5414,56,192
5415,56,192
5416,56,192
5417,56,194
5418,56,194
5419,56,195
5420,56,195
5421,56,196
5422,56,196
5423,56,196
5424,57,199
5425,57,198
5426,57,198
5427,57,198
5428,57,198
5429,57,198
5430,56,199
5431,56,200
5432,56,200
5433,56,200
5434,56,200
5435,56,200
5436,56,200
5437,56,200
5438,56,200
5439,56,200
5440,56,200
5441,56,200
5442,56,201
5443,56,201
5444,56,201
5445,56,202
5446,56,201
5447,56,202
5448,56,202
5449,56,203
5450,56,202
5451,56,202
5452,56,202
5453,56,202
5454,56,202
5455,55,199
5456,55,200
5457,55,200
5458,55,198
5459,55,196
5460,55,196
5461,55,196
5462,55,197
5463,55,196
5464,55,194
5465,56,194
5466,56,192
5467,56,192
5468,56,192
5469,56,192
5470,56,190
5471,56,190
5472,56,190
5473,56,190
5474,56,191
5475,56,191
5476,56,191
5477,56,191
5478,56,191
5479,56,191
5480,56,191
5481,56,191
5482,56,192
5483,56,192
5484,56,191
5485,56,192
5486,56,193
5487,56,191
5488,56,191
5489,55,191
5490,55,191
5491,55,191
5492,56,190
5493,56,191
5494,56,191
5495,56,192
5496,56,193
5497,56,194
5498,56,195
5499,56,194
5500,56,194
5501,56,194
5502,56,194
5503,56,193
5504,56,194
5505,56,194
5506,56,194
5507,56,194
5508,56,194
5509,56,196
5510,57,195
5511,57,194
5512,57,194
5513,57,193
5514,57,196
5515,57,196
5516,57,196
5517,57,195
5518,57,196
5519,57,196
5520,57,196
5521,57,197
5522,57,198
5523,57,198
5524,57,198
5525,57,199
5526,57,199
5527,57,196
5528,57,196
5529,57,196
5530,57,196
5531,57,198
5532,57,196
5533,57,196
5534,57,200
5535,57,200
5536,57,200
5537,57,200
5538,57,200
5539,57,195
5540,58,194
5541,58,192
5542,57,191
5543,57,191
5544,57,192
5545,57,192
5546,57,192
5547,57,193
5548,57,193
5549,56,192
5550,55,192
5551,55,192
5552,55,191
5553,55,191
5554,55,191
5555,55,191
5556,54,189
5557,54,186
5558,54,186
5559,54,186
5560,54,186
5561,54,186
5562,54,186
5563,54,186
5564,54,186
5565,54,186
5566,54,185
5567,55,185
5568,55,185
5569,55,185
5570,55,185
5571,55,185
5572,55,185
5573,55,187
5574,55,187
5575,55,186
5576,55,185
5577,55,182
5578,55,183
5579,55,183
5580,55,185
5581,55,185
5582,55,183
5583,55,184
5584,55,187
5585,55,187
5586,55,187
5587,55,187
5588,55,189
5589,55,190
5590,55,190
5591,55,190
5592,55,190
5593,55,189
5594,54,191
5595,53,191
5596,53,193
5597,53,193
5598,53,194
5599,54,196
5600,54,196
5601,54,197
5602,54,196
5603,54,194
5604,54,194
5605,54,193
5606,54,193
5607,54,193
5608,54,193
5609,54,193
5610,54,193
5611,54,193
5612,54,193
5613,54,193
5614,54,193
5615,53,193
5616,53,193
5617,53,193
5618,53,191
5619,53,192
5620,53,192
5621,53,192
5622,53,191
5623,53,191
5624,53,192
5625,53,192
5626,53,192
5627,53,192
5628,53,193
5629,53,190
5630,53,189
5631,53,192
5632,53,193
5633,53,193
5634,53,193
5635,53,195
5636,53,196
5637,53,196
5638,53,197
5639,53,197
5640,53,199
5641,53,200
5642,53,199
5643,53,200
5644,52,200
5645,52,201
5646,52,201
5647,52,201
5648,53,202
5649,53,202
5650,53,202
5651,53,202
5652,54,202
5653,54,202
5654,54,202
5655,54,202
5656,54,202
5657,54,202
5658,54,202
5659,54,202
5660,54,202
5661,54,202
5662,54,202
5663,54,202
5664,54,201
5665,54,201
5666,54,200
5667,54,199
5668,53,199
5669,53,200
5670,53,200
5671,53,197
5672,53,195
5673,54,196
5674,54,196
5675,53,196
5676,53,196
5677,53,196
5678,53,196
5679,53,196
5680,53,196
5681,53,195
5682,53,195
5683,52,194
5684,52,194
5685,52,196
5686,52,195
5687,52,194
5688,50,192
5689,50,192
5690,50,192
5691,50,192
5692,50,192
5693,50,194
5694,50,195
5695,51,195
5696,51,195
5697,51,192
5698,51,191
5699,51,194
5700,51,195
5701,51,199
5702,51,199
5703,51,200
5704,51,201
5705,51,201
5706,51,201
5707,51,200
5708,51,199
5709,51,199
5710,51,199
5711,52,199
5712,52,199
5713,52,199
5714,52,198
5715,53,199
5716,53,199
5717,53,202
5718,53,202
5719,53,202
5720,53,202
5721,53,202
5722,53,203
5723,53,201
5724,53,201
5725,53,201
5726,53,201
5727,53,201
5728,53,201
5729,53,201
5730,53,202
5731,52,203
5732,52,203
5733,52,203
5734,52,204
5735,52,206
5736,52,205
5737,52,203
5738,52,203
5739,52,204
5740,52,203
5741,52,201
5742,52,201
5743,52,201
5744,52,201
5745,52,202
5746,52,202
5747,52,203
5748,52,202
5749,52,204
5750,52,203
5751,52,203
5752,52,204
5753,52,204
5754,52,200
5755,52,200
5756,52,199
5757,52,198
5758,52,198
5759,52,196
5760,52,196
5761,52,201
5762,52,201
5763,52,202
5764,52,201
5765,52,201
5766,52,200
5767,52,201
5768,52,201
5769,52,203
5770,52,203
5771,52,203
5772,52,203
5773,52,203
5774,52,204
5775,52,203
5776,52,202
5777,52,201
5778,52,201
5779,52,200
5780,52,201
5781,52,201
5782,52,201
5783,53,201
5784,53,203
5785,53,203
5786,53,203
5787,53,203
5788,53,203
5789,53,204
5790,53,203
5791,53,203
5792,53,203
5793,53,203
5794,53,203
5795,53,202
5796,53,202
5797,53,201
5798,53,200
5799,53,200
5800,53,201
5801,53,200
5802,53,200
5803,53,200
5804,53,199
5805,53,202
5806,53,204
5807,53,204
5808,53,203
5809,53,199
5810,53,199
5811,53,199
5812,53,200
5813,53,201
5814,53,201
5815,53,202
5816,53,202
5817,53,199
5818,53,199
5819,53,199
5820,53,199
5821,53,199
5822,53,199
5823,53,199
5824,53,199
5825,53,197
5826,53,197
5827,53,196
5828,53,196
5829,53,196
5830,53,196
5831,53,196
5832,53,196
5833,53,197
5834,53,197
5835,53,197
5836,53,197
5837,53,199
5838,53,197
5839,53,197
5840,53,197
5841,53,197
5842,53,197
5843,53,197
5844,53,198
5845,53,197
5846,53,196
5847,53,196
5848,53,196
5849,53,196
5850,53,196
5851,53,196
5852,53,195
5853,53,195
5854,53,195
5855,53,196
5856,53,196
5857,53,197
5858,53,197
5859,53,197
5860,53,197
5861,53,198
5862,53,198
5863,53,197
5864,53,196
5865,53,196
5866,53,197
5867,53,197
5868,53,197
5869,53,197
5870,53,197
5871,53,196
5872,53,196
5873,53,198
5874,53,198
5875,53,199
5876,53,200
5877,53,200
5878,53,202
5879,53,202
5880,53,202
5881,53,202
5882,53,201
5883,53,200
5884,53,197
5885,53,197
5886,53,197
5887,53,195
5888,53,195
5889,53,194
5890,53,195
5891,53,197
5892,53,197
5893,53,199
5894,53,195
5895,53,195
5896,53,195
5897,53,195
5898,53,197
5899,53,197
5900,53,197
5901,53,197
5902,53,194
5903,53,194
5904,53,196
5905,53,197
5906,53,197
5907,53,194
5908,53,194
5909,52,194
5910,52,194
5911,52,194
5912,52,194
5913,52,194
5914,52,192
5915,52,190
5916,52,189
5917,52,190
5918,52,189
5919,51,187
5920,51,187
5921,51,186
5922,51,186
5923,51,186
5924,51,186
5925,51,186
5926,51,189
5927,51,190
5928,51,190
5929,51,190
5930,51,192
5931,51,192
5932,51,192
5933,51,192
5934,51,190
5935,51,190
5936,51,192
5937,51,194
5938,51,196
5939,51,194
5940,52,194
5941,52,193
5942,52,194
5943,52,194
5944,52,194
5945,52,194
5946,52,192
5947,51,192
5948,51,192
5949,51,192
5950,51,194
5951,51,192
5952,51,192
5953,51,192
5954,51,192
5955,51,191
5956,51,191
5957,51,191
5958,51,189
5959,51,189
5960,51,189
5961,51,189
5962,51,190
5963,51,189
5964,51,190
5965,51,191
5966,51,192
5967,51,192
5968,51,192
5969,52,192
5970,52,191
5971,52,193
5972,52,196
5973,52,195
5974,52,197
5975,52,197
5976,52,197
5977,52,199
5978,52,199
5979,52,197
5980,52,196
5981,52,197
5982,52,199
5983,52,199
5984,52,198
5985,52,198
5986,52,201
5987,52,202
5988,52,202
5989,52,202
5990,52,202
5991,52,203
5992,51,204
5993,51,201
5994,51,201
5995,51,200
5996,51,200
5997,51,200
5998,51,200
5999,51,200
6000,51,206
6001,51,206
6002,51,208
6003,51,208
6004,51,208
6005,51,209
6006,51,209
6007,51,209
6008,51,209
6009,51,209
6010,51,208
6011,51,209
6012,51,209
6013,51,209
6014,51,209
6015,51,209
6016,51,209
6017,51,208
6018,51,207
6019,51,208
6020,51,207
6021,51,206
6022,51,207
6023,50,207
6024,50,207
6025,50,207
6026,50,207
6027,50,209
6028,50,210
6029,50,210
6030,50,210
6031,50,209
6032,50,211
6033,51,212
6034,51,209
6035,51,210
6036,51,210
6037,51,210
6038,51,211
6039,51,211
6040,51,211
6041,51,209
6042,51,209
6043,51,209
6044,51,211
6045,51,211
6046,51,212
6047,51,212
6048,51,214
6049,51,216
6050,51,217
6051,51,217
6052,51,219
6053,51,219
6054,51,221
6055,51,221
6056,51,222
6057,51,221
6058,51,221
6059,51,219
6060,51,220
6061,51,220
6062,51,220
6063,51,220
6064,51,222
6065,51,222
6066,51,221
6067,51,221
6068,51,219
6069,51,218
6070,51,218
6071,51,217
6072,50,216
6073,50,215
6074,50,213
6075,50,215
6076,50,215
6077,50,214
6078,50,216
6079,50,218
6080,50,218
6081,50,219
6082,50,220
6083,50,222
6084,50,222
6085,50,222
6086,50,222
6087,50,219
6088,50,219
6089,50,218
6090,50,220
6091,49,220
6092,49,219
6093,49,219
6094,49,218
6095,49,217
6096,50,218
6097,50,217
6098,50,217
6099,51,218
6100,51,218
6101,51,218
6102,51,218
6103,52,219
6104,53,221
6105,53,221
6106,54,220
6107,54,218
6108,54,216
6109,54,216
6110,54,217
6111,54,217
6112,54,215
6113,54,216
6114,54,215
6115,54,215
6116,54,213
6117,54,214
6118,54,215
6119,54,215
6120,55,215
6121,55,213
6122,54,213
6123,54,213
6124,54,213
6125,54,212
6126,54,213
6127,54,213
6128,54,213
6129,54,213
6130,54,212
6131,54,213
6132,54,212
6133,54,213
6134,54,213
6135,54,213
6136,54,213
6137,54,213
6138,54,213
6139,54,213
6140,54,213
6141,54,213
6142,54,215
6143,54,216
6144,54,216
6145,54,215
6146,54,217
6147,54,217
6148,54,217
6149,54,218
6150,54,218
6151,54,218
6152,54,219
6153,54,219
6154,53,219
6155,53,219
6156,53,219
6157,53,221
6158,53,222
6159,53,222
6160,53,221
6161,53,221
6162,52,222
6163,52,222
6164,52,221
6165,52,221
6166,51,219
6167,51,222
6168,51,223
6169,51,223
6170,51,222
6171,51,222
6172,51,223
6173,51,222
6174,51,222
6175,52,224
6176,52,224
6177,52,224
6178,52,224
6179,52,224
6180,52,225
6181,52,226
6182,52,226
6183,52,225
6184,52,225
6185,52,225
6186,52,226
6187,52,227
6188,52,227
6189,53,228
6190,53,228
6191,53,228
6192,53,230
6193,53,230
6194,53,233
6195,53,236
6196,53,235
6197,53,235
6198,53,235
6199,53,233
6200,52,235
6201,52,233
6202,52,233
6203,52,234
6204,52,233
6205,52,234
6206,52,234
6207,52,234
6208,52,232
6209,52,234
6210,52,234
6211,52,233
6212,52,233
6213,52,231
6214,53,232
6215,53,233
6216,53,233
6217,53,233
6218,53,232
6219,53,231
6220,53,229
6221,53,228
6222,53,228
6223,53,228
6224,53,226
6225,53,226
6226,53,224
6227,53,225
6228,53,226
6229,53,226
6230,53,226
6231,53,226
6232,53,226
6233,53,226
6234,53,226
6235,53,224
6236,53,223
6237,53,223
6238,53,223
6239,53,223
6240,53,220
6241,53,224
6242,53,224
6243,53,223
6244,53,225
6245,53,225
6246,53,225
6247,53,225
6248,53,227
6249,53,225
6250,53,223
6251,53,223
6252,53,223
6253,53,221
6254,53,221
6255,53,221
6256,53,222
6257,53,222
6258,53,224
6259,53,223
6260,53,223
6261,53,225
6262,53,225
6263,53,224
6264,53,223
6265,53,224
6266,53,224
6267,53,225
6268,53,226
6269,53,226
6270,53,226
6271,53,226
6272,53,227
6273,53,226
6274,54,227
6275,54,227
6276,54,227
6277,54,228
6278,54,227
6279,54,229
6280,54,229
6281,55,228
6282,55,225
6283,55,225
6284,55,224
6285,55,224
6286,56,222
6287,55,222
6288,55,219
6289,55,219
6290,54,217
6291,54,217
6292,54,217
6293,54,217
6294,54,216
6295,54,217
6296,54,217
6297,54,217
6298,54,218
6299,54,218
6300,54,218
6301,54,218
6302,54,218
6303,54,218
6304,54,218
6305,54,218
6306,54,219
6307,54,219
6308,54,218
6309,54,213
6310,54,213
6311,54,212
6312,54,212
6313,54,212
6314,53,211
6315,53,212
6316,53,212
6317,53,212
6318,53,212
6319,53,214
6320,53,214
6321,53,214
6322,53,214
6323,53,215
6324,53,215
6325,53,215
6326,53,215
6327,53,215
6328,53,215
6329,53,215
6330,53,214
6331,53,214
6332,53,214
6333,53,214
6334,53,213
6335,53,213
6336,53,216
6337,53,216
6338,53,216
6339,53,213
6340,53,213
6341,53,213
6342,54,215
6343,54,217
6344,54,217
6345,54,217
6346,54,218
6347,54,218
6348,54,218
6349,54,218
6350,54,217
6351,54,216
6352,54,218
6353,54,216
6354,54,216
6355,54,216
6356,54,215
6357,54,214
6358,54,214
6359,54,214
6360,54,215
6361,54,216
6362,54,216
6363,54,216
6364,54,216
6365,54,218
6366,54,220
6367,55,223
6368,55,223
6369,55,223
6370,55,223
6371,55,222
6372,55,222
6373,55,223
6374,55,223
6375,55,231
6376,55,232
6377,55,232
6378,55,231
6379,55,231
6380,55,231
6381,55,231
6382,55,234
6383,55,233
6384,55,233
6385,55,233
6386,55,233
6387,55,233
6388,55,233
6389,55,232
6390,55,233
6391,55,231
6392,54,230
6393,54,230
6394,54,230
6395,54,230
6396,54,232
6397,54,232
6398,54,232
6399,54,232
6400,54,232
6401,53,229
6402,53,229
6403,53,229
6404,53,229
6405,53,231
6406,53,232
6407,53,233
6408,53,229
6409,53,228
6410,53,228
6411,53,229
6412,53,229
6413,53,231
6414,53,231
6415,54,231
6416,54,229
6417,54,230
6418,54,230
6419,54,228
6420,54,227
6421,54,227
6422,54,229
6423,54,229
6424,54,229
6425,54,229
6426,54,230
6427,54,230
6428,54,230
6429,54,230
6430,54,230
6431,54,229
6432,54,227
6433,54,227
6434,54,228
6435,54,228
6436,54,228
6437,54,230
6438,54,230
6439,54,230
6440,54,230
6441,54,230
6442,54,229
6443,54,227
6444,54,227
6445,54,226
6446,53,226
6447,53,228
6448,53,228
6449,53,230
6450,53,228
6451,53,228
6452,53,228
6453,53,229
6454,53,230
6455,53,232
6456,53,233
6457,53,236
6458,53,236
6459,53,235
6460,53,235
6461,53,233
6462,53,234
6463,53,235
6464,53,232
6465,53,230
6466,53,230
6467,53,230
6468,53,229
6469,53,228
6470,53,228
6471,52,231
6472,52,232
6473,52,231
6474,52,231
6475,52,232
6476,52,232
6477,52,233
6478,52,232
6479,52,232
6480,52,231
6481,52,231
6482,52,231
6483,52,230
6484,52,230
6485,52,230
6486,53,229
6487,53,227
6488,53,227
6489,53,226
6490,53,226
6491,53,227
6492,53,227
6493,53,227
6494,53,226
6495,53,226
6496,53,226
6497,53,225
6498,53,227
6499,53,228
6500,53,227
6501,53,227
6502,53,227
6503,53,227
6504,53,227
6505,53,227
6506,53,227
6507,53,227
6508,53,227
6509,53,227
6510,53,227
6511,53,227
6512,53,226
6513,53,227
6514,53,228
6515,53,226
6516,53,226
6517,53,226
6518,53,228
6519,53,229
6520,53,227
6521,53,227
6522,53,227
6523,53,227
6524,53,226
6525,53,226
6526,53,228
6527,53,228
6528,53,228
6529,53,228
6530,53,228
6531,53,228
6532,53,228
6533,53,227
6534,53,227
6535,53,226
6536,53,225
6537,53,225
6538,53,225
6539,53,225
6540,53,225
6541,53,224
6542,53,226
6543,53,225
6544,54,226
6545,54,228
6546,54,228
6547,54,228
6548,54,226
6549,54,226
6550,54,227
6551,54,227
6552,54,226
6553,54,226
6554,54,227
6555,54,227
6556,54,227
6557,54,227
6558,54,227
6559,54,227
6560,54,226
6561,53,227
6562,53,226
6563,53,226
6564,53,227
6565,53,228
6566,53,229
6567,53,227
6568,53,226
6569,53,225
6570,53,223
6571,53,223
6572,53,222
6573,53,223
6574,53,222
6575,53,222
6576,53,222
6577,53,221
6578,54,222
6579,54,222
6580,54,226
6581,54,226
6582,54,227
6583,54,227
6584,54,226
6585,54,223
6586,53,222
6587,53,222
6588,54,221
6589,54,223
6590,54,223
6591,54,225
6592,54,226
6593,54,224
6594,54,223
6595,54,223
6596,54,223
6597,54,223
6598,54,223
6599,54,222
6600,54,222
6601,54,222
6602,54,223
6603,54,224
6604,55,224
6605,55,216
6606,55,216
6607,55,216
6608,55,216
6609,55,215
6610,55,214
6611,55,214
6612,56,214
6613,56,216
6614,56,215
6615,55,215
6616,55,213
6617,55,213
6618,55,213
6619,55,214
6620,55,214
6621,55,216
6622,55,215
6623,55,216
6624,55,217
6625,55,219
6626,55,219
6627,55,217
6628,55,217
6629,55,217
6630,55,217
6631,55,217
6632,55,217
6633,55,217
6634,55,216
6635,54,216
6636,54,217
6637,54,217
6638,54,218
6639,54,218
6640,54,218
6641,54,218
6642,54,219
6643,54,218
6644,54,218
6645,53,218
6646,53,219
6647,53,218
6648,53,215
6649,53,216
6650,53,218
6651,53,218
6652,53,219
6653,53,220
6654,53,220
6655,53,220
6656,53,220
6657,54,220
6658,53,220
6659,54,220
6660,54,222
6661,54,221
6662,54,221
6663,55,221
6664,55,221
6665,55,221
6666,55,220
6667,55,221
6668,55,222
6669,55,222
6670,55,222
6671,55,224
6672,55,224
6673,55,224
6674,55,224
6675,55,225
6676,55,225
6677,55,225
6678,56,227
6679,56,226
6680,56,227
6681,56,227
6682,56,227
6683,56,228
6684,56,228
6685,56,228
6686,56,230
6687,56,229
6688,56,228
6689,56,229
6690,56,228
6691,56,227
6692,56,229
6693,56,229
6694,56,231
6695,56,231
6696,56,230
6697,56,230
6698,56,230
6699,56,230
6700,56,231
6701,56,232
6702,56,230
6703,56,231
6704,56,230
6705,56,229
6706,56,229
6707,56,227
6708,56,227
6709,56,227
6710,56,227
6711,56,227
6712,56,227
6713,56,227
6714,56,227
6715,56,226
6716,56,227
6717,56,226
6718,56,226
6719,56,227
6720,56,227
6721,56,227
6722,56,227
6723,56,227
6724,56,227
6725,56,228
6726,54,226
6727,54,227
6728,54,227
6729,55,228
6730,55,227
6731,55,227
6732,55,225
6733,55,225
6734,55,226
6735,55,226
6736,55,226
6737,54,225
6738,54,225
6739,54,224
6740,54,224
6741,54,223
6742,54,222
6743,54,222
6744,54,222
6745,54,221
6746,54,221
6747,54,221
6748,54,220
