step,split_counties,split_munis
7732,66,261
7733,66,264
7734,66,263
7735,66,265
7736,66,264
7737,66,264
7738,66,264
7739,66,263
7740,66,263
7741,66,262
7742,66,262
7743,66,262
7744,66,265
7745,66,265
7746,66,265
7747,66,267
7748,66,267
7749,66,268
7750,66,268
7751,66,267
7752,66,267
7753,66,268
7754,66,267
7755,66,269
7756,66,270
7757,66,270
7758,66,272
7759,66,273
7760,66,273
7761,66,271
7762,66,271
7763,66,273
7764,66,273
7765,66,272
7766,66,273
7767,66,274
7768,66,273
7769,66,273
7770,66,273
7771,66,272
7772,66,274
7773,66,275
7774,66,275
7775,66,274
7776,66,274
7777,66,274
7778,66,274
7779,66,275
7780,66,275
7781,66,275
7782,65,274
7783,65,276
7784,65,277
7785,65,277
7786,65,278
7787,65,278
7788,65,277
7789,65,276
7790,65,276
7791,65,276
7792,65,275
7793,65,275
7794,65,273
7795,65,273
7796,65,273
7797,65,273
7798,65,272
7799,65,272
7800,65,271
7801,65,272
7802,65,272
7803,65,272
7804,65,271
7805,65,272
7806,65,272
7807,65,271
7808,65,273
7809,65,273
7810,65,271
7811,65,271
7812,65,271
7813,65,271
7814,65,272
7815,65,272
7816,65,272
7817,65,271
7818,65,272
7819,65,272
7820,65,271
7821,65,271
7822,65,271
7823,65,271
7824,65,272
7825,65,272
7826,65,272
7827,65,275
7828,65,275
7829,65,275
7830,65,275
7831,65,273
7832,65,272
7833,65,272
7834,65,271
7835,65,271
7836,65,271
7837,65,273
7838,65,272
7839,65,272
7840,65,273
7841,65,272
7842,65,273
7843,65,273
7844,65,273
7845,65,273
7846,65,274
7847,65,275
7848,65,274
7849,65,274
7850,65,273
7851,65,273
7852,65,273
7853,65,273
7854,65,273
7855,65,274
7856,65,273
7857,65,273
7858,65,273
7859,64,273
7860,64,275
7861,65,275
7862,65,275
7863,65,274
7864,65,276
7865,64,276
7866,64,276
7867,64,276
7868,64,278
7869,64,280
7870,64,279
7871,64,278
7872,64,279
7873,64,279
7874,64,278
7875,64,278
7876,64,277
7877,64,277
7878,64,277
7879,64,277
7880,64,276
7881,64,276
7882,64,276
7883,64,276
7884,64,276
7885,64,274
7886,64,278
7887,64,278
7888,64,278
7889,64,278
7890,64,279
7891,64,279
7892,64,280
7893,64,280
7894,64,280
7895,64,278
7896,64,277
7897,64,277
7898,64,277
7899,64,277
7900,64,277
7901,64,277
7902,64,274
7903,65,274
7904,65,274
7905,65,276
7906,65,276
7907,65,280
7908,65,281
7909,65,281
7910,65,281
7911,65,282
7912,65,282
7913,65,282
7914,66,284
7915,66,284
7916,66,284
7917,66,283
7918,66,285
7919,66,285
7920,66,285
7921,66,286
7922,66,287
7923,66,287
7924,66,286
7925,66,286
7926,65,287
7927,65,287
7928,66,287
7929,66,287
7930,66,287
7931,66,287
7932,66,289
7933,66,288
7934,66,288
7935,66,293
7936,66,293
7937,66,293
7938,66,296
7939,66,295
7940,66,293
7941,66,293
7942,66,293
7943,66,292
7944,66,292
7945,66,292
7946,66,293
7947,66,293
7948,66,293
7949,66,296
7950,66,298
7951,66,297
7952,66,298
7953,66,299
7954,66,297
7955,66,297
7956,66,297
7957,66,298
7958,66,298
7959,66,298
7960,66,298
7961,66,298
7962,66,300
7963,67,303
7964,67,301
7965,67,300
7966,67,301
7967,67,301
7968,67,302
7969,67,302
7970,67,302
7971,67,304
7972,67,304
7973,67,302
7974,67,302
7975,67,303
7976,67,303
7977,67,306
7978,67,306
7979,67,305
7980,67,306
7981,67,307
7982,67,310
7983,67,311
7984,67,311
7985,67,309
7986,67,309
7987,67,310
7988,67,310
7989,67,311
7990,67,312
7991,67,312
7992,67,311
7993,67,311
7994,67,310
7995,67,309
7996,67,311
7997,67,311
7998,67,310
7999,67,307
8000,66,306
8001,66,307
8002,66,307
8003,66,307
8004,66,307
8005,66,307
8006,66,306
8007,66,306
8008,66,304
8009,66,304
8010,65,303
8011,65,303
8012,65,303
8013,65,302
8014,65,302
8015,65,304
8016,65,304
8017,65,305
8018,65,307
8019,65,307
8020,66,311
8021,66,312
8022,65,314
8023,65,314
8024,65,313
8025,65,313
8026,65,313
8027,65,314
8028,65,313
8029,65,312
8030,65,308
8031,65,306
8032,65,305
8033,65,306
8034,65,302
8035,65,305
8036,65,305
8037,65,305
8038,65,305
8039,65,302
8040,65,301
8041,65,301
8042,63,304
8043,63,304
8044,63,304
8045,63,306
8046,63,306
8047,63,304
8048,63,304
8049,63,303
8050,63,303
8051,63,302
8052,63,303
8053,63,302
8054,63,302
8055,63,303
8056,63,304
8057,64,299
8058,64,298
8059,64,298
8060,64,299
8061,64,300
8062,64,298
8063,63,300
8064,63,300
8065,63,299
8066,63,299
8067,63,299
8068,63,299
8069,63,301
8070,63,301
8071,63,298
8072,63,301
8073,63,301
8074,63,301
8075,63,301
8076,63,301
8077,63,302
8078,63,305
8079,63,313
8080,63,314
8081,63,313
8082,63,313
8083,63,314
8084,63,314
8085,63,311
8086,63,311
8087,63,310
8088,63,311
8089,63,311
8090,63,310
8091,63,311
8092,63,312
8093,63,311
8094,63,314
8095,63,313
8096,63,312
8097,63,312
8098,63,312
8099,63,314
8100,63,314
8101,63,315
8102,63,310
8103,63,309
8104,63,309
8105,63,308
8106,63,308
8107,63,308
8108,63,307
8109,63,305
8110,63,304
8111,63,305
8112,63,305
8113,63,305
8114,63,305
8115,63,305
8116,63,305
8117,63,305
8118,63,304
8119,63,304
8120,63,304
8121,63,303
8122,63,303
8123,63,303
8124,64,302
8125,64,301
8126,64,302
8127,64,302
8128,64,300
8129,64,296
8130,64,296
8131,64,294
8132,64,294
8133,64,294
8134,65,295
8135,65,296
8136,65,296
8137,65,297
8138,65,297
8139,65,297
8140,65,296
8141,65,301
8142,66,301
8143,66,301
8144,66,301
8145,66,301
8146,66,300
8147,66,300
8148,66,301
8149,66,297
8150,66,298
8151,66,298
8152,66,298
8153,66,300
8154,66,300
8155,66,301
8156,66,301
8157,66,302
8158,66,303
8159,66,303
8160,66,303
8161,66,301
8162,66,300
8163,66,297
8164,66,297
8165,66,296
8166,66,295
8167,66,293
8168,66,293
8169,66,292
8170,66,291
8171,66,291
8172,66,291
8173,66,291
8174,66,291
8175,66,289
8176,66,290
8177,64,289
8178,64,289
8179,64,289
8180,64,287
8181,64,286
8182,64,286
8183,64,285
8184,64,286
8185,64,286
8186,64,285
8187,64,285
8188,64,285
8189,64,284
8190,64,282
8191,64,282
8192,64,282
8193,64,282
8194,64,283
8195,64,283
8196,64,283
8197,64,281
8198,64,280
8199,64,280
8200,64,280
8201,64,280
8202,64,280
8203,64,279
8204,64,281
8205,64,281
8206,64,279
8207,64,279
8208,64,279
8209,64,280
8210,64,280
8211,64,280
8212,64,280
8213,64,280
8214,64,283
8215,64,283
8216,64,283
8217,64,283
8218,64,283
8219,64,282
8220,64,282
8221,64,283
8222,64,284
8223,64,284
8224,64,284
8225,64,283
8226,64,280
8227,64,279
8228,64,279
8229,64,278
8230,64,278
8231,64,278
8232,64,279
8233,65,278
8234,64,275
8235,64,275
8236,64,274
8237,64,274
8238,64,274
8239,64,274
8240,64,274
8241,64,275
8242,64,273
8243,64,273
8244,64,273
8245,64,272
8246,64,272
8247,64,273
8248,64,273
8249,64,275
8250,64,275
8251,64,275
8252,64,275
8253,64,274
8254,64,274
8255,64,274
8256,64,274
8257,64,274
8258,64,274
8259,64,274
8260,64,274
8261,64,274
8262,64,273
8263,64,274
8264,64,274
8265,64,274
8266,64,277
8267,64,277
8268,64,277
8269,63,276
8270,63,276
8271,63,277
8272,63,275
8273,63,275
8274,63,273
8275,63,273
8276,63,273
8277,63,273
8278,63,273
8279,63,273
8280,63,273
8281,63,274
8282,63,274
8283,63,271
8284,63,271
8285,63,271
8286,63,271
8287,63,269
8288,63,269
8289,63,271
8290,63,271
8291,63,272
8292,64,273
8293,64,274
8294,64,276
8295,64,276
8296,64,276
8297,64,276
8298,64,276
8299,64,276
8300,64,272
8301,64,275
8302,64,275
8303,64,274
8304,64,274
8305,64,272
8306,64,273
8307,64,273
8308,64,274
8309,64,274
8310,64,273
8311,64,273
8312,64,273
8313,64,279
8314,64,279
8315,64,279
8316,66,284
8317,66,277
8318,66,278
8319,66,278
8320,66,279
8321,66,278
8322,66,279
8323,66,280
8324,66,279
8325,66,279
8326,66,279
8327,66,278
8328,66,278
8329,66,278
8330,66,278
8331,66,282
8332,66,278
8333,66,278
8334,66,278
8335,66,279
8336,66,279
8337,66,281
8338,66,282
8339,66,282
8340,66,282
8341,66,284
8342,66,284
8343,66,283
8344,66,283
8345,66,283
8346,66,285
8347,66,285
8348,66,285
8349,66,284
8350,66,284
8351,66,284
8352,66,283
8353,66,282
8354,66,283
8355,66,283
8356,66,282
8357,66,280
8358,67,280
8359,67,280
8360,67,280
8361,67,280
8362,67,283
8363,67,283
8364,67,283
8365,67,283
8366,67,283
8367,67,283
8368,67,281
8369,67,281
8370,67,281
8371,67,281
8372,67,281
8373,67,276
8374,67,276
8375,67,278
8376,67,282
8377,67,282
8378,67,282
8379,67,280
8380,67,280
8381,67,282
8382,67,278
8383,67,278
8384,67,279
8385,67,277
8386,67,276
8387,67,281
8388,67,281
8389,67,281
8390,67,283
8391,67,283
8392,67,283
8393,67,283
8394,67,283
8395,67,283
8396,67,282
8397,67,280
8398,67,280
8399,67,279
8400,66,279
8401,66,276
8402,66,276
8403,66,276
8404,66,276
8405,66,279
8406,66,278
8407,66,278
8408,66,278
8409,66,278
8410,66,278
8411,66,278
8412,66,276
8413,66,273
8414,66,273
8415,66,272
8416,66,273
8417,66,273
8418,66,270
8419,66,271
8420,66,272
8421,66,272
8422,66,271
8423,66,270
8424,66,270
8425,66,271
8426,67,273
8427,67,271
8428,67,270
8429,67,270
8430,67,270
8431,67,270
8432,67,270
8433,67,270
8434,67,270
8435,67,270
8436,67,271
8437,67,271
8438,67,271
8439,67,270
8440,67,270
8441,67,271
8442,67,273
8443,67,272
8444,67,268
8445,67,270
8446,67,271
8447,67,269
8448,67,270
8449,67,269
8450,67,269
8451,67,269
8452,67,270
8453,67,271
8454,67,271
8455,67,271
8456,67,275
8457,67,276
8458,67,275
8459,67,275
8460,67,279
8461,67,277
8462,67,277
8463,67,277
8464,67,277
8465,67,277
8466,67,278
8467,67,279
8468,67,280
8469,67,286
8470,67,288
8471,67,290
8472,67,292
8473,67,291
8474,67,291
8475,67,294
8476,67,294
8477,67,295
8478,67,295
8479,67,295
8480,67,296
8481,67,295
8482,67,295
8483,67,296
8484,67,296
8485,67,296
8486,67,296
8487,67,295
8488,67,299
8489,67,299
8490,67,300
8491,67,302
8492,67,305
8493,67,301
8494,67,301
8495,67,303
8496,67,302
8497,67,303
8498,67,303
8499,67,302
8500,67,302
8501,67,302
8502,67,302
8503,67,302
8504,67,303
8505,67,303
8506,67,305
8507,67,302
8508,67,302
8509,67,300
8510,67,300
8511,67,300
8512,67,300
8513,67,300
8514,67,300
8515,67,300
8516,67,300
8517,67,300
8518,67,300
8519,67,301
8520,67,301
8521,67,301
8522,67,303
8523,67,303
8524,67,304
8525,67,303
8526,67,303
8527,67,303
8528,67,302
8529,67,303
8530,67,303
8531,67,300
8532,67,298
8533,67,297
8534,67,296
8535,67,296
8536,67,295
8537,67,296
8538,67,297
8539,67,297
8540,67,298
8541,67,298
8542,67,298
8543,67,298
8544,67,295
8545,67,295
8546,67,295
8547,67,295
8548,67,299
8549,67,299
8550,67,299
8551,67,300
8552,67,301
8553,67,301
8554,67,301
8555,67,299
8556,67,298
8557,67,297
8558,67,297
8559,67,297
8560,67,295
8561,67,297
8562,67,297
8563,67,296
8564,67,296
8565,67,296
8566,67,295
8567,67,297
8568,67,294
8569,67,296
8570,67,292
8571,67,293
8572,67,291
8573,67,291
8574,67,294
8575,67,294
8576,67,294
8577,67,295
8578,67,296
8579,66,296
8580,66,296
8581,66,295
8582,68,296
8583,68,296
8584,68,296
8585,68,299
8586,68,299
8587,68,298
8588,68,298
8589,68,297
8590,68,297
8591,68,295
8592,68,295
8593,68,295
8594,68,296
8595,68,295
8596,68,296
8597,68,295
8598,68,295
8599,65,290
8600,65,288
8601,65,289
8602,65,289
8603,65,289
8604,65,289
8605,65,290
8606,65,290
8607,65,291
8608,65,292
8609,65,291
8610,65,291
8611,66,291
8612,66,294
8613,66,295
8614,66,295
8615,66,294
8616,66,294
8617,66,294
8618,66,293
8619,66,294
8620,66,294
8621,66,295
8622,66,293
8623,66,292
8624,66,292
8625,66,293
8626,66,295
8627,66,295
8628,66,294
8629,66,289
8630,66,287
8631,66,285
8632,66,284
8633,66,285
8634,66,284
8635,66,284
8636,66,283
8637,66,283
8638,66,285
8639,66,285
8640,66,283
8641,66,282
8642,66,282
8643,66,281
8644,66,281
8645,66,280
8646,66,280
8647,66,280
8648,66,282
8649,66,282
8650,66,282
8651,66,282
8652,66,282
8653,66,282
8654,65,279
8655,65,280
8656,65,280
8657,65,279
8658,65,278
8659,65,278
8660,65,275
8661,65,275
8662,65,274
8663,65,278
8664,65,276
8665,65,277
8666,65,277
8667,65,276
8668,65,277
8669,65,280
8670,65,278
8671,65,279
8672,65,279
8673,65,282
8674,65,282
8675,65,282
8676,65,282
8677,65,282
8678,65,282
8679,65,282
8680,65,282
8681,65,282
8682,65,281
8683,65,282
8684,65,281
8685,65,279
8686,65,278
8687,65,277
8688,65,277
8689,65,278
8690,65,279
8691,65,279
8692,66,280
8693,66,277
8694,66,278
8695,66,278
8696,66,279
8697,66,279
8698,66,280
8699,66,281
8700,66,280
8701,66,278
8702,66,278
8703,66,277
8704,66,277
8705,66,276
8706,66,276
8707,66,276
8708,66,276
8709,66,278
8710,66,278
8711,66,279
8712,66,279
8713,66,278
8714,66,281
8715,67,280
8716,67,279
8717,67,282
8718,67,283
8719,67,283
8720,67,283
8721,67,282
8722,67,282
8723,67,282
8724,67,281
8725,67,281
8726,67,279
8727,67,282
8728,67,282
8729,67,281
8730,67,280
8731,67,279
8732,67,279
8733,67,281
8734,67,279
8735,67,278
8736,67,278
8737,67,278
8738,67,278
8739,67,278
8740,67,280
8741,67,279
8742,67,280
8743,67,280
8744,67,283
8745,67,283
8746,67,284
8747,67,283
8748,67,283
8749,67,284
8750,67,285
8751,67,286
8752,67,288
8753,67,288
8754,67,288
8755,67,291
8756,67,291
8757,67,289
8758,67,288
8759,67,287
8760,66,288
8761,66,288
8762,66,287
8763,66,287
8764,66,286
8765,65,282
8766,65,281
8767,65,282
8768,65,282
8769,65,282
8770,65,281
8771,65,281
8772,65,283
8773,65,282
8774,65,282
8775,65,283
8776,65,286
8777,65,285
8778,64,287
8779,65,282
8780,65,283
8781,65,284
8782,65,283
8783,63,286
8784,63,285
8785,63,290
8786,63,290
8787,63,286
8788,63,286
8789,63,287
8790,63,287
8791,63,286
8792,63,286
8793,63,286
8794,63,285
8795,63,285
8796,63,284
8797,63,282
8798,63,283
8799,63,283
8800,63,285
8801,63,285
8802,63,285
8803,63,284
8804,63,284
8805,63,284
8806,63,284
8807,63,287
8808,63,285
8809,63,285
8810,63,285
8811,63,284
8812,63,285
8813,63,285
8814,63,287
8815,63,287
8816,63,288
8817,63,285
8818,63,285
8819,63,286
8820,63,288
8821,63,288
8822,63,288
8823,63,288
8824,63,289
8825,63,293
8826,63,294
8827,63,294
8828,63,293
8829,63,293
8830,63,292
8831,63,290
8832,63,290
8833,63,290
8834,64,290
8835,64,294
8836,64,296
8837,64,295
8838,64,295
8839,64,295
8840,64,295
8841,66,296
8842,66,296
8843,66,296
8844,66,297
8845,68,302
8846,68,301
8847,68,301
8848,68,303
8849,68,302
8850,68,302
8851,68,301
8852,68,302
8853,68,300
8854,68,301
8855,68,297
8856,68,295
8857,68,295
8858,68,293
8859,68,295
8860,68,295
8861,68,295
8862,68,295
8863,68,294
8864,68,298
8865,68,297
8866,68,297
8867,68,297
8868,68,296
8869,68,292
8870,68,293
8871,68,291
8872,68,291
8873,68,291
8874,68,294
8875,68,293
8876,68,293
8877,68,293
8878,68,293
8879,68,293
8880,68,294
8881,68,294
8882,68,291
8883,68,293
8884,68,293
8885,68,293
8886,68,293
8887,68,293
8888,68,292
8889,68,292
8890,69,297
8891,69,299
8892,69,298
8893,69,298
8894,69,298
8895,69,298
8896,69,299
8897,69,300
8898,69,299
8899,69,301
8900,69,301
8901,69,301
8902,69,300
8903,69,299
8904,69,299
8905,69,299
8906,69,299
8907,69,299
8908,69,299
8909,67,297
8910,67,297
8911,67,298
8912,67,297
8913,67,298
8914,67,298
8915,67,297
8916,67,294
8917,67,296
8918,67,296
8919,67,297
8920,67,298
8921,65,296
8922,65,295
8923,65,293
8924,65,295
8925,65,295
8926,65,295
8927,65,295
8928,65,294
8929,65,295
8930,65,298
8931,65,297
8932,65,297
8933,65,294
8934,65,295
8935,65,295
8936,65,296
8937,65,297
8938,65,294
8939,65,294
8940,65,294
8941,65,294
8942,65,294
8943,65,293
8944,65,295
8945,65,295
8946,65,294
8947,65,294
8948,65,294
8949,65,295
8950,65,295
8951,65,297
8952,65,297
8953,65,300
8954,65,296
8955,65,293
8956,65,295
8957,65,296
8958,65,299
8959,65,298
8960,65,298
8961,65,295
8962,65,295
8963,65,295
8964,66,294
8965,66,294
8966,66,294
8967,66,294
8968,66,294
8969,66,294
8970,66,294
8971,66,293
8972,66,293
8973,66,291
8974,66,290
8975,66,290
8976,66,290
8977,66,292
8978,66,292
8979,66,295
8980,66,296
8981,66,297
8982,66,297
8983,66,298
8984,66,298
8985,66,298
8986,66,298
8987,66,298
8988,66,301
8989,66,299
8990,66,298
8991,66,296
8992,66,295
8993,66,292
8994,66,294
8995,66,294
8996,66,294
8997,66,294
8998,66,295
8999,66,294
9000,66,294
9001,66,294
9002,66,293
9003,65,292
9004,66,295
9005,66,295
9006,66,294
9007,66,294
9008,66,293
9009,66,293
9010,66,295
9011,66,294
9012,66,294
9013,67,295
9014,66,296
9015,66,297
9016,66,296
9017,66,295
9018,66,296
9019,66,296
9020,66,296
9021,66,298
9022,66,295
9023,66,294
9024,66,294
9025,66,295
9026,66,295
9027,66,294
9028,66,293
9029,66,291
9030,66,292
9031,66,296
9032,66,297
9033,66,295
9034,66,297
9035,66,296
9036,66,296
9037,66,296
9038,66,294
9039,66,294
9040,66,294
9041,66,294
9042,66,294
9043,66,294
9044,66,294
9045,66,291
9046,66,291
9047,66,292
9048,66,293
9049,66,293
9050,66,293
9051,66,293
9052,66,296
9053,66,296
9054,65,294
9055,66,292
9056,66,292
9057,66,289
9058,66,292
9059,66,292
9060,66,292
9061,66,294
9062,65,293
9063,65,293
9064,65,293
9065,65,293
9066,65,292
9067,65,294
9068,65,293
9069,65,292
9070,65,290
9071,65,290
9072,65,290
9073,65,290
9074,65,294
9075,65,295
9076,65,296
9077,65,296
9078,65,296
9079,65,297
9080,64,301
9081,64,301
9082,64,301
9083,64,302
9084,64,302
9085,64,302
9086,64,303
9087,64,304
9088,64,304
9089,64,304
9090,64,301
9091,64,302
9092,64,299
9093,64,297
9094,64,297
9095,64,297
9096,64,296
9097,64,296
9098,64,295
9099,64,295
9100,64,295
9101,64,295
9102,64,295
9103,63,295
9104,63,296
9105,63,296
9106,63,296
9107,63,296
9108,63,298
9109,63,296
9110,63,296
9111,63,297
9112,63,297
9113,63,298
9114,63,298
9115,63,298
9116,63,296
9117,63,297
9118,63,296
9119,63,296
9120,63,296
9121,63,294
9122,64,291
9123,64,290
9124,64,289
9125,64,287
9126,64,288
9127,64,288
9128,64,289
9129,64,288
9130,64,288
9131,64,288
9132,64,286
9133,64,285
9134,64,285
9135,64,284
9136,64,284
9137,64,283
9138,64,283
9139,64,283
9140,64,284
9141,64,284
9142,64,284
9143,64,283
9144,64,285
9145,64,287
9146,64,286
9147,64,286
9148,64,288
9149,64,288
9150,64,288
9151,64,289
9152,64,289
9153,64,289
9154,64,289
9155,64,289
9156,64,288
9157,64,288
9158,64,287
9159,64,287
9160,64,287
9161,64,288
9162,64,288
9163,64,288
9164,64,286
9165,64,286
9166,64,284
9167,64,285
9168,64,283
9169,64,283
9170,64,285
9171,66,288
9172,66,287
9173,66,287
9174,66,283
9175,66,284
9176,66,286
9177,66,289
9178,66,288
9179,66,289
9180,66,288
9181,66,288
9182,65,289
9183,65,287
9184,65,288
9185,65,288
9186,65,289
9187,64,285
9188,64,285
9189,64,285
9190,64,288
9191,64,291
9192,64,291
9193,64,288
9194,64,292
9195,64,292
9196,64,292
9197,64,292
9198,64,292
9199,64,292
9200,64,294
9201,64,294
9202,64,294
9203,64,295
9204,64,296
9205,64,299
9206,64,299
9207,64,299
9208,64,298
9209,64,297
9210,64,297
9211,64,295
9212,64,296
9213,65,296
9214,65,297
9215,65,301
9216,65,300
9217,65,300
9218,65,301
9219,65,302
9220,65,305
9221,64,306
9222,64,307
9223,65,307
9224,65,307
9225,65,307
9226,65,307
9227,65,308
9228,65,308
9229,65,306
9230,65,305
9231,65,305
9232,65,302
9233,65,302
9234,65,302
9235,65,301
9236,65,301
9237,65,297
9238,65,294
9239,65,292
9240,65,293
9241,65,293
9242,65,293
9243,65,293
9244,65,298
9245,65,299
9246,65,299
9247,65,299
9248,65,299
9249,65,299
9250,65,298
9251,65,298
9252,65,298
9253,65,298
9254,65,297
9255,65,296
9256,65,295
9257,65,299
9258,65,299
9259,65,299
9260,65,299
9261,65,297
9262,65,297
9263,65,297
9264,65,298
9265,65,296
9266,65,296
9267,65,294
9268,65,295
9269,65,295
9270,65,295
9271,65,296
9272,66,298
9273,66,298
9274,66,299
9275,66,299
9276,66,299
9277,66,296
9278,66,296
9279,66,298
9280,66,297
9281,66,294
9282,66,293
9283,66,294
9284,66,297
9285,66,298
9286,66,298
9287,66,298
9288,66,298
9289,66,298
9290,66,298
9291,66,301
9292,66,301
9293,64,304
9294,64,305
9295,64,305
9296,64,305
9297,64,300
9298,64,298
9299,65,299
9300,65,300
9301,65,300
9302,65,295
9303,65,295
9304,65,295
9305,65,295
9306,65,295
9307,65,295
9308,65,295
9309,65,294
9310,65,292
9311,65,293
9312,65,293
9313,65,292
9314,65,293
9315,65,292
9316,65,293
9317,65,293
9318,65,295
9319,64,298
9320,64,299
9321,64,299
9322,64,302
9323,64,299
9324,64,298
9325,64,298
9326,64,294
9327,64,294
9328,64,297
9329,64,297
9330,64,297
9331,64,297
9332,64,297
9333,64,295
9334,64,296
9335,64,297
9336,64,297
9337,64,296
9338,64,296
9339,64,293
9340,64,293
9341,64,292
9342,64,292
9343,64,290
9344,64,292
9345,64,292
9346,64,292
9347,64,292
9348,64,293
9349,64,294
9350,64,294
9351,64,294
9352,64,294
9353,64,294
9354,64,294
9355,64,294
9356,64,296
9357,64,296
9358,64,296
9359,64,297
9360,64,297
9361,64,297
9362,64,297
9363,64,297
9364,64,296
9365,64,295
9366,64,295
9367,64,297
9368,64,297
9369,64,298
9370,64,300
9371,64,300
9372,64,300
9373,64,300
9374,64,301
9375,64,301
9376,65,298
9377,65,298
9378,65,298
9379,65,298
9380,65,298
9381,65,295
9382,65,294
9383,65,296
9384,65,296
9385,65,296
9386,65,297
9387,65,296
9388,65,296
9389,65,291
9390,65,292
9391,64,294
9392,64,292
9393,64,292
9394,64,292
9395,64,292
9396,64,293
9397,64,294
9398,64,294
9399,64,293
9400,64,292
9401,64,292
9402,64,292
9403,64,292
9404,63,293
9405,63,292
9406,63,292
9407,63,292
9408,63,295
9409,63,292
9410,63,291
9411,63,291
9412,63,292
9413,63,292
9414,63,292
9415,63,292
9416,63,292
9417,63,293
9418,63,293
9419,63,291
9420,63,292
9421,63,291
9422,63,290
9423,63,290
9424,63,289
9425,63,289
9426,63,290
9427,63,291
9428,63,289
9429,63,289
9430,63,289
9431,63,289
9432,63,289
9433,63,289
9434,64,288
9435,64,288
9436,64,288
9437,64,290
9438,64,292
9439,64,292
9440,64,292
9441,64,292
9442,64,295
9443,64,295
9444,64,295
9445,64,296
9446,64,297
9447,64,297
9448,64,299
9449,64,299
9450,64,298
9451,64,295
9452,64,296
9453,64,297
9454,64,297
9455,64,298
9456,64,301
9457,64,303
9458,64,303
9459,64,302
9460,64,301
9461,64,301
9462,64,298
9463,64,298
9464,64,295
9465,64,292
9466,64,292
9467,64,291
9468,64,291
9469,64,290
9470,64,292
9471,64,292
9472,64,292
9473,64,292
9474,64,292
9475,64,291
9476,64,290
9477,64,290
9478,64,290
9479,64,290
9480,64,290
9481,65,288
9482,65,289
9483,65,288
9484,65,289
9485,65,289
9486,65,287
9487,65,287
9488,65,289
9489,65,288
9490,65,288
9491,65,290
9492,65,290
9493,65,289
9494,65,289
9495,65,289
9496,65,291
9497,65,291
9498,64,294
9499,64,294
9500,64,291
9501,64,291
9502,64,294
9503,64,293
9504,64,298
9505,64,298
9506,64,298
9507,64,295
9508,64,293
9509,64,293
9510,64,293
9511,64,293
9512,64,293
9513,64,293
9514,64,293
9515,64,293
9516,64,293
9517,64,291
9518,64,291
9519,64,292
9520,64,292
9521,64,292
9522,64,293
9523,64,293
9524,64,293
9525,64,293
9526,64,292
9527,64,291
9528,64,291
9529,64,289
9530,64,290
9531,64,290
9532,64,291
9533,64,291
9534,64,293
9535,64,291
9536,64,291
9537,64,292
9538,64,292
9539,64,294
9540,64,294
9541,64,294
9542,64,292
9543,64,292
9544,64,298
9545,64,298
9546,63,295
9547,63,302
9548,63,297
9549,63,297
9550,64,291
9551,64,290
9552,64,290
9553,64,290
9554,64,292
9555,64,294
9556,64,294
9557,64,295
9558,64,295
9559,64,293
9560,64,293
9561,64,293
9562,64,294
9563,64,294
9564,64,294
9565,64,295
9566,64,295
9567,64,294
9568,64,293
9569,64,294
9570,64,294
9571,64,294
9572,64,294
9573,64,292
9574,64,292
9575,64,291
9576,64,293
9577,64,293
9578,64,294
9579,64,293
9580,64,293
9581,64,293
9582,64,294
9583,64,292
9584,64,291
9585,64,291
9586,64,291
9587,64,292
9588,64,292
9589,64,292
9590,64,294
9591,64,295
9592,64,295
9593,64,295
9594,64,294
9595,64,291
9596,64,288
9597,64,289
9598,64,290
9599,64,288
9600,64,288
9601,64,288
9602,64,288
9603,64,288
9604,64,286
9605,64,283
9606,64,283
9607,64,281
9608,64,281
9609,64,282
9610,64,281
9611,64,281
9612,64,283
9613,64,284
9614,64,283
9615,64,282
9616,64,280
9617,64,279
9618,64,279
9619,64,279
9620,64,280
9621,64,280
9622,64,281
9623,64,276
9624,64,275
9625,64,275
9626,64,275
9627,64,274
9628,64,276
9629,64,278
9630,64,279
9631,64,279
9632,64,278
9633,64,277
9634,64,278
9635,64,276
9636,64,276
9637,64,275
9638,64,277
9639,64,277
9640,64,278
9641,64,278
9642,64,278
9643,64,277
9644,63,276
9645,63,276
9646,63,276
9647,63,277
9648,63,277
9649,63,277
9650,63,279
9651,63,279
9652,63,277
9653,64,276
9654,64,276
9655,64,276
9656,65,278
9657,65,278
9658,64,278
9659,64,278
9660,63,279
9661,63,277
9662,63,278
9663,63,276
9664,63,274
9665,63,273
9666,63,273
9667,63,273
9668,63,273
9669,63,273
9670,63,272
9671,63,272
9672,63,272
9673,63,272
9674,63,272
9675,63,271
9676,63,271
9677,63,270
9678,63,269
9679,63,269
9680,63,269
9681,63,269
9682,63,270
9683,63,269
9684,62,271
9685,62,271
9686,62,270
9687,62,270
9688,62,270
9689,62,272
9690,62,272
9691,62,271
9692,62,274
9693,62,274
9694,62,274
9695,62,275
9696,62,275
9697,62,275
9698,62,276
9699,62,275
9700,62,275
9701,62,275
9702,62,275
9703,62,275
9704,62,275
9705,62,274
9706,62,274
9707,62,274
9708,62,274
9709,62,275
9710,62,276
9711,63,278
9712,63,279
9713,63,279
9714,63,277
9715,63,276
9716,63,277
9717,63,277
9718,63,277
9719,63,277
9720,63,274
9721,63,273
9722,63,273
9723,63,272
9724,63,271
9725,63,273
9726,63,274
9727,63,274
9728,63,275
9729,63,275
