step,split_counties,split_munis
434,67,299
435,67,301
436,67,301
437,67,302
438,67,302
439,67,302
440,67,300
441,67,303
442,67,302
443,67,300
444,67,298
445,67,300
446,67,304
447,67,304
448,67,304
449,67,304
450,67,304
451,67,304
452,67,304
453,67,303
454,67,303
455,67,303
456,67,303
457,67,302
458,67,302
459,67,302
460,67,300
461,67,300
462,67,301
463,67,301
464,67,301
465,67,303
466,66,302
467,66,302
468,66,303
469,66,301
470,66,302
471,66,301
472,66,301
473,66,298
474,66,305
475,66,306
476,66,307
477,66,307
478,66,308
479,66,307
480,66,308
481,66,308
482,66,308
483,66,311
484,66,311
485,66,310
486,66,310
487,66,310
488,66,310
489,66,308
490,66,309
491,66,309
492,66,312
493,66,313
494,67,314
495,67,314
496,67,312
497,67,313
498,67,312
499,67,313
500,67,313
501,67,312
502,67,311
503,67,311
504,67,311
505,67,311
506,67,311
507,67,306
508,67,305
509,67,305
510,67,305
511,67,304
512,67,304
513,67,304
514,67,308
515,67,308
516,67,308
517,67,307
518,67,306
519,67,305
520,67,300
521,67,298
522,67,298
523,67,300
524,67,300
525,67,299
526,67,299
527,67,299
528,67,300
529,67,300
530,67,299
531,67,301
532,67,301
533,67,302
534,67,304
535,67,305
536,67,304
537,67,304
538,67,303
539,67,303
540,67,303
541,67,302
542,67,302
543,67,302
544,67,302
545,67,301
546,67,301
547,67,301
548,67,302
549,67,302
550,67,302
551,67,302
552,67,303
553,67,303
554,67,303
555,67,303
556,67,303
557,67,305
558,67,305
559,67,304
560,67,304
561,67,302
562,67,304
563,67,305
564,67,305
565,67,305
566,67,305
567,67,306
568,67,308
569,67,307
570,67,307
571,66,305
572,66,305
573,66,305
574,66,305
575,66,306
576,66,306
577,66,306
578,66,306
579,66,305
580,66,305
581,66,306
582,66,308
583,66,313
584,66,313
585,66,314
586,67,313
587,67,314
588,67,313
589,67,313
590,67,315
591,67,312
592,67,311
593,67,311
594,67,311
595,67,311
596,67,311
597,66,309
598,66,310
599,66,310
600,66,310
601,66,309
602,66,309
603,66,309
604,66,309
605,66,305
606,66,307
607,66,306
608,66,309
609,66,309
610,66,308
611,66,308
612,66,312
613,66,314
614,66,314
615,66,316
616,66,320
617,66,318
618,66,318
619,66,318
620,66,318
621,66,320
622,66,321
623,66,321
624,66,320
625,66,321
626,66,321
627,66,314
628,66,312
629,66,312
630,66,312
631,66,312
632,66,308
633,67,310
634,67,310
635,67,310
636,67,310
637,67,310
638,67,310
639,67,310
640,67,307
641,67,307
642,67,305
643,67,303
644,67,305
645,67,305
646,67,304
647,67,303
648,67,303
649,67,304
650,67,305
651,67,305
652,67,306
653,67,308
654,67,311
655,67,311
656,67,309
657,67,309
658,67,309
659,67,310
660,67,310
661,67,309
662,66,309
663,66,309
664,66,309
665,66,308
666,66,310
667,66,310
668,66,310
669,66,310
670,66,310
671,66,308
672,66,309
673,66,309
674,66,308
675,66,309
676,65,305
677,65,306
678,65,306
679,65,307
680,65,306
681,65,306
682,65,305
683,65,306
684,65,307
685,65,304
686,65,303
687,65,303
688,65,303
689,65,299
690,65,299
691,65,299
692,65,299
693,65,300
694,65,302
695,65,303
696,65,307
697,65,307
698,65,307
699,65,308
700,65,311
701,65,310
702,65,310
703,65,310
704,65,310
705,65,311
706,65,309
707,65,308
708,65,308
709,65,311
710,65,310
711,65,311
712,65,312
713,65,309
714,65,309
715,65,309
716,65,309
717,65,309
718,65,308
719,65,309
720,65,309
721,65,309
722,65,309
723,65,311
724,65,310
725,66,307
726,66,307
727,66,307
728,66,306
729,66,306
730,66,304
731,66,304
732,66,304
733,66,303
734,66,303
735,66,303
736,66,302
737,66,302
738,66,302
739,66,302
740,66,302
741,66,301
742,66,299
743,67,296
744,67,296
745,67,296
746,67,296
747,67,295
748,67,295
749,67,295
750,67,296
751,67,296
752,67,297
753,67,297
754,67,297
755,67,297
756,67,297
757,67,298
758,67,301
759,67,301
760,67,301
761,67,299
762,67,296
763,67,297
764,67,297
765,67,297
766,67,296
767,67,296
768,67,297
769,67,294
770,67,291
771,68,293
772,68,293
773,68,292
774,68,292
775,68,288
776,68,286
777,68,286
778,68,285
779,68,283
780,68,282
781,68,281
782,68,281
783,68,280
784,68,280
785,67,285
786,67,284
787,67,286
788,67,286
789,67,285
790,67,285
791,67,285
792,67,282
793,67,283
794,67,287
795,67,288
796,67,287
797,67,287
798,67,287
799,67,286
800,67,286
801,67,286
802,67,286
803,67,286
804,66,287
805,66,289
806,66,287
807,66,287
808,66,287
809,66,292
810,66,292
811,67,290
812,67,289
813,67,291
814,67,292
815,67,292
816,67,293
817,67,294
818,67,296
819,67,297
820,67,297
821,67,297
822,66,297
823,66,297
824,66,297
825,66,298
826,66,298
827,66,295
828,66,295
829,66,297
830,66,297
831,66,297
832,66,296
833,66,295
834,66,294
835,66,294
836,66,294
837,66,294
838,66,294
839,66,294
840,66,294
841,66,294
842,66,297
843,66,298
844,66,298
845,66,298
846,66,296
847,66,296
848,66,292
849,66,293
850,66,293
851,66,295
852,66,294
853,66,294
854,66,294
855,66,294
856,66,294
857,66,291
858,66,289
859,66,289
860,66,288
861,66,288
862,66,288
863,66,289
864,66,289
865,66,288
866,66,288
867,66,286
868,66,286
869,66,286
870,66,286
871,66,284
872,66,284
873,66,284
874,66,283
875,66,284
876,66,284
877,66,284
878,66,283
879,66,283
880,66,283
881,66,284
882,66,280
883,66,280
884,66,280
885,66,280
886,66,282
887,66,282
888,66,283
889,66,284
890,66,283
891,66,286
892,66,285
893,66,285
894,66,285
895,66,285
896,66,288
897,66,288
898,66,289
899,66,289
900,65,288
901,65,288
902,65,287
903,65,286
904,65,284
905,65,284
906,65,284
907,65,283
908,65,285
909,65,285
910,65,285
911,65,283
912,65,282
913,65,282
914,65,281
915,65,280
916,65,280
917,65,280
918,65,281
919,65,281
920,65,279
921,65,278
922,65,278
923,65,278
924,65,277
925,65,276
926,65,276
927,65,277
928,65,277
929,65,277
930,65,277
931,65,277
932,65,278
933,65,278
934,65,277
935,66,277
936,66,277
937,66,277
938,66,275
939,66,276
940,66,277
941,66,276
942,66,275
943,66,275
944,66,276
945,66,273
946,66,273
947,66,273
948,66,273
949,66,273
950,66,272
951,66,272
952,66,272
953,66,274
954,66,274
955,66,275
956,66,275
957,66,275
958,66,276
959,66,276
960,66,275
961,66,276
962,66,274
963,65,273
964,65,273
965,65,272
966,65,275
967,65,275
968,65,274
969,64,272
970,64,272
971,65,274
972,65,272
973,65,274
974,65,272
975,65,272
976,65,272
977,65,273
978,65,273
979,65,273
980,65,270
981,65,270
982,65,268
983,66,265
984,66,265
985,66,265
986,66,268
987,66,267
988,66,268
989,66,268
990,66,269
991,66,269
992,66,269
993,66,269
994,66,269
995,66,270
996,66,269
997,66,269
998,66,268
999,66,267
1000,66,266
1001,66,267
1002,66,271
1003,66,275
1004,66,275
1005,66,275
1006,66,277
1007,66,277
1008,66,278
1009,66,278
1010,66,278
1011,66,277
1012,66,278
1013,65,276
1014,65,276
1015,64,273
1016,64,271
1017,64,271
1018,64,272
1019,64,273
1020,64,277
1021,64,278
1022,64,279
1023,64,279
1024,64,281
1025,64,283
1026,64,282
1027,64,286
1028,64,286
1029,64,286
1030,64,286
1031,64,286
1032,64,286
1033,64,287
1034,64,286
1035,64,285
1036,64,285
1037,64,284
1038,64,282
1039,65,283
1040,65,283
1041,65,284
1042,65,285
1043,65,288
1044,65,286
1045,65,285
1046,65,285
1047,65,284
1048,65,284
1049,64,284
1050,64,285
1051,64,282
1052,64,283
1053,64,283
1054,64,282
1055,64,278
1056,64,278
1057,64,278
1058,65,281
1059,65,281
1060,65,280
1061,65,279
1062,65,279
1063,65,279
1064,65,278
1065,65,278
1066,65,279
1067,65,281
1068,65,281
1069,65,280
1070,65,281
1071,65,282
1072,65,282
1073,65,282
1074,65,282
1075,65,279
1076,65,280
1077,65,281
1078,65,281
1079,65,281
1080,65,281
1081,65,281
1082,65,281
1083,65,282
1084,65,282
1085,65,282
1086,65,285
1087,65,283
1088,65,283
1089,65,283
1090,65,285
1091,65,284
1092,65,284
1093,66,284
1094,66,281
1095,66,281
1096,65,281
1097,65,281
1098,65,282
1099,65,287
1100,65,287
1101,65,288
1102,65,288
1103,65,288
1104,65,288
1105,65,289
1106,65,290
1107,65,291
1108,65,291
1109,65,294
1110,65,296
1111,65,296
1112,65,296
1113,65,295
1114,65,293
1115,65,294
1116,65,294
1117,65,290
1118,66,289
1119,66,289
1120,66,289
1121,66,289
1122,66,289
1123,66,292
1124,66,292
1125,66,294
1126,66,295
1127,66,296
1128,66,298
1129,66,298
1130,66,298
1131,66,297
1132,66,299
1133,66,299
1134,66,299
1135,66,299
1136,66,295
1137,66,295
1138,66,294
1139,66,295
1140,66,297
1141,67,295
1142,67,295
1143,67,294
1144,67,294
1145,67,293
1146,67,293
1147,67,294
1148,67,296
1149,67,295
1150,67,294
1151,67,289
1152,67,290
1153,67,291
1154,67,291
1155,67,291
1156,67,290
1157,67,291
1158,67,288
1159,66,290
1160,66,288
1161,66,288
1162,66,288
1163,65,288
1164,65,287
1165,65,287
1166,66,284
1167,66,284
1168,66,285
1169,66,284
1170,66,284
1171,66,286
1172,66,287
1173,66,287
1174,66,287
1175,66,289
1176,66,289
1177,66,289
1178,66,290
1179,66,289
1180,66,288
1181,66,288
1182,66,289
1183,66,291
1184,66,291
1185,66,292
1186,67,295
1187,67,294
1188,67,295
1189,67,292
1190,67,295
1191,66,294
1192,66,294
1193,66,294
1194,66,292
1195,66,292
1196,66,291
1197,66,291
1198,66,291
1199,66,291
1200,66,293
1201,66,293
1202,66,295
1203,66,295
1204,66,296
1205,66,294
1206,66,294
1207,66,295
1208,66,295
1209,66,295
1210,66,293
1211,66,291
1212,66,291
1213,66,291
1214,66,294
1215,66,293
1216,66,293
1217,66,292
1218,66,292
1219,66,292
1220,66,293
1221,66,294
1222,66,293
1223,66,295
1224,66,295
1225,66,297
1226,66,297
1227,66,297
1228,66,294
1229,66,294
1230,66,293
1231,66,293
1232,66,291
1233,66,291
1234,66,290
1235,66,291
1236,66,290
1237,66,289
1238,66,291
1239,66,290
1240,66,289
1241,66,290
1242,66,293
1243,66,293
1244,66,293
1245,66,293
1246,65,293
1247,65,298
1248,65,296
1249,65,302
1250,65,301
1251,65,300
1252,65,295
1253,65,296
1254,65,295
1255,65,294
1256,65,294
1257,65,296
1258,65,297
1259,65,298
1260,65,300
1261,65,300
1262,65,302
1263,65,300
1264,65,301
1265,65,301
1266,65,300
1267,65,300
1268,64,298
1269,64,300
1270,64,300
1271,64,301
1272,64,299
1273,64,297
1274,64,296
1275,64,297
1276,64,296
1277,64,295
1278,64,295
1279,64,295
1280,64,295
1281,64,295
1282,64,295
1283,64,295
1284,64,295
1285,64,295
1286,64,295
1287,64,295
1288,64,296
1289,64,296
1290,64,296
1291,64,295
1292,64,296
1293,64,297
1294,64,295
1295,64,295
1296,64,295
1297,64,290
1298,64,289
1299,64,290
1300,64,293
1301,64,293
1302,64,292
1303,64,291
1304,64,291
1305,64,294
1306,64,294
1307,64,294
1308,64,293
1309,64,293
1310,64,293
1311,64,291
1312,63,293
1313,63,292
1314,63,293
1315,63,292
1316,63,292
1317,63,294
1318,63,293
1319,63,292
1320,63,290
1321,63,290
1322,63,290
1323,63,292
1324,63,289
1325,63,290
1326,63,290
1327,63,290
1328,64,288
1329,64,289
1330,64,290
1331,64,290
1332,63,289
1333,63,287
1334,63,287
1335,63,286
1336,63,286
1337,63,286
1338,63,285
1339,63,285
1340,63,285
1341,63,283
1342,63,285
1343,63,285
1344,63,286
1345,63,284
1346,63,284
1347,63,282
1348,63,283
1349,64,285
1350,65,290
1351,65,286
1352,65,286
1353,65,286
1354,65,286
1355,65,289
1356,65,286
1357,65,287
1358,65,286
1359,65,288
1360,65,288
1361,65,288
1362,65,288
1363,65,288
1364,65,288
1365,65,291
1366,65,291
1367,65,293
1368,65,294
1369,65,295
1370,65,295
1371,65,296
1372,65,295
1373,65,297
1374,65,297
1375,65,295
1376,65,295
1377,65,296
1378,65,297
1379,65,297
1380,65,294
1381,65,295
1382,65,295
1383,65,295
1384,65,294
1385,65,295
1386,65,297
1387,65,297
1388,65,297
1389,65,299
1390,65,299
1391,65,299
1392,65,299
1393,65,299
1394,65,298
1395,65,300
1396,65,299
1397,65,299
1398,65,298
1399,65,297
1400,65,298
1401,65,299
1402,65,299
1403,65,299
1404,65,299
1405,65,300
1406,65,298
1407,65,299
1408,65,299
1409,64,304
1410,64,303
1411,64,303
1412,64,300
1413,64,300
1414,64,299
1415,65,293
1416,65,293
1417,65,292
1418,65,290
1419,65,290
1420,65,289
1421,65,287
1422,65,288
1423,65,288
1424,65,288
1425,65,285
1426,65,283
1427,65,284
1428,65,285
1429,65,285
1430,65,287
1431,65,289
1432,65,289
1433,65,290
1434,65,290
1435,65,291
1436,65,294
1437,65,294
1438,65,293
1439,65,294
1440,65,293
1441,65,291
1442,65,291
1443,65,293
1444,65,295
1445,65,296
1446,65,296
1447,65,296
1448,65,295
1449,65,296
1450,65,299
1451,65,299
1452,65,299
1453,65,300
1454,65,302
1455,65,303
1456,65,303
1457,65,303
1458,65,303
1459,65,302
1460,65,300
1461,65,300
1462,65,299
1463,65,298
1464,65,298
1465,65,300
1466,65,301
1467,65,303
1468,66,305
1469,66,305
1470,66,303
1471,66,305
1472,66,305
1473,66,306
1474,66,307
1475,66,309
1476,66,311
1477,66,311
1478,66,310
1479,66,310
1480,66,311
1481,66,309
1482,66,311
1483,66,309
1484,66,307
1485,66,307
1486,66,307
1487,66,307
1488,66,308
1489,66,307
1490,66,307
1491,66,307
1492,66,307
1493,66,308
1494,67,306
1495,67,306
1496,67,306
1497,67,306
1498,67,305
1499,67,305
1500,66,303
1501,66,303
1502,66,301
1503,66,302
1504,66,308
1505,66,307
1506,66,307
1507,66,307
1508,66,305
1509,66,305
1510,66,305
1511,66,308
1512,66,305
1513,66,304
1514,66,305
1515,66,304
1516,65,304
1517,65,304
1518,65,306
1519,65,305
1520,65,305
1521,65,304
1522,65,304
1523,65,303
1524,65,303
1525,65,301
1526,64,302
1527,64,302
1528,64,301
1529,64,301
1530,64,301
1531,64,301
1532,64,303
1533,64,302
1534,64,302
1535,64,299
1536,65,302
1537,65,302
1538,65,302
1539,65,303
1540,65,304
1541,65,305
1542,65,305
1543,65,304
1544,65,303
1545,65,303
1546,66,306
1547,66,306
1548,65,304
1549,65,306
1550,65,304
1551,65,304
1552,65,305
1553,66,303
1554,66,302
1555,66,300
1556,66,301
1557,66,301
1558,66,301
1559,66,298
1560,66,298
1561,66,299
1562,66,300
1563,66,300
1564,66,300
1565,66,293
1566,66,290
1567,66,288
1568,66,286
1569,66,285
1570,65,281
1571,65,280
1572,65,280
1573,65,280
1574,65,281
1575,65,281
1576,65,281
1577,65,282
1578,65,283
1579,65,282
1580,65,282
1581,65,285
1582,65,285
1583,65,284
1584,65,285
1585,65,288
1586,65,288
1587,65,287
1588,65,285
1589,65,285
1590,65,285
1591,65,285
1592,65,284
1593,65,285
1594,65,286
1595,65,285
1596,65,283
1597,65,283
1598,65,282
1599,65,284
1600,65,285
1601,66,287
1602,66,288
1603,66,288
1604,66,288
1605,66,288
1606,66,289
1607,66,288
1608,66,288
1609,66,289
1610,66,290
1611,66,290
1612,66,290
1613,66,288
1614,66,288
1615,66,287
1616,66,287
1617,66,287
1618,66,285
1619,66,286
1620,66,286
1621,66,287
1622,66,288
1623,66,289
1624,66,291
1625,66,290
1626,66,290
1627,66,290
1628,66,294
1629,66,295
1630,66,295
1631,66,295
1632,66,295
1633,66,295
1634,67,296
1635,67,295
1636,67,295
1637,66,294
1638,66,292
1639,65,289
1640,65,291
1641,65,293
1642,65,291
1643,65,290
1644,65,290
1645,65,291
1646,65,290
1647,65,290
1648,66,292
1649,67,296
1650,67,298
1651,67,298
1652,67,301
1653,67,301
1654,67,301
1655,67,301
1656,67,300
1657,67,299
1658,67,299
1659,67,299
1660,67,297
1661,67,297
1662,67,297
1663,67,297
1664,67,299
1665,67,298
1666,67,296
1667,67,296
1668,67,294
1669,67,294
1670,67,293
1671,67,293
1672,67,293
1673,67,295
1674,67,295
1675,66,291
1676,66,290
1677,66,290
1678,66,290
1679,66,288
1680,66,288
1681,66,287
1682,66,288
1683,66,288
1684,66,291
1685,66,290
1686,66,292
1687,65,292
1688,65,291
1689,65,288
1690,65,288
1691,65,287
1692,65,287
1693,65,286
1694,65,288
1695,65,290
1696,65,288
1697,66,290
1698,66,290
1699,66,290
1700,66,290
1701,66,291
1702,66,290
1703,66,290
1704,66,289
1705,65,287
1706,65,287
1707,65,285
1708,65,286
1709,65,286
1710,65,286
1711,65,288
1712,65,287
1713,65,287
1714,65,283
1715,65,283
1716,65,288
1717,65,290
1718,65,291
1719,65,293
1720,65,293
1721,65,292
1722,65,292
1723,65,294
1724,65,295
1725,65,295
1726,65,297
1727,65,297
1728,65,297
1729,65,297
1730,65,297
1731,65,297
1732,65,296
1733,65,296
1734,65,296
1735,65,298
1736,65,298
1737,65,297
1738,65,293
1739,65,294
1740,65,290
1741,65,292
1742,65,294
1743,65,291
1744,65,290
1745,65,290
1746,65,292
1747,65,292
1748,65,292
1749,65,294
1750,65,294
1751,65,294
1752,65,293
1753,65,293
1754,64,295
1755,64,294
1756,64,295
1757,64,295
1758,64,297
1759,64,298
1760,64,298
1761,64,294
1762,63,295
1763,63,294
1764,63,294
1765,63,292
1766,63,292
1767,63,292
1768,63,294
1769,63,293
1770,63,295
1771,63,294
1772,63,293
1773,63,292
1774,63,290
1775,63,290
1776,63,290
1777,63,290
1778,63,291
1779,63,289
1780,63,290
1781,63,289
1782,63,290
1783,63,290
1784,63,291
1785,63,291
1786,63,289
1787,63,288
1788,63,288
1789,63,287
1790,63,287
1791,63,286
1792,63,286
1793,63,287
1794,63,285
1795,63,285
1796,63,285
1797,63,283
1798,63,282
1799,63,283
1800,63,281
1801,63,281
1802,63,283
1803,63,283
1804,63,283
1805,63,284
1806,63,283
1807,63,284
1808,63,284
1809,63,285
1810,63,284
1811,63,282
1812,63,281
1813,63,278
1814,64,278
1815,64,278
1816,64,278
1817,64,280
1818,64,280
1819,64,281
1820,64,280
1821,64,280
1822,64,278
1823,64,279
1824,64,276
1825,64,276
1826,64,276
1827,64,276
1828,64,278
1829,64,278
1830,64,278
1831,64,278
1832,64,278
1833,64,278
1834,64,278
1835,64,278
1836,64,277
1837,64,278
1838,64,278
1839,64,278
1840,64,278
1841,64,278
1842,64,277
1843,64,277
1844,64,278
1845,64,278
1846,64,280
1847,65,280
1848,65,280
1849,65,279
1850,65,279
1851,65,278
1852,65,278
1853,65,279
1854,65,279
1855,65,279
1856,65,279
1857,65,279
1858,65,279
1859,65,279
1860,65,279
1861,65,279
1862,65,279
1863,65,279
1864,65,276
1865,65,276
1866,65,276
1867,65,276
1868,65,275
1869,65,275
1870,65,275
1871,65,275
1872,65,274
1873,65,273
1874,65,274
1875,65,273
1876,65,273
1877,65,273
1878,65,273
1879,65,272
1880,65,273
1881,65,273
1882,65,276
1883,65,279
1884,65,279
1885,65,279
1886,65,279
1887,65,279
1888,65,278
1889,65,279
1890,65,278
1891,65,279
1892,65,279
1893,65,279
1894,65,278
1895,65,278
1896,65,278
1897,65,278
1898,65,278
1899,66,278
1900,66,278
1901,66,279
1902,66,280
1903,66,279
1904,66,281
1905,66,281
1906,66,281
1907,66,280
1908,67,281
1909,67,281
1910,67,282
1911,67,282
1912,67,283
1913,67,283
1914,67,283
1915,67,284
1916,67,282
1917,67,282
1918,67,283
1919,67,283
1920,67,282
1921,67,282
1922,67,282
1923,67,281
1924,67,281
1925,67,281
1926,67,279
1927,67,278
1928,67,278
1929,67,277
1930,67,276
1931,67,276
1932,67,274
1933,67,273
1934,66,276
1935,66,276
1936,66,276
1937,66,277
1938,66,277
1939,66,276
1940,66,279
1941,66,279
1942,66,279
1943,66,279
1944,66,278
1945,66,278
1946,66,278
1947,66,281
1948,66,278
1949,66,277
1950,66,278
1951,66,277
1952,66,277
1953,66,277
1954,66,277
1955,66,276
1956,66,276
1957,66,278
1958,66,278
1959,66,278
1960,66,276
1961,66,276
1962,66,279
1963,66,279
1964,66,280
1965,66,279
1966,66,279
1967,66,280
1968,66,279
1969,66,282
1970,66,282
1971,66,281
1972,66,281
1973,66,279
1974,66,282
1975,66,281
1976,66,281
1977,66,282
1978,66,282
1979,66,283
1980,66,284
1981,66,283
1982,66,284
1983,66,284
1984,66,284
1985,66,285
1986,66,285
1987,66,286
1988,66,285
1989,66,285
1990,66,285
1991,66,286
1992,66,286
1993,66,286
1994,66,289
1995,66,289
1996,66,287
1997,66,287
1998,66,288
1999,66,288
2000,66,291
2001,66,291
2002,66,291
2003,66,291
2004,66,292
2005,66,292
2006,66,291
2007,66,291
2008,66,291
2009,66,290
2010,66,290
2011,66,290
2012,66,289
2013,66,291
2014,66,290
2015,66,290
2016,66,290
2017,66,289
2018,66,289
2019,66,289
2020,66,288
2021,66,289
2022,66,290
2023,66,288
2024,66,288
2025,66,288
2026,66,291
2027,66,293
2028,66,293
2029,66,293
2030,66,294
2031,66,292
2032,66,292
2033,66,292
2034,66,295
2035,66,292
2036,66,291
2037,66,291
2038,66,293
2039,66,293
2040,66,293
2041,66,290
2042,66,291
2043,66,289
2044,66,289
2045,66,291
2046,66,294
2047,67,290
2048,67,289
2049,67,290
2050,67,294
2051,67,294
2052,67,294
2053,67,294
2054,67,293
2055,67,297
2056,67,297
2057,67,293
2058,67,295
2059,67,294
2060,67,294
2061,67,294
2062,67,294
2063,67,295
2064,67,293
2065,67,293
2066,67,293
2067,68,292
2068,67,291
2069,68,292
2070,68,288
2071,68,290
2072,68,290
2073,68,290
2074,68,289
2075,68,289
2076,68,289
2077,68,290
2078,68,290
2079,68,291
2080,68,291
2081,68,292
2082,68,292
2083,68,292
2084,68,290
2085,68,290
2086,68,290
2087,68,289
2088,68,289
2089,68,288
2090,68,288
2091,68,284
2092,68,283
2093,68,284
2094,68,284
2095,68,284
2096,68,281
2097,68,282
2098,68,282
2099,68,282
2100,68,282
2101,68,283
2102,67,284
2103,67,284
2104,67,284
2105,67,286
2106,67,284
2107,67,282
2108,67,280
2109,67,281
2110,67,280
2111,67,281
2112,68,283
2113,68,282
2114,68,283
2115,68,282
2116,67,282
2117,67,281
2118,67,281
2119,67,280
2120,67,279
2121,67,279
2122,67,279
2123,67,279
2124,66,279
2125,66,280
2126,66,282
2127,66,282
2128,66,282
2129,66,282
2130,66,282
2131,66,282
2132,66,282
2133,66,281
2134,66,281
2135,66,281
2136,66,281
2137,66,281
2138,66,281
