step,split_counties,split_munis
28131,62,89
28132,62,89
28133,62,89
28134,62,89
28135,62,89
28136,62,89
28137,62,88
28138,62,90
28139,62,91
28140,62,91
28141,62,91
28142,62,91
28143,62,92
28144,62,92
28145,62,91
28146,62,91
28147,62,91
28148,62,92
28149,62,93
28150,62,92
28151,62,92
28152,62,92
28153,62,92
28154,62,93
28155,62,93
28156,62,94
28157,62,94
28158,62,94
28159,62,95
28160,62,93
28161,62,93
28162,62,93
28163,62,93
28164,62,93
28165,62,93
28166,62,93
28167,62,92
28168,62,92
28169,62,93
28170,62,93
28171,62,93
28172,62,94
28173,62,95
28174,62,94
28175,62,93
28176,62,93
28177,62,93
28178,62,91
28179,62,92
28180,62,92
28181,62,92
28182,62,92
28183,62,92
28184,62,92
28185,62,92
28186,62,92
28187,62,92
28188,62,93
28189,62,93
28190,62,93
28191,62,93
28192,62,93
28193,62,93
28194,62,93
28195,62,93
28196,62,92
28197,62,92
28198,62,92
28199,62,92
28200,63,92
28201,63,92
28202,63,92
28203,63,92
28204,63,92
28205,63,91
28206,63,91
28207,63,92
28208,63,92
28209,63,90
28210,63,90
28211,63,90
28212,63,90
28213,63,90
28214,64,91
28215,64,91
28216,64,91
28217,64,91
28218,64,91
28219,64,90
28220,64,91
28221,64,90
28222,64,90
28223,64,90
28224,64,90
28225,64,90
28226,64,90
28227,64,91
28228,64,92
28229,64,92
28230,64,93
28231,64,93
28232,64,93
28233,64,92
28234,64,92
28235,64,92
28236,66,92
28237,66,92
28238,66,92
28239,66,90
28240,66,91
28241,66,91
28242,66,91
28243,66,91
28244,66,91
28245,66,91
28246,66,91
28247,66,89
28248,66,89
28249,66,89
28250,66,90
28251,66,89
28252,66,89
28253,66,89
28254,66,89
28255,66,90
28256,66,90
28257,66,90
28258,66,91
28259,66,91
28260,66,90
28261,66,90
28262,66,90
28263,66,90
28264,66,91
28265,66,91
28266,66,91
28267,66,90
28268,66,89
28269,66,89
28270,66,90
28271,66,91
28272,67,91
28273,67,92
28274,67,92
28275,67,92
28276,67,92
28277,67,92
28278,67,90
28279,67,90
28280,67,91
28281,67,92
28282,67,91
28283,67,91
28284,67,91
28285,67,91
28286,67,91
28287,67,93
28288,67,93
28289,67,93
28290,67,93
28291,67,93
28292,67,92
28293,67,91
28294,67,91
28295,67,90
28296,67,92
28297,67,92
28298,67,92
28299,67,92
28300,67,93
28301,67,93
28302,67,94
28303,67,94
28304,67,93
28305,67,93
28306,67,94
28307,67,93
28308,67,93
28309,67,93
28310,67,94
28311,67,94
28312,67,94
28313,67,95
28314,67,95
28315,67,94
28316,67,94
28317,67,95
28318,67,95
28319,67,95
28320,66,96
28321,67,96
28322,67,96
28323,67,96
28324,66,94
28325,66,94
28326,66,94
28327,66,94
28328,66,93
28329,66,94
28330,66,94
28331,66,94
28332,66,93
28333,66,93
28334,66,93
28335,66,93
28336,66,93
28337,66,93
28338,66,92
28339,66,93
28340,66,93
28341,66,94
28342,65,94
28343,65,93
28344,65,93
28345,65,92
28346,65,92
28347,65,92
28348,65,92
28349,65,92
28350,65,93
28351,65,93
28352,65,92
28353,65,93
28354,65,93
28355,65,92
28356,65,91
28357,65,91
28358,65,91
28359,65,89
28360,65,89
28361,65,89
28362,65,89
28363,65,89
28364,65,88
28365,65,87
28366,65,87
28367,65,88
28368,65,88
28369,65,88
28370,65,88
28371,65,88
28372,65,87
28373,65,87
28374,65,87
28375,65,87
28376,65,87
28377,65,87
28378,65,87
28379,65,87
28380,65,88
28381,65,88
28382,65,86
28383,65,86
28384,65,86
28385,65,87
28386,65,87
28387,65,87
28388,65,87
28389,65,87
28390,65,87
28391,65,87
28392,65,88
28393,65,89
28394,65,90
28395,65,90
28396,65,90
28397,65,91
28398,66,92
28399,65,92
28400,65,92
28401,65,92
28402,65,92
28403,65,94
28404,65,95
28405,64,96
28406,64,96
28407,64,96
28408,64,97
28409,64,96
28410,64,96
28411,64,96
28412,64,97
28413,64,97
28414,64,97
28415,65,96
28416,65,96
28417,65,96
28418,65,96
28419,65,96
28420,65,97
28421,65,97
28422,65,97
28423,65,97
28424,65,94
28425,65,94
28426,65,93
28427,65,92
28428,65,91
28429,65,91
28430,65,92
28431,65,92
28432,65,91
28433,65,91
28434,65,91
28435,65,91
28436,65,92
28437,65,93
28438,65,93
28439,65,92
28440,65,92
28441,65,92
28442,65,92
28443,65,92
28444,65,91
28445,65,90
28446,65,90
28447,65,89
28448,65,89
28449,64,89
28450,64,89
28451,64,89
28452,64,90
28453,64,90
28454,64,89
28455,64,89
28456,64,90
28457,63,90
28458,63,89
28459,63,88
28460,63,87
28461,63,88
28462,63,89
28463,63,90
28464,63,89
28465,63,89
28466,63,89
28467,63,88
28468,63,88
28469,63,87
28470,63,88
28471,63,89
28472,63,88
28473,63,88
28474,63,88
28475,63,88
28476,63,87
28477,63,87
28478,63,87
28479,63,85
28480,63,86
28481,63,86
28482,63,86
28483,63,87
28484,63,87
28485,63,88
28486,63,87
28487,63,87
28488,63,87
28489,63,87
28490,63,88
28491,63,89
28492,63,88
28493,63,88
28494,63,88
28495,63,88
28496,63,89
28497,63,88
28498,64,88
28499,64,88
28500,64,87
28501,64,87
28502,64,87
28503,64,87
28504,64,87
28505,64,87
28506,64,86
28507,64,86
28508,64,86
28509,64,85
28510,64,85
28511,64,85
28512,64,85
28513,64,83
28514,64,83
28515,64,83
28516,64,82
28517,64,82
28518,64,82
28519,65,82
28520,65,80
28521,65,79
28522,65,79
28523,65,79
28524,65,79
28525,65,77
28526,65,76
28527,65,77
28528,65,77
28529,65,78
28530,65,78
28531,65,78
28532,65,78
28533,65,78
28534,65,78
28535,65,78
28536,65,78
28537,65,78
28538,65,78
28539,65,78
28540,65,78
28541,65,78
28542,65,78
28543,65,80
28544,65,80
28545,65,80
28546,65,82
28547,65,82
28548,65,82
28549,65,82
28550,65,82
28551,65,82
28552,65,83
28553,65,83
28554,65,83
28555,65,84
28556,65,85
28557,65,85
28558,65,86
28559,65,86
28560,65,86
28561,65,86
28562,65,86
28563,65,86
28564,65,86
28565,65,87
28566,65,87
28567,65,87
28568,65,85
28569,65,85
28570,65,84
28571,65,84
28572,65,84
28573,65,84
28574,65,84
28575,65,84
28576,65,85
28577,65,84
28578,65,85
28579,65,85
28580,65,85
28581,65,85
28582,65,85
28583,65,84
28584,65,84
28585,65,84
28586,65,84
28587,65,85
28588,65,85
28589,65,84
28590,65,83
28591,65,84
28592,66,84
28593,66,84
28594,66,84
28595,66,83
28596,66,83
28597,66,83
28598,66,83
28599,66,84
28600,66,84
28601,66,84
28602,66,83
28603,66,84
28604,66,83
28605,66,84
28606,66,84
28607,66,84
28608,66,84
28609,66,83
28610,66,83
28611,66,83
28612,66,83
28613,66,83
28614,66,83
28615,66,83
28616,66,83
28617,66,83
28618,66,83
28619,66,83
28620,66,84
28621,66,84
28622,66,84
28623,66,84
28624,66,84
28625,66,85
28626,66,86
28627,66,86
28628,66,86
28629,66,86
28630,66,86
28631,66,85
28632,66,84
28633,66,85
28634,66,86
28635,66,86
28636,66,83
28637,66,83
28638,66,83
28639,66,83
28640,66,83
28641,66,83
28642,66,83
28643,66,83
28644,66,83
28645,67,83
28646,67,82
28647,67,82
28648,67,82
28649,67,83
28650,67,83
28651,67,84
28652,67,84
28653,67,84
28654,67,84
28655,67,84
28656,67,84
28657,67,84
28658,67,84
28659,66,83
28660,66,83
28661,66,83
28662,66,82
28663,66,82
28664,66,81
28665,66,80
28666,66,80
28667,66,80
28668,66,80
28669,66,80
28670,66,80
28671,66,79
28672,66,78
28673,66,78
28674,66,78
28675,66,78
28676,66,77
28677,66,77
28678,66,77
28679,66,77
28680,66,77
28681,66,77
28682,66,77
28683,66,77
28684,66,78
28685,66,78
28686,66,78
28687,66,77
28688,66,77
28689,66,77
28690,66,78
28691,66,77
28692,66,77
28693,66,77
28694,66,77
28695,66,77
28696,66,77
28697,66,77
28698,66,77
28699,66,77
28700,66,78
28701,66,78
28702,66,77
28703,66,77
28704,66,78
28705,66,78
28706,66,78
28707,66,77
28708,66,77
28709,66,77
28710,66,77
28711,66,77
28712,66,77
28713,66,77
28714,66,77
28715,66,77
28716,66,77
28717,66,77
28718,66,77
28719,66,78
28720,66,78
28721,66,78
28722,66,78
28723,66,79
28724,66,80
28725,66,80
28726,66,81
28727,66,81
28728,66,82
28729,66,82
28730,66,82
28731,66,82
28732,66,82
28733,66,82
28734,66,81
28735,66,81
28736,66,81
28737,66,81
28738,66,81
28739,66,81
28740,66,81
28741,66,81
28742,66,81
28743,66,81
28744,66,81
28745,66,81
28746,66,81
28747,66,80
28748,66,80
28749,66,80
28750,66,80
28751,66,80
28752,66,80
28753,66,81
28754,66,81
28755,66,81
28756,66,81
28757,66,81
28758,66,81
28759,66,81
28760,66,81
28761,66,81
28762,66,81
28763,66,80
28764,66,81
28765,66,82
28766,65,82
28767,65,82
28768,65,82
28769,65,82
28770,65,82
28771,65,82
28772,65,82
28773,65,82
28774,65,82
28775,65,82
28776,65,82
28777,65,82
28778,65,82
28779,65,81
28780,65,81
28781,65,83
28782,65,84
28783,65,84
28784,65,84
28785,65,85
28786,65,85
28787,65,85
28788,65,85
28789,65,86
28790,65,88
28791,65,88
28792,65,88
28793,65,88
28794,65,88
28795,65,88
28796,65,88
28797,65,87
28798,65,88
28799,65,88
28800,65,89
28801,65,89
28802,65,90
28803,65,90
28804,65,90
28805,65,90
28806,65,90
28807,65,90
28808,65,91
28809,65,91
28810,65,91
28811,65,91
28812,65,92
28813,65,92
28814,65,92
28815,65,93
28816,65,94
28817,65,95
28818,65,95
28819,65,95
28820,65,94
28821,65,93
28822,65,95
28823,65,95
28824,65,95
28825,65,96
28826,65,95
28827,65,94
28828,66,94
28829,66,94
28830,66,94
28831,66,95
28832,66,95
28833,66,94
28834,66,95
28835,66,96
28836,66,96
28837,66,97
28838,66,97
28839,66,97
28840,66,97
28841,66,98
28842,66,98
28843,66,98
28844,66,99
28845,66,100
28846,66,101
28847,66,101
28848,66,102
28849,66,102
28850,66,101
28851,66,102
28852,66,102
28853,66,102
28854,66,102
28855,66,102
28856,66,102
28857,66,103
28858,66,103
28859,66,103
28860,66,104
28861,66,104
28862,66,103
28863,66,104
28864,66,104
28865,66,104
28866,66,104
28867,66,104
28868,66,104
28869,66,104
28870,66,104
28871,66,104
28872,66,104
28873,66,104
28874,66,104
28875,66,105
28876,66,105
28877,66,105
28878,66,104
28879,66,104
28880,66,104
28881,66,103
28882,66,103
28883,66,103
28884,66,102
28885,66,102
28886,66,102
28887,66,102
28888,66,102
28889,66,102
28890,66,102
28891,66,102
28892,66,103
28893,66,102
28894,66,102
28895,66,101
28896,66,101
28897,66,100
28898,66,102
28899,66,102
28900,66,102
28901,66,103
28902,67,103
28903,67,103
28904,67,101
28905,67,101
28906,67,101
28907,67,101
28908,67,101
28909,67,101
28910,67,102
28911,67,102
28912,67,102
28913,67,103
28914,67,104
28915,67,106
28916,67,106
28917,67,106
28918,67,106
28919,67,106
28920,67,106
28921,67,106
28922,67,103
28923,67,103
28924,67,102
28925,67,102
28926,67,102
28927,67,102
28928,67,103
28929,67,104
28930,67,103
28931,67,103
28932,67,102
28933,67,102
28934,67,102
28935,67,102
28936,67,102
28937,67,101
28938,67,101
28939,67,102
28940,67,103
28941,67,102
28942,67,102
28943,67,102
28944,67,102
28945,67,102
28946,67,101
28947,67,101
28948,67,101
28949,67,101
28950,67,100
28951,67,100
28952,67,100
28953,67,100
28954,67,101
28955,67,100
28956,67,100
28957,67,100
28958,67,100
28959,67,99
28960,67,100
28961,67,100
28962,67,101
28963,67,102
28964,67,102
28965,67,102
28966,67,102
28967,67,100
28968,67,98
28969,67,97
28970,67,97
28971,67,96
28972,67,97
28973,67,97
28974,67,97
28975,67,95
28976,67,95
28977,67,96
28978,67,96
28979,67,96
28980,67,95
28981,67,94
28982,67,94
28983,67,94
28984,67,93
28985,67,94
28986,67,94
28987,67,95
28988,67,96
28989,67,96
28990,67,96
28991,67,96
28992,67,95
28993,67,95
28994,67,96
28995,67,96
28996,67,95
28997,67,95
28998,67,94
28999,67,94
29000,67,94
29001,66,94
29002,66,94
29003,67,94
29004,67,93
29005,67,93
29006,67,93
29007,67,93
29008,67,93
29009,67,93
29010,67,93
29011,67,94
29012,67,94
29013,67,94
29014,67,94
29015,67,94
29016,67,94
29017,67,92
29018,67,93
29019,67,94
29020,67,94
29021,67,94
29022,67,94
29023,67,94
29024,67,93
29025,67,94
29026,67,94
29027,67,93
29028,67,93
29029,67,94
29030,67,94
29031,67,95
29032,67,95
29033,67,95
29034,67,95
29035,67,96
29036,67,97
29037,67,97
29038,67,97
29039,67,96
29040,67,96
29041,67,95
29042,67,95
29043,67,95
29044,67,95
29045,67,95
29046,67,95
29047,67,96
29048,67,97
29049,67,98
29050,67,98
29051,67,99
29052,67,99
29053,67,99
29054,67,99
29055,67,99
29056,67,99
29057,67,99
29058,67,99
29059,67,99
29060,67,99
29061,67,99
29062,67,99
29063,67,99
29064,67,99
29065,67,99
29066,67,99
29067,67,99
29068,67,99
29069,67,98
29070,67,97
29071,67,98
29072,67,98
29073,67,98
29074,67,98
29075,67,98
29076,67,99
29077,67,99
29078,67,100
29079,67,100
29080,67,101
29081,67,100
29082,67,100
29083,67,100
29084,67,100
29085,67,100
29086,67,100
29087,67,101
29088,67,100
29089,67,100
29090,67,100
29091,67,100
29092,67,101
29093,67,101
29094,67,101
29095,67,101
29096,67,102
29097,67,103
29098,67,104
29099,67,104
29100,67,104
29101,67,104
29102,67,103
29103,67,103
29104,67,103
29105,67,103
29106,67,102
29107,67,102
29108,67,102
29109,67,102
29110,67,103
29111,67,103
29112,67,103
29113,67,102
29114,67,102
29115,67,102
29116,67,102
29117,67,101
29118,67,101
29119,67,101
29120,67,102
29121,67,103
29122,67,103
29123,67,103
29124,67,103
29125,67,103
29126,67,103
29127,67,103
29128,67,102
29129,67,102
29130,67,102
29131,67,102
29132,67,102
29133,67,101
29134,67,102
29135,67,102
29136,67,102
29137,67,102
29138,67,102
29139,67,102
29140,67,103
29141,67,103
29142,67,102
29143,67,102
29144,67,101
29145,67,101
29146,67,100
29147,67,100
29148,67,100
29149,67,100
29150,67,100
29151,67,100
29152,67,100
29153,67,99
29154,67,100
29155,67,100
29156,67,101
29157,67,101
29158,67,101
29159,67,101
29160,67,99
29161,67,98
29162,67,99
29163,67,99
29164,67,98
29165,67,98
29166,67,98
29167,67,98
29168,67,98
29169,67,97
29170,67,97
29171,67,97
29172,67,97
29173,67,97
29174,67,96
29175,67,95
29176,67,96
29177,67,97
29178,67,100
29179,67,100
29180,67,100
29181,67,99
29182,67,99
29183,67,100
29184,67,100
29185,67,100
29186,67,99
29187,67,99
29188,67,101
29189,67,101
29190,67,102
29191,67,102
29192,67,100
29193,67,99
29194,67,100
29195,67,100
29196,67,100
29197,67,100
29198,67,98
29199,67,98
29200,67,98
29201,67,96
29202,67,95
29203,67,95
29204,67,95
29205,67,96
29206,67,96
29207,67,96
29208,67,95
29209,67,96
29210,67,97
29211,67,98
29212,67,98
29213,67,98
29214,67,98
29215,67,98
29216,67,98
29217,67,98
29218,67,97
29219,67,97
29220,67,97
29221,67,97
29222,67,97
29223,67,97
29224,67,98
29225,67,97
29226,67,98
29227,67,98
29228,66,97
29229,66,97
29230,66,97
29231,66,97
29232,66,97
29233,66,96
29234,66,97
29235,66,97
29236,66,97
29237,66,97
29238,66,97
29239,66,98
29240,66,98
29241,66,98
29242,66,99
29243,66,99
29244,66,99
29245,66,100
29246,66,100
29247,66,100
29248,66,100
29249,66,99
29250,66,99
29251,66,99
29252,66,99
29253,66,98
29254,66,97
29255,66,97
29256,66,97
29257,66,97
29258,66,97
29259,66,97
29260,66,98
29261,66,98
29262,66,98
29263,66,97
29264,66,97
29265,66,97
29266,66,97
29267,66,97
29268,66,96
29269,66,95
29270,66,95
29271,66,95
29272,66,95
29273,66,94
29274,66,94
29275,66,94
29276,66,94
29277,66,94
29278,66,95
29279,66,95
29280,66,95
29281,66,94
29282,66,94
29283,66,94
29284,66,94
29285,66,94
29286,66,94
29287,66,94
29288,66,94
29289,66,94
29290,66,94
29291,66,94
29292,66,94
29293,66,93
29294,66,92
29295,66,92
29296,66,92
29297,66,92
29298,66,93
29299,66,92
29300,65,92
29301,65,92
29302,65,93
29303,65,93
29304,65,93
29305,65,93
29306,65,93
29307,65,93
29308,65,93
29309,65,93
29310,64,93
29311,64,93
29312,64,94
29313,64,94
29314,64,94
29315,64,95
29316,64,95
29317,64,95
29318,64,96
29319,64,95
29320,64,95
29321,64,95
29322,64,95
29323,64,95
29324,64,96
29325,64,96
29326,64,94
29327,64,94
29328,64,94
29329,64,94
29330,65,94
29331,65,94
29332,65,93
29333,65,93
29334,65,93
29335,65,93
29336,65,93
29337,65,92
29338,65,92
29339,65,92
29340,65,92
29341,65,92
29342,65,92
29343,65,92
29344,65,92
29345,65,92
29346,65,92
29347,65,91
29348,65,91
29349,65,91
29350,65,91
29351,65,91
29352,65,92
29353,65,92
29354,65,93
29355,65,93
29356,65,93
29357,65,93
29358,65,93
29359,65,93
29360,65,93
29361,65,91
29362,65,91
29363,65,92
29364,65,93
29365,65,92
29366,65,92
29367,65,91
29368,65,91
29369,65,91
29370,65,91
29371,65,92
29372,65,91
29373,65,92
29374,65,92
29375,65,92
29376,65,92
29377,65,93
29378,65,93
29379,65,94
29380,65,94
29381,65,94
29382,65,95
29383,65,95
29384,65,95
29385,65,94
29386,65,93
29387,65,92
29388,65,91
29389,65,90
29390,65,90
29391,65,90
29392,65,91
29393,65,91
29394,65,91
29395,65,90
29396,65,90
29397,65,90
29398,65,90
29399,65,90
29400,65,90
29401,65,90
29402,65,90
29403,65,90
29404,65,90
29405,65,90
29406,65,90
29407,65,91
29408,65,91
29409,65,91
29410,65,92
29411,65,93
29412,65,93
29413,65,91
29414,65,91
29415,65,91
29416,65,91
29417,65,92
29418,65,92
29419,65,93
29420,65,94
29421,65,95
29422,65,95
29423,65,95
29424,65,95
29425,65,96
29426,65,95
29427,65,95
29428,65,95
29429,65,94
29430,65,93
29431,65,92
29432,64,93
29433,64,94
29434,64,94
29435,64,94
29436,64,93
29437,64,93
29438,64,93
29439,64,93
29440,64,93
29441,64,92
29442,64,92
29443,64,92
29444,64,92
29445,64,91
29446,64,91
29447,64,91
29448,64,92
29449,64,92
29450,64,92
29451,64,91
29452,64,91
29453,64,90
29454,64,90
29455,64,90
29456,64,90
29457,64,90
29458,64,90
29459,64,90
29460,64,90
29461,64,90
29462,64,90
29463,64,91
29464,64,91
29465,64,91
29466,64,91
29467,64,91
29468,64,92
29469,65,92
29470,65,92
29471,65,91
29472,65,91
29473,65,91
29474,65,91
29475,65,91
29476,65,92
29477,65,92
29478,65,92
29479,65,92
29480,65,91
29481,65,90
29482,65,91
29483,65,92
29484,65,92
29485,65,92
29486,65,93
29487,65,93
29488,65,93
29489,65,93
29490,65,93
29491,65,92
29492,65,93
29493,65,93
29494,65,93
29495,65,93
29496,65,93
29497,65,93
29498,65,93
29499,65,92
29500,65,92
29501,65,91
29502,65,91
29503,65,91
29504,65,91
29505,65,91
29506,65,91
29507,65,91
29508,65,92
29509,65,91
29510,65,91
29511,65,91
29512,65,90
29513,65,89
29514,65,89
29515,65,89
29516,65,89
29517,65,89
29518,65,89
29519,65,90
29520,65,90
29521,65,90
29522,65,90
29523,65,90
29524,65,91
29525,65,90
29526,65,90
29527,65,90
29528,65,90
29529,65,90
29530,65,90
29531,65,90
29532,65,91
29533,65,92
29534,65,92
29535,65,92
29536,65,92
29537,65,92
29538,65,93
29539,65,93
29540,65,93
29541,65,92
29542,65,92
29543,65,95
29544,65,94
29545,65,94
29546,65,94
29547,65,94
29548,65,94
29549,65,94
29550,65,94
29551,65,94
29552,65,94
29553,65,94
29554,65,94
29555,65,93
29556,65,93
29557,65,93
29558,65,93
29559,65,93
29560,65,93
29561,65,93
29562,65,92
29563,65,91
29564,65,91
29565,65,91
29566,65,91
29567,65,91
29568,65,91
29569,65,90
29570,65,90
29571,65,90
29572,65,89
29573,65,89
29574,65,89
29575,65,90
29576,65,90
29577,65,90
29578,65,90
29579,65,90
29580,65,89
29581,65,90
29582,65,89
29583,65,89
29584,65,88
29585,65,88
29586,65,88
29587,65,88
29588,65,88
29589,65,88
29590,65,87
29591,65,85
29592,65,85
29593,65,85
29594,65,85
29595,65,85
29596,65,84
29597,65,85
29598,65,86
29599,65,86
29600,65,86
29601,65,86
29602,65,86
29603,65,86
29604,65,86
29605,65,86
29606,65,87
29607,65,87
29608,65,87
29609,65,87
29610,65,87
29611,65,86
29612,65,86
29613,65,87
29614,65,87
29615,65,86
29616,65,86
29617,65,87
29618,65,87
29619,65,87
29620,65,86
29621,65,86
29622,65,86
29623,65,86
29624,65,87
29625,65,87
29626,65,87
29627,65,88
29628,65,88
29629,65,88
29630,65,88
29631,65,88
29632,65,89
29633,65,89
29634,65,89
29635,65,89
29636,65,88
29637,65,88
29638,65,88
29639,65,88
29640,65,88
29641,65,88
29642,65,88
29643,65,87
29644,65,88
29645,65,87
29646,65,87
29647,65,87
29648,65,87
29649,65,87
29650,65,87
29651,65,87
29652,65,86
29653,65,87
29654,65,86
29655,65,86
29656,65,85
29657,65,84
29658,65,84
29659,65,84
29660,65,84
29661,65,85
29662,65,86
29663,65,87
29664,65,87
29665,65,89
29666,65,89
29667,65,88
29668,65,88
29669,65,89
29670,65,88
29671,65,87
29672,65,87
29673,65,87
29674,65,87
29675,65,87
29676,65,87
29677,65,87
29678,65,87
29679,65,87
29680,65,86
29681,65,86
29682,65,87
29683,65,86
29684,65,86
29685,65,86
29686,65,86
29687,65,86
29688,65,86
29689,64,86
29690,64,87
29691,64,87
29692,64,88
29693,64,88
29694,64,88
29695,64,88
29696,64,88
29697,64,88
29698,64,88
29699,64,89
29700,64,90
29701,64,91
29702,64,92
29703,64,92
29704,64,92
29705,64,94
29706,64,94
29707,64,94
29708,64,94
29709,64,94
29710,64,94
29711,65,94
29712,65,95
29713,65,94
29714,65,94
29715,65,95
29716,65,94
29717,65,94
29718,65,94
29719,65,93
29720,65,93
29721,66,94
29722,66,94
29723,66,94
29724,66,93
29725,65,93
29726,65,93
29727,65,97
29728,65,97
29729,65,97
29730,65,97
29731,65,96
29732,65,96
29733,65,95
29734,65,94
29735,65,94
29736,65,95
29737,65,95
29738,65,95
29739,65,95
29740,65,95
29741,65,95
29742,65,95
29743,65,94
29744,66,93
29745,66,91
29746,66,91
29747,66,92
29748,66,93
29749,66,93
29750,66,93
29751,66,94
29752,66,94
29753,66,94
29754,66,93
29755,66,92
29756,66,93
29757,66,93
29758,66,93
29759,66,92
29760,66,92
29761,66,91
29762,66,91
29763,66,90
29764,66,90
29765,66,90
29766,65,90
29767,65,90
29768,65,90
29769,65,90
29770,65,90
29771,65,90
29772,65,90
29773,65,89
29774,65,89
29775,65,89
29776,65,89
29777,65,89
29778,65,89
29779,65,89
29780,65,90
29781,65,89
29782,65,89
29783,65,89
29784,65,89
29785,65,89
29786,65,88
29787,65,89
29788,65,89
29789,65,89
29790,65,89
29791,65,89
29792,65,89
29793,65,90
29794,65,90
29795,65,91
29796,65,90
29797,65,90
29798,65,91
29799,65,92
29800,65,92
29801,65,92
29802,65,92
29803,65,92
29804,65,92
29805,65,92
29806,65,93
29807,65,92
29808,65,92
29809,65,92
29810,65,92
29811,65,92
29812,65,93
29813,65,93
29814,65,93
29815,65,93
29816,65,92
29817,65,91
29818,65,90
29819,65,89
29820,65,89
29821,65,90
29822,65,89
29823,66,89
29824,65,89
29825,65,89
29826,65,89
29827,65,88
29828,65,88
29829,65,87
29830,65,87
29831,65,87
29832,65,90
29833,65,87
29834,65,87
29835,65,88
29836,65,88
29837,65,88
29838,65,88
29839,65,87
29840,65,87
29841,65,88
29842,65,87
29843,65,87
29844,65,87
29845,65,87
29846,65,88
29847,65,89
29848,65,89
29849,66,89
29850,66,89
29851,66,89
29852,66,88
29853,66,89
29854,66,88
29855,66,89
29856,66,89
29857,66,89
29858,66,88
29859,66,88
29860,66,87
29861,66,87
29862,66,87
29863,66,88
29864,66,88
29865,66,88
29866,66,88
29867,66,88
29868,66,88
29869,66,87
29870,66,87
29871,66,88
29872,66,88
29873,66,88
29874,66,88
29875,66,88
29876,66,87
29877,66,87
29878,66,88
29879,66,88
29880,66,87
29881,66,88
29882,66,89
29883,66,89
29884,66,89
29885,66,88
29886,66,86
29887,66,86
29888,66,86
29889,66,86
29890,66,85
29891,66,85
29892,66,85
29893,66,86
29894,66,85
29895,66,85
29896,66,85
29897,66,85
29898,66,85
29899,67,86
29900,67,86
29901,67,87
29902,67,87
29903,67,87
29904,67,88
29905,67,88
29906,67,88
29907,67,89
29908,67,89
29909,67,89
29910,67,90
29911,67,91
29912,67,92
29913,67,92
29914,67,92
29915,67,92
29916,67,91
29917,67,91
29918,67,90
29919,67,90
29920,67,90
29921,67,90
29922,67,90
29923,66,90
29924,66,91
29925,66,92
29926,66,93
29927,66,93
29928,66,93
29929,66,93
29930,66,94
29931,66,94
29932,66,94
29933,66,93
29934,66,94
29935,66,94
29936,66,94
29937,66,94
29938,66,94
29939,66,94
29940,66,94
29941,66,93
29942,66,94
29943,66,91
29944,66,91
29945,66,91
29946,66,91
29947,66,91
29948,66,91
29949,66,92
29950,66,92
29951,66,92
29952,66,92
29953,66,92
29954,66,92
29955,66,92
29956,66,92
29957,66,91
29958,66,91
29959,66,90
29960,66,90
29961,66,90
29962,66,90
29963,66,90
29964,66,91
29965,66,91
29966,66,91
29967,66,91
29968,66,91
29969,66,91
29970,66,91
29971,66,91
29972,66,92
29973,66,95
29974,66,96
29975,66,96
29976,66,96
29977,66,96
29978,66,97
29979,66,96
29980,66,97
29981,66,97
29982,66,97
29983,66,97
29984,66,95
29985,66,95
29986,66,95
29987,66,95
29988,66,95
29989,66,95
29990,66,95
29991,66,95
29992,66,95
29993,66,96
29994,66,96
29995,66,96
29996,66,96
29997,66,96
29998,66,96
29999,66,96
30000,66,97
30001,66,96
30002,66,96
30003,66,95
30004,66,95
30005,66,95
30006,66,96
30007,67,96
30008,67,96
30009,67,96
30010,67,96
30011,67,96
30012,67,96
30013,67,97
30014,67,97
30015,67,99
30016,67,99
30017,67,99
30018,67,98
30019,67,97
30020,67,99
30021,67,98
30022,67,98
30023,67,98
30024,67,97
30025,67,98
30026,67,98
30027,67,98
30028,67,98
30029,67,98
30030,67,97
30031,67,97
30032,67,97
30033,67,96
30034,67,96
30035,67,96
30036,67,95
30037,67,95
30038,66,95
30039,66,95
30040,66,96
30041,67,96
30042,66,96
30043,66,96
30044,66,97
30045,67,97
30046,67,97
30047,67,97
30048,67,97
30049,67,98
30050,67,98
30051,67,98
30052,67,98
30053,67,98
30054,66,98
30055,66,97
30056,66,97
30057,66,96
30058,66,96
30059,66,96
30060,66,96
30061,66,96
30062,66,96
30063,66,97
30064,66,96
30065,66,96
30066,66,96
30067,66,95
30068,66,94
30069,66,94
30070,66,94
30071,66,94
30072,66,94
30073,66,94
30074,66,94
30075,66,94
30076,66,95
30077,66,96
30078,66,96
30079,66,97
30080,66,98
30081,66,98
30082,66,99
30083,66,99
30084,66,100
30085,66,100
30086,66,100
30087,65,100
30088,65,100
30089,65,100
30090,65,100
30091,65,102
30092,65,102
30093,65,101
30094,65,101
30095,65,101
30096,65,100
30097,65,100
30098,65,100
30099,65,101
30100,65,101
30101,65,102
30102,65,103
30103,65,103
30104,65,103
30105,65,102
30106,65,102
30107,65,101
30108,65,101
30109,65,99
30110,65,98
30111,65,99
30112,65,99
30113,65,99
30114,65,99
30115,65,98
30116,65,98
30117,65,98
30118,65,99
30119,65,99
30120,65,100
30121,65,100
30122,65,99
30123,65,99
30124,65,99
30125,65,98
30126,65,96
30127,65,96
30128,65,97
