step,split_counties,split_munis
18598,52,87
18599,52,86
18600,52,86
18601,52,86
18602,52,86
18603,52,86
18604,53,86
18605,53,87
18606,53,87
18607,53,87
18608,53,87
18609,53,87
18610,53,87
18611,53,87
18612,52,87
18613,52,87
18614,52,87
18615,52,86
18616,52,85
18617,52,85
18618,52,85
18619,52,84
18620,52,85
18621,52,85
18622,52,83
18623,52,83
18624,52,83
18625,52,83
18626,52,84
18627,52,84
18628,52,83
18629,52,83
18630,52,83
18631,52,83
18632,52,83
18633,52,83
18634,52,83
18635,52,83
18636,52,83
18637,52,83
18638,52,83
18639,52,83
18640,52,83
18641,52,83
18642,52,84
18643,52,84
18644,52,84
18645,52,85
18646,52,85
18647,52,85
18648,52,85
18649,52,85
18650,52,85
18651,52,86
18652,52,87
18653,52,87
18654,52,88
18655,52,88
18656,52,88
18657,52,88
18658,52,88
18659,53,88
18660,53,88
18661,53,88
18662,53,88
18663,53,88
18664,53,88
18665,53,88
18666,53,88
18667,53,88
18668,53,88
18669,53,88
18670,53,87
18671,53,87
18672,53,87
18673,53,87
18674,53,87
18675,53,88
18676,53,88
18677,53,88
18678,53,88
18679,53,88
18680,53,88
18681,53,88
18682,53,87
18683,53,87
18684,53,87
18685,53,87
18686,53,87
18687,53,87
18688,53,87
18689,53,87
18690,53,87
18691,53,88
18692,53,88
18693,52,88
18694,52,88
18695,52,87
18696,52,87
18697,52,87
18698,52,89
18699,52,90
18700,52,91
18701,52,91
18702,52,91
18703,52,90
18704,52,90
18705,52,89
18706,52,89
18707,52,88
18708,52,88
18709,52,88
18710,52,88
18711,52,88
18712,52,88
18713,52,88
18714,52,89
18715,52,89
18716,52,89
18717,52,88
18718,52,86
18719,52,86
18720,52,86
18721,52,86
18722,52,85
18723,52,84
18724,52,84
18725,52,84
18726,52,84
18727,52,84
18728,52,84
18729,52,84
18730,52,83
18731,52,83
18732,52,83
18733,52,84
18734,52,84
18735,52,84
18736,52,84
18737,53,84
18738,53,84
18739,53,84
18740,52,84
18741,52,85
18742,52,84
18743,52,84
18744,52,85
18745,52,85
18746,52,85
18747,52,84
18748,52,84
18749,52,84
18750,52,84
18751,52,84
18752,52,84
18753,52,84
18754,52,84
18755,52,84
18756,52,84
18757,52,84
18758,52,84
18759,52,84
18760,52,84
18761,52,84
18762,52,84
18763,52,84
18764,52,84
18765,52,84
18766,52,85
18767,52,85
18768,52,85
18769,52,84
18770,52,84
18771,52,84
18772,52,84
18773,52,84
18774,52,84
18775,52,84
18776,52,84
18777,52,84
18778,52,84
18779,52,84
18780,52,84
18781,52,84
18782,52,84
18783,52,84
18784,50,83
18785,50,83
18786,50,83
18787,50,82
18788,51,82
18789,51,82
18790,51,82
18791,51,82
18792,51,83
18793,51,83
18794,51,83
18795,51,82
18796,51,82
18797,51,82
18798,51,80
18799,51,80
18800,51,79
18801,51,79
18802,51,81
18803,51,81
18804,51,81
18805,51,81
18806,51,79
18807,50,79
18808,50,78
18809,50,78
18810,50,79
18811,50,79
18812,50,79
18813,50,80
18814,50,80
18815,50,80
18816,50,80
18817,50,80
18818,50,80
18819,50,80
18820,49,81
18821,49,81
18822,49,81
18823,48,81
18824,48,81
18825,48,81
18826,48,81
18827,48,82
18828,48,81
18829,48,81
18830,48,81
18831,48,81
18832,48,82
18833,48,82
18834,48,82
18835,48,82
18836,48,81
18837,48,81
18838,48,81
18839,48,81
18840,48,81
18841,48,82
18842,49,82
18843,49,82
18844,49,82
18845,49,82
18846,49,82
18847,49,82
18848,49,82
18849,49,82
18850,49,83
18851,49,83
18852,49,83
18853,49,83
18854,50,83
18855,49,83
18856,49,83
18857,49,83
18858,49,83
18859,49,83
18860,49,83
18861,49,83
18862,49,83
18863,49,83
18864,49,83
18865,49,85
18866,49,85
18867,49,85
18868,49,84
18869,49,84
18870,49,84
18871,49,84
18872,49,83
18873,49,83
18874,49,83
18875,49,83
18876,49,83
18877,49,83
18878,49,84
18879,49,84
18880,49,84
18881,49,84
18882,49,84
18883,49,84
18884,49,83
18885,49,83
18886,49,84
18887,49,84
18888,49,85
18889,49,85
18890,49,85
18891,49,85
18892,49,84
18893,49,84
18894,49,84
18895,49,84
18896,49,84
18897,49,85
18898,49,85
18899,49,85
18900,49,85
18901,49,85
18902,49,85
18903,49,85
18904,49,88
18905,49,88
18906,49,88
18907,49,88
18908,49,87
18909,49,87
18910,49,87
18911,49,87
18912,49,87
18913,49,87
18914,49,85
18915,49,86
18916,49,86
18917,49,90
18918,49,89
18919,49,87
18920,49,87
18921,49,87
18922,49,87
18923,49,87
18924,49,87
18925,49,87
18926,49,87
18927,49,87
18928,49,87
18929,49,86
18930,49,86
18931,49,86
18932,49,86
18933,49,86
18934,49,86
18935,49,86
18936,49,86
18937,49,86
18938,49,85
18939,49,85
18940,49,85
18941,49,85
18942,49,85
18943,49,85
18944,49,85
18945,49,85
18946,49,85
18947,49,84
18948,49,84
18949,49,81
18950,49,81
18951,49,81
18952,49,81
18953,49,81
18954,49,81
18955,49,81
18956,49,82
18957,49,82
18958,49,82
18959,49,82
18960,49,82
18961,49,82
18962,49,82
18963,49,82
18964,49,82
18965,49,82
18966,49,82
18967,49,82
18968,49,82
18969,49,81
18970,49,82
18971,49,82
18972,49,82
18973,49,82
18974,49,81
18975,49,81
18976,49,81
18977,49,81
18978,49,80
18979,49,80
18980,49,81
18981,49,81
18982,49,81
18983,49,82
18984,49,83
18985,49,84
18986,48,84
18987,48,84
18988,48,85
18989,48,85
18990,48,85
18991,48,85
18992,48,84
18993,48,85
18994,48,85
18995,48,84
18996,48,85
18997,48,85
18998,48,87
18999,48,87
19000,48,87
19001,48,87
19002,48,87
19003,49,87
19004,49,87
19005,49,87
19006,49,87
19007,48,88
19008,48,88
19009,48,89
19010,48,89
19011,48,89
19012,48,89
19013,48,89
19014,48,89
19015,48,90
19016,48,90
19017,48,90
19018,48,90
19019,48,89
19020,48,89
19021,48,89
19022,48,89
19023,48,89
19024,48,88
19025,48,88
19026,48,88
19027,48,88
19028,48,88
19029,48,88
19030,48,88
19031,48,88
19032,48,88
19033,48,87
19034,49,87
19035,49,87
19036,48,88
19037,48,88
19038,48,88
19039,48,88
19040,48,88
19041,48,88
19042,48,88
19043,48,88
19044,48,87
19045,48,87
19046,48,87
19047,48,87
19048,48,87
19049,48,87
19050,48,87
19051,48,87
19052,48,87
19053,49,86
19054,49,86
19055,49,86
19056,49,86
19057,49,86
19058,49,86
19059,49,86
19060,49,87
19061,49,87
19062,49,87
19063,49,88
19064,49,88
19065,49,87
19066,49,87
19067,49,87
19068,49,87
19069,49,87
19070,49,87
19071,49,87
19072,49,86
19073,49,85
19074,49,85
19075,49,85
19076,49,84
19077,49,84
19078,49,84
19079,49,84
19080,49,84
19081,49,84
19082,49,84
19083,49,84
19084,49,84
19085,49,84
19086,49,85
19087,49,86
19088,49,86
19089,49,86
19090,49,86
19091,49,86
19092,49,87
19093,50,87
19094,50,87
19095,51,87
19096,51,87
19097,51,87
19098,51,87
19099,51,87
19100,51,87
19101,51,87
19102,51,87
19103,51,87
19104,51,86
19105,51,86
19106,51,86
19107,51,86
19108,51,86
19109,50,86
19110,50,86
19111,50,86
19112,50,86
19113,50,87
19114,51,87
19115,51,87
19116,51,87
19117,51,87
19118,51,87
19119,51,89
19120,51,89
19121,51,89
19122,51,89
19123,51,89
19124,51,89
19125,52,90
19126,52,90
19127,51,90
19128,51,89
19129,51,89
19130,51,89
19131,51,89
19132,51,89
19133,51,89
19134,51,89
19135,51,89
19136,51,89
19137,51,89
19138,51,89
19139,51,89
19140,51,89
19141,51,88
19142,51,88
19143,51,88
19144,51,89
19145,51,89
19146,51,89
19147,51,89
19148,51,87
19149,51,87
19150,51,86
19151,51,86
19152,51,86
19153,51,86
19154,50,85
19155,50,85
19156,50,85
19157,50,85
19158,49,85
19159,49,85
19160,49,85
19161,49,85
19162,49,85
19163,49,85
19164,49,85
19165,49,84
19166,49,84
19167,49,84
19168,49,84
19169,49,84
19170,49,84
19171,49,84
19172,49,85
19173,49,85
19174,49,85
19175,49,85
19176,49,86
19177,49,87
19178,49,87
19179,49,87
19180,49,88
19181,49,88
19182,49,87
19183,49,87
19184,49,87
19185,49,87
19186,49,87
19187,50,87
19188,50,87
19189,50,88
19190,50,88
19191,50,88
19192,49,88
19193,49,89
19194,49,89
19195,49,89
19196,49,89
19197,49,89
19198,49,89
19199,49,90
19200,50,91
19201,50,91
19202,50,92
19203,50,92
19204,50,92
19205,50,92
19206,50,92
19207,50,92
19208,50,92
19209,50,92
19210,50,92
19211,50,92
19212,50,92
19213,50,92
19214,50,92
19215,49,92
19216,49,92
19217,49,92
19218,49,92
19219,49,92
19220,49,92
19221,49,92
19222,49,92
19223,49,92
19224,49,90
19225,49,90
19226,48,90
19227,48,90
19228,48,90
19229,48,90
19230,48,90
19231,48,90
19232,48,90
19233,48,90
19234,48,90
19235,48,89
19236,48,90
19237,48,90
19238,48,90
19239,48,90
19240,48,90
19241,48,90
19242,48,90
19243,48,90
19244,48,90
19245,48,90
19246,48,90
19247,48,91
19248,48,92
19249,48,92
19250,48,91
19251,48,91
19252,49,92
19253,49,92
19254,49,91
19255,49,91
19256,49,91
19257,49,90
19258,49,90
19259,49,91
19260,49,91
19261,49,91
19262,49,91
19263,49,91
19264,49,92
19265,49,93
19266,49,93
19267,49,93
19268,49,92
19269,49,92
19270,49,93
19271,49,93
19272,49,92
19273,49,92
19274,49,92
19275,49,91
19276,49,91
19277,49,91
19278,49,92
19279,49,92
19280,49,92
19281,49,92
19282,49,92
19283,49,91
19284,49,92
19285,49,93
19286,48,92
19287,48,92
19288,48,92
19289,48,91
19290,48,92
19291,48,92
19292,48,92
19293,48,92
19294,48,92
19295,49,92
19296,49,92
19297,50,93
19298,50,92
19299,50,92
19300,50,93
19301,50,93
19302,50,93
19303,50,93
19304,50,93
19305,50,93
19306,50,93
19307,50,93
19308,50,93
19309,50,93
19310,50,93
19311,50,93
19312,50,93
19313,50,93
19314,50,93
19315,50,91
19316,50,91
19317,50,91
19318,50,91
19319,50,91
19320,50,91
19321,50,91
19322,50,91
19323,50,91
19324,50,91
19325,50,91
19326,50,91
19327,50,91
19328,50,91
19329,50,91
19330,50,91
19331,50,91
19332,50,91
19333,50,91
19334,50,91
19335,50,92
19336,50,92
19337,49,91
19338,49,91
19339,49,91
19340,49,91
19341,49,92
19342,49,92
19343,49,92
19344,49,92
19345,49,92
19346,49,91
19347,49,91
19348,49,91
19349,49,91
19350,49,92
19351,49,94
19352,49,93
19353,49,93
19354,49,93
19355,49,93
19356,49,92
19357,50,92
19358,50,92
19359,50,92
19360,50,92
19361,50,92
19362,50,92
19363,50,92
19364,50,92
19365,50,92
19366,50,92
19367,50,92
19368,50,92
19369,50,92
19370,50,92
19371,50,92
19372,50,91
19373,50,91
19374,50,90
19375,50,89
19376,50,89
19377,50,89
19378,50,89
19379,50,89
19380,50,89
19381,50,89
19382,50,89
19383,50,89
19384,50,89
19385,50,89
19386,50,89
19387,50,90
19388,50,90
19389,50,91
19390,50,91
19391,50,91
19392,50,91
19393,50,91
19394,50,90
19395,50,90
19396,50,90
19397,50,90
19398,50,90
19399,50,90
19400,49,89
19401,49,89
19402,49,89
19403,49,89
19404,49,89
19405,49,88
19406,49,88
19407,48,87
19408,48,87
19409,48,87
19410,48,87
19411,48,87
19412,48,87
19413,48,87
19414,48,89
19415,48,90
19416,48,90
19417,48,90
19418,48,90
19419,48,90
19420,48,90
19421,48,90
19422,48,90
19423,48,90
19424,48,90
19425,48,90
19426,48,91
19427,48,91
19428,48,92
19429,48,92
19430,48,92
19431,48,92
19432,48,92
19433,48,92
19434,48,92
19435,48,92
19436,48,92
19437,48,93
19438,48,94
19439,48,95
19440,48,95
19441,48,95
19442,48,95
19443,48,95
19444,48,95
19445,48,94
19446,48,93
19447,48,93
19448,48,93
19449,48,93
19450,48,93
19451,48,93
19452,48,92
19453,48,91
19454,48,91
19455,48,91
19456,48,91
19457,48,91
19458,48,90
19459,49,90
19460,49,90
19461,49,91
19462,49,91
19463,49,91
19464,49,91
19465,49,92
19466,49,92
19467,49,92
19468,49,92
19469,49,92
19470,50,92
19471,50,91
19472,50,92
19473,50,92
19474,50,92
19475,50,92
19476,50,92
19477,50,91
19478,50,91
19479,50,90
19480,50,90
19481,50,90
19482,50,90
19483,50,89
19484,50,89
19485,50,89
19486,50,89
19487,50,90
19488,50,90
19489,50,90
19490,50,90
19491,50,90
19492,50,89
19493,50,89
19494,50,89
19495,50,89
19496,50,88
19497,50,87
19498,50,87
19499,50,87
19500,50,87
19501,50,87
19502,50,88
19503,50,88
19504,50,88
19505,50,87
19506,50,86
19507,50,86
19508,50,86
19509,50,86
19510,50,86
19511,50,86
19512,50,86
19513,50,87
19514,50,87
19515,50,86
19516,50,85
19517,50,85
19518,50,85
19519,50,85
19520,50,85
19521,50,85
19522,51,86
19523,51,87
19524,51,85
19525,51,85
19526,50,86
19527,50,86
19528,50,86
19529,50,86
19530,50,85
19531,50,85
19532,50,85
19533,50,85
19534,50,85
19535,50,85
19536,50,86
19537,50,85
19538,50,86
19539,50,85
19540,50,85
19541,50,86
19542,50,86
19543,50,86
19544,50,86
19545,50,86
19546,50,85
19547,51,85
19548,51,85
19549,51,85
19550,51,84
19551,51,84
19552,51,85
19553,51,85
19554,51,84
19555,51,84
19556,51,85
19557,51,83
19558,51,83
19559,51,82
19560,51,82
19561,51,82
19562,51,82
19563,51,82
19564,51,81
19565,51,81
19566,51,81
19567,52,81
19568,52,81
19569,52,81
19570,52,81
19571,52,81
19572,52,81
19573,52,81
19574,52,81
19575,52,81
19576,52,81
19577,52,81
19578,53,82
19579,53,82
19580,53,83
19581,53,83
19582,53,84
19583,53,84
19584,53,84
19585,53,83
19586,52,83
19587,52,83
19588,52,84
19589,52,83
19590,52,83
19591,52,83
19592,52,82
19593,52,82
19594,52,82
19595,52,82
19596,52,82
19597,52,83
19598,52,82
19599,52,82
19600,52,82
19601,52,81
19602,52,81
19603,52,81
19604,52,81
19605,52,81
19606,52,81
19607,52,81
19608,52,81
19609,52,81
19610,52,82
19611,52,82
19612,52,82
19613,52,82
19614,52,82
19615,52,82
19616,52,82
19617,52,81
19618,52,81
19619,52,81
19620,52,81
19621,52,83
19622,52,83
19623,52,83
19624,52,83
19625,52,83
19626,52,83
19627,52,83
19628,51,83
19629,51,83
19630,51,83
19631,51,83
19632,51,82
19633,51,82
19634,51,83
19635,51,82
19636,51,82
19637,51,82
19638,51,82
19639,51,82
19640,50,81
19641,50,81
19642,50,81
19643,50,81
19644,50,81
19645,50,82
19646,49,81
19647,49,81
19648,49,81
19649,49,81
19650,49,81
19651,49,80
19652,49,80
19653,49,82
19654,49,82
19655,49,82
19656,49,81
19657,49,82
19658,49,82
19659,49,81
19660,49,81
19661,49,79
19662,48,80
19663,48,80
19664,48,80
19665,48,80
19666,48,80
19667,48,79
19668,48,79
19669,48,79
19670,48,79
19671,48,79
19672,48,79
19673,48,79
19674,48,79
19675,48,79
19676,48,79
19677,48,79
19678,48,79
19679,48,79
19680,48,79
19681,48,79
19682,48,79
19683,48,79
19684,48,80
19685,48,81
19686,48,80
19687,48,80
19688,48,80
19689,48,80
19690,48,80
19691,48,79
19692,48,79
19693,48,79
19694,48,78
19695,48,78
19696,48,78
19697,48,77
19698,48,77
19699,48,77
19700,48,77
19701,48,77
19702,48,75
19703,48,77
19704,48,77
19705,48,77
19706,49,78
19707,48,77
19708,48,77
19709,48,77
19710,48,77
19711,48,77
19712,48,78
19713,48,79
19714,47,79
19715,47,79
19716,47,79
19717,47,79
19718,47,79
19719,47,79
19720,47,79
19721,47,80
19722,47,80
19723,47,80
19724,47,80
19725,47,80
19726,47,80
19727,47,80
19728,47,80
19729,47,80
19730,47,80
19731,47,80
19732,47,80
19733,47,79
19734,47,79
19735,47,79
19736,47,79
19737,47,79
19738,47,79
19739,47,80
19740,47,80
19741,47,79
19742,47,79
19743,47,80
19744,47,80
19745,47,80
19746,47,80
19747,47,80
19748,47,80
19749,47,80
19750,47,80
19751,47,80
19752,47,80
19753,47,80
19754,47,81
19755,47,81
19756,47,81
19757,47,81
19758,47,81
19759,47,81
19760,47,81
19761,47,81
19762,47,81
19763,47,81
19764,47,79
19765,47,79
19766,47,79
19767,47,79
19768,47,79
19769,47,79
19770,47,79
19771,47,79
19772,47,80
19773,47,81
19774,47,81
19775,47,82
19776,47,82
19777,47,82
19778,47,82
19779,47,82
19780,47,82
19781,47,82
19782,47,82
19783,47,82
19784,47,82
19785,47,82
19786,47,82
19787,47,81
19788,47,81
19789,48,80
19790,48,80
19791,48,80
19792,48,80
19793,48,80
19794,48,81
19795,48,81
19796,48,81
19797,48,81
19798,48,81
19799,48,81
19800,48,81
19801,48,81
19802,48,81
19803,48,81
19804,48,81
19805,48,80
19806,48,80
19807,48,81
19808,49,81
19809,49,81
19810,49,81
19811,49,81
19812,49,82
19813,49,82
19814,49,82
19815,49,82
19816,49,82
19817,49,81
19818,49,80
19819,49,80
19820,49,80
19821,49,80
19822,49,81
19823,49,81
19824,49,81
19825,49,81
19826,49,81
19827,49,81
19828,49,81
19829,49,81
19830,49,81
19831,49,81
19832,49,81
19833,49,82
19834,49,82
19835,49,82
19836,49,82
19837,49,82
19838,49,82
19839,49,82
19840,49,82
19841,49,81
19842,49,82
19843,49,83
19844,49,83
19845,50,83
19846,49,83
19847,49,83
19848,49,83
19849,49,83
19850,49,82
19851,49,82
19852,49,81
19853,49,81
19854,49,81
19855,49,80
19856,49,80
19857,49,80
19858,49,80
19859,49,80
19860,49,80
19861,48,80
19862,48,79
19863,48,78
19864,48,78
19865,48,78
19866,48,78
19867,48,78
19868,48,78
19869,48,78
19870,48,79
19871,48,80
19872,49,80
19873,49,80
19874,49,80
19875,49,80
19876,49,80
19877,49,81
19878,49,81
19879,49,81
19880,49,81
19881,49,81
19882,49,82
19883,49,82
19884,49,81
19885,49,79
19886,49,79
19887,49,79
19888,49,79
19889,49,79
19890,49,79
19891,49,79
19892,49,79
19893,49,79
19894,49,78
19895,49,77
19896,50,78
19897,50,77
19898,51,77
19899,51,77
19900,51,77
19901,51,76
19902,51,76
19903,51,77
19904,51,77
19905,51,76
19906,51,77
19907,51,75
19908,51,76
19909,51,76
19910,51,76
19911,51,76
19912,51,76
19913,51,76
19914,51,76
19915,51,76
19916,51,76
19917,51,76
19918,51,76
19919,51,75
19920,51,75
19921,51,74
19922,51,75
19923,51,75
19924,51,74
19925,51,74
19926,52,75
19927,52,75
19928,51,75
19929,51,76
19930,51,76
19931,51,76
19932,51,75
19933,51,75
19934,51,76
19935,51,76
19936,51,76
19937,51,76
19938,51,76
19939,51,74
19940,51,74
19941,50,74
19942,50,74
19943,50,74
19944,50,73
19945,50,73
19946,50,73
19947,50,73
19948,50,73
19949,50,73
19950,50,73
19951,50,73
19952,50,73
19953,50,73
19954,50,73
19955,50,73
19956,50,73
19957,50,74
19958,50,74
19959,50,74
19960,50,74
19961,50,74
19962,50,74
19963,50,74
19964,50,75
19965,50,75
19966,50,75
19967,50,75
19968,51,76
19969,51,76
19970,51,76
19971,51,77
19972,51,78
19973,51,78
19974,50,77
19975,50,77
19976,50,77
19977,50,76
19978,50,76
19979,50,76
19980,50,76
19981,50,76
19982,50,76
19983,50,77
19984,50,77
19985,50,77
19986,50,78
19987,50,78
19988,50,79
19989,50,80
19990,50,80
19991,50,80
19992,50,79
19993,50,79
19994,50,79
19995,50,79
19996,50,79
19997,50,79
19998,50,79
19999,50,79
20000,50,79
20001,50,78
20002,50,78
20003,50,78
20004,50,78
20005,50,77
20006,50,78
20007,50,78
20008,50,78
20009,50,78
20010,50,78
20011,50,78
20012,50,78
20013,50,78
20014,50,78
20015,50,78
20016,50,77
20017,50,77
20018,50,77
20019,50,77
20020,50,77
20021,50,78
20022,50,78
20023,51,78
20024,51,78
20025,51,76
20026,51,75
20027,51,75
20028,51,74
20029,51,74
20030,51,74
20031,51,74
20032,52,74
20033,52,74
20034,52,74
20035,52,73
20036,52,73
20037,52,73
20038,52,73
20039,52,73
20040,52,73
20041,52,73
20042,52,73
20043,52,73
20044,52,73
20045,52,73
20046,52,73
20047,52,73
20048,52,73
20049,52,73
20050,52,72
20051,52,72
20052,52,73
20053,52,73
20054,52,73
20055,52,73
20056,52,73
20057,52,73
20058,52,74
20059,52,75
20060,52,75
20061,52,75
20062,52,76
20063,52,76
20064,52,76
20065,52,76
20066,52,75
20067,52,76
20068,52,76
20069,52,76
20070,52,77
20071,52,78
20072,52,78
20073,52,77
20074,52,77
20075,52,77
20076,52,77
20077,52,78
20078,52,78
20079,52,78
20080,52,78
20081,52,78
20082,52,77
20083,52,77
20084,52,77
20085,52,77
20086,52,77
20087,52,77
20088,52,77
20089,52,77
20090,52,77
20091,52,76
20092,52,76
20093,52,76
20094,52,76
20095,52,76
20096,52,76
20097,52,76
20098,52,76
20099,52,76
20100,52,76
20101,52,76
20102,52,76
20103,52,76
20104,52,76
20105,52,77
20106,52,77
20107,52,77
20108,52,77
20109,52,77
20110,52,76
20111,52,75
20112,52,75
20113,52,76
20114,52,76
20115,52,75
20116,52,75
20117,52,75
20118,52,75
20119,52,75
20120,52,75
20121,52,76
20122,52,75
20123,52,74
20124,52,74
20125,52,73
20126,52,73
20127,52,73
20128,52,73
20129,52,73
20130,52,73
20131,52,73
20132,52,73
20133,52,73
20134,52,73
20135,53,73
20136,53,73
20137,53,73
20138,53,74
20139,53,74
20140,53,74
20141,53,74
20142,53,74
20143,53,74
20144,53,74
20145,53,74
20146,53,74
20147,53,74
20148,53,75
20149,53,75
20150,53,76
20151,53,76
20152,53,76
20153,53,76
20154,53,76
20155,53,76
20156,53,76
20157,53,76
20158,53,76
20159,53,76
20160,53,76
20161,53,76
20162,53,76
20163,53,76
20164,53,76
20165,53,76
20166,53,77
20167,53,77
20168,53,77
20169,53,77
20170,53,78
20171,53,78
20172,54,78
20173,54,78
20174,54,76
20175,54,76
20176,54,76
20177,54,76
20178,54,76
20179,55,77
20180,55,77
20181,55,77
20182,55,78
20183,55,78
20184,55,77
20185,55,76
20186,55,76
20187,55,76
20188,55,77
20189,55,77
20190,55,77
20191,55,78
20192,55,78
20193,55,79
20194,55,80
20195,55,80
20196,55,80
20197,54,79
20198,54,80
20199,53,80
20200,53,81
20201,53,82
20202,53,82
20203,53,82
20204,53,82
20205,53,82
20206,53,82
20207,53,83
20208,53,83
20209,53,83
20210,53,83
20211,53,84
20212,53,85
20213,53,85
20214,53,85
20215,53,85
20216,52,85
20217,52,85
20218,52,86
20219,52,86
20220,52,87
20221,52,87
20222,52,87
20223,52,87
20224,52,87
20225,52,86
20226,52,86
20227,52,86
20228,52,85
20229,52,85
20230,52,85
20231,52,85
20232,52,85
20233,52,85
20234,52,85
20235,52,87
20236,52,87
20237,52,88
20238,52,88
20239,52,88
20240,52,88
20241,52,88
20242,52,88
20243,52,88
20244,52,88
20245,52,88
20246,52,88
20247,52,88
20248,52,88
20249,52,88
20250,52,88
20251,52,89
20252,52,89
20253,52,89
20254,52,89
20255,52,89
20256,52,88
20257,52,88
20258,52,88
20259,52,90
20260,52,89
20261,52,88
20262,51,88
20263,51,86
20264,51,86
20265,51,85
20266,51,84
20267,51,84
20268,51,84
20269,51,84
20270,51,84
20271,51,85
20272,51,85
20273,51,85
20274,51,86
20275,51,86
20276,51,85
20277,51,85
20278,51,84
20279,51,84
20280,51,84
20281,51,84
20282,51,84
20283,51,84
20284,51,84
20285,51,84
20286,51,84
20287,51,84
20288,51,83
20289,51,83
20290,51,83
20291,51,83
20292,51,83
20293,51,84
20294,51,84
20295,51,84
20296,51,84
20297,51,84
20298,51,84
20299,51,84
20300,51,84
20301,51,84
20302,51,84
20303,51,84
20304,51,84
20305,51,84
20306,51,84
20307,51,84
20308,51,84
20309,51,84
20310,51,84
20311,51,84
20312,51,84
20313,51,83
20314,50,83
20315,50,83
20316,50,83
20317,50,83
20318,50,83
20319,50,83
20320,50,83
20321,50,83
20322,50,83
20323,50,83
20324,50,82
20325,50,81
20326,50,81
20327,49,82
20328,49,81
20329,49,81
20330,49,81
20331,49,81
20332,49,81
20333,49,81
20334,49,81
20335,49,80
20336,49,80
20337,50,79
20338,50,79
20339,50,79
20340,50,79
20341,50,79
20342,50,79
20343,50,79
20344,50,79
20345,50,79
20346,50,80
20347,50,81
20348,50,81
20349,50,81
20350,50,81
20351,50,81
20352,50,81
20353,50,81
20354,50,81
20355,50,81
20356,50,81
20357,50,81
20358,50,81
20359,51,81
20360,51,81
20361,51,81
20362,51,82
20363,51,83
20364,51,83
20365,52,83
20366,52,82
20367,52,82
20368,52,83
20369,53,82
20370,53,82
20371,53,82
20372,53,82
20373,53,82
20374,53,82
20375,53,82
20376,53,82
20377,53,83
20378,53,84
20379,53,84
20380,54,84
20381,54,84
20382,54,84
20383,54,84
20384,54,85
20385,54,86
20386,54,86
20387,54,86
20388,54,86
20389,54,86
20390,54,86
20391,54,86
20392,54,86
20393,54,86
20394,54,85
20395,54,85
20396,54,84
20397,54,84
20398,55,84
20399,55,84
20400,55,84
20401,55,83
20402,55,82
20403,55,82
20404,55,82
20405,55,82
20406,55,83
20407,55,81
20408,55,81
20409,55,81
20410,55,81
20411,54,81
20412,54,83
20413,54,83
20414,54,83
20415,54,83
20416,54,83
20417,54,83
20418,54,82
20419,54,82
20420,54,82
20421,54,82
20422,54,82
20423,54,82
20424,54,82
20425,54,82
20426,54,82
20427,54,82
20428,54,82
20429,54,82
20430,54,82
20431,54,82
20432,54,82
20433,54,82
20434,54,82
20435,54,82
20436,54,82
20437,54,80
20438,54,80
20439,54,81
20440,54,82
20441,54,82
20442,54,82
20443,54,82
20444,54,82
20445,54,83
20446,54,83
20447,54,83
20448,54,83
20449,54,83
20450,54,82
20451,54,82
20452,54,82
20453,54,82
20454,54,82
20455,54,82
20456,54,82
20457,54,82
20458,54,82
20459,54,82
20460,53,81
20461,53,81
20462,53,80
20463,53,79
20464,53,79
20465,53,79
20466,53,80
20467,53,80
20468,53,80
20469,53,79
20470,53,78
20471,53,78
20472,53,78
20473,53,79
20474,52,79
20475,52,79
20476,52,78
20477,52,79
20478,52,79
20479,52,78
20480,52,79
20481,52,79
20482,52,80
20483,52,79
20484,52,79
20485,52,80
20486,52,80
20487,52,80
20488,52,80
20489,52,80
20490,52,80
20491,52,79
20492,52,79
20493,52,78
20494,52,78
20495,52,78
20496,52,78
20497,52,78
20498,52,79
20499,52,79
20500,52,79
20501,52,79
20502,52,78
20503,52,78
20504,52,78
20505,52,78
20506,52,79
20507,52,79
20508,52,78
20509,52,78
20510,52,78
20511,52,78
20512,52,78
20513,52,78
20514,52,77
20515,52,77
20516,52,78
20517,52,78
20518,52,78
20519,52,78
20520,52,78
20521,52,78
20522,52,78
20523,52,78
20524,53,78
20525,53,78
20526,53,78
20527,53,78
20528,53,78
20529,53,78
20530,53,78
20531,53,78
20532,53,78
20533,53,78
20534,53,78
20535,53,78
20536,53,78
20537,53,78
20538,53,78
20539,53,77
20540,53,77
20541,53,76
20542,53,76
20543,53,76
20544,53,76
20545,53,76
20546,53,76
20547,53,77
20548,53,77
20549,53,77
20550,53,77
20551,53,78
20552,53,78
20553,53,78
20554,53,78
20555,53,78
20556,53,78
20557,53,79
20558,53,80
20559,53,80
20560,53,80
20561,53,80
20562,53,81
20563,53,81
20564,53,81
20565,53,81
20566,53,81
20567,53,81
20568,53,81
20569,53,81
20570,53,81
20571,52,80
20572,52,80
20573,52,80
20574,52,80
20575,52,80
20576,52,81
20577,52,81
20578,52,81
20579,52,81
20580,52,81
20581,52,81
20582,51,81
20583,51,81
20584,51,81
20585,51,82
20586,52,83
20587,52,83
20588,52,83
20589,52,84
20590,52,84
20591,52,84
20592,52,84
20593,52,84
20594,52,84
20595,52,85
