step,split_counties,split_munis
11994,64,66
11995,64,65
11996,64,66
11997,64,66
11998,64,66
11999,64,66
12000,64,66
12001,64,67
12002,64,67
12003,65,67
12004,65,67
12005,65,66
12006,65,66
12007,65,66
12008,65,66
12009,65,66
12010,65,66
12011,65,66
12012,65,66
12013,65,66
12014,65,66
12015,65,65
12016,65,65
12017,65,67
12018,65,66
12019,65,66
12020,65,66
12021,65,67
12022,65,68
12023,65,66
12024,65,66
12025,65,65
12026,65,65
12027,65,65
12028,65,66
12029,65,65
12030,65,64
12031,65,64
12032,65,64
12033,65,64
12034,65,64
12035,65,64
12036,65,62
12037,65,62
12038,65,62
12039,65,62
12040,65,63
12041,65,63
12042,65,63
12043,65,63
12044,65,64
12045,65,64
12046,65,64
12047,65,64
12048,65,64
12049,65,64
12050,65,64
12051,65,64
12052,65,64
12053,65,64
12054,65,64
12055,65,64
12056,65,63
12057,65,63
12058,65,64
12059,65,64
12060,65,62
12061,65,62
12062,65,62
12063,65,62
12064,65,62
12065,65,62
12066,65,62
12067,65,62
12068,65,62
12069,65,62
12070,65,62
12071,65,62
12072,65,62
12073,65,62
12074,65,62
12075,65,63
12076,65,63
12077,65,62
12078,65,63
12079,65,63
12080,65,63
12081,65,63
12082,65,64
12083,65,64
12084,65,64
12085,65,64
12086,65,64
12087,65,64
12088,65,64
12089,65,64
12090,65,64
12091,65,63
12092,65,63
12093,65,63
12094,65,63
12095,65,63
12096,65,63
12097,65,63
12098,65,63
12099,65,63
12100,65,63
12101,65,63
12102,65,62
12103,65,62
12104,65,62
12105,65,62
12106,65,62
12107,65,62
12108,65,62
12109,65,62
12110,65,62
12111,65,62
12112,65,62
12113,65,62
12114,65,60
12115,65,60
12116,65,61
12117,65,62
12118,65,62
12119,65,62
12120,65,62
12121,65,62
12122,65,62
12123,65,62
12124,65,62
12125,65,62
12126,65,62
12127,65,62
12128,65,62
12129,65,63
12130,65,63
12131,65,62
12132,65,62
12133,65,62
12134,65,64
12135,65,65
12136,65,65
12137,65,65
12138,65,66
12139,65,66
12140,65,66
12141,65,66
12142,65,66
12143,65,66
12144,65,66
12145,65,66
12146,65,66
12147,65,65
12148,65,65
12149,65,65
12150,65,65
12151,65,65
12152,65,65
12153,65,65
12154,65,65
12155,65,65
12156,65,65
12157,65,64
12158,65,64
12159,65,64
12160,65,64
12161,65,65
12162,65,65
12163,65,65
12164,65,65
12165,65,65
12166,65,65
12167,65,64
12168,65,64
12169,65,64
12170,64,64
12171,64,64
12172,64,64
12173,64,63
12174,65,63
12175,65,63
12176,65,63
12177,65,63
12178,65,63
12179,65,63
12180,65,64
12181,65,64
12182,65,64
12183,65,65
12184,65,65
12185,65,65
12186,65,64
12187,65,63
12188,65,63
12189,65,63
12190,65,63
12191,65,63
12192,65,63
12193,65,63
12194,65,63
12195,65,62
12196,65,62
12197,65,62
12198,65,62
12199,65,61
12200,65,60
12201,65,60
12202,65,60
12203,65,59
12204,65,59
12205,65,60
12206,65,60
12207,65,60
12208,65,60
12209,65,60
12210,65,60
12211,65,60
12212,65,60
12213,65,60
12214,65,60
12215,65,60
12216,65,60
12217,65,60
12218,65,60
12219,65,60
12220,65,61
12221,65,61
12222,65,61
12223,65,60
12224,65,60
12225,65,60
12226,65,61
12227,65,61
12228,65,61
12229,65,61
12230,65,60
12231,65,61
12232,65,61
12233,65,61
12234,65,60
12235,65,60
12236,65,60
12237,65,60
12238,65,59
12239,65,59
12240,65,59
12241,65,59
12242,65,59
12243,65,59
12244,65,59
12245,65,59
12246,65,60
12247,65,60
12248,65,60
12249,65,60
12250,65,60
12251,65,60
12252,65,60
12253,65,60
12254,65,61
12255,65,61
12256,65,61
12257,65,61
12258,65,61
12259,65,61
12260,65,60
12261,65,60
12262,65,60
12263,65,59
12264,65,60
12265,65,60
12266,65,60
12267,65,60
12268,65,60
12269,65,60
12270,65,60
12271,65,60
12272,65,62
12273,65,63
12274,65,62
12275,65,62
12276,65,62
12277,65,61
12278,65,61
12279,65,60
12280,65,59
12281,65,58
12282,65,58
12283,65,58
12284,65,58
12285,65,58
12286,65,58
12287,65,58
12288,65,58
12289,65,58
12290,65,57
12291,64,57
12292,64,57
12293,64,57
12294,64,57
12295,64,57
12296,64,57
12297,64,57
12298,64,58
12299,64,58
12300,64,58
12301,64,58
12302,64,58
12303,64,58
12304,64,58
12305,64,58
12306,64,58
12307,64,58
12308,64,58
12309,64,58
12310,64,58
12311,64,58
12312,65,58
12313,65,57
12314,65,58
12315,65,58
12316,65,58
12317,65,59
12318,65,58
12319,65,58
12320,65,58
12321,65,58
12322,65,58
12323,65,58
12324,65,60
12325,65,60
12326,65,60
12327,65,61
12328,65,61
12329,65,61
12330,65,61
12331,65,61
12332,65,61
12333,65,61
12334,65,61
12335,65,61
12336,65,61
12337,65,63
12338,65,63
12339,65,63
12340,65,63
12341,65,63
12342,65,63
12343,65,63
12344,65,64
12345,65,64
12346,65,64
12347,65,64
12348,65,64
12349,65,65
12350,65,65
12351,65,65
12352,66,65
12353,66,65
12354,66,65
12355,66,65
12356,66,65
12357,66,63
12358,66,63
12359,66,63
12360,66,63
12361,66,63
12362,66,63
12363,66,63
12364,66,63
12365,66,63
12366,66,63
12367,66,64
12368,66,64
12369,66,64
12370,66,65
12371,66,64
12372,66,64
12373,66,64
12374,66,64
12375,66,64
12376,66,64
12377,66,64
12378,66,64
12379,66,64
12380,66,64
12381,66,64
12382,66,64
12383,66,64
12384,66,64
12385,66,64
12386,66,64
12387,66,64
12388,66,64
12389,66,64
12390,66,64
12391,66,64
12392,66,64
12393,66,64
12394,66,64
12395,66,64
12396,65,65
12397,65,68
12398,65,69
12399,65,69
12400,65,69
12401,65,69
12402,65,68
12403,65,68
12404,65,68
12405,65,67
12406,65,67
12407,65,67
12408,65,66
12409,65,66
12410,65,66
12411,65,66
12412,65,66
12413,65,66
12414,65,66
12415,65,67
12416,65,67
12417,65,65
12418,65,65
12419,65,65
12420,65,65
12421,65,65
12422,65,65
12423,65,66
12424,65,66
12425,65,66
12426,65,67
12427,65,68
12428,65,69
12429,65,69
12430,65,69
12431,65,69
12432,65,69
12433,65,69
12434,65,70
12435,65,70
12436,65,71
12437,65,71
12438,65,71
12439,65,71
12440,65,70
12441,65,70
12442,65,70
12443,65,69
12444,65,69
12445,65,69
12446,65,69
12447,65,69
12448,65,69
12449,65,69
12450,65,69
12451,65,69
12452,65,69
12453,65,69
12454,65,70
12455,65,70
12456,65,70
12457,65,71
12458,65,70
12459,65,70
12460,65,71
12461,65,71
12462,65,71
12463,65,71
12464,65,70
12465,65,70
12466,65,69
12467,65,69
12468,65,69
12469,65,69
12470,65,69
12471,65,69
12472,65,69
12473,65,69
12474,65,69
12475,65,69
12476,65,69
12477,65,69
12478,66,69
12479,66,69
12480,66,69
12481,66,68
12482,66,68
12483,66,68
12484,66,69
12485,66,69
12486,66,69
12487,66,69
12488,66,69
12489,66,69
12490,66,69
12491,66,69
12492,66,69
12493,66,69
12494,66,69
12495,66,69
12496,66,70
12497,66,70
12498,66,70
12499,66,70
12500,66,70
12501,66,70
12502,66,70
12503,66,70
12504,66,70
12505,66,70
12506,66,70
12507,66,71
12508,66,71
12509,66,71
12510,66,71
12511,66,72
12512,66,72
12513,66,72
12514,66,72
12515,66,72
12516,66,72
12517,66,72
12518,66,72
12519,66,73
12520,66,73
12521,66,73
12522,66,72
12523,66,71
12524,66,71
12525,66,72
12526,66,72
12527,66,73
12528,65,73
12529,65,73
12530,65,73
12531,65,73
12532,65,73
12533,64,73
12534,64,73
12535,64,73
12536,64,73
12537,64,73
12538,64,73
12539,64,73
12540,64,72
12541,63,72
12542,63,72
12543,63,72
12544,63,72
12545,64,72
12546,64,72
12547,64,71
12548,64,71
12549,64,72
12550,64,72
12551,64,72
12552,64,72
12553,64,72
12554,64,72
12555,64,72
12556,64,72
12557,64,73
12558,64,73
12559,64,73
12560,64,73
12561,64,72
12562,64,71
12563,64,71
12564,64,71
12565,64,71
12566,64,72
12567,64,72
12568,64,74
12569,64,74
12570,64,75
12571,64,75
12572,64,75
12573,64,75
12574,64,75
12575,64,75
12576,64,75
12577,64,75
12578,64,75
12579,64,77
12580,64,77
12581,64,77
12582,64,77
12583,64,77
12584,64,77
12585,65,77
12586,65,77
12587,65,77
12588,65,77
12589,65,77
12590,65,75
12591,65,75
12592,65,75
12593,65,73
12594,65,73
12595,65,72
12596,65,73
12597,65,73
12598,65,73
12599,65,73
12600,65,73
12601,65,72
12602,65,72
12603,64,71
12604,64,71
12605,64,71
12606,64,71
12607,64,71
12608,64,71
12609,64,71
12610,64,72
12611,64,72
12612,64,72
12613,64,73
12614,64,73
12615,64,73
12616,64,73
12617,64,73
12618,64,73
12619,64,72
12620,63,72
12621,63,72
12622,63,72
12623,63,71
12624,63,73
12625,63,73
12626,63,73
12627,63,73
12628,63,73
12629,63,74
12630,63,74
12631,63,75
12632,63,75
12633,63,75
12634,63,75
12635,63,75
12636,63,75
12637,63,75
12638,63,74
12639,63,74
12640,63,74
12641,63,74
12642,63,74
12643,63,74
12644,63,74
12645,63,74
12646,63,74
12647,63,74
12648,63,73
12649,63,73
12650,63,72
12651,63,72
12652,63,72
12653,63,72
12654,63,72
12655,63,72
12656,63,71
12657,63,71
12658,63,71
12659,63,71
12660,63,71
12661,63,70
12662,63,71
12663,63,71
12664,63,71
12665,63,71
12666,63,71
12667,63,71
12668,63,71
12669,63,71
12670,63,71
12671,63,71
12672,63,72
12673,63,73
12674,63,74
12675,64,74
12676,64,74
12677,64,74
12678,64,74
12679,64,74
12680,64,74
12681,64,73
12682,64,73
12683,64,72
12684,64,72
12685,64,72
12686,64,72
12687,64,71
12688,64,71
12689,64,71
12690,64,71
12691,64,71
12692,64,71
12693,64,71
12694,64,71
12695,64,71
12696,64,71
12697,64,71
12698,64,71
12699,64,71
12700,64,71
12701,64,71
12702,64,71
12703,64,71
12704,64,71
12705,64,69
12706,64,69
12707,64,69
12708,64,69
12709,64,69
12710,64,69
12711,64,69
12712,65,70
12713,65,70
12714,65,70
12715,65,69
12716,65,69
12717,65,69
12718,65,69
12719,65,69
12720,65,69
12721,66,69
12722,66,69
12723,66,69
12724,66,71
12725,66,71
12726,65,71
12727,65,71
12728,65,71
12729,65,71
12730,65,70
12731,65,71
12732,65,71
12733,65,71
12734,65,71
12735,65,71
12736,65,71
12737,65,71
12738,65,71
12739,65,71
12740,65,71
12741,65,71
12742,65,71
12743,65,71
12744,65,72
12745,65,72
12746,66,72
12747,66,71
12748,66,70
12749,66,69
12750,66,69
12751,66,69
12752,66,69
12753,67,69
12754,67,69
12755,67,69
12756,67,69
12757,67,69
12758,67,69
12759,67,69
12760,67,69
12761,67,69
12762,67,69
12763,67,69
12764,67,69
12765,67,69
12766,67,69
12767,67,69
12768,67,69
12769,67,69
12770,67,69
12771,67,69
12772,67,69
12773,67,69
12774,67,68
12775,67,68
12776,67,68
12777,67,67
12778,67,67
12779,67,68
12780,67,69
12781,67,71
12782,67,70
12783,67,70
12784,67,70
12785,67,70
12786,67,70
12787,67,70
12788,67,70
12789,67,70
12790,67,70
12791,67,70
12792,67,69
12793,67,69
12794,67,69
12795,67,69
12796,67,69
12797,67,69
12798,67,69
12799,67,69
12800,67,69
12801,67,69
12802,67,69
12803,67,69
12804,67,69
12805,67,69
12806,67,70
12807,67,70
12808,67,70
12809,67,70
12810,67,70
12811,67,70
12812,67,70
12813,67,70
12814,67,70
12815,67,71
12816,67,71
12817,67,71
12818,67,71
12819,67,72
12820,67,72
12821,67,72
12822,67,72
12823,67,72
12824,67,71
12825,67,71
12826,67,71
12827,67,71
12828,67,72
12829,67,72
12830,67,72
12831,67,72
12832,67,72
12833,67,71
12834,67,71
12835,67,70
12836,67,70
12837,67,70
12838,67,70
12839,67,70
12840,67,70
12841,67,70
12842,67,70
12843,67,70
12844,67,69
12845,67,69
12846,67,70
12847,67,70
12848,67,70
12849,67,70
12850,67,70
12851,67,70
12852,66,70
12853,66,70
12854,66,68
12855,66,68
12856,66,68
12857,66,68
12858,66,68
12859,66,68
12860,66,68
12861,66,69
12862,66,69
12863,66,69
12864,66,69
12865,66,69
12866,66,69
12867,66,69
12868,66,68
12869,67,68
12870,67,68
12871,67,68
12872,67,68
12873,67,68
12874,67,67
12875,67,67
12876,67,67
12877,67,68
12878,67,67
12879,67,67
12880,67,67
12881,67,67
12882,67,67
12883,67,67
12884,67,67
12885,67,67
12886,67,67
12887,67,67
12888,67,67
12889,67,67
12890,67,67
12891,67,66
12892,67,66
12893,66,66
12894,66,66
12895,66,67
12896,66,68
12897,66,68
12898,66,68
12899,66,68
12900,66,68
12901,66,68
12902,66,69
12903,66,69
12904,66,69
12905,66,70
12906,66,70
12907,66,70
12908,66,69
12909,66,70
12910,66,70
12911,66,70
12912,66,70
12913,66,70
12914,66,71
12915,66,71
12916,66,71
12917,66,71
12918,66,71
12919,66,71
12920,66,71
12921,66,71
12922,66,71
12923,66,71
12924,66,71
12925,66,71
12926,66,71
12927,66,71
12928,66,70
12929,66,70
12930,66,69
12931,66,68
12932,66,68
12933,66,68
12934,66,69
12935,66,69
12936,66,69
12937,66,69
12938,66,69
12939,66,69
12940,66,69
12941,66,70
12942,66,70
12943,66,70
12944,66,71
12945,66,70
12946,66,70
12947,66,70
12948,66,70
12949,66,70
12950,66,70
12951,66,71
12952,66,71
12953,66,70
12954,66,70
12955,66,70
12956,66,69
12957,66,69
12958,66,69
12959,66,69
12960,66,69
12961,66,69
12962,66,69
12963,66,69
12964,66,69
12965,67,69
12966,67,69
12967,67,69
12968,67,69
12969,67,67
12970,67,67
12971,67,67
12972,67,67
12973,67,67
12974,67,67
12975,67,67
12976,67,67
12977,67,67
12978,67,67
12979,67,67
12980,67,67
12981,67,67
12982,67,67
12983,67,67
12984,67,67
12985,67,67
12986,67,67
12987,67,67
12988,67,67
12989,67,67
12990,67,67
12991,67,67
12992,67,67
12993,67,67
12994,67,67
12995,67,67
12996,67,67
12997,67,66
12998,67,66
12999,67,66
13000,67,66
13001,67,66
13002,67,66
13003,67,66
13004,67,66
13005,68,66
13006,68,67
13007,68,67
13008,68,67
13009,68,67
13010,68,67
13011,68,67
13012,68,67
13013,68,67
13014,68,67
13015,68,67
13016,68,67
13017,68,67
13018,68,67
13019,68,67
13020,68,67
13021,68,67
13022,68,65
13023,68,66
13024,68,66
13025,68,66
13026,68,65
13027,68,65
13028,68,66
13029,68,67
13030,67,66
13031,67,66
13032,67,65
13033,67,65
13034,67,65
13035,67,65
13036,67,65
13037,67,65
13038,67,65
13039,67,66
13040,67,66
13041,67,66
13042,67,66
13043,67,66
13044,67,66
13045,67,66
13046,67,66
13047,67,66
13048,67,66
13049,67,66
13050,67,66
13051,67,66
13052,67,66
13053,67,66
13054,67,65
13055,67,64
13056,67,64
13057,67,64
13058,67,64
13059,67,64
13060,67,63
13061,67,63
13062,67,63
13063,67,63
13064,67,63
13065,67,63
13066,67,64
13067,67,64
13068,67,64
13069,67,64
13070,67,64
13071,67,63
13072,67,63
13073,67,64
13074,67,63
13075,67,64
13076,67,63
13077,67,63
13078,67,63
13079,67,63
13080,67,63
13081,67,63
13082,67,64
13083,67,64
13084,67,64
13085,67,63
13086,67,63
13087,67,63
13088,67,63
13089,67,62
13090,67,62
13091,67,62
13092,67,62
13093,67,62
13094,67,62
13095,67,62
13096,67,63
13097,67,63
13098,67,63
13099,67,63
13100,67,63
13101,67,63
13102,67,62
13103,67,62
13104,67,62
13105,67,62
13106,67,62
13107,67,62
13108,67,62
13109,67,62
13110,67,62
13111,67,62
13112,67,62
13113,67,62
13114,67,63
13115,67,62
13116,67,61
13117,67,61
13118,66,60
13119,66,60
13120,66,60
13121,66,60
13122,66,60
13123,66,60
13124,66,60
13125,66,60
13126,66,60
13127,66,60
13128,66,60
13129,66,60
13130,66,60
13131,66,60
13132,66,60
13133,66,61
13134,66,61
13135,66,61
13136,66,61
13137,66,61
13138,64,61
13139,64,61
13140,64,61
13141,64,61
13142,64,61
13143,64,61
13144,64,61
13145,64,60
13146,64,60
13147,64,60
13148,64,60
13149,64,60
13150,64,60
13151,64,60
13152,64,59
13153,64,59
13154,64,59
13155,64,60
13156,64,60
13157,64,60
13158,64,60
13159,64,60
13160,64,61
13161,64,60
13162,64,60
13163,64,60
13164,64,61
13165,64,61
13166,64,61
13167,64,61
13168,64,61
13169,64,61
13170,64,61
13171,64,61
13172,64,61
13173,64,63
13174,64,63
13175,64,63
13176,64,63
13177,64,63
13178,64,63
13179,64,63
13180,64,63
13181,64,63
13182,64,62
13183,64,62
13184,64,62
13185,64,62
13186,64,62
13187,64,63
13188,64,63
13189,64,63
13190,64,63
13191,64,63
13192,64,63
13193,63,63
13194,63,63
13195,63,63
13196,63,63
13197,63,62
13198,63,62
13199,63,62
13200,63,62
13201,63,62
13202,63,62
13203,63,62
13204,63,62
13205,63,62
13206,63,61
13207,63,61
13208,63,60
13209,64,60
13210,64,59
13211,64,59
13212,64,59
13213,64,59
13214,64,59
13215,64,59
13216,64,61
13217,64,62
13218,64,62
13219,64,62
13220,64,62
13221,64,62
13222,64,62
13223,64,62
13224,64,62
13225,64,62
13226,64,62
13227,64,62
13228,64,62
13229,64,62
13230,64,62
13231,64,61
13232,64,61
13233,64,61
13234,64,61
13235,64,61
13236,65,62
13237,65,62
13238,65,62
13239,65,62
13240,65,62
13241,65,62
13242,65,62
13243,65,62
13244,65,62
13245,65,62
13246,65,62
13247,65,62
13248,65,63
13249,65,63
13250,65,63
13251,65,63
13252,65,63
13253,65,63
13254,65,63
13255,65,63
13256,65,64
13257,65,64
13258,65,64
13259,65,64
13260,65,63
13261,65,64
13262,65,64
13263,65,62
13264,65,62
13265,65,62
13266,65,63
13267,65,63
13268,65,63
13269,65,63
13270,65,63
13271,65,62
13272,65,62
13273,65,61
13274,65,61
13275,65,61
13276,65,61
13277,65,62
13278,65,62
13279,65,62
13280,65,62
13281,65,62
13282,65,61
13283,65,61
13284,65,61
13285,65,61
13286,65,61
13287,65,61
13288,65,61
13289,65,61
13290,65,60
13291,65,60
13292,65,60
13293,65,60
13294,65,59
13295,65,60
13296,65,60
13297,65,60
13298,65,60
13299,65,60
13300,64,60
13301,64,60
13302,64,60
13303,64,60
13304,64,60
13305,64,60
13306,64,60
13307,64,60
13308,64,60
13309,64,60
13310,64,60
13311,63,59
13312,63,59
13313,63,59
13314,63,59
13315,63,58
13316,63,58
13317,63,58
13318,64,58
13319,64,58
13320,64,58
13321,64,58
13322,64,57
13323,64,57
13324,64,57
13325,64,57
13326,64,57
13327,64,57
13328,64,57
13329,64,57
13330,64,58
13331,64,58
13332,65,58
13333,65,58
13334,65,57
13335,65,57
13336,65,57
13337,65,57
13338,65,57
13339,65,56
13340,65,56
13341,65,56
13342,65,56
13343,65,57
13344,65,56
13345,65,56
13346,65,56
13347,65,56
13348,65,56
13349,65,56
13350,65,55
13351,65,55
13352,65,55
13353,65,55
13354,65,55
13355,65,56
13356,65,57
13357,65,56
13358,65,56
13359,65,56
13360,65,56
13361,65,56
13362,65,56
13363,64,56
13364,64,56
13365,64,55
13366,64,55
13367,63,55
13368,63,55
13369,62,55
13370,61,55
13371,61,56
13372,61,56
13373,61,56
13374,61,56
13375,61,56
13376,61,56
13377,61,56
13378,62,57
13379,63,57
13380,63,58
13381,63,58
13382,63,58
13383,63,59
13384,63,59
13385,63,59
13386,63,59
13387,63,58
13388,63,57
13389,63,57
13390,63,55
13391,63,55
13392,63,55
13393,63,55
13394,63,55
13395,63,55
13396,63,55
13397,63,55
13398,63,55
13399,63,55
13400,63,55
13401,63,55
13402,63,55
13403,63,55
13404,63,55
13405,63,55
13406,63,55
13407,63,56
13408,63,56
13409,63,56
13410,63,56
13411,64,56
13412,64,56
13413,64,57
13414,64,57
13415,64,57
13416,64,57
13417,64,57
13418,64,57
13419,64,57
13420,64,56
13421,64,56
13422,64,56
13423,64,54
13424,64,54
13425,64,54
13426,64,54
13427,64,54
13428,64,54
13429,64,54
13430,64,53
13431,64,53
13432,64,53
13433,64,53
13434,64,53
13435,64,53
13436,64,53
13437,64,53
13438,64,52
13439,64,52
13440,64,52
13441,64,54
13442,64,54
13443,64,54
13444,64,52
13445,64,53
13446,64,53
13447,64,53
13448,64,53
13449,64,53
13450,64,53
13451,64,53
13452,64,52
13453,64,50
13454,64,50
13455,64,50
13456,64,51
13457,64,51
13458,64,51
13459,64,51
13460,64,51
13461,64,51
13462,64,50
13463,64,50
13464,64,50
13465,64,50
13466,64,49
13467,65,49
13468,65,49
13469,65,49
13470,65,49
13471,65,49
13472,65,48
13473,65,47
13474,65,47
13475,65,47
13476,65,47
13477,65,47
13478,65,48
13479,65,48
13480,65,48
13481,65,48
13482,65,50
13483,65,48
13484,65,48
13485,65,48
13486,65,48
13487,65,48
13488,65,49
13489,65,49
13490,65,49
13491,65,49
13492,65,49
13493,65,49
13494,65,49
13495,65,49
13496,65,49
13497,66,49
13498,66,49
13499,65,49
13500,65,49
13501,65,49
13502,65,49
13503,65,50
13504,65,50
13505,65,50
13506,65,50
13507,65,50
13508,65,51
13509,65,51
13510,65,51
13511,65,51
13512,65,51
13513,65,51
13514,65,51
13515,65,51
13516,65,51
13517,65,51
13518,65,51
13519,65,51
13520,65,51
13521,65,51
13522,65,51
13523,65,51
13524,65,51
13525,65,53
13526,65,53
13527,65,53
13528,65,53
13529,65,53
13530,65,54
13531,65,54
13532,65,54
13533,65,54
13534,65,56
13535,65,56
13536,65,56
13537,65,56
13538,65,56
13539,65,55
13540,65,55
13541,65,55
13542,65,55
13543,65,55
13544,65,56
13545,65,55
13546,65,55
13547,65,56
13548,65,56
13549,65,56
13550,66,56
13551,66,56
13552,66,56
13553,66,54
13554,66,54
13555,66,54
13556,66,54
13557,66,55
13558,66,55
13559,66,55
13560,66,54
13561,66,53
13562,66,53
13563,66,53
13564,66,54
13565,66,54
13566,66,54
13567,66,54
13568,65,54
13569,65,54
13570,65,54
13571,65,54
13572,65,54
13573,65,54
13574,65,54
13575,65,53
13576,65,53
13577,65,53
13578,65,54
13579,65,54
13580,65,54
13581,65,54
13582,65,54
13583,65,53
13584,65,51
13585,65,52
13586,65,52
13587,65,52
13588,65,52
13589,66,52
13590,66,52
13591,66,52
13592,66,52
13593,66,52
13594,66,52
13595,66,52
13596,66,52
13597,66,52
13598,66,52
13599,66,52
13600,66,52
13601,67,52
13602,67,52
13603,67,52
13604,67,52
13605,67,52
13606,67,52
13607,67,53
13608,67,53
13609,67,53
13610,67,53
13611,67,53
13612,67,53
13613,67,53
13614,67,53
13615,67,53
13616,67,53
13617,67,53
13618,67,53
13619,67,53
13620,67,53
13621,67,53
13622,67,53
13623,67,53
13624,67,53
13625,67,53
13626,67,53
13627,67,53
13628,67,53
13629,67,53
13630,67,53
13631,67,53
13632,67,53
13633,67,53
13634,67,53
13635,67,53
13636,67,54
13637,67,55
13638,67,55
13639,67,55
13640,67,55
13641,67,55
13642,67,55
13643,67,55
13644,67,55
13645,66,55
13646,66,55
13647,66,55
13648,66,55
13649,66,55
13650,66,55
13651,66,55
13652,66,55
13653,66,55
13654,66,55
13655,66,55
13656,66,55
13657,66,55
13658,66,55
13659,66,55
13660,66,54
13661,66,53
13662,66,53
13663,66,53
13664,66,53
13665,66,54
13666,66,54
13667,65,54
13668,65,54
13669,65,54
13670,65,55
13671,65,54
13672,65,54
13673,65,54
13674,65,54
13675,65,54
13676,65,54
13677,65,54
13678,65,54
13679,65,54
13680,65,54
13681,65,54
13682,65,54
13683,65,54
13684,65,54
13685,65,53
13686,65,53
13687,65,53
13688,65,53
13689,65,53
13690,65,53
13691,65,53
13692,65,53
13693,65,53
13694,65,53
13695,65,53
13696,65,53
13697,65,53
13698,65,53
13699,65,54
13700,65,54
13701,66,54
13702,66,55
13703,66,55
13704,66,55
13705,66,55
13706,66,55
13707,66,55
13708,66,55
13709,66,55
13710,66,55
13711,66,55
13712,66,55
13713,66,55
13714,66,56
13715,66,56
13716,66,56
13717,66,57
13718,66,57
13719,66,57
13720,67,57
13721,67,57
13722,67,57
13723,67,57
13724,67,57
13725,67,57
13726,67,57
13727,67,57
13728,67,57
13729,67,58
13730,67,58
13731,67,58
13732,67,58
13733,67,59
13734,67,59
13735,67,59
13736,67,59
13737,67,59
13738,67,61
13739,66,61
13740,66,61
13741,66,61
13742,66,61
13743,66,61
13744,66,61
13745,66,61
13746,66,62
13747,66,62
13748,66,62
13749,66,61
13750,66,61
13751,67,61
13752,67,61
13753,67,61
13754,67,61
13755,67,61
13756,67,61
13757,67,61
13758,67,61
13759,67,62
13760,67,62
13761,67,62
13762,67,62
13763,67,62
13764,67,62
13765,67,62
13766,67,62
13767,67,62
13768,67,62
13769,67,61
13770,67,61
13771,67,61
13772,67,61
13773,67,62
13774,67,62
13775,67,62
13776,67,62
13777,67,62
13778,67,63
13779,67,63
13780,67,63
13781,67,63
13782,67,63
13783,67,63
13784,67,63
13785,67,63
13786,67,61
13787,67,61
13788,67,61
13789,68,61
13790,68,61
13791,68,61
13792,68,61
13793,68,62
13794,68,62
13795,68,62
13796,68,63
13797,68,65
13798,68,65
13799,68,66
13800,68,67
13801,68,67
13802,68,67
13803,68,67
13804,68,67
13805,68,68
13806,68,68
13807,68,68
13808,68,68
13809,68,69
13810,68,69
13811,68,68
13812,68,68
13813,68,68
13814,68,68
13815,68,68
13816,68,68
13817,68,68
13818,68,68
13819,68,68
13820,68,68
13821,68,68
13822,68,69
13823,68,69
13824,68,70
13825,68,70
13826,68,70
13827,68,70
13828,68,70
13829,68,71
13830,68,71
13831,68,72
13832,68,72
13833,68,70
13834,68,70
13835,68,71
13836,68,70
13837,68,69
13838,68,69
13839,68,69
13840,68,69
13841,68,68
13842,68,68
13843,68,68
13844,68,70
13845,68,70
13846,68,69
13847,68,69
13848,68,69
13849,68,69
13850,68,69
13851,68,69
13852,68,69
13853,68,69
13854,68,69
13855,68,69
13856,68,70
13857,68,70
13858,68,70
13859,68,70
13860,68,70
13861,68,70
13862,68,70
13863,68,70
13864,68,70
13865,68,69
13866,68,69
13867,68,69
13868,68,69
13869,68,69
13870,68,69
13871,68,69
13872,68,71
13873,68,71
13874,67,71
13875,67,72
13876,67,71
13877,67,71
13878,67,71
13879,67,71
13880,67,71
13881,67,71
13882,67,70
13883,67,70
13884,67,70
13885,67,70
13886,67,70
13887,67,70
13888,67,70
13889,67,71
13890,67,71
13891,67,71
13892,67,71
13893,67,71
13894,67,71
13895,67,71
13896,67,71
13897,67,70
13898,67,70
13899,67,71
13900,67,71
13901,67,69
13902,67,70
13903,67,70
13904,67,70
13905,67,70
13906,67,70
13907,67,70
13908,67,70
13909,68,69
13910,68,69
13911,68,69
13912,68,69
13913,68,68
13914,68,68
13915,68,68
13916,68,69
13917,68,69
13918,68,69
13919,68,69
13920,68,67
13921,68,67
13922,68,67
13923,68,67
13924,68,67
13925,68,67
13926,68,68
13927,68,69
13928,68,69
13929,68,70
13930,68,70
13931,68,69
13932,68,69
13933,68,69
13934,68,69
13935,68,69
13936,68,69
13937,68,69
13938,68,69
13939,68,69
13940,68,69
13941,68,69
13942,68,70
13943,68,70
13944,68,70
13945,68,70
13946,68,70
13947,68,70
13948,68,70
13949,68,70
13950,68,70
13951,68,70
13952,68,71
13953,68,70
13954,68,70
13955,68,70
13956,68,69
13957,68,69
13958,68,70
13959,68,71
13960,68,71
13961,68,73
13962,68,73
13963,68,72
13964,68,72
13965,68,72
13966,68,72
13967,68,72
13968,68,72
13969,68,72
13970,68,72
13971,68,72
13972,68,72
13973,68,72
13974,68,71
13975,68,71
13976,69,72
13977,69,72
13978,69,72
13979,69,73
13980,69,73
13981,68,73
13982,68,73
13983,68,73
13984,68,73
13985,68,73
13986,68,73
13987,68,73
13988,68,71
13989,68,71
13990,68,70
13991,68,70
