step,split_counties,split_munis
21161,66,292
21162,66,293
21163,66,294
21164,66,294
21165,66,293
21166,66,294
21167,66,294
21168,66,294
21169,66,294
21170,66,294
21171,66,294
21172,66,295
21173,66,291
21174,66,291
21175,66,290
21176,65,285
21177,65,285
21178,65,285
21179,65,285
21180,65,287
21181,65,287
21182,65,287
21183,65,287
21184,65,286
21185,65,286
21186,65,286
21187,65,287
21188,64,286
21189,64,286
21190,64,287
21191,64,287
21192,64,287
21193,64,286
21194,64,288
21195,64,288
21196,64,289
21197,64,291
21198,64,293
21199,64,292
21200,64,289
21201,64,289
21202,64,289
21203,64,289
21204,64,292
21205,64,292
21206,64,296
21207,64,295
21208,64,295
21209,64,295
21210,64,296
21211,64,297
21212,64,297
21213,64,297
21214,64,297
21215,64,296
21216,64,296
21217,64,295
21218,64,296
21219,64,295
21220,64,295
21221,64,295
21222,64,297
21223,64,297
21224,64,297
21225,64,297
21226,64,297
21227,64,297
21228,64,297
21229,65,301
21230,65,301
21231,65,301
21232,65,301
21233,65,301
21234,65,298
21235,65,300
21236,65,300
21237,64,301
21238,64,300
21239,64,300
21240,64,301
21241,64,301
21242,64,301
21243,64,303
21244,64,303
21245,64,302
21246,64,302
21247,64,301
21248,64,300
21249,64,300
21250,64,300
21251,64,298
21252,64,298
21253,64,298
21254,64,297
21255,64,298
21256,64,297
21257,64,297
21258,64,294
21259,64,294
21260,64,294
21261,64,296
21262,64,294
21263,64,295
21264,64,294
21265,64,294
21266,64,294
21267,64,294
21268,64,294
21269,64,294
21270,64,293
21271,64,293
21272,64,296
21273,64,294
21274,64,294
21275,64,296
21276,64,298
21277,64,297
21278,65,297
21279,65,299
21280,65,300
21281,65,300
21282,65,300
21283,65,303
21284,65,304
21285,65,304
21286,65,304
21287,65,304
21288,65,304
21289,65,304
21290,65,302
21291,65,300
21292,65,301
21293,65,301
21294,65,304
21295,65,305
21296,65,305
21297,65,305
21298,65,307
21299,65,305
21300,65,304
21301,65,304
21302,65,303
21303,65,302
21304,65,302
21305,65,302
21306,65,302
21307,65,301
21308,65,303
21309,65,303
21310,65,303
21311,65,302
21312,65,302
21313,65,306
21314,66,309
21315,66,309
21316,66,309
21317,66,308
21318,66,307
21319,66,304
21320,66,305
21321,66,305
21322,66,306
21323,66,306
21324,66,305
21325,66,304
21326,66,303
21327,66,302
21328,66,303
21329,66,303
21330,66,302
21331,66,298
21332,66,297
21333,66,298
21334,66,297
21335,66,297
21336,66,298
21337,66,299
21338,66,299
21339,66,295
21340,66,296
21341,66,298
21342,66,298
21343,66,301
21344,66,301
21345,66,299
21346,67,302
21347,67,303
21348,67,303
21349,67,304
21350,67,303
21351,67,305
21352,67,305
21353,67,305
21354,67,304
21355,67,304
21356,67,304
21357,66,306
21358,66,306
21359,66,306
21360,66,305
21361,67,301
21362,67,301
21363,67,301
21364,67,300
21365,67,298
21366,67,298
21367,67,298
21368,67,294
21369,67,292
21370,67,291
21371,67,291
21372,67,293
21373,67,293
21374,67,293
21375,67,292
21376,67,292
21377,67,292
21378,67,292
21379,67,291
21380,67,291
21381,67,290
21382,67,290
21383,67,294
21384,67,294
21385,67,294
21386,67,294
21387,67,289
21388,67,289
21389,67,289
21390,67,287
21391,67,285
21392,67,285
21393,67,285
21394,67,285
21395,67,285
21396,67,283
21397,67,284
21398,67,285
21399,67,285
21400,67,287
21401,67,287
21402,67,287
21403,68,287
21404,67,285
21405,67,284
21406,67,284
21407,67,283
21408,67,283
21409,67,283
21410,67,281
21411,67,281
21412,67,281
21413,67,282
21414,67,282
21415,67,282
21416,67,283
21417,67,285
21418,67,284
21419,67,284
21420,67,284
21421,67,284
21422,67,284
21423,67,284
21424,67,284
21425,67,286
21426,67,286
21427,67,287
21428,67,287
21429,67,288
21430,67,288
21431,67,288
21432,67,288
21433,67,290
21434,67,290
21435,67,290
21436,67,291
21437,67,294
21438,67,294
21439,67,295
21440,67,296
21441,67,295
21442,67,293
21443,67,293
21444,67,293
21445,67,293
21446,67,292
21447,67,293
21448,67,293
21449,67,293
21450,67,293
21451,67,293
21452,67,293
21453,67,291
21454,67,290
21455,67,289
21456,67,290
21457,67,291
21458,67,293
21459,67,291
21460,67,289
21461,67,289
21462,67,286
21463,67,282
21464,67,281
21465,67,282
21466,67,286
21467,67,286
21468,67,286
21469,67,283
21470,67,283
21471,67,283
21472,67,283
21473,67,285
21474,67,285
21475,67,285
21476,67,287
21477,67,287
21478,67,287
21479,67,287
21480,67,288
21481,67,288
21482,67,289
21483,67,288
21484,67,288
21485,67,290
21486,67,287
21487,67,287
21488,66,288
21489,66,289
21490,66,289
21491,66,289
21492,66,289
21493,66,289
21494,66,289
21495,66,289
21496,66,289
21497,66,289
21498,67,290
21499,66,290
21500,66,290
21501,66,290
21502,66,289
21503,66,290
21504,66,293
21505,66,293
21506,66,294
21507,66,294
21508,66,295
21509,66,295
21510,66,295
21511,66,296
21512,66,296
21513,66,299
21514,66,302
21515,66,300
21516,66,298
21517,66,298
21518,66,298
21519,66,298
21520,66,299
21521,66,298
21522,66,297
21523,66,297
21524,66,301
21525,66,301
21526,66,301
21527,66,301
21528,66,300
21529,66,300
21530,66,301
21531,66,301
21532,66,301
21533,66,299
21534,66,300
21535,66,301
21536,66,301
21537,66,301
21538,66,297
21539,66,301
21540,66,300
21541,66,300
21542,66,298
21543,66,299
21544,66,301
21545,66,303
21546,66,303
21547,66,299
21548,66,301
21549,66,298
21550,66,297
21551,66,297
21552,66,297
21553,66,298
21554,66,302
21555,66,303
21556,66,303
21557,66,304
21558,66,304
21559,66,304
21560,66,304
21561,66,305
21562,66,305
21563,66,307
21564,66,310
21565,66,308
21566,66,308
21567,66,308
21568,66,311
21569,66,311
21570,66,310
21571,66,315
21572,66,314
21573,66,313
21574,66,313
21575,66,311
21576,66,311
21577,66,309
21578,66,309
21579,66,309
21580,66,311
21581,66,313
21582,66,313
21583,66,313
21584,66,313
21585,66,316
21586,66,317
21587,66,317
21588,66,317
21589,66,319
21590,66,318
21591,66,319
21592,66,315
21593,66,316
21594,66,315
21595,66,315
21596,66,315
21597,66,315
21598,66,316
21599,66,317
21600,66,316
21601,66,314
21602,66,316
21603,66,313
21604,66,313
21605,66,313
21606,66,313
21607,66,313
21608,66,313
21609,66,311
21610,66,312
21611,66,308
21612,66,308
21613,66,308
21614,66,311
21615,66,312
21616,66,310
21617,66,310
21618,66,308
21619,66,308
21620,66,313
21621,65,313
21622,65,314
21623,65,316
21624,65,316
21625,65,316
21626,65,317
21627,65,316
21628,65,316
21629,65,317
21630,65,316
21631,65,315
21632,65,315
21633,65,315
21634,65,315
21635,65,311
21636,65,310
21637,65,309
21638,65,309
21639,65,309
21640,65,310
21641,65,309
21642,65,309
21643,65,305
21644,65,306
21645,65,305
21646,65,304
21647,65,304
21648,65,304
21649,65,305
21650,65,305
21651,65,305
21652,65,307
21653,65,307
21654,65,307
21655,65,306
21656,65,308
21657,65,308
21658,65,308
21659,65,309
21660,65,308
21661,65,307
21662,65,307
21663,65,307
21664,65,302
21665,65,303
21666,65,305
21667,65,305
21668,65,307
21669,65,307
21670,65,306
21671,65,308
21672,65,307
21673,65,309
21674,65,307
21675,65,307
21676,65,310
21677,65,313
21678,65,312
21679,65,312
21680,65,312
21681,65,312
21682,65,311
21683,65,310
21684,65,309
21685,65,305
21686,65,306
21687,65,305
21688,65,305
21689,65,304
21690,65,307
21691,65,305
21692,65,303
21693,65,304
21694,65,304
21695,65,305
21696,65,304
21697,65,304
21698,65,305
21699,65,305
21700,65,303
21701,65,303
21702,65,303
21703,65,304
21704,65,304
21705,65,305
21706,65,305
21707,65,304
21708,65,304
21709,65,304
21710,65,304
21711,65,303
21712,65,300
21713,65,303
21714,65,303
21715,65,302
21716,65,303
21717,65,303
21718,65,304
21719,65,305
21720,65,306
21721,65,304
21722,65,304
21723,65,304
21724,65,305
21725,65,306
21726,65,306
21727,65,306
21728,65,306
21729,65,306
21730,65,306
21731,65,306
21732,65,307
21733,65,307
21734,65,307
21735,65,305
21736,65,305
21737,65,304
21738,65,305
21739,65,305
21740,65,305
21741,65,304
21742,65,305
21743,65,305
21744,65,306
21745,65,306
21746,65,307
21747,65,307
21748,66,308
21749,66,308
21750,66,308
21751,66,308
21752,66,309
21753,66,309
21754,66,309
21755,66,309
21756,66,310
21757,66,310
21758,66,311
21759,66,309
21760,66,310
21761,66,310
21762,66,311
21763,66,311
21764,66,311
21765,66,311
21766,66,313
21767,66,313
21768,66,313
21769,66,313
21770,66,313
21771,66,311
21772,66,311
21773,66,311
21774,67,311
21775,67,312
21776,67,311
21777,67,311
21778,67,313
21779,67,316
21780,67,314
21781,67,314
21782,67,313
21783,67,314
21784,67,313
21785,67,313
21786,67,315
21787,67,315
21788,67,315
21789,67,315
21790,67,315
21791,67,313
21792,67,311
21793,67,308
21794,67,309
21795,67,308
21796,67,309
21797,67,310
21798,66,309
21799,65,304
21800,65,306
21801,65,306
21802,65,306
21803,65,306
21804,65,306
21805,65,305
21806,65,305
21807,65,307
21808,65,306
21809,65,305
21810,65,305
21811,65,305
21812,65,303
21813,65,303
21814,65,302
21815,65,303
21816,65,302
21817,65,302
21818,65,302
21819,65,302
21820,65,301
21821,65,300
21822,65,300
21823,65,300
21824,65,296
21825,65,296
21826,65,296
21827,65,299
21828,65,299
21829,65,299
21830,65,299
21831,65,299
21832,65,297
21833,65,298
21834,66,299
21835,66,298
21836,66,298
21837,66,300
21838,66,298
21839,66,298
21840,66,299
21841,66,299
21842,66,298
21843,66,298
21844,66,299
21845,66,299
21846,66,299
21847,66,299
21848,66,297
21849,66,297
21850,66,297
21851,66,297
21852,66,297
21853,66,296
21854,66,296
21855,66,298
21856,66,298
21857,66,301
21858,67,299
21859,67,299
21860,67,298
21861,67,298
21862,67,299
21863,67,298
21864,67,297
21865,67,294
21866,67,297
21867,67,296
21868,67,296
21869,67,297
21870,67,297
21871,67,295
21872,67,295
21873,67,295
21874,67,295
21875,67,295
21876,67,295
21877,67,295
21878,67,295
21879,67,296
21880,67,299
21881,67,301
21882,66,298
21883,66,298
21884,66,299
21885,66,299
21886,66,301
21887,66,301
21888,66,302
21889,66,302
21890,66,302
21891,66,301
21892,66,301
21893,66,301
21894,66,301
21895,66,301
21896,66,301
21897,66,302
21898,66,304
21899,66,305
21900,65,308
21901,64,309
21902,64,308
21903,64,308
21904,64,308
21905,64,308
21906,64,304
21907,64,304
21908,64,302
21909,64,302
21910,64,300
21911,64,300
21912,64,300
21913,64,300
21914,64,300
21915,64,302
21916,64,303
21917,64,305
21918,64,305
21919,64,305
21920,64,305
21921,64,305
21922,64,304
21923,64,304
21924,64,306
21925,64,305
21926,64,305
21927,64,305
21928,64,305
21929,64,310
21930,64,310
21931,64,310
21932,64,310
21933,64,309
21934,64,309
21935,64,307
21936,64,306
21937,65,308
21938,65,308
21939,65,308
21940,65,308
21941,65,309
21942,65,312
21943,65,311
21944,65,311
21945,65,311
21946,65,307
21947,65,308
21948,65,308
21949,65,308
21950,65,305
21951,65,305
21952,65,305
21953,65,305
21954,65,310
21955,65,307
21956,65,306
21957,65,307
21958,65,307
21959,65,306
21960,65,306
21961,65,311
21962,65,311
21963,65,311
21964,65,312
21965,65,312
21966,65,312
21967,65,312
21968,65,311
21969,65,312
21970,65,307
21971,65,305
21972,65,305
21973,65,303
21974,65,305
21975,65,306
21976,64,304
21977,64,309
21978,64,308
21979,64,306
21980,64,305
21981,64,305
21982,64,304
21983,64,306
21984,64,306
21985,64,306
21986,64,306
21987,64,306
21988,64,306
21989,64,304
21990,64,304
21991,64,305
21992,64,304
21993,64,304
21994,64,304
21995,64,305
21996,64,302
21997,64,302
21998,64,304
21999,64,303
22000,64,302
22001,64,304
22002,64,303
22003,64,299
22004,64,299
22005,64,299
22006,64,301
22007,64,302
22008,64,302
22009,64,302
22010,64,302
22011,64,301
22012,64,302
22013,64,302
22014,64,299
22015,64,299
22016,64,302
22017,64,303
22018,64,303
22019,64,304
22020,64,305
22021,64,305
22022,64,305
22023,64,304
22024,64,305
22025,64,308
22026,64,309
22027,64,309
22028,64,308
22029,64,309
22030,64,310
22031,64,309
22032,64,307
22033,64,306
22034,64,306
22035,64,306
22036,64,305
22037,64,308
22038,64,308
22039,64,308
22040,64,308
22041,64,308
22042,64,309
22043,64,310
22044,64,311
22045,64,313
22046,64,313
22047,64,312
22048,64,312
22049,64,311
22050,64,313
22051,64,313
22052,64,313
22053,64,312
22054,64,312
22055,64,311
22056,64,312
22057,64,312
22058,64,313
22059,65,314
22060,65,314
22061,65,313
22062,65,313
22063,65,312
22064,65,312
22065,65,312
22066,65,312
22067,65,313
22068,65,312
22069,65,312
22070,65,312
22071,65,311
22072,65,312
22073,65,314
22074,65,313
22075,65,314
22076,65,314
22077,65,314
22078,66,318
22079,66,317
22080,66,316
22081,66,315
22082,66,314
22083,66,313
22084,66,313
22085,66,313
22086,66,314
22087,66,314
22088,66,315
22089,66,315
22090,66,315
22091,66,315
22092,66,315
22093,66,315
22094,66,316
22095,66,317
22096,66,316
22097,66,316
22098,66,317
22099,67,315
22100,67,313
22101,67,313
22102,67,312
22103,67,312
22104,67,311
22105,67,311
22106,67,313
22107,67,313
22108,67,313
22109,67,312
22110,67,312
22111,67,313
22112,67,311
22113,67,311
22114,67,309
22115,67,309
22116,67,308
22117,67,308
22118,67,307
22119,67,309
22120,67,311
22121,67,313
22122,67,314
22123,67,314
22124,67,314
22125,67,314
22126,67,316
22127,67,315
22128,67,315
22129,67,314
22130,67,314
22131,67,315
22132,67,316
22133,67,313
22134,67,313
22135,67,313
22136,67,313
22137,67,313
22138,67,312
22139,67,313
22140,67,313
22141,67,314
22142,67,314
22143,67,314
22144,67,312
22145,67,312
22146,67,312
22147,67,312
22148,67,312
22149,67,314
22150,67,313
22151,67,314
22152,67,315
22153,67,315
22154,67,312
22155,67,312
22156,67,313
22157,67,313
22158,67,315
22159,67,315
22160,66,316
22161,66,315
22162,66,315
22163,66,318
22164,66,318
22165,66,318
22166,66,318
22167,66,319
22168,66,315
22169,66,313
22170,66,313
22171,66,313
22172,66,311
22173,66,311
22174,66,312
22175,66,310
22176,66,311
22177,66,311
22178,66,311
22179,66,310
22180,66,310
22181,66,310
22182,66,310
22183,66,309
22184,66,308
22185,66,306
22186,66,306
22187,66,306
22188,66,300
22189,66,300
22190,66,299
22191,66,299
22192,66,298
22193,66,297
22194,65,299
22195,65,298
22196,65,297
22197,65,297
22198,65,297
22199,65,297
22200,65,295
22201,65,294
22202,65,294
22203,65,296
22204,65,294
22205,65,294
22206,64,292
22207,64,292
22208,64,292
22209,64,292
22210,64,292
22211,64,293
22212,64,294
22213,64,292
22214,64,293
22215,64,291
22216,64,292
22217,64,292
22218,64,294
22219,64,296
22220,64,295
22221,64,293
22222,64,291
22223,64,290
22224,64,290
22225,64,290
22226,66,291
22227,66,291
22228,66,293
22229,66,293
22230,66,291
22231,66,290
22232,66,290
22233,66,291
22234,66,293
22235,66,293
22236,66,293
22237,66,293
22238,66,292
22239,66,289
22240,66,289
22241,66,289
22242,66,292
22243,66,293
22244,66,292
22245,66,291
22246,66,290
22247,66,291
22248,66,292
22249,66,292
22250,66,291
22251,66,293
22252,66,293
22253,66,294
22254,66,295
22255,66,296
22256,66,297
22257,66,297
22258,66,296
22259,66,296
22260,66,296
22261,66,296
22262,66,295
22263,66,296
22264,66,295
22265,66,294
22266,66,293
22267,66,293
22268,66,292
22269,66,292
22270,66,292
22271,66,293
22272,66,293
22273,66,293
22274,66,293
22275,66,292
22276,66,292
22277,66,293
22278,66,293
22279,66,293
22280,66,294
22281,66,295
22282,66,295
22283,66,297
22284,66,297
22285,66,296
22286,66,296
22287,66,297
22288,66,295
22289,66,301
22290,66,301
22291,66,304
22292,66,303
22293,66,303
22294,66,302
22295,66,305
22296,66,306
22297,66,308
22298,67,310
22299,67,308
22300,67,308
22301,67,309
22302,67,308
22303,67,305
22304,67,303
22305,67,303
22306,67,303
22307,67,304
22308,67,304
22309,67,306
22310,66,305
22311,66,305
22312,66,304
22313,66,304
22314,66,303
22315,66,302
22316,66,303
22317,66,303
22318,66,302
22319,66,304
22320,66,303
22321,66,300
22322,66,298
22323,66,299
22324,66,298
22325,66,300
22326,66,300
22327,66,300
22328,66,300
22329,66,302
22330,66,302
22331,66,303
22332,66,303
22333,66,303
22334,66,304
22335,66,304
22336,66,305
22337,66,305
22338,66,305
22339,66,304
22340,66,307
22341,66,306
22342,66,306
22343,66,306
22344,66,306
22345,66,306
22346,66,305
22347,66,306
22348,66,306
22349,66,309
22350,66,309
22351,66,309
22352,66,309
22353,66,309
22354,66,309
22355,66,310
22356,66,310
22357,66,309
22358,66,310
22359,66,310
22360,66,308
22361,66,307
22362,66,304
22363,66,304
22364,66,304
22365,66,304
22366,66,304
22367,66,306
22368,66,306
22369,66,306
22370,66,306
22371,66,305
22372,66,303
22373,66,303
22374,66,302
22375,66,302
22376,66,302
22377,66,303
22378,66,303
22379,66,305
22380,66,303
22381,66,304
22382,66,304
22383,66,305
22384,66,302
22385,66,302
22386,66,301
22387,66,301
22388,66,301
22389,66,303
22390,66,304
22391,66,302
22392,66,302
22393,66,302
22394,66,302
22395,66,299
22396,66,299
22397,66,295
22398,66,296
22399,66,295
22400,66,295
22401,66,298
22402,66,297
22403,66,297
22404,66,300
22405,66,300
22406,66,300
22407,66,302
22408,66,302
22409,66,302
22410,66,302
22411,66,302
22412,66,301
22413,66,302
22414,65,301
22415,65,299
22416,65,301
22417,65,301
22418,65,301
22419,65,302
22420,65,294
22421,65,297
22422,65,292
22423,65,291
22424,65,290
22425,65,290
22426,65,289
22427,65,289
22428,65,287
22429,65,287
22430,65,287
22431,65,286
22432,65,286
22433,65,286
22434,65,286
22435,65,286
22436,65,286
22437,65,287
22438,65,287
22439,65,291
22440,65,291
22441,65,291
22442,65,291
22443,65,292
22444,65,291
22445,65,291
22446,65,293
22447,65,294
22448,65,294
22449,65,291
22450,65,291
22451,65,292
22452,65,292
22453,65,291
22454,65,293
22455,65,292
22456,65,294
22457,65,295
22458,65,295
22459,65,297
22460,65,297
22461,65,297
22462,65,297
22463,65,296
22464,65,296
22465,65,296
22466,65,294
22467,66,300
22468,66,301
22469,66,299
22470,66,299
22471,66,297
22472,66,292
22473,66,293
22474,66,291
22475,66,291
22476,66,290
22477,66,290
22478,66,286
22479,66,286
22480,66,283
22481,66,283
22482,66,283
22483,66,283
22484,66,282
22485,66,282
22486,66,281
22487,66,281
22488,66,281
22489,66,279
22490,66,279
22491,66,278
22492,66,277
22493,66,276
22494,66,274
22495,66,274
22496,66,277
22497,66,274
22498,66,276
22499,66,273
22500,66,274
22501,66,274
22502,66,275
22503,66,276
22504,65,275
22505,65,276
22506,65,276
22507,65,276
22508,65,276
22509,65,277
22510,65,277
22511,65,278
22512,65,277
22513,65,277
22514,65,277
22515,65,277
22516,65,276
22517,65,277
22518,65,277
22519,65,278
22520,65,278
22521,65,278
22522,65,278
22523,65,278
22524,65,279
22525,65,279
22526,65,280
22527,65,281
22528,65,284
22529,65,284
22530,65,287
22531,65,288
22532,65,287
22533,65,287
22534,65,287
22535,65,286
22536,65,285
22537,65,285
22538,65,284
22539,65,284
22540,65,285
22541,65,285
22542,65,284
22543,65,282
22544,65,281
22545,65,280
22546,65,280
22547,65,281
22548,65,280
22549,65,281
22550,65,279
22551,65,280
22552,65,285
22553,65,283
22554,65,283
22555,65,283
22556,65,283
22557,65,282
22558,65,282
22559,65,282
22560,65,282
22561,65,282
22562,65,283
22563,65,280
22564,65,280
22565,65,280
22566,65,281
22567,65,284
22568,65,284
22569,65,284
22570,65,285
22571,65,290
22572,65,290
22573,65,288
22574,65,291
22575,65,291
22576,65,291
22577,65,292
22578,65,292
22579,65,294
22580,65,298
22581,65,296
22582,65,296
22583,65,296
22584,65,296
22585,65,296
22586,65,299
22587,65,298
22588,65,296
22589,65,302
22590,65,300
22591,65,299
22592,65,299
22593,65,301
22594,65,300
22595,65,300
22596,65,300
22597,65,301
22598,65,300
22599,65,299
22600,65,301
22601,65,302
22602,65,302
22603,65,303
22604,65,303
22605,65,300
22606,65,300
22607,65,302
22608,65,302
22609,65,302
22610,65,303
22611,65,302
22612,65,301
22613,65,301
22614,65,301
22615,65,300
22616,65,299
22617,65,299
22618,65,296
22619,65,298
22620,63,297
22621,63,300
22622,63,298
22623,63,298
22624,63,299
22625,63,299
22626,63,299
22627,63,301
22628,63,301
22629,63,302
22630,63,300
22631,64,297
22632,64,297
22633,64,297
22634,64,297
22635,64,297
22636,64,297
22637,64,296
22638,64,296
22639,64,294
22640,64,294
22641,65,294
22642,65,295
22643,65,294
22644,65,295
22645,65,295
22646,65,298
22647,65,300
22648,65,300
22649,65,300
22650,65,301
22651,65,301
22652,65,301
22653,65,301
22654,65,300
22655,65,301
22656,65,301
22657,65,303
22658,65,304
22659,65,307
22660,65,307
22661,65,306
22662,65,307
22663,65,307
22664,65,307
22665,65,307
22666,65,307
22667,65,305
22668,65,305
22669,65,305
22670,65,304
22671,65,304
22672,65,304
22673,65,305
22674,65,305
22675,66,308
22676,66,307
22677,66,308
22678,66,309
22679,66,308
22680,66,308
22681,66,307
22682,66,307
22683,66,307
22684,68,312
22685,68,313
22686,68,313
22687,68,312
22688,68,314
22689,68,314
22690,68,315
22691,68,315
22692,68,315
22693,68,315
22694,66,311
22695,66,307
22696,66,307
22697,65,303
22698,65,303
22699,65,303
22700,65,303
22701,65,302
22702,66,301
22703,66,301
22704,66,303
22705,66,303
22706,66,302
22707,66,302
22708,66,302
22709,66,301
22710,66,301
22711,66,301
22712,66,301
22713,66,301
22714,66,301
22715,66,301
22716,66,301
22717,66,302
22718,66,308
22719,66,309
22720,66,308
22721,66,308
22722,66,308
22723,66,308
22724,66,307
22725,66,307
22726,66,306
22727,66,305
22728,66,306
22729,66,306
22730,66,306
22731,66,306
22732,66,305
22733,66,303
22734,66,303
22735,66,302
22736,66,300
22737,66,305
22738,66,305
22739,66,306
22740,66,306
22741,65,305
22742,65,305
22743,65,305
22744,65,305
22745,65,305
22746,65,306
22747,65,304
22748,65,306
22749,65,304
22750,65,303
22751,65,303
22752,65,301
22753,65,301
22754,65,301
22755,65,306
22756,65,306
22757,65,307
22758,65,307
22759,65,311
22760,65,308
22761,65,308
22762,65,310
22763,65,311
22764,65,309
22765,65,310
22766,65,310
22767,65,310
22768,65,310
22769,65,310
22770,65,310
22771,65,310
22772,65,310
22773,65,309
22774,65,311
22775,65,311
22776,65,310
22777,65,310
22778,65,314
22779,65,314
22780,65,313
22781,65,313
22782,65,313
22783,65,314
22784,65,313
22785,65,313
22786,65,313
22787,65,313
22788,64,310
22789,64,310
22790,64,310
22791,64,310
22792,64,310
22793,64,308
22794,64,307
22795,64,307
22796,64,308
22797,64,310
22798,64,310
22799,64,310
22800,64,308
22801,64,309
22802,65,312
22803,65,312
22804,65,314
22805,65,314
22806,65,314
22807,65,313
22808,65,314
22809,65,316
22810,64,315
22811,64,313
22812,64,312
22813,64,312
22814,64,310
22815,64,310
22816,64,308
22817,64,309
22818,63,308
22819,63,312
22820,62,311
22821,62,311
22822,62,311
22823,62,311
22824,62,312
22825,62,312
22826,62,312
22827,62,311
22828,62,309
22829,62,308
22830,62,308
22831,62,307
22832,64,306
22833,64,304
22834,64,303
22835,64,305
22836,64,305
22837,64,305
22838,64,304
22839,64,305
22840,64,305
22841,64,305
22842,64,304
22843,64,306
22844,64,306
22845,64,306
22846,64,306
22847,64,308
22848,64,308
22849,64,307
22850,64,307
22851,64,309
22852,64,309
22853,64,309
22854,64,309
22855,64,308
22856,64,308
22857,64,308
22858,64,308
22859,64,304
22860,64,304
22861,64,303
22862,64,303
22863,64,303
22864,64,304
22865,64,303
22866,64,304
22867,64,304
22868,64,306
22869,64,306
22870,64,305
22871,64,304
22872,64,306
22873,64,307
22874,64,311
22875,64,310
22876,64,310
22877,64,310
22878,64,310
22879,64,308
22880,64,309
22881,64,309
22882,64,310
22883,64,311
22884,64,311
22885,64,311
22886,64,312
22887,64,312
22888,64,312
22889,64,311
22890,64,311
22891,64,311
22892,64,311
22893,64,311
22894,64,311
22895,64,311
22896,64,311
22897,64,311
22898,64,311
22899,64,311
22900,64,309
22901,64,307
22902,64,306
22903,64,307
22904,64,308
22905,64,306
22906,64,305
22907,64,302
22908,64,306
22909,64,306
22910,64,307
22911,64,307
22912,64,307
22913,65,307
22914,65,306
22915,65,306
22916,65,308
22917,65,308
22918,65,305
22919,64,302
22920,64,302
22921,64,303
22922,64,303
22923,64,304
22924,64,305
22925,64,305
22926,64,306
22927,64,307
22928,62,307
22929,62,307
22930,62,306
22931,62,306
22932,62,306
22933,62,306
22934,62,306
22935,63,305
22936,63,304
22937,62,305
22938,62,304
22939,62,302
22940,62,301
22941,62,300
22942,62,298
22943,62,296
22944,63,297
22945,63,296
22946,63,301
22947,63,302
22948,63,303
22949,63,303
22950,63,303
22951,63,302
22952,63,304
22953,63,305
22954,63,303
22955,63,305
22956,63,303
22957,63,303
22958,65,305
22959,65,304
22960,65,304
22961,65,306
22962,65,306
22963,65,307
22964,65,307
22965,65,306
22966,65,307
22967,65,307
22968,65,307
22969,65,307
22970,65,307
22971,65,307
22972,65,304
22973,65,305
22974,65,304
22975,65,304
22976,65,304
22977,65,303
22978,65,300
22979,65,300
22980,65,300
22981,65,301
22982,65,301
22983,65,301
22984,65,302
22985,65,302
22986,65,301
22987,65,301
22988,65,306
22989,65,306
22990,65,306
22991,65,305
22992,65,305
22993,65,308
22994,65,307
22995,65,307
22996,65,306
22997,65,306
22998,65,305
22999,65,302
23000,65,305
23001,65,305
23002,65,306
23003,65,306
23004,65,305
23005,65,306
23006,65,306
23007,65,305
23008,65,306
23009,65,306
23010,65,306
23011,65,304
23012,65,304
23013,65,304
23014,65,302
23015,65,302
23016,65,302
23017,65,302
23018,65,302
23019,65,303
23020,65,307
23021,65,307
23022,66,307
23023,66,307
23024,66,306
23025,66,306
23026,66,306
23027,66,303
23028,66,304
23029,66,306
23030,66,303
23031,66,303
23032,66,308
23033,66,308
23034,65,308
23035,65,308
23036,65,308
23037,65,308
23038,65,308
23039,65,309
23040,65,309
23041,65,310
23042,65,309
23043,63,307
23044,63,307
23045,63,307
23046,63,307
23047,63,309
23048,63,310
23049,63,311
23050,63,311
23051,63,310
23052,63,310
23053,63,311
23054,63,311
23055,63,312
23056,63,312
23057,63,312
23058,63,313
23059,63,313
23060,63,314
23061,63,314
23062,63,314
23063,63,314
23064,63,315
23065,63,314
23066,63,314
23067,63,313
23068,63,312
23069,64,318
23070,64,319
23071,65,320
23072,65,320
23073,65,320
23074,65,319
23075,64,313
23076,64,313
23077,64,310
23078,64,308
23079,64,308
23080,64,308
23081,64,308
23082,64,304
23083,64,306
23084,64,307
23085,64,307
23086,64,307
23087,64,308
23088,64,307
23089,64,309
23090,63,308
23091,63,305
23092,63,304
23093,63,305
23094,63,304
23095,63,303
23096,63,303
23097,63,303
23098,63,304
23099,63,306
23100,63,306
23101,63,308
23102,63,310
23103,63,309
23104,63,305
23105,63,307
23106,63,307
23107,63,307
23108,63,307
23109,63,308
23110,63,308
23111,63,307
23112,63,306
23113,63,306
23114,64,304
23115,64,304
23116,64,303
23117,64,302
23118,64,301
23119,64,301
23120,64,301
23121,64,301
23122,64,301
23123,64,300
23124,65,298
23125,65,298
23126,65,298
23127,65,298
23128,64,300
23129,64,300
23130,64,301
23131,64,302
23132,64,302
23133,64,301
23134,64,301
23135,65,304
23136,65,304
23137,65,307
23138,65,307
23139,65,309
23140,65,309
23141,65,309
23142,65,308
23143,65,307
23144,65,307
23145,65,308
23146,65,308
23147,65,307
23148,65,314
23149,65,312
23150,65,313
23151,65,312
23152,65,312
23153,65,311
23154,65,310
23155,65,313
23156,65,310
23157,65,306
23158,65,308
