step,split_counties,split_munis
5394,68,280
5395,68,280
5396,68,276
5397,68,275
5398,68,276
5399,68,278
5400,68,278
5401,68,278
5402,68,278
5403,68,276
5404,68,276
5405,68,279
5406,68,279
5407,68,279
5408,68,279
5409,68,277
5410,68,278
5411,68,278
5412,68,278
5413,68,278
5414,68,278
5415,68,278
5416,68,281
5417,68,278
5418,68,278
5419,68,280
5420,68,281
5421,68,280
5422,68,283
5423,68,283
5424,68,287
5425,68,287
5426,68,287
5427,68,286
5428,68,286
5429,68,286
5430,68,287
5431,68,287
5432,68,287
5433,68,286
5434,68,285
5435,68,289
5436,68,292
5437,68,293
5438,68,293
5439,68,291
5440,68,292
5441,67,293
5442,67,294
5443,67,294
5444,67,294
5445,67,294
5446,67,294
5447,67,297
5448,67,295
5449,67,296
5450,67,296
5451,67,296
5452,67,297
5453,67,297
5454,67,297
5455,67,298
5456,67,298
5457,67,298
5458,67,298
5459,67,298
5460,67,298
5461,67,298
5462,67,299
5463,67,299
5464,67,299
5465,67,297
5466,67,300
5467,67,300
5468,67,297
5469,67,300
5470,67,302
5471,67,302
5472,67,301
5473,67,301
5474,67,301
5475,67,299
5476,67,299
5477,67,299
5478,67,299
5479,67,299
5480,67,302
5481,67,301
5482,67,298
5483,67,295
5484,67,296
5485,67,296
5486,67,297
5487,67,296
5488,67,295
5489,67,295
5490,67,295
5491,67,294
5492,67,294
5493,67,294
5494,67,293
5495,67,294
5496,67,293
5497,67,293
5498,67,293
5499,67,293
5500,67,292
5501,67,295
5502,67,295
5503,67,295
5504,67,295
5505,67,295
5506,67,296
5507,67,295
5508,67,294
5509,67,291
5510,67,291
5511,67,291
5512,67,291
5513,67,291
5514,67,293
5515,67,296
5516,67,296
5517,68,295
5518,68,296
5519,68,296
5520,68,297
5521,68,297
5522,68,296
5523,68,295
5524,68,295
5525,68,294
5526,68,294
5527,68,294
5528,68,294
5529,68,294
5530,67,292
5531,67,292
5532,67,293
5533,67,294
5534,67,295
5535,67,295
5536,67,292
5537,67,292
5538,67,292
5539,67,291
5540,67,289
5541,67,290
5542,67,289
5543,67,289
5544,67,288
5545,67,288
5546,67,289
5547,67,293
5548,67,296
5549,67,295
5550,67,294
5551,67,293
5552,67,293
5553,67,292
5554,67,292
5555,67,294
5556,67,294
5557,67,294
5558,67,294
5559,67,292
5560,66,293
5561,66,294
5562,66,294
5563,66,295
5564,66,295
5565,66,295
5566,66,294
5567,66,294
5568,66,295
5569,65,292
5570,65,292
5571,65,292
5572,65,292
5573,65,292
5574,65,291
5575,65,291
5576,65,291
5577,65,291
5578,65,292
5579,65,292
5580,65,294
5581,65,294
5582,65,294
5583,65,296
5584,65,296
5585,65,297
5586,65,297
5587,65,297
5588,65,299
5589,65,298
5590,65,297
5591,65,296
5592,65,296
5593,65,293
5594,65,295
5595,65,297
5596,65,296
5597,65,296
5598,65,292
5599,65,294
5600,65,297
5601,65,297
5602,65,297
5603,65,298
5604,65,298
5605,65,301
5606,65,303
5607,65,303
5608,65,302
5609,65,302
5610,65,302
5611,65,302
5612,65,302
5613,65,301
5614,65,301
5615,65,301
5616,65,301
5617,65,301
5618,65,303
5619,65,303
5620,65,303
5621,65,305
5622,65,305
5623,65,307
5624,65,307
5625,65,307
5626,65,310
5627,65,310
5628,65,310
5629,65,310
5630,64,310
5631,64,309
5632,64,309
5633,64,308
5634,64,308
5635,64,308
5636,64,309
5637,64,311
5638,64,312
5639,64,312
5640,64,312
5641,64,312
5642,64,312
5643,64,311
5644,64,313
5645,65,313
5646,65,313
5647,65,313
5648,65,314
5649,65,314
5650,65,313
5651,65,313
5652,65,313
5653,65,314
5654,65,314
5655,65,314
5656,65,313
5657,65,312
5658,65,311
5659,65,313
5660,65,313
5661,65,313
5662,65,313
5663,65,313
5664,65,313
5665,65,315
5666,65,313
5667,65,313
5668,65,313
5669,65,313
5670,65,313
5671,66,314
5672,66,312
5673,66,314
5674,66,311
5675,66,311
5676,66,310
5677,66,309
5678,66,309
5679,66,308
5680,66,308
5681,66,309
5682,66,309
5683,66,311
5684,66,311
5685,66,311
5686,66,313
5687,66,313
5688,66,312
5689,66,312
5690,66,314
5691,66,313
5692,66,313
5693,66,313
5694,66,312
5695,66,311
5696,66,311
5697,66,312
5698,66,313
5699,65,314
5700,65,314
5701,65,312
5702,65,311
5703,65,313
5704,65,311
5705,65,311
5706,65,311
5707,65,311
5708,65,309
5709,65,309
5710,65,308
5711,65,308
5712,65,307
5713,65,309
5714,65,309
5715,65,307
5716,65,307
5717,65,303
5718,65,303
5719,65,304
5720,65,304
5721,65,305
5722,65,303
5723,65,301
5724,65,304
5725,65,304
5726,65,304
5727,65,302
5728,65,302
5729,65,302
5730,65,302
5731,65,303
5732,65,300
5733,65,300
5734,65,300
5735,65,302
5736,65,302
5737,65,301
5738,65,300
5739,65,298
5740,65,299
5741,65,298
5742,66,299
5743,67,296
5744,67,295
5745,67,294
5746,67,294
5747,67,296
5748,67,296
5749,67,296
5750,67,299
5751,67,299
5752,67,298
5753,67,297
5754,67,295
5755,67,295
5756,68,297
5757,68,298
5758,68,302
5759,68,302
5760,68,302
5761,68,302
5762,67,301
5763,67,301
5764,67,301
5765,67,301
5766,67,301
5767,67,302
5768,67,302
5769,68,301
5770,68,300
5771,68,300
5772,68,303
5773,68,302
5774,68,303
5775,68,305
5776,68,305
5777,68,304
5778,68,303
5779,68,304
5780,68,307
5781,68,305
5782,68,305
5783,68,305
5784,68,305
5785,68,305
5786,68,305
5787,68,306
5788,68,306
5789,68,306
5790,68,305
5791,68,304
5792,68,303
5793,68,302
5794,68,302
5795,68,302
5796,68,304
5797,68,304
5798,68,304
5799,68,304
5800,68,306
5801,68,307
5802,68,307
5803,68,307
5804,68,306
5805,68,307
5806,68,306
5807,68,306
5808,68,306
5809,68,307
5810,68,307
5811,68,307
5812,68,307
5813,68,306
5814,68,306
5815,68,307
5816,68,307
5817,68,306
5818,68,303
5819,68,303
5820,68,303
5821,68,305
5822,68,305
5823,68,304
5824,68,304
5825,68,303
5826,68,303
5827,68,303
5828,68,305
5829,68,305
5830,68,307
5831,68,306
5832,68,307
5833,68,306
5834,68,306
5835,68,304
5836,68,304
5837,68,303
5838,68,303
5839,67,303
5840,67,303
5841,67,303
5842,67,302
5843,67,300
5844,67,300
5845,67,302
5846,67,300
5847,67,300
5848,67,300
5849,67,301
5850,67,301
5851,67,302
5852,67,304
5853,67,304
5854,67,304
5855,67,304
5856,67,304
5857,67,303
5858,67,303
5859,67,303
5860,67,303
5861,67,304
5862,67,303
5863,67,303
5864,67,306
5865,67,300
5866,67,302
5867,67,301
5868,67,301
5869,67,301
5870,67,300
5871,67,302
5872,67,301
5873,67,301
5874,67,301
5875,67,301
5876,67,303
5877,67,301
5878,67,301
5879,67,301
5880,67,303
5881,67,303
5882,67,302
5883,66,301
5884,66,302
5885,67,304
5886,66,306
5887,66,306
5888,66,306
5889,66,304
5890,66,298
5891,66,301
5892,66,300
5893,66,300
5894,66,300
5895,66,300
5896,66,300
5897,66,302
5898,66,301
5899,66,301
5900,66,301
5901,66,302
5902,66,303
5903,66,302
5904,66,303
5905,66,304
5906,66,304
5907,66,304
5908,66,303
5909,66,301
5910,66,301
5911,66,301
5912,66,299
5913,66,300
5914,66,300
5915,66,301
5916,66,301
5917,66,301
5918,66,301
5919,66,299
5920,66,300
5921,66,300
5922,66,299
5923,66,299
5924,68,299
5925,68,299
5926,68,303
5927,68,304
5928,68,303
5929,68,302
5930,68,305
5931,68,305
5932,68,305
5933,68,303
5934,68,305
5935,68,306
5936,68,306
5937,68,306
5938,68,307
5939,68,307
5940,68,307
5941,68,306
5942,68,307
5943,68,308
5944,68,308
5945,68,311
5946,68,311
5947,68,311
5948,68,312
5949,68,311
5950,68,312
5951,68,312
5952,68,310
5953,68,308
5954,68,307
5955,68,307
5956,68,307
5957,68,306
5958,68,305
5959,68,305
5960,68,305
5961,68,304
5962,69,304
5963,69,304
5964,69,310
5965,69,308
5966,69,308
5967,69,309
5968,69,309
5969,69,309
5970,69,310
5971,69,309
5972,69,310
5973,69,310
5974,69,311
5975,69,310
5976,69,310
5977,69,310
5978,69,311
5979,69,311
5980,69,311
5981,69,304
5982,69,304
5983,69,304
5984,69,304
5985,69,309
5986,69,309
5987,69,309
5988,69,309
5989,69,308
5990,69,308
5991,69,307
5992,69,309
5993,69,308
5994,69,308
5995,69,309
5996,69,307
5997,69,308
5998,69,307
5999,69,307
6000,68,305
6001,68,306
6002,68,307
6003,68,307
6004,68,304
6005,68,304
6006,68,304
6007,68,306
6008,68,306
6009,68,307
6010,68,308
6011,68,308
6012,68,309
6013,68,308
6014,68,308
6015,68,307
6016,68,309
6017,68,309
6018,68,308
6019,68,307
6020,68,311
6021,68,311
6022,68,312
6023,68,312
6024,68,312
6025,68,312
6026,68,310
6027,68,309
6028,68,308
6029,68,308
6030,68,308
6031,68,308
6032,68,306
6033,68,305
6034,68,305
6035,68,304
6036,68,304
6037,68,304
6038,68,303
6039,68,302
6040,68,302
6041,68,302
6042,68,302
6043,68,304
6044,68,304
6045,68,304
6046,68,304
6047,68,299
6048,68,300
6049,68,300
6050,68,300
6051,68,299
6052,67,298
6053,67,299
6054,67,298
6055,67,297
6056,67,299
6057,67,297
6058,67,299
6059,67,296
6060,67,295
6061,67,296
6062,67,294
6063,67,294
6064,67,294
6065,67,294
6066,67,296
6067,67,298
6068,67,298
6069,67,298
6070,68,299
6071,68,299
6072,68,300
6073,68,300
6074,68,298
6075,68,299
6076,68,298
6077,68,298
6078,68,303
6079,68,302
6080,68,302
6081,68,303
6082,68,303
6083,68,301
6084,68,297
6085,68,293
6086,68,293
6087,68,293
6088,68,296
6089,68,296
6090,69,297
6091,69,300
6092,69,299
6093,69,300
6094,69,300
6095,69,300
6096,69,299
6097,69,301
6098,69,302
6099,69,300
6100,69,301
6101,69,300
6102,69,300
6103,69,301
6104,69,302
6105,69,303
6106,69,300
6107,69,300
6108,69,300
6109,69,299
6110,69,301
6111,69,300
6112,69,299
6113,69,299
6114,69,299
6115,69,299
6116,69,298
6117,69,300
6118,69,300
6119,69,300
6120,70,304
6121,70,305
6122,70,305
6123,69,304
6124,69,301
6125,69,301
6126,69,301
6127,69,302
6128,69,307
6129,69,307
6130,69,306
6131,69,307
6132,69,307
6133,69,307
6134,69,307
6135,69,307
6136,69,308
6137,69,304
6138,68,303
6139,68,305
6140,68,306
6141,68,304
6142,68,306
6143,68,306
6144,68,306
6145,68,309
6146,68,310
6147,68,309
6148,68,309
6149,68,309
6150,68,309
6151,68,309
6152,68,309
6153,68,307
6154,68,308
6155,68,307
6156,68,307
6157,68,307
6158,68,308
6159,68,308
6160,68,308
6161,68,308
6162,68,307
6163,68,307
6164,68,307
6165,68,308
6166,67,306
6167,67,306
6168,67,307
6169,67,306
6170,67,306
6171,67,306
6172,67,306
6173,67,307
6174,67,306
6175,67,307
6176,67,307
6177,67,307
6178,67,307
6179,67,306
6180,67,306
6181,67,303
6182,67,303
6183,67,302
6184,67,302
6185,67,302
6186,67,304
6187,67,304
6188,67,305
6189,67,304
6190,67,304
6191,67,302
6192,67,302
6193,67,302
6194,67,299
6195,67,298
6196,67,298
6197,67,299
6198,66,297
6199,66,297
6200,66,296
6201,66,296
6202,66,295
6203,66,297
6204,66,296
6205,66,296
6206,66,295
6207,66,295
6208,66,293
6209,66,293
6210,66,293
6211,66,293
6212,66,293
6213,66,291
6214,66,292
6215,66,292
6216,66,292
6217,66,292
6218,66,291
6219,66,291
6220,66,292
6221,66,292
6222,66,292
6223,66,292
6224,66,292
6225,66,292
6226,66,291
6227,66,292
6228,66,292
6229,66,293
6230,66,291
6231,66,289
6232,66,289
6233,66,289
6234,66,289
6235,66,294
6236,66,294
6237,66,295
6238,66,295
6239,66,295
6240,66,295
6241,66,297
6242,66,297
6243,66,296
6244,66,296
6245,66,295
6246,66,295
6247,66,295
6248,66,297
6249,66,297
6250,66,300
6251,66,299
6252,66,299
6253,66,298
6254,66,298
6255,66,293
6256,66,292
6257,66,292
6258,66,293
6259,66,296
6260,66,296
6261,66,294
6262,66,293
6263,66,293
6264,66,293
6265,66,294
6266,66,294
6267,66,295
6268,66,296
6269,66,295
6270,66,293
6271,66,293
6272,67,299
6273,67,295
6274,67,295
6275,67,295
6276,67,296
6277,67,296
6278,67,296
6279,67,294
6280,67,294
6281,67,294
6282,67,293
6283,67,291
6284,67,292
6285,67,293
6286,67,293
6287,67,294
6288,67,294
6289,67,293
6290,67,291
6291,67,291
6292,67,291
6293,67,291
6294,67,293
6295,67,290
6296,67,290
6297,67,290
6298,67,290
6299,67,289
6300,67,289
6301,67,286
6302,67,286
6303,67,282
6304,67,282
6305,67,282
6306,67,282
6307,67,282
6308,67,282
6309,67,281
6310,67,281
6311,67,281
6312,67,281
6313,67,282
6314,67,285
6315,67,284
6316,67,283
6317,67,283
6318,67,283
6319,67,283
6320,67,284
6321,67,284
6322,67,285
6323,67,285
6324,67,284
6325,67,284
6326,67,285
6327,67,285
6328,67,285
6329,67,286
6330,67,287
6331,67,288
6332,67,289
6333,67,288
6334,67,286
6335,66,283
6336,66,283
6337,66,286
6338,66,286
6339,66,286
6340,66,286
6341,66,286
6342,66,286
6343,66,289
6344,66,289
6345,66,289
6346,66,287
6347,66,285
6348,66,285
6349,66,288
6350,67,289
6351,67,289
6352,67,289
6353,67,288
6354,67,286
6355,67,287
6356,67,287
6357,67,287
6358,67,289
6359,67,289
6360,67,291
6361,67,290
6362,67,290
6363,67,289
6364,67,285
6365,67,283
6366,67,283
6367,67,282
6368,67,282
6369,67,281
6370,67,281
6371,67,281
6372,67,281
6373,67,282
6374,67,282
6375,67,281
6376,67,283
6377,67,283
6378,67,283
6379,67,281
6380,67,281
6381,67,281
6382,67,281
6383,67,280
6384,67,276
6385,67,276
6386,67,277
6387,67,276
6388,67,277
6389,67,277
6390,67,274
6391,67,275
6392,67,275
6393,67,276
6394,67,273
6395,67,272
6396,67,270
6397,67,270
6398,67,271
6399,67,271
6400,67,272
6401,67,269
6402,68,268
6403,68,267
6404,68,267
6405,68,263
6406,68,265
6407,68,264
6408,68,267
6409,68,269
6410,68,269
6411,68,273
6412,68,275
6413,68,276
6414,68,275
6415,68,273
6416,68,275
6417,68,277
6418,68,277
6419,68,276
6420,68,278
6421,68,278
6422,68,277
6423,68,277
6424,68,277
6425,68,276
6426,68,276
6427,68,276
6428,68,276
6429,68,276
6430,68,275
6431,68,274
6432,68,274
6433,68,274
6434,68,274
6435,68,275
6436,68,275
6437,68,276
6438,68,276
6439,68,274
6440,68,274
6441,67,271
6442,67,271
6443,67,271
6444,67,269
6445,67,269
6446,67,269
6447,67,269
6448,66,267
6449,66,266
6450,66,265
6451,66,265
6452,66,265
6453,66,266
6454,66,266
6455,66,266
6456,66,268
6457,66,268
6458,66,268
6459,66,268
6460,66,268
6461,66,267
6462,66,267
6463,66,267
6464,66,267
6465,66,267
6466,66,267
6467,66,268
6468,65,269
6469,65,269
6470,65,268
6471,65,268
6472,65,271
6473,65,271
6474,65,274
6475,65,276
6476,65,276
6477,65,276
6478,65,276
6479,65,276
6480,65,276
6481,65,275
6482,66,277
6483,66,275
6484,66,276
6485,66,276
6486,66,276
6487,66,276
6488,66,277
6489,66,276
6490,66,276
6491,66,276
6492,66,277
6493,66,277
6494,66,274
6495,66,274
6496,66,274
6497,66,274
6498,66,274
6499,66,274
6500,66,273
6501,66,272
6502,66,272
6503,66,272
6504,66,273
6505,66,273
6506,65,271
6507,65,271
6508,65,270
6509,65,270
6510,65,270
6511,65,272
6512,65,272
6513,66,272
6514,66,273
6515,66,273
6516,66,271
6517,65,267
6518,66,270
6519,66,270
6520,66,271
6521,66,272
6522,66,271
6523,66,271
6524,66,271
6525,66,271
6526,66,271
6527,66,271
6528,66,272
6529,65,272
6530,65,272
6531,65,273
6532,65,273
6533,65,272
6534,65,270
6535,65,270
6536,65,270
6537,65,270
6538,65,270
6539,65,269
6540,65,269
6541,65,269
6542,65,269
6543,65,270
6544,65,271
6545,65,271
6546,65,271
6547,65,271
6548,65,271
6549,65,271
6550,65,271
6551,65,270
6552,65,270
6553,65,269
6554,65,269
6555,65,269
6556,65,269
6557,65,270
6558,65,270
6559,65,272
6560,65,271
6561,65,271
6562,65,271
6563,65,271
6564,65,271
6565,65,269
6566,66,271
6567,66,270
6568,66,270
6569,66,271
6570,66,272
6571,66,269
6572,66,269
6573,66,271
6574,66,271
6575,66,268
6576,66,268
6577,66,268
6578,66,268
6579,66,268
6580,66,269
6581,66,271
6582,66,272
6583,66,273
6584,66,273
6585,66,273
6586,66,272
6587,66,272
6588,66,272
6589,66,271
6590,66,271
6591,66,268
6592,66,268
6593,66,268
6594,66,268
6595,66,266
6596,66,266
6597,66,266
6598,66,266
6599,66,268
6600,66,268
6601,66,268
6602,66,268
6603,66,268
6604,66,269
6605,66,268
6606,66,270
6607,66,271
6608,66,271
6609,66,267
6610,66,267
6611,66,268
6612,66,268
6613,66,271
6614,66,268
6615,66,267
6616,66,267
6617,66,268
6618,66,270
6619,66,270
6620,66,270
6621,66,270
6622,66,270
6623,66,270
6624,66,273
6625,66,273
6626,67,274
6627,67,273
6628,67,273
6629,67,273
6630,67,272
6631,67,272
6632,67,269
6633,67,269
6634,67,269
6635,67,268
6636,67,271
6637,67,271
6638,67,274
6639,67,274
6640,67,276
6641,67,276
6642,67,276
6643,67,275
6644,67,275
6645,67,273
6646,67,271
6647,67,271
6648,67,268
6649,67,267
6650,67,267
6651,67,265
6652,67,265
6653,67,265
6654,67,263
6655,67,263
6656,67,262
6657,68,261
6658,68,260
6659,68,260
6660,68,259
6661,68,258
6662,68,258
6663,67,257
6664,67,253
6665,67,253
6666,67,252
6667,67,252
6668,67,252
6669,67,254
6670,67,254
6671,67,255
6672,66,254
6673,66,254
6674,66,254
6675,66,254
6676,66,254
6677,66,255
6678,66,254
6679,66,254
6680,66,254
6681,66,254
6682,66,254
6683,66,254
6684,66,254
6685,66,252
6686,66,253
6687,66,253
6688,66,258
6689,66,260
6690,66,260
6691,66,259
6692,66,258
6693,66,258
6694,66,258
6695,66,258
6696,66,259
6697,66,259
6698,66,259
6699,66,259
6700,66,259
6701,66,258
6702,66,264
6703,66,264
6704,66,265
6705,66,265
6706,66,264
6707,66,265
6708,66,265
6709,66,267
6710,66,267
6711,66,267
6712,66,267
6713,66,269
6714,66,271
6715,66,272
6716,66,273
6717,66,274
6718,66,275
6719,66,275
6720,66,273
6721,66,273
6722,66,273
6723,66,272
6724,66,272
6725,66,275
6726,66,276
6727,66,276
6728,66,276
6729,66,276
6730,66,276
6731,66,275
6732,66,275
6733,66,275
6734,66,275
6735,66,273
6736,66,273
6737,66,273
6738,66,271
6739,66,271
6740,66,271
6741,66,271
6742,66,269
6743,66,270
6744,66,270
6745,66,275
6746,66,276
6747,66,277
6748,66,277
6749,66,278
6750,66,279
6751,66,280
6752,66,280
6753,66,280
6754,66,280
6755,66,280
6756,66,279
6757,66,275
6758,66,274
6759,67,276
6760,67,276
6761,67,277
6762,67,277
6763,67,276
6764,67,276
6765,67,276
6766,67,276
6767,67,276
6768,67,276
6769,67,276
6770,67,278
6771,67,280
6772,67,279
6773,67,279
6774,67,279
6775,67,281
6776,67,281
6777,67,284
6778,67,283
6779,67,283
6780,67,281
6781,67,281
6782,67,280
6783,67,279
6784,67,279
6785,67,279
6786,67,279
6787,67,279
6788,67,279
6789,67,279
6790,67,281
6791,67,281
6792,67,281
6793,67,281
6794,67,280
6795,68,279
6796,68,278
6797,68,280
6798,68,278
6799,68,278
6800,68,278
6801,68,278
6802,68,275
6803,68,272
6804,68,272
6805,68,272
6806,68,274
6807,68,276
6808,68,275
6809,68,275
6810,68,276
6811,68,276
6812,68,276
6813,68,276
6814,68,275
6815,68,275
6816,68,277
6817,68,278
6818,68,278
6819,68,278
6820,68,280
6821,68,281
6822,68,281
6823,68,282
6824,68,283
6825,68,281
6826,68,286
6827,68,284
6828,68,287
6829,68,288
6830,68,289
6831,68,288
6832,68,288
6833,68,288
6834,68,286
6835,68,286
6836,68,287
6837,68,287
6838,68,287
6839,68,286
6840,68,289
6841,68,289
6842,68,289
6843,68,289
6844,68,288
6845,68,288
6846,68,289
6847,68,288
6848,68,288
6849,68,288
6850,68,289
6851,68,286
6852,68,286
6853,68,285
6854,68,285
6855,68,284
6856,68,281
6857,69,282
6858,69,280
6859,69,279
6860,69,279
6861,69,278
6862,69,274
6863,69,275
6864,69,275
6865,69,276
6866,69,276
6867,69,276
6868,69,275
6869,69,275
6870,69,274
6871,69,269
6872,69,270
6873,69,269
6874,69,269
6875,68,264
6876,68,264
6877,68,263
6878,68,264
6879,68,262
6880,68,261
6881,68,261
6882,68,258
6883,68,256
6884,68,256
6885,68,260
6886,68,260
6887,68,259
6888,68,259
6889,68,259
6890,68,259
6891,68,260
6892,68,261
6893,68,263
6894,68,263
6895,68,264
6896,68,265
6897,68,265
6898,68,263
6899,68,261
6900,68,261
6901,68,261
6902,68,261
6903,68,261
6904,69,263
6905,69,263
6906,69,260
6907,69,262
6908,69,263
6909,69,263
6910,69,262
6911,69,264
6912,69,266
6913,69,266
6914,69,262
6915,69,261
6916,69,261
6917,68,261
6918,68,261
6919,68,261
6920,68,259
6921,68,259
6922,68,259
6923,68,259
6924,68,259
6925,68,259
6926,68,258
6927,68,258
6928,68,258
6929,68,258
6930,67,254
6931,67,255
6932,67,256
6933,67,256
6934,67,256
6935,67,256
6936,67,255
6937,67,255
6938,67,255
6939,67,258
6940,67,258
6941,67,258
6942,67,258
6943,67,259
6944,67,259
6945,67,257
6946,67,258
6947,67,254
6948,67,251
6949,67,248
6950,67,248
6951,67,248
6952,67,251
6953,67,251
6954,67,250
6955,67,252
6956,67,252
6957,67,252
6958,67,252
6959,68,253
6960,68,253
6961,68,253
6962,68,253
6963,68,258
6964,68,258
6965,68,259
6966,68,260
6967,68,260
6968,68,263
6969,68,265
6970,68,267
6971,68,268
6972,68,266
6973,68,266
6974,68,267
6975,68,268
6976,68,266
6977,68,268
6978,68,268
6979,68,267
6980,68,267
6981,68,267
6982,68,269
6983,68,268
6984,68,267
6985,68,267
6986,68,268
6987,68,268
6988,68,269
6989,68,269
6990,68,269
6991,68,269
6992,68,268
6993,68,267
6994,68,267
6995,68,267
6996,68,268
6997,67,268
6998,67,268
6999,67,268
7000,67,269
7001,67,268
7002,67,265
7003,67,265
7004,67,265
7005,67,267
7006,67,267
7007,67,268
7008,67,269
7009,67,267
7010,67,267
7011,67,267
7012,67,267
7013,67,272
7014,67,273
7015,67,273
7016,67,273
7017,67,273
7018,67,273
7019,67,273
7020,67,271
7021,67,271
7022,67,271
7023,67,271
7024,67,272
7025,67,271
7026,67,271
7027,67,269
7028,67,269
7029,67,269
7030,67,269
7031,67,270
7032,67,272
7033,67,272
7034,67,271
7035,67,271
7036,67,269
7037,67,269
7038,67,269
7039,67,271
7040,67,271
7041,67,271
7042,67,272
7043,67,271
7044,67,273
7045,67,273
7046,67,273
7047,67,275
7048,67,273
7049,67,274
7050,67,273
7051,67,273
7052,67,273
7053,67,272
7054,67,272
7055,67,272
7056,67,273
7057,67,273
7058,67,273
7059,67,273
7060,67,273
7061,67,273
7062,67,273
7063,67,272
7064,67,272
7065,67,276
7066,67,276
7067,67,275
7068,67,273
7069,67,274
7070,67,274
7071,67,276
7072,67,276
7073,67,276
7074,67,276
7075,67,276
7076,67,277
7077,67,277
7078,67,277
7079,67,277
7080,67,277
7081,67,277
7082,67,274
7083,67,274
7084,67,274
7085,67,274
7086,68,276
7087,68,278
7088,68,278
7089,68,278
7090,68,279
7091,68,278
7092,68,277
7093,68,277
7094,68,277
7095,68,277
7096,68,276
7097,68,276
7098,68,277
7099,68,278
7100,68,278
7101,68,278
7102,68,280
7103,68,281
7104,68,280
7105,68,280
7106,68,280
7107,68,280
7108,68,279
7109,68,280
7110,68,279
7111,68,279
7112,68,278
7113,68,278
7114,68,278
7115,68,278
7116,68,278
7117,68,276
7118,68,276
7119,68,276
7120,68,277
7121,68,277
7122,68,276
7123,68,276
7124,68,271
7125,68,270
7126,68,271
7127,68,274
7128,68,274
7129,68,272
7130,68,272
7131,68,271
7132,68,270
7133,68,270
7134,68,271
7135,68,272
7136,68,271
7137,68,270
7138,68,270
7139,68,269
7140,68,269
7141,68,269
7142,68,268
7143,68,268
7144,68,267
7145,68,269
7146,68,269
7147,68,269
7148,68,270
7149,68,270
7150,68,270
7151,68,270
7152,68,270
7153,68,270
7154,68,270
7155,68,271
7156,68,269
7157,67,269
7158,67,269
7159,67,269
7160,67,269
7161,67,270
7162,67,271
7163,66,271
7164,66,271
7165,66,271
7166,66,272
7167,66,270
7168,66,270
7169,66,270
7170,66,270
7171,66,271
7172,66,272
7173,66,272
7174,66,272
7175,66,272
7176,66,275
7177,66,275
7178,66,275
7179,66,276
7180,65,278
7181,65,278
7182,65,277
7183,65,279
7184,65,279
7185,65,278
7186,65,276
7187,65,276
7188,65,276
7189,65,277
7190,65,278
7191,65,278
7192,65,282
7193,65,283
7194,65,285
7195,65,284
7196,65,283
7197,65,282
7198,65,282
7199,65,283
7200,65,282
7201,65,282
7202,65,281
7203,65,283
7204,65,283
7205,65,283
7206,65,283
7207,65,283
7208,65,283
7209,65,284
7210,65,285
7211,65,285
7212,65,285
7213,65,284
7214,65,284
7215,65,284
7216,65,285
7217,65,286
7218,65,285
7219,65,290
7220,65,291
7221,65,291
7222,65,292
7223,65,292
7224,65,292
7225,65,288
7226,65,287
7227,65,287
7228,65,287
7229,65,287
7230,65,286
7231,65,286
7232,65,285
7233,65,292
7234,65,292
7235,65,293
7236,65,292
7237,65,292
7238,65,291
7239,65,291
7240,65,290
7241,65,290
7242,65,292
7243,65,292
7244,65,291
7245,65,291
7246,65,291
7247,65,292
7248,65,292
7249,65,292
7250,65,292
7251,65,292
7252,65,292
7253,65,292
7254,65,291
7255,65,291
7256,65,290
7257,65,289
7258,65,286
7259,65,286
7260,65,285
7261,65,286
7262,65,286
7263,65,282
7264,65,282
7265,65,285
7266,65,285
7267,65,287
7268,65,287
7269,65,289
7270,65,289
7271,65,289
7272,65,289
7273,65,289
7274,65,289
7275,65,289
7276,65,288
7277,65,288
7278,65,287
7279,65,287
7280,65,287
7281,65,286
7282,65,287
7283,65,287
7284,65,285
7285,65,284
7286,65,284
7287,65,284
7288,65,286
7289,65,287
7290,65,287
7291,65,287
7292,65,284
7293,65,283
7294,65,279
7295,65,279
7296,65,278
7297,65,279
7298,65,279
7299,65,278
7300,65,278
7301,65,278
7302,65,278
7303,65,280
7304,65,278
7305,65,278
7306,65,280
7307,65,281
7308,65,282
7309,65,282
7310,65,282
7311,65,281
7312,65,281
7313,65,279
7314,65,279
7315,65,279
7316,65,279
7317,65,278
7318,65,277
7319,65,276
7320,65,276
7321,65,277
7322,65,283
7323,66,284
7324,66,284
7325,66,285
7326,66,285
7327,66,285
7328,66,286
7329,66,287
7330,66,288
7331,66,290
7332,66,288
7333,66,288
7334,66,287
7335,66,287
7336,66,288
7337,66,292
7338,66,292
7339,66,292
7340,66,292
7341,66,292
7342,66,289
7343,66,288
7344,66,289
7345,66,289
7346,66,289
7347,66,288
7348,66,288
7349,66,288
7350,66,289
7351,66,287
7352,66,287
7353,66,288
7354,66,289
7355,66,287
7356,66,288
7357,66,288
7358,66,288
7359,66,289
7360,66,289
7361,66,290
7362,66,293
7363,66,294
7364,66,292
7365,66,293
7366,66,293
7367,66,294
7368,66,294
7369,66,294
7370,65,291
7371,65,292
7372,65,291
7373,65,285
7374,65,286
7375,64,290
7376,64,290
7377,64,288
7378,64,290
7379,64,290
7380,64,289
7381,64,289
7382,64,289
7383,64,289
7384,64,290
7385,64,290
7386,64,293
7387,64,291
7388,64,291
7389,64,292
7390,64,290
7391,64,290
