step,split_counties,split_munis
22259,51,85
22260,50,84
22261,50,84
22262,50,84
22263,50,84
22264,50,84
22265,50,84
22266,50,84
22267,50,85
22268,50,85
22269,50,85
22270,50,84
22271,50,84
22272,50,84
22273,50,85
22274,50,85
22275,50,85
22276,50,85
22277,50,85
22278,50,85
22279,50,85
22280,50,85
22281,50,84
22282,50,84
22283,50,84
22284,50,84
22285,50,84
22286,50,85
22287,50,85
22288,50,85
22289,50,85
22290,50,85
22291,50,85
22292,49,86
22293,49,86
22294,49,87
22295,49,87
22296,49,87
22297,49,87
22298,49,87
22299,49,87
22300,49,87
22301,49,87
22302,49,87
22303,49,87
22304,49,87
22305,49,88
22306,49,88
22307,49,89
22308,50,89
22309,50,89
22310,50,90
22311,50,90
22312,50,90
22313,50,90
22314,50,90
22315,50,90
22316,50,90
22317,50,90
22318,50,90
22319,50,90
22320,50,90
22321,49,90
22322,49,91
22323,49,91
22324,50,91
22325,50,90
22326,50,90
22327,50,90
22328,50,90
22329,50,89
22330,50,88
22331,50,87
22332,50,87
22333,50,86
22334,50,86
22335,50,86
22336,50,87
22337,50,86
22338,50,86
22339,50,87
22340,50,88
22341,50,88
22342,50,88
22343,50,89
22344,50,89
22345,50,88
22346,50,88
22347,50,87
22348,50,88
22349,50,88
22350,50,87
22351,50,88
22352,50,88
22353,51,88
22354,51,88
22355,51,88
22356,51,88
22357,51,87
22358,51,88
22359,51,89
22360,51,89
22361,51,89
22362,51,89
22363,51,89
22364,51,89
22365,51,89
22366,51,89
22367,51,89
22368,51,89
22369,51,89
22370,51,89
22371,51,89
22372,51,89
22373,51,88
22374,51,88
22375,51,88
22376,52,88
22377,52,89
22378,52,89
22379,52,89
22380,52,89
22381,52,89
22382,52,89
22383,52,89
22384,52,88
22385,52,89
22386,52,88
22387,52,89
22388,52,89
22389,52,91
22390,52,92
22391,52,92
22392,52,92
22393,52,93
22394,53,92
22395,53,92
22396,53,92
22397,52,92
22398,52,92
22399,52,92
22400,52,92
22401,52,92
22402,52,92
22403,52,93
22404,52,94
22405,52,94
22406,52,95
22407,52,95
22408,52,95
22409,52,94
22410,52,94
22411,52,95
22412,52,94
22413,52,94
22414,52,95
22415,52,95
22416,52,95
22417,52,94
22418,52,94
22419,52,94
22420,52,94
22421,52,94
22422,52,93
22423,52,94
22424,51,94
22425,51,95
22426,51,95
22427,51,95
22428,51,95
22429,52,95
22430,52,95
22431,51,95
22432,52,95
22433,52,95
22434,52,94
22435,52,94
22436,52,94
22437,52,94
22438,52,93
22439,52,92
22440,52,92
22441,52,92
22442,52,92
22443,52,92
22444,53,92
22445,53,92
22446,53,93
22447,53,93
22448,53,92
22449,53,92
22450,53,92
22451,53,92
22452,53,92
22453,53,94
22454,53,93
22455,53,94
22456,53,94
22457,53,94
22458,53,95
22459,53,95
22460,53,95
22461,53,95
22462,53,95
22463,53,95
22464,53,95
22465,53,95
22466,53,95
22467,53,94
22468,53,94
22469,53,92
22470,53,92
22471,53,92
22472,53,92
22473,53,91
22474,53,91
22475,53,91
22476,54,91
22477,54,90
22478,54,90
22479,54,91
22480,54,92
22481,54,92
22482,54,92
22483,54,92
22484,54,92
22485,54,91
22486,54,91
22487,54,91
22488,54,92
22489,54,92
22490,54,93
22491,54,93
22492,54,92
22493,54,91
22494,54,92
22495,53,92
22496,53,92
22497,53,92
22498,53,92
22499,53,92
22500,53,92
22501,53,91
22502,53,91
22503,53,91
22504,53,91
22505,53,90
22506,53,90
22507,53,90
22508,53,90
22509,53,90
22510,53,90
22511,53,90
22512,53,91
22513,53,91
22514,53,91
22515,53,90
22516,53,92
22517,53,91
22518,53,91
22519,53,91
22520,53,91
22521,53,91
22522,53,91
22523,53,91
22524,53,91
22525,53,92
22526,53,93
22527,54,93
22528,54,94
22529,54,93
22530,54,92
22531,54,93
22532,54,93
22533,54,92
22534,54,93
22535,54,93
22536,54,94
22537,54,93
22538,54,93
22539,54,93
22540,54,94
22541,54,94
22542,53,93
22543,53,93
22544,53,94
22545,53,96
22546,53,96
22547,53,96
22548,53,96
22549,53,97
22550,53,97
22551,53,95
22552,53,95
22553,53,95
22554,53,95
22555,53,95
22556,53,95
22557,53,96
22558,53,95
22559,53,95
22560,53,95
22561,53,95
22562,53,95
22563,53,96
22564,53,95
22565,53,95
22566,53,95
22567,53,96
22568,53,96
22569,53,96
22570,53,96
22571,53,96
22572,53,96
22573,53,96
22574,52,95
22575,52,95
22576,52,94
22577,52,94
22578,52,95
22579,52,96
22580,52,96
22581,52,96
22582,52,98
22583,52,98
22584,52,99
22585,52,100
22586,52,98
22587,52,98
22588,52,98
22589,52,98
22590,52,98
22591,52,98
22592,52,97
22593,52,97
22594,52,97
22595,52,98
22596,52,99
22597,52,99
22598,52,99
22599,52,99
22600,52,98
22601,52,98
22602,51,98
22603,51,98
22604,51,97
22605,51,97
22606,51,97
22607,51,97
22608,51,97
22609,51,97
22610,51,96
22611,51,95
22612,51,95
22613,51,95
22614,51,96
22615,51,95
22616,51,95
22617,51,95
22618,51,95
22619,51,95
22620,51,96
22621,51,97
22622,51,97
22623,51,95
22624,51,95
22625,51,95
22626,51,96
22627,51,96
22628,52,96
22629,52,96
22630,52,96
22631,52,96
22632,52,97
22633,52,97
22634,52,97
22635,52,97
22636,52,96
22637,52,96
22638,52,96
22639,52,95
22640,52,95
22641,52,95
22642,52,95
22643,51,95
22644,51,95
22645,51,95
22646,51,95
22647,51,95
22648,51,96
22649,51,97
22650,51,96
22651,51,95
22652,51,96
22653,51,95
22654,51,95
22655,51,94
22656,51,94
22657,51,94
22658,51,94
22659,51,94
22660,51,94
22661,51,93
22662,51,93
22663,51,92
22664,51,92
22665,51,93
22666,51,94
22667,51,93
22668,51,93
22669,51,93
22670,51,93
22671,50,93
22672,50,94
22673,50,94
22674,50,94
22675,50,94
22676,50,94
22677,50,94
22678,50,94
22679,50,93
22680,50,93
22681,50,92
22682,50,93
22683,50,93
22684,50,94
22685,50,94
22686,49,94
22687,49,94
22688,49,94
22689,49,94
22690,49,94
22691,49,94
22692,48,94
22693,48,93
22694,48,93
22695,47,93
22696,47,92
22697,47,92
22698,47,92
22699,47,92
22700,47,92
22701,47,92
22702,47,92
22703,47,92
22704,47,92
22705,47,92
22706,47,92
22707,47,92
22708,47,92
22709,47,93
22710,47,93
22711,47,93
22712,47,94
22713,47,95
22714,47,94
22715,47,93
22716,47,94
22717,48,93
22718,48,94
22719,48,94
22720,48,94
22721,48,93
22722,48,93
22723,48,93
22724,48,92
22725,48,92
22726,48,92
22727,48,93
22728,48,93
22729,48,93
22730,48,93
22731,48,94
22732,48,94
22733,48,94
22734,48,95
22735,48,95
22736,48,94
22737,48,94
22738,48,94
22739,48,95
22740,48,95
22741,48,96
22742,48,96
22743,48,96
22744,48,96
22745,48,95
22746,48,95
22747,48,95
22748,48,94
22749,48,95
22750,48,95
22751,48,96
22752,48,96
22753,48,97
22754,48,96
22755,48,96
22756,49,97
22757,49,98
22758,49,98
22759,49,98
22760,49,99
22761,49,99
22762,49,99
22763,49,99
22764,49,99
22765,49,99
22766,49,100
22767,49,100
22768,49,100
22769,49,100
22770,49,100
22771,49,100
22772,49,101
22773,49,101
22774,49,101
22775,49,101
22776,49,101
22777,49,102
22778,49,102
22779,49,102
22780,49,101
22781,49,102
22782,50,103
22783,50,103
22784,50,103
22785,50,103
22786,50,103
22787,50,103
22788,50,104
22789,50,104
22790,50,104
22791,50,104
22792,50,104
22793,50,104
22794,50,104
22795,50,104
22796,50,103
22797,50,103
22798,50,104
22799,50,104
22800,50,104
22801,50,104
22802,50,104
22803,50,105
22804,50,105
22805,51,106
22806,51,106
22807,51,106
22808,51,105
22809,51,105
22810,51,105
22811,51,105
22812,51,105
22813,51,105
22814,51,106
22815,51,106
22816,51,107
22817,51,107
22818,51,107
22819,51,108
22820,51,109
22821,51,111
22822,51,110
22823,51,110
22824,51,110
22825,51,110
22826,51,110
22827,51,109
22828,51,109
22829,51,109
22830,51,109
22831,51,109
22832,51,108
22833,51,108
22834,51,108
22835,51,108
22836,51,108
22837,52,108
22838,52,108
22839,52,107
22840,52,107
22841,52,107
22842,51,106
22843,51,106
22844,51,105
22845,51,105
22846,51,105
22847,51,105
22848,51,105
22849,51,104
22850,51,104
22851,51,105
22852,51,106
22853,52,105
22854,52,106
22855,52,106
22856,52,105
22857,52,106
22858,52,107
22859,52,107
22860,52,106
22861,52,106
22862,51,107
22863,51,107
22864,51,107
22865,51,108
22866,51,108
22867,51,108
22868,51,107
22869,50,107
22870,50,107
22871,50,108
22872,50,108
22873,50,108
22874,50,108
22875,50,108
22876,50,108
22877,51,107
22878,50,106
22879,50,106
22880,50,106
22881,50,105
22882,50,105
22883,50,103
22884,50,102
22885,50,102
22886,50,102
22887,50,102
22888,50,102
22889,50,102
22890,50,103
22891,50,103
22892,50,103
22893,50,103
22894,50,104
22895,50,104
22896,50,104
22897,50,104
22898,50,104
22899,50,104
22900,50,103
22901,50,102
22902,50,103
22903,50,103
22904,50,101
22905,50,101
22906,50,101
22907,50,102
22908,50,102
22909,50,102
22910,50,102
22911,50,102
22912,50,102
22913,50,103
22914,50,101
22915,50,101
22916,50,101
22917,50,101
22918,50,101
22919,50,101
22920,50,101
22921,50,101
22922,50,101
22923,50,101
22924,50,101
22925,50,99
22926,50,99
22927,50,99
22928,50,98
22929,50,98
22930,49,98
22931,49,99
22932,49,99
22933,49,99
22934,49,99
22935,49,99
22936,49,99
22937,49,99
22938,49,99
22939,49,97
22940,49,97
22941,50,97
22942,50,96
22943,50,96
22944,50,96
22945,50,96
22946,51,97
22947,51,97
22948,51,97
22949,51,98
22950,51,98
22951,51,100
22952,51,100
22953,51,100
22954,51,99
22955,51,99
22956,52,99
22957,52,100
22958,52,100
22959,52,100
22960,52,101
22961,52,100
22962,52,100
22963,52,100
22964,52,100
22965,52,100
22966,52,99
22967,52,98
22968,52,98
22969,52,98
22970,52,97
22971,52,97
22972,52,98
22973,52,97
22974,52,98
22975,52,97
22976,52,98
22977,52,99
22978,52,100
22979,52,100
22980,52,100
22981,53,100
22982,53,100
22983,53,100
22984,53,100
22985,53,98
22986,53,98
22987,53,98
22988,53,99
22989,53,99
22990,53,99
22991,53,99
22992,53,100
22993,52,99
22994,52,100
22995,52,100
22996,52,99
22997,52,98
22998,52,98
22999,52,98
23000,52,98
23001,52,98
23002,52,98
23003,52,98
23004,52,98
23005,52,98
23006,52,98
23007,52,97
23008,52,97
23009,51,96
23010,51,97
23011,51,96
23012,51,96
23013,51,95
23014,51,95
23015,51,95
23016,51,95
23017,51,95
23018,51,95
23019,51,96
23020,51,96
23021,51,95
23022,51,96
23023,51,95
23024,51,94
23025,51,94
23026,51,94
23027,51,93
23028,51,93
23029,51,94
23030,51,94
23031,51,94
23032,51,94
23033,51,94
23034,51,95
23035,51,95
23036,51,94
23037,51,94
23038,51,94
23039,51,94
23040,51,93
23041,51,94
23042,51,94
23043,51,94
23044,51,94
23045,51,94
23046,51,94
23047,51,94
23048,51,93
23049,51,93
23050,51,93
23051,51,95
23052,51,96
23053,51,96
23054,51,96
23055,51,95
23056,51,94
23057,51,94
23058,51,93
23059,51,93
23060,51,93
23061,51,93
23062,51,92
23063,51,91
23064,51,91
23065,51,91
23066,51,91
23067,51,90
23068,51,91
23069,51,92
23070,51,91
23071,51,91
23072,51,91
23073,51,91
23074,51,91
23075,51,91
23076,51,91
23077,51,91
23078,51,91
23079,51,91
23080,51,91
23081,51,91
23082,51,92
23083,51,92
23084,51,92
23085,51,91
23086,52,91
23087,52,91
23088,52,92
23089,52,93
23090,52,93
23091,52,93
23092,52,94
23093,52,94
23094,52,94
23095,52,94
23096,52,94
23097,52,94
23098,52,94
23099,52,94
23100,52,94
23101,52,93
23102,52,94
23103,52,94
23104,52,93
23105,52,92
23106,52,92
23107,52,92
23108,52,92
23109,51,92
23110,51,93
23111,51,93
23112,51,93
23113,51,93
23114,51,93
23115,51,93
23116,51,93
23117,51,92
23118,51,92
23119,51,92
23120,51,93
23121,51,94
23122,51,94
23123,51,93
23124,51,93
23125,51,93
23126,51,93
23127,51,93
23128,51,93
23129,51,93
23130,51,91
23131,51,92
23132,51,92
23133,51,92
23134,51,92
23135,51,92
23136,51,92
23137,52,92
23138,52,92
23139,52,92
23140,52,92
23141,52,92
23142,52,93
23143,52,93
23144,52,93
23145,52,93
23146,52,93
23147,52,92
23148,52,91
23149,52,91
23150,52,91
23151,52,91
23152,52,91
23153,52,90
23154,52,90
23155,52,90
23156,52,90
23157,52,89
23158,52,89
23159,52,88
23160,52,88
23161,52,88
23162,52,88
23163,53,88
23164,52,88
23165,52,88
23166,52,88
23167,52,88
23168,52,88
23169,52,87
23170,53,87
23171,53,88
23172,53,88
23173,53,88
23174,53,88
23175,53,88
23176,53,88
23177,53,88
23178,53,89
23179,53,88
23180,53,88
23181,53,88
23182,53,88
23183,53,88
23184,53,88
23185,53,89
23186,53,89
23187,53,90
23188,53,90
23189,53,90
23190,53,91
23191,53,91
23192,53,91
23193,53,91
23194,53,91
23195,53,91
23196,53,92
23197,52,93
23198,52,93
23199,52,93
23200,52,93
23201,52,93
23202,52,93
23203,53,93
23204,53,93
23205,53,93
23206,53,93
23207,54,94
23208,54,94
23209,54,94
23210,54,94
23211,54,94
23212,54,94
23213,54,93
23214,54,93
23215,54,93
23216,54,93
23217,54,93
23218,54,93
23219,55,94
23220,54,94
23221,54,93
23222,54,93
23223,54,93
23224,54,93
23225,54,93
23226,54,93
23227,54,93
23228,54,93
23229,54,94
23230,54,94
23231,54,94
23232,54,94
23233,54,94
23234,54,94
23235,54,94
23236,54,93
23237,53,93
23238,53,93
23239,52,93
23240,52,93
23241,52,93
23242,52,93
23243,52,92
23244,53,91
23245,53,91
23246,53,91
23247,52,90
23248,52,91
23249,52,91
23250,52,90
23251,50,90
23252,52,90
23253,53,90
23254,53,90
23255,53,90
23256,53,90
23257,53,91
23258,53,91
23259,53,91
23260,53,91
23261,53,91
23262,53,91
23263,52,92
23264,52,92
23265,52,92
23266,52,93
23267,52,94
23268,52,95
23269,52,94
23270,52,94
23271,52,94
23272,52,94
23273,52,95
23274,52,94
23275,52,94
23276,52,93
23277,52,93
23278,52,94
23279,52,94
23280,52,95
23281,52,95
23282,52,96
23283,52,96
23284,52,96
23285,52,97
23286,52,97
23287,52,97
23288,52,96
23289,52,96
23290,52,96
23291,52,96
23292,52,97
23293,52,97
23294,52,97
23295,52,97
23296,52,97
23297,52,97
23298,52,97
23299,52,97
23300,52,97
23301,52,97
23302,52,97
23303,52,98
23304,52,98
23305,52,98
23306,52,98
23307,52,98
23308,52,98
23309,52,98
23310,52,98
23311,52,98
23312,52,98
23313,52,98
23314,52,97
23315,52,98
23316,52,98
23317,52,99
23318,52,99
23319,52,98
23320,52,98
23321,51,97
23322,51,98
23323,51,98
23324,51,98
23325,51,99
23326,51,99
23327,51,98
23328,51,100
23329,51,100
23330,51,101
23331,51,102
23332,51,102
23333,51,101
23334,51,102
23335,51,102
23336,51,102
23337,51,101
23338,51,100
23339,51,99
23340,51,99
23341,51,98
23342,51,98
23343,51,98
23344,51,98
23345,51,98
23346,51,98
23347,51,98
23348,51,98
23349,51,97
23350,51,97
23351,51,96
23352,51,96
23353,50,96
23354,50,97
23355,50,97
23356,50,97
23357,50,97
23358,50,96
23359,49,96
23360,50,96
23361,50,95
23362,50,95
23363,50,95
23364,50,96
23365,50,95
23366,50,95
23367,50,95
23368,50,95
23369,50,95
23370,51,94
23371,51,95
23372,51,94
23373,51,95
23374,51,96
23375,51,94
23376,51,94
23377,51,94
23378,51,94
23379,51,94
23380,51,94
23381,51,93
23382,52,94
23383,52,94
23384,52,95
23385,52,95
23386,52,95
23387,52,95
23388,52,96
23389,52,97
23390,52,97
23391,52,97
23392,52,97
23393,52,96
23394,52,95
23395,52,95
23396,52,95
23397,52,95
23398,52,95
23399,52,95
23400,52,95
23401,52,95
23402,52,95
23403,52,96
23404,52,97
23405,52,97
23406,52,97
23407,52,97
23408,52,97
23409,52,97
23410,52,97
23411,52,97
23412,52,98
23413,52,97
23414,52,97
23415,52,97
23416,52,98
23417,52,97
23418,52,97
23419,52,97
23420,52,97
23421,52,97
23422,52,97
23423,52,98
23424,52,98
23425,52,98
23426,52,99
23427,52,99
23428,52,99
23429,52,98
23430,52,98
23431,52,98
23432,52,99
23433,52,99
23434,52,100
23435,52,100
23436,52,100
23437,51,98
23438,51,98
23439,51,99
23440,51,98
23441,51,98
23442,51,99
23443,51,98
23444,51,98
23445,51,99
23446,51,99
23447,51,99
23448,52,99
23449,52,99
23450,52,99
23451,52,99
23452,52,98
23453,52,98
23454,52,98
23455,52,97
23456,52,97
23457,52,97
23458,52,98
23459,52,97
23460,51,98
23461,51,98
23462,51,99
23463,51,99
23464,51,99
23465,51,99
23466,51,99
23467,51,99
23468,51,99
23469,51,98
23470,51,98
23471,51,98
23472,51,97
23473,51,97
23474,51,97
23475,51,96
23476,51,95
23477,51,96
23478,51,97
23479,51,97
23480,51,97
23481,51,97
23482,51,97
23483,51,98
23484,51,98
23485,51,97
23486,51,97
23487,51,97
23488,51,98
23489,51,98
23490,51,98
23491,51,98
23492,52,98
23493,52,98
23494,52,99
23495,52,98
23496,52,98
23497,52,98
23498,52,98
23499,52,98
23500,52,98
23501,52,99
23502,52,99
23503,52,98
23504,52,98
23505,52,97
23506,52,98
23507,52,98
23508,52,98
23509,52,98
23510,52,98
23511,52,98
23512,52,98
23513,52,99
23514,52,99
23515,52,99
23516,52,99
23517,52,99
23518,52,99
23519,52,99
23520,52,100
23521,52,100
23522,52,100
23523,52,100
23524,52,101
23525,52,101
23526,52,101
23527,52,101
23528,52,102
23529,52,102
23530,52,102
23531,52,102
23532,52,101
23533,52,100
23534,52,100
23535,52,100
23536,52,100
23537,52,101
23538,52,101
23539,52,101
23540,52,101
23541,52,102
23542,52,102
23543,52,101
23544,53,102
23545,53,103
23546,53,102
23547,53,102
23548,53,102
23549,53,102
23550,53,101
23551,53,101
23552,53,100
23553,53,100
23554,53,99
23555,53,100
23556,53,99
23557,53,100
23558,53,99
23559,53,99
23560,53,99
23561,53,99
23562,53,99
23563,53,99
23564,53,99
23565,53,100
23566,53,100
23567,53,100
23568,53,100
23569,53,100
23570,53,100
23571,53,101
23572,53,101
23573,53,101
23574,53,101
23575,53,102
23576,53,102
23577,53,103
23578,53,104
23579,53,104
23580,53,104
23581,53,104
23582,53,105
23583,53,105
23584,53,107
23585,53,107
23586,53,107
23587,53,106
23588,53,107
23589,53,107
23590,53,106
23591,53,107
23592,53,107
23593,53,107
23594,53,107
23595,53,108
23596,53,108
23597,53,109
23598,54,109
23599,54,109
23600,54,108
23601,54,108
23602,54,108
23603,54,108
23604,54,108
23605,54,108
23606,54,108
23607,54,108
23608,54,108
23609,54,108
23610,55,109
23611,55,109
23612,55,109
23613,55,109
23614,55,109
23615,55,109
23616,55,109
23617,55,109
23618,54,110
23619,54,110
23620,54,110
23621,54,109
23622,54,109
23623,54,109
23624,54,109
23625,54,108
23626,54,109
23627,54,109
23628,54,108
23629,54,107
23630,54,107
23631,54,107
23632,54,107
23633,54,108
23634,54,108
23635,54,107
23636,54,107
23637,53,108
23638,53,108
23639,53,108
23640,53,108
23641,53,107
23642,53,107
23643,53,107
23644,53,106
23645,54,106
23646,54,106
23647,54,107
23648,54,105
23649,54,106
23650,54,105
23651,54,104
23652,54,104
23653,54,104
23654,54,103
23655,54,103
23656,54,101
23657,54,101
23658,54,101
23659,54,101
23660,54,101
23661,54,101
23662,54,101
23663,54,101
23664,54,100
23665,54,100
23666,54,100
23667,54,100
23668,54,100
23669,54,100
23670,55,100
23671,55,100
23672,55,101
23673,55,101
23674,55,101
23675,55,102
23676,55,102
23677,55,102
23678,55,103
23679,55,103
23680,55,103
23681,55,104
23682,55,104
23683,55,104
23684,55,105
23685,55,105
23686,55,104
23687,55,104
23688,55,103
23689,55,103
23690,55,103
23691,55,103
23692,55,103
23693,55,103
23694,55,103
23695,54,103
23696,54,103
23697,54,102
23698,54,102
23699,54,103
23700,54,104
23701,54,104
23702,54,104
23703,54,104
23704,54,104
23705,54,103
23706,54,103
23707,54,102
23708,54,100
23709,54,99
23710,54,98
23711,55,97
23712,55,98
23713,55,98
23714,55,98
23715,55,97
23716,55,96
23717,55,97
23718,55,97
23719,55,97
23720,55,97
23721,55,97
23722,55,97
23723,55,97
23724,55,97
23725,55,97
23726,55,96
23727,55,97
23728,55,96
23729,55,96
23730,55,96
23731,55,95
23732,55,95
23733,55,95
23734,55,95
23735,55,95
23736,55,96
23737,55,97
23738,55,97
23739,55,97
23740,55,97
23741,55,97
23742,55,97
23743,55,96
23744,55,96
23745,55,96
23746,55,97
23747,55,96
23748,55,96
23749,55,96
23750,55,95
23751,55,94
23752,55,94
23753,55,94
23754,55,94
23755,55,94
23756,55,95
23757,55,95
23758,55,95
23759,55,96
23760,55,96
23761,55,96
23762,55,96
23763,55,96
23764,55,96
23765,55,95
23766,55,95
23767,55,95
23768,55,95
23769,55,95
23770,55,95
23771,55,96
23772,55,96
23773,55,96
23774,55,95
23775,55,95
23776,55,95
23777,55,95
23778,55,95
23779,55,95
23780,55,95
23781,55,96
23782,54,95
23783,54,95
23784,54,95
23785,54,95
23786,54,95
23787,53,95
23788,53,96
23789,53,96
23790,53,97
23791,53,97
23792,53,97
23793,53,96
23794,54,96
23795,54,96
23796,54,96
23797,54,96
23798,54,96
23799,54,96
23800,54,96
23801,54,96
23802,54,96
23803,54,95
23804,54,96
23805,54,95
23806,54,95
23807,54,95
23808,54,95
23809,54,95
23810,54,95
23811,54,94
23812,54,94
23813,54,94
23814,54,94
23815,54,94
23816,54,94
23817,54,94
23818,54,94
23819,54,94
23820,54,94
23821,54,95
23822,54,94
23823,54,94
23824,54,95
23825,54,95
23826,55,94
23827,55,93
23828,55,92
23829,55,91
23830,55,92
23831,55,92
23832,55,92
23833,55,92
23834,55,91
23835,55,90
23836,55,91
23837,55,91
23838,55,91
23839,55,91
23840,55,92
23841,55,92
23842,55,92
23843,55,91
23844,55,91
23845,55,91
23846,55,91
23847,55,89
23848,55,90
23849,55,90
23850,55,90
23851,55,90
23852,55,89
23853,55,89
23854,55,90
23855,55,90
23856,55,90
23857,55,90
23858,55,90
23859,55,91
23860,55,91
23861,55,93
23862,55,94
23863,55,94
23864,55,94
23865,55,95
23866,55,95
23867,55,95
23868,55,95
23869,54,96
23870,54,96
23871,54,96
23872,54,94
23873,54,94
23874,54,94
23875,54,94
23876,54,94
23877,54,93
23878,54,93
23879,54,92
23880,54,92
23881,54,93
23882,54,92
23883,54,92
23884,54,91
23885,54,91
23886,54,91
23887,54,91
23888,54,91
23889,54,91
23890,53,90
23891,53,90
23892,53,90
23893,53,89
23894,53,88
23895,53,88
23896,53,88
23897,53,88
23898,53,88
23899,53,88
23900,53,88
23901,53,89
23902,53,88
23903,53,89
23904,53,89
23905,53,90
23906,54,90
23907,54,90
23908,54,91
23909,54,92
23910,54,92
23911,54,92
23912,54,92
23913,54,92
23914,54,92
23915,54,91
23916,54,91
23917,54,91
23918,54,91
23919,54,91
23920,54,91
23921,54,92
23922,54,91
23923,54,91
23924,54,90
23925,54,91
23926,54,91
23927,54,91
23928,54,91
23929,54,92
23930,54,91
23931,54,91
23932,54,91
23933,54,92
23934,54,92
23935,54,93
23936,54,93
23937,54,93
23938,54,93
23939,54,94
23940,54,95
23941,54,95
23942,54,95
23943,54,95
23944,54,95
23945,54,95
23946,54,95
23947,54,95
23948,54,95
23949,54,95
23950,54,96
23951,54,95
23952,54,95
23953,54,96
23954,54,96
23955,54,95
23956,54,95
23957,54,95
23958,54,96
23959,54,97
23960,54,96
23961,54,96
23962,54,94
23963,54,94
23964,54,94
23965,54,93
23966,54,93
23967,54,93
23968,54,92
23969,54,92
23970,54,92
23971,54,92
23972,54,92
23973,54,92
23974,54,93
23975,54,95
23976,54,93
23977,54,92
23978,54,92
23979,54,92
23980,54,90
23981,55,90
23982,55,89
23983,55,89
23984,55,87
23985,55,88
23986,55,88
23987,55,88
23988,55,88
23989,55,88
23990,55,88
23991,55,89
23992,55,89
23993,55,89
23994,55,90
23995,55,90
23996,55,91
23997,55,91
23998,55,91
23999,55,91
24000,55,92
24001,55,92
24002,55,92
24003,55,92
24004,55,92
24005,55,92
24006,55,92
24007,55,92
24008,56,92
24009,56,92
24010,56,92
24011,56,92
24012,56,92
24013,56,92
24014,56,92
24015,56,91
24016,56,91
24017,56,92
24018,56,92
24019,56,92
24020,56,92
24021,56,92
24022,56,92
24023,56,93
24024,56,93
24025,56,93
24026,56,93
24027,56,93
24028,55,93
24029,55,93
24030,55,93
24031,54,92
24032,54,92
24033,54,92
24034,54,92
24035,54,92
24036,54,92
24037,53,92
24038,53,92
24039,53,93
24040,53,93
24041,53,93
24042,53,93
24043,53,92
24044,53,92
24045,53,92
24046,52,92
24047,52,90
24048,52,89
24049,52,89
24050,52,88
24051,52,87
24052,52,87
24053,52,87
24054,52,88
24055,52,88
24056,52,88
24057,52,89
24058,52,90
24059,52,91
24060,52,91
24061,52,91
24062,52,91
24063,53,91
24064,53,91
24065,53,91
24066,53,91
24067,53,92
24068,53,92
24069,53,92
24070,53,91
24071,53,91
24072,53,91
24073,53,91
24074,53,92
24075,53,92
24076,53,92
24077,53,92
24078,53,92
24079,53,92
24080,53,92
24081,53,92
24082,53,92
24083,53,92
24084,53,92
24085,53,92
24086,53,92
24087,53,92
24088,53,91
24089,53,89
24090,53,90
24091,53,90
24092,53,90
24093,53,90
24094,53,90
24095,53,89
24096,53,90
24097,53,91
24098,53,91
24099,53,91
24100,53,91
24101,53,91
24102,53,91
24103,53,91
24104,53,91
24105,53,91
24106,53,91
24107,53,91
24108,53,91
24109,53,91
24110,53,91
24111,53,92
24112,53,92
24113,53,92
24114,53,92
24115,53,92
24116,53,92
24117,53,92
24118,53,92
24119,53,91
24120,53,91
24121,53,91
24122,53,92
24123,53,92
24124,53,92
24125,53,91
24126,53,91
24127,53,93
24128,53,91
24129,53,91
24130,53,92
24131,53,93
24132,53,93
24133,53,93
24134,53,92
24135,53,91
24136,53,92
24137,53,92
24138,53,92
24139,53,92
24140,53,92
24141,53,92
24142,54,91
24143,54,91
24144,54,91
24145,54,91
24146,54,92
24147,54,92
24148,54,92
24149,55,92
24150,55,92
24151,55,92
24152,55,92
24153,55,92
24154,55,92
24155,55,91
24156,55,92
24157,54,91
24158,54,91
24159,54,91
24160,54,90
24161,54,91
24162,54,92
24163,54,92
24164,54,92
24165,54,91
24166,54,90
24167,54,89
24168,54,89
24169,54,89
24170,54,89
24171,54,89
24172,54,90
24173,54,91
24174,54,91
24175,54,91
24176,54,91
24177,54,90
24178,54,90
24179,54,89
24180,54,89
24181,54,90
24182,54,90
24183,54,90
24184,54,91
24185,54,92
24186,54,93
24187,53,93
24188,53,93
24189,53,94
24190,53,94
24191,53,94
24192,53,94
24193,53,94
24194,53,94
24195,53,95
24196,52,95
24197,52,95
24198,52,95
24199,52,95
24200,52,95
24201,52,95
24202,52,94
24203,52,94
24204,52,94
24205,52,94
24206,52,94
24207,52,94
24208,52,94
24209,52,94
24210,52,94
24211,53,94
24212,54,94
24213,54,94
24214,54,94
24215,54,94
24216,54,93
24217,54,93
24218,54,92
24219,54,92
24220,54,92
24221,54,92
24222,54,93
24223,54,91
24224,54,91
24225,54,91
24226,54,91
24227,54,90
24228,54,90
24229,54,90
24230,54,91
24231,54,91
24232,54,92
24233,53,93
24234,53,93
24235,53,93
24236,53,94
24237,53,94
24238,53,95
24239,53,95
24240,53,96
24241,53,96
24242,53,95
24243,53,95
24244,53,95
24245,53,96
24246,53,96
24247,52,96
24248,52,95
24249,52,95
24250,52,95
24251,52,95
24252,52,95
24253,52,95
24254,52,95
24255,53,95
24256,53,95
