step,split_counties,split_munis
18663,43,216
18664,43,216
18665,43,216
18666,43,217
18667,43,217
18668,43,217
18669,43,217
18670,43,218
18671,43,218
18672,43,218
18673,43,215
18674,43,215
18675,43,215
18676,43,215
18677,43,215
18678,43,212
18679,43,212
18680,43,212
18681,43,212
18682,43,212
18683,43,212
18684,43,212
18685,43,213
18686,43,214
18687,42,214
18688,42,214
18689,42,214
18690,42,214
18691,42,214
18692,42,212
18693,42,212
18694,42,212
18695,42,212
18696,42,213
18697,42,214
18698,42,214
18699,42,214
18700,42,213
18701,42,214
18702,42,214
18703,42,217
18704,42,217
18705,42,216
18706,42,216
18707,42,216
18708,42,216
18709,42,216
18710,42,214
18711,42,214
18712,42,214
18713,42,214
18714,42,214
18715,42,214
18716,42,214
18717,42,214
18718,42,214
18719,42,214
18720,42,214
18721,42,216
18722,42,216
18723,42,217
18724,41,216
18725,41,216
18726,41,216
18727,41,217
18728,41,217
18729,41,218
18730,41,218
18731,41,221
18732,41,221
18733,41,221
18734,41,222
18735,41,222
18736,41,223
18737,41,224
18738,41,224
18739,41,224
18740,41,224
18741,41,224
18742,41,226
18743,41,226
18744,41,225
18745,41,225
18746,41,224
18747,41,223
18748,42,221
18749,42,222
18750,42,222
18751,42,222
18752,42,222
18753,42,222
18754,42,221
18755,42,221
18756,42,221
18757,42,219
18758,42,219
18759,42,219
18760,42,219
18761,42,218
18762,42,218
18763,42,218
18764,42,218
18765,42,218
18766,42,218
18767,42,218
18768,42,218
18769,42,218
18770,42,218
18771,42,216
18772,42,218
18773,42,218
18774,42,218
18775,42,218
18776,42,218
18777,42,218
18778,42,218
18779,42,218
18780,42,218
18781,42,218
18782,42,219
18783,42,218
18784,42,218
18785,42,219
18786,42,219
18787,42,218
18788,42,217
18789,42,217
18790,42,217
18791,42,217
18792,42,216
18793,41,213
18794,41,213
18795,41,212
18796,41,212
18797,41,212
18798,41,213
18799,41,215
18800,41,215
18801,41,215
18802,41,215
18803,41,215
18804,41,215
18805,41,214
18806,41,214
18807,41,214
18808,41,214
18809,41,214
18810,41,213
18811,41,213
18812,41,214
18813,41,214
18814,41,214
18815,41,214
18816,41,214
18817,41,214
18818,41,214
18819,41,214
18820,41,214
18821,41,214
18822,41,212
18823,41,212
18824,41,212
18825,41,212
18826,41,212
18827,42,213
18828,42,212
18829,42,214
18830,42,214
18831,42,214
18832,42,213
18833,42,212
18834,42,209
18835,42,209
18836,42,209
18837,42,209
18838,42,209
18839,42,209
18840,42,209
18841,42,210
18842,42,210
18843,42,210
18844,42,210
18845,42,210
18846,42,210
18847,42,211
18848,41,210
18849,41,210
18850,41,207
18851,41,207
18852,41,207
18853,41,207
18854,41,207
18855,41,207
18856,41,207
18857,41,207
18858,41,207
18859,41,207
18860,41,207
18861,41,207
18862,41,209
18863,41,208
18864,41,208
18865,41,207
18866,41,205
18867,41,205
18868,41,206
18869,41,206
18870,41,206
18871,41,206
18872,41,206
18873,41,205
18874,41,205
18875,41,206
18876,41,203
18877,41,203
18878,41,203
18879,41,203
18880,41,203
18881,41,203
18882,41,203
18883,41,206
18884,41,207
18885,41,207
18886,41,207
18887,41,207
18888,41,207
18889,41,208
18890,41,208
18891,41,208
18892,41,207
18893,41,207
18894,41,207
18895,41,207
18896,41,205
18897,41,205
18898,41,205
18899,41,205
18900,41,205
18901,41,205
18902,41,204
18903,41,203
18904,41,203
18905,41,203
18906,41,203
18907,41,201
18908,41,201
18909,41,201
18910,41,201
18911,41,201
18912,41,201
18913,41,200
18914,41,200
18915,41,200
18916,41,200
18917,41,200
18918,41,200
18919,41,198
18920,41,198
18921,41,198
18922,41,200
18923,41,200
18924,41,200
18925,41,200
18926,41,200
18927,41,201
18928,41,201
18929,41,201
18930,41,201
18931,41,201
18932,41,201
18933,41,201
18934,41,201
18935,41,201
18936,41,201
18937,41,201
18938,41,201
18939,41,201
18940,41,201
18941,41,201
18942,41,203
18943,41,203
18944,41,202
18945,41,202
18946,41,202
18947,41,202
18948,41,203
18949,41,202
18950,41,202
18951,41,202
18952,41,205
18953,41,204
18954,41,204
18955,41,204
18956,41,204
18957,41,203
18958,41,202
18959,41,204
18960,41,204
18961,41,204
18962,41,204
18963,41,204
18964,41,204
18965,41,204
18966,41,204
18967,41,204
18968,41,204
18969,40,205
18970,40,204
18971,40,204
18972,40,205
18973,40,204
18974,40,204
18975,40,204
18976,40,204
18977,40,204
18978,40,204
18979,40,204
18980,40,205
18981,40,205
18982,40,205
18983,40,205
18984,40,205
18985,40,205
18986,40,205
18987,40,205
18988,40,205
18989,40,206
18990,40,206
18991,40,206
18992,40,204
18993,40,204
18994,40,204
18995,40,205
18996,40,205
18997,40,205
18998,40,205
18999,40,205
19000,40,205
19001,40,205
19002,40,205
19003,40,203
19004,40,201
19005,40,201
19006,40,199
19007,40,200
19008,40,200
19009,40,200
19010,40,200
19011,40,202
19012,40,202
19013,41,200
19014,41,200
19015,41,200
19016,41,200
19017,41,200
19018,41,200
19019,41,200
19020,41,200
19021,41,200
19022,41,200
19023,41,200
19024,41,198
19025,41,197
19026,41,197
19027,41,197
19028,41,197
19029,41,197
19030,41,194
19031,41,194
19032,41,196
19033,41,196
19034,41,196
19035,41,197
19036,41,197
19037,41,197
19038,41,201
19039,41,200
19040,41,200
19041,41,203
19042,41,203
19043,41,202
19044,41,201
19045,41,199
19046,41,199
19047,41,199
19048,41,199
19049,41,200
19050,41,201
19051,41,201
19052,41,201
19053,41,199
19054,41,200
19055,41,202
19056,41,204
19057,41,204
19058,41,204
19059,41,204
19060,41,204
19061,41,204
19062,41,206
19063,41,207
19064,41,207
19065,41,206
19066,41,206
19067,41,206
19068,41,206
19069,41,206
19070,41,206
19071,41,206
19072,41,205
19073,41,205
19074,41,205
19075,41,205
19076,41,205
19077,41,203
19078,41,203
19079,41,203
19080,40,204
19081,40,204
19082,40,204
19083,40,204
19084,40,204
19085,40,204
19086,40,204
19087,40,204
19088,40,202
19089,40,202
19090,40,202
19091,40,202
19092,40,202
19093,40,200
19094,40,202
19095,40,202
19096,39,201
19097,39,201
19098,39,202
19099,39,202
19100,39,202
19101,39,202
19102,39,202
19103,40,202
19104,40,202
19105,40,202
19106,40,202
19107,40,200
19108,40,200
19109,40,200
19110,40,200
19111,40,200
19112,40,202
19113,40,202
19114,40,203
19115,40,203
19116,41,203
19117,41,203
19118,41,203
19119,41,203
19120,41,201
19121,41,201
19122,41,200
19123,41,200
19124,41,200
19125,41,200
19126,41,200
19127,41,200
19128,41,200
19129,41,200
19130,41,200
19131,41,200
19132,41,200
19133,41,200
19134,41,200
19135,41,200
19136,41,200
19137,41,200
19138,41,200
19139,41,200
19140,41,200
19141,41,200
19142,41,200
19143,41,199
19144,41,199
19145,41,201
19146,41,201
19147,41,201
19148,41,201
19149,41,201
19150,41,200
19151,41,200
19152,41,199
19153,41,199
19154,41,201
19155,41,201
19156,41,201
19157,41,201
19158,41,201
19159,41,201
19160,41,201
19161,41,201
19162,41,201
19163,41,201
19164,41,202
19165,41,205
19166,41,205
19167,41,205
19168,41,203
19169,41,203
19170,41,202
19171,41,202
19172,41,202
19173,41,203
19174,41,203
19175,41,203
19176,41,203
19177,41,204
19178,41,204
19179,41,204
19180,42,208
19181,42,212
19182,42,212
19183,42,212
19184,42,212
19185,41,211
19186,41,211
19187,41,211
19188,41,210
19189,41,211
19190,41,211
19191,41,211
19192,41,214
19193,41,214
19194,41,214
19195,41,216
19196,41,215
19197,41,215
19198,41,215
19199,41,215
19200,41,217
19201,41,217
19202,41,217
19203,41,217
19204,41,216
19205,41,216
19206,41,214
19207,41,215
19208,41,215
19209,41,215
19210,41,215
19211,41,215
19212,41,215
19213,41,214
19214,41,214
19215,41,215
19216,41,215
19217,41,215
19218,41,214
19219,41,214
19220,41,215
19221,41,216
19222,41,216
19223,40,212
19224,40,212
19225,40,211
19226,40,211
19227,40,211
19228,40,211
19229,40,211
19230,40,211
19231,40,211
19232,40,211
19233,40,210
19234,40,210
19235,40,210
19236,40,210
19237,40,210
19238,40,207
19239,40,207
19240,40,207
19241,40,207
19242,40,205
19243,40,202
19244,40,202
19245,40,202
19246,40,201
19247,40,201
19248,40,200
19249,40,200
19250,40,200
19251,40,200
19252,40,200
19253,40,199
19254,40,199
19255,40,198
19256,40,198
19257,40,197
19258,40,197
19259,40,196
19260,40,196
19261,40,196
19262,40,197
19263,40,197
19264,40,197
19265,40,199
19266,40,199
19267,40,199
19268,40,201
19269,40,201
19270,40,200
19271,40,200
19272,40,200
19273,40,200
19274,40,197
19275,40,197
19276,40,197
19277,40,196
19278,40,196
19279,40,196
19280,40,196
19281,40,198
19282,40,198
19283,40,198
19284,40,199
19285,40,199
19286,40,199
19287,40,199
19288,40,199
19289,40,200
19290,40,200
19291,40,200
19292,40,200
19293,41,200
19294,41,200
19295,41,200
19296,41,200
19297,41,198
19298,41,199
19299,41,199
19300,41,199
19301,41,202
19302,41,202
19303,41,202
19304,41,201
19305,41,201
19306,41,201
19307,41,201
19308,41,201
19309,41,201
19310,41,201
19311,41,201
19312,41,203
19313,41,203
19314,41,203
19315,41,203
19316,41,203
19317,41,203
19318,41,203
19319,41,203
19320,41,203
19321,41,203
19322,41,203
19323,41,203
19324,41,203
19325,41,203
19326,41,203
19327,41,203
19328,41,205
19329,41,205
19330,41,205
19331,41,206
19332,41,207
19333,42,209
19334,42,209
19335,42,209
19336,42,208
19337,42,208
19338,42,208
19339,42,208
19340,42,208
19341,42,208
19342,42,208
19343,42,208
19344,42,208
19345,42,208
19346,42,208
19347,41,206
19348,41,204
19349,41,204
19350,41,204
19351,41,206
19352,41,206
19353,41,203
19354,41,203
19355,41,204
19356,41,204
19357,41,204
19358,41,204
19359,41,204
19360,41,204
19361,40,205
19362,40,203
19363,40,203
19364,40,203
19365,40,205
19366,40,205
19367,40,205
19368,40,205
19369,40,205
19370,40,206
19371,40,206
19372,40,206
19373,40,206
19374,40,206
19375,40,206
19376,40,206
19377,40,206
19378,40,206
19379,40,206
19380,40,206
19381,40,206
19382,40,206
19383,40,206
19384,40,206
19385,40,206
19386,40,206
19387,40,206
19388,40,205
19389,40,205
19390,40,206
19391,40,206
19392,40,206
19393,40,206
19394,40,206
19395,40,206
19396,40,206
19397,41,208
19398,41,208
19399,41,208
19400,41,208
19401,41,208
19402,41,208
19403,41,208
19404,41,208
19405,41,208
19406,41,208
19407,41,208
19408,41,208
19409,41,205
19410,41,205
19411,41,201
19412,41,201
19413,41,202
19414,41,202
19415,41,202
19416,41,203
19417,41,203
19418,41,203
19419,41,203
19420,41,203
19421,41,203
19422,41,203
19423,41,203
19424,41,204
19425,41,204
19426,41,204
19427,41,204
19428,41,207
19429,41,207
19430,41,207
19431,41,206
19432,41,206
19433,41,206
19434,41,206
19435,40,203
19436,40,201
19437,40,199
19438,40,199
19439,40,198
19440,40,198
19441,40,198
19442,40,198
19443,40,198
19444,40,198
19445,40,198
19446,40,198
19447,40,198
19448,40,198
19449,40,198
19450,40,199
19451,40,201
19452,40,200
19453,40,200
19454,40,199
19455,40,200
19456,40,197
19457,40,197
19458,40,198
19459,40,200
19460,40,200
19461,40,200
19462,40,200
19463,40,200
19464,40,200
19465,40,200
19466,40,200
19467,40,200
19468,40,198
19469,40,200
19470,40,200
19471,40,200
19472,40,201
19473,40,200
19474,39,202
19475,39,202
19476,39,200
19477,39,201
19478,39,201
19479,39,201
19480,39,201
19481,39,201
19482,39,201
19483,39,201
19484,39,201
19485,39,201
19486,39,201
19487,39,201
19488,39,201
19489,39,201
19490,39,201
19491,39,201
19492,39,201
19493,39,201
19494,39,201
19495,39,201
19496,39,201
19497,39,201
19498,39,200
19499,39,200
19500,39,200
19501,39,200
19502,39,200
19503,39,202
19504,39,204
19505,39,204
19506,39,204
19507,39,204
19508,39,204
19509,39,204
19510,39,204
19511,39,204
19512,39,204
19513,39,204
19514,39,204
19515,39,204
19516,39,204
19517,39,204
19518,39,204
19519,39,204
19520,39,204
19521,39,204
19522,39,203
19523,39,203
19524,39,203
19525,39,203
19526,39,203
19527,39,203
19528,39,203
19529,39,200
19530,39,200
19531,39,200
19532,39,200
19533,39,200
19534,39,200
19535,39,200
19536,39,200
19537,39,199
19538,39,199
19539,39,199
19540,39,199
19541,39,201
19542,39,201
19543,39,201
19544,39,201
19545,39,201
19546,39,201
19547,39,201
19548,39,201
19549,39,202
19550,39,203
19551,39,203
19552,39,205
19553,39,207
19554,39,207
19555,39,207
19556,39,207
19557,39,207
19558,39,206
19559,39,206
19560,39,206
19561,39,206
19562,40,208
19563,40,209
19564,40,209
19565,40,209
19566,40,209
19567,40,211
19568,40,211
19569,40,211
19570,40,211
19571,40,211
19572,40,211
19573,40,211
19574,40,210
19575,40,210
19576,40,212
19577,40,211
19578,40,211
19579,40,211
19580,40,211
19581,40,210
19582,40,210
19583,40,211
19584,40,212
19585,40,214
19586,40,214
19587,40,214
19588,40,214
19589,40,214
19590,40,214
19591,40,214
19592,40,214
19593,40,214
19594,40,214
19595,40,214
19596,40,213
19597,40,213
19598,40,213
19599,40,213
19600,40,218
19601,40,218
19602,40,217
19603,40,217
19604,40,217
19605,40,216
19606,40,216
19607,40,216
19608,40,216
19609,40,216
19610,40,216
19611,40,216
19612,40,214
19613,40,214
19614,40,215
19615,40,213
19616,40,213
19617,40,212
19618,40,212
19619,40,210
19620,40,212
19621,40,212
19622,40,209
19623,40,209
19624,40,207
19625,39,205
19626,39,206
19627,39,205
19628,39,205
19629,39,205
19630,39,204
19631,39,204
19632,39,204
19633,39,204
19634,39,206
19635,39,206
19636,39,206
19637,39,206
19638,39,206
19639,39,206
19640,39,206
19641,39,205
19642,39,205
19643,39,205
19644,39,206
19645,39,205
19646,39,205
19647,39,205
19648,39,205
19649,39,205
19650,39,204
19651,39,204
19652,39,204
19653,39,204
19654,39,204
19655,39,204
19656,39,204
19657,39,204
19658,39,205
19659,39,209
19660,39,209
19661,39,205
19662,39,205
19663,39,205
19664,39,206
19665,39,206
19666,39,206
19667,39,207
19668,39,207
19669,39,209
19670,39,209
19671,39,209
19672,39,209
19673,39,209
19674,39,211
19675,39,212
19676,39,212
19677,39,211
19678,39,211
19679,39,211
19680,39,211
19681,39,211
19682,39,212
19683,39,212
19684,39,212
19685,39,212
19686,39,212
19687,39,212
19688,39,212
19689,39,212
19690,39,212
19691,39,212
19692,39,212
19693,39,213
19694,39,213
19695,39,213
19696,39,213
19697,39,213
19698,39,213
19699,39,213
19700,39,213
19701,39,213
19702,39,214
19703,39,214
19704,39,214
19705,39,214
19706,39,214
19707,39,214
19708,40,214
19709,40,214
19710,40,211
19711,40,212
19712,40,212
19713,40,212
19714,40,210
19715,40,210
19716,40,210
19717,40,210
19718,40,210
19719,40,210
19720,41,211
19721,41,211
19722,41,211
19723,41,211
19724,41,211
19725,41,211
19726,41,211
19727,41,211
19728,41,211
19729,41,211
19730,41,212
19731,41,212
19732,41,212
19733,41,212
19734,41,212
19735,41,212
19736,41,213
19737,41,213
19738,41,213
19739,41,213
19740,41,213
19741,41,214
19742,41,214
19743,41,214
19744,41,214
19745,41,214
19746,41,214
19747,41,213
19748,41,212
19749,41,211
19750,41,212
19751,41,212
19752,41,212
19753,41,212
19754,41,212
19755,41,212
19756,41,213
19757,41,213
19758,41,212
19759,41,212
19760,41,212
19761,41,212
19762,40,213
19763,40,216
19764,40,216
19765,40,214
19766,40,214
19767,40,214
19768,40,214
19769,40,214
19770,40,214
19771,40,214
19772,40,214
19773,40,214
19774,40,214
19775,40,214
19776,40,214
19777,40,215
19778,40,215
19779,40,215
19780,40,215
19781,40,215
19782,40,215
19783,40,211
19784,40,211
19785,41,212
19786,41,213
19787,41,213
19788,41,212
19789,41,212
19790,41,212
19791,41,212
19792,41,212
19793,41,212
19794,41,212
19795,41,212
19796,41,212
19797,41,212
19798,41,212
19799,41,212
19800,41,211
19801,41,211
19802,41,211
19803,41,211
19804,41,211
19805,41,211
19806,41,211
19807,41,211
19808,41,211
19809,41,211
19810,41,212
19811,41,212
19812,41,213
19813,41,213
19814,41,214
19815,41,212
19816,41,212
19817,41,212
19818,41,212
19819,41,212
19820,41,212
19821,41,211
19822,41,207
19823,41,207
19824,41,205
19825,41,205
19826,41,204
19827,41,204
19828,41,204
19829,41,205
19830,41,207
19831,41,209
19832,41,210
19833,40,210
19834,40,210
19835,40,210
19836,40,212
19837,40,212
19838,40,212
19839,40,214
19840,40,214
19841,40,214
19842,40,214
19843,40,214
19844,40,214
19845,40,213
19846,40,215
19847,40,215
19848,40,214
19849,40,213
19850,40,213
19851,40,213
19852,40,213
19853,40,213
19854,40,213
19855,40,213
19856,40,213
19857,40,213
19858,40,213
19859,40,213
19860,40,213
19861,40,213
19862,40,213
19863,40,211
19864,40,209
19865,40,208
19866,40,208
19867,40,208
19868,40,208
19869,40,208
19870,40,208
19871,40,208
19872,40,208
19873,40,208
19874,40,208
19875,40,208
19876,40,208
19877,40,209
19878,40,209
19879,40,208
19880,40,208
19881,40,208
19882,40,208
19883,40,208
19884,40,208
19885,40,209
19886,40,210
19887,40,210
19888,40,210
19889,40,210
19890,40,210
19891,40,210
19892,40,210
19893,40,210
19894,40,210
19895,40,210
19896,40,210
19897,40,210
19898,40,208
19899,40,206
19900,40,203
19901,40,203
19902,40,203
19903,40,204
19904,40,204
19905,40,204
19906,40,204
19907,40,204
19908,40,204
19909,40,204
19910,40,204
19911,40,203
19912,40,203
19913,40,203
19914,40,203
19915,40,203
19916,40,203
19917,41,204
19918,41,204
19919,41,204
19920,41,204
19921,41,204
19922,41,205
19923,41,205
19924,41,205
19925,41,205
19926,41,205
19927,41,205
19928,41,205
19929,41,203
19930,41,203
19931,41,203
19932,41,204
19933,41,204
19934,42,205
19935,42,204
19936,42,204
19937,42,204
19938,42,204
19939,42,204
19940,42,204
19941,42,201
19942,42,201
19943,42,201
19944,42,201
19945,42,201
19946,42,201
19947,42,200
19948,42,198
19949,42,198
19950,42,197
19951,42,198
19952,42,198
19953,42,198
19954,42,198
19955,42,198
19956,42,198
19957,42,198
19958,42,198
19959,42,198
19960,41,199
19961,41,198
19962,41,198
19963,41,198
19964,41,198
19965,41,198
19966,41,199
19967,41,199
19968,41,199
19969,41,199
19970,41,201
19971,41,201
19972,41,204
19973,41,204
19974,41,204
19975,41,205
19976,41,205
19977,41,205
19978,41,207
19979,41,208
19980,41,208
19981,41,208
19982,41,207
19983,41,207
19984,41,209
19985,41,209
19986,41,209
19987,41,209
19988,41,209
19989,41,213
19990,41,213
19991,41,209
19992,41,210
19993,41,210
19994,41,211
19995,41,210
19996,41,210
19997,41,209
19998,41,209
19999,41,208
20000,41,207
20001,41,207
20002,41,206
20003,41,206
20004,41,206
20005,41,206
20006,41,206
20007,41,206
20008,41,207
20009,41,207
20010,41,207
20011,41,207
20012,41,207
20013,41,206
20014,41,206
20015,41,207
20016,41,207
20017,41,207
20018,41,209
20019,41,209
20020,41,209
20021,41,209
20022,41,209
20023,41,209
20024,41,209
20025,41,209
20026,41,209
20027,41,209
20028,41,209
20029,41,208
20030,41,210
20031,41,210
20032,41,210
20033,41,210
20034,41,209
20035,41,209
20036,41,209
20037,41,208
20038,41,208
20039,41,210
20040,41,210
20041,41,210
20042,41,210
20043,41,210
20044,41,210
20045,41,209
20046,41,209
20047,41,208
20048,41,208
20049,41,209
20050,41,209
20051,41,209
20052,41,209
20053,41,209
20054,41,209
20055,41,209
20056,41,209
20057,41,209
20058,41,208
20059,41,207
20060,41,207
20061,41,207
20062,41,207
20063,41,207
20064,41,207
20065,41,207
20066,41,206
20067,41,206
20068,41,206
20069,41,206
20070,41,206
20071,41,206
20072,41,205
20073,41,205
20074,41,205
20075,41,205
20076,41,207
20077,40,206
20078,40,206
20079,40,206
20080,40,206
20081,41,206
20082,41,206
20083,41,206
20084,41,206
20085,41,206
20086,41,206
20087,41,210
20088,41,208
20089,41,208
20090,41,208
20091,41,208
20092,41,208
20093,41,208
20094,41,208
20095,41,208
20096,41,210
20097,41,210
20098,41,211
20099,41,211
20100,41,212
20101,41,212
20102,41,212
20103,41,212
20104,41,212
20105,41,213
20106,41,212
20107,41,212
20108,41,212
20109,41,212
20110,41,212
20111,40,211
20112,40,210
20113,40,209
20114,40,208
20115,40,209
20116,40,210
20117,40,210
20118,40,213
20119,40,213
20120,40,212
20121,40,212
20122,40,212
20123,40,211
20124,40,212
20125,40,214
20126,40,214
20127,40,214
20128,40,214
20129,40,214
20130,40,212
20131,40,209
20132,39,209
20133,39,209
20134,39,210
20135,39,210
20136,39,210
20137,39,210
20138,39,210
20139,39,210
20140,39,210
20141,39,210
20142,39,210
20143,39,210
20144,39,212
20145,39,212
20146,39,212
20147,39,212
20148,39,212
20149,39,211
20150,39,211
20151,39,211
20152,39,211
20153,39,210
20154,39,210
20155,39,210
20156,39,210
20157,39,210
20158,39,210
20159,40,210
20160,40,210
20161,39,210
20162,39,210
20163,39,210
20164,39,210
20165,39,210
20166,39,208
20167,39,208
20168,39,207
20169,39,207
20170,39,207
20171,39,207
20172,39,207
20173,39,207
20174,39,209
20175,39,209
20176,39,207
20177,40,207
20178,40,207
20179,40,207
20180,40,208
20181,40,208
20182,40,210
20183,40,209
20184,40,209
20185,40,209
20186,40,209
20187,40,209
20188,40,212
20189,40,212
20190,40,213
20191,40,214
20192,40,212
20193,40,210
20194,40,210
20195,40,210
20196,40,212
20197,40,212
20198,40,211
20199,40,211
20200,40,211
20201,40,211
20202,40,214
20203,40,214
20204,40,214
20205,40,215
20206,40,216
20207,40,218
20208,40,218
20209,40,215
20210,40,215
20211,40,215
20212,40,213
20213,40,213
20214,40,213
20215,40,215
20216,40,215
20217,40,216
20218,40,216
20219,40,216
20220,40,216
20221,40,216
20222,40,216
20223,40,216
20224,40,214
20225,40,216
20226,40,215
20227,40,215
20228,40,215
20229,40,215
20230,40,215
20231,40,215
20232,40,215
20233,40,215
20234,40,214
20235,40,214
20236,40,214
20237,40,214
20238,40,214
20239,40,214
20240,40,214
20241,40,214
20242,40,211
20243,40,210
20244,40,210
20245,40,210
20246,40,210
20247,40,210
20248,40,207
20249,40,209
20250,40,209
20251,40,209
20252,40,209
20253,40,209
20254,40,209
20255,40,208
20256,40,207
20257,40,207
20258,40,206
20259,40,208
20260,40,208
20261,40,208
20262,40,207
20263,40,207
20264,40,207
20265,40,206
20266,40,206
20267,40,207
20268,40,207
20269,40,207
20270,40,209
20271,40,208
20272,40,208
20273,40,208
20274,40,208
20275,40,208
20276,40,208
20277,40,208
20278,40,209
20279,40,209
20280,40,209
20281,40,210
20282,40,214
20283,40,214
20284,40,214
20285,40,210
20286,40,210
20287,40,210
20288,40,211
20289,40,211
20290,40,211
20291,40,211
20292,40,208
20293,40,210
20294,40,208
20295,40,208
20296,40,208
20297,40,208
20298,40,208
20299,40,210
20300,40,210
20301,40,210
20302,40,212
20303,40,213
20304,40,212
20305,40,211
20306,40,211
20307,40,209
20308,40,209
20309,40,210
20310,40,211
20311,40,211
20312,40,210
20313,40,210
20314,40,211
20315,40,211
20316,40,211
20317,40,213
20318,40,209
20319,40,208
20320,40,208
20321,40,206
20322,40,206
20323,40,205
20324,40,205
20325,40,204
20326,40,204
20327,40,204
20328,40,202
20329,40,202
20330,40,202
20331,40,201
20332,40,201
20333,40,201
20334,41,203
20335,41,204
20336,41,204
20337,41,204
20338,41,203
20339,41,203
20340,41,204
20341,41,202
20342,41,202
20343,41,202
20344,41,202
20345,40,201
20346,40,202
20347,40,202
20348,40,203
20349,40,203
20350,40,202
20351,40,202
20352,40,202
20353,40,202
20354,40,202
20355,40,202
20356,40,203
20357,40,203
20358,40,203
20359,40,204
20360,40,204
20361,40,204
20362,40,204
20363,40,204
20364,40,204
20365,40,204
20366,40,204
20367,40,204
20368,40,206
20369,40,206
20370,40,206
20371,40,206
20372,40,206
20373,40,206
20374,40,206
20375,40,206
20376,40,206
20377,40,205
20378,40,206
20379,40,206
20380,40,205
20381,40,204
20382,41,205
20383,41,205
20384,41,205
20385,41,206
20386,41,206
20387,41,207
20388,41,207
20389,41,207
20390,41,207
20391,41,207
20392,41,205
20393,41,205
20394,41,206
20395,41,205
20396,41,205
20397,41,206
20398,41,210
20399,41,212
20400,41,212
20401,41,212
20402,41,212
20403,41,212
20404,41,215
20405,41,217
20406,41,215
20407,41,215
20408,41,215
20409,41,215
20410,41,216
20411,41,216
20412,41,213
20413,41,213
20414,41,214
20415,41,213
20416,41,213
20417,41,213
20418,41,215
20419,41,215
20420,41,215
20421,41,215
20422,41,213
20423,41,213
20424,41,213
20425,41,213
20426,41,213
20427,41,213
20428,41,214
20429,41,213
20430,41,213
20431,41,213
20432,41,212
20433,41,212
20434,41,212
20435,41,212
20436,41,212
20437,41,212
20438,41,212
20439,41,212
20440,41,212
20441,41,212
20442,41,212
20443,41,212
20444,41,212
20445,41,212
20446,41,211
20447,41,211
20448,41,211
20449,41,210
20450,41,213
20451,41,213
20452,41,213
20453,41,213
20454,41,213
20455,41,213
20456,41,213
20457,41,212
20458,41,211
20459,41,211
20460,41,211
20461,41,213
20462,41,213
20463,41,213
20464,41,213
20465,41,213
20466,41,213
20467,41,213
20468,41,213
20469,41,213
20470,41,213
20471,41,213
20472,41,213
20473,41,213
20474,41,213
20475,41,213
20476,41,214
20477,41,213
20478,41,214
20479,41,214
20480,41,212
20481,41,212
20482,41,212
20483,41,212
20484,41,212
20485,41,211
20486,41,211
20487,41,211
20488,41,208
20489,41,208
20490,41,208
20491,41,208
20492,41,207
20493,41,207
20494,41,206
20495,41,206
20496,41,209
20497,41,209
20498,41,208
20499,41,208
20500,41,208
20501,41,208
20502,41,208
20503,41,208
20504,41,208
20505,41,208
20506,41,208
20507,41,208
20508,41,208
20509,41,208
20510,41,208
20511,41,208
20512,41,208
20513,41,208
20514,41,208
20515,41,208
20516,41,207
20517,41,207
20518,41,207
20519,41,207
20520,41,207
20521,41,207
20522,41,207
20523,41,207
20524,41,207
20525,41,208
20526,41,208
20527,41,208
20528,41,208
20529,41,208
20530,41,208
20531,41,209
20532,41,209
20533,41,209
20534,41,209
20535,41,209
20536,41,209
20537,41,210
20538,41,210
20539,41,207
20540,41,207
20541,41,207
20542,41,207
20543,41,207
20544,41,206
20545,41,207
20546,41,207
20547,41,207
20548,41,207
20549,41,207
20550,41,209
20551,41,208
20552,41,208
20553,41,208
20554,41,208
20555,41,208
20556,41,208
20557,41,206
20558,41,206
20559,41,205
20560,40,207
20561,40,207
20562,40,207
20563,40,207
20564,40,207
20565,40,207
20566,40,207
20567,40,207
20568,40,205
20569,40,204
20570,40,204
20571,40,204
20572,40,205
20573,40,206
20574,40,206
20575,40,206
20576,40,206
20577,40,206
20578,40,206
20579,40,206
20580,40,206
20581,40,206
20582,40,206
20583,40,206
20584,40,206
20585,40,206
20586,40,206
20587,40,206
20588,40,205
20589,40,205
20590,40,206
20591,40,206
20592,40,206
20593,40,206
20594,40,206
20595,40,206
20596,40,206
20597,40,206
20598,40,206
20599,40,206
20600,40,206
20601,40,206
20602,40,206
20603,40,206
20604,40,206
20605,40,205
20606,40,205
20607,40,206
20608,40,208
20609,40,208
20610,40,209
20611,40,209
20612,40,209
20613,40,210
20614,40,209
20615,40,210
20616,40,208
20617,40,204
20618,40,204
20619,40,204
20620,40,204
20621,40,204
20622,40,204
20623,40,204
20624,40,206
20625,40,206
20626,40,206
20627,40,208
20628,40,208
20629,40,210
20630,40,209
20631,40,209
20632,40,209
20633,40,209
20634,40,209
20635,40,209
20636,40,206
20637,40,206
20638,40,207
20639,40,206
20640,40,206
20641,40,207
20642,40,207
20643,40,207
20644,40,207
20645,40,207
20646,40,207
20647,40,207
20648,40,207
20649,40,207
20650,40,207
20651,40,207
20652,40,207
20653,40,208
20654,40,208
20655,40,206
20656,40,205
20657,40,205
20658,40,206
20659,40,206
20660,40,206
