step,split_counties,split_munis
5541,65,293
5542,65,293
5543,65,293
5544,65,294
5545,65,294
5546,65,291
5547,65,289
5548,65,290
5549,65,290
5550,65,290
5551,65,289
5552,65,289
5553,65,289
5554,65,289
5555,65,289
5556,65,287
5557,65,287
5558,65,287
5559,65,288
5560,65,288
5561,65,290
5562,65,289
5563,65,288
5564,65,285
5565,65,285
5566,65,285
5567,65,285
5568,65,287
5569,65,287
5570,65,288
5571,65,289
5572,65,285
5573,65,284
5574,65,288
5575,65,287
5576,65,287
5577,65,287
5578,64,285
5579,64,284
5580,64,284
5581,64,285
5582,64,287
5583,64,290
5584,64,290
5585,64,288
5586,64,289
5587,64,291
5588,64,290
5589,64,293
5590,64,293
5591,64,293
5592,64,294
5593,64,292
5594,64,289
5595,64,289
5596,64,291
5597,64,291
5598,64,291
5599,64,291
5600,64,290
5601,64,296
5602,64,297
5603,64,296
5604,64,295
5605,64,296
5606,64,296
5607,64,296
5608,64,295
5609,64,295
5610,64,297
5611,64,299
5612,64,299
5613,64,297
5614,64,297
5615,64,297
5616,64,297
5617,64,297
5618,64,299
5619,64,297
5620,64,295
5621,64,295
5622,64,295
5623,64,295
5624,64,294
5625,64,294
5626,64,296
5627,64,296
5628,64,296
5629,64,293
5630,64,297
5631,64,297
5632,64,297
5633,64,289
5634,64,289
5635,64,291
5636,64,291
5637,64,292
5638,64,293
5639,64,293
5640,64,295
5641,64,295
5642,64,296
5643,64,296
5644,64,296
5645,64,296
5646,64,296
5647,64,296
5648,64,298
5649,64,299
5650,64,299
5651,64,299
5652,64,300
5653,64,300
5654,64,300
5655,64,301
5656,64,302
5657,64,302
5658,64,297
5659,64,296
5660,64,296
5661,64,299
5662,64,301
5663,64,301
5664,64,304
5665,64,304
5666,64,305
5667,64,305
5668,64,306
5669,64,306
5670,64,305
5671,64,304
5672,64,304
5673,64,304
5674,64,304
5675,64,304
5676,64,302
5677,64,302
5678,64,302
5679,64,302
5680,64,302
5681,64,302
5682,64,302
5683,64,299
5684,64,298
5685,64,298
5686,64,298
5687,64,303
5688,64,302
5689,64,302
5690,64,301
5691,64,301
5692,64,301
5693,64,301
5694,64,301
5695,64,302
5696,64,302
5697,64,302
5698,64,302
5699,64,301
5700,64,302
5701,64,302
5702,64,302
5703,64,302
5704,64,302
5705,64,301
5706,64,301
5707,64,303
5708,64,303
5709,64,303
5710,64,303
5711,64,303
5712,64,300
5713,64,300
5714,64,300
5715,63,298
5716,63,297
5717,63,298
5718,63,300
5719,63,300
5720,63,300
5721,63,302
5722,63,303
5723,63,303
5724,63,303
5725,63,304
5726,63,306
5727,63,306
5728,63,305
5729,63,305
5730,63,304
5731,63,304
5732,63,304
5733,63,303
5734,63,303
5735,63,304
5736,63,303
5737,63,303
5738,63,303
5739,63,304
5740,63,303
5741,63,303
5742,63,303
5743,63,303
5744,63,302
5745,63,303
5746,63,302
5747,63,302
5748,63,299
5749,63,298
5750,63,295
5751,63,295
5752,63,293
5753,63,293
5754,63,292
5755,63,292
5756,64,293
5757,64,293
5758,65,294
5759,65,295
5760,65,297
5761,65,297
5762,65,300
5763,65,301
5764,65,299
5765,65,299
5766,65,298
5767,65,297
5768,65,297
5769,65,297
5770,65,297
5771,65,297
5772,65,296
5773,65,297
5774,65,298
5775,65,301
5776,65,301
5777,65,301
5778,65,301
5779,65,301
5780,65,296
5781,65,296
5782,65,296
5783,65,296
5784,65,297
5785,65,297
5786,65,297
5787,65,297
5788,65,297
5789,65,297
5790,65,296
5791,65,295
5792,65,295
5793,65,295
5794,65,296
5795,65,296
5796,65,296
5797,65,296
5798,65,296
5799,65,296
5800,65,297
5801,65,300
5802,65,300
5803,65,300
5804,65,300
5805,65,300
5806,65,302
5807,65,303
5808,65,304
5809,65,303
5810,65,303
5811,65,303
5812,65,300
5813,65,300
5814,65,300
5815,65,299
5816,65,300
5817,65,297
5818,65,297
5819,65,297
5820,65,297
5821,65,296
5822,65,295
5823,65,296
5824,65,293
5825,65,299
5826,65,294
5827,65,295
5828,65,292
5829,65,293
5830,65,292
5831,65,292
5832,65,292
5833,65,297
5834,65,292
5835,65,292
5836,65,292
5837,65,292
5838,65,292
5839,65,292
5840,65,291
5841,65,291
5842,65,292
5843,65,290
5844,64,290
5845,64,290
5846,64,290
5847,64,288
5848,64,288
5849,64,289
5850,64,290
5851,65,292
5852,65,292
5853,65,293
5854,65,293
5855,65,293
5856,65,292
5857,65,292
5858,65,292
5859,65,291
5860,65,291
5861,65,290
5862,65,288
5863,65,287
5864,65,287
5865,65,284
5866,65,284
5867,65,284
5868,65,284
5869,65,283
5870,65,283
5871,65,283
5872,65,284
5873,65,284
5874,65,284
5875,65,284
5876,65,284
5877,65,284
5878,65,284
5879,65,284
5880,65,291
5881,65,291
5882,65,291
5883,65,290
5884,65,291
5885,65,292
5886,65,291
5887,65,294
5888,65,294
5889,65,295
5890,65,292
5891,65,292
5892,65,292
5893,65,291
5894,65,284
5895,65,284
5896,65,286
5897,65,286
5898,65,286
5899,65,286
5900,65,285
5901,65,285
5902,65,286
5903,65,286
5904,65,286
5905,65,286
5906,65,287
5907,65,292
5908,65,292
5909,65,292
5910,65,292
5911,65,291
5912,65,294
5913,65,293
5914,65,286
5915,65,286
5916,65,286
5917,65,286
5918,65,286
5919,65,287
5920,65,286
5921,65,286
5922,65,287
5923,65,287
5924,66,285
5925,66,287
5926,66,286
5927,66,285
5928,66,285
5929,66,286
5930,66,286
5931,66,286
5932,66,286
5933,66,286
5934,66,286
5935,66,288
5936,65,286
5937,65,287
5938,65,287
5939,65,288
5940,65,287
5941,65,286
5942,65,283
5943,65,281
5944,65,282
5945,65,282
5946,65,282
5947,65,282
5948,65,283
5949,65,283
5950,65,283
5951,65,283
5952,65,283
5953,65,285
5954,65,284
5955,65,283
5956,65,283
5957,65,283
5958,65,283
5959,65,285
5960,65,285
5961,65,285
5962,65,285
5963,65,289
5964,65,289
5965,65,289
5966,65,289
5967,65,289
5968,65,290
5969,65,290
5970,65,291
5971,65,289
5972,65,289
5973,65,289
5974,65,286
5975,65,286
5976,65,283
5977,65,281
5978,65,279
5979,65,277
5980,65,278
5981,65,277
5982,65,275
5983,65,275
5984,65,275
5985,65,277
5986,65,274
5987,65,274
5988,65,274
5989,65,275
5990,65,275
5991,65,275
5992,65,275
5993,65,275
5994,65,275
5995,65,274
5996,65,274
5997,65,275
5998,65,274
5999,65,274
6000,65,274
6001,65,273
6002,65,272
6003,65,271
6004,65,273
6005,65,273
6006,65,271
6007,65,269
6008,65,267
6009,65,266
6010,65,265
6011,65,265
6012,65,265
6013,65,265
6014,65,264
6015,67,268
6016,67,270
6017,67,270
6018,67,268
6019,65,263
6020,65,264
6021,65,266
6022,65,266
6023,65,265
6024,65,266
6025,65,267
6026,65,267
6027,65,268
6028,65,268
6029,65,270
6030,65,270
6031,65,270
6032,65,269
6033,65,268
6034,65,270
6035,65,270
6036,65,270
6037,65,272
6038,65,273
6039,65,272
6040,65,271
6041,65,272
6042,65,271
6043,65,271
6044,65,273
6045,65,273
6046,65,273
6047,65,273
6048,65,275
6049,66,274
6050,66,274
6051,66,274
6052,66,276
6053,66,277
6054,66,275
6055,66,275
6056,66,275
6057,66,275
6058,66,276
6059,66,275
6060,66,275
6061,66,275
6062,68,275
6063,68,275
6064,68,275
6065,68,276
6066,68,276
6067,68,277
6068,68,275
6069,67,274
6070,67,275
6071,67,275
6072,67,279
6073,67,279
6074,67,279
6075,67,281
6076,67,281
6077,67,283
6078,67,283
6079,67,281
6080,67,281
6081,67,281
6082,67,281
6083,67,281
6084,67,280
6085,67,278
6086,67,278
6087,67,278
6088,67,278
6089,67,278
6090,67,279
6091,67,277
6092,68,280
6093,68,279
6094,68,279
6095,68,279
6096,68,280
6097,68,280
6098,68,280
6099,68,282
6100,68,282
6101,68,289
6102,68,289
6103,68,291
6104,68,290
6105,68,290
6106,68,290
6107,68,291
6108,68,292
6109,68,293
6110,68,294
6111,68,294
6112,68,295
6113,68,294
6114,68,294
6115,68,294
6116,68,294
6117,68,291
6118,68,291
6119,68,291
6120,68,291
6121,68,292
6122,68,292
6123,68,291
6124,68,289
6125,68,290
6126,68,290
6127,68,289
6128,68,288
6129,68,288
6130,68,288
6131,68,289
6132,68,289
6133,68,289
6134,68,289
6135,68,289
6136,68,289
6137,68,290
6138,68,290
6139,68,290
6140,68,293
6141,68,293
6142,68,293
6143,68,292
6144,68,294
6145,68,294
6146,68,293
6147,68,293
6148,68,294
6149,68,292
6150,68,291
6151,68,291
6152,68,291
6153,68,292
6154,68,293
6155,68,293
6156,68,293
6157,68,293
6158,68,294
6159,68,293
6160,68,293
6161,68,295
6162,68,295
6163,68,295
6164,68,295
6165,68,295
6166,68,293
6167,68,292
6168,68,292
6169,68,294
6170,68,294
6171,68,294
6172,68,294
6173,68,294
6174,68,290
6175,68,284
6176,68,283
6177,68,283
6178,68,283
6179,68,283
6180,68,283
6181,68,284
6182,68,283
6183,68,285
6184,68,286
6185,68,287
6186,68,288
6187,68,286
6188,68,285
6189,68,284
6190,69,285
6191,69,287
6192,69,287
6193,69,287
6194,69,287
6195,69,288
6196,69,288
6197,69,285
6198,69,287
6199,69,288
6200,69,288
6201,69,288
6202,69,287
6203,69,286
6204,69,285
6205,69,284
6206,69,284
6207,69,284
6208,69,286
6209,69,284
6210,69,282
6211,69,282
6212,69,282
6213,69,281
6214,69,281
6215,69,281
6216,69,283
6217,69,283
6218,69,283
6219,69,283
6220,69,282
6221,69,283
6222,69,283
6223,69,282
6224,69,283
6225,69,285
6226,69,285
6227,69,285
6228,69,286
6229,69,286
6230,69,286
6231,69,287
6232,69,288
6233,69,287
6234,69,286
6235,69,285
6236,69,285
6237,69,285
6238,69,286
6239,69,289
6240,69,287
6241,69,289
6242,69,288
6243,69,288
6244,69,288
6245,69,288
6246,69,284
6247,69,284
6248,69,286
6249,69,285
6250,69,285
6251,69,284
6252,69,284
6253,69,284
6254,69,284
6255,69,285
6256,69,286
6257,69,286
6258,69,287
6259,69,290
6260,69,290
6261,69,289
6262,69,289
6263,69,289
6264,69,289
6265,69,290
6266,69,288
6267,69,288
6268,69,288
6269,68,287
6270,68,288
6271,68,288
6272,68,289
6273,68,289
6274,68,289
6275,68,290
6276,68,292
6277,68,292
6278,68,292
6279,68,292
6280,68,292
6281,69,294
6282,69,296
6283,69,298
6284,69,295
6285,69,296
6286,69,292
6287,69,290
6288,69,290
6289,69,288
6290,69,288
6291,69,287
6292,69,285
6293,68,281
6294,68,280
6295,68,278
6296,68,277
6297,68,277
6298,68,279
6299,68,285
6300,68,284
6301,68,285
6302,68,286
6303,68,286
6304,68,285
6305,68,282
6306,68,279
6307,68,279
6308,68,279
6309,68,279
6310,68,280
6311,68,280
6312,68,280
6313,68,280
6314,68,282
6315,68,282
6316,68,282
6317,68,279
6318,68,280
6319,68,280
6320,68,280
6321,68,280
6322,68,280
6323,68,280
6324,68,279
6325,68,280
6326,68,280
6327,68,280
6328,68,280
6329,68,280
6330,68,280
6331,68,279
6332,68,281
6333,68,282
6334,68,282
6335,68,281
6336,68,280
6337,68,281
6338,68,284
6339,68,282
6340,68,285
6341,68,285
6342,67,281
6343,67,280
6344,67,281
6345,67,281
6346,67,281
6347,67,280
6348,67,280
6349,67,281
6350,67,282
6351,67,282
6352,67,284
6353,67,284
6354,67,284
6355,67,284
6356,67,285
6357,67,285
6358,67,285
6359,67,287
6360,67,286
6361,67,286
6362,67,286
6363,67,286
6364,67,286
6365,67,286
6366,67,286
6367,67,288
6368,67,290
6369,67,290
6370,67,290
6371,67,290
6372,67,290
6373,67,289
6374,67,285
6375,67,286
6376,67,283
6377,67,283
6378,67,281
6379,67,281
6380,67,277
6381,67,279
6382,67,282
6383,67,283
6384,67,283
6385,67,283
6386,67,282
6387,67,282
6388,67,283
6389,67,283
6390,67,282
6391,67,281
6392,67,282
6393,67,282
6394,67,283
6395,67,282
6396,67,281
6397,67,281
6398,67,282
6399,67,282
6400,67,281
6401,67,281
6402,67,281
6403,67,281
6404,67,280
6405,67,282
6406,67,280
6407,67,279
6408,67,280
6409,67,280
6410,67,280
6411,67,278
6412,67,278
6413,67,279
6414,67,279
6415,67,278
6416,67,279
6417,67,279
6418,67,279
6419,67,279
6420,67,275
6421,67,275
6422,67,275
6423,67,273
6424,67,273
6425,67,273
6426,67,273
6427,67,274
6428,67,274
6429,67,274
6430,67,274
6431,67,273
6432,67,274
6433,67,273
6434,67,273
6435,67,273
6436,67,273
6437,67,273
6438,67,273
6439,67,273
6440,67,272
6441,67,272
6442,67,272
6443,67,272
6444,67,272
6445,67,275
6446,67,274
6447,67,274
6448,67,274
6449,67,276
6450,67,276
6451,67,275
6452,67,275
6453,67,275
6454,67,276
6455,67,276
6456,67,275
6457,67,276
6458,67,276
6459,68,277
6460,68,277
6461,68,277
6462,68,277
6463,68,277
6464,68,277
6465,68,277
6466,68,279
6467,68,281
6468,69,281
6469,69,280
6470,69,279
6471,69,279
6472,69,280
6473,69,281
6474,69,281
6475,69,281
6476,69,281
6477,69,281
6478,69,281
6479,69,281
6480,69,283
6481,69,283
6482,69,278
6483,69,278
6484,69,279
6485,69,279
6486,69,280
6487,69,283
6488,69,283
6489,69,283
6490,69,279
6491,69,278
6492,69,278
6493,69,278
6494,69,277
6495,69,276
6496,69,278
6497,69,278
6498,69,281
6499,69,281
6500,69,282
6501,69,284
6502,69,284
6503,69,284
6504,69,282
6505,69,282
6506,69,283
6507,69,283
6508,69,283
6509,69,283
6510,69,283
6511,69,283
6512,69,284
6513,69,284
6514,69,285
6515,69,285
6516,69,285
6517,69,285
6518,69,284
6519,69,284
6520,69,280
6521,69,280
6522,69,280
6523,69,279
6524,69,280
6525,69,280
6526,69,281
6527,69,281
6528,69,281
6529,69,281
6530,69,280
6531,69,279
6532,69,279
6533,69,277
6534,69,276
6535,69,276
6536,68,278
6537,68,278
6538,68,278
6539,68,277
6540,68,277
6541,68,278
6542,68,278
6543,68,277
6544,68,279
6545,68,278
6546,68,277
6547,68,276
6548,68,276
6549,68,276
6550,68,277
6551,68,277
6552,68,275
6553,68,274
6554,68,273
6555,68,269
6556,68,269
6557,68,270
6558,68,272
6559,68,271
6560,67,271
6561,67,270
6562,67,269
6563,67,269
6564,67,268
6565,67,268
6566,67,268
6567,67,268
6568,67,268
6569,67,269
6570,67,269
6571,67,268
6572,68,268
6573,68,268
6574,68,268
6575,68,269
6576,68,269
6577,68,269
6578,68,269
6579,68,269
6580,68,272
6581,68,274
6582,68,274
6583,68,274
6584,68,274
6585,68,277
6586,68,277
6587,68,277
6588,68,275
6589,68,275
6590,67,275
6591,67,275
6592,67,276
6593,67,278
6594,67,284
6595,67,284
6596,67,283
6597,67,283
6598,67,282
6599,67,280
6600,67,281
6601,67,281
6602,67,281
6603,67,279
6604,66,277
6605,66,277
6606,66,277
6607,66,277
6608,66,277
6609,66,277
6610,66,278
6611,66,277
6612,66,275
6613,66,277
6614,66,276
6615,66,276
6616,66,276
6617,67,277
6618,67,279
6619,67,279
6620,67,281
6621,67,281
6622,67,280
6623,67,280
6624,67,281
6625,67,282
6626,67,282
6627,67,282
6628,67,280
6629,67,280
6630,67,280
6631,67,281
6632,67,281
6633,67,281
6634,67,282
6635,67,282
6636,67,282
6637,67,283
6638,67,283
6639,67,283
6640,67,284
6641,67,284
6642,67,285
6643,67,285
6644,67,285
6645,67,286
6646,68,284
6647,68,284
6648,68,284
6649,68,284
6650,68,285
6651,68,284
6652,68,284
6653,68,285
6654,68,286
6655,68,285
6656,68,285
6657,68,283
6658,68,283
6659,68,282
6660,68,281
6661,68,279
6662,68,281
6663,68,281
6664,68,280
6665,68,280
6666,68,281
6667,68,280
6668,68,280
6669,68,280
6670,68,280
6671,68,286
6672,68,286
6673,68,287
6674,68,286
6675,68,286
6676,68,287
6677,68,287
6678,68,287
6679,68,286
6680,68,285
6681,68,288
6682,68,288
6683,68,287
6684,68,287
6685,68,286
6686,68,282
6687,68,282
6688,68,281
6689,68,281
6690,68,282
6691,68,280
6692,68,280
6693,68,280
6694,68,281
6695,68,282
6696,68,282
6697,68,282
6698,68,281
6699,68,281
6700,68,280
6701,68,279
6702,68,280
6703,68,280
6704,68,280
6705,68,280
6706,68,281
6707,68,280
6708,68,280
6709,68,279
6710,68,278
6711,68,275
6712,68,278
6713,68,278
6714,68,279
6715,68,279
6716,68,282
6717,68,282
6718,68,282
6719,68,283
6720,68,282
6721,68,282
6722,68,282
6723,68,284
6724,68,284
6725,68,285
6726,68,284
6727,68,287
6728,68,287
6729,68,287
6730,68,287
6731,68,286
6732,68,287
6733,68,287
6734,68,286
6735,68,286
6736,68,286
6737,68,285
6738,68,285
6739,68,286
6740,68,286
6741,68,285
6742,68,286
6743,68,286
6744,68,289
6745,68,289
6746,68,289
6747,68,289
6748,68,289
6749,68,290
6750,68,288
6751,68,289
6752,68,291
6753,68,295
6754,68,295
6755,68,292
6756,68,292
6757,68,293
6758,68,293
6759,68,292
6760,68,291
6761,68,288
6762,68,287
6763,68,287
6764,68,287
6765,68,288
6766,68,287
6767,68,286
6768,68,286
6769,68,286
6770,68,287
6771,68,287
6772,68,288
6773,68,284
6774,68,281
6775,68,282
6776,68,281
6777,67,276
6778,67,275
6779,67,275
6780,67,274
6781,67,274
6782,67,273
6783,67,273
6784,67,276
6785,67,275
6786,67,276
6787,67,273
6788,67,274
6789,67,273
6790,67,273
6791,67,272
6792,67,271
6793,67,271
6794,67,271
6795,66,270
6796,66,270
6797,66,268
6798,66,265
6799,66,267
6800,66,267
6801,66,268
6802,66,268
6803,66,268
6804,66,267
6805,66,267
6806,66,267
6807,66,267
6808,66,267
6809,66,266
6810,66,266
6811,69,266
6812,69,267
6813,69,267
6814,69,265
6815,69,265
6816,69,265
6817,69,265
6818,69,265
6819,69,265
6820,69,266
6821,69,265
6822,69,265
6823,69,266
6824,69,267
6825,69,267
6826,69,267
6827,69,266
6828,69,267
6829,69,267
6830,69,267
6831,69,268
6832,69,267
6833,69,266
6834,69,266
6835,69,266
6836,69,266
6837,69,265
6838,69,266
6839,69,268
6840,69,268
6841,69,267
6842,69,270
6843,69,270
6844,69,269
6845,69,271
6846,69,271
6847,69,271
6848,69,270
6849,69,270
6850,69,273
6851,69,278
6852,69,280
6853,69,281
6854,69,283
6855,69,287
6856,69,288
6857,69,288
6858,69,289
6859,69,289
6860,69,289
6861,69,289
6862,69,290
6863,69,290
6864,69,290
6865,69,291
6866,69,290
6867,69,289
6868,69,289
6869,69,289
6870,69,288
6871,69,287
6872,69,288
6873,69,288
6874,69,288
6875,69,288
6876,69,288
6877,69,288
6878,69,288
6879,69,284
6880,69,285
6881,69,286
6882,69,283
6883,69,281
6884,69,277
6885,69,277
6886,69,276
6887,69,276
6888,69,275
6889,69,275
6890,69,275
6891,69,275
6892,69,276
6893,69,279
6894,69,279
6895,69,279
6896,69,279
6897,69,276
6898,69,276
6899,69,276
6900,69,276
6901,69,276
6902,69,273
6903,69,277
6904,69,278
6905,69,277
6906,69,279
6907,69,279
6908,69,279
6909,69,279
6910,69,279
6911,69,279
6912,69,279
6913,69,279
6914,69,278
6915,69,278
6916,69,275
6917,69,275
6918,69,276
6919,69,276
6920,69,276
6921,69,276
6922,69,276
6923,69,276
6924,69,276
6925,69,275
6926,69,276
6927,69,276
6928,69,276
6929,69,276
6930,69,275
6931,69,276
6932,69,276
6933,69,277
6934,69,276
6935,69,275
6936,69,275
6937,69,275
6938,69,276
6939,69,276
6940,69,275
6941,69,274
6942,69,273
6943,69,275
6944,69,273
6945,69,274
6946,69,276
6947,69,276
6948,69,276
6949,69,276
6950,69,275
6951,69,275
6952,69,272
6953,69,272
6954,69,272
6955,69,271
6956,69,272
6957,69,272
6958,69,272
6959,69,272
6960,69,273
6961,69,273
6962,69,272
6963,69,270
6964,69,270
6965,69,273
6966,69,271
6967,69,272
6968,69,273
6969,69,275
6970,69,275
6971,69,276
6972,69,276
6973,69,279
6974,69,279
6975,69,279
6976,69,279
6977,69,279
6978,69,278
6979,69,280
6980,69,281
6981,69,283
6982,69,283
6983,69,284
6984,69,283
6985,69,281
6986,69,281
6987,69,282
6988,69,283
6989,69,282
6990,69,279
6991,69,279
6992,69,278
6993,69,278
6994,69,278
6995,69,279
6996,69,283
6997,69,284
6998,69,284
6999,69,284
7000,69,285
7001,69,286
7002,69,286
7003,69,286
7004,69,285
7005,69,285
7006,69,282
7007,69,281
7008,69,279
7009,69,279
7010,69,279
7011,69,278
7012,69,279
7013,69,279
7014,69,279
7015,69,279
7016,69,277
7017,69,277
7018,69,277
7019,69,277
7020,69,277
7021,69,277
7022,69,277
7023,69,276
7024,69,276
7025,69,276
7026,69,276
7027,69,275
7028,69,275
7029,69,274
7030,69,274
7031,69,275
7032,69,280
7033,69,279
7034,69,282
7035,69,280
7036,69,281
7037,69,282
7038,69,282
7039,69,281
7040,69,281
7041,69,281
7042,69,283
7043,69,282
7044,69,283
7045,69,283
7046,69,283
7047,69,283
7048,69,282
7049,69,282
7050,69,282
7051,69,282
7052,69,284
7053,69,284
7054,69,284
7055,69,283
7056,69,282
7057,69,281
7058,69,282
7059,69,282
7060,69,284
7061,69,284
7062,69,283
7063,69,284
7064,69,284
7065,69,284
7066,69,284
7067,69,284
7068,69,284
7069,69,284
7070,69,283
7071,69,284
7072,69,285
7073,69,287
7074,69,288
7075,69,285
7076,69,285
7077,69,284
7078,69,285
7079,69,284
7080,69,284
7081,69,285
7082,69,285
7083,69,284
7084,69,286
7085,69,286
7086,69,288
7087,69,288
7088,69,288
7089,69,286
7090,69,286
7091,69,284
7092,69,284
7093,69,282
7094,69,282
7095,69,280
7096,69,279
7097,69,278
7098,69,278
7099,69,279
7100,69,279
7101,69,279
7102,69,278
7103,69,278
7104,69,276
7105,69,275
7106,69,275
7107,69,275
7108,69,274
7109,70,278
7110,70,279
7111,70,278
7112,70,278
7113,70,277
7114,70,276
7115,70,275
7116,70,276
7117,70,276
7118,70,276
7119,70,276
7120,70,276
7121,70,276
7122,70,276
7123,70,278
7124,70,279
7125,70,279
7126,70,278
7127,70,279
7128,70,279
7129,70,279
7130,70,280
7131,70,280
7132,70,279
7133,70,278
7134,70,278
7135,70,276
7136,70,275
7137,70,275
7138,70,275
7139,70,274
7140,70,274
7141,70,274
7142,70,274
7143,70,274
7144,70,274
7145,70,277
7146,70,278
7147,70,277
7148,70,276
7149,70,277
7150,70,276
7151,70,276
7152,70,278
7153,70,278
7154,70,280
7155,70,283
7156,70,283
7157,70,283
7158,70,281
7159,70,281
7160,70,281
7161,70,281
7162,70,281
7163,70,281
7164,70,281
7165,70,283
7166,70,284
7167,70,285
7168,70,285
7169,70,286
7170,70,286
7171,70,287
7172,70,289
7173,70,289
7174,70,287
7175,70,287
7176,70,287
7177,70,288
7178,70,287
7179,70,286
7180,70,287
7181,70,284
7182,70,284
7183,70,284
7184,71,280
7185,71,280
7186,71,280
7187,71,279
7188,71,279
7189,71,279
7190,71,280
7191,71,280
7192,71,279
7193,71,280
7194,71,279
7195,71,279
7196,71,278
7197,71,278
7198,71,275
7199,71,274
7200,69,275
7201,69,275
7202,69,275
7203,69,276
7204,69,273
7205,69,272
7206,69,272
7207,69,273
7208,69,275
7209,69,276
7210,68,276
7211,68,276
7212,68,277
7213,68,274
7214,68,276
7215,68,275
7216,68,275
7217,68,275
7218,68,274
7219,68,274
7220,68,274
7221,68,275
7222,68,278
7223,68,278
7224,68,278
7225,68,278
7226,68,277
7227,68,277
7228,68,277
7229,68,276
7230,68,276
7231,68,275
7232,68,272
7233,68,272
7234,68,273
7235,68,274
7236,68,274
7237,68,275
7238,68,275
7239,68,277
7240,68,277
7241,68,277
7242,68,277
7243,68,276
7244,68,277
7245,68,277
7246,68,277
7247,68,277
7248,68,277
7249,68,277
7250,68,279
7251,68,280
7252,68,280
7253,68,280
7254,68,280
7255,68,280
7256,68,280
7257,68,280
7258,68,280
7259,68,280
7260,68,280
7261,68,281
7262,68,282
7263,68,282
7264,68,282
7265,68,286
7266,68,286
7267,68,289
7268,68,291
7269,68,291
7270,68,293
7271,68,290
7272,68,289
7273,68,292
7274,68,291
7275,68,291
7276,68,291
7277,68,291
7278,68,291
7279,68,291
7280,68,291
7281,68,291
7282,68,292
7283,68,293
7284,68,289
7285,68,288
7286,68,288
7287,68,287
7288,68,285
7289,68,285
7290,68,285
7291,68,285
7292,68,285
7293,68,285
7294,68,289
7295,68,289
7296,68,289
7297,68,287
7298,68,283
7299,68,282
7300,68,282
7301,68,283
7302,68,283
7303,68,283
7304,68,283
7305,68,279
7306,68,280
7307,68,280
7308,68,284
7309,68,284
7310,68,286
7311,68,286
7312,68,285
7313,68,285
7314,68,286
7315,68,287
7316,68,287
7317,68,287
7318,68,287
7319,68,286
7320,68,286
7321,68,285
7322,68,285
7323,68,285
7324,68,285
7325,68,284
7326,68,292
7327,68,290
7328,68,290
7329,68,290
7330,68,290
7331,68,290
7332,68,289
7333,68,289
7334,68,288
7335,68,289
7336,68,290
7337,68,290
7338,68,285
7339,68,286
7340,68,286
7341,68,287
7342,68,286
7343,68,285
7344,68,287
7345,68,287
7346,67,289
7347,67,289
7348,67,282
7349,67,282
7350,67,282
7351,67,282
7352,67,287
7353,67,287
7354,67,288
7355,67,288
7356,67,288
7357,67,289
7358,67,289
7359,67,289
7360,67,289
7361,67,290
7362,67,290
7363,67,291
7364,67,291
7365,67,291
7366,67,290
7367,67,290
7368,67,288
7369,67,288
7370,67,288
7371,67,288
7372,67,288
7373,67,288
7374,67,288
7375,67,289
7376,67,289
7377,67,289
7378,67,289
7379,67,289
7380,67,289
7381,67,289
7382,67,289
7383,67,289
7384,67,289
7385,67,287
7386,67,286
7387,67,285
7388,67,285
7389,67,285
7390,67,286
7391,67,286
7392,67,287
7393,67,287
7394,67,287
7395,67,286
7396,68,285
7397,68,285
7398,68,286
7399,68,286
7400,68,286
7401,68,286
7402,68,287
7403,68,287
7404,68,288
7405,68,287
7406,68,287
7407,68,287
7408,68,287
7409,68,286
7410,68,286
7411,68,285
7412,68,284
7413,68,283
7414,68,282
7415,68,283
7416,68,284
7417,68,284
7418,68,284
7419,68,284
7420,68,284
7421,67,284
7422,67,284
7423,67,284
7424,67,284
7425,67,284
7426,67,283
7427,67,283
7428,67,283
7429,67,285
7430,67,285
7431,67,284
7432,67,284
7433,67,285
7434,67,285
7435,67,284
7436,67,284
7437,67,284
7438,67,283
7439,67,280
7440,67,281
7441,67,284
7442,67,284
7443,67,283
7444,67,283
7445,67,282
7446,67,282
7447,67,282
7448,67,284
7449,67,282
7450,67,282
7451,67,282
7452,67,282
7453,67,284
7454,67,285
7455,67,284
7456,67,284
7457,67,285
7458,67,285
7459,67,285
7460,67,289
7461,67,290
7462,67,289
7463,67,289
7464,67,282
7465,67,281
7466,67,281
7467,67,282
7468,67,284
7469,67,284
7470,67,283
7471,67,283
7472,67,284
7473,67,286
7474,67,287
7475,67,287
7476,67,286
7477,67,285
7478,67,281
7479,67,281
7480,67,281
7481,67,280
7482,67,279
7483,67,279
7484,67,279
7485,67,279
7486,67,279
7487,67,279
7488,67,279
7489,67,280
7490,67,279
7491,67,278
7492,67,276
7493,67,276
7494,67,277
7495,67,280
7496,67,281
7497,67,281
7498,67,281
7499,67,280
7500,67,280
7501,67,280
7502,67,281
7503,67,281
7504,67,281
7505,67,282
7506,67,282
7507,67,284
7508,67,285
7509,67,285
7510,67,284
7511,67,285
7512,67,287
7513,67,286
7514,67,285
7515,67,285
7516,67,285
7517,67,285
7518,67,284
7519,67,283
7520,67,283
7521,67,283
7522,67,283
7523,67,285
7524,67,285
7525,67,285
7526,67,284
7527,67,284
7528,67,282
7529,67,282
7530,67,282
7531,67,282
7532,66,282
7533,67,283
7534,67,285
7535,67,285
7536,67,286
7537,67,287
7538,67,287
