step,split_counties,split_munis
29056,39,162
29057,39,162
29058,39,161
29059,39,158
29060,39,158
29061,39,158
29062,39,158
29063,39,158
29064,39,159
29065,39,159
29066,39,156
29067,39,156
29068,39,158
29069,39,157
29070,39,157
29071,39,157
29072,39,157
29073,39,153
29074,39,153
29075,39,153
29076,39,153
29077,39,153
29078,39,153
29079,39,152
29080,39,152
29081,39,152
29082,39,152
29083,39,152
29084,39,150
29085,39,150
29086,39,150
29087,39,149
29088,39,149
29089,39,149
29090,39,150
29091,39,152
29092,39,152
29093,39,152
29094,39,150
29095,39,150
29096,39,150
29097,39,150
29098,39,150
29099,39,152
29100,39,151
29101,39,150
29102,39,150
29103,39,150
29104,39,150
29105,39,149
29106,39,149
29107,39,149
29108,39,149
29109,39,149
29110,39,149
29111,39,153
29112,39,154
29113,39,153
29114,39,153
29115,39,153
29116,39,152
29117,39,152
29118,39,152
29119,39,152
29120,39,152
29121,39,152
29122,39,152
29123,39,152
29124,39,152
29125,39,152
29126,39,151
29127,39,150
29128,39,150
29129,39,150
29130,39,150
29131,39,151
29132,39,152
29133,39,152
29134,39,152
29135,39,152
29136,39,152
29137,39,152
29138,39,152
29139,39,152
29140,39,152
29141,39,151
29142,39,151
29143,39,151
29144,39,151
29145,39,147
29146,39,148
29147,39,148
29148,39,148
29149,39,148
29150,39,149
29151,39,149
29152,39,150
29153,39,150
29154,39,150
29155,39,150
29156,39,150
29157,39,150
29158,39,150
29159,39,150
29160,39,151
29161,39,151
29162,39,151
29163,39,151
29164,39,152
29165,39,152
29166,39,153
29167,39,153
29168,39,153
29169,39,153
29170,39,153
29171,39,153
29172,39,153
29173,39,153
29174,39,153
29175,39,153
29176,39,153
29177,39,154
29178,39,154
29179,39,154
29180,39,154
29181,39,154
29182,39,154
29183,39,154
29184,39,154
29185,38,153
29186,38,155
29187,38,155
29188,38,155
29189,38,155
29190,38,155
29191,38,155
29192,38,153
29193,38,156
29194,38,158
29195,38,158
29196,38,158
29197,38,158
29198,38,158
29199,38,159
29200,38,159
29201,38,159
29202,38,159
29203,38,159
29204,38,160
29205,38,159
29206,38,159
29207,38,157
29208,38,157
29209,38,158
29210,38,158
29211,38,158
29212,38,158
29213,38,158
29214,38,158
29215,38,157
29216,38,157
29217,38,157
29218,38,157
29219,38,157
29220,38,157
29221,38,157
29222,38,157
29223,38,157
29224,38,157
29225,38,156
29226,38,156
29227,38,156
29228,38,156
29229,38,156
29230,38,156
29231,39,159
29232,39,159
29233,39,159
29234,39,159
29235,39,159
29236,39,159
29237,39,159
29238,39,158
29239,39,157
29240,39,157
29241,39,157
29242,39,161
29243,39,161
29244,39,161
29245,39,161
29246,39,160
29247,39,160
29248,39,160
29249,39,160
29250,39,160
29251,39,160
29252,39,158
29253,39,160
29254,39,160
29255,39,160
29256,39,160
29257,39,160
29258,39,160
29259,39,160
29260,39,160
29261,39,160
29262,39,160
29263,39,160
29264,39,160
29265,39,159
29266,39,159
29267,39,160
29268,39,160
29269,39,160
29270,39,160
29271,39,158
29272,39,158
29273,39,158
29274,39,158
29275,39,159
29276,39,159
29277,39,158
29278,38,158
29279,38,158
29280,38,160
29281,38,159
29282,38,159
29283,38,159
29284,38,159
29285,38,159
29286,38,159
29287,38,161
29288,38,162
29289,38,162
29290,38,162
29291,38,163
29292,38,163
29293,38,163
29294,38,163
29295,38,163
29296,38,166
29297,38,166
29298,38,166
29299,38,168
29300,38,169
29301,38,168
29302,38,168
29303,38,168
29304,38,168
29305,38,168
29306,38,168
29307,38,168
29308,38,166
29309,38,167
29310,38,167
29311,38,167
29312,38,167
29313,38,167
29314,38,167
29315,38,166
29316,38,166
29317,38,165
29318,38,164
29319,38,164
29320,38,164
29321,38,164
29322,38,164
29323,39,164
29324,39,164
29325,39,167
29326,39,167
29327,39,165
29328,39,166
29329,40,165
29330,40,165
29331,40,167
29332,40,167
29333,40,169
29334,40,168
29335,40,168
29336,40,167
29337,40,167
29338,40,167
29339,40,167
29340,40,167
29341,40,167
29342,40,167
29343,40,167
29344,40,167
29345,40,167
29346,40,165
29347,40,165
29348,40,166
29349,40,166
29350,40,165
29351,40,166
29352,40,166
29353,40,166
29354,40,166
29355,40,166
29356,40,166
29357,40,166
29358,40,167
29359,40,167
29360,40,167
29361,40,167
29362,40,168
29363,40,167
29364,40,169
29365,40,169
29366,40,169
29367,40,169
29368,40,169
29369,40,169
29370,40,169
29371,40,169
29372,40,169
29373,40,169
29374,40,169
29375,40,169
29376,40,167
29377,39,166
29378,39,166
29379,39,166
29380,39,166
29381,39,166
29382,39,166
29383,39,166
29384,39,166
29385,39,166
29386,39,166
29387,39,166
29388,39,168
29389,39,168
29390,39,168
29391,39,168
29392,39,169
29393,39,169
29394,39,168
29395,39,168
29396,39,168
29397,39,168
29398,39,168
29399,39,169
29400,39,169
29401,39,169
29402,39,170
29403,39,170
29404,39,170
29405,39,170
29406,39,170
29407,39,170
29408,39,169
29409,39,169
29410,39,170
29411,39,170
29412,39,171
29413,39,173
29414,39,172
29415,39,172
29416,39,174
29417,39,174
29418,39,174
29419,39,174
29420,39,174
29421,39,174
29422,39,175
29423,39,175
29424,39,175
29425,39,175
29426,39,175
29427,39,175
29428,40,175
29429,40,175
29430,40,175
29431,40,174
29432,40,174
29433,40,174
29434,40,174
29435,40,174
29436,40,174
29437,40,174
29438,40,174
29439,40,177
29440,40,177
29441,40,177
29442,40,175
29443,40,175
29444,40,175
29445,40,175
29446,40,175
29447,40,175
29448,40,175
29449,40,175
29450,40,175
29451,40,175
29452,40,173
29453,40,173
29454,40,173
29455,41,175
29456,41,175
29457,41,175
29458,41,177
29459,41,175
29460,41,175
29461,41,175
29462,41,175
29463,41,175
29464,41,175
29465,41,176
29466,41,176
29467,41,176
29468,41,177
29469,41,177
29470,41,176
29471,41,177
29472,41,179
29473,41,179
29474,41,179
29475,41,179
29476,41,180
29477,41,180
29478,41,180
29479,41,181
29480,41,180
29481,41,183
29482,41,183
29483,41,183
29484,41,183
29485,41,183
29486,41,183
29487,41,183
29488,41,183
29489,41,179
29490,41,178
29491,41,179
29492,41,179
29493,41,179
29494,41,179
29495,41,179
29496,41,178
29497,41,179
29498,41,179
29499,41,179
29500,41,179
29501,41,179
29502,41,179
29503,41,178
29504,41,178
29505,41,178
29506,41,176
29507,41,176
29508,41,176
29509,41,176
29510,41,176
29511,41,176
29512,41,176
29513,41,176
29514,41,176
29515,41,176
29516,41,176
29517,41,176
29518,41,175
29519,41,175
29520,41,175
29521,40,176
29522,40,176
29523,40,175
29524,40,175
29525,40,177
29526,40,177
29527,40,177
29528,40,177
29529,40,177
29530,40,178
29531,40,178
29532,40,178
29533,40,178
29534,40,178
29535,39,175
29536,39,177
29537,39,174
29538,39,174
29539,39,174
29540,39,174
29541,39,174
29542,39,174
29543,39,174
29544,39,174
29545,39,174
29546,39,174
29547,39,174
29548,39,174
29549,39,175
29550,39,176
29551,39,176
29552,39,176
29553,39,176
29554,39,176
29555,39,174
29556,39,174
29557,39,174
29558,39,174
29559,39,174
29560,39,175
29561,39,174
29562,39,173
29563,39,172
29564,39,172
29565,39,172
29566,39,173
29567,38,173
29568,38,173
29569,38,173
29570,38,173
29571,38,174
29572,38,174
29573,38,171
29574,38,171
29575,38,171
29576,38,171
29577,38,171
29578,38,171
29579,38,171
29580,38,171
29581,38,172
29582,38,172
29583,38,173
29584,38,173
29585,38,173
29586,38,173
29587,38,173
29588,38,172
29589,38,173
29590,38,173
29591,38,173
29592,38,172
29593,38,173
29594,38,173
29595,38,173
29596,38,173
29597,38,173
29598,38,174
29599,38,174
29600,38,178
29601,38,178
29602,38,178
29603,38,177
29604,38,177
29605,38,174
29606,38,174
29607,38,174
29608,38,174
29609,38,174
29610,38,173
29611,38,173
29612,38,173
29613,38,172
29614,38,173
29615,38,173
29616,38,173
29617,38,173
29618,38,177
29619,38,178
29620,38,175
29621,38,174
29622,38,175
29623,38,175
29624,38,175
29625,38,172
29626,38,172
29627,38,171
29628,38,171
29629,38,171
29630,38,171
29631,38,171
29632,38,172
29633,38,172
29634,38,172
29635,38,172
29636,38,172
29637,38,171
29638,38,171
29639,38,171
29640,38,173
29641,38,173
29642,38,174
29643,38,174
29644,38,174
29645,38,174
29646,38,174
29647,38,174
29648,38,175
29649,38,176
29650,38,177
29651,38,177
29652,38,177
29653,38,177
29654,38,178
29655,38,176
29656,38,174
29657,38,172
29658,38,171
29659,38,170
29660,38,170
29661,38,171
29662,38,168
29663,38,168
29664,38,167
29665,38,166
29666,38,166
29667,38,166
29668,38,166
29669,38,166
29670,38,166
29671,38,166
29672,38,166
29673,38,167
29674,39,169
29675,39,169
29676,39,169
29677,39,169
29678,39,171
29679,39,171
29680,38,169
29681,38,169
29682,38,169
29683,38,169
29684,38,169
29685,38,169
29686,38,170
29687,38,170
29688,38,170
29689,38,170
29690,38,170
29691,38,168
29692,38,167
29693,38,167
29694,38,167
29695,38,167
29696,38,167
29697,38,168
29698,38,169
29699,38,169
29700,38,170
29701,38,170
29702,38,170
29703,38,170
29704,38,170
29705,38,170
29706,38,170
29707,38,170
29708,38,168
29709,38,168
29710,38,168
29711,38,168
29712,38,168
29713,38,168
29714,38,168
29715,38,169
29716,38,170
29717,38,170
29718,38,170
29719,38,170
29720,38,169
29721,38,169
29722,38,170
29723,38,172
29724,38,172
29725,38,172
29726,38,172
29727,38,172
29728,38,172
29729,38,172
29730,38,172
29731,38,172
29732,38,170
29733,38,171
29734,38,171
29735,38,171
29736,37,168
29737,37,168
29738,37,168
29739,37,168
29740,37,168
29741,37,170
29742,37,170
29743,37,170
29744,37,170
29745,37,170
29746,37,170
29747,37,170
29748,37,172
29749,37,172
29750,37,171
29751,37,171
29752,37,171
29753,37,171
29754,37,171
29755,37,172
29756,37,173
29757,37,173
29758,37,173
29759,37,173
29760,37,172
29761,37,172
29762,37,171
29763,38,171
29764,38,175
29765,38,175
29766,38,175
29767,38,175
29768,38,175
29769,38,175
29770,38,175
29771,38,175
29772,38,175
29773,38,177
29774,38,177
29775,38,177
29776,38,177
29777,38,176
29778,38,176
29779,38,176
29780,38,175
29781,38,175
29782,38,175
29783,38,175
29784,38,175
29785,38,175
29786,38,175
29787,38,175
29788,38,175
29789,38,175
29790,38,175
29791,38,175
29792,38,175
29793,38,177
29794,38,177
29795,38,176
29796,38,176
29797,38,175
29798,38,173
29799,38,173
29800,38,171
29801,38,171
29802,38,171
29803,38,171
29804,38,170
29805,38,170
29806,38,170
29807,38,174
29808,38,174
29809,38,174
29810,38,174
29811,38,174
29812,38,174
29813,38,174
29814,38,174
29815,38,175
29816,38,178
29817,38,179
29818,38,180
29819,38,180
29820,38,180
29821,38,180
29822,38,180
29823,38,180
29824,38,182
29825,38,182
29826,38,182
29827,38,182
29828,38,182
29829,38,183
29830,38,183
29831,38,183
29832,38,183
29833,38,183
29834,38,183
29835,38,183
29836,38,184
29837,38,184
29838,38,184
29839,38,187
29840,38,187
29841,38,187
29842,38,187
29843,38,187
29844,38,187
29845,38,188
29846,38,188
29847,38,188
29848,38,188
29849,38,189
29850,38,189
29851,38,189
29852,38,192
29853,38,192
29854,38,192
29855,38,192
29856,38,192
29857,38,192
29858,38,191
29859,38,191
29860,38,191
29861,38,191
29862,38,191
29863,38,193
29864,38,190
29865,38,191
29866,38,192
29867,38,192
29868,38,192
29869,38,192
29870,38,193
29871,38,193
29872,38,192
29873,38,192
29874,38,192
29875,38,192
29876,38,192
29877,38,191
29878,38,191
29879,38,194
29880,38,193
29881,38,193
29882,38,193
29883,38,193
29884,38,193
29885,38,192
29886,38,193
29887,38,193
29888,38,191
29889,38,191
29890,38,188
29891,38,187
29892,38,187
29893,38,187
29894,38,187
29895,38,187
29896,38,187
29897,38,187
29898,38,186
29899,37,186
29900,37,186
29901,37,185
29902,37,186
29903,37,185
29904,37,185
29905,37,184
29906,37,184
29907,37,185
29908,37,185
29909,37,185
29910,37,185
29911,37,185
29912,37,185
29913,37,185
29914,37,185
29915,37,185
29916,37,184
29917,37,184
29918,37,182
29919,37,182
29920,37,182
29921,37,183
29922,37,183
29923,37,183
29924,37,184
29925,37,184
29926,37,184
29927,37,183
29928,37,183
29929,37,183
29930,37,183
29931,37,182
29932,37,182
29933,37,182
29934,37,182
29935,37,185
29936,37,185
29937,37,185
29938,37,184
29939,37,184
29940,37,184
29941,37,184
29942,37,184
29943,37,183
29944,37,183
29945,37,183
29946,37,180
29947,37,180
29948,37,180
29949,37,180
29950,37,180
29951,37,180
29952,37,180
29953,37,180
29954,37,180
29955,37,180
29956,37,180
29957,37,180
29958,37,180
29959,37,180
29960,37,180
29961,37,181
29962,37,181
29963,37,181
29964,37,181
29965,37,181
29966,37,181
29967,37,178
29968,37,178
29969,37,178
29970,37,176
29971,37,174
29972,37,174
29973,37,174
29974,37,174
29975,37,174
29976,37,174
29977,37,174
29978,37,174
29979,37,174
29980,37,174
29981,37,174
29982,37,173
29983,37,173
29984,37,173
29985,37,174
29986,37,171
29987,37,171
29988,37,171
29989,37,171
29990,37,169
29991,37,169
29992,38,173
29993,38,171
29994,38,171
29995,38,172
29996,38,171
29997,38,171
29998,38,172
29999,38,174
30000,38,174
30001,38,175
30002,38,175
30003,38,176
30004,38,177
30005,38,177
30006,38,177
30007,38,175
30008,38,175
30009,38,175
30010,38,175
30011,38,175
30012,38,175
30013,38,176
30014,38,177
30015,38,177
30016,38,177
30017,38,177
30018,38,177
30019,38,177
30020,38,178
30021,38,178
30022,38,178
30023,38,178
30024,38,178
30025,38,178
30026,38,178
30027,38,178
30028,38,177
30029,38,177
30030,38,177
30031,38,176
30032,38,176
30033,38,176
30034,38,176
30035,38,176
30036,38,176
30037,38,176
30038,38,176
30039,38,176
30040,38,176
30041,38,176
30042,38,178
30043,38,178
30044,38,179
30045,38,179
30046,38,179
30047,38,178
30048,38,178
30049,38,178
30050,38,178
30051,38,177
30052,38,177
30053,38,177
30054,38,177
30055,38,177
30056,38,176
30057,38,175
30058,38,175
30059,38,175
30060,38,175
30061,38,175
30062,38,175
30063,38,175
30064,38,175
30065,38,175
30066,38,177
30067,38,176
30068,38,176
30069,38,176
30070,38,176
30071,38,176
30072,38,176
30073,38,176
30074,38,175
30075,38,175
30076,38,175
30077,38,175
30078,38,175
30079,38,175
30080,38,175
30081,38,176
30082,38,176
30083,38,176
30084,38,175
30085,38,175
30086,38,175
30087,38,175
30088,38,175
30089,38,175
30090,38,176
30091,38,175
30092,38,175
30093,38,178
30094,38,176
30095,38,176
30096,38,176
30097,38,176
30098,38,176
30099,38,179
30100,38,180
30101,38,180
30102,38,180
30103,38,180
30104,38,180
30105,38,180
30106,38,179
30107,38,179
30108,38,179
30109,38,179
30110,38,179
30111,38,179
30112,38,179
30113,38,179
30114,38,179
30115,38,179
30116,38,179
30117,38,179
30118,38,179
30119,38,179
30120,38,181
30121,38,180
30122,38,183
30123,38,183
30124,38,183
30125,38,183
30126,38,183
30127,38,183
30128,38,183
30129,38,183
30130,38,183
30131,38,183
30132,38,183
30133,38,183
30134,38,182
30135,38,182
30136,38,181
30137,38,181
30138,38,181
30139,38,180
30140,38,180
30141,38,180
30142,38,180
30143,38,180
30144,38,180
30145,38,180
30146,38,180
30147,38,180
30148,38,180
30149,38,180
30150,38,180
30151,38,182
30152,38,182
30153,38,182
30154,38,181
30155,38,181
30156,38,183
30157,38,183
30158,38,184
30159,38,185
30160,38,185
30161,38,185
30162,38,185
30163,38,185
30164,38,186
30165,38,186
30166,38,186
30167,38,186
30168,38,187
30169,38,187
30170,38,187
30171,38,187
30172,38,186
30173,38,186
30174,38,186
30175,38,186
30176,38,186
30177,38,186
30178,38,185
30179,38,185
30180,38,185
30181,39,187
30182,39,187
30183,39,186
30184,39,185
30185,39,185
30186,39,185
30187,39,185
30188,39,185
30189,38,183
30190,38,186
30191,38,183
30192,38,183
30193,38,183
30194,38,182
30195,38,182
30196,38,182
30197,38,182
30198,38,182
30199,38,184
30200,38,184
30201,38,184
30202,38,184
30203,38,184
30204,38,184
30205,39,184
30206,39,184
30207,39,184
30208,39,184
30209,39,184
30210,39,184
30211,39,184
30212,39,184
30213,39,184
30214,39,184
30215,39,184
30216,39,184
30217,39,184
30218,39,184
30219,39,184
30220,39,184
30221,39,184
30222,39,184
30223,39,184
30224,39,184
30225,39,184
30226,39,184
30227,39,184
30228,39,184
30229,39,184
30230,39,185
30231,39,185
30232,39,185
30233,39,185
30234,39,185
30235,39,185
30236,39,185
30237,39,185
30238,39,185
30239,39,185
30240,39,185
30241,39,185
30242,39,183
30243,39,183
30244,39,182
30245,39,182
30246,39,182
30247,39,182
30248,39,183
30249,39,183
30250,39,183
30251,39,183
30252,38,183
30253,38,183
30254,38,183
30255,38,183
30256,38,183
30257,38,184
30258,38,184
30259,38,189
30260,38,189
30261,38,190
30262,38,190
30263,38,190
30264,38,191
30265,38,192
30266,38,192
30267,38,190
30268,38,190
30269,38,190
30270,38,190
30271,38,190
30272,38,190
30273,38,189
30274,38,190
30275,38,190
30276,38,190
30277,38,190
30278,38,189
30279,38,187
30280,38,186
30281,38,186
30282,38,186
30283,38,186
30284,38,185
30285,38,185
30286,38,184
30287,38,184
30288,38,184
30289,38,185
30290,38,184
30291,38,184
30292,38,184
30293,38,184
30294,38,184
30295,38,184
30296,38,184
30297,38,184
30298,38,184
30299,38,184
30300,38,184
30301,38,184
30302,38,183
30303,38,183
30304,38,182
30305,38,182
30306,38,182
30307,38,182
30308,38,184
30309,38,185
30310,38,185
30311,38,185
30312,38,185
30313,38,185
30314,38,185
30315,38,185
30316,38,185
30317,38,184
30318,38,186
30319,38,185
30320,38,185
30321,38,185
30322,38,185
30323,38,185
30324,38,185
30325,38,185
30326,38,185
30327,38,185
30328,38,185
30329,38,185
30330,38,185
30331,38,185
30332,38,185
30333,38,185
30334,38,185
30335,38,187
30336,38,187
30337,38,187
30338,38,187
30339,38,187
30340,38,185
30341,38,185
30342,38,185
30343,38,184
30344,38,187
30345,38,187
30346,38,187
30347,38,187
30348,38,187
30349,38,187
30350,38,187
30351,38,188
30352,38,188
30353,38,188
30354,38,188
30355,38,187
30356,38,187
30357,38,187
30358,38,187
30359,38,187
30360,38,187
30361,38,187
30362,38,184
30363,38,184
30364,38,184
30365,38,184
30366,38,184
30367,38,184
30368,38,184
30369,38,184
30370,38,184
30371,38,184
30372,38,184
30373,38,184
30374,38,185
30375,38,185
30376,38,186
30377,38,187
30378,38,187
30379,38,186
30380,38,187
30381,38,187
30382,38,186
30383,38,188
30384,38,189
30385,38,189
30386,38,189
30387,38,189
30388,38,189
30389,38,189
30390,38,189
30391,38,189
30392,38,188
30393,38,188
30394,38,186
30395,38,186
30396,38,186
30397,38,186
30398,38,186
30399,38,187
30400,38,186
30401,38,186
30402,38,186
30403,38,186
30404,38,187
30405,38,187
30406,38,187
30407,38,186
30408,38,186
30409,38,185
30410,38,185
30411,38,184
30412,38,184
30413,38,184
30414,38,183
30415,38,183
30416,38,181
30417,38,182
30418,38,181
30419,38,181
30420,38,181
30421,38,181
30422,38,181
30423,38,181
30424,38,180
30425,38,180
30426,38,180
30427,38,180
30428,38,181
30429,38,182
30430,38,182
30431,38,182
30432,38,182
30433,38,183
30434,38,183
30435,38,183
30436,38,183
30437,38,183
30438,38,183
30439,38,184
30440,38,184
30441,38,185
30442,38,185
30443,38,187
30444,38,187
30445,38,186
30446,38,186
30447,38,186
30448,38,186
30449,38,186
30450,38,185
30451,38,185
30452,38,185
30453,38,186
30454,38,186
30455,38,186
30456,38,187
30457,38,187
30458,38,187
30459,38,187
30460,38,187
30461,38,187
30462,38,187
30463,38,187
30464,38,187
30465,39,188
30466,39,188
30467,39,188
30468,39,188
30469,39,188
30470,39,188
30471,39,187
30472,39,187
30473,39,187
30474,39,187
30475,39,180
30476,39,180
30477,39,180
30478,39,180
30479,39,180
30480,39,180
30481,39,179
30482,39,179
30483,39,179
30484,39,179
30485,39,178
30486,39,178
30487,39,178
30488,38,177
30489,38,177
30490,38,177
30491,38,177
30492,38,177
30493,38,177
30494,38,177
30495,38,177
30496,38,177
30497,38,177
30498,38,177
30499,38,177
30500,38,177
30501,38,177
30502,38,179
30503,38,179
30504,38,179
30505,38,179
30506,38,179
30507,38,179
30508,38,179
30509,38,177
30510,38,178
30511,38,179
30512,38,179
30513,38,179
30514,38,179
30515,38,180
30516,38,180
30517,38,181
30518,38,181
30519,38,181
30520,38,181
30521,38,181
30522,38,180
30523,38,180
30524,38,180
30525,38,180
30526,38,180
30527,38,180
30528,38,180
30529,38,180
30530,38,179
30531,38,180
30532,38,180
30533,38,180
30534,38,180
30535,38,180
30536,38,180
30537,38,180
30538,38,180
30539,38,180
30540,38,180
30541,38,181
30542,38,180
30543,38,180
30544,38,180
30545,38,180
30546,38,180
30547,38,178
30548,38,181
30549,38,183
30550,38,183
30551,38,183
30552,38,183
30553,38,183
30554,38,183
30555,38,183
30556,38,183
30557,38,183
30558,38,181
30559,38,181
30560,38,182
30561,38,182
30562,38,182
30563,38,182
30564,38,182
30565,38,182
30566,38,182
30567,38,184
30568,38,184
30569,38,184
30570,38,185
30571,38,185
30572,38,185
30573,38,182
30574,38,182
30575,38,182
30576,38,183
30577,38,182
30578,38,182
30579,38,182
30580,38,182
30581,38,182
30582,38,182
30583,38,183
30584,38,183
30585,38,183
30586,38,183
30587,38,183
30588,38,183
30589,38,183
30590,38,183
30591,38,181
30592,38,180
30593,38,180
30594,38,181
30595,38,181
30596,38,181
30597,38,181
30598,38,181
30599,38,181
30600,38,181
30601,38,181
30602,38,181
30603,38,180
30604,38,180
30605,38,180
30606,38,180
30607,38,180
30608,38,180
30609,38,179
30610,38,179
30611,38,180
30612,38,180
30613,38,181
30614,38,181
30615,38,181
30616,38,181
30617,38,181
30618,38,179
30619,38,179
30620,38,179
30621,38,179
30622,38,179
30623,38,179
30624,38,180
30625,38,180
30626,38,180
30627,38,180
30628,38,180
30629,38,180
30630,38,180
30631,38,180
30632,38,180
30633,38,180
30634,38,180
30635,38,180
30636,38,181
30637,38,182
30638,38,182
30639,38,182
30640,38,182
30641,38,182
30642,38,182
30643,38,183
30644,38,183
30645,38,183
30646,38,183
30647,38,184
30648,38,184
30649,38,184
30650,38,184
30651,38,184
30652,38,184
30653,38,184
30654,38,184
30655,38,183
30656,38,183
30657,38,183
30658,38,183
30659,38,183
30660,38,183
30661,38,183
30662,38,180
30663,38,180
30664,38,180
30665,38,180
30666,38,180
30667,38,180
30668,38,180
30669,38,180
30670,38,180
30671,38,179
30672,38,180
30673,38,180
30674,38,180
30675,38,180
30676,38,180
30677,38,180
30678,38,181
30679,38,181
30680,38,182
30681,38,182
30682,38,182
30683,38,181
30684,38,181
30685,38,181
30686,38,181
30687,38,184
30688,38,184
30689,38,186
30690,38,186
30691,38,186
30692,38,187
30693,38,186
30694,38,186
30695,38,186
30696,38,186
30697,38,186
30698,38,186
30699,38,185
30700,38,185
30701,38,184
30702,38,184
30703,38,186
30704,38,186
30705,38,186
30706,39,187
30707,39,187
30708,39,187
30709,39,187
30710,39,187
30711,39,187
30712,39,187
30713,39,187
30714,39,184
30715,39,185
30716,39,185
30717,39,186
30718,39,188
30719,39,188
30720,39,188
30721,39,188
30722,38,187
30723,38,187
30724,38,187
30725,38,187
30726,38,188
30727,38,188
30728,38,188
30729,38,188
30730,38,188
30731,38,188
30732,38,188
30733,38,188
30734,38,186
30735,38,186
30736,38,186
30737,38,188
30738,38,186
30739,38,186
30740,38,186
30741,38,183
30742,38,183
30743,38,181
30744,38,181
30745,38,181
30746,38,181
30747,38,181
30748,38,181
30749,38,181
30750,38,181
30751,38,181
30752,38,180
30753,38,179
30754,38,179
30755,38,181
30756,38,181
30757,38,181
30758,38,181
30759,38,181
30760,38,181
30761,38,182
30762,38,182
30763,38,182
30764,38,182
30765,38,182
30766,38,182
30767,38,182
30768,38,182
30769,38,182
30770,38,181
30771,38,181
30772,38,181
30773,38,181
30774,38,181
30775,38,181
30776,38,181
30777,38,181
30778,38,180
30779,38,180
30780,38,180
30781,38,180
30782,38,180
30783,38,180
30784,38,180
30785,38,180
30786,38,180
30787,38,180
30788,38,180
30789,38,180
30790,38,180
30791,38,180
30792,38,179
30793,38,179
30794,38,180
30795,38,179
30796,38,179
30797,38,179
30798,38,179
30799,38,179
30800,38,179
30801,38,179
30802,38,181
30803,38,181
30804,38,181
30805,38,181
30806,38,181
30807,38,182
30808,38,182
30809,38,185
30810,38,185
30811,38,184
30812,38,184
30813,38,184
30814,38,184
30815,38,184
30816,38,184
30817,38,184
30818,38,184
30819,38,184
30820,38,184
30821,38,183
30822,38,182
30823,38,182
30824,38,182
30825,38,181
30826,38,179
30827,38,181
30828,38,181
30829,38,181
30830,38,181
30831,38,181
30832,38,182
30833,38,182
30834,38,182
30835,38,182
30836,38,182
30837,38,182
30838,38,180
30839,38,180
30840,38,180
30841,38,180
30842,38,180
30843,38,178
30844,38,178
30845,38,178
30846,38,176
30847,38,176
30848,38,176
30849,38,177
30850,38,176
30851,38,176
30852,38,176
30853,38,174
30854,38,174
30855,38,174
30856,38,176
30857,38,178
30858,38,178
30859,38,178
30860,38,178
30861,38,178
30862,38,178
30863,38,178
30864,38,178
30865,38,178
30866,38,178
30867,38,178
30868,38,179
30869,38,179
30870,38,179
30871,38,179
30872,38,179
30873,38,179
30874,38,179
30875,38,180
30876,38,180
30877,38,180
30878,38,180
30879,38,177
30880,38,177
30881,38,177
30882,38,178
30883,38,178
30884,38,178
30885,38,178
30886,39,179
30887,39,179
30888,39,179
30889,39,179
30890,38,178
30891,38,177
30892,38,177
30893,38,177
30894,38,177
30895,38,176
30896,38,177
30897,38,179
30898,38,179
30899,38,180
30900,38,180
30901,38,180
30902,38,177
30903,38,177
30904,38,177
30905,38,177
30906,38,175
30907,38,175
30908,38,175
30909,39,176
30910,39,176
30911,39,176
30912,39,175
30913,39,175
30914,39,175
30915,39,175
30916,39,175
30917,39,173
30918,39,178
30919,39,178
30920,39,181
30921,38,178
30922,38,178
30923,38,178
30924,38,178
30925,38,178
30926,38,178
30927,38,178
30928,38,178
30929,38,176
30930,38,176
30931,38,174
30932,38,173
30933,38,173
30934,38,172
30935,38,172
30936,38,174
30937,38,173
30938,38,173
30939,38,173
30940,38,173
30941,38,173
30942,38,173
30943,38,173
30944,38,173
30945,38,173
30946,38,173
30947,38,176
30948,38,176
30949,38,176
30950,38,178
30951,38,178
30952,38,177
30953,38,177
30954,39,178
30955,39,178
30956,39,179
30957,39,180
30958,39,180
30959,39,180
30960,39,179
30961,39,180
30962,39,180
30963,39,179
30964,39,178
30965,39,178
30966,39,178
30967,39,179
30968,39,181
30969,39,177
30970,38,177
30971,38,175
30972,38,175
30973,38,175
30974,38,175
30975,38,175
30976,38,175
30977,38,175
30978,38,175
30979,38,174
30980,38,176
30981,38,176
30982,38,176
30983,38,176
30984,38,174
30985,38,174
30986,38,174
30987,38,174
30988,38,174
30989,38,174
30990,38,174
30991,38,174
30992,38,169
30993,38,171
30994,38,170
30995,38,166
30996,38,166
30997,38,166
30998,38,166
30999,38,166
31000,38,166
31001,38,166
31002,38,166
31003,38,166
31004,38,166
31005,38,170
31006,38,170
31007,38,170
31008,38,170
31009,38,170
31010,38,170
31011,38,170
31012,38,170
31013,38,170
31014,38,169
31015,38,169
31016,38,169
31017,38,169
31018,38,169
31019,38,170
31020,38,170
31021,38,170
31022,38,170
31023,38,171
31024,38,172
31025,38,170
31026,38,170
31027,38,170
31028,38,168
31029,38,168
31030,38,168
31031,38,169
31032,38,169
31033,38,169
31034,38,169
31035,38,169
31036,38,169
31037,38,169
31038,38,169
31039,38,169
31040,38,169
31041,38,168
31042,38,168
31043,38,169
31044,38,169
31045,38,170
31046,38,170
31047,38,170
31048,38,173
31049,38,173
31050,38,174
31051,38,174
31052,38,173
31053,38,173
