step,split_counties,split_munis
32634,63,301
32635,63,298
32636,63,298
32637,63,299
32638,63,300
32639,63,300
32640,63,300
32641,63,300
32642,63,298
32643,63,301
32644,63,301
32645,63,301
32646,63,301
32647,63,300
32648,63,301
32649,63,299
32650,63,299
32651,63,299
32652,63,300
32653,63,301
32654,63,300
32655,63,301
32656,63,301
32657,63,300
32658,63,299
32659,63,300
32660,63,300
32661,63,299
32662,63,298
32663,63,297
32664,63,297
32665,63,299
32666,63,303
32667,63,303
32668,63,301
32669,63,298
32670,63,298
32671,63,297
32672,63,297
32673,63,298
32674,63,299
32675,63,297
32676,63,299
32677,63,299
32678,63,298
32679,63,298
32680,63,298
32681,63,298
32682,63,299
32683,63,298
32684,63,292
32685,63,292
32686,63,290
32687,63,290
32688,63,290
32689,63,291
32690,63,290
32691,63,288
32692,63,292
32693,63,293
32694,63,292
32695,63,293
32696,63,292
32697,63,292
32698,63,292
32699,63,292
32700,63,292
32701,63,291
32702,63,292
32703,63,292
32704,63,293
32705,63,293
32706,63,293
32707,63,294
32708,63,295
32709,63,295
32710,63,294
32711,63,292
32712,63,292
32713,63,292
32714,63,292
32715,63,292
32716,64,295
32717,63,294
32718,63,294
32719,63,294
32720,63,294
32721,63,296
32722,63,296
32723,63,296
32724,63,297
32725,63,297
32726,63,296
32727,63,298
32728,63,296
32729,63,296
32730,63,299
32731,63,299
32732,63,298
32733,63,298
32734,63,298
32735,63,298
32736,63,298
32737,63,298
32738,63,295
32739,63,295
32740,63,295
32741,63,295
32742,63,297
32743,63,297
32744,63,297
32745,63,299
32746,63,298
32747,63,298
32748,63,298
32749,63,300
32750,63,299
32751,63,299
32752,63,299
32753,63,298
32754,63,299
32755,63,299
32756,63,299
32757,63,299
32758,63,297
32759,63,298
32760,63,298
32761,63,297
32762,63,298
32763,63,298
32764,63,298
32765,63,298
32766,63,298
32767,63,299
32768,63,299
32769,64,299
32770,64,298
32771,64,298
32772,65,298
32773,65,298
32774,65,300
32775,65,299
32776,65,299
32777,65,299
32778,65,297
32779,65,297
32780,65,296
32781,65,296
32782,65,299
32783,65,299
32784,65,299
32785,65,299
32786,65,300
32787,65,300
32788,65,295
32789,65,293
32790,65,293
32791,65,294
32792,65,294
32793,65,294
32794,65,294
32795,65,296
32796,65,296
32797,65,297
32798,65,297
32799,65,296
32800,65,295
32801,65,295
32802,65,295
32803,65,292
32804,65,289
32805,65,286
32806,65,286
32807,65,285
32808,65,285
32809,65,286
32810,65,286
32811,65,286
32812,65,286
32813,65,285
32814,65,284
32815,65,284
32816,65,284
32817,65,285
32818,65,284
32819,65,283
32820,65,283
32821,65,284
32822,65,284
32823,65,284
32824,65,284
32825,65,283
32826,65,283
32827,65,282
32828,65,282
32829,65,282
32830,65,282
32831,65,280
32832,65,281
32833,65,281
32834,65,280
32835,65,278
32836,65,278
32837,65,278
32838,65,278
32839,65,278
32840,65,278
32841,65,277
32842,65,277
32843,65,275
32844,65,275
32845,65,276
32846,65,275
32847,65,274
32848,65,276
32849,65,277
32850,65,278
32851,65,278
32852,65,279
32853,65,279
32854,65,279
32855,65,281
32856,65,282
32857,65,283
32858,65,286
32859,65,286
32860,65,284
32861,65,284
32862,65,282
32863,65,282
32864,65,282
32865,65,283
32866,65,286
32867,65,286
32868,65,285
32869,65,285
32870,65,288
32871,65,288
32872,65,288
32873,65,287
32874,65,287
32875,65,287
32876,65,287
32877,65,286
32878,65,286
32879,65,286
32880,65,286
32881,65,286
32882,65,285
32883,65,285
32884,65,285
32885,65,283
32886,65,282
32887,65,283
32888,65,283
32889,65,282
32890,65,283
32891,65,284
32892,65,283
32893,65,283
32894,65,284
32895,65,286
32896,65,285
32897,65,286
32898,65,285
32899,65,288
32900,65,288
32901,65,290
32902,65,290
32903,65,290
32904,65,290
32905,65,291
32906,65,290
32907,65,287
32908,65,287
32909,65,284
32910,65,283
32911,66,284
32912,65,283
32913,65,283
32914,65,284
32915,65,284
32916,65,283
32917,65,283
32918,65,282
32919,65,281
32920,65,281
32921,65,278
32922,65,278
32923,65,277
32924,65,279
32925,65,280
32926,65,280
32927,65,280
32928,65,281
32929,65,280
32930,65,279
32931,65,280
32932,65,279
32933,65,279
32934,65,279
32935,65,279
32936,65,279
32937,65,279
32938,65,279
32939,65,279
32940,65,278
32941,65,278
32942,65,278
32943,65,278
32944,65,280
32945,65,281
32946,65,281
32947,66,282
32948,66,282
32949,66,285
32950,66,289
32951,66,288
32952,66,289
32953,66,292
32954,66,291
32955,66,291
32956,66,290
32957,66,290
32958,66,288
32959,66,288
32960,66,287
32961,65,288
32962,65,289
32963,65,289
32964,65,291
32965,65,291
32966,65,291
32967,65,291
32968,65,291
32969,65,291
32970,65,290
32971,65,290
32972,65,290
32973,65,290
32974,66,296
32975,66,296
32976,66,294
32977,66,294
32978,66,294
32979,66,294
32980,66,293
32981,67,292
32982,67,293
32983,67,291
32984,68,295
32985,69,292
32986,69,293
32987,69,291
32988,69,292
32989,69,295
32990,69,295
32991,69,295
32992,69,293
32993,69,292
32994,69,293
32995,69,292
32996,69,291
32997,69,291
32998,69,291
32999,69,292
33000,69,293
33001,69,292
33002,69,291
33003,69,287
33004,69,287
33005,69,289
33006,69,289
33007,69,288
33008,69,288
33009,69,288
33010,69,288
33011,69,288
33012,69,287
33013,69,288
33014,69,286
33015,69,286
33016,69,285
33017,69,284
33018,69,285
33019,69,286
33020,69,287
33021,69,287
33022,69,286
33023,69,286
33024,69,286
33025,69,285
33026,69,284
33027,69,282
33028,69,283
33029,69,284
33030,69,285
33031,69,284
33032,69,281
33033,68,282
33034,68,281
33035,68,281
33036,67,278
33037,67,275
33038,67,275
33039,67,279
33040,67,279
33041,67,279
33042,66,277
33043,66,277
33044,66,277
33045,66,275
33046,66,275
33047,66,277
33048,66,277
33049,66,277
33050,66,279
33051,66,279
33052,66,280
33053,66,280
33054,66,281
33055,66,281
33056,66,283
33057,66,283
33058,66,284
33059,66,283
33060,66,283
33061,66,284
33062,66,288
33063,66,288
33064,66,286
33065,66,286
33066,66,286
33067,66,287
33068,66,287
33069,66,288
33070,66,288
33071,66,289
33072,66,289
33073,66,288
33074,66,288
33075,66,287
33076,66,287
33077,66,287
33078,66,288
33079,66,291
33080,66,291
33081,66,291
33082,66,291
33083,66,290
33084,66,289
33085,66,284
33086,66,284
33087,66,285
33088,66,288
33089,66,288
33090,66,288
33091,66,285
33092,66,285
33093,66,283
33094,66,283
33095,66,283
33096,66,283
33097,66,283
33098,66,287
33099,66,290
33100,66,290
33101,66,291
33102,66,291
33103,65,288
33104,65,290
33105,65,289
33106,65,293
33107,65,293
33108,65,293
33109,65,294
33110,65,295
33111,65,295
33112,65,293
33113,65,293
33114,65,292
33115,65,291
33116,65,291
33117,65,291
33118,65,290
33119,65,290
33120,65,291
33121,65,292
33122,65,293
33123,65,292
33124,65,294
33125,65,295
33126,65,293
33127,65,293
33128,65,293
33129,65,293
33130,65,293
33131,65,293
33132,65,293
33133,65,292
33134,65,292
33135,65,294
33136,65,293
33137,65,293
33138,65,293
33139,65,289
33140,65,291
33141,65,290
33142,65,289
33143,65,289
33144,65,289
33145,65,287
33146,65,285
33147,65,284
33148,65,284
33149,65,284
33150,65,282
33151,65,283
33152,65,286
33153,65,286
33154,65,286
33155,65,286
33156,65,288
33157,65,288
33158,65,288
33159,65,288
33160,65,288
33161,65,287
33162,65,287
33163,65,285
33164,65,285
33165,65,285
33166,65,285
33167,65,286
33168,65,287
33169,65,288
33170,65,286
33171,65,286
33172,65,287
33173,65,287
33174,65,286
33175,66,289
33176,66,291
33177,66,293
33178,66,293
33179,66,293
33180,66,292
33181,66,293
33182,66,291
33183,66,293
33184,66,293
33185,66,293
33186,66,290
33187,66,287
33188,66,286
33189,66,284
33190,66,283
33191,66,283
33192,66,282
33193,66,281
33194,66,283
33195,66,283
33196,66,283
33197,66,283
33198,66,283
33199,66,283
33200,66,282
33201,66,282
33202,65,281
33203,65,281
33204,65,281
33205,65,281
33206,65,281
33207,65,281
33208,65,281
33209,65,282
33210,65,282
33211,65,282
33212,65,285
33213,65,282
33214,65,284
33215,65,284
33216,65,285
33217,65,285
33218,65,285
33219,65,286
33220,65,287
33221,65,287
33222,65,288
33223,65,288
33224,65,288
33225,65,288
33226,65,288
33227,65,288
33228,65,289
33229,65,288
33230,65,290
33231,65,290
33232,65,288
33233,65,288
33234,65,288
33235,65,288
33236,67,290
33237,67,290
33238,67,290
33239,67,288
33240,67,289
33241,67,290
33242,67,288
33243,67,289
33244,67,288
33245,67,290
33246,67,290
33247,67,291
33248,67,291
33249,67,292
33250,67,291
33251,67,291
33252,67,291
33253,67,293
33254,67,293
33255,67,294
33256,67,292
33257,67,290
33258,67,291
33259,67,291
33260,67,289
33261,67,289
33262,67,288
33263,67,288
33264,67,288
33265,67,289
33266,67,289
33267,67,288
33268,67,288
33269,67,288
33270,67,290
33271,67,289
33272,67,290
33273,67,292
33274,67,292
33275,67,293
33276,67,293
33277,67,294
33278,67,292
33279,67,293
33280,67,294
33281,67,294
33282,67,293
33283,67,294
33284,67,294
33285,67,292
33286,67,291
33287,67,291
33288,67,291
33289,67,292
33290,67,292
33291,67,292
33292,67,292
33293,67,291
33294,67,291
33295,67,289
33296,67,289
33297,67,291
33298,67,291
33299,67,291
33300,67,291
33301,67,292
33302,67,292
33303,67,292
33304,67,293
33305,67,294
33306,68,293
33307,68,292
33308,68,292
33309,68,290
33310,68,290
33311,67,290
33312,67,290
33313,67,291
33314,67,291
33315,67,291
33316,67,293
33317,67,293
33318,67,294
33319,67,296
33320,67,296
33321,67,296
33322,67,297
33323,67,296
33324,67,299
33325,67,299
33326,67,300
33327,67,297
33328,67,296
33329,67,296
33330,67,295
33331,67,295
33332,67,297
33333,67,297
33334,67,297
33335,67,297
33336,67,297
33337,67,298
33338,67,299
33339,67,300
33340,67,300
33341,67,300
33342,67,300
33343,67,301
33344,67,301
33345,67,301
33346,67,304
33347,67,305
33348,67,305
33349,67,307
33350,67,308
33351,67,308
33352,67,308
33353,67,308
33354,67,307
33355,67,307
33356,67,308
33357,67,307
33358,67,307
33359,67,307
33360,67,307
33361,67,307
33362,67,304
33363,67,303
33364,67,303
33365,67,306
33366,67,310
33367,67,310
33368,67,311
33369,67,311
33370,67,307
33371,67,305
33372,67,306
33373,67,304
33374,67,304
33375,65,303
33376,65,301
33377,65,300
33378,65,300
33379,65,300
33380,65,300
33381,65,303
33382,65,300
33383,65,303
33384,65,303
33385,65,303
33386,66,304
33387,66,302
33388,66,305
33389,66,305
33390,66,305
33391,66,305
33392,66,306
33393,66,308
33394,66,308
33395,66,308
33396,66,307
33397,66,307
33398,66,308
33399,66,308
33400,66,311
33401,66,312
33402,66,311
33403,66,311
33404,66,311
33405,66,312
33406,66,312
33407,66,312
33408,66,312
33409,66,313
33410,66,314
33411,66,314
33412,66,314
33413,66,316
33414,66,316
33415,66,316
33416,66,316
33417,66,318
33418,66,318
33419,66,319
33420,66,321
33421,66,321
33422,66,320
33423,66,320
33424,66,318
33425,66,318
33426,66,318
33427,66,317
33428,66,313
33429,66,313
33430,66,311
33431,66,311
33432,66,313
33433,66,312
33434,66,313
33435,66,313
33436,66,313
33437,66,313
33438,66,315
33439,66,315
33440,66,317
33441,66,317
33442,66,316
33443,66,315
33444,66,313
33445,66,313
33446,66,313
33447,66,312
33448,66,313
33449,66,312
33450,66,311
33451,66,310
33452,66,309
33453,66,309
33454,66,309
33455,66,309
33456,66,310
33457,66,311
33458,66,311
33459,66,312
33460,66,312
33461,66,311
33462,66,313
33463,66,312
33464,66,312
33465,66,312
33466,66,312
33467,66,311
33468,66,313
33469,66,313
33470,66,313
33471,66,312
33472,66,314
33473,66,314
33474,66,312
33475,67,310
33476,67,311
33477,67,311
33478,67,312
33479,67,310
33480,67,310
33481,67,310
33482,67,310
33483,67,310
33484,67,310
33485,67,311
33486,67,310
33487,67,311
33488,67,311
33489,67,312
33490,67,312
33491,67,312
33492,67,312
33493,67,314
33494,67,313
33495,67,313
33496,67,311
33497,67,311
33498,67,311
33499,67,311
33500,67,311
33501,67,311
33502,67,310
33503,67,310
33504,67,309
33505,67,309
33506,66,306
33507,66,306
33508,66,305
33509,66,305
33510,66,305
33511,66,307
33512,66,308
33513,66,308
33514,66,308
33515,66,308
33516,66,308
33517,66,306
33518,66,307
33519,66,307
33520,66,307
33521,66,310
33522,66,308
33523,66,308
33524,66,308
33525,66,306
33526,66,306
33527,66,306
33528,66,306
33529,66,305
33530,66,303
33531,66,305
33532,66,308
33533,66,308
33534,66,306
33535,66,307
33536,66,307
33537,66,307
33538,66,307
33539,66,307
33540,66,309
33541,66,308
33542,66,308
33543,66,310
33544,66,310
33545,66,310
33546,66,311
33547,65,308
33548,65,308
33549,65,308
33550,65,307
33551,65,306
33552,65,305
33553,65,304
33554,65,303
33555,65,303
33556,65,303
33557,65,302
33558,65,302
33559,65,302
33560,65,302
33561,65,300
33562,65,301
33563,65,303
33564,65,303
33565,65,307
33566,65,309
33567,65,309
33568,65,308
33569,65,306
33570,65,305
33571,65,305
33572,65,302
33573,65,302
33574,65,302
33575,65,306
33576,65,305
33577,65,305
33578,65,306
33579,65,306
33580,65,306
33581,65,307
33582,65,306
33583,65,305
33584,65,306
33585,65,306
33586,65,306
33587,65,304
33588,65,306
33589,65,303
33590,65,301
33591,65,301
33592,65,301
33593,65,301
33594,65,301
33595,65,298
33596,65,296
33597,65,298
33598,65,297
33599,65,294
33600,66,294
33601,66,295
33602,66,293
33603,66,293
33604,66,290
33605,66,290
33606,66,291
33607,66,292
33608,66,292
33609,66,294
33610,66,294
33611,66,290
33612,66,290
33613,66,289
33614,66,288
33615,66,286
33616,66,288
33617,66,287
33618,66,286
33619,66,282
33620,66,281
33621,66,279
33622,66,279
33623,66,278
33624,66,280
33625,66,280
33626,66,280
33627,66,281
33628,66,278
33629,66,278
33630,66,277
33631,66,280
33632,66,279
33633,66,279
33634,66,279
33635,66,279
33636,66,277
33637,66,276
33638,66,279
33639,66,280
33640,66,280
33641,66,280
33642,66,283
33643,66,283
33644,66,282
33645,66,280
33646,66,280
33647,66,281
33648,66,280
33649,66,280
33650,66,281
33651,66,277
33652,66,277
33653,66,278
33654,66,276
33655,66,276
33656,66,276
33657,66,276
33658,65,276
33659,65,276
33660,65,276
33661,65,276
33662,65,277
33663,65,277
33664,65,276
33665,65,277
33666,65,273
33667,66,273
33668,66,273
33669,66,273
33670,66,272
33671,66,273
33672,66,273
33673,66,273
33674,66,276
33675,66,277
33676,66,276
33677,66,275
33678,66,275
33679,66,275
33680,66,275
33681,66,274
33682,66,274
33683,66,278
33684,66,279
33685,66,278
33686,66,278
33687,66,276
33688,66,276
33689,66,276
33690,66,276
33691,66,277
33692,66,278
33693,66,278
33694,66,278
33695,66,279
33696,66,278
33697,66,278
33698,66,277
33699,66,278
33700,66,277
33701,66,277
33702,66,279
33703,66,277
33704,66,278
33705,66,278
33706,66,278
33707,66,278
33708,66,278
33709,66,277
33710,66,278
33711,66,276
33712,66,274
33713,66,275
33714,66,274
33715,66,276
33716,66,274
33717,66,273
33718,66,272
33719,66,271
33720,66,272
33721,66,274
33722,66,272
33723,66,272
33724,66,271
33725,66,271
33726,66,271
33727,66,270
33728,66,270
33729,66,271
33730,66,271
33731,66,270
33732,66,270
33733,66,270
33734,66,270
33735,66,270
33736,66,270
33737,66,269
33738,66,270
33739,66,269
33740,66,270
33741,66,270
33742,66,270
33743,66,270
33744,66,269
33745,66,269
33746,66,272
33747,66,275
33748,66,275
33749,66,274
33750,66,274
33751,66,274
33752,66,275
33753,66,276
33754,66,275
33755,66,275
33756,66,275
33757,66,276
33758,66,276
33759,66,278
33760,66,278
33761,66,277
33762,66,278
33763,66,278
33764,66,281
33765,66,281
33766,66,281
33767,66,281
33768,66,282
33769,66,279
33770,66,282
33771,66,281
33772,66,279
33773,66,279
33774,66,279
33775,66,279
33776,66,280
33777,66,281
33778,66,280
33779,66,282
33780,66,284
33781,66,283
33782,66,286
33783,66,283
33784,66,283
33785,66,286
33786,66,287
33787,66,287
33788,66,285
33789,66,286
33790,66,286
33791,66,286
33792,66,285
33793,66,285
33794,66,285
33795,66,288
33796,66,291
33797,66,291
33798,66,291
33799,66,291
33800,66,290
33801,66,289
33802,66,290
33803,66,293
33804,66,293
33805,66,293
33806,66,294
33807,66,294
33808,66,294
33809,66,294
33810,66,293
33811,66,290
33812,66,289
33813,66,286
33814,66,286
33815,66,283
33816,66,283
33817,66,291
33818,66,291
33819,66,292
33820,66,293
33821,66,293
33822,66,292
33823,66,291
33824,66,292
33825,66,292
33826,66,293
33827,66,291
33828,66,293
33829,66,294
33830,66,295
33831,65,290
33832,65,290
33833,65,290
33834,65,290
33835,65,289
33836,65,291
33837,65,294
33838,65,294
33839,65,292
33840,65,293
33841,65,293
33842,65,293
33843,65,294
33844,65,292
33845,65,292
33846,65,292
33847,65,292
33848,65,292
33849,65,294
33850,65,294
33851,65,295
33852,65,295
33853,64,295
33854,64,295
33855,64,293
33856,64,292
33857,64,292
33858,64,292
33859,64,293
33860,64,293
33861,64,290
33862,64,290
33863,64,284
33864,64,284
33865,65,285
33866,65,284
33867,65,284
33868,65,284
33869,65,285
33870,65,285
33871,65,287
33872,65,290
33873,65,290
33874,65,286
33875,65,285
33876,65,286
33877,65,286
33878,65,287
33879,65,286
33880,65,286
33881,65,287
33882,65,288
33883,65,288
33884,65,291
33885,65,291
33886,65,292
33887,65,289
33888,65,289
33889,65,289
33890,65,289
33891,65,290
33892,65,290
33893,65,290
33894,66,294
33895,66,292
33896,66,292
33897,66,292
33898,66,292
33899,66,293
33900,66,293
33901,66,293
33902,66,292
33903,66,294
33904,66,298
33905,66,298
33906,66,298
33907,66,300
33908,66,300
33909,66,300
33910,66,300
33911,66,300
33912,66,299
33913,66,296
33914,66,296
33915,66,296
33916,66,296
33917,66,296
33918,66,297
33919,66,294
33920,66,293
33921,66,293
33922,66,296
33923,66,296
33924,66,296
33925,66,296
33926,66,296
33927,67,292
33928,67,292
33929,67,290
33930,67,290
33931,67,291
33932,67,290
33933,67,290
33934,67,289
33935,67,290
33936,67,290
33937,67,289
33938,67,290
33939,67,290
33940,67,290
33941,67,291
33942,67,290
33943,67,290
33944,67,290
33945,67,292
33946,67,292
33947,67,293
33948,66,296
33949,66,297
33950,66,297
33951,66,300
33952,66,300
33953,66,300
33954,67,302
33955,67,302
33956,67,302
33957,67,302
33958,67,300
33959,67,299
33960,67,299
33961,67,299
33962,67,299
33963,67,299
33964,67,299
33965,67,299
33966,67,296
33967,67,296
33968,67,297
33969,67,298
33970,67,299
33971,67,298
33972,67,298
33973,67,298
33974,67,294
33975,67,294
33976,67,293
33977,67,289
33978,67,288
33979,67,288
33980,67,288
33981,67,288
33982,67,289
33983,67,289
33984,67,288
33985,67,288
33986,67,288
33987,67,289
33988,66,287
33989,66,287
33990,66,288
33991,66,289
33992,66,289
33993,66,289
33994,66,290
33995,66,290
33996,66,290
33997,66,290
33998,66,289
33999,66,289
34000,66,289
34001,66,289
34002,66,289
34003,66,290
34004,66,289
34005,66,289
34006,66,291
34007,66,298
34008,66,299
34009,66,299
34010,66,299
34011,66,298
34012,66,298
34013,66,298
34014,66,298
34015,66,297
34016,66,297
34017,66,297
34018,66,295
34019,66,297
34020,66,298
34021,67,300
34022,67,299
34023,67,299
34024,67,298
34025,67,298
34026,67,298
34027,67,300
34028,67,300
34029,67,300
34030,67,301
34031,67,302
34032,67,302
34033,67,301
34034,67,301
34035,67,301
34036,67,304
34037,68,305
34038,68,306
34039,68,305
34040,67,305
34041,67,307
34042,67,309
34043,67,310
34044,67,312
34045,67,310
34046,67,311
34047,67,311
34048,67,310
34049,67,310
34050,67,311
34051,67,308
34052,67,306
34053,67,305
34054,67,305
34055,67,305
34056,67,305
34057,67,304
34058,67,305
34059,67,306
34060,67,306
34061,67,308
34062,67,308
34063,67,308
34064,67,311
34065,67,311
34066,67,310
34067,67,307
34068,67,308
34069,67,308
34070,67,308
34071,67,308
34072,67,307
34073,67,307
34074,67,307
34075,67,307
34076,67,307
34077,67,307
34078,67,307
34079,67,306
34080,67,306
34081,67,307
34082,67,307
34083,67,310
34084,67,309
34085,67,311
34086,67,311
34087,67,311
34088,67,311
34089,67,311
34090,67,310
34091,67,308
34092,67,307
34093,67,307
34094,67,308
34095,67,309
34096,67,309
34097,67,310
34098,67,310
34099,67,311
34100,67,311
34101,67,309
34102,67,309
34103,67,310
34104,67,307
34105,67,308
34106,67,306
34107,67,306
34108,67,310
34109,67,311
34110,67,314
34111,67,312
34112,67,313
34113,67,313
34114,67,313
34115,67,311
34116,67,311
34117,67,311
34118,67,310
34119,67,310
34120,67,310
34121,67,309
34122,67,308
34123,67,308
34124,67,309
34125,67,309
34126,67,309
34127,67,309
34128,67,309
34129,67,310
34130,68,314
34131,68,313
34132,68,313
34133,68,313
34134,68,313
34135,67,308
34136,67,307
34137,67,306
34138,67,306
34139,67,306
34140,67,306
34141,67,304
34142,67,302
34143,67,302
34144,67,303
34145,67,303
34146,67,303
34147,67,304
34148,67,305
34149,67,305
34150,67,304
34151,67,304
34152,67,303
34153,67,302
34154,67,302
34155,67,302
34156,67,302
34157,67,300
34158,67,302
34159,67,299
34160,67,299
34161,67,299
34162,67,298
34163,67,298
34164,67,298
34165,67,298
34166,67,298
34167,67,298
34168,67,297
34169,67,297
34170,67,297
34171,67,298
34172,67,300
34173,67,299
34174,67,299
34175,67,296
34176,67,300
34177,67,301
34178,67,302
34179,67,302
34180,66,299
34181,66,300
34182,66,300
34183,66,297
34184,66,297
34185,66,296
34186,66,297
34187,66,298
34188,66,298
34189,66,299
34190,66,300
34191,66,302
34192,66,302
34193,66,301
34194,66,304
34195,66,304
34196,66,304
34197,66,300
34198,66,300
34199,66,300
34200,66,300
34201,66,300
34202,66,300
34203,66,299
34204,66,299
34205,66,301
34206,66,301
34207,66,299
34208,66,299
34209,66,302
34210,66,304
34211,66,304
34212,66,301
34213,66,302
34214,66,302
34215,66,302
34216,66,302
34217,66,303
34218,66,303
34219,66,302
34220,66,302
34221,66,302
34222,66,302
34223,66,302
34224,66,302
34225,66,301
34226,66,301
34227,66,299
34228,66,301
34229,66,301
34230,66,302
34231,66,302
34232,66,301
34233,66,300
34234,66,296
34235,66,295
34236,66,295
34237,66,296
34238,66,296
34239,66,295
34240,66,299
34241,66,299
34242,66,301
34243,66,301
34244,66,301
34245,66,302
34246,66,302
34247,66,304
34248,66,305
34249,66,305
34250,66,305
34251,66,305
34252,66,308
34253,66,308
34254,66,307
34255,66,307
34256,67,309
34257,67,308
34258,67,308
34259,67,304
34260,67,304
34261,67,305
34262,67,305
34263,67,303
34264,67,303
34265,67,303
34266,66,303
34267,66,303
34268,66,304
34269,66,305
34270,66,305
34271,66,304
34272,66,302
34273,66,302
34274,66,302
34275,66,303
34276,66,303
34277,66,303
34278,66,303
34279,66,305
34280,66,305
34281,66,305
34282,66,305
34283,66,305
34284,66,304
34285,66,304
34286,66,304
34287,66,304
34288,66,303
34289,66,302
34290,66,301
34291,66,301
34292,66,301
34293,66,301
34294,66,301
34295,66,301
34296,66,301
34297,66,302
34298,66,296
34299,66,296
34300,66,296
34301,66,297
34302,66,297
34303,66,297
34304,66,296
34305,66,295
34306,66,297
34307,66,296
34308,66,298
34309,66,295
34310,66,295
34311,66,294
34312,66,290
34313,66,286
34314,66,286
34315,66,290
34316,66,289
34317,66,288
34318,66,288
34319,66,288
34320,66,288
34321,66,288
34322,66,288
34323,66,290
34324,66,290
34325,66,290
34326,66,290
34327,66,289
34328,66,287
34329,66,287
34330,66,287
34331,66,288
34332,66,289
34333,66,289
34334,66,289
34335,66,287
34336,66,288
34337,66,287
34338,66,287
34339,66,287
34340,66,284
34341,66,283
34342,66,283
34343,66,283
34344,66,282
34345,66,282
34346,66,283
34347,67,285
34348,67,284
34349,67,284
34350,67,284
34351,67,285
34352,67,285
34353,67,285
34354,67,283
34355,67,284
34356,67,286
34357,67,284
34358,67,283
34359,67,283
34360,67,284
34361,67,285
34362,67,285
34363,67,288
34364,67,287
34365,67,287
34366,67,287
34367,67,287
34368,67,289
34369,67,289
34370,67,287
34371,67,287
34372,67,285
34373,67,285
34374,66,283
34375,66,283
34376,66,283
34377,66,283
34378,66,280
34379,66,282
34380,66,282
34381,66,282
34382,66,282
34383,66,282
34384,66,283
34385,66,282
34386,66,279
34387,66,279
34388,66,280
34389,66,278
34390,66,278
34391,66,278
34392,66,281
34393,66,281
34394,66,280
34395,66,280
34396,66,281
34397,66,279
34398,66,279
34399,66,279
34400,66,278
34401,66,279
34402,67,280
34403,67,280
34404,67,279
34405,67,280
34406,67,280
34407,67,280
34408,67,280
34409,67,281
34410,67,281
34411,67,281
34412,67,281
34413,67,281
34414,67,280
34415,67,280
34416,67,281
34417,67,281
34418,67,278
34419,67,277
34420,67,276
34421,67,275
34422,67,276
34423,67,277
34424,67,277
34425,67,277
34426,67,277
34427,67,277
34428,67,280
34429,67,280
34430,67,280
34431,67,280
34432,67,280
34433,67,279
34434,67,279
34435,67,283
34436,67,283
34437,67,282
34438,68,281
34439,68,281
34440,68,281
34441,68,278
34442,68,277
34443,68,277
34444,68,277
34445,68,276
34446,68,277
34447,68,277
34448,68,277
34449,68,278
34450,68,279
34451,68,278
34452,68,277
34453,68,276
34454,68,279
34455,68,278
34456,68,278
34457,68,277
34458,68,277
34459,69,276
34460,69,276
34461,69,276
34462,69,278
34463,69,277
34464,69,277
34465,69,277
34466,69,277
34467,69,278
34468,69,276
34469,69,276
34470,69,274
34471,69,272
34472,69,272
34473,69,273
34474,69,273
34475,69,273
34476,69,272
34477,69,272
34478,69,273
34479,69,273
34480,69,272
34481,69,272
34482,69,272
34483,69,272
34484,69,270
34485,69,271
34486,69,271
34487,69,272
34488,69,272
34489,69,272
34490,69,272
34491,69,272
34492,69,272
34493,69,272
34494,69,274
34495,69,274
34496,69,272
34497,69,274
34498,69,277
34499,69,277
34500,69,280
34501,69,280
34502,69,281
34503,69,280
34504,69,278
34505,69,277
34506,69,277
34507,69,277
34508,69,277
34509,69,277
34510,69,277
34511,69,276
34512,69,276
34513,69,276
34514,69,275
34515,69,275
34516,69,275
34517,69,275
34518,69,273
34519,69,274
34520,69,274
34521,69,274
34522,69,272
34523,69,274
34524,69,275
34525,69,275
34526,69,275
34527,69,276
34528,69,276
34529,69,276
34530,69,274
34531,69,274
34532,69,273
34533,69,272
34534,69,271
34535,69,271
34536,69,271
34537,69,271
34538,69,271
34539,69,271
34540,69,271
34541,69,271
34542,69,272
34543,69,274
34544,69,274
34545,69,273
34546,69,271
34547,68,273
34548,68,273
34549,67,270
34550,67,271
34551,67,271
34552,67,270
34553,67,269
34554,67,270
34555,67,270
34556,67,271
34557,67,268
34558,67,268
34559,67,268
34560,67,270
34561,67,268
34562,67,265
34563,67,265
34564,67,265
34565,67,267
34566,67,266
34567,68,267
34568,68,267
34569,68,267
34570,68,262
34571,67,260
34572,67,260
34573,67,261
34574,67,261
34575,67,261
34576,67,260
34577,67,259
34578,67,259
34579,67,259
34580,67,259
34581,68,257
34582,68,257
34583,68,261
34584,68,260
34585,68,261
34586,68,261
34587,68,262
34588,68,261
34589,68,261
34590,68,261
34591,68,261
34592,68,261
34593,68,261
34594,68,262
34595,67,263
34596,67,261
34597,67,261
34598,67,262
34599,67,261
34600,67,261
34601,67,262
34602,67,262
34603,67,266
34604,67,266
34605,67,265
34606,67,266
34607,67,264
34608,67,264
34609,67,263
34610,67,266
34611,67,265
34612,67,265
34613,67,264
34614,67,264
34615,67,262
34616,67,265
34617,67,265
34618,67,265
34619,67,269
34620,67,266
34621,67,263
34622,67,263
34623,67,263
34624,67,263
34625,67,263
34626,67,264
34627,67,265
34628,67,265
34629,67,265
34630,67,267
34631,67,266
