step,split_counties,split_munis
242,67,294
243,67,294
244,67,294
245,67,294
246,67,294
247,67,295
248,67,295
249,67,295
250,67,296
251,67,296
252,67,294
253,67,295
254,67,295
255,67,295
256,67,295
257,67,295
258,67,295
259,67,295
260,67,294
261,67,295
262,67,295
263,67,295
264,67,295
265,67,296
266,67,296
267,67,299
268,67,299
269,67,300
270,67,297
271,67,297
272,67,296
273,67,294
274,67,295
275,67,291
276,67,292
277,67,292
278,67,292
279,67,289
280,67,290
281,67,290
282,67,289
283,67,289
284,67,289
285,67,289
286,67,292
287,67,292
288,67,293
289,67,293
290,67,293
291,67,293
292,67,293
293,67,294
294,67,294
295,67,295
296,67,293
297,67,291
298,67,290
299,67,290
300,67,290
301,67,289
302,67,288
303,67,289
304,67,289
305,67,290
306,67,286
307,67,285
308,67,285
309,67,285
310,67,285
311,67,285
312,67,284
313,67,281
314,67,281
315,67,280
316,67,278
317,67,279
318,67,281
319,67,281
320,67,283
321,67,283
322,67,283
323,67,282
324,67,287
325,66,282
326,66,282
327,66,283
328,66,284
329,66,285
330,66,283
331,66,285
332,66,284
333,66,284
334,66,284
335,66,284
336,66,283
337,66,283
338,66,283
339,66,283
340,66,285
341,66,286
342,66,284
343,66,283
344,66,289
345,66,289
346,66,290
347,66,288
348,66,293
349,66,293
350,66,293
351,66,293
352,66,294
353,66,293
354,66,292
355,66,293
356,66,293
357,66,291
358,66,291
359,67,290
360,67,291
361,67,291
362,67,290
363,67,291
364,67,289
365,67,288
366,67,290
367,67,290
368,67,291
369,67,291
370,67,292
371,67,293
372,67,293
373,67,293
374,67,293
375,67,293
376,67,293
377,67,294
378,67,295
379,67,296
380,67,296
381,67,295
382,67,295
383,67,295
384,67,296
385,67,298
386,67,298
387,67,298
388,67,297
389,67,298
390,66,300
391,66,300
392,66,300
393,66,304
394,66,303
395,66,303
396,66,303
397,66,302
398,66,299
399,66,299
400,66,300
401,66,301
402,66,301
403,66,304
404,66,304
405,66,303
406,66,303
407,66,303
408,66,303
409,66,302
410,66,304
411,66,304
412,66,303
413,66,302
414,66,302
415,66,301
416,66,301
417,66,301
418,66,302
419,66,302
420,66,298
421,66,299
422,66,299
423,66,298
424,66,297
425,66,297
426,66,298
427,66,295
428,66,294
429,66,295
430,66,296
431,66,296
432,66,294
433,66,296
434,66,296
435,66,295
436,66,295
437,66,296
438,66,297
439,66,297
440,65,296
441,65,299
442,65,302
443,65,302
444,65,303
445,65,301
446,65,303
447,65,303
448,65,300
449,65,299
450,65,299
451,65,297
452,65,298
453,65,299
454,65,300
455,65,299
456,65,298
457,65,298
458,65,298
459,65,297
460,65,297
461,65,294
462,66,298
463,66,298
464,66,298
465,66,299
466,66,295
467,66,296
468,66,297
469,66,296
470,66,297
471,66,294
472,66,294
473,66,293
474,66,293
475,66,293
476,66,294
477,66,294
478,66,295
479,66,295
480,66,295
481,66,296
482,66,295
483,66,295
484,66,295
485,66,294
486,66,294
487,66,295
488,66,295
489,66,296
490,66,298
491,66,298
492,66,299
493,66,300
494,66,298
495,66,297
496,66,296
497,66,296
498,66,297
499,66,299
500,66,299
501,66,297
502,66,298
503,66,297
504,66,296
505,66,296
506,66,297
507,66,297
508,66,297
509,66,298
510,66,298
511,66,299
512,66,300
513,66,299
514,66,299
515,66,298
516,66,297
517,66,297
518,66,296
519,66,296
520,66,296
521,66,293
522,66,293
523,66,290
524,66,290
525,66,288
526,66,287
527,66,287
528,66,287
529,66,286
530,66,286
531,66,286
532,66,286
533,66,283
534,66,283
535,67,281
536,67,281
537,67,279
538,67,279
539,67,285
540,67,285
541,67,285
542,67,286
543,67,285
544,67,285
545,67,282
546,67,283
547,67,282
548,67,282
549,67,282
550,67,282
551,67,282
552,67,282
553,67,282
554,67,282
555,67,282
556,67,282
557,67,282
558,67,284
559,67,284
560,67,287
561,67,287
562,67,288
563,67,288
564,67,285
565,67,287
566,67,283
567,67,283
568,67,281
569,67,283
570,67,283
571,67,283
572,67,281
573,67,282
574,67,282
575,67,282
576,67,283
577,67,283
578,67,283
579,67,283
580,67,283
581,67,283
582,67,286
583,67,285
584,67,285
585,67,284
586,67,284
587,67,283
588,67,286
589,67,287
590,67,288
591,67,288
592,67,288
593,67,288
594,67,288
595,67,285
596,67,285
597,67,285
598,67,288
599,67,288
600,67,288
601,67,288
602,67,288
603,67,289
604,67,289
605,67,288
606,67,290
607,67,288
608,67,288
609,67,288
610,67,288
611,67,288
612,67,286
613,67,284
614,67,284
615,67,284
616,67,284
617,67,284
618,67,285
619,67,283
620,67,285
621,67,283
622,67,286
623,67,286
624,67,285
625,67,283
626,67,284
627,67,284
628,67,285
629,67,285
630,67,289
631,67,289
632,67,289
633,67,287
634,67,288
635,67,290
636,67,288
637,67,289
638,67,289
639,67,289
640,67,288
641,67,289
642,67,288
643,67,288
644,67,288
645,67,288
646,67,283
647,67,282
648,67,281
649,67,280
650,67,278
651,67,278
652,67,278
653,67,278
654,67,278
655,67,277
656,67,277
657,67,275
658,67,276
659,67,276
660,67,274
661,67,275
662,67,275
663,67,275
664,67,275
665,67,275
666,67,276
667,67,276
668,67,275
669,67,275
670,67,280
671,67,279
672,67,277
673,67,281
674,67,281
675,68,283
676,68,283
677,68,286
678,68,286
679,68,285
680,68,285
681,68,285
682,68,287
683,68,286
684,68,286
685,68,286
686,68,285
687,68,285
688,68,284
689,68,281
690,68,282
691,68,284
692,68,283
693,68,283
694,68,279
695,68,279
696,68,279
697,68,280
698,68,280
699,68,279
700,68,281
701,68,281
702,68,281
703,68,281
704,68,281
705,68,281
706,68,281
707,68,279
708,68,282
709,68,283
710,67,278
711,67,278
712,67,274
713,67,273
714,67,276
715,67,275
716,67,276
717,67,275
718,67,276
719,67,276
720,67,276
721,67,278
722,67,278
723,67,278
724,67,277
725,67,277
726,67,279
727,67,281
728,67,281
729,67,281
730,67,280
731,67,279
732,67,279
733,67,281
734,67,283
735,67,282
736,67,283
737,67,283
738,67,283
739,67,285
740,67,285
741,66,284
742,66,283
743,66,284
744,66,286
745,66,286
746,66,285
747,66,286
748,66,286
749,66,285
750,66,286
751,66,287
752,66,285
753,66,290
754,66,290
755,66,290
756,66,289
757,66,291
758,66,290
759,66,291
760,66,290
761,66,290
762,66,289
763,66,287
764,66,285
765,66,284
766,66,285
767,66,285
768,66,285
769,66,285
770,66,285
771,66,285
772,65,284
773,65,284
774,65,284
775,66,284
776,66,283
777,66,283
778,66,283
779,66,285
780,66,287
781,66,290
782,66,290
783,66,290
784,66,289
785,66,289
786,66,291
787,66,292
788,66,291
789,66,295
790,66,295
791,66,294
792,66,293
793,66,293
794,66,293
795,66,293
796,66,290
797,66,290
798,66,290
799,66,290
800,66,291
801,66,291
802,66,291
803,66,291
804,66,293
805,66,293
806,66,293
807,66,293
808,66,290
809,66,291
810,66,291
811,66,292
812,66,294
813,66,292
814,66,292
815,66,290
816,66,292
817,66,292
818,66,293
819,66,293
820,66,292
821,66,293
822,66,293
823,66,294
824,66,293
825,66,293
826,67,291
827,67,291
828,67,291
829,67,292
830,67,290
831,67,291
832,67,291
833,67,290
834,67,290
835,67,291
836,67,291
837,67,291
838,67,289
839,67,290
840,67,289
841,67,288
842,67,288
843,67,289
844,67,288
845,67,285
846,67,281
847,67,281
848,67,279
849,67,277
850,67,277
851,67,278
852,67,279
853,67,279
854,67,278
855,67,276
856,67,276
857,67,277
858,67,277
859,67,273
860,67,272
861,67,277
862,67,278
863,67,278
864,67,276
865,67,277
866,67,277
867,67,277
868,67,277
869,67,277
870,67,279
871,67,279
872,67,279
873,67,280
874,67,281
875,67,281
876,67,280
877,67,281
878,67,280
879,67,280
880,67,282
881,67,283
882,67,283
883,67,284
884,67,284
885,67,284
886,67,284
887,67,284
888,67,284
889,67,284
890,67,282
891,68,284
892,68,282
893,68,282
894,68,282
895,68,282
896,68,283
897,68,283
898,68,283
899,68,283
900,68,284
901,68,284
902,68,284
903,68,286
904,68,286
905,68,284
906,68,284
907,68,285
908,68,285
909,68,282
910,68,283
911,68,281
912,68,283
913,68,282
914,68,282
915,68,281
916,68,280
917,68,280
918,68,279
919,68,276
920,68,276
921,68,276
922,68,276
923,68,276
924,68,278
925,68,277
926,68,276
927,68,275
928,68,274
929,68,275
930,68,275
931,68,274
932,68,274
933,68,274
934,68,274
935,68,274
936,68,277
937,68,278
938,68,278
939,68,278
940,68,278
941,68,280
942,68,279
943,68,280
944,68,282
945,68,282
946,68,284
947,68,284
948,68,284
949,68,286
950,68,288
951,68,289
952,68,288
953,68,286
954,68,285
955,68,285
956,68,287
957,68,287
958,68,287
959,68,288
960,68,288
961,68,293
962,68,293
963,68,294
964,68,293
965,68,293
966,68,293
967,68,291
968,68,290
969,68,290
970,68,292
971,68,290
972,68,290
973,68,292
974,68,288
975,68,287
976,68,291
977,68,292
978,67,292
979,67,292
980,67,291
981,67,290
982,67,290
983,67,290
984,67,289
985,67,289
986,67,289
987,67,290
988,67,290
989,67,292
990,67,292
991,67,292
992,67,290
993,67,288
994,67,288
995,67,288
996,67,287
997,67,287
998,66,286
999,66,286
1000,66,286
1001,66,286
1002,66,286
1003,66,287
1004,66,289
1005,66,288
1006,66,288
1007,66,288
1008,66,285
1009,66,285
1010,66,285
1011,66,285
1012,66,285
1013,66,286
1014,66,286
1015,66,286
1016,66,287
1017,66,287
1018,66,286
1019,66,286
1020,66,287
1021,66,288
1022,66,290
1023,66,291
1024,66,291
1025,66,291
1026,66,291
1027,66,292
1028,66,292
1029,66,292
1030,66,292
1031,67,294
1032,67,299
1033,67,299
1034,67,299
1035,67,299
1036,67,299
1037,67,300
1038,67,300
1039,67,300
1040,67,300
1041,67,300
1042,67,300
1043,67,301
1044,67,302
1045,67,301
1046,67,301
1047,67,300
1048,67,300
1049,67,302
1050,67,302
1051,67,300
1052,67,300
1053,67,302
1054,67,302
1055,67,302
1056,67,301
1057,67,301
1058,67,298
1059,67,298
1060,67,298
1061,67,297
1062,67,296
1063,67,298
1064,67,297
1065,67,296
1066,67,295
1067,67,296
1068,67,296
1069,67,296
1070,67,294
1071,67,294
1072,67,294
1073,67,294
1074,67,294
1075,67,294
1076,67,294
1077,67,292
1078,67,294
1079,67,294
1080,67,288
1081,67,286
1082,67,286
1083,67,287
1084,67,286
1085,67,284
1086,67,284
1087,67,283
1088,67,286
1089,67,285
1090,67,285
1091,67,285
1092,67,285
1093,67,285
1094,67,285
1095,67,283
1096,67,283
1097,67,283
1098,67,281
1099,67,281
1100,67,282
1101,67,280
1102,67,281
1103,67,281
1104,67,281
1105,66,284
1106,66,285
1107,66,285
1108,66,286
1109,66,282
1110,66,282
1111,66,283
1112,66,282
1113,66,282
1114,66,281
1115,66,281
1116,66,282
1117,66,281
1118,66,281
1119,66,281
1120,66,283
1121,66,283
1122,66,283
1123,66,283
1124,66,284
1125,66,284
1126,66,284
1127,66,283
1128,66,286
1129,66,286
1130,66,286
1131,66,287
1132,66,288
1133,66,288
1134,66,292
1135,66,292
1136,66,292
1137,66,292
1138,66,291
1139,66,291
1140,66,292
1141,66,292
1142,66,291
1143,66,289
1144,66,289
1145,66,289
1146,66,289
1147,66,288
1148,66,287
1149,66,287
1150,66,286
1151,66,287
1152,65,287
1153,65,288
1154,65,289
1155,65,289
1156,65,288
1157,65,288
1158,66,287
1159,66,286
1160,66,286
1161,66,286
1162,66,286
1163,66,286
1164,66,288
1165,66,288
1166,66,288
1167,66,288
1168,66,289
1169,66,289
1170,66,289
1171,66,290
1172,66,290
1173,66,290
1174,66,291
1175,66,293
1176,66,292
1177,66,290
1178,66,291
1179,66,290
1180,65,290
1181,65,290
1182,65,291
1183,65,291
1184,65,292
1185,65,292
1186,64,291
1187,64,291
1188,64,291
1189,64,291
1190,64,291
1191,64,291
1192,64,296
1193,64,294
1194,64,291
1195,64,291
1196,64,290
1197,64,287
1198,64,287
1199,64,287
1200,64,288
1201,64,289
1202,64,288
1203,64,289
1204,64,290
1205,64,290
1206,64,290
1207,64,288
1208,64,289
1209,64,289
1210,64,286
1211,64,287
1212,64,287
1213,64,287
1214,64,287
1215,64,288
1216,64,286
1217,64,290
1218,64,289
1219,64,289
1220,64,285
1221,64,286
1222,64,286
1223,64,287
1224,64,287
1225,64,286
1226,64,286
1227,64,284
1228,64,284
1229,64,284
1230,64,284
1231,64,285
1232,64,283
1233,64,283
1234,64,284
1235,64,284
1236,64,284
1237,64,285
1238,64,286
1239,64,285
1240,64,285
1241,64,286
1242,64,285
1243,64,286
1244,64,288
1245,64,287
1246,64,287
1247,64,287
1248,64,285
1249,64,285
1250,64,285
1251,64,285
1252,64,287
1253,64,287
1254,64,288
1255,64,292
1256,64,291
1257,64,290
1258,63,290
1259,63,292
1260,63,293
1261,63,293
1262,63,292
1263,63,291
1264,63,292
1265,63,292
1266,63,292
1267,63,294
1268,63,294
1269,63,293
1270,63,292
1271,63,292
1272,63,291
1273,63,290
1274,63,290
1275,63,291
1276,63,290
1277,63,290
1278,63,290
1279,63,290
1280,63,290
1281,63,291
1282,63,288
1283,63,287
1284,63,287
1285,63,287
1286,64,289
1287,65,294
1288,65,299
1289,65,300
1290,65,300
1291,65,300
1292,65,298
1293,65,298
1294,65,296
1295,65,296
1296,65,296
1297,65,296
1298,65,295
1299,65,293
1300,65,294
1301,65,293
1302,66,297
1303,66,298
1304,66,298
1305,66,299
1306,66,300
1307,66,300
1308,66,301
1309,66,302
1310,66,301
1311,66,300
1312,66,299
1313,66,299
1314,66,300
1315,66,301
1316,66,301
1317,66,300
1318,66,301
1319,66,301
1320,66,300
1321,66,300
1322,66,299
1323,66,297
1324,66,297
1325,66,296
1326,66,299
1327,66,299
1328,66,299
1329,66,299
1330,66,302
1331,66,302
1332,66,302
1333,66,302
1334,66,302
1335,66,300
1336,66,299
1337,66,299
1338,66,298
1339,66,298
1340,66,298
1341,66,298
1342,66,298
1343,66,298
1344,66,298
1345,66,297
1346,66,297
1347,66,296
1348,66,298
1349,66,297
1350,67,300
1351,67,296
1352,67,296
1353,67,295
1354,67,295
1355,67,295
1356,66,291
1357,66,291
1358,66,292
1359,66,290
1360,66,290
1361,66,295
1362,66,295
1363,66,294
1364,66,294
1365,66,294
1366,66,294
1367,66,294
1368,66,295
1369,66,294
1370,66,292
1371,66,292
1372,66,292
1373,66,294
1374,66,295
1375,66,295
1376,66,294
1377,66,295
1378,66,296
1379,66,298
1380,66,298
1381,66,300
1382,66,301
1383,66,301
1384,66,302
1385,66,302
1386,66,301
1387,66,301
1388,66,298
1389,66,299
1390,66,298
1391,66,299
1392,66,298
1393,66,296
1394,66,296
1395,66,297
1396,66,299
1397,66,299
1398,66,298
1399,66,297
1400,66,300
1401,65,296
1402,65,297
1403,66,297
1404,66,300
1405,66,300
1406,66,301
1407,66,301
1408,66,301
1409,66,299
1410,66,300
1411,66,302
1412,66,300
1413,68,296
1414,68,295
1415,68,293
1416,68,292
1417,68,293
1418,68,294
1419,68,295
1420,68,299
1421,68,301
1422,68,300
1423,68,295
1424,68,296
1425,68,297
1426,68,297
1427,68,301
1428,68,302
1429,68,302
1430,68,302
1431,68,301
1432,68,302
1433,68,300
1434,68,297
1435,68,297
1436,68,300
1437,68,300
1438,68,300
1439,68,300
1440,68,299
1441,68,301
1442,68,302
1443,68,302
1444,68,302
1445,68,302
1446,68,301
1447,68,303
1448,68,303
1449,68,303
1450,68,303
1451,68,303
1452,68,302
1453,68,302
1454,68,303
1455,68,302
1456,68,302
1457,68,302
1458,68,297
1459,68,297
1460,68,296
1461,68,296
1462,68,297
1463,68,298
1464,68,297
1465,68,298
1466,68,294
1467,68,294
1468,68,293
1469,68,292
1470,68,292
1471,68,291
1472,68,291
1473,68,291
1474,68,291
1475,68,291
1476,68,293
1477,68,292
1478,68,292
1479,68,292
1480,68,291
1481,68,291
1482,68,292
1483,68,292
1484,68,293
1485,68,292
1486,68,293
1487,68,290
1488,68,291
1489,68,290
1490,68,289
1491,68,289
1492,68,290
1493,68,290
1494,68,291
1495,68,291
1496,68,291
1497,68,291
1498,68,291
1499,68,291
1500,68,291
1501,68,291
1502,68,292
1503,68,293
1504,68,290
1505,68,291
1506,68,291
1507,67,291
1508,67,292
1509,67,288
1510,67,288
1511,67,290
1512,67,289
1513,67,289
1514,67,289
1515,67,287
1516,67,287
1517,67,286
1518,67,287
1519,67,284
1520,67,284
1521,67,284
1522,67,284
1523,67,285
1524,67,285
1525,67,286
1526,67,285
1527,67,285
1528,67,285
1529,66,289
1530,66,290
1531,66,290
1532,66,292
1533,66,292
1534,66,292
1535,66,292
1536,66,293
1537,66,292
1538,66,292
1539,66,292
1540,66,292
1541,66,292
1542,66,295
1543,66,295
1544,66,295
1545,66,295
1546,66,297
1547,66,297
1548,66,296
1549,66,296
1550,66,297
1551,66,299
1552,66,299
1553,66,299
1554,66,299
1555,66,301
1556,66,303
1557,66,303
1558,66,304
1559,66,305
1560,66,305
1561,66,304
1562,66,304
1563,66,304
1564,66,304
1565,66,305
1566,66,305
1567,66,307
1568,66,304
1569,66,304
1570,66,302
1571,66,303
1572,66,303
1573,66,303
1574,66,303
1575,66,304
1576,66,303
1577,66,301
1578,66,302
1579,66,302
1580,66,301
1581,66,301
1582,66,302
1583,67,302
1584,67,301
1585,67,300
1586,67,300
1587,67,301
1588,67,300
1589,67,301
1590,67,301
1591,67,302
1592,67,303
1593,67,303
1594,67,298
1595,67,298
1596,67,297
1597,67,300
1598,67,300
1599,67,300
1600,67,300
1601,67,303
1602,66,303
1603,66,302
1604,66,304
1605,66,303
1606,66,300
1607,66,300
1608,66,301
1609,66,301
1610,66,299
1611,66,300
1612,66,299
1613,66,299
1614,67,299
1615,67,299
1616,67,298
1617,67,299
1618,67,299
1619,67,299
1620,67,302
1621,67,301
1622,67,301
1623,67,298
1624,67,297
1625,67,297
1626,67,297
1627,67,298
1628,67,297
1629,67,298
1630,67,298
1631,67,299
1632,67,299
1633,67,299
1634,67,296
1635,67,296
1636,67,298
1637,67,298
1638,67,298
1639,67,298
1640,67,298
1641,67,297
1642,66,295
1643,66,295
1644,66,295
1645,66,295
1646,66,294
1647,66,292
1648,66,292
1649,66,293
1650,66,293
1651,66,296
1652,66,296
1653,65,292
1654,65,292
1655,65,291
1656,65,291
1657,65,291
1658,65,291
1659,65,290
1660,65,290
1661,65,290
1662,65,288
1663,65,289
1664,65,290
1665,65,294
1666,65,294
1667,65,293
1668,65,293
1669,65,294
1670,65,292
1671,65,290
1672,65,291
1673,65,291
1674,65,290
1675,65,290
1676,65,288
1677,65,291
1678,65,292
1679,65,292
1680,65,293
1681,65,293
1682,65,294
1683,65,293
1684,65,293
1685,66,293
1686,66,291
1687,66,291
1688,66,294
1689,66,295
1690,66,296
1691,66,296
1692,66,296
1693,66,297
1694,66,297
1695,66,297
1696,66,297
1697,66,298
1698,66,299
1699,66,299
1700,66,299
1701,66,299
1702,66,303
1703,66,302
1704,65,300
1705,65,304
1706,65,304
1707,65,304
1708,65,301
1709,65,301
1710,65,299
1711,65,299
1712,65,300
1713,65,300
1714,65,302
1715,65,305
1716,65,305
1717,65,302
1718,65,302
1719,65,307
1720,65,307
1721,65,307
1722,65,307
1723,65,309
1724,65,307
1725,65,308
1726,65,310
1727,65,310
1728,65,310
1729,65,310
1730,65,307
1731,65,308
1732,66,308
1733,66,307
1734,66,307
1735,66,307
1736,66,306
1737,66,304
1738,66,304
1739,66,304
1740,66,306
1741,66,305
1742,65,301
1743,65,302
1744,65,301
1745,65,299
1746,65,304
1747,65,306
1748,65,307
1749,65,307
1750,65,306
1751,65,305
1752,65,305
1753,65,305
1754,65,305
1755,65,305
1756,65,300
1757,65,302
1758,65,301
1759,65,301
1760,65,302
1761,65,302
1762,65,302
1763,65,302
1764,65,302
1765,65,304
1766,65,305
1767,65,301
1768,65,301
1769,65,301
1770,65,304
1771,65,304
1772,65,302
1773,65,301
1774,65,303
1775,65,303
1776,65,303
1777,65,303
1778,65,301
1779,65,301
1780,65,301
1781,65,302
1782,65,302
1783,65,302
1784,65,304
1785,65,304
1786,65,304
1787,65,303
1788,65,305
1789,65,305
1790,65,304
1791,65,304
1792,65,305
1793,65,306
1794,65,305
1795,65,305
1796,65,305
1797,66,309
1798,66,311
1799,66,310
1800,66,310
1801,66,310
1802,67,310
1803,67,308
1804,67,310
1805,67,311
1806,67,311
1807,67,313
1808,67,313
1809,67,314
1810,67,313
1811,67,312
1812,67,312
1813,67,313
1814,67,312
1815,67,311
1816,67,312
1817,67,312
1818,67,312
1819,67,312
1820,67,310
1821,67,309
1822,67,310
1823,67,308
1824,67,308
1825,67,309
1826,67,308
1827,67,309
1828,67,308
1829,67,306
1830,67,306
1831,67,305
1832,67,304
1833,67,304
1834,67,304
1835,67,304
1836,67,304
1837,67,306
1838,67,306
1839,67,307
1840,67,305
1841,67,306
1842,67,305
1843,67,306
1844,67,306
1845,67,308
1846,67,308
1847,67,309
1848,67,306
1849,67,302
1850,67,303
1851,67,300
1852,67,302
1853,67,301
1854,67,301
1855,67,302
1856,67,304
1857,67,303
1858,67,303
1859,67,303
1860,67,303
1861,67,305
1862,67,308
1863,67,308
1864,67,308
1865,67,308
1866,67,309
1867,67,310
1868,67,310
1869,66,307
1870,66,307
1871,66,305
1872,66,305
1873,66,304
1874,66,304
1875,66,304
1876,66,304
1877,66,302
1878,66,301
1879,66,304
1880,66,300
1881,66,300
1882,66,300
1883,66,300
1884,66,302
1885,66,302
1886,66,302
1887,66,300
1888,66,300
1889,66,302
1890,66,302
1891,66,302
1892,66,303
1893,66,303
1894,66,299
1895,66,300
1896,66,300
1897,66,300
1898,66,302
1899,66,302
1900,66,297
1901,66,297
1902,67,294
1903,67,294
1904,67,296
1905,67,296
1906,67,297
1907,67,297
1908,67,298
1909,67,298
1910,67,299
1911,67,299
1912,67,299
1913,67,299
1914,67,299
1915,67,299
1916,67,300
1917,67,299
1918,67,301
1919,67,301
1920,67,301
1921,68,301
1922,68,301
1923,68,301
1924,68,301
1925,68,300
1926,68,302
1927,68,302
1928,68,305
1929,68,303
1930,68,303
1931,68,303
1932,68,303
1933,68,302
1934,68,301
1935,68,301
1936,68,302
1937,68,303
1938,68,301
1939,68,300
1940,68,299
1941,68,297
1942,68,297
1943,68,298
1944,68,302
1945,68,301
1946,68,300
1947,68,299
1948,68,300
1949,69,305
1950,69,304
1951,69,305
1952,69,305
1953,69,305
1954,69,304
1955,69,305
1956,69,306
1957,69,305
1958,69,305
1959,69,305
1960,69,305
1961,69,304
1962,69,302
1963,69,302
1964,69,299
1965,69,298
1966,69,298
1967,69,297
1968,69,297
1969,69,297
1970,69,293
1971,69,292
1972,69,290
1973,69,290
1974,69,288
1975,69,288
1976,69,287
1977,69,287
1978,69,284
1979,69,283
1980,69,283
1981,69,282
1982,69,284
1983,69,283
1984,69,284
1985,69,284
1986,69,284
1987,69,284
1988,69,284
1989,69,283
1990,69,284
1991,69,284
1992,69,284
1993,69,285
1994,69,283
1995,69,283
1996,69,283
1997,69,282
1998,69,281
1999,69,281
2000,69,281
2001,69,280
2002,69,280
2003,69,281
2004,69,281
2005,69,281
2006,69,281
2007,69,280
2008,69,280
2009,69,279
2010,69,278
2011,69,280
2012,69,279
2013,69,280
2014,69,280
2015,69,280
2016,69,280
2017,69,279
2018,69,279
2019,69,280
2020,69,280
2021,69,283
2022,69,284
2023,69,286
2024,69,282
2025,69,281
2026,69,281
2027,69,278
2028,69,278
2029,69,280
2030,69,280
2031,69,280
2032,69,280
2033,69,279
2034,69,279
2035,69,280
2036,69,280
2037,69,280
2038,69,281
2039,69,282
2040,69,281
2041,69,279
2042,69,278
2043,69,279
2044,68,275
2045,68,276
2046,68,276
2047,68,276
2048,68,275
2049,68,275
2050,68,276
2051,69,275
2052,69,275
2053,69,275
2054,69,275
2055,69,275
2056,69,275
2057,69,275
2058,69,272
2059,69,272
2060,69,276
2061,69,275
2062,69,273
2063,69,273
2064,69,276
2065,69,276
2066,69,277
2067,69,276
2068,69,276
2069,69,276
2070,69,276
2071,69,274
2072,69,274
2073,69,274
2074,69,273
2075,69,273
2076,69,271
2077,69,271
2078,69,267
2079,69,267
2080,69,265
2081,69,265
2082,69,265
2083,69,266
2084,69,265
2085,69,264
2086,69,264
2087,69,263
2088,69,263
2089,69,259
2090,69,259
2091,69,260
2092,69,261
2093,69,263
2094,69,263
2095,69,263
2096,69,262
2097,69,262
2098,69,262
2099,69,262
2100,69,262
2101,69,262
2102,69,262
2103,69,263
2104,69,267
2105,69,267
2106,69,267
2107,69,267
2108,69,267
2109,69,267
2110,69,267
2111,69,267
2112,69,267
2113,69,267
2114,69,267
2115,69,266
2116,67,266
2117,67,268
2118,67,268
2119,67,268
2120,67,271
2121,67,271
2122,67,273
2123,67,273
2124,67,273
2125,67,273
2126,67,273
2127,67,273
2128,67,274
2129,67,271
2130,67,271
2131,67,272
2132,66,273
2133,66,272
2134,66,273
2135,66,274
2136,66,272
2137,66,272
2138,66,271
