step,split_counties,split_munis
26621,65,276
26622,65,276
26623,65,275
26624,65,275
26625,65,275
26626,65,276
26627,65,276
26628,64,274
26629,64,273
26630,64,273
26631,64,275
26632,64,275
26633,64,274
26634,64,274
26635,64,273
26636,64,273
26637,64,273
26638,64,273
26639,64,272
26640,65,275
26641,65,275
26642,65,275
26643,65,275
26644,65,275
26645,65,274
26646,65,274
26647,65,275
26648,65,275
26649,65,275
26650,65,274
26651,65,274
26652,65,274
26653,65,276
26654,65,276
26655,65,278
26656,64,276
26657,64,276
26658,64,278
26659,64,277
26660,64,277
26661,64,277
26662,64,276
26663,64,276
26664,64,276
26665,64,276
26666,64,275
26667,64,273
26668,64,271
26669,64,272
26670,64,272
26671,64,273
26672,64,272
26673,64,272
26674,64,270
26675,64,270
26676,64,270
26677,64,272
26678,64,271
26679,64,273
26680,64,274
26681,64,273
26682,64,272
26683,64,272
26684,64,271
26685,64,271
26686,64,270
26687,64,271
26688,64,271
26689,64,271
26690,64,271
26691,64,271
26692,64,272
26693,64,273
26694,64,274
26695,64,275
26696,64,275
26697,64,275
26698,64,272
26699,64,269
26700,64,267
26701,63,266
26702,63,266
26703,64,264
26704,64,262
26705,64,267
26706,64,268
26707,64,266
26708,64,267
26709,64,267
26710,64,266
26711,64,266
26712,64,270
26713,64,273
26714,65,273
26715,65,272
26716,65,273
26717,65,273
26718,65,273
26719,65,273
26720,65,273
26721,65,274
26722,65,274
26723,65,273
26724,65,272
26725,65,272
26726,65,271
26727,65,271
26728,65,273
26729,65,273
26730,65,270
26731,65,270
26732,66,273
26733,66,273
26734,66,274
26735,66,274
26736,66,272
26737,66,272
26738,66,272
26739,66,271
26740,66,268
26741,66,270
26742,66,270
26743,66,270
26744,66,272
26745,66,268
26746,66,265
26747,66,265
26748,66,265
26749,66,263
26750,66,263
26751,66,264
26752,66,263
26753,66,263
26754,66,262
26755,66,264
26756,66,265
26757,66,260
26758,66,260
26759,66,265
26760,66,267
26761,66,267
26762,66,268
26763,66,268
26764,66,270
26765,66,269
26766,66,269
26767,66,268
26768,66,268
26769,66,268
26770,65,267
26771,65,268
26772,65,268
26773,65,269
26774,65,271
26775,65,271
26776,65,270
26777,65,272
26778,65,272
26779,65,272
26780,65,273
26781,65,273
26782,65,273
26783,65,273
26784,65,272
26785,66,274
26786,66,274
26787,66,272
26788,66,275
26789,66,275
26790,66,275
26791,66,274
26792,66,273
26793,66,272
26794,66,271
26795,66,270
26796,67,266
26797,67,266
26798,67,266
26799,67,266
26800,67,266
26801,67,266
26802,67,266
26803,67,266
26804,66,263
26805,66,265
26806,66,265
26807,66,266
26808,66,267
26809,66,267
26810,66,267
26811,65,267
26812,65,268
26813,65,269
26814,65,271
26815,65,271
26816,65,270
26817,65,273
26818,65,273
26819,65,276
26820,65,277
26821,65,276
26822,65,277
26823,65,277
26824,65,277
26825,66,278
26826,66,278
26827,66,278
26828,66,278
26829,66,279
26830,66,279
26831,66,279
26832,66,279
26833,66,278
26834,66,279
26835,66,279
26836,66,279
26837,66,278
26838,66,278
26839,66,277
26840,66,277
26841,66,276
26842,66,275
26843,66,276
26844,66,276
26845,66,276
26846,66,276
26847,66,275
26848,66,278
26849,66,279
26850,66,279
26851,67,284
26852,67,284
26853,67,284
26854,67,283
26855,67,282
26856,67,282
26857,66,280
26858,66,280
26859,66,281
26860,66,281
26861,66,280
26862,66,278
26863,66,277
26864,66,277
26865,66,277
26866,66,279
26867,66,279
26868,66,280
26869,66,280
26870,66,278
26871,66,279
26872,66,279
26873,66,279
26874,66,280
26875,66,280
26876,66,281
26877,66,281
26878,66,283
26879,66,280
26880,66,283
26881,66,283
26882,66,283
26883,66,282
26884,65,283
26885,65,283
26886,65,283
26887,65,284
26888,65,283
26889,65,283
26890,65,283
26891,65,283
26892,65,282
26893,65,281
26894,65,279
26895,65,280
26896,65,280
26897,65,280
26898,65,279
26899,66,280
26900,66,279
26901,66,280
26902,66,280
26903,66,278
26904,66,277
26905,66,277
26906,66,278
26907,66,280
26908,66,280
26909,66,279
26910,66,279
26911,66,279
26912,66,279
26913,66,279
26914,66,279
26915,66,279
26916,66,279
26917,66,281
26918,66,285
26919,66,285
26920,66,288
26921,66,289
26922,66,289
26923,66,289
26924,66,289
26925,66,289
26926,66,289
26927,66,287
26928,66,287
26929,66,288
26930,66,286
26931,66,287
26932,66,286
26933,66,286
26934,66,286
26935,66,285
26936,66,285
26937,66,286
26938,66,286
26939,66,288
26940,66,292
26941,66,293
26942,66,293
26943,66,292
26944,66,293
26945,66,288
26946,67,287
26947,67,287
26948,67,285
26949,67,288
26950,67,290
26951,67,290
26952,67,290
26953,67,294
26954,67,294
26955,67,295
26956,67,296
26957,67,294
26958,67,294
26959,67,296
26960,67,298
26961,67,297
26962,67,297
26963,67,297
26964,67,297
26965,67,297
26966,67,296
26967,67,296
26968,67,296
26969,67,298
26970,67,298
26971,67,301
26972,67,301
26973,67,301
26974,67,300
26975,67,300
26976,67,300
26977,67,300
26978,67,300
26979,67,301
26980,67,301
26981,67,302
26982,67,302
26983,66,305
26984,66,308
26985,66,308
26986,66,307
26987,66,306
26988,66,301
26989,66,301
26990,66,301
26991,66,298
26992,66,298
26993,66,298
26994,66,298
26995,66,297
26996,66,297
26997,66,297
26998,66,297
26999,66,298
27000,68,294
27001,68,295
27002,68,291
27003,68,291
27004,68,290
27005,68,290
27006,68,292
27007,68,293
27008,68,293
27009,68,293
27010,68,290
27011,68,289
27012,68,289
27013,68,290
27014,68,290
27015,68,292
27016,68,289
27017,68,290
27018,68,289
27019,68,289
27020,68,289
27021,68,290
27022,68,290
27023,68,292
27024,68,292
27025,68,291
27026,68,293
27027,68,297
27028,68,297
27029,68,299
27030,68,299
27031,68,298
27032,67,299
27033,67,302
27034,67,300
27035,67,300
27036,67,300
27037,67,301
27038,67,300
27039,67,300
27040,67,300
27041,67,298
27042,67,299
27043,67,298
27044,65,294
27045,65,294
27046,65,294
27047,65,300
27048,65,298
27049,65,298
27050,65,297
27051,65,297
27052,65,297
27053,64,297
27054,64,298
27055,64,294
27056,64,294
27057,64,292
27058,64,294
27059,64,294
27060,64,293
27061,64,293
27062,64,292
27063,64,295
27064,64,295
27065,64,295
27066,64,293
27067,64,292
27068,64,291
27069,64,290
27070,64,290
27071,64,292
27072,64,292
27073,64,295
27074,64,295
27075,64,295
27076,64,296
27077,64,297
27078,64,295
27079,64,295
27080,64,295
27081,64,296
27082,64,296
27083,64,296
27084,64,298
27085,66,298
27086,66,298
27087,66,295
27088,66,295
27089,66,297
27090,66,298
27091,66,298
27092,66,297
27093,66,297
27094,66,298
27095,66,297
27096,66,295
27097,66,296
27098,66,296
27099,66,298
27100,66,294
27101,66,295
27102,66,294
27103,66,296
27104,66,295
27105,66,294
27106,66,293
27107,66,292
27108,66,292
27109,66,292
27110,66,290
27111,66,290
27112,66,290
27113,66,290
27114,66,291
27115,66,292
27116,66,293
27117,66,293
27118,66,292
27119,66,292
27120,66,295
27121,66,295
27122,66,295
27123,66,294
27124,66,294
27125,66,294
27126,66,294
27127,66,294
27128,66,292
27129,66,291
27130,66,291
27131,66,294
27132,66,295
27133,66,293
27134,66,291
27135,66,292
27136,65,294
27137,65,294
27138,65,294
27139,65,295
27140,65,295
27141,65,295
27142,65,296
27143,65,296
27144,65,297
27145,65,296
27146,65,295
27147,65,295
27148,65,296
27149,65,296
27150,65,295
27151,65,295
27152,65,295
27153,65,295
27154,65,295
27155,65,297
27156,65,295
27157,65,294
27158,65,294
27159,65,294
27160,65,295
27161,65,297
27162,65,296
27163,65,296
27164,65,295
27165,65,294
27166,65,294
27167,65,291
27168,65,288
27169,65,288
27170,65,292
27171,65,292
27172,65,291
27173,65,291
27174,65,291
27175,65,291
27176,65,290
27177,65,289
27178,65,289
27179,65,287
27180,65,286
27181,65,286
27182,65,284
27183,65,285
27184,65,285
27185,65,285
27186,65,284
27187,65,284
27188,65,284
27189,65,285
27190,65,286
27191,66,286
27192,66,285
27193,66,285
27194,66,285
27195,66,283
27196,66,283
27197,66,282
27198,66,280
27199,66,280
27200,66,280
27201,66,280
27202,66,280
27203,66,280
27204,66,280
27205,66,280
27206,66,280
27207,66,280
27208,66,273
27209,66,270
27210,66,271
27211,66,271
27212,66,270
27213,66,269
27214,66,269
27215,66,268
27216,66,268
27217,66,267
27218,66,267
27219,66,267
27220,66,267
27221,66,267
27222,66,267
27223,66,267
27224,66,270
27225,66,270
27226,66,270
27227,66,270
27228,66,271
27229,66,273
27230,66,272
27231,65,270
27232,65,270
27233,65,270
27234,65,270
27235,65,269
27236,65,270
27237,65,270
27238,65,270
27239,65,271
27240,65,270
27241,65,270
27242,65,271
27243,65,271
27244,65,271
27245,65,271
27246,65,271
27247,65,270
27248,65,269
27249,65,270
27250,64,271
27251,64,270
27252,64,270
27253,64,268
27254,64,267
27255,64,267
27256,64,267
27257,64,266
27258,64,265
27259,64,266
27260,64,266
27261,64,266
27262,64,266
27263,64,266
27264,64,264
27265,64,264
27266,64,264
27267,64,266
27268,64,262
27269,64,261
27270,64,259
27271,64,258
27272,64,258
27273,64,258
27274,64,259
27275,64,259
27276,64,261
27277,64,256
27278,64,256
27279,64,254
27280,64,254
27281,64,254
27282,64,257
27283,64,251
27284,64,251
27285,64,252
27286,64,249
27287,64,250
27288,64,249
27289,64,249
27290,64,249
27291,64,250
27292,64,250
27293,64,251
27294,64,249
27295,64,249
27296,64,249
27297,64,251
27298,64,251
27299,64,251
27300,64,251
27301,64,251
27302,64,251
27303,64,251
27304,64,252
27305,64,254
27306,64,255
27307,64,255
27308,64,255
27309,64,255
27310,64,255
27311,64,255
27312,64,255
27313,64,256
27314,64,254
27315,64,254
27316,64,254
27317,64,253
27318,64,252
27319,64,253
27320,64,253
27321,64,251
27322,64,251
27323,64,249
27324,64,250
27325,64,250
27326,64,249
27327,64,249
27328,64,248
27329,64,246
27330,64,247
27331,64,247
27332,64,246
27333,64,247
27334,64,247
27335,64,247
27336,64,247
27337,64,250
27338,64,250
27339,64,250
27340,64,251
27341,64,246
27342,64,248
27343,64,247
27344,64,248
27345,64,249
27346,64,249
27347,64,250
27348,64,250
27349,64,249
27350,64,248
27351,64,248
27352,64,248
27353,64,249
27354,64,250
27355,64,251
27356,64,252
27357,64,252
27358,64,251
27359,64,250
27360,64,253
27361,64,253
27362,64,253
27363,65,253
27364,65,255
27365,65,256
27366,65,258
27367,65,260
27368,65,260
27369,65,260
27370,65,266
27371,66,265
27372,66,265
27373,66,262
27374,66,262
27375,66,262
27376,66,262
27377,66,262
27378,66,263
27379,66,264
27380,66,264
27381,66,265
27382,66,264
27383,66,263
27384,66,263
27385,66,263
27386,66,264
27387,66,264
27388,66,264
27389,66,263
27390,66,263
27391,66,263
27392,66,264
27393,66,264
27394,66,264
27395,66,264
27396,66,264
27397,66,265
27398,66,266
27399,66,265
27400,66,265
27401,66,265
27402,66,268
27403,66,268
27404,66,268
27405,66,268
27406,66,269
27407,66,273
27408,66,273
27409,66,272
27410,66,272
27411,66,273
27412,66,273
27413,66,273
27414,66,273
27415,66,273
27416,66,274
27417,66,274
27418,66,274
27419,66,275
27420,66,275
27421,66,278
27422,66,279
27423,66,279
27424,66,277
27425,66,276
27426,66,277
27427,66,276
27428,66,275
27429,66,273
27430,66,273
27431,66,274
27432,66,274
27433,66,274
27434,66,274
27435,66,274
27436,66,274
27437,66,275
27438,66,274
27439,66,274
27440,66,274
27441,66,275
27442,66,275
27443,66,275
27444,66,275
27445,66,274
27446,66,278
27447,66,277
27448,66,277
27449,66,277
27450,66,277
27451,66,276
27452,66,276
27453,66,276
27454,66,278
27455,66,275
27456,66,275
27457,66,275
27458,66,275
27459,66,275
27460,66,275
27461,66,276
27462,66,276
27463,66,278
27464,66,278
27465,66,278
27466,66,279
27467,66,279
27468,66,279
27469,66,279
27470,66,279
27471,66,279
27472,66,279
27473,66,276
27474,66,277
27475,66,279
27476,66,279
27477,64,278
27478,64,278
27479,64,278
27480,64,278
27481,64,278
27482,64,278
27483,64,276
27484,64,276
27485,64,275
27486,64,276
27487,64,276
27488,64,274
27489,64,274
27490,64,272
27491,64,272
27492,65,271
27493,65,265
27494,65,264
27495,65,263
27496,65,264
27497,65,265
27498,65,264
27499,66,269
27500,66,270
27501,66,270
27502,66,270
27503,66,270
27504,66,272
27505,66,272
27506,66,272
27507,66,271
27508,66,270
27509,66,270
27510,66,269
27511,66,267
27512,66,268
27513,66,268
27514,66,268
27515,66,266
27516,66,266
27517,66,266
27518,66,264
27519,66,264
27520,66,265
27521,66,265
27522,66,264
27523,66,266
27524,66,265
27525,66,266
27526,66,265
27527,66,263
27528,66,264
27529,65,263
27530,65,265
27531,65,265
27532,65,265
27533,65,265
27534,65,265
27535,65,265
27536,65,265
27537,65,261
27538,65,261
27539,65,259
27540,65,260
27541,65,262
27542,65,263
27543,65,263
27544,65,261
27545,65,262
27546,65,262
27547,65,263
27548,65,263
27549,65,262
27550,65,265
27551,65,266
27552,65,264
27553,65,264
27554,65,264
27555,65,263
27556,65,263
27557,65,263
27558,65,263
27559,65,263
27560,65,263
27561,65,264
27562,65,264
27563,65,263
27564,65,263
27565,65,262
27566,65,263
27567,65,263
27568,65,263
27569,65,263
27570,65,263
27571,65,263
27572,65,263
27573,65,263
27574,65,260
27575,65,260
27576,65,259
27577,65,261
27578,65,262
27579,65,262
27580,65,262
27581,64,261
27582,64,260
27583,64,257
27584,64,257
27585,64,257
27586,64,258
27587,64,258
27588,64,258
27589,64,258
27590,64,258
27591,64,256
27592,64,256
27593,64,258
27594,64,258
27595,64,257
27596,64,255
27597,64,254
27598,64,255
27599,64,254
27600,64,253
27601,64,253
27602,64,254
27603,64,254
27604,64,254
27605,64,254
27606,64,254
27607,64,255
27608,64,256
27609,64,255
27610,64,255
27611,64,255
27612,64,255
27613,64,257
27614,64,257
27615,64,259
27616,64,259
27617,64,257
27618,64,257
27619,64,255
27620,64,255
27621,64,255
27622,64,256
27623,64,257
27624,64,255
27625,64,255
27626,64,254
27627,64,254
27628,64,257
27629,64,257
27630,64,257
27631,64,257
27632,64,257
27633,64,256
27634,64,256
27635,64,255
27636,64,256
27637,64,255
27638,64,255
27639,64,256
27640,64,256
27641,64,256
27642,64,253
27643,64,251
27644,64,251
27645,64,251
27646,64,252
27647,64,252
27648,64,252
27649,64,252
27650,64,253
27651,64,255
27652,64,258
27653,64,258
27654,64,257
27655,64,257
27656,64,257
27657,64,257
27658,64,257
27659,64,257
27660,64,257
27661,64,253
27662,64,252
27663,64,251
27664,64,251
27665,64,251
27666,64,252
27667,64,252
27668,64,252
27669,64,252
27670,64,252
27671,64,252
27672,64,252
27673,64,253
27674,64,254
27675,64,254
27676,64,255
27677,64,256
27678,64,257
27679,64,257
27680,64,257
27681,64,256
27682,64,257
27683,65,259
27684,65,257
27685,65,258
27686,65,258
27687,65,260
27688,65,262
27689,65,263
27690,65,264
27691,64,263
27692,64,261
27693,64,260
27694,64,260
27695,64,261
27696,64,260
27697,64,260
27698,64,259
27699,64,259
27700,64,259
27701,64,259
27702,64,259
27703,64,259
27704,63,258
27705,63,258
27706,63,258
27707,63,258
27708,63,258
27709,63,258
27710,63,258
27711,63,258
27712,63,259
27713,63,260
27714,62,260
27715,61,259
27716,61,259
27717,61,259
27718,60,261
27719,60,262
27720,60,262
27721,60,261
27722,60,261
27723,61,264
27724,61,264
27725,61,262
27726,61,262
27727,61,260
27728,61,260
27729,61,260
27730,61,260
27731,61,260
27732,61,260
27733,61,260
27734,61,261
27735,61,260
27736,61,260
27737,61,260
27738,61,262
27739,61,263
27740,61,263
27741,61,265
27742,61,265
27743,61,264
27744,61,263
27745,61,264
27746,61,263
27747,61,263
27748,61,264
27749,61,264
27750,61,264
27751,61,264
27752,61,263
27753,61,262
27754,61,262
27755,61,262
27756,61,262
27757,61,262
27758,61,262
27759,61,260
27760,61,259
27761,61,260
27762,61,261
27763,61,261
27764,61,261
27765,61,259
27766,61,258
27767,61,258
27768,61,258
27769,61,258
27770,61,258
27771,62,262
27772,62,260
27773,61,256
27774,61,257
27775,61,256
27776,61,256
27777,61,256
27778,62,258
27779,61,254
27780,61,253
27781,61,253
27782,61,253
27783,61,255
27784,61,254
27785,62,253
27786,61,248
27787,61,248
27788,61,248
27789,61,248
27790,61,250
27791,61,250
27792,61,250
27793,61,250
27794,61,250
27795,61,251
27796,61,250
27797,61,251
27798,61,251
27799,61,249
27800,61,250
27801,61,252
27802,61,253
27803,61,253
27804,61,253
27805,61,254
27806,61,254
27807,61,254
27808,61,254
27809,61,253
27810,60,252
27811,60,252
27812,60,252
27813,60,253
27814,60,253
27815,60,251
27816,60,252
27817,60,260
27818,60,260
27819,60,259
27820,61,260
27821,61,261
27822,61,260
27823,61,261
27824,61,261
27825,61,263
27826,61,262
27827,61,261
27828,61,261
27829,61,261
27830,61,261
27831,61,262
27832,61,262
27833,61,262
27834,62,263
27835,62,259
27836,62,259
27837,62,259
27838,62,258
27839,62,258
27840,61,257
27841,61,257
27842,61,257
27843,61,256
27844,62,261
27845,62,261
27846,62,263
27847,62,266
27848,62,266
27849,62,266
27850,61,263
27851,61,264
27852,61,264
27853,61,266
27854,61,268
27855,62,271
27856,62,271
27857,62,271
27858,62,270
27859,62,270
27860,62,268
27861,62,270
27862,62,270
27863,63,271
27864,63,271
27865,63,270
27866,63,269
27867,63,270
27868,63,271
27869,63,272
27870,63,271
27871,63,268
27872,63,267
27873,63,268
27874,62,266
27875,62,266
27876,62,264
27877,62,264
27878,62,264
27879,62,264
27880,62,264
27881,62,266
27882,62,263
27883,63,267
27884,63,267
27885,63,267
27886,63,265
27887,63,266
27888,63,266
27889,63,266
27890,63,268
27891,63,269
27892,63,271
27893,63,271
27894,63,269
27895,63,269
27896,63,269
27897,64,270
27898,64,269
27899,64,271
27900,65,271
27901,65,272
27902,65,271
27903,65,271
27904,65,270
27905,65,272
27906,65,272
27907,65,273
27908,65,273
27909,65,273
27910,65,270
27911,65,269
27912,65,267
27913,65,268
27914,65,270
27915,65,270
27916,65,269
27917,64,269
27918,64,268
27919,64,268
27920,64,268
27921,64,270
27922,64,271
27923,64,271
27924,64,272
27925,64,272
27926,65,274
27927,65,279
27928,65,278
27929,65,277
27930,65,277
27931,65,277
27932,65,277
27933,64,269
27934,64,269
27935,64,269
27936,65,270
27937,65,271
27938,65,271
27939,65,271
27940,65,273
27941,65,273
27942,65,273
27943,65,271
27944,65,271
27945,65,271
27946,64,272
27947,64,272
27948,63,270
27949,63,270
27950,63,271
27951,63,270
27952,63,270
27953,63,271
27954,63,271
27955,63,265
27956,63,265
27957,63,267
27958,63,267
27959,63,267
27960,63,267
27961,63,268
27962,63,268
27963,63,267
27964,63,267
27965,63,271
27966,63,271
27967,63,269
27968,63,270
27969,63,270
27970,63,270
27971,63,270
27972,63,270
27973,63,272
27974,63,272
27975,63,272
27976,63,271
27977,63,274
27978,63,267
27979,63,266
27980,63,266
27981,63,266
27982,63,264
27983,63,264
27984,63,262
27985,63,261
27986,63,263
27987,63,263
27988,63,263
27989,63,263
27990,63,263
27991,63,265
27992,63,263
27993,63,265
27994,63,265
27995,63,265
27996,63,265
27997,63,265
27998,63,264
27999,63,264
28000,63,264
28001,63,263
28002,63,261
28003,63,261
28004,63,261
28005,63,261
28006,63,260
28007,63,260
28008,63,260
28009,63,262
28010,63,264
28011,63,266
28012,63,266
28013,63,267
28014,63,267
28015,63,265
28016,63,264
28017,63,266
28018,63,266
28019,63,267
28020,63,267
28021,63,267
28022,63,267
28023,63,267
28024,63,267
28025,63,267
28026,63,266
28027,63,266
28028,63,266
28029,63,264
28030,63,264
28031,63,264
28032,63,264
28033,63,264
28034,63,264
28035,63,263
28036,63,261
28037,63,261
28038,63,262
28039,63,262
28040,63,262
28041,63,261
28042,63,261
28043,63,261
28044,63,261
28045,63,261
28046,64,260
28047,64,261
28048,63,263
28049,63,264
28050,63,265
28051,63,266
28052,63,266
28053,63,266
28054,63,266
28055,63,266
28056,63,265
28057,63,265
28058,63,264
28059,63,266
28060,63,265
28061,63,265
28062,64,265
28063,64,264
28064,64,264
28065,64,263
28066,64,263
28067,64,262
28068,64,262
28069,64,264
28070,64,264
28071,64,264
28072,64,264
28073,64,264
28074,64,267
28075,64,268
28076,64,269
28077,64,269
28078,64,268
28079,64,269
28080,64,270
28081,64,270
28082,64,270
28083,64,269
28084,64,269
28085,64,268
28086,64,267
28087,64,267
28088,64,267
28089,64,266
28090,64,266
28091,64,266
28092,65,270
28093,65,270
28094,65,272
28095,65,273
28096,65,273
28097,65,273
28098,65,271
28099,65,272
28100,65,269
28101,65,267
28102,65,266
28103,65,266
28104,65,267
28105,65,265
28106,65,265
28107,65,267
28108,65,267
28109,65,266
28110,65,266
28111,65,264
28112,65,265
28113,65,266
28114,65,265
28115,66,269
28116,66,269
28117,66,270
28118,66,272
28119,66,272
28120,66,272
28121,66,273
28122,66,273
28123,66,272
28124,66,272
28125,66,271
28126,66,271
28127,66,270
28128,66,269
28129,66,269
28130,66,269
28131,66,268
28132,66,268
28133,66,268
28134,66,269
28135,64,265
28136,64,268
28137,63,267
28138,63,265
28139,63,264
28140,63,264
28141,63,264
28142,63,264
28143,64,265
28144,64,265
28145,64,265
28146,64,265
28147,64,266
28148,64,266
28149,64,266
28150,64,267
28151,64,266
28152,64,266
28153,64,268
28154,64,267
28155,64,267
28156,64,269
28157,65,269
28158,65,268
28159,65,268
28160,65,270
28161,66,271
28162,66,274
28163,66,274
28164,66,278
28165,66,278
28166,66,278
28167,66,280
28168,66,280
28169,66,280
28170,66,279
28171,66,279
28172,66,279
28173,66,279
28174,66,279
28175,66,280
28176,66,281
28177,66,277
28178,66,277
28179,66,273
28180,66,273
28181,66,273
28182,66,273
28183,66,273
28184,66,272
28185,66,272
28186,67,273
28187,67,275
28188,67,274
28189,67,274
28190,67,274
28191,67,274
28192,67,276
28193,67,276
28194,67,276
28195,67,276
28196,68,276
28197,68,276
28198,68,276
28199,68,276
28200,67,277
28201,67,277
28202,67,277
28203,67,278
28204,67,277
28205,67,277
28206,67,280
28207,67,284
28208,67,287
28209,67,287
28210,67,288
28211,67,288
28212,67,288
28213,67,288
28214,67,289
28215,67,289
28216,67,289
28217,67,289
28218,67,290
28219,67,289
28220,67,289
28221,67,289
28222,67,289
28223,67,289
28224,67,286
28225,67,283
28226,67,283
28227,67,281
28228,67,281
28229,67,281
28230,67,278
28231,67,276
28232,67,276
28233,67,276
28234,67,274
28235,67,272
28236,67,271
28237,66,270
28238,66,270
28239,66,270
28240,66,270
28241,66,270
28242,66,269
28243,67,267
28244,67,270
28245,67,270
28246,67,270
28247,67,267
28248,67,268
28249,67,268
28250,67,266
28251,67,266
28252,67,266
28253,67,266
28254,67,267
28255,68,268
28256,68,268
28257,68,268
28258,68,268
28259,68,268
28260,68,268
28261,68,268
28262,68,268
28263,68,268
28264,68,268
28265,68,268
28266,68,270
28267,68,268
28268,68,268
28269,68,268
28270,68,267
28271,68,267
28272,69,267
28273,69,267
28274,69,267
28275,69,267
28276,69,263
28277,69,265
28278,69,265
28279,69,265
28280,69,262
28281,69,262
28282,69,261
28283,69,262
28284,69,262
28285,69,262
28286,69,261
28287,69,264
28288,69,264
28289,69,264
28290,69,260
28291,69,261
28292,69,261
28293,69,261
28294,69,260
28295,69,259
28296,69,259
28297,69,260
28298,69,260
28299,69,260
28300,69,259
28301,69,259
28302,68,259
28303,68,259
28304,68,256
28305,68,256
28306,68,256
28307,68,256
28308,68,255
28309,68,253
28310,68,253
28311,68,253
28312,68,256
28313,68,255
28314,68,254
28315,68,257
28316,69,260
28317,69,260
28318,69,260
28319,69,259
28320,69,261
28321,69,261
28322,69,261
28323,69,262
28324,69,262
28325,69,260
28326,69,260
28327,69,257
28328,69,256
28329,69,255
28330,69,256
28331,69,256
28332,69,258
28333,69,255
28334,69,257
28335,69,257
28336,69,258
28337,69,260
28338,69,260
28339,69,260
28340,69,260
28341,69,260
28342,69,260
28343,69,260
28344,69,260
28345,69,259
28346,69,259
28347,69,260
28348,69,260
28349,69,261
28350,69,261
28351,69,262
28352,69,262
28353,69,262
28354,69,262
28355,69,262
28356,69,262
28357,69,262
28358,68,263
28359,68,263
28360,68,263
28361,68,263
28362,68,265
28363,68,265
28364,68,266
28365,68,266
28366,68,265
28367,68,264
28368,68,263
28369,68,264
28370,68,266
28371,68,266
28372,68,269
28373,68,269
28374,68,269
28375,68,271
28376,68,269
28377,68,269
28378,68,269
28379,68,268
28380,68,269
28381,68,269
28382,68,269
28383,68,270
28384,68,270
28385,68,272
28386,68,272
28387,68,271
28388,68,271
28389,68,271
28390,68,271
28391,68,269
28392,68,269
28393,68,269
28394,68,270
28395,68,268
28396,68,269
28397,68,271
28398,68,271
28399,68,270
28400,68,271
28401,68,269
28402,68,269
28403,68,270
28404,68,272
28405,68,271
28406,68,268
28407,68,265
28408,68,267
28409,68,268
28410,68,268
28411,68,268
28412,68,268
28413,68,268
28414,68,268
28415,68,268
28416,68,266
28417,68,265
28418,68,265
28419,68,266
28420,67,265
28421,67,266
28422,67,264
28423,67,263
28424,65,261
28425,65,261
28426,65,261
28427,65,261
28428,65,261
28429,65,262
28430,65,263
28431,65,263
28432,65,264
28433,65,264
28434,65,263
28435,65,263
28436,65,263
28437,66,265
28438,66,263
28439,66,263
28440,66,264
28441,66,264
28442,66,264
28443,66,264
28444,66,264
28445,66,264
28446,66,265
28447,66,265
28448,66,270
28449,66,270
28450,66,269
28451,66,270
28452,66,270
28453,66,269
28454,66,269
28455,66,268
28456,66,268
28457,66,270
28458,66,270
28459,66,271
28460,66,271
28461,66,271
28462,66,272
28463,66,272
28464,66,273
28465,66,274
28466,66,275
28467,66,276
28468,66,278
28469,66,277
28470,66,277
28471,66,275
28472,66,276
28473,66,275
28474,66,275
28475,66,270
28476,66,270
28477,66,270
28478,66,270
28479,66,270
28480,66,270
28481,66,271
28482,66,272
28483,66,269
28484,65,267
28485,65,267
28486,65,270
28487,65,268
28488,65,271
28489,65,272
28490,65,270
28491,65,271
28492,65,273
28493,65,273
28494,65,273
28495,65,273
28496,65,273
28497,65,273
28498,65,278
28499,65,279
28500,65,279
28501,65,280
28502,65,280
28503,65,277
28504,65,278
28505,65,277
28506,65,277
28507,65,274
28508,65,273
28509,65,273
28510,65,272
28511,65,273
28512,65,273
28513,65,273
28514,65,273
28515,65,272
28516,65,270
28517,65,270
28518,65,269
28519,65,269
28520,65,270
28521,65,270
28522,65,270
28523,65,270
28524,65,270
28525,65,270
28526,65,275
28527,65,277
28528,65,277
28529,65,277
28530,65,277
28531,65,277
28532,65,276
28533,65,275
28534,65,275
28535,65,275
28536,65,275
28537,65,275
28538,65,274
28539,65,274
28540,66,274
28541,66,273
28542,66,273
28543,66,273
28544,66,273
28545,66,273
28546,66,272
28547,66,272
28548,66,273
28549,66,274
28550,66,275
28551,66,275
28552,66,274
28553,66,275
28554,66,275
28555,66,275
28556,66,276
28557,66,274
28558,66,274
28559,66,275
28560,66,275
28561,66,278
28562,66,278
28563,66,278
28564,66,280
28565,66,279
28566,66,279
28567,66,278
28568,66,279
28569,66,277
28570,66,278
28571,66,278
28572,66,278
28573,66,277
28574,66,273
28575,66,270
28576,66,269
28577,66,269
28578,66,269
28579,66,272
28580,66,273
28581,66,273
28582,66,273
28583,66,270
28584,66,270
28585,66,270
28586,66,270
28587,66,270
28588,66,267
28589,66,267
28590,66,269
28591,66,268
28592,66,268
28593,66,268
28594,66,265
28595,66,265
28596,66,266
28597,66,266
28598,66,265
28599,66,265
28600,66,264
28601,66,265
28602,66,266
28603,66,264
28604,66,264
28605,64,262
28606,64,262
28607,64,262
28608,64,262
28609,64,262
28610,64,262
28611,64,262
28612,64,261
28613,64,262
28614,64,262
28615,64,262
28616,64,263
28617,64,267
28618,64,267
