step,split_counties,split_munis
31698,41,37
31699,41,37
31700,41,37
31701,41,37
31702,41,37
31703,41,37
31704,41,37
31705,41,37
31706,41,37
31707,41,37
31708,41,38
31709,41,38
31710,41,38
31711,41,39
31712,41,39
31713,41,39
31714,41,39
31715,41,39
31716,41,39
31717,41,39
31718,41,39
31719,41,39
31720,41,39
31721,41,39
31722,41,40
31723,41,41
31724,41,41
31725,41,41
31726,41,41
31727,41,42
31728,41,42
31729,41,42
31730,41,42
31731,41,42
31732,41,44
31733,41,45
31734,41,45
31735,41,45
31736,41,45
31737,41,45
31738,41,45
31739,41,45
31740,41,45
31741,41,45
31742,41,45
31743,41,45
31744,41,45
31745,41,45
31746,41,45
31747,41,45
31748,41,45
31749,41,46
31750,41,46
31751,41,46
31752,41,46
31753,41,46
31754,41,46
31755,40,46
31756,40,46
31757,40,46
31758,40,46
31759,40,46
31760,40,46
31761,40,46
31762,40,46
31763,40,46
31764,40,45
31765,40,45
31766,40,45
31767,40,45
31768,40,45
31769,40,45
31770,40,45
31771,40,45
31772,41,45
31773,41,46
31774,41,46
31775,41,46
31776,41,46
31777,41,46
31778,41,46
31779,41,46
31780,41,46
31781,41,46
31782,41,46
31783,41,46
31784,41,46
31785,41,46
31786,41,47
31787,41,47
31788,41,47
31789,41,47
31790,41,47
31791,41,47
31792,41,47
31793,41,47
31794,41,47
31795,41,46
31796,41,46
31797,41,46
31798,41,46
31799,41,46
31800,41,47
31801,41,46
31802,41,46
31803,41,46
31804,41,46
31805,41,46
31806,41,46
31807,41,46
31808,41,46
31809,41,46
31810,41,46
31811,41,46
31812,41,46
31813,41,46
31814,41,46
31815,41,46
31816,41,47
31817,41,47
31818,41,47
31819,41,47
31820,41,47
31821,41,47
31822,41,47
31823,41,47
31824,41,47
31825,41,47
31826,41,47
31827,41,47
31828,41,47
31829,41,46
31830,41,46
31831,41,46
31832,41,45
31833,41,45
31834,41,45
31835,41,45
31836,41,45
31837,41,45
31838,41,45
31839,41,45
31840,41,44
31841,41,45
31842,41,45
31843,41,45
31844,41,45
31845,41,45
31846,41,45
31847,41,45
31848,41,45
31849,41,45
31850,41,45
31851,41,45
31852,40,45
31853,40,45
31854,40,45
31855,40,45
31856,40,45
31857,40,45
31858,41,45
31859,41,45
31860,41,45
31861,41,45
31862,41,45
31863,41,43
31864,41,43
31865,41,43
31866,41,43
31867,41,43
31868,41,42
31869,41,42
31870,41,41
31871,41,41
31872,41,41
31873,41,41
31874,41,41
31875,41,41
31876,41,41
31877,41,41
31878,41,41
31879,41,41
31880,41,41
31881,41,41
31882,40,41
31883,40,41
31884,40,43
31885,40,43
31886,40,43
31887,40,43
31888,40,43
31889,40,43
31890,40,43
31891,40,43
31892,40,43
31893,40,43
31894,40,43
31895,40,43
31896,40,43
31897,40,43
31898,40,43
31899,40,43
31900,40,43
31901,40,43
31902,40,43
31903,40,43
31904,40,43
31905,40,43
31906,40,43
31907,40,43
31908,40,42
31909,40,42
31910,40,42
31911,40,42
31912,40,42
31913,40,42
31914,40,42
31915,40,42
31916,40,42
31917,40,42
31918,40,42
31919,40,42
31920,40,42
31921,40,42
31922,40,42
31923,40,42
31924,40,42
31925,40,42
31926,40,43
31927,40,43
31928,40,43
31929,40,43
31930,40,43
31931,40,43
31932,40,43
31933,40,43
31934,40,43
31935,40,43
31936,40,43
31937,40,43
31938,40,43
31939,40,43
31940,40,43
31941,40,43
31942,40,43
31943,40,43
31944,40,43
31945,40,43
31946,40,43
31947,40,43
31948,40,42
31949,40,42
31950,40,42
31951,40,42
31952,40,42
31953,40,42
31954,40,42
31955,40,42
31956,40,42
31957,40,42
31958,40,42
31959,40,42
31960,40,41
31961,40,41
31962,40,41
31963,40,40
31964,40,40
31965,40,40
31966,40,40
31967,40,40
31968,40,40
31969,40,40
31970,40,40
31971,40,40
31972,40,40
31973,40,40
31974,40,40
31975,40,41
31976,40,41
31977,40,41
31978,40,41
31979,40,42
31980,40,42
31981,40,42
31982,40,42
31983,40,42
31984,40,42
31985,40,42
31986,40,42
31987,40,42
31988,40,42
31989,40,42
31990,40,42
31991,40,41
31992,40,41
31993,40,41
31994,40,41
31995,40,41
31996,40,41
31997,40,41
31998,40,41
31999,40,41
32000,40,41
32001,40,41
32002,40,41
32003,40,41
32004,40,41
32005,40,41
32006,40,41
32007,40,42
32008,40,42
32009,40,42
32010,40,42
32011,40,43
32012,40,43
32013,40,43
32014,41,43
32015,41,43
32016,41,43
32017,41,43
32018,41,41
32019,41,42
32020,41,42
32021,41,42
32022,41,42
32023,41,42
32024,41,42
32025,41,42
32026,41,41
32027,41,41
32028,41,39
32029,41,39
32030,41,39
32031,41,39
32032,41,39
32033,41,39
32034,41,39
32035,41,39
32036,41,40
32037,41,40
32038,41,40
32039,41,40
32040,41,42
32041,41,42
32042,41,42
32043,41,42
32044,41,42
32045,41,43
32046,41,43
32047,41,43
32048,41,43
32049,41,43
32050,41,43
32051,41,43
32052,41,43
32053,40,43
32054,40,43
32055,40,43
32056,40,43
32057,40,43
32058,40,44
32059,40,43
32060,40,43
32061,40,43
32062,40,40
32063,40,40
32064,40,40
32065,40,41
32066,40,41
32067,40,41
32068,40,41
32069,40,40
32070,41,40
32071,41,39
32072,41,39
32073,41,39
32074,41,39
32075,41,39
32076,41,39
32077,41,39
32078,41,39
32079,41,39
32080,41,39
32081,41,39
32082,41,39
32083,41,38
32084,41,38
32085,41,38
32086,41,39
32087,41,40
32088,41,40
32089,41,40
32090,41,40
32091,41,40
32092,41,40
32093,41,40
32094,41,40
32095,41,40
32096,41,40
32097,41,41
32098,41,41
32099,41,41
32100,41,41
32101,41,41
32102,41,41
32103,41,41
32104,41,41
32105,41,41
32106,41,41
32107,41,41
32108,41,40
32109,41,40
32110,41,40
32111,41,39
32112,41,39
32113,41,39
32114,41,39
32115,41,39
32116,41,39
32117,41,39
32118,41,39
32119,41,39
32120,41,38
32121,41,38
32122,41,38
32123,41,38
32124,41,38
32125,41,38
32126,41,38
32127,41,38
32128,41,38
32129,41,38
32130,41,38
32131,41,38
32132,41,38
32133,41,38
32134,41,38
32135,41,38
32136,41,38
32137,41,38
32138,41,38
32139,41,38
32140,41,38
32141,41,38
32142,41,38
32143,41,40
32144,41,40
32145,41,40
32146,41,40
32147,41,40
32148,41,40
32149,41,40
32150,41,40
32151,41,40
32152,41,41
32153,41,41
32154,41,41
32155,41,41
32156,41,42
32157,41,42
32158,41,42
32159,41,42
32160,41,42
32161,41,42
32162,41,42
32163,41,42
32164,41,42
32165,41,43
32166,41,44
32167,41,44
32168,41,44
32169,41,44
32170,41,44
32171,41,44
32172,41,44
32173,41,44
32174,41,44
32175,41,44
32176,41,45
32177,41,45
32178,41,45
32179,41,45
32180,41,45
32181,41,45
32182,41,45
32183,41,46
32184,41,46
32185,41,46
32186,41,47
32187,41,47
32188,41,48
32189,41,48
32190,41,48
32191,41,48
32192,41,48
32193,41,52
32194,41,51
32195,41,51
32196,41,51
32197,41,51
32198,41,51
32199,41,51
32200,41,52
32201,41,52
32202,41,52
32203,41,53
32204,41,53
32205,41,53
32206,41,53
32207,41,53
32208,41,53
32209,41,53
32210,41,53
32211,41,53
32212,41,52
32213,41,52
32214,41,52
32215,41,52
32216,41,52
32217,41,52
32218,41,52
32219,41,52
32220,41,52
32221,41,52
32222,41,52
32223,41,52
32224,41,52
32225,41,52
32226,41,52
32227,41,52
32228,41,52
32229,41,52
32230,41,52
32231,41,52
32232,41,52
32233,41,52
32234,41,52
32235,41,52
32236,41,52
32237,41,52
32238,41,52
32239,40,52
32240,40,51
32241,40,51
32242,40,51
32243,40,51
32244,40,51
32245,40,51
32246,40,51
32247,40,51
32248,40,51
32249,40,52
32250,40,52
32251,40,52
32252,40,52
32253,40,52
32254,40,52
32255,40,52
32256,40,52
32257,40,52
32258,39,52
32259,39,52
32260,39,51
32261,39,51
32262,39,51
32263,39,51
32264,39,51
32265,39,51
32266,39,50
32267,39,50
32268,39,50
32269,39,51
32270,39,51
32271,39,51
32272,39,51
32273,39,51
32274,39,51
32275,39,51
32276,39,52
32277,39,52
32278,40,52
32279,40,52
32280,40,52
32281,40,52
32282,40,52
32283,40,52
32284,40,52
32285,39,52
32286,39,52
32287,39,52
32288,39,51
32289,39,51
32290,39,51
32291,39,51
32292,39,51
32293,39,51
32294,39,51
32295,39,51
32296,38,51
32297,38,51
32298,38,51
32299,38,51
32300,38,51
32301,38,51
32302,38,51
32303,38,50
32304,38,50
32305,38,50
32306,38,50
32307,38,50
32308,38,50
32309,38,50
32310,38,50
32311,38,50
32312,38,50
32313,38,50
32314,38,50
32315,38,50
32316,38,50
32317,38,50
32318,38,50
32319,38,50
32320,38,50
32321,38,50
32322,38,50
32323,38,50
32324,38,50
32325,38,50
32326,38,50
32327,38,50
32328,38,49
32329,38,49
32330,38,49
32331,38,49
32332,38,49
32333,38,45
32334,38,44
32335,38,44
32336,38,44
32337,38,44
32338,38,44
32339,38,44
32340,38,44
32341,38,44
32342,38,44
32343,38,44
32344,38,44
32345,38,44
32346,38,44
32347,38,44
32348,38,44
32349,38,43
32350,38,43
32351,38,44
32352,38,44
32353,38,44
32354,38,44
32355,38,44
32356,38,44
32357,38,44
32358,38,44
32359,37,44
32360,37,44
32361,37,44
32362,37,44
32363,37,43
32364,37,43
32365,37,43
32366,37,43
32367,37,43
32368,37,43
32369,37,43
32370,37,43
32371,37,43
32372,37,43
32373,37,43
32374,37,43
32375,37,43
32376,37,43
32377,37,44
32378,37,44
32379,37,45
32380,37,45
32381,37,45
32382,37,45
32383,37,45
32384,37,45
32385,37,44
32386,37,44
32387,37,44
32388,37,44
32389,37,44
32390,38,44
32391,38,44
32392,38,44
32393,38,45
32394,38,45
32395,38,45
32396,38,45
32397,38,46
32398,38,46
32399,38,46
32400,38,46
32401,38,46
32402,38,46
32403,38,46
32404,38,46
32405,38,46
32406,39,46
32407,39,45
32408,39,45
32409,39,45
32410,39,45
32411,39,45
32412,39,45
32413,40,45
32414,40,45
32415,40,45
32416,40,45
32417,40,45
32418,40,45
32419,40,45
32420,40,46
32421,40,46
32422,41,46
32423,41,46
32424,41,46
32425,41,46
32426,41,46
32427,41,45
32428,41,45
32429,41,45
32430,41,45
32431,41,45
32432,41,45
32433,41,45
32434,41,45
32435,41,45
32436,41,45
32437,41,45
32438,41,45
32439,41,45
32440,41,45
32441,41,45
32442,41,45
32443,41,45
32444,41,45
32445,41,45
32446,41,45
32447,41,43
32448,41,43
32449,41,43
32450,41,43
32451,41,43
32452,41,43
32453,41,43
32454,41,43
32455,41,43
32456,41,42
32457,41,43
32458,41,43
32459,41,43
32460,41,42
32461,41,42
32462,41,42
32463,41,43
32464,41,43
32465,41,43
32466,41,43
32467,41,43
32468,41,43
32469,41,43
32470,41,44
32471,41,44
32472,41,46
32473,41,47
32474,41,49
32475,41,49
32476,41,49
32477,41,49
32478,41,49
32479,41,49
32480,41,49
32481,41,49
32482,41,49
32483,41,49
32484,41,49
32485,41,49
32486,41,49
32487,41,49
32488,41,49
32489,41,49
32490,41,49
32491,41,49
32492,41,49
32493,41,49
32494,41,49
32495,41,49
32496,41,49
32497,41,49
32498,42,49
32499,42,49
32500,42,49
32501,41,49
32502,40,49
32503,40,49
32504,40,49
32505,40,50
32506,40,50
32507,40,50
32508,40,50
32509,40,50
32510,40,49
32511,40,49
32512,40,49
32513,40,49
32514,40,49
32515,40,49
32516,40,49
32517,40,49
32518,40,50
32519,40,50
32520,40,50
32521,40,50
32522,40,50
32523,40,50
32524,40,50
32525,40,50
32526,40,50
32527,40,50
32528,40,50
32529,40,50
32530,40,50
32531,40,50
32532,40,50
32533,40,50
32534,40,50
32535,41,50
32536,41,50
32537,41,50
32538,40,50
32539,40,50
32540,40,50
32541,40,48
32542,40,49
32543,40,49
32544,40,49
32545,41,49
32546,41,50
32547,41,50
32548,41,49
32549,41,49
32550,41,49
32551,41,49
32552,41,49
32553,41,49
32554,41,49
32555,41,49
32556,40,49
32557,40,50
32558,40,50
32559,40,50
32560,40,50
32561,40,49
32562,40,49
32563,40,49
32564,39,49
32565,39,49
32566,39,49
32567,39,49
32568,39,49
32569,39,49
32570,39,49
32571,39,49
32572,39,50
32573,39,50
32574,39,50
32575,39,51
32576,39,51
32577,39,51
32578,39,51
32579,39,51
32580,39,51
32581,39,51
32582,39,51
32583,39,51
32584,39,51
32585,39,51
32586,39,51
32587,39,51
32588,39,51
32589,39,51
32590,39,51
32591,39,52
32592,39,52
32593,39,52
32594,38,52
32595,38,52
32596,38,52
32597,38,52
32598,38,52
32599,37,52
32600,37,52
32601,37,52
32602,37,52
32603,37,52
32604,37,52
32605,37,52
32606,37,52
32607,37,52
32608,37,52
32609,37,52
32610,37,51
32611,37,51
32612,37,51
32613,37,51
32614,37,51
32615,37,50
32616,37,50
32617,37,50
32618,37,50
32619,37,50
32620,37,50
32621,37,50
32622,37,50
32623,37,50
32624,37,50
32625,38,50
32626,38,50
32627,38,50
32628,38,50
32629,38,50
32630,38,50
32631,38,50
32632,38,50
32633,38,50
32634,38,50
32635,38,50
32636,38,50
32637,38,50
32638,38,50
32639,38,51
32640,38,51
32641,38,51
32642,38,51
32643,38,51
32644,38,51
32645,38,51
32646,38,51
32647,38,51
32648,38,51
32649,38,52
32650,38,52
32651,38,52
32652,38,52
32653,38,52
32654,38,52
32655,38,52
32656,38,52
32657,38,52
32658,38,52
32659,38,52
32660,38,51
32661,38,51
32662,38,51
32663,38,51
32664,38,51
32665,38,51
32666,38,51
32667,38,51
32668,38,52
32669,38,51
32670,38,51
32671,38,52
32672,38,53
32673,39,53
32674,39,53
32675,39,54
32676,39,54
32677,39,54
32678,39,54
32679,39,54
32680,39,54
32681,39,54
32682,39,54
32683,39,54
32684,39,55
32685,39,55
32686,39,55
32687,39,55
32688,39,55
32689,39,55
32690,39,55
32691,39,55
32692,39,55
32693,39,53
32694,39,52
32695,39,51
32696,39,51
32697,39,51
32698,39,51
32699,39,51
32700,39,51
32701,39,51
32702,39,51
32703,39,51
32704,39,51
32705,39,51
32706,39,51
32707,39,51
32708,39,51
32709,39,51
32710,39,51
32711,39,51
32712,39,51
32713,39,51
32714,39,51
32715,39,51
32716,39,51
32717,39,51
32718,39,50
32719,39,50
32720,38,50
32721,38,49
32722,38,49
32723,38,49
32724,38,49
32725,38,49
32726,38,49
32727,38,49
32728,38,49
32729,38,50
32730,38,50
32731,37,50
32732,37,52
32733,37,52
32734,37,52
32735,37,52
32736,37,52
32737,37,52
32738,37,52
32739,37,52
32740,37,52
32741,37,52
32742,37,54
32743,37,54
32744,37,54
32745,37,54
32746,37,54
32747,37,54
32748,37,54
32749,37,54
32750,37,53
32751,37,53
32752,37,53
32753,37,53
32754,37,53
32755,37,53
32756,37,53
32757,37,53
32758,37,53
32759,37,55
32760,37,55
32761,37,55
32762,37,53
32763,37,53
32764,37,53
32765,37,53
32766,37,53
32767,37,53
32768,37,53
32769,37,53
32770,37,53
32771,37,53
32772,37,53
32773,37,53
32774,37,53
32775,37,53
32776,37,53
32777,37,53
32778,37,53
32779,37,52
32780,37,52
32781,37,52
32782,37,52
32783,37,50
32784,37,50
32785,37,50
32786,37,50
32787,37,50
32788,38,51
32789,38,51
32790,39,51
32791,39,51
32792,39,51
32793,39,51
32794,39,50
32795,39,50
32796,39,50
32797,39,50
32798,39,50
32799,39,50
32800,39,50
32801,39,50
32802,39,50
32803,39,50
32804,39,50
32805,39,50
32806,39,50
32807,39,49
32808,39,49
32809,39,49
32810,39,47
32811,39,47
32812,39,47
32813,39,47
32814,39,47
32815,38,47
32816,38,45
32817,38,45
32818,38,44
32819,38,44
32820,38,44
32821,38,44
32822,38,44
32823,38,44
32824,38,44
32825,38,44
32826,38,44
32827,38,44
32828,38,44
32829,38,44
32830,38,44
32831,38,44
32832,38,44
32833,38,44
32834,38,45
32835,38,45
32836,38,45
32837,38,45
32838,38,45
32839,38,45
32840,38,45
32841,38,45
32842,38,45
32843,38,45
32844,38,46
32845,38,46
32846,38,46
32847,38,45
32848,38,45
32849,38,45
32850,38,45
32851,38,45
32852,38,45
32853,38,45
32854,38,45
32855,38,45
32856,38,45
32857,38,45
32858,38,47
32859,38,47
32860,38,47
32861,38,47
32862,38,47
32863,38,47
32864,38,47
32865,38,46
32866,38,46
32867,38,46
32868,38,45
32869,39,45
32870,39,45
32871,39,45
32872,39,45
32873,39,45
32874,39,45
32875,39,45
32876,39,45
32877,39,45
32878,39,45
32879,39,45
32880,39,45
32881,39,45
32882,39,45
32883,39,45
32884,39,44
32885,39,43
32886,39,43
32887,39,43
32888,39,43
32889,39,43
32890,39,43
32891,39,43
32892,39,43
32893,39,43
32894,39,43
32895,39,43
32896,39,43
32897,40,43
32898,40,43
32899,40,43
32900,40,44
32901,40,45
32902,40,45
32903,40,45
32904,40,45
32905,40,45
32906,40,45
32907,40,45
32908,40,45
32909,40,45
32910,40,45
32911,40,45
32912,40,45
32913,40,46
32914,40,46
32915,40,46
32916,40,45
32917,40,45
32918,40,45
32919,40,45
32920,40,45
32921,41,45
32922,41,45
32923,41,44
32924,41,44
32925,41,44
32926,41,44
32927,41,44
32928,41,45
32929,41,45
32930,41,45
32931,41,46
32932,41,46
32933,41,46
32934,41,46
32935,41,46
32936,41,46
32937,41,46
32938,41,46
32939,41,45
32940,41,45
32941,41,45
32942,41,45
32943,41,45
32944,41,45
32945,41,45
32946,41,45
32947,41,45
32948,41,45
32949,41,45
32950,41,45
32951,41,45
32952,41,45
32953,41,45
32954,41,45
32955,41,45
32956,41,45
32957,41,45
32958,41,44
32959,41,44
32960,41,44
32961,41,44
32962,41,44
32963,41,43
32964,41,43
32965,41,43
32966,41,43
32967,41,43
32968,41,43
32969,41,43
32970,41,43
32971,41,43
32972,41,43
32973,41,43
32974,41,43
32975,41,43
32976,41,43
32977,41,43
32978,41,43
32979,41,42
32980,41,42
32981,41,42
32982,41,42
32983,41,42
32984,41,42
32985,41,42
32986,41,42
32987,41,42
32988,41,43
32989,41,43
32990,41,43
32991,41,44
32992,41,44
32993,41,44
32994,41,44
32995,41,44
32996,41,45
32997,40,45
32998,40,45
32999,40,45
33000,40,45
33001,40,45
33002,40,45
33003,40,44
33004,40,44
33005,40,44
33006,40,44
33007,40,44
33008,40,44
33009,40,44
33010,40,44
33011,40,44
33012,40,44
33013,40,44
33014,40,44
33015,40,44
33016,40,44
33017,40,44
33018,40,44
33019,39,44
33020,39,44
33021,39,44
33022,39,44
33023,39,44
33024,39,44
33025,39,44
33026,39,44
33027,39,44
33028,39,44
33029,39,44
33030,39,44
33031,39,44
33032,39,44
33033,39,44
33034,39,44
33035,39,44
33036,39,44
33037,40,44
33038,40,43
33039,40,43
33040,40,43
33041,40,43
33042,40,43
33043,40,43
33044,40,43
33045,40,43
33046,40,43
33047,40,44
33048,40,44
33049,40,44
33050,40,44
33051,40,44
33052,40,44
33053,40,44
33054,40,44
33055,40,44
33056,40,44
33057,40,44
33058,40,44
33059,40,44
33060,40,44
33061,40,44
33062,40,44
33063,40,44
33064,40,44
33065,40,44
33066,40,44
33067,40,44
33068,40,44
33069,40,44
33070,40,44
33071,40,44
33072,40,44
33073,40,44
33074,40,44
33075,40,44
33076,40,44
33077,40,44
33078,40,44
33079,40,44
33080,40,44
33081,40,44
33082,40,44
33083,40,44
33084,40,44
33085,40,44
33086,40,44
33087,40,44
33088,40,44
33089,40,46
33090,40,46
33091,40,46
33092,40,46
33093,40,46
33094,40,46
33095,40,46
33096,40,46
33097,40,46
33098,40,46
33099,40,46
33100,40,46
33101,40,46
33102,40,46
33103,40,47
33104,40,48
33105,40,48
33106,40,48
33107,40,48
33108,40,48
33109,40,48
33110,40,48
33111,40,48
33112,40,48
33113,40,48
33114,40,48
33115,40,48
33116,40,48
33117,40,48
33118,40,48
33119,40,48
33120,40,48
33121,40,48
33122,40,48
33123,40,48
33124,40,48
33125,40,48
33126,40,47
33127,40,47
33128,40,47
33129,40,47
33130,40,47
33131,40,47
33132,40,48
33133,40,48
33134,40,49
33135,40,49
33136,40,49
33137,40,49
33138,40,49
33139,40,49
33140,40,48
33141,40,48
33142,40,48
33143,40,48
33144,40,48
33145,40,48
33146,40,48
33147,40,48
33148,40,48
33149,40,48
33150,40,48
33151,40,48
33152,40,48
33153,40,48
33154,40,48
33155,40,48
33156,39,48
33157,39,48
33158,39,48
33159,39,48
33160,39,48
33161,39,48
33162,39,48
33163,39,48
33164,39,47
33165,39,47
33166,39,47
33167,39,47
33168,39,47
33169,39,47
33170,39,46
33171,39,46
33172,39,46
33173,39,46
33174,39,47
33175,39,47
33176,39,47
33177,39,47
33178,39,47
33179,39,47
33180,39,47
33181,39,47
33182,39,47
33183,39,47
33184,39,46
33185,39,46
33186,39,45
33187,39,45
33188,39,45
33189,39,45
33190,39,45
33191,39,45
33192,39,45
33193,39,45
33194,39,45
33195,39,45
33196,39,45
33197,39,45
33198,39,45
33199,39,45
33200,39,45
33201,39,45
33202,39,45
33203,39,46
33204,39,46
33205,39,46
33206,39,46
33207,39,46
33208,39,46
33209,39,46
33210,39,46
33211,40,46
33212,40,46
33213,40,46
33214,40,46
33215,40,46
33216,40,46
33217,40,46
33218,40,46
33219,39,46
33220,39,45
33221,39,45
33222,39,45
33223,39,45
33224,39,45
33225,39,45
33226,39,46
33227,39,46
33228,39,46
33229,39,46
33230,39,46
33231,39,47
33232,39,47
33233,39,47
33234,39,47
33235,39,47
33236,39,49
33237,39,49
33238,39,49
33239,39,50
33240,39,50
33241,39,50
33242,39,50
33243,39,49
33244,39,49
33245,39,49
33246,39,49
33247,39,49
33248,39,49
33249,39,50
33250,39,50
33251,39,50
33252,39,50
33253,39,50
33254,39,50
33255,39,50
33256,39,50
33257,39,50
33258,39,50
33259,39,50
33260,39,50
33261,39,50
33262,39,50
33263,39,50
33264,39,50
33265,39,50
33266,39,50
33267,39,50
33268,39,51
33269,39,51
33270,39,51
33271,39,51
33272,39,51
33273,39,51
33274,39,50
33275,39,50
33276,39,50
33277,39,50
33278,39,50
33279,39,50
33280,39,50
33281,39,51
33282,39,51
33283,39,51
33284,39,51
33285,39,51
33286,39,51
33287,39,51
33288,39,51
33289,39,51
33290,39,51
33291,39,51
33292,39,51
33293,39,51
33294,39,51
33295,39,51
33296,39,51
33297,39,51
33298,39,51
33299,39,51
33300,39,51
33301,39,51
33302,39,51
33303,39,51
33304,39,51
33305,39,51
33306,39,51
33307,39,51
33308,39,51
33309,39,51
33310,39,51
33311,39,51
33312,39,51
33313,39,51
33314,39,51
33315,39,51
33316,39,51
33317,39,51
33318,39,51
33319,39,51
33320,39,50
33321,39,50
33322,39,50
33323,39,50
33324,39,50
33325,39,50
33326,39,50
33327,39,50
33328,39,50
33329,39,51
33330,39,51
33331,39,51
33332,39,51
33333,39,51
33334,39,51
33335,39,51
33336,39,51
33337,39,51
33338,38,51
33339,38,51
33340,38,51
33341,38,51
33342,38,51
33343,38,51
33344,38,51
33345,38,51
33346,38,51
33347,38,51
33348,38,51
33349,38,51
33350,38,51
33351,38,51
33352,38,52
33353,38,52
33354,38,52
33355,38,52
33356,38,51
33357,38,51
33358,38,51
33359,38,51
33360,38,51
33361,38,51
33362,38,51
33363,38,51
33364,39,51
33365,39,51
33366,39,51
33367,40,50
33368,40,50
33369,40,50
33370,39,50
33371,39,50
33372,39,50
33373,39,48
33374,39,48
33375,39,47
33376,39,47
33377,39,47
33378,39,47
33379,39,47
33380,39,47
33381,39,47
33382,39,47
33383,39,47
33384,39,47
33385,39,47
33386,39,47
33387,39,49
33388,39,49
33389,39,49
33390,39,49
33391,39,49
33392,39,49
33393,39,49
33394,39,49
33395,39,49
33396,39,49
33397,39,49
33398,39,49
33399,39,49
33400,39,49
33401,39,49
33402,39,49
33403,39,48
33404,39,47
33405,39,47
33406,39,47
33407,39,47
33408,39,47
33409,39,47
33410,39,48
33411,39,48
33412,39,48
33413,39,48
33414,39,48
33415,39,48
33416,39,48
33417,39,48
33418,39,48
33419,39,48
33420,39,48
33421,39,48
33422,39,49
33423,38,49
33424,38,49
33425,38,51
33426,38,51
33427,38,51
33428,38,51
33429,39,51
33430,39,51
33431,38,51
33432,38,50
33433,38,51
33434,38,51
33435,38,51
33436,38,51
33437,38,51
33438,38,51
33439,38,51
33440,38,51
33441,38,51
33442,38,51
33443,38,52
33444,38,52
33445,38,52
33446,39,52
33447,39,52
33448,39,52
33449,39,52
33450,39,52
33451,39,52
33452,39,52
33453,39,52
33454,39,52
33455,39,52
33456,39,52
33457,39,52
33458,39,52
33459,39,52
33460,39,52
33461,39,52
33462,39,52
33463,39,52
33464,39,52
33465,39,52
33466,39,52
33467,39,53
33468,39,53
33469,39,53
33470,39,53
33471,39,53
33472,39,53
33473,39,53
33474,39,53
33475,39,53
33476,39,51
33477,39,52
33478,39,52
33479,39,52
33480,39,52
33481,39,51
33482,39,51
33483,39,51
33484,39,50
33485,39,50
33486,39,50
33487,40,50
33488,40,51
33489,40,51
33490,40,51
33491,40,51
33492,40,51
33493,40,51
33494,40,51
33495,40,51
33496,40,51
33497,40,50
33498,40,50
33499,40,50
33500,40,50
33501,40,50
33502,40,50
33503,40,50
33504,40,49
33505,40,49
33506,40,49
33507,40,49
33508,40,47
33509,39,47
33510,39,47
33511,39,47
33512,39,47
33513,39,47
33514,39,47
33515,39,47
33516,39,47
33517,39,47
33518,39,47
33519,39,47
33520,40,47
33521,40,47
33522,40,47
33523,40,47
33524,40,47
33525,40,47
33526,40,48
33527,40,49
33528,40,49
33529,40,49
33530,40,49
33531,40,49
33532,40,49
33533,40,49
33534,40,48
33535,40,48
33536,40,48
33537,40,48
33538,40,48
33539,40,48
33540,40,48
33541,40,48
33542,40,48
33543,40,48
33544,40,48
33545,40,48
33546,40,48
33547,40,48
33548,40,48
33549,40,48
33550,40,48
33551,40,48
33552,40,48
33553,40,48
33554,40,48
33555,40,48
33556,40,48
33557,40,48
33558,40,48
33559,40,48
33560,40,48
33561,40,48
33562,40,48
33563,40,48
33564,40,47
33565,40,47
33566,40,47
33567,40,47
33568,40,47
33569,40,47
33570,40,47
33571,40,47
33572,40,47
33573,40,49
33574,40,49
33575,40,49
33576,40,49
33577,40,49
33578,40,49
33579,40,49
33580,40,49
33581,41,49
33582,41,49
33583,40,49
33584,40,49
33585,40,49
33586,40,49
33587,40,49
33588,40,49
33589,40,47
33590,40,46
33591,40,47
33592,40,47
33593,40,47
33594,40,47
33595,40,48
33596,40,48
33597,40,48
33598,40,48
33599,40,48
33600,40,48
33601,40,48
33602,40,48
33603,40,48
33604,40,49
33605,40,49
33606,40,51
33607,40,51
33608,40,51
33609,40,51
33610,40,51
33611,40,51
33612,40,51
33613,40,51
33614,40,52
33615,40,52
33616,40,52
33617,40,53
33618,40,53
33619,40,53
33620,40,53
33621,40,53
33622,39,53
33623,39,53
33624,39,53
33625,39,53
33626,39,53
33627,38,53
33628,38,53
33629,38,53
33630,38,52
33631,38,52
33632,38,52
33633,38,52
33634,38,52
33635,39,52
33636,39,52
33637,39,52
33638,39,52
33639,39,52
33640,39,52
33641,39,52
33642,39,52
33643,39,52
33644,39,52
33645,39,52
33646,39,52
33647,39,52
33648,39,52
33649,39,52
33650,39,52
33651,39,52
33652,39,52
33653,39,52
33654,39,53
33655,39,53
33656,39,53
33657,39,53
33658,39,53
33659,39,53
33660,38,53
33661,38,53
33662,38,53
33663,38,53
33664,38,53
33665,38,53
33666,38,51
33667,38,51
33668,38,51
33669,38,51
33670,38,51
33671,38,51
33672,38,51
33673,38,51
33674,39,51
33675,39,50
33676,39,50
33677,39,50
33678,39,50
33679,39,50
33680,39,50
33681,40,50
33682,40,51
33683,40,51
33684,40,51
33685,40,51
33686,40,51
33687,40,51
33688,40,51
33689,40,51
33690,40,51
33691,40,51
33692,40,51
33693,40,51
33694,40,51
33695,40,51
