step,split_counties,split_munis
4585,51,92
4586,51,92
4587,51,92
4588,51,91
4589,51,92
4590,51,92
4591,51,92
4592,51,92
4593,51,92
4594,51,92
4595,51,93
4596,51,93
4597,51,92
4598,51,93
4599,51,94
4600,51,94
4601,52,94
4602,52,94
4603,52,94
4604,52,95
4605,52,95
4606,52,95
4607,52,95
4608,52,94
4609,53,94
4610,53,94
4611,53,94
4612,53,94
4613,53,94
4614,53,95
4615,53,94
4616,53,94
4617,53,94
4618,53,94
4619,53,94
4620,53,94
4621,53,94
4622,53,95
4623,53,95
4624,53,95
4625,53,96
4626,53,97
4627,53,96
4628,53,96
4629,53,97
4630,53,96
4631,53,96
4632,52,96
4633,52,96
4634,52,96
4635,52,96
4636,52,96
4637,52,96
4638,52,96
4639,52,96
4640,52,96
4641,52,96
4642,52,96
4643,52,95
4644,52,95
4645,52,95
4646,52,95
4647,52,95
4648,52,94
4649,52,95
4650,52,95
4651,52,95
4652,52,95
4653,52,95
4654,52,94
4655,52,94
4656,52,93
4657,52,93
4658,52,93
4659,52,92
4660,52,92
4661,52,93
4662,51,92
4663,51,91
4664,51,91
4665,51,92
4666,51,92
4667,51,93
4668,51,93
4669,51,93
4670,51,93
4671,51,93
4672,51,93
4673,51,94
4674,51,95
4675,51,96
4676,51,96
4677,51,96
4678,51,97
4679,51,97
4680,52,97
4681,52,98
4682,52,98
4683,52,98
4684,52,97
4685,52,98
4686,52,98
4687,52,98
4688,52,97
4689,52,97
4690,52,97
4691,52,97
4692,52,98
4693,52,98
4694,52,100
4695,52,99
4696,52,99
4697,52,99
4698,52,98
4699,52,99
4700,52,98
4701,52,97
4702,52,97
4703,52,97
4704,52,97
4705,52,97
4706,52,97
4707,52,98
4708,52,96
4709,52,94
4710,52,92
4711,52,92
4712,52,92
4713,52,93
4714,52,93
4715,52,93
4716,52,94
4717,52,94
4718,52,94
4719,52,95
4720,52,95
4721,52,95
4722,52,95
4723,52,95
4724,52,94
4725,52,94
4726,52,95
4727,52,96
4728,52,95
4729,52,95
4730,51,95
4731,51,95
4732,51,96
4733,51,95
4734,52,96
4735,52,96
4736,52,97
4737,52,97
4738,52,98
4739,52,98
4740,52,97
4741,52,97
4742,52,97
4743,52,97
4744,51,97
4745,51,98
4746,51,98
4747,51,98
4748,51,97
4749,51,98
4750,51,98
4751,51,98
4752,52,99
4753,52,99
4754,52,98
4755,52,98
4756,52,99
4757,52,99
4758,52,99
4759,52,99
4760,52,99
4761,52,99
4762,52,99
4763,52,99
4764,52,99
4765,52,98
4766,52,99
4767,52,98
4768,52,98
4769,52,98
4770,52,99
4771,52,99
4772,52,98
4773,52,98
4774,52,98
4775,53,97
4776,53,97
4777,53,97
4778,53,97
4779,53,98
4780,53,97
4781,53,97
4782,53,97
4783,53,97
4784,53,97
4785,53,97
4786,53,97
4787,53,97
4788,53,97
4789,53,97
4790,53,97
4791,53,97
4792,53,98
4793,53,99
4794,53,99
4795,53,98
4796,53,98
4797,53,97
4798,53,96
4799,53,96
4800,53,97
4801,53,97
4802,53,96
4803,53,96
4804,53,96
4805,53,95
4806,53,95
4807,53,94
4808,53,94
4809,53,94
4810,53,94
4811,53,94
4812,53,95
4813,53,95
4814,53,95
4815,53,95
4816,53,95
4817,53,96
4818,53,96
4819,53,96
4820,53,95
4821,53,95
4822,53,94
4823,53,94
4824,53,94
4825,53,94
4826,53,93
4827,53,93
4828,53,92
4829,53,92
4830,53,93
4831,53,92
4832,53,92
4833,53,92
4834,53,92
4835,53,92
4836,53,91
4837,53,91
4838,53,91
4839,53,91
4840,54,92
4841,54,93
4842,54,93
4843,54,93
4844,54,93
4845,54,93
4846,54,94
4847,54,94
4848,54,94
4849,54,94
4850,54,94
4851,54,95
4852,54,95
4853,54,95
4854,54,95
4855,54,95
4856,54,95
4857,54,95
4858,54,96
4859,54,96
4860,54,96
4861,54,96
4862,54,96
4863,54,96
4864,54,95
4865,54,95
4866,54,95
4867,54,95
4868,54,95
4869,54,94
4870,54,94
4871,54,94
4872,54,94
4873,54,92
4874,54,92
4875,54,91
4876,54,92
4877,54,92
4878,54,91
4879,54,91
4880,54,91
4881,54,91
4882,54,92
4883,54,92
4884,54,92
4885,54,92
4886,54,92
4887,54,91
4888,54,91
4889,54,91
4890,54,91
4891,54,92
4892,54,91
4893,54,91
4894,53,92
4895,53,92
4896,53,92
4897,53,92
4898,53,91
4899,53,91
4900,53,91
4901,53,89
4902,53,90
4903,53,89
4904,53,89
4905,53,89
4906,53,89
4907,53,89
4908,53,89
4909,54,89
4910,54,89
4911,54,88
4912,54,89
4913,54,88
4914,54,89
4915,54,89
4916,54,90
4917,54,90
4918,54,90
4919,54,90
4920,54,90
4921,54,90
4922,54,90
4923,54,91
4924,54,91
4925,54,91
4926,54,91
4927,54,90
4928,54,90
4929,54,90
4930,54,90
4931,54,90
4932,54,89
4933,54,89
4934,53,88
4935,53,90
4936,53,91
4937,53,91
4938,53,92
4939,53,92
4940,54,92
4941,54,92
4942,54,93
4943,54,92
4944,54,91
4945,54,90
4946,54,89
4947,54,89
4948,54,89
4949,54,89
4950,54,88
4951,54,88
4952,54,89
4953,54,90
4954,54,91
4955,54,91
4956,54,90
4957,54,90
4958,54,91
4959,54,89
4960,55,89
4961,55,90
4962,55,90
4963,54,90
4964,54,90
4965,54,90
4966,54,90
4967,54,91
4968,54,91
4969,54,91
4970,55,91
4971,55,91
4972,54,91
4973,55,92
4974,55,92
4975,55,92
4976,55,92
4977,55,92
4978,55,92
4979,55,93
4980,55,93
4981,55,93
4982,55,93
4983,55,93
4984,55,92
4985,55,92
4986,55,92
4987,55,91
4988,55,90
4989,55,91
4990,55,92
4991,55,92
4992,55,91
4993,55,91
4994,55,91
4995,55,91
4996,56,92
4997,56,94
4998,56,94
4999,56,95
5000,56,95
5001,56,96
5002,56,96
5003,56,97
5004,56,97
5005,57,98
5006,57,98
5007,57,98
5008,57,99
5009,57,99
5010,57,99
5011,57,99
5012,57,99
5013,57,98
5014,57,98
5015,57,99
5016,57,99
5017,57,99
5018,57,99
5019,56,98
5020,56,99
5021,56,99
5022,56,99
5023,56,99
5024,56,99
5025,56,99
5026,56,99
5027,56,99
5028,56,99
5029,56,99
5030,56,99
5031,56,99
5032,56,100
5033,56,100
5034,56,100
5035,56,101
5036,56,101
5037,56,100
5038,56,100
5039,56,99
5040,56,99
5041,56,99
5042,56,99
5043,56,99
5044,56,99
5045,56,98
5046,56,98
5047,56,99
5048,56,99
5049,56,99
5050,55,98
5051,55,98
5052,55,98
5053,55,98
5054,55,97
5055,55,97
5056,55,98
5057,55,97
5058,55,97
5059,55,97
5060,55,98
5061,55,98
5062,55,99
5063,55,99
5064,55,99
5065,55,98
5066,55,97
5067,55,96
5068,55,96
5069,55,97
5070,55,97
5071,55,97
5072,55,97
5073,55,98
5074,55,98
5075,55,98
5076,55,97
5077,55,97
5078,55,96
5079,55,95
5080,55,95
5081,54,94
5082,54,93
5083,54,93
5084,54,94
5085,54,93
5086,54,94
5087,54,94
5088,54,94
5089,54,94
5090,54,94
5091,54,94
5092,53,94
5093,53,95
5094,53,96
5095,53,96
5096,53,95
5097,53,94
5098,53,93
5099,53,93
5100,53,93
5101,53,93
5102,53,92
5103,53,91
5104,53,90
5105,53,90
5106,53,90
5107,53,91
5108,53,90
5109,53,89
5110,53,89
5111,53,89
5112,53,88
5113,53,87
5114,53,87
5115,53,86
5116,53,86
5117,53,87
5118,53,87
5119,53,87
5120,53,88
5121,53,88
5122,53,87
5123,53,87
5124,53,88
5125,53,88
5126,53,88
5127,53,87
5128,53,87
5129,53,88
5130,53,88
5131,53,88
5132,53,87
5133,53,87
5134,53,88
5135,53,89
5136,53,89
5137,53,88
5138,52,88
5139,52,88
5140,52,89
5141,53,90
5142,53,92
5143,53,92
5144,53,92
5145,53,91
5146,53,91
5147,53,90
5148,53,91
5149,53,91
5150,53,91
5151,53,91
5152,53,90
5153,53,90
5154,53,90
5155,53,90
5156,53,90
5157,53,91
5158,53,91
5159,53,91
5160,53,92
5161,53,91
5162,53,91
5163,53,91
5164,53,91
5165,53,92
5166,53,92
5167,53,92
5168,53,92
5169,53,92
5170,53,93
5171,53,93
5172,53,93
5173,53,93
5174,53,93
5175,53,92
5176,53,92
5177,53,92
5178,53,92
5179,53,92
5180,53,92
5181,52,93
5182,52,93
5183,52,93
5184,52,93
5185,52,93
5186,52,92
5187,52,93
5188,52,94
5189,52,94
5190,52,95
5191,52,95
5192,52,95
5193,52,95
5194,52,95
5195,52,95
5196,52,96
5197,52,95
5198,52,95
5199,52,94
5200,52,94
5201,52,94
5202,52,94
5203,52,94
5204,52,95
5205,52,95
5206,52,94
5207,52,94
5208,52,94
5209,52,94
5210,52,94
5211,51,93
5212,51,93
5213,51,93
5214,51,93
5215,51,93
5216,51,93
5217,51,93
5218,51,94
5219,51,95
5220,51,95
5221,52,95
5222,52,95
5223,52,93
5224,52,93
5225,52,93
5226,52,93
5227,52,93
5228,52,93
5229,52,93
5230,52,94
5231,52,94
5232,52,95
5233,52,95
5234,52,94
5235,52,95
5236,52,95
5237,52,95
5238,52,95
5239,52,95
5240,52,96
5241,51,96
5242,51,96
5243,51,97
5244,51,97
5245,51,97
5246,51,97
5247,51,97
5248,51,97
5249,51,95
5250,51,95
5251,51,95
5252,51,94
5253,51,94
5254,51,95
5255,51,95
5256,51,96
5257,51,96
5258,51,96
5259,52,97
5260,52,97
5261,52,97
5262,52,98
5263,52,97
5264,53,97
5265,53,97
5266,53,98
5267,53,98
5268,53,98
5269,53,98
5270,53,98
5271,53,99
5272,53,98
5273,53,98
5274,53,98
5275,53,98
5276,53,97
5277,53,97
5278,53,96
5279,53,96
5280,53,96
5281,53,97
5282,53,97
5283,53,96
5284,53,96
5285,53,97
5286,53,97
5287,53,97
5288,53,97
5289,53,96
5290,53,96
5291,53,95
5292,53,95
5293,53,95
5294,53,94
5295,53,94
5296,53,94
5297,53,94
5298,53,95
5299,53,95
5300,53,95
5301,53,95
5302,53,95
5303,53,95
5304,53,94
5305,53,94
5306,53,95
5307,53,95
5308,53,95
5309,54,94
5310,54,93
5311,54,93
5312,54,93
5313,54,94
5314,54,95
5315,54,95
5316,54,95
5317,54,95
5318,54,95
5319,54,95
5320,54,96
5321,54,96
5322,54,96
5323,54,96
5324,54,96
5325,54,96
5326,54,96
5327,54,96
5328,55,96
5329,55,96
5330,55,96
5331,55,96
5332,55,96
5333,55,95
5334,55,95
5335,55,95
5336,55,94
5337,55,94
5338,55,93
5339,55,93
5340,55,92
5341,55,93
5342,55,93
5343,55,93
5344,54,92
5345,54,92
5346,54,91
5347,54,90
5348,54,90
5349,54,90
5350,54,90
5351,54,90
5352,54,91
5353,54,90
5354,54,90
5355,54,90
5356,54,91
5357,54,91
5358,54,91
5359,54,90
5360,54,90
5361,54,90
5362,54,91
5363,54,91
5364,54,91
5365,54,91
5366,54,91
5367,54,91
5368,54,91
5369,54,91
5370,54,92
5371,54,92
5372,54,92
5373,54,92
5374,54,93
5375,54,93
5376,55,93
5377,55,93
5378,55,94
5379,55,94
5380,55,94
5381,55,95
5382,55,95
5383,55,95
5384,55,96
5385,56,96
5386,56,97
5387,56,97
5388,56,96
5389,56,96
5390,56,96
5391,57,96
5392,57,96
5393,56,95
5394,56,95
5395,56,95
5396,56,94
5397,56,92
5398,56,91
5399,56,91
5400,56,90
5401,56,91
5402,56,91
5403,56,90
5404,56,90
5405,56,91
5406,56,91
5407,56,90
5408,56,90
5409,56,90
5410,56,90
5411,56,90
5412,56,90
5413,56,90
5414,56,89
5415,56,88
5416,56,87
5417,56,87
5418,56,87
5419,56,87
5420,56,86
5421,56,85
5422,56,86
5423,56,87
5424,56,87
5425,56,87
5426,56,87
5427,57,88
5428,57,88
5429,57,87
5430,57,88
5431,57,88
5432,57,88
5433,57,88
5434,56,88
5435,56,87
5436,56,87
5437,56,87
5438,56,88
5439,56,88
5440,56,88
5441,56,88
5442,56,87
5443,55,87
5444,55,87
5445,55,88
5446,55,88
5447,55,88
5448,55,89
5449,55,89
5450,55,88
5451,55,87
5452,55,88
5453,55,88
5454,55,88
5455,55,89
5456,55,89
5457,55,89
5458,55,88
5459,55,90
5460,55,90
5461,55,90
5462,55,88
5463,55,88
5464,55,87
5465,55,86
5466,55,87
5467,55,88
5468,55,88
5469,55,89
5470,55,90
5471,55,89
5472,55,88
5473,55,89
5474,55,89
5475,55,89
5476,55,89
5477,55,89
5478,55,89
5479,55,89
5480,55,88
5481,55,88
5482,55,88
5483,55,88
5484,55,88
5485,55,88
5486,55,87
5487,55,87
5488,55,87
5489,55,87
5490,55,87
5491,55,87
5492,55,87
5493,55,87
5494,55,87
5495,55,87
5496,55,87
5497,55,87
5498,55,86
5499,55,85
5500,55,84
5501,55,85
5502,55,85
5503,55,85
5504,55,85
5505,55,85
5506,55,84
5507,55,83
5508,55,83
5509,55,84
5510,54,84
5511,54,84
5512,54,82
5513,54,81
5514,54,81
5515,54,81
5516,54,81
5517,52,81
5518,52,81
5519,52,81
5520,52,81
5521,52,81
5522,52,81
5523,52,81
5524,52,82
5525,52,81
5526,52,82
5527,52,82
5528,52,82
5529,52,82
5530,52,82
5531,52,82
5532,52,83
5533,52,82
5534,52,83
5535,52,83
5536,52,84
5537,52,84
5538,52,84
5539,52,84
5540,52,85
5541,52,84
5542,52,84
5543,52,83
5544,52,82
5545,52,81
5546,52,80
5547,52,81
5548,52,82
5549,52,82
5550,52,82
5551,52,82
5552,53,81
5553,53,81
5554,53,81
5555,53,80
5556,53,80
5557,53,81
5558,53,81
5559,53,81
5560,52,81
5561,52,82
5562,52,82
5563,52,81
5564,52,81
5565,52,80
5566,52,80
5567,52,79
5568,52,78
5569,52,78
5570,52,78
5571,52,79
5572,52,81
5573,52,81
5574,52,81
5575,51,81
5576,51,81
5577,50,81
5578,51,81
5579,51,81
5580,51,82
5581,51,83
5582,52,83
5583,52,83
5584,52,83
5585,52,83
5586,52,83
5587,52,83
5588,52,83
5589,52,83
5590,52,83
5591,52,83
5592,52,82
5593,52,83
5594,52,83
5595,52,83
5596,52,83
5597,52,81
5598,52,81
5599,52,81
5600,52,81
5601,52,81
5602,52,81
5603,52,81
5604,52,81
5605,52,80
5606,52,80
5607,52,80
5608,52,80
5609,51,80
5610,51,80
5611,51,80
5612,51,80
5613,51,80
5614,51,79
5615,51,79
5616,51,79
5617,51,79
5618,51,79
5619,51,79
5620,51,78
5621,51,78
5622,51,78
5623,51,78
5624,51,79
5625,51,79
5626,51,79
5627,51,79
5628,51,79
5629,51,79
5630,51,79
5631,51,80
5632,50,79
5633,50,79
5634,50,80
5635,50,79
5636,50,79
5637,51,79
5638,50,79
5639,50,79
5640,50,79
5641,50,79
5642,50,80
5643,50,81
5644,50,81
5645,50,81
5646,50,81
5647,50,81
5648,50,81
5649,50,82
5650,50,82
5651,50,82
5652,50,82
5653,50,82
5654,50,81
5655,50,81
5656,50,81
5657,50,81
5658,49,81
5659,49,82
5660,48,82
5661,46,81
5662,46,81
5663,46,81
5664,47,81
5665,47,81
5666,47,81
5667,47,80
5668,47,81
5669,47,82
5670,47,82
5671,47,82
5672,47,82
5673,47,82
5674,47,83
5675,47,83
5676,47,83
5677,46,83
5678,46,82
5679,46,82
5680,46,82
5681,46,82
5682,46,83
5683,46,84
5684,46,84
5685,46,84
5686,46,84
5687,46,84
5688,46,84
5689,46,84
5690,46,85
5691,46,85
5692,46,85
5693,46,85
5694,46,85
5695,46,85
5696,46,85
5697,46,84
5698,46,85
5699,46,86
5700,46,86
5701,46,85
5702,46,85
5703,46,86
5704,46,87
5705,46,87
5706,46,87
5707,47,87
5708,47,88
5709,47,88
5710,47,88
5711,47,89
5712,47,88
5713,46,88
5714,46,88
5715,46,89
5716,46,88
5717,46,88
5718,46,88
5719,46,88
5720,46,87
5721,46,87
5722,46,88
5723,46,88
5724,46,88
5725,46,89
5726,46,89
5727,46,88
5728,46,88
5729,47,88
5730,47,89
5731,47,89
5732,47,90
5733,47,90
5734,47,90
5735,47,90
5736,46,91
5737,46,91
5738,46,91
5739,46,91
5740,46,90
5741,46,90
5742,46,90
5743,46,92
5744,46,93
5745,46,93
5746,46,93
5747,46,92
5748,46,92
5749,46,92
5750,46,92
5751,46,91
5752,46,91
5753,46,91
5754,46,92
5755,46,92
5756,46,92
5757,46,92
5758,46,92
5759,46,91
5760,46,92
5761,46,93
5762,46,91
5763,47,91
5764,47,91
5765,47,91
5766,47,92
5767,47,92
5768,47,92
5769,47,92
5770,47,92
5771,47,93
5772,47,94
5773,47,94
5774,47,93
5775,47,93
5776,47,93
5777,47,91
5778,47,91
5779,47,91
5780,47,91
5781,47,92
5782,47,92
5783,47,92
5784,47,92
5785,47,92
5786,47,92
5787,47,93
5788,47,92
5789,47,92
5790,47,92
5791,47,92
5792,47,92
5793,46,92
5794,46,92
5795,46,92
5796,46,92
5797,46,92
5798,46,93
5799,46,92
5800,46,92
5801,47,93
5802,47,93
5803,47,94
5804,47,93
5805,47,92
5806,47,92
5807,47,91
5808,47,91
5809,47,91
5810,47,91
5811,47,91
5812,47,91
5813,47,91
5814,47,92
5815,47,91
5816,47,90
5817,47,91
5818,47,91
5819,46,90
5820,46,91
5821,46,92
5822,46,92
5823,46,92
5824,46,92
5825,46,92
5826,46,92
5827,46,92
5828,46,92
5829,46,92
5830,46,92
5831,46,93
5832,46,93
5833,46,93
5834,46,93
5835,46,94
5836,46,94
5837,46,94
5838,46,94
5839,46,94
5840,46,94
5841,46,94
5842,46,95
5843,46,95
5844,46,96
5845,46,96
5846,46,96
5847,46,96
5848,46,96
5849,46,96
5850,46,96
5851,46,96
5852,46,96
5853,47,96
5854,47,96
5855,47,95
5856,47,96
5857,47,96
5858,47,96
5859,47,96
5860,47,96
5861,47,96
5862,47,97
5863,47,97
5864,47,97
5865,47,97
5866,47,97
5867,47,97
5868,47,97
5869,47,97
5870,47,97
5871,47,97
5872,47,97
5873,47,97
5874,47,97
5875,47,96
5876,47,96
5877,47,96
5878,46,95
5879,46,95
5880,46,95
5881,46,94
5882,46,94
5883,46,95
5884,46,94
5885,46,94
5886,46,93
5887,46,92
5888,46,92
5889,46,92
5890,46,92
5891,46,92
5892,46,92
5893,46,91
5894,46,91
5895,46,91
5896,47,91
5897,47,93
5898,47,93
5899,47,93
5900,46,93
5901,47,93
5902,47,93
5903,47,92
5904,47,92
5905,47,93
5906,47,93
5907,47,93
5908,47,93
5909,47,93
5910,47,93
5911,47,93
5912,47,93
5913,47,93
5914,47,93
5915,47,95
5916,47,95
5917,48,95
5918,48,95
5919,48,96
5920,48,97
5921,48,97
5922,49,96
5923,49,97
5924,49,97
5925,49,96
5926,50,96
5927,50,95
5928,50,95
5929,50,94
5930,50,94
5931,50,94
5932,50,94
5933,50,93
5934,50,93
5935,50,94
5936,50,94
5937,50,93
5938,51,94
5939,51,95
5940,51,95
5941,51,95
5942,51,95
5943,51,95
5944,51,95
5945,51,95
5946,51,95
5947,51,96
5948,51,96
5949,51,96
5950,51,95
5951,51,95
5952,51,95
5953,51,95
5954,51,96
5955,51,96
5956,51,96
5957,51,94
5958,51,93
5959,51,93
5960,51,94
5961,50,95
5962,50,95
5963,50,96
5964,50,96
5965,50,96
5966,50,96
5967,50,95
5968,50,95
5969,50,95
5970,50,95
5971,50,95
5972,50,95
5973,50,95
5974,50,94
5975,50,94
5976,50,94
5977,50,94
5978,50,94
5979,50,94
5980,50,93
5981,50,94
5982,50,94
5983,50,94
5984,50,94
5985,50,93
5986,50,93
5987,50,93
5988,50,94
5989,50,94
5990,50,95
5991,50,94
5992,50,94
5993,50,94
5994,50,93
5995,50,93
5996,51,93
5997,51,93
5998,51,93
5999,52,93
6000,52,93
6001,52,93
6002,52,92
6003,52,92
6004,52,92
6005,52,92
6006,52,92
6007,52,92
6008,52,91
6009,52,90
6010,52,90
6011,52,90
6012,52,90
6013,52,90
6014,52,90
6015,52,90
6016,52,91
6017,52,91
6018,52,90
6019,52,90
6020,52,89
6021,52,90
6022,52,89
6023,51,88
6024,51,88
6025,51,89
6026,51,89
6027,51,89
6028,51,89
6029,51,88
6030,51,88
6031,51,89
6032,51,88
6033,51,90
6034,51,90
6035,51,91
6036,51,91
6037,51,91
6038,51,91
6039,51,93
6040,51,93
6041,51,92
6042,51,92
6043,51,92
6044,51,92
6045,51,92
6046,52,93
6047,52,93
6048,52,93
6049,52,93
6050,52,93
6051,52,94
6052,52,95
6053,53,95
6054,53,95
6055,53,95
6056,53,95
6057,53,95
6058,53,94
6059,53,94
6060,53,94
6061,53,94
6062,53,93
6063,53,93
6064,53,94
6065,53,94
6066,53,94
6067,53,94
6068,53,93
6069,53,93
6070,53,93
6071,53,94
6072,53,94
6073,53,94
6074,53,94
6075,53,94
6076,53,95
6077,53,95
6078,53,95
6079,53,95
6080,53,95
6081,53,95
6082,53,95
6083,53,94
6084,53,93
6085,53,93
6086,53,92
6087,53,92
6088,53,92
6089,53,93
6090,53,94
6091,53,93
6092,53,91
6093,53,91
6094,53,91
6095,53,92
6096,53,92
6097,53,92
6098,53,92
6099,53,93
6100,53,93
6101,53,93
6102,53,94
6103,53,95
6104,53,95
6105,53,95
6106,53,93
6107,53,93
6108,53,93
6109,53,93
6110,53,94
6111,53,95
6112,53,96
6113,53,96
6114,53,95
6115,53,95
6116,53,96
6117,53,96
6118,53,95
6119,53,95
6120,53,95
6121,53,95
6122,53,94
6123,53,94
6124,52,93
6125,52,92
6126,52,91
6127,52,91
6128,52,90
6129,52,90
6130,52,89
6131,52,89
6132,52,89
6133,52,89
6134,52,88
6135,52,88
6136,52,87
6137,52,86
6138,52,86
6139,52,87
6140,52,87
6141,52,87
6142,52,87
6143,52,88
6144,52,88
6145,52,88
6146,52,88
6147,52,88
6148,52,91
6149,52,88
6150,52,88
6151,52,88
6152,52,88
6153,52,88
6154,52,88
6155,52,88
6156,52,88
6157,52,89
6158,52,89
6159,52,88
6160,52,89
6161,52,88
6162,52,88
6163,52,88
6164,52,88
6165,52,88
6166,52,89
6167,52,90
6168,52,90
6169,52,92
6170,52,92
6171,52,92
6172,52,93
6173,52,93
6174,52,93
6175,52,93
6176,52,93
6177,52,93
6178,52,93
6179,52,93
6180,52,94
6181,52,94
6182,52,94
6183,52,94
6184,52,94
6185,52,94
6186,52,94
6187,52,94
6188,52,94
6189,52,93
6190,52,92
6191,52,93
6192,52,93
6193,52,93
6194,52,93
6195,52,93
6196,52,93
6197,52,94
6198,52,93
6199,52,92
6200,52,92
6201,52,92
6202,52,92
6203,52,93
6204,52,93
6205,52,93
6206,52,92
6207,52,92
6208,52,92
6209,52,91
6210,52,90
6211,52,90
6212,52,90
6213,52,91
6214,52,91
6215,51,90
6216,51,90
6217,52,90
6218,52,90
6219,52,90
6220,52,90
6221,52,90
6222,52,90
6223,52,90
6224,52,91
6225,52,91
6226,52,90
6227,52,89
6228,52,90
6229,52,91
6230,52,92
6231,52,92
6232,52,91
6233,52,91
6234,52,91
6235,52,91
6236,52,91
6237,52,90
6238,52,90
6239,52,90
6240,52,89
6241,52,89
6242,52,90
6243,52,90
6244,52,91
6245,52,90
6246,52,90
6247,52,90
6248,52,90
6249,52,90
6250,52,91
6251,52,90
6252,52,90
6253,52,90
6254,52,90
6255,52,90
6256,52,91
6257,52,91
6258,52,91
6259,51,92
6260,51,92
6261,51,92
6262,51,92
6263,51,92
6264,51,92
6265,51,92
6266,51,92
6267,51,92
6268,51,91
6269,51,91
6270,51,91
6271,51,91
6272,51,91
6273,51,91
6274,51,91
6275,51,90
6276,51,90
6277,51,90
6278,51,89
6279,51,89
6280,51,90
6281,50,90
6282,50,92
6283,50,93
6284,50,93
6285,50,91
6286,50,91
6287,50,92
6288,50,93
6289,50,93
6290,50,93
6291,51,93
6292,51,93
6293,51,93
6294,52,93
6295,52,93
6296,52,94
6297,52,94
6298,52,94
6299,52,95
6300,52,95
6301,52,96
6302,52,96
6303,52,96
6304,52,96
6305,52,96
6306,52,95
6307,52,95
6308,52,95
6309,52,95
6310,52,95
6311,52,95
6312,52,95
6313,52,95
6314,52,94
6315,52,94
6316,52,94
6317,52,95
6318,52,96
6319,52,95
6320,52,94
6321,52,93
6322,52,93
6323,52,93
6324,52,93
6325,52,93
6326,52,93
6327,52,93
6328,52,92
6329,52,92
6330,52,92
6331,52,91
6332,52,91
6333,52,92
6334,52,91
6335,52,91
6336,52,91
6337,52,91
6338,52,91
6339,52,91
6340,52,90
6341,52,90
6342,52,90
6343,52,91
6344,52,91
6345,52,91
6346,52,92
6347,52,92
6348,52,93
6349,52,93
6350,52,92
6351,52,92
6352,52,93
6353,52,93
6354,52,93
6355,52,94
6356,52,94
6357,52,94
6358,52,94
6359,52,94
6360,52,94
6361,52,93
6362,51,93
6363,51,94
6364,51,94
6365,51,95
6366,50,94
6367,50,95
6368,50,95
6369,50,96
6370,50,97
6371,50,97
6372,50,97
6373,50,97
6374,50,97
6375,50,97
6376,50,96
6377,50,96
6378,50,95
6379,50,95
6380,50,95
6381,50,94
6382,50,94
6383,50,94
6384,50,94
6385,50,96
6386,50,96
6387,50,97
6388,50,97
6389,50,97
6390,50,96
6391,50,96
6392,50,97
6393,50,97
6394,50,97
6395,50,98
6396,50,98
6397,50,99
6398,50,99
6399,49,98
6400,49,98
6401,49,99
6402,49,100
6403,49,99
6404,49,99
6405,49,99
6406,49,98
6407,49,98
6408,49,99
6409,49,100
6410,49,98
6411,49,98
6412,49,98
6413,49,98
6414,49,98
6415,49,99
6416,49,99
6417,49,99
6418,48,98
6419,48,98
6420,48,98
6421,49,99
6422,49,99
6423,49,99
6424,49,97
6425,49,97
6426,49,97
6427,49,97
6428,49,97
6429,50,98
6430,50,98
6431,50,98
6432,50,98
6433,50,99
6434,50,100
6435,50,100
6436,50,100
6437,50,101
6438,50,101
6439,50,99
6440,50,99
6441,50,99
6442,50,98
6443,50,97
6444,50,97
6445,50,97
6446,50,96
6447,51,96
6448,51,96
6449,51,96
6450,51,95
6451,51,96
6452,51,95
6453,51,96
6454,51,96
6455,51,96
6456,51,96
6457,51,95
6458,51,95
6459,51,94
6460,51,95
6461,51,94
6462,51,94
6463,51,93
6464,51,93
6465,51,93
6466,51,93
6467,51,94
6468,51,93
6469,51,93
6470,51,93
6471,51,93
6472,51,93
6473,51,93
6474,51,92
6475,51,91
6476,51,91
6477,51,92
6478,51,90
6479,51,90
6480,51,91
6481,51,91
6482,51,91
6483,51,92
6484,51,91
6485,51,90
6486,51,90
6487,51,90
6488,51,91
6489,51,91
6490,51,91
6491,51,91
6492,51,91
6493,51,91
6494,51,90
6495,51,91
6496,51,91
6497,51,91
6498,51,92
6499,51,92
6500,51,92
6501,51,92
6502,51,92
6503,51,93
6504,51,93
6505,51,93
6506,51,93
6507,51,94
6508,51,94
6509,51,95
6510,50,96
6511,50,96
6512,50,96
6513,50,96
6514,50,95
6515,50,96
6516,50,95
6517,50,95
6518,50,96
6519,50,96
6520,50,96
6521,50,96
6522,50,96
6523,50,96
6524,50,97
6525,50,97
6526,50,97
6527,50,97
6528,50,97
6529,50,97
6530,50,97
6531,50,97
6532,50,97
6533,50,97
6534,50,97
6535,50,97
6536,50,96
6537,50,95
6538,50,96
6539,50,95
6540,50,95
6541,50,95
6542,50,95
6543,50,95
6544,50,95
6545,50,94
6546,50,94
6547,50,95
6548,50,94
6549,50,93
6550,50,93
6551,50,93
6552,50,92
6553,50,93
6554,50,94
6555,50,94
6556,50,94
6557,50,94
6558,50,94
6559,50,94
6560,50,93
6561,50,93
6562,50,93
6563,50,93
6564,50,93
6565,50,93
6566,50,95
6567,50,96
6568,50,96
6569,50,96
6570,50,96
6571,50,96
6572,50,97
6573,50,98
6574,51,98
6575,51,98
6576,51,98
6577,51,98
6578,51,98
6579,51,98
6580,51,98
6581,51,98
6582,51,98
