step,split_counties,split_munis
4018,67,258
4019,67,256
4020,67,256
4021,67,259
4022,67,259
4023,67,260
4024,67,260
4025,67,259
4026,67,259
4027,67,259
4028,67,258
4029,67,259
4030,67,259
4031,67,260
4032,67,260
4033,67,260
4034,67,263
4035,67,264
4036,67,267
4037,67,266
4038,67,266
4039,67,268
4040,67,268
4041,67,266
4042,67,266
4043,67,261
4044,67,261
4045,67,263
4046,67,262
4047,67,261
4048,67,261
4049,67,261
4050,67,262
4051,67,262
4052,67,262
4053,67,262
4054,67,263
4055,67,265
4056,67,265
4057,67,265
4058,67,263
4059,67,262
4060,67,261
4061,67,261
4062,67,260
4063,67,260
4064,67,260
4065,67,260
4066,67,262
4067,67,264
4068,66,265
4069,66,265
4070,66,263
4071,66,263
4072,66,263
4073,66,265
4074,66,265
4075,66,265
4076,66,262
4077,66,262
4078,66,262
4079,66,262
4080,66,262
4081,66,262
4082,66,262
4083,66,262
4084,66,261
4085,66,261
4086,66,261
4087,66,261
4088,66,261
4089,66,260
4090,66,260
4091,66,259
4092,66,259
4093,66,259
4094,66,258
4095,66,259
4096,66,259
4097,66,261
4098,66,260
4099,66,261
4100,66,260
4101,66,260
4102,66,262
4103,66,262
4104,66,262
4105,66,263
4106,66,263
4107,66,265
4108,66,265
4109,66,265
4110,66,264
4111,66,265
4112,66,264
4113,66,264
4114,66,264
4115,66,265
4116,66,265
4117,66,266
4118,66,266
4119,66,267
4120,66,266
4121,66,268
4122,66,268
4123,66,269
4124,66,270
4125,66,270
4126,66,268
4127,66,269
4128,66,267
4129,66,267
4130,66,267
4131,66,267
4132,66,267
4133,66,267
4134,66,267
4135,66,268
4136,66,268
4137,66,268
4138,66,272
4139,66,273
4140,66,273
4141,66,273
4142,66,273
4143,66,272
4144,66,272
4145,66,272
4146,66,272
4147,66,272
4148,66,272
4149,66,273
4150,66,273
4151,66,272
4152,66,272
4153,66,272
4154,66,272
4155,66,272
4156,66,271
4157,66,269
4158,66,269
4159,66,268
4160,66,269
4161,66,270
4162,66,271
4163,66,274
4164,66,271
4165,66,272
4166,66,269
4167,66,271
4168,66,269
4169,66,269
4170,66,268
4171,66,269
4172,66,268
4173,66,268
4174,66,270
4175,66,271
4176,66,270
4177,66,268
4178,66,268
4179,66,267
4180,66,267
4181,66,268
4182,66,269
4183,66,270
4184,66,271
4185,66,271
4186,66,273
4187,66,273
4188,67,274
4189,67,274
4190,67,273
4191,67,273
4192,67,273
4193,67,271
4194,67,272
4195,67,272
4196,67,274
4197,67,274
4198,67,276
4199,67,276
4200,67,276
4201,67,276
4202,67,276
4203,67,276
4204,67,275
4205,66,277
4206,66,276
4207,66,275
4208,66,275
4209,66,275
4210,66,274
4211,66,272
4212,66,272
4213,66,273
4214,66,273
4215,66,272
4216,66,270
4217,66,269
4218,66,272
4219,66,271
4220,66,271
4221,66,270
4222,66,270
4223,66,270
4224,66,270
4225,66,270
4226,66,270
4227,66,272
4228,66,273
4229,66,273
4230,66,270
4231,66,270
4232,66,271
4233,66,271
4234,66,269
4235,66,269
4236,66,269
4237,66,267
4238,66,269
4239,66,269
4240,66,269
4241,66,269
4242,66,269
4243,66,267
4244,66,268
4245,66,268
4246,65,269
4247,65,267
4248,65,265
4249,65,265
4250,65,265
4251,65,264
4252,65,263
4253,65,263
4254,65,263
4255,65,262
4256,65,263
4257,65,260
4258,65,259
4259,65,257
4260,65,257
4261,65,257
4262,65,255
4263,65,258
4264,65,258
4265,65,259
4266,65,260
4267,65,259
4268,65,259
4269,65,257
4270,65,257
4271,65,258
4272,65,258
4273,65,258
4274,65,257
4275,65,256
4276,65,256
4277,65,256
4278,65,254
4279,65,253
4280,65,253
4281,65,254
4282,65,253
4283,65,254
4284,65,254
4285,65,253
4286,65,253
4287,65,253
4288,65,252
4289,65,247
4290,65,245
4291,65,246
4292,65,247
4293,65,248
4294,65,248
4295,65,248
4296,65,247
4297,65,247
4298,64,246
4299,64,244
4300,64,243
4301,64,243
4302,64,243
4303,65,245
4304,65,245
4305,65,245
4306,65,245
4307,65,244
4308,65,244
4309,65,244
4310,65,246
4311,65,247
4312,65,250
4313,65,253
4314,65,252
4315,65,252
4316,65,254
4317,65,255
4318,64,253
4319,64,253
4320,64,252
4321,64,253
4322,64,251
4323,64,251
4324,64,251
4325,64,249
4326,64,251
4327,64,252
4328,64,252
4329,64,254
4330,64,253
4331,64,254
4332,64,254
4333,64,254
4334,64,253
4335,64,252
4336,64,255
4337,63,255
4338,63,255
4339,63,256
4340,63,258
4341,63,258
4342,64,259
4343,64,258
4344,64,260
4345,64,260
4346,64,259
4347,64,259
4348,64,263
4349,64,264
4350,64,265
4351,64,264
4352,64,263
4353,64,263
4354,64,263
4355,64,263
4356,64,262
4357,64,262
4358,64,261
4359,64,261
4360,64,258
4361,64,256
4362,64,257
4363,64,259
4364,64,257
4365,64,258
4366,64,259
4367,64,262
4368,64,263
4369,64,261
4370,64,260
4371,64,261
4372,64,260
4373,64,260
4374,64,260
4375,64,261
4376,64,260
4377,64,258
4378,64,258
4379,64,258
4380,64,259
4381,64,261
4382,64,262
4383,64,262
4384,64,263
4385,64,262
4386,64,262
4387,64,262
4388,63,265
4389,64,266
4390,64,269
4391,64,269
4392,64,272
4393,64,272
4394,64,272
4395,65,275
4396,65,274
4397,65,274
4398,65,272
4399,65,271
4400,65,271
4401,65,277
4402,65,277
4403,65,276
4404,65,276
4405,65,272
4406,65,272
4407,65,272
4408,65,270
4409,65,269
4410,65,268
4411,65,269
4412,65,269
4413,65,269
4414,65,269
4415,65,267
4416,65,268
4417,65,267
4418,65,269
4419,65,269
4420,65,269
4421,65,269
4422,65,270
4423,65,269
4424,65,270
4425,65,268
4426,65,268
4427,65,268
4428,65,268
4429,66,269
4430,66,269
4431,66,270
4432,68,272
4433,68,271
4434,68,272
4435,68,273
4436,68,272
4437,68,272
4438,68,272
4439,68,273
4440,68,272
4441,68,271
4442,68,270
4443,68,270
4444,68,271
4445,68,272
4446,68,274
4447,68,275
4448,68,276
4449,68,276
4450,68,276
4451,68,273
4452,68,270
4453,68,270
4454,68,268
4455,68,268
4456,68,268
4457,68,270
4458,68,270
4459,68,270
4460,68,271
4461,68,269
4462,68,268
4463,68,270
4464,68,271
4465,68,276
4466,68,276
4467,68,283
4468,68,283
4469,68,283
4470,68,283
4471,68,279
4472,68,279
4473,68,278
4474,68,278
4475,68,279
4476,68,278
4477,68,281
4478,68,280
4479,68,280
4480,68,279
4481,67,275
4482,67,276
4483,67,276
4484,67,278
4485,67,278
4486,67,278
4487,68,278
4488,68,278
4489,68,278
4490,68,277
4491,68,277
4492,68,275
4493,68,275
4494,68,276
4495,68,276
4496,68,274
4497,68,274
4498,68,274
4499,68,273
4500,68,273
4501,67,274
4502,67,274
4503,67,274
4504,67,274
4505,67,272
4506,67,272
4507,67,272
4508,67,272
4509,67,273
4510,67,271
4511,67,272
4512,67,271
4513,67,271
4514,67,271
4515,67,271
4516,67,271
4517,67,272
4518,67,272
4519,67,272
4520,67,272
4521,67,272
4522,67,272
4523,67,273
4524,67,273
4525,67,273
4526,67,273
4527,67,274
4528,67,274
4529,67,274
4530,67,274
4531,66,272
4532,66,271
4533,66,271
4534,66,269
4535,66,271
4536,66,271
4537,66,271
4538,66,271
4539,66,271
4540,66,271
4541,66,269
4542,66,269
4543,66,269
4544,66,264
4545,66,266
4546,66,264
4547,66,263
4548,66,262
4549,67,259
4550,67,259
4551,67,258
4552,67,256
4553,67,257
4554,67,257
4555,67,258
4556,67,262
4557,67,261
4558,67,262
4559,67,262
4560,67,264
4561,67,264
4562,67,263
4563,67,264
4564,67,264
4565,67,263
4566,67,262
4567,67,263
4568,67,263
4569,67,263
4570,67,262
4571,67,263
4572,67,263
4573,67,263
4574,67,261
4575,67,261
4576,67,261
4577,67,262
4578,67,262
4579,67,261
4580,67,261
4581,67,260
4582,67,262
4583,66,263
4584,66,263
4585,66,263
4586,66,263
4587,66,264
4588,66,264
4589,66,264
4590,66,264
4591,67,265
4592,68,264
4593,68,265
4594,68,265
4595,68,265
4596,68,262
4597,68,262
4598,68,262
4599,68,263
4600,68,262
4601,68,263
4602,68,263
4603,68,263
4604,68,269
4605,68,269
4606,68,268
4607,68,269
4608,68,268
4609,68,268
4610,68,270
4611,68,267
4612,69,268
4613,69,268
4614,69,268
4615,69,269
4616,69,267
4617,69,267
4618,69,267
4619,69,267
4620,69,267
4621,69,267
4622,69,267
4623,69,267
4624,69,266
4625,69,266
4626,69,266
4627,69,263
4628,69,262
4629,69,261
4630,69,263
4631,68,262
4632,68,262
4633,68,262
4634,68,262
4635,68,261
4636,68,261
4637,68,261
4638,68,263
4639,68,263
4640,68,262
4641,68,262
4642,68,261
4643,68,261
4644,68,261
4645,68,261
4646,68,261
4647,68,261
4648,68,262
4649,68,264
4650,68,263
4651,68,262
4652,68,262
4653,68,263
4654,68,260
4655,68,261
4656,68,261
4657,68,259
4658,68,258
4659,68,258
4660,68,258
4661,68,258
4662,68,258
4663,68,258
4664,67,258
4665,67,258
4666,67,258
4667,67,258
4668,67,258
4669,67,258
4670,67,258
4671,67,258
4672,67,258
4673,67,258
4674,67,257
4675,67,257
4676,67,256
4677,67,256
4678,67,252
4679,67,252
4680,67,252
4681,67,253
4682,67,253
4683,67,253
4684,67,253
4685,67,253
4686,67,253
4687,67,253
4688,67,253
4689,66,252
4690,66,253
4691,66,253
4692,66,253
4693,66,252
4694,66,252
4695,66,251
4696,66,251
4697,66,252
4698,66,252
4699,66,252
4700,66,251
4701,66,251
4702,66,250
4703,66,250
4704,66,251
4705,66,250
4706,67,252
4707,67,252
4708,67,252
4709,67,252
4710,67,252
4711,67,253
4712,67,252
4713,67,252
4714,67,253
4715,67,253
4716,67,251
4717,67,252
4718,67,252
4719,67,252
4720,67,252
4721,67,252
4722,67,252
4723,67,252
4724,67,253
4725,67,252
4726,66,250
4727,66,252
4728,66,253
4729,66,253
4730,66,254
4731,66,254
4732,66,254
4733,66,253
4734,66,252
4735,66,252
4736,66,253
4737,66,252
4738,66,251
4739,66,254
4740,66,254
4741,66,254
4742,66,251
4743,66,251
4744,66,251
4745,66,251
4746,66,251
4747,66,252
4748,66,252
4749,66,252
4750,66,252
4751,66,252
4752,66,252
4753,66,251
4754,66,251
4755,66,250
4756,66,250
4757,66,250
4758,66,251
4759,66,252
4760,66,252
4761,66,252
4762,66,252
4763,66,250
4764,66,250
4765,66,250
4766,66,250
4767,66,251
4768,66,251
4769,66,251
4770,66,252
4771,66,259
4772,66,258
4773,66,258
4774,66,258
4775,66,258
4776,66,259
4777,66,259
4778,66,259
4779,66,258
4780,66,259
4781,66,259
4782,66,261
4783,66,260
4784,66,261
4785,66,261
4786,66,262
4787,66,262
4788,66,263
4789,66,263
4790,66,263
4791,66,260
4792,66,259
4793,66,259
4794,66,256
4795,66,256
4796,66,256
4797,66,256
4798,66,259
4799,66,258
4800,66,258
4801,66,258
4802,66,258
4803,66,258
4804,66,256
4805,66,256
4806,66,256
4807,65,257
4808,65,257
4809,65,257
4810,65,257
4811,65,255
4812,65,255
4813,65,254
4814,65,256
4815,65,256
4816,65,256
4817,66,253
4818,66,253
4819,66,257
4820,66,258
4821,66,259
4822,66,258
4823,66,257
4824,66,256
4825,66,256
4826,66,257
4827,66,256
4828,66,259
4829,66,259
4830,66,259
4831,66,259
4832,66,259
4833,66,259
4834,66,259
4835,66,259
4836,66,260
4837,66,260
4838,66,259
4839,66,257
4840,66,257
4841,66,256
4842,66,255
4843,66,255
4844,66,256
4845,66,255
4846,66,255
4847,66,253
4848,66,255
4849,66,255
4850,66,255
4851,66,255
4852,66,260
4853,66,259
4854,66,260
4855,66,260
4856,66,261
4857,66,254
4858,66,253
4859,66,253
4860,66,253
4861,66,253
4862,66,254
4863,66,254
4864,66,255
4865,66,257
4866,66,257
4867,66,257
4868,65,259
4869,65,259
4870,65,259
4871,65,259
4872,65,261
4873,65,259
4874,65,259
4875,65,259
4876,65,259
4877,65,259
4878,65,258
4879,65,259
4880,65,256
4881,65,256
4882,65,256
4883,65,256
4884,65,256
4885,65,256
4886,65,257
4887,65,257
4888,65,256
4889,65,259
4890,65,260
4891,65,260
4892,65,260
4893,65,260
4894,65,257
4895,65,259
4896,65,259
4897,65,260
4898,65,260
4899,66,258
4900,66,259
4901,66,259
4902,66,255
4903,66,258
4904,66,261
4905,66,261
4906,66,261
4907,66,260
4908,66,260
4909,66,261
4910,66,262
4911,66,265
4912,66,263
4913,66,263
4914,66,265
4915,66,263
4916,66,263
4917,66,263
4918,66,262
4919,66,261
4920,66,260
4921,66,260
4922,66,261
4923,66,261
4924,66,260
4925,67,262
4926,67,262
4927,67,262
4928,67,261
4929,67,261
4930,67,261
4931,67,260
4932,67,261
4933,66,258
4934,66,256
4935,66,256
4936,66,256
4937,66,254
4938,66,254
4939,66,254
4940,66,256
4941,66,256
4942,66,256
4943,66,257
4944,66,257
4945,65,258
4946,65,258
4947,65,258
4948,65,260
4949,65,260
4950,65,261
4951,65,263
4952,65,263
4953,65,260
4954,65,263
4955,65,260
4956,66,260
4957,66,261
4958,66,261
4959,66,258
4960,66,258
4961,66,257
4962,67,258
4963,67,259
4964,67,257
4965,67,255
4966,67,255
4967,67,255
4968,67,254
4969,67,253
4970,66,250
4971,66,250
4972,66,248
4973,66,247
4974,66,247
4975,66,246
4976,66,246
4977,66,246
4978,66,245
4979,66,246
4980,66,248
4981,66,250
4982,66,252
4983,66,253
4984,66,253
4985,66,252
4986,66,251
4987,66,252
4988,66,252
4989,66,252
4990,66,253
4991,66,253
4992,66,253
4993,66,253
4994,66,256
4995,66,257
4996,66,258
4997,66,260
4998,66,260
4999,66,261
5000,66,261
5001,66,261
5002,66,261
5003,66,262
5004,66,262
5005,66,262
5006,66,262
5007,66,262
5008,66,265
5009,66,265
5010,66,262
5011,66,262
5012,66,265
5013,66,265
5014,66,265
5015,66,265
5016,66,262
5017,66,261
5018,66,262
5019,66,262
5020,66,262
5021,66,264
5022,66,264
5023,66,264
5024,66,266
5025,66,266
5026,66,266
5027,66,267
5028,66,269
5029,66,266
5030,66,266
5031,66,266
5032,67,267
5033,67,264
5034,67,264
5035,67,263
5036,67,263
5037,67,263
5038,67,263
5039,67,264
5040,67,265
5041,67,264
5042,67,264
5043,67,264
5044,67,264
5045,67,264
5046,67,263
5047,67,263
5048,67,264
5049,67,264
5050,66,261
5051,66,261
5052,66,261
5053,66,261
5054,66,261
5055,66,260
5056,66,262
5057,66,262
5058,66,263
5059,66,264
5060,66,268
5061,66,269
5062,66,270
5063,66,270
5064,66,270
5065,66,270
5066,66,270
5067,66,270
5068,66,272
5069,66,272
5070,66,274
5071,66,276
5072,66,276
5073,66,276
5074,66,276
5075,66,277
5076,66,275
5077,66,275
5078,66,275
5079,66,275
5080,66,275
5081,66,273
5082,66,275
5083,66,275
5084,66,274
5085,66,274
5086,66,274
5087,66,273
5088,66,271
5089,66,271
5090,66,271
5091,66,271
5092,66,274
5093,66,274
5094,66,275
5095,66,275
5096,66,275
5097,66,275
5098,66,274
5099,66,272
5100,66,272
5101,66,272
5102,66,273
5103,66,273
5104,66,274
5105,66,271
5106,66,271
5107,66,271
5108,66,271
5109,66,273
5110,66,273
5111,66,272
5112,66,274
5113,66,273
5114,66,272
5115,66,271
5116,66,271
5117,66,270
5118,66,270
5119,66,272
5120,66,273
5121,66,273
5122,66,270
5123,66,271
5124,66,271
5125,66,271
5126,66,273
5127,66,275
5128,66,274
5129,66,279
5130,66,279
5131,66,277
5132,66,278
5133,65,280
5134,65,281
5135,65,280
5136,65,285
5137,65,286
5138,65,287
5139,65,289
5140,65,289
5141,65,289
5142,65,292
5143,65,293
5144,65,293
5145,65,292
5146,65,292
5147,65,291
5148,65,291
5149,65,291
5150,65,291
5151,65,291
5152,65,286
5153,65,283
5154,66,281
5155,66,281
5156,66,283
5157,66,284
5158,66,284
5159,66,284
5160,66,284
5161,66,284
5162,66,284
5163,66,283
5164,66,281
5165,66,281
5166,66,280
5167,66,279
5168,66,281
5169,65,281
5170,65,281
5171,65,280
5172,65,279
5173,65,280
5174,65,278
5175,65,277
5176,65,274
5177,65,274
5178,65,277
5179,65,277
5180,65,278
5181,65,278
5182,65,278
5183,65,280
5184,65,280
5185,65,279
5186,65,281
5187,65,282
5188,65,283
5189,65,283
5190,65,283
5191,65,281
5192,65,281
5193,65,281
5194,65,283
5195,65,283
5196,65,284
5197,65,285
5198,65,284
5199,65,284
5200,65,286
5201,65,286
5202,65,284
5203,65,284
5204,65,284
5205,65,285
5206,65,285
5207,65,285
5208,65,284
5209,65,287
5210,65,288
5211,65,290
5212,65,291
5213,65,291
5214,65,290
5215,65,285
5216,65,282
5217,65,282
5218,65,279
5219,65,279
5220,65,279
5221,65,278
5222,66,280
5223,66,279
5224,66,279
5225,66,280
5226,66,281
5227,66,284
5228,66,283
5229,66,281
5230,66,281
5231,66,283
5232,66,284
5233,66,282
5234,66,282
5235,66,282
5236,66,283
5237,66,282
5238,66,283
5239,66,284
5240,66,284
5241,66,284
5242,66,284
5243,66,284
5244,66,284
5245,66,284
5246,66,284
5247,66,284
5248,66,284
5249,66,284
5250,66,283
5251,66,287
5252,66,287
5253,66,287
5254,66,286
5255,66,286
5256,66,286
5257,66,286
5258,66,286
5259,66,288
5260,66,290
5261,66,290
5262,66,291
5263,66,290
5264,66,289
5265,66,289
5266,66,287
5267,66,287
5268,66,288
5269,66,288
5270,66,286
5271,66,285
5272,66,286
5273,66,289
5274,66,289
5275,66,289
5276,66,289
5277,66,288
5278,66,289
5279,66,287
5280,66,289
5281,66,289
5282,66,289
5283,66,289
5284,66,289
5285,66,287
5286,66,288
5287,66,287
5288,66,286
5289,66,284
5290,66,284
5291,65,281
5292,65,285
5293,65,285
5294,65,285
5295,65,286
5296,65,286
5297,65,287
5298,65,287
5299,65,287
5300,65,287
5301,65,288
5302,65,287
5303,66,289
5304,66,289
5305,66,288
5306,66,288
5307,66,286
5308,65,286
5309,65,286
5310,65,285
5311,65,285
5312,65,285
5313,65,285
5314,66,285
5315,66,285
5316,66,288
5317,66,287
5318,66,288
5319,66,286
5320,66,286
5321,66,286
5322,66,289
5323,66,289
5324,66,296
5325,66,295
5326,66,295
5327,66,291
5328,66,291
5329,66,292
5330,66,292
5331,66,295
5332,66,293
5333,66,295
5334,66,295
5335,66,292
5336,66,292
5337,66,294
5338,66,294
5339,66,294
5340,65,291
5341,65,293
5342,65,291
5343,65,291
5344,65,291
5345,65,289
5346,65,288
5347,65,284
5348,65,284
5349,65,285
5350,65,277
5351,65,274
5352,65,274
5353,65,274
5354,65,276
5355,65,273
5356,65,274
5357,65,274
5358,65,274
5359,65,273
5360,65,273
5361,65,273
5362,65,274
5363,65,272
5364,65,272
5365,65,272
5366,65,273
5367,66,277
5368,66,277
5369,66,274
5370,66,275
5371,66,276
5372,66,278
5373,66,277
5374,66,277
5375,65,273
5376,65,274
5377,65,274
5378,65,274
5379,65,272
5380,65,272
5381,65,272
5382,65,272
5383,65,272
5384,65,273
5385,65,273
5386,65,276
5387,65,276
5388,65,279
5389,65,278
5390,65,280
5391,65,280
5392,65,279
5393,65,279
5394,65,279
5395,65,278
5396,64,278
5397,64,277
5398,64,277
5399,64,276
5400,64,276
5401,64,276
5402,64,276
5403,64,277
5404,64,277
5405,64,279
5406,64,279
5407,64,277
5408,64,277
5409,64,277
5410,64,278
5411,64,279
5412,64,279
5413,64,281
5414,64,282
5415,64,282
5416,64,281
5417,64,282
5418,64,281
5419,64,281
5420,64,281
5421,64,282
5422,64,282
5423,64,282
5424,64,281
5425,64,281
5426,64,281
5427,64,282
5428,64,280
5429,64,280
5430,64,278
5431,64,275
5432,64,275
5433,64,275
5434,64,271
5435,64,270
5436,64,271
5437,64,275
5438,64,274
5439,64,274
5440,64,274
5441,64,274
5442,64,276
5443,64,276
5444,64,275
5445,64,275
5446,64,274
5447,64,274
5448,64,274
5449,64,275
5450,64,275
5451,64,275
5452,64,274
5453,64,274
5454,64,274
5455,64,274
5456,64,274
5457,64,272
5458,64,272
5459,64,273
5460,64,273
5461,64,273
5462,64,273
5463,64,275
5464,64,275
5465,63,275
5466,63,277
5467,63,278
5468,63,278
5469,63,279
5470,63,279
5471,63,279
5472,63,280
5473,64,283
5474,64,281
5475,64,281
5476,64,280
5477,64,280
5478,64,282
5479,64,283
5480,64,281
5481,64,281
5482,65,279
5483,65,279
5484,65,279
5485,65,279
5486,65,279
5487,65,279
5488,65,282
5489,65,282
5490,65,282
5491,65,282
5492,65,282
5493,65,281
5494,65,281
5495,65,281
5496,65,282
5497,65,282
5498,65,282
5499,65,283
5500,65,281
5501,65,281
5502,65,281
5503,65,281
5504,65,281
5505,65,281
5506,65,280
5507,65,281
5508,65,281
5509,65,282
5510,65,282
5511,65,282
5512,65,282
5513,66,285
5514,66,285
5515,66,285
5516,65,285
5517,65,285
5518,65,284
5519,65,284
5520,65,283
5521,66,282
5522,66,282
5523,66,283
5524,66,284
5525,66,284
5526,66,283
5527,66,282
5528,66,282
5529,66,283
5530,66,283
5531,66,284
5532,66,283
5533,66,282
5534,66,283
5535,66,283
5536,66,283
5537,66,283
5538,66,282
5539,66,283
5540,66,283
5541,66,282
5542,66,281
5543,66,283
5544,66,282
5545,66,281
5546,67,282
5547,67,285
5548,67,284
5549,67,284
5550,67,285
5551,67,285
5552,67,288
5553,67,289
5554,67,287
5555,67,287
5556,67,287
5557,67,287
5558,67,287
5559,67,285
5560,67,286
5561,67,286
5562,67,286
5563,67,285
5564,67,286
5565,67,286
5566,67,286
5567,67,286
5568,67,286
5569,67,289
5570,67,288
5571,67,288
5572,67,286
5573,67,283
5574,67,283
5575,67,283
5576,67,283
5577,67,282
5578,66,279
5579,66,279
5580,66,277
5581,66,278
5582,66,277
5583,66,278
5584,66,275
5585,66,275
5586,66,275
5587,66,275
5588,66,277
5589,66,279
5590,66,280
5591,66,280
5592,66,279
5593,66,277
5594,66,277
5595,66,277
5596,66,276
5597,66,276
5598,66,276
5599,66,276
5600,66,276
5601,66,276
5602,66,274
5603,66,274
5604,66,273
5605,66,273
5606,66,272
5607,66,272
5608,66,272
5609,66,270
5610,66,271
5611,66,273
5612,66,273
5613,66,272
5614,66,272
5615,66,271
5616,66,272
5617,66,268
5618,66,268
5619,66,268
5620,66,269
5621,66,271
5622,66,271
5623,66,272
5624,66,272
5625,66,272
5626,66,271
5627,66,271
5628,66,275
5629,66,276
5630,66,278
5631,66,279
5632,67,281
5633,67,280
5634,67,280
5635,67,278
5636,67,278
5637,69,283
5638,69,283
5639,68,284
5640,68,285
5641,68,283
5642,68,278
5643,68,278
5644,68,278
5645,68,277
5646,68,276
5647,68,276
5648,68,276
5649,68,275
5650,68,275
5651,68,275
5652,68,276
5653,68,275
5654,68,275
5655,68,276
5656,68,276
5657,68,276
5658,68,276
5659,68,274
5660,68,274
5661,68,273
5662,68,273
5663,68,274
5664,68,275
5665,68,275
5666,68,273
5667,68,276
5668,68,276
5669,68,275
5670,68,275
5671,68,275
5672,68,274
5673,68,275
5674,68,277
5675,68,277
5676,68,277
5677,68,277
5678,68,276
5679,68,277
5680,68,277
5681,68,275
5682,68,275
5683,68,275
5684,68,275
5685,68,273
5686,68,274
5687,68,274
5688,68,273
5689,68,272
5690,67,273
5691,67,273
5692,67,273
5693,67,273
5694,67,273
5695,67,273
5696,67,275
5697,67,275
5698,67,273
5699,67,273
5700,68,273
5701,68,271
5702,68,272
5703,68,272
5704,68,272
5705,68,272
5706,68,272
5707,68,273
5708,68,273
5709,68,273
5710,68,274
5711,68,273
5712,68,274
5713,68,275
5714,68,278
5715,68,279
5716,68,279
5717,68,279
5718,68,285
5719,68,285
5720,68,288
5721,68,288
5722,68,289
5723,68,289
5724,68,289
5725,68,288
5726,68,288
5727,68,288
5728,68,288
5729,68,288
5730,68,286
5731,68,286
5732,68,287
5733,68,286
5734,68,288
5735,68,288
5736,68,289
5737,68,291
5738,67,289
5739,67,289
5740,67,289
5741,67,289
5742,67,286
5743,67,289
5744,67,286
5745,67,285
5746,67,285
5747,67,284
5748,67,285
5749,67,286
5750,67,285
5751,67,285
5752,66,284
5753,66,285
5754,66,285
5755,66,286
5756,66,283
5757,66,283
5758,66,283
5759,66,283
5760,66,282
5761,66,281
5762,66,281
5763,66,282
5764,66,282
5765,66,281
5766,66,281
5767,67,281
5768,67,279
5769,67,280
5770,67,280
5771,67,278
5772,67,278
5773,67,278
5774,67,278
5775,67,279
5776,67,279
5777,67,279
5778,67,279
5779,67,280
5780,67,281
5781,67,281
5782,67,281
5783,67,281
5784,67,283
5785,67,284
5786,67,287
5787,67,287
5788,66,287
5789,66,287
5790,66,287
5791,66,287
5792,66,289
5793,66,291
5794,66,290
5795,66,291
5796,66,290
5797,66,289
5798,66,291
5799,66,290
5800,66,292
5801,66,292
5802,66,293
5803,66,296
5804,66,296
5805,64,296
5806,64,294
5807,64,293
5808,64,296
5809,64,296
5810,64,297
5811,64,297
5812,64,296
5813,64,296
5814,64,296
5815,64,297
5816,64,294
5817,64,295
5818,64,294
5819,64,294
5820,64,294
5821,64,294
5822,64,296
5823,64,296
5824,64,297
5825,64,299
5826,64,298
5827,64,298
5828,64,298
5829,64,298
5830,64,297
5831,64,297
5832,64,296
5833,64,295
5834,64,297
5835,65,297
5836,65,297
5837,65,295
5838,65,298
5839,65,298
5840,65,298
5841,65,298
5842,65,301
5843,65,299
5844,65,298
5845,65,296
5846,65,294
5847,65,295
5848,66,297
5849,66,296
5850,66,293
5851,66,295
5852,66,295
5853,66,293
5854,66,293
5855,66,291
5856,66,291
5857,66,289
5858,66,288
5859,66,290
5860,66,289
5861,66,288
5862,65,285
5863,65,285
5864,65,285
5865,65,284
5866,65,283
5867,65,284
5868,65,285
5869,65,285
5870,65,285
5871,65,285
5872,65,286
5873,65,286
5874,65,286
5875,65,286
5876,65,288
5877,65,289
5878,65,289
5879,65,291
5880,65,291
5881,65,291
5882,65,289
5883,65,287
5884,65,287
5885,65,288
5886,65,288
5887,65,289
5888,65,289
5889,65,289
5890,65,290
5891,64,290
5892,65,296
5893,65,297
5894,65,296
5895,65,295
5896,65,295
5897,65,295
5898,65,296
5899,65,296
5900,65,296
5901,65,294
5902,65,292
5903,65,291
5904,65,291
5905,65,291
5906,65,291
5907,65,292
5908,65,292
5909,65,293
5910,65,293
5911,65,292
5912,65,291
5913,65,291
5914,65,292
5915,65,292
5916,65,292
5917,65,291
5918,65,290
5919,66,289
5920,66,287
5921,66,288
5922,66,289
5923,66,289
5924,66,288
5925,66,285
5926,66,285
5927,66,285
5928,66,285
5929,66,285
5930,66,284
5931,66,284
5932,64,279
5933,64,279
5934,64,280
5935,64,280
5936,64,282
5937,63,284
5938,63,284
5939,63,284
5940,63,284
5941,63,283
5942,62,280
5943,62,280
5944,62,280
5945,62,279
5946,62,277
5947,62,278
5948,62,278
5949,62,278
5950,62,279
5951,62,280
5952,62,281
5953,62,281
5954,62,279
5955,62,279
5956,62,283
5957,63,284
5958,63,284
5959,63,284
5960,63,285
5961,63,285
5962,63,284
5963,63,283
5964,63,283
5965,63,280
5966,63,280
5967,63,280
5968,62,281
5969,62,281
5970,62,283
5971,62,283
5972,61,279
5973,61,280
5974,61,280
5975,61,280
5976,61,280
5977,61,282
5978,61,284
5979,61,284
5980,61,284
5981,61,285
5982,61,283
5983,61,283
5984,61,280
5985,61,280
5986,61,279
5987,61,280
5988,61,279
5989,61,280
5990,61,278
5991,61,277
5992,61,277
5993,59,274
5994,59,273
5995,59,273
5996,59,275
5997,59,274
5998,59,273
5999,59,272
6000,59,274
6001,60,274
6002,60,274
6003,60,272
6004,60,271
6005,60,271
6006,60,269
6007,60,269
6008,60,269
6009,60,269
6010,60,269
6011,60,269
6012,60,269
6013,60,269
6014,60,269
6015,60,270
