step,split_counties,split_munis
4966,68,273
4967,68,273
4968,68,273
4969,68,273
4970,68,272
4971,68,272
4972,68,273
4973,68,275
4974,68,275
4975,68,275
4976,68,275
4977,68,275
4978,68,274
4979,68,274
4980,68,274
4981,68,273
4982,68,275
4983,68,274
4984,68,274
4985,68,275
4986,68,274
4987,68,274
4988,68,275
4989,68,276
4990,68,274
4991,68,275
4992,68,275
4993,68,278
4994,68,278
4995,68,278
4996,69,281
4997,67,279
4998,67,280
4999,67,278
5000,67,277
5001,67,278
5002,67,278
5003,67,278
5004,68,277
5005,68,277
5006,68,277
5007,68,277
5008,68,278
5009,68,278
5010,68,278
5011,68,278
5012,68,278
5013,68,278
5014,68,278
5015,68,278
5016,68,279
5017,68,279
5018,68,275
5019,68,275
5020,68,275
5021,68,275
5022,68,275
5023,68,274
5024,68,278
5025,68,277
5026,68,277
5027,68,277
5028,68,278
5029,68,275
5030,68,274
5031,68,274
5032,68,273
5033,68,273
5034,68,274
5035,68,273
5036,68,274
5037,68,273
5038,68,272
5039,68,272
5040,68,270
5041,68,270
5042,68,270
5043,68,270
5044,68,270
5045,68,271
5046,68,270
5047,68,273
5048,68,272
5049,68,273
5050,68,271
5051,68,271
5052,68,271
5053,68,267
5054,68,267
5055,68,267
5056,68,267
5057,68,267
5058,68,266
5059,68,264
5060,68,264
5061,68,268
5062,68,268
5063,68,269
5064,68,269
5065,68,272
5066,68,272
5067,68,273
5068,68,274
5069,68,277
5070,68,277
5071,68,273
5072,68,270
5073,68,269
5074,68,270
5075,68,270
5076,68,270
5077,68,268
5078,68,269
5079,68,265
5080,68,265
5081,68,265
5082,68,266
5083,68,266
5084,68,266
5085,67,265
5086,67,263
5087,67,264
5088,67,264
5089,67,263
5090,66,262
5091,67,261
5092,67,261
5093,67,260
5094,67,259
5095,67,260
5096,67,260
5097,67,260
5098,67,259
5099,67,257
5100,67,257
5101,67,257
5102,67,259
5103,67,262
5104,67,261
5105,67,261
5106,67,261
5107,67,259
5108,67,259
5109,67,258
5110,67,258
5111,67,258
5112,67,255
5113,67,256
5114,67,257
5115,67,257
5116,67,257
5117,67,260
5118,68,263
5119,68,263
5120,68,263
5121,68,263
5122,68,264
5123,68,264
5124,68,268
5125,68,267
5126,68,267
5127,68,267
5128,68,267
5129,68,266
5130,68,265
5131,68,264
5132,68,265
5133,68,267
5134,68,269
5135,68,269
5136,68,269
5137,68,271
5138,68,270
5139,68,269
5140,68,271
5141,68,273
5142,68,273
5143,68,273
5144,68,273
5145,68,270
5146,68,268
5147,68,267
5148,68,267
5149,68,267
5150,68,267
5151,68,266
5152,68,265
5153,68,266
5154,68,266
5155,68,269
5156,68,269
5157,68,272
5158,68,272
5159,68,272
5160,68,270
5161,68,271
5162,68,271
5163,68,271
5164,68,271
5165,68,271
5166,68,272
5167,68,271
5168,68,271
5169,68,272
5170,68,271
5171,68,269
5172,68,270
5173,68,270
5174,68,268
5175,68,268
5176,68,269
5177,68,271
5178,68,272
5179,67,274
5180,67,272
5181,67,272
5182,67,273
5183,67,274
5184,67,274
5185,67,274
5186,67,274
5187,67,274
5188,67,275
5189,67,275
5190,67,275
5191,67,276
5192,67,276
5193,67,277
5194,67,277
5195,67,277
5196,67,278
5197,67,278
5198,67,277
5199,67,277
5200,67,277
5201,67,278
5202,67,278
5203,67,277
5204,67,276
5205,67,276
5206,67,276
5207,66,279
5208,66,279
5209,66,280
5210,66,280
5211,66,279
5212,66,281
5213,66,286
5214,67,285
5215,67,288
5216,67,288
5217,67,289
5218,67,289
5219,67,288
5220,67,284
5221,67,284
5222,67,286
5223,67,286
5224,67,286
5225,67,285
5226,67,285
5227,67,284
5228,67,283
5229,67,280
5230,67,279
5231,67,282
5232,67,282
5233,67,281
5234,67,281
5235,67,281
5236,67,283
5237,67,283
5238,67,283
5239,67,277
5240,67,277
5241,67,277
5242,67,277
5243,67,278
5244,67,278
5245,67,279
5246,67,278
5247,68,280
5248,68,280
5249,68,281
5250,68,281
5251,68,281
5252,68,281
5253,68,281
5254,68,281
5255,68,281
5256,68,283
5257,68,282
5258,68,283
5259,68,283
5260,68,283
5261,68,283
5262,68,283
5263,68,283
5264,68,280
5265,68,280
5266,68,280
5267,68,280
5268,68,278
5269,68,278
5270,68,279
5271,68,277
5272,68,277
5273,68,277
5274,68,278
5275,68,279
5276,68,279
5277,68,278
5278,68,277
5279,68,277
5280,68,277
5281,68,278
5282,69,277
5283,69,277
5284,69,276
5285,69,276
5286,69,276
5287,69,277
5288,69,278
5289,69,276
5290,69,276
5291,69,273
5292,69,274
5293,69,273
5294,69,274
5295,69,275
5296,69,276
5297,69,275
5298,69,274
5299,69,273
5300,69,273
5301,69,273
5302,69,275
5303,69,275
5304,68,272
5305,68,272
5306,68,268
5307,68,268
5308,68,268
5309,68,268
5310,68,268
5311,68,268
5312,68,268
5313,68,268
5314,68,269
5315,68,268
5316,68,268
5317,68,269
5318,68,270
5319,68,270
5320,68,270
5321,68,270
5322,68,270
5323,68,269
5324,68,269
5325,68,268
5326,68,269
5327,68,269
5328,68,269
5329,68,269
5330,68,267
5331,68,267
5332,68,267
5333,68,267
5334,68,267
5335,68,266
5336,68,266
5337,68,268
5338,68,268
5339,68,266
5340,68,266
5341,68,268
5342,68,268
5343,68,268
5344,68,268
5345,68,268
5346,68,269
5347,68,269
5348,68,271
5349,68,273
5350,68,273
5351,68,277
5352,68,277
5353,68,277
5354,68,277
5355,68,277
5356,68,277
5357,68,277
5358,68,277
5359,68,278
5360,68,278
5361,68,276
5362,68,277
5363,68,277
5364,68,277
5365,68,278
5366,68,278
5367,68,278
5368,68,279
5369,68,279
5370,68,279
5371,68,278
5372,68,277
5373,68,279
5374,68,279
5375,68,279
5376,68,279
5377,68,278
5378,68,278
5379,68,279
5380,68,279
5381,68,279
5382,68,280
5383,68,281
5384,68,280
5385,67,279
5386,67,279
5387,67,279
5388,67,280
5389,67,280
5390,67,280
5391,67,281
5392,67,281
5393,67,280
5394,67,280
5395,67,284
5396,67,287
5397,67,287
5398,67,289
5399,67,289
5400,67,289
5401,67,289
5402,67,289
5403,67,287
5404,67,287
5405,67,287
5406,67,289
5407,67,283
5408,67,283
5409,67,283
5410,67,283
5411,67,283
5412,67,283
5413,67,288
5414,67,286
5415,67,285
5416,67,286
5417,67,285
5418,68,286
5419,68,285
5420,68,285
5421,68,284
5422,68,285
5423,68,285
5424,68,285
5425,68,285
5426,68,285
5427,68,283
5428,68,283
5429,68,283
5430,68,283
5431,68,283
5432,68,286
5433,68,286
5434,68,288
5435,68,287
5436,68,291
5437,68,290
5438,68,292
5439,68,293
5440,68,293
5441,68,290
5442,68,290
5443,68,289
5444,68,289
5445,68,286
5446,68,284
5447,68,283
5448,68,286
5449,68,285
5450,68,289
5451,68,288
5452,68,288
5453,68,289
5454,68,289
5455,68,289
5456,68,290
5457,68,290
5458,68,291
5459,68,291
5460,68,291
5461,68,291
5462,68,287
5463,68,289
5464,68,289
5465,68,291
5466,68,290
5467,68,292
5468,68,292
5469,68,292
5470,68,293
5471,68,293
5472,68,293
5473,68,293
5474,68,293
5475,68,293
5476,68,292
5477,68,292
5478,68,292
5479,68,290
5480,68,290
5481,68,290
5482,68,291
5483,68,288
5484,68,288
5485,68,287
5486,68,287
5487,68,285
5488,69,285
5489,69,288
5490,69,288
5491,69,288
5492,69,287
5493,69,289
5494,69,288
5495,69,289
5496,69,291
5497,69,292
5498,69,292
5499,69,293
5500,69,293
5501,69,293
5502,69,295
5503,69,295
5504,69,295
5505,69,294
5506,69,294
5507,69,294
5508,68,294
5509,68,297
5510,68,297
5511,70,296
5512,70,296
5513,70,297
5514,70,295
5515,70,293
5516,70,292
5517,70,290
5518,69,290
5519,69,290
5520,69,290
5521,69,291
5522,69,291
5523,69,293
5524,69,294
5525,69,294
5526,69,294
5527,69,294
5528,69,296
5529,69,294
5530,69,296
5531,69,297
5532,69,296
5533,69,295
5534,69,295
5535,69,295
5536,69,295
5537,69,295
5538,69,296
5539,69,294
5540,69,295
5541,69,297
5542,69,297
5543,69,297
5544,69,297
5545,69,296
5546,69,293
5547,69,293
5548,69,295
5549,69,295
5550,69,295
5551,69,295
5552,69,295
5553,69,295
5554,69,295
5555,69,295
5556,69,294
5557,69,294
5558,69,295
5559,69,294
5560,69,295
5561,69,295
5562,69,295
5563,68,295
5564,68,295
5565,68,294
5566,68,294
5567,69,295
5568,69,296
5569,69,296
5570,69,296
5571,69,296
5572,69,295
5573,69,295
5574,69,295
5575,69,294
5576,69,295
5577,69,295
5578,69,293
5579,69,292
5580,69,293
5581,69,293
5582,69,293
5583,69,293
5584,69,294
5585,69,293
5586,69,292
5587,69,289
5588,69,286
5589,69,286
5590,69,286
5591,69,286
5592,69,284
5593,69,286
5594,69,288
5595,69,288
5596,69,288
5597,69,287
5598,69,287
5599,69,287
5600,69,285
5601,69,286
5602,69,287
5603,69,292
5604,69,292
5605,69,291
5606,69,291
5607,69,291
5608,69,291
5609,69,291
5610,69,290
5611,69,291
5612,69,288
5613,69,288
5614,69,289
5615,68,289
5616,68,289
5617,68,290
5618,69,293
5619,69,293
5620,69,293
5621,69,292
5622,69,291
5623,69,290
5624,69,291
5625,69,290
5626,69,290
5627,69,292
5628,69,292
5629,69,292
5630,69,292
5631,69,292
5632,69,292
5633,69,292
5634,69,293
5635,69,293
5636,69,292
5637,69,292
5638,69,291
5639,69,289
5640,69,291
5641,69,291
5642,69,288
5643,69,288
5644,69,288
5645,69,287
5646,69,285
5647,69,284
5648,69,284
5649,69,285
5650,69,284
5651,69,283
5652,69,284
5653,69,284
5654,69,285
5655,69,285
5656,69,282
5657,69,281
5658,69,283
5659,69,283
5660,69,283
5661,69,282
5662,69,281
5663,69,281
5664,69,281
5665,69,281
5666,69,281
5667,69,283
5668,69,283
5669,69,285
5670,69,285
5671,69,280
5672,69,281
5673,69,281
5674,69,281
5675,69,281
5676,69,282
5677,69,282
5678,69,283
5679,69,282
5680,69,281
5681,69,281
5682,69,281
5683,69,280
5684,69,281
5685,69,282
5686,69,282
5687,69,279
5688,69,278
5689,69,279
5690,69,279
5691,69,277
5692,69,278
5693,69,279
5694,69,279
5695,69,278
5696,69,278
5697,69,278
5698,69,276
5699,69,276
5700,69,280
5701,69,280
5702,69,280
5703,69,282
5704,69,282
5705,69,282
5706,69,283
5707,69,283
5708,69,282
5709,69,283
5710,69,283
5711,69,282
5712,69,282
5713,69,282
5714,69,282
5715,69,281
5716,69,280
5717,69,283
5718,69,282
5719,68,280
5720,68,281
5721,68,282
5722,68,283
5723,68,285
5724,68,286
5725,68,286
5726,68,285
5727,68,286
5728,68,286
5729,68,285
5730,68,284
5731,68,284
5732,68,283
5733,68,283
5734,68,286
5735,67,288
5736,67,288
5737,67,288
5738,67,289
5739,67,289
5740,67,289
5741,67,288
5742,67,288
5743,67,288
5744,67,289
5745,67,294
5746,67,295
5747,67,293
5748,67,292
5749,67,294
5750,67,294
5751,68,296
5752,68,295
5753,68,295
5754,68,295
5755,68,297
5756,68,293
5757,68,291
5758,68,292
5759,68,291
5760,68,291
5761,68,292
5762,68,291
5763,69,292
5764,69,294
5765,69,294
5766,69,294
5767,69,294
5768,69,294
5769,69,292
5770,69,292
5771,69,291
5772,68,295
5773,68,295
5774,68,297
5775,68,296
5776,68,296
5777,68,296
5778,68,294
5779,68,294
5780,68,295
5781,68,295
5782,68,293
5783,68,294
5784,68,293
5785,68,293
5786,68,291
5787,68,292
5788,68,292
5789,68,291
5790,68,290
5791,68,289
5792,68,289
5793,68,289
5794,68,287
5795,68,287
5796,68,288
5797,68,288
5798,68,285
5799,68,284
5800,68,286
5801,68,290
5802,68,283
5803,68,282
5804,68,284
5805,68,281
5806,68,282
5807,68,282
5808,68,282
5809,68,282
5810,68,283
5811,68,284
5812,68,282
5813,68,282
5814,68,283
5815,68,284
5816,68,288
5817,67,282
5818,67,282
5819,67,283
5820,67,283
5821,67,283
5822,67,282
5823,68,283
5824,68,283
5825,68,282
5826,68,282
5827,68,282
5828,68,282
5829,68,282
5830,68,281
5831,68,280
5832,68,273
5833,69,273
5834,69,273
5835,69,275
5836,69,277
5837,69,275
5838,69,275
5839,69,276
5840,69,276
5841,69,274
5842,69,274
5843,69,274
5844,69,274
5845,69,274
5846,69,274
5847,69,274
5848,69,273
5849,69,273
5850,69,271
5851,69,270
5852,69,270
5853,69,270
5854,69,271
5855,69,271
5856,68,272
5857,68,272
5858,68,272
5859,68,271
5860,68,271
5861,68,274
5862,68,276
5863,68,276
5864,68,276
5865,68,276
5866,68,279
5867,68,279
5868,68,278
5869,68,279
5870,68,276
5871,68,276
5872,68,276
5873,68,277
5874,68,278
5875,68,277
5876,68,278
5877,68,278
5878,69,274
5879,69,275
5880,69,274
5881,69,273
5882,69,273
5883,68,272
5884,68,272
5885,68,271
5886,68,272
5887,68,272
5888,68,272
5889,68,271
5890,68,271
5891,68,268
5892,68,268
5893,68,264
5894,68,262
5895,68,262
5896,68,262
5897,68,262
5898,68,262
5899,68,261
5900,68,262
5901,68,261
5902,68,261
5903,68,261
5904,68,267
5905,68,267
5906,68,268
5907,68,269
5908,68,272
5909,68,272
5910,68,272
5911,68,272
5912,67,268
5913,67,268
5914,67,269
5915,67,269
5916,67,265
5917,67,265
5918,67,263
5919,67,263
5920,67,263
5921,67,264
5922,67,265
5923,67,265
5924,67,266
5925,67,265
5926,67,265
5927,67,265
5928,67,263
5929,67,263
5930,67,263
5931,67,262
5932,67,261
5933,67,261
5934,67,260
5935,67,260
5936,67,260
5937,67,259
5938,67,261
5939,67,264
5940,67,265
5941,67,268
5942,67,269
5943,67,269
5944,67,272
5945,67,271
5946,67,274
5947,67,277
5948,67,278
5949,67,278
5950,67,280
5951,67,280
5952,67,280
5953,67,279
5954,67,279
5955,67,279
5956,67,280
5957,67,280
5958,67,280
5959,67,280
5960,67,280
5961,68,279
5962,68,279
5963,68,279
5964,68,278
5965,68,281
5966,68,281
5967,68,281
5968,68,281
5969,68,281
5970,68,282
5971,68,281
5972,68,281
5973,68,284
5974,68,285
5975,68,285
5976,68,287
5977,68,288
5978,68,289
5979,68,285
5980,68,286
5981,68,286
5982,68,287
5983,68,287
5984,68,285
5985,68,285
5986,68,286
5987,68,286
5988,68,285
5989,68,285
5990,68,283
5991,68,285
5992,68,284
5993,68,284
5994,67,284
5995,67,282
5996,67,282
5997,67,283
5998,67,284
5999,67,284
6000,67,284
6001,67,284
6002,67,285
6003,67,285
6004,67,285
6005,67,285
6006,67,285
6007,68,287
6008,68,287
6009,68,289
6010,67,288
6011,67,286
6012,67,286
6013,67,284
6014,67,284
6015,67,284
6016,67,284
6017,67,285
6018,67,284
6019,67,284
6020,67,282
6021,67,284
6022,67,286
6023,67,284
6024,67,283
6025,67,283
6026,67,283
6027,67,284
6028,67,284
6029,67,284
6030,68,285
6031,69,286
6032,69,289
6033,69,289
6034,69,290
6035,69,289
6036,69,289
6037,69,290
6038,69,293
6039,69,295
6040,69,291
6041,69,292
6042,69,290
6043,69,290
6044,69,290
6045,69,292
6046,69,292
6047,69,293
6048,69,293
6049,69,292
6050,69,292
6051,69,291
6052,69,290
6053,69,291
6054,70,290
6055,70,290
6056,69,290
6057,69,289
6058,69,291
6059,69,292
6060,69,293
6061,69,291
6062,69,289
6063,69,289
6064,69,290
6065,69,290
6066,69,290
6067,69,292
6068,69,293
6069,69,293
6070,69,293
6071,69,293
6072,69,293
6073,69,294
6074,69,295
6075,69,298
6076,69,298
6077,69,296
6078,69,296
6079,69,296
6080,69,296
6081,69,296
6082,69,296
6083,68,298
6084,68,299
6085,67,297
6086,67,297
6087,67,298
6088,67,298
6089,67,295
6090,66,295
6091,66,296
6092,66,299
6093,66,300
6094,66,297
6095,66,298
6096,66,298
6097,66,297
6098,66,298
6099,66,301
6100,66,300
6101,66,299
6102,66,297
6103,66,296
6104,66,294
6105,66,294
6106,66,293
6107,66,292
6108,66,292
6109,66,292
6110,66,292
6111,66,293
6112,66,289
6113,66,290
6114,66,294
6115,66,293
6116,66,295
6117,66,295
6118,66,295
6119,66,298
6120,66,299
6121,66,299
6122,66,299
6123,66,298
6124,66,298
6125,66,295
6126,66,295
6127,66,295
6128,66,298
6129,66,298
6130,66,298
6131,66,298
6132,66,299
6133,66,301
6134,66,300
6135,66,299
6136,66,297
6137,66,297
6138,66,295
6139,66,294
6140,66,293
6141,66,293
6142,66,290
6143,66,293
6144,66,292
6145,66,292
6146,65,291
6147,65,291
6148,65,290
6149,65,290
6150,65,290
6151,65,289
6152,65,289
6153,65,290
6154,65,291
6155,66,289
6156,66,290
6157,66,291
6158,66,291
6159,65,288
6160,65,290
6161,65,290
6162,65,291
6163,65,291
6164,65,291
6165,65,291
6166,65,290
6167,65,290
6168,65,290
6169,65,291
6170,65,291
6171,65,291
6172,65,292
6173,65,291
6174,65,291
6175,65,291
6176,65,292
6177,65,294
6178,65,294
6179,65,292
6180,65,292
6181,65,294
6182,65,293
6183,65,292
6184,65,290
6185,65,292
6186,65,292
6187,66,294
6188,67,294
6189,67,295
6190,67,295
6191,67,295
6192,67,296
6193,67,296
6194,67,296
6195,67,296
6196,67,300
6197,67,300
6198,67,301
6199,67,303
6200,67,304
6201,67,305
6202,67,303
6203,67,305
6204,67,305
6205,67,305
6206,67,304
6207,67,305
6208,67,305
6209,67,305
6210,67,304
6211,68,305
6212,68,308
6213,67,303
6214,67,304
6215,67,303
6216,67,306
6217,67,304
6218,67,303
6219,67,303
6220,67,304
6221,67,303
6222,67,303
6223,67,305
6224,67,305
6225,67,306
6226,67,306
6227,67,307
6228,67,306
6229,67,309
6230,67,307
6231,67,306
6232,67,308
6233,67,304
6234,67,301
6235,67,301
6236,67,302
6237,67,297
6238,67,294
6239,67,293
6240,67,294
6241,67,295
6242,67,295
6243,67,295
6244,67,295
6245,67,295
6246,67,294
6247,67,294
6248,67,295
6249,67,298
6250,67,299
6251,67,298
6252,67,300
6253,67,302
6254,67,303
6255,67,305
6256,67,306
6257,67,306
6258,66,304
6259,66,305
6260,66,304
6261,66,304
6262,66,303
6263,66,303
6264,66,302
6265,66,301
6266,66,302
6267,66,301
6268,66,301
6269,66,301
6270,66,300
6271,66,300
6272,66,300
6273,66,302
6274,66,303
6275,66,302
6276,66,306
6277,66,309
6278,66,309
6279,66,309
6280,66,312
6281,66,312
6282,66,311
6283,66,311
6284,66,311
6285,66,311
6286,66,311
6287,66,311
6288,66,307
6289,66,306
6290,66,306
6291,66,307
6292,66,307
6293,65,306
6294,65,306
6295,66,305
6296,66,307
6297,66,307
6298,66,307
6299,66,306
6300,66,304
6301,66,304
6302,66,304
6303,66,304
6304,66,304
6305,66,304
6306,66,301
6307,66,301
6308,66,300
6309,66,302
6310,66,301
6311,66,300
6312,66,303
6313,66,303
6314,66,300
6315,66,300
6316,66,301
6317,66,298
6318,66,299
6319,66,299
6320,66,299
6321,66,299
6322,66,298
6323,66,298
6324,66,294
6325,66,298
6326,66,300
6327,66,301
6328,66,301
6329,66,302
6330,66,303
6331,66,301
6332,66,300
6333,66,298
6334,66,296
6335,66,294
6336,66,294
6337,66,290
6338,66,289
6339,66,287
6340,66,287
6341,66,290
6342,66,287
6343,66,287
6344,66,287
6345,66,287
6346,66,287
6347,66,288
6348,66,290
6349,66,290
6350,66,291
6351,66,291
6352,66,293
6353,66,293
6354,66,293
6355,66,292
6356,66,292
6357,66,292
6358,66,290
6359,66,293
6360,66,293
6361,66,293
6362,66,293
6363,66,293
6364,66,292
6365,66,292
6366,66,290
6367,66,287
6368,66,287
6369,66,287
6370,66,286
6371,66,286
6372,66,287
6373,66,288
6374,66,286
6375,66,286
6376,67,293
6377,67,293
6378,67,294
6379,67,295
6380,67,296
6381,67,296
6382,67,296
6383,67,297
6384,67,301
6385,67,301
6386,67,302
6387,67,301
6388,67,301
6389,67,300
6390,66,296
6391,66,296
6392,66,296
6393,66,293
6394,66,293
6395,66,290
6396,66,292
6397,66,291
6398,66,290
6399,66,290
6400,66,290
6401,66,289
6402,66,289
6403,66,289
6404,66,289
6405,66,289
6406,66,290
6407,66,290
6408,66,289
6409,66,289
6410,66,287
6411,66,288
6412,66,289
6413,66,289
6414,66,289
6415,66,290
6416,66,290
6417,66,288
6418,66,288
6419,66,288
6420,66,287
6421,66,288
6422,66,287
6423,66,287
6424,66,290
6425,66,290
6426,66,288
6427,66,288
6428,66,287
6429,66,287
6430,66,286
6431,66,287
6432,66,287
6433,66,287
6434,66,289
6435,66,289
6436,66,289
6437,66,289
6438,66,288
6439,66,287
6440,66,287
6441,66,288
6442,66,290
6443,67,288
6444,67,288
6445,67,289
6446,67,289
6447,67,288
6448,67,288
6449,67,289
6450,67,293
6451,67,293
6452,67,294
6453,67,295
6454,67,294
6455,67,293
6456,67,293
6457,67,293
6458,66,297
6459,66,298
6460,66,299
6461,66,299
6462,66,299
6463,66,297
6464,66,297
6465,66,298
6466,66,297
6467,66,296
6468,66,293
6469,66,293
6470,66,293
6471,66,292
6472,66,292
6473,66,294
6474,67,297
6475,67,296
6476,67,296
6477,67,297
6478,67,297
6479,67,295
6480,67,298
6481,67,298
6482,67,298
6483,67,297
6484,67,294
6485,67,292
6486,67,292
6487,67,291
6488,68,292
6489,68,292
6490,68,291
6491,68,291
6492,68,289
6493,68,288
6494,68,289
6495,68,286
6496,68,287
6497,68,286
6498,68,290
6499,68,291
6500,68,290
6501,68,290
6502,68,289
6503,68,289
6504,68,289
6505,68,289
6506,68,291
6507,68,291
6508,68,290
6509,68,288
6510,68,286
6511,68,288
6512,68,287
6513,68,287
6514,68,287
6515,68,287
6516,68,289
6517,68,288
6518,68,288
6519,68,289
6520,68,290
6521,68,291
6522,68,294
6523,68,295
6524,68,295
6525,68,293
6526,68,293
6527,67,295
6528,67,296
6529,67,296
6530,67,296
6531,67,295
6532,67,295
6533,67,296
6534,67,295
6535,67,293
6536,67,293
6537,67,293
6538,67,293
6539,67,293
6540,67,293
6541,67,288
6542,67,287
6543,67,287
6544,67,287
6545,67,286
6546,67,286
6547,67,286
6548,67,285
6549,67,285
6550,67,288
6551,67,287
6552,67,289
6553,67,290
6554,67,289
6555,67,289
6556,67,291
6557,67,291
6558,67,292
6559,67,292
6560,67,292
6561,67,292
6562,67,292
6563,67,290
6564,67,291
6565,67,293
6566,67,293
6567,67,295
6568,67,295
6569,67,295
6570,67,295
6571,67,294
6572,67,294
6573,67,295
6574,67,294
6575,67,294
6576,67,296
6577,67,295
6578,67,296
6579,67,296
6580,67,297
6581,66,297
6582,66,298
6583,66,299
6584,66,297
6585,66,297
6586,66,297
6587,66,298
6588,66,295
6589,66,293
6590,66,295
6591,66,295
6592,66,295
6593,66,295
6594,66,292
6595,66,290
6596,66,288
6597,66,287
6598,66,287
6599,66,288
6600,66,289
6601,66,289
6602,66,286
6603,66,284
6604,66,283
6605,66,284
6606,66,284
6607,66,282
6608,66,282
6609,66,281
6610,66,281
6611,66,281
6612,66,283
6613,66,285
6614,66,284
6615,66,288
6616,66,286
6617,66,286
6618,66,285
6619,66,285
6620,66,285
6621,66,285
6622,66,285
6623,65,282
6624,65,281
6625,65,284
6626,65,282
6627,65,282
6628,65,282
6629,65,280
6630,65,284
6631,65,282
6632,65,282
6633,65,279
6634,65,281
6635,65,285
6636,65,284
6637,65,284
6638,65,283
6639,65,282
6640,65,282
6641,65,282
6642,65,283
6643,65,279
6644,65,279
6645,65,278
6646,65,278
6647,66,286
6648,66,287
6649,66,286
6650,67,284
6651,67,285
6652,67,283
6653,67,285
6654,67,286
6655,67,286
6656,67,287
6657,67,287
6658,66,280
6659,66,280
6660,66,280
6661,66,281
6662,66,281
6663,66,280
6664,66,282
6665,66,283
6666,66,282
6667,66,284
6668,66,288
6669,66,289
6670,66,290
6671,66,294
6672,66,294
6673,66,295
6674,66,296
6675,66,296
6676,66,297
6677,66,297
6678,66,296
6679,66,296
6680,66,294
6681,66,294
6682,66,295
6683,66,294
6684,66,294
6685,66,293
6686,66,293
6687,66,294
6688,66,294
6689,66,292
6690,66,291
6691,66,289
6692,66,290
6693,66,289
6694,66,285
6695,66,283
6696,66,283
6697,66,285
6698,66,284
6699,66,286
6700,66,287
6701,66,286
6702,66,283
6703,66,284
6704,66,283
6705,66,283
6706,66,284
6707,66,285
6708,66,285
6709,66,285
6710,66,283
6711,66,282
6712,66,282
6713,66,282
6714,66,282
6715,66,282
6716,66,282
6717,66,282
6718,66,282
6719,66,280
6720,66,280
6721,66,280
6722,66,281
6723,66,283
6724,66,283
6725,66,283
6726,66,284
6727,66,283
6728,66,283
6729,66,284
6730,66,285
6731,66,287
6732,66,287
6733,66,285
6734,66,286
6735,66,286
6736,66,287
6737,66,286
6738,66,287
6739,66,287
6740,66,288
6741,66,286
6742,66,287
6743,66,286
6744,66,285
6745,66,285
6746,66,285
6747,66,287
6748,66,286
6749,66,286
6750,66,287
6751,66,289
6752,66,289
6753,66,289
6754,66,289
6755,66,289
6756,66,289
6757,66,289
6758,66,290
6759,66,289
6760,66,290
6761,66,290
6762,66,290
6763,66,290
6764,66,290
6765,66,289
6766,66,287
6767,66,287
6768,66,288
6769,66,288
6770,66,287
6771,66,287
6772,66,287
6773,66,287
6774,66,289
6775,66,289
6776,66,288
6777,66,288
6778,66,288
6779,66,288
6780,66,288
6781,66,288
6782,66,288
6783,66,290
6784,66,290
6785,66,291
6786,66,292
6787,66,292
6788,66,288
6789,66,286
6790,66,286
6791,66,286
6792,66,286
6793,66,286
6794,66,286
6795,66,286
6796,66,287
6797,66,287
6798,66,285
6799,66,285
6800,66,284
6801,66,283
6802,66,283
6803,66,281
6804,66,283
6805,66,283
6806,66,283
6807,66,283
6808,66,283
6809,66,283
6810,66,283
6811,66,281
6812,66,281
6813,66,281
6814,66,280
6815,66,280
6816,66,280
6817,66,280
6818,66,279
6819,66,279
6820,66,281
6821,66,281
6822,66,281
6823,66,282
6824,66,281
6825,66,281
6826,66,281
6827,66,282
6828,66,281
6829,66,280
6830,66,279
6831,66,280
6832,66,281
6833,66,280
6834,66,279
6835,66,279
6836,66,277
6837,66,278
6838,66,278
6839,66,278
6840,66,278
6841,66,279
6842,66,276
6843,66,276
6844,66,275
6845,66,272
6846,66,270
6847,66,270
6848,66,267
6849,66,267
6850,66,267
6851,66,267
6852,66,268
6853,66,269
6854,66,267
6855,66,267
6856,66,266
6857,66,265
6858,66,264
6859,66,263
6860,66,263
6861,66,265
6862,66,266
6863,66,267
6864,66,268
6865,66,272
6866,66,272
6867,66,271
6868,66,270
6869,66,270
6870,66,271
6871,66,272
6872,66,267
6873,66,264
6874,67,265
6875,67,266
6876,67,265
6877,67,265
6878,67,267
6879,67,266
6880,67,266
6881,67,265
6882,67,266
6883,67,266
6884,67,266
6885,67,265
6886,67,265
6887,67,270
6888,67,269
6889,67,268
6890,67,267
6891,67,267
6892,67,268
6893,67,270
6894,67,270
6895,67,270
6896,67,271
6897,67,269
6898,67,269
6899,67,268
6900,67,266
6901,67,266
6902,67,266
6903,67,265
6904,67,265
6905,67,267
6906,67,267
6907,67,268
6908,67,268
6909,67,268
6910,67,268
6911,67,270
6912,67,269
6913,67,269
6914,67,269
6915,67,267
6916,67,267
6917,67,268
6918,67,268
6919,67,265
6920,67,266
6921,67,267
6922,67,267
6923,67,268
6924,67,267
6925,67,266
6926,67,267
6927,67,267
6928,67,267
6929,67,269
6930,67,269
6931,67,269
6932,67,269
6933,67,268
6934,67,269
6935,67,269
6936,67,269
6937,67,268
6938,67,268
6939,67,271
6940,67,269
6941,67,268
6942,67,269
6943,67,272
6944,67,275
6945,67,275
6946,67,273
6947,67,273
6948,67,274
6949,67,272
6950,67,272
6951,67,272
6952,67,272
6953,67,275
6954,67,276
6955,67,276
6956,67,277
6957,67,277
6958,67,275
6959,67,273
6960,67,273
6961,67,272
6962,67,271
6963,67,271
