2148,15
2149,15
2150,15
2151,15
2152,15
2153,15
2154,15
2155,15
2156,15
2157,15
2158,15
2159,15
2160,15
2161,15
2162,15
2163,15
2164,15
2165,15
2166,15
2167,15
2168,15
2169,15
2170,15
2171,15
2172,15
2173,15
2174,15
2175,15
2176,15
2177,15
2178,15
2179,15
2180,15
2181,15
2182,15
2183,15
2184,15
2185,15
2186,15
2187,15
2188,15
2189,15
2190,15
2191,15
2192,15
2193,15
2194,15
2195,15
2196,15
2197,15
2198,15
2199,15
2200,15
2201,15
2202,15
2203,23
2204,23
2205,23
2206,23
2207,23
2208,23
2209,23
2210,23
2211,23
2212,23
2213,23
2214,23
2215,23
2216,23
2217,23
2218,23
2219,23
2220,23
2221,23
2222,87
2223,87
2224,87
2225,87
2226,87
2227,87
2228,87
2229,87
2230,87
2231,87
2232,87
2233,87
2234,87
2235,87
2236,87
2237,87
2238,87
2239,87
2240,87
2241,87
2242,87
2243,87
2244,87
2245,87
2246,87
2247,87
2248,87
2249,87
2250,87
2251,87
2252,87
2253,87
2254,87
2255,87
2256,87
2257,87
2258,87
2259,87
2260,87
2261,87
2262,87
2263,87
2264,87
2265,87
2266,87
2267,87
2268,87
2269,62
2270,62
2271,62
2272,70
2273,70
2274,70
2275,70
2276,62
2277,62
2278,2
2279,2
2280,2
2281,2
2282,2
2283,2
2284,2
2285,70
2286,2
2287,70
2288,70
2289,70
2290,70
2291,70
2292,70
2293,70
2294,70
2295,62
2296,62
2297,62
2298,62
2299,62
2300,70
2301,70
2302,62
2303,62
2304,62
2305,62
2306,78
2307,70
2308,70
2309,70
2310,62
2311,62
2312,62
2313,70
2314,2
2315,2
2316,2
2317,70
2318,70
2319,70
2320,62
2321,62
2322,62
2323,62
2324,62
2325,62
2326,62
2327,62
2328,62
2329,62
2330,62
2331,62
2332,62
2333,62
2334,62
2335,62
2336,62
2337,70
2338,70
2339,70
2340,70
2341,70
2342,70
2343,70
2344,70
2345,70
2346,62
2347,62
2348,62
2349,62
2350,62
2351,62
2352,70
2353,70
2354,70
2355,70
2356,70
2357,70
2358,70
2359,70
2360,70
2361,70
2362,70
2363,70
2364,70
2365,70
2366,70
2367,70
2368,70
2369,39
2370,39
2371,39
2372,39
2373,39
2374,50
2375,50
2376,50
2377,50
2378,50
2379,50
2380,50
2381,39
2382,39
2383,39
2384,39
2385,39
2386,39
2387,39
2388,50
2389,39
2390,50
2391,50
2392,50
2393,50
2394,50
2395,39
2396,39
2397,39
2398,50
2399,50
2400,50
2401,50
2402,39
2403,50
2404,50
2405,50
2406,50
2407,50
2408,50
2409,50
2410,39
2411,39
2412,39
2413,39
2414,39
2415,39
2416,39
2417,39
2418,39
2419,39
2420,39
2421,39
2422,39
2423,50
2424,50
2425,50
2426,50
2427,50
2428,50
2429,50
2430,50
2431,50
2432,0
2433,0
2434,0
2435,0
2436,0
2437,0
2438,0
2439,0
2440,0
2441,0
2442,0
2443,0
2444,0
2445,33
2446,33
2447,33
2448,33
2449,88
2450,88
2451,88
2452,88
2453,88
2454,88
2455,88
2456,88
2457,33
2458,33
2459,33
2460,33
2461,33
2462,33
2463,33
2464,33
2465,33
2466,88
2467,33
2468,33
2469,33
2470,33
2471,33
2472,33
2473,88
2474,88
2475,88
2476,88
2477,88
2478,88
2479,88
2480,88
2481,88
2482,88
2483,88
2484,88
2485,88
2486,88
2487,88
2488,88
2489,88
2490,33
2491,88
2492,88
2493,33
2494,88
2495,88
2496,88
2497,88
2498,33
2499,88
2500,88
2501,88
2502,88
2503,88
2504,88
2505,88
2506,88
2507,33
2508,33
2509,88
2510,88
2511,88
2512,88
2513,88
2514,88
2515,33
2516,33
2517,33
2518,33
2519,0
2520,33
2521,33
2522,33
2523,33
2524,88
2525,33
2526,33
2527,88
2528,88
2529,88
2530,88
2531,88
2532,33
2533,0
2534,33
2535,33
2536,88
2537,33
2538,33
2539,88
2540,33
2541,33
2542,33
2543,33
2544,33
2545,33
2546,88
2547,88
2548,33
2549,0
2550,33
2551,33
2552,33
2553,0
2554,0
2555,0
2556,0
2557,0
2558,0
2559,33
2560,33
2561,0
2562,0
2563,0
2564,0
2565,0
2566,0
2567,0
2568,0
2569,0
2570,0
2571,0
2572,0
2573,0
2574,0
2575,0
2576,0
2577,0
2578,0
2579,0
2580,0
2581,0
2582,0
2583,0
2584,0
2585,0
2586,0
2587,0
2588,0
2589,0
2590,0
2591,0
2592,0
2593,0
2594,0
2595,33
2596,33
2597,33
2598,33
2599,33
2600,33
2601,33
2602,33
2603,33
2604,33
2605,33
2606,33
2607,33
2608,33
2609,0
2610,0
2611,0
2612,0
2613,0
2614,0
2615,0
2616,0
2617,0
2618,0
2619,0
2620,0
2621,0
2622,0
2623,98
2624,98
2625,98
2626,98
2627,98
2628,98
2629,98
2630,98
2631,98
2632,98
2633,98
2634,98
2635,98
2636,98
2637,98
2638,98
2639,98
2640,98
2641,98
2642,98
2643,98
2644,98
2645,98
2646,98
2647,98
2648,98
2649,98
2650,98
2651,98
2652,98
2653,98
2654,98
2655,98
2656,98
2657,98
2658,98
2659,98
2660,98
2661,16
2662,16
2663,16
2664,16
2665,16
2666,16
2667,28
2668,28
2669,28
2670,28
2671,28
2672,28
2673,16
2674,16
2675,16
2676,16
2677,16
2678,16
2679,16
2680,16
2681,16
2682,28
2683,28
2684,28
2685,28
2686,28
2687,28
2688,28
2689,28
2690,28
2691,28
2692,28
2693,28
2694,28
2695,28
2696,28
2697,28
2698,28
2699,28
2700,28
2701,28
2702,28
2703,28
2704,28
2705,28
2706,28
2707,28
2708,16
2709,16
2710,16
2711,16
2712,16
2713,16
2714,16
2715,16
2716,16
2717,16
2718,16
2719,16
2720,16
2721,16
2722,16
2723,16
2724,16
2725,16
2726,16
2727,16
2728,16
2729,16
2730,16
2731,28
2732,28
2733,16
2734,28
2735,28
2736,28
2737,28
2738,28
2739,28
2740,28
2741,28
2742,28
2743,28
2744,28
2745,28
2746,28
2747,28
2748,28
2749,28
2750,28
2751,28
2752,28
2753,28
2754,28
2755,28
2756,28
2757,28
2758,16
2759,16
2760,16
2761,16
2762,16
2763,16
2764,16
2765,16
2766,16
2767,16
2768,16
2769,16
2770,16
2771,16
2772,16
2773,16
2774,15
2775,15
2776,15
2777,15
2778,15
2779,15
2780,15
2781,15
2782,15
2783,15
2784,15
2785,15
2786,15
2787,15
2788,15
2789,15
2790,15
2791,15
2792,15
2793,15
2794,15
2795,15
2796,15
2797,15
2798,15
2799,33
2800,33
2801,33
2802,33
2803,88
2804,33
2805,33
2806,0
2807,28
2808,15
2809,15
2810,15
2811,15
2812,15
2813,15
2814,15
2815,15
2816,15
2817,15
2818,15
2819,15
2820,15
2821,15
2822,15
2823,15
2824,15
2825,15
2826,15
2827,15
2828,77
2829,77
2830,77
2831,77
2832,77
2833,77
2834,77
2835,77
2836,77
2837,77
2838,77
2839,77
2840,77
2841,77
2842,77
2843,77
2844,77
2845,77
2846,77
2847,77
2848,77
2849,77
2850,77
2851,77
2852,77
2853,77
2854,77
2855,77
2856,77
2857,77
2858,77
2859,77
2860,77
2861,77
2862,7
2863,7
2864,7
2865,7
2866,7
2867,7
2868,7
2869,7
2870,7
2871,7
2872,7
2873,7
2874,7
2875,7
2876,7
2877,7
2878,7
2879,7
2880,7
2881,7
2882,7
2883,7
2884,7
2885,7
2886,7
2887,7
2888,7
2889,7
2890,7
2891,7
2892,7
2893,7
2894,7
2895,7
2896,7
2897,7
2898,7
2899,7
2900,7
2901,7
2902,7
2903,7
2904,7
2905,7
2906,7
2907,7
2908,7
2909,7
2910,7
2911,7
2912,7
2913,7
2914,7
2915,7
2916,7
2917,7
2918,7
2919,7
2920,7
2921,7
2922,58
2923,26
2924,26
2925,26
2926,26
2927,26
2928,26
2929,58
2930,26
2931,26
2932,26
2933,26
2934,26
2935,26
2936,26
2937,58
2938,58
2939,58
2940,58
2941,58
2942,58
2943,58
2944,58
2945,26
2946,26
2947,26
2948,58
2949,58
2950,26
2951,26
2952,26
2953,26
2954,26
2955,26
2956,26
2957,26
2958,26
2959,26
2960,26
2961,26
2962,26
2963,26
2964,26
2965,26
2966,26
2967,26
2968,26
2969,26
2970,26
2971,26
2972,26
2973,26
2974,26
2975,26
2976,26
2977,26
2978,26
2979,26
2980,26
2981,26
2982,26
2983,26
2984,26
2985,26
2986,26
2987,26
2988,58
2989,58
2990,58
2991,58
2992,98
2993,98
2994,98
2995,98
2996,98
2997,98
2998,26
2999,26
